iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1584,7,2.5714285714285716,86,0,14,0
1585,6,3.0,92,0,8,0
1586,7,2.5714285714285716,92,0,8,0
1587,7,2.5714285714285716,86,0,14,0
1588,5,3.6,94,0,6,0
1589,7,2.5714285714285716,90,0,10,0
1590,7,2.5714285714285716,94,0,6,0
1591,4,4.5,91,0,9,0
1592,8,2.25,88,0,12,0
1593,1,18.0,85,0,15,0
1594,6,3.0,88,0,12,0
1595,5,3.6,89,0,11,0
1596,7,2.5714285714285716,91,0,9,0
1597,2,9.0,87,0,13,0
1598,9,2.0,90,0,10,0
1599,6,3.0,92,0,8,0
1600,6,3.0,91,0,9,0
1601,4,4.5,90,0,10,0
1602,8,2.25,91,0,9,0
1603,6,3.0,92,0,8,0
1604,3,6.0,95,0,5,0
1605,6,3.0,90,0,10,0
1606,10,1.8,88,0,12,0
1607,3,6.0,89,0,11,0
1608,7,2.5714285714285716,93,0,7,0
1609,5,3.6,89,0,11,0
1610,1,18.0,91,0,9,0
1611,6,3.0,85,0,15,0
1612,6,3.0,91,0,9,0
1613,3,6.0,94,0,6,0
1614,8,2.25,91,0,9,0
1615,7,2.5714285714285716,91,0,9,0
1616,6,3.0,87,0,13,0
1617,6,3.0,89,0,11,0
1618,9,2.0,93,0,7,0
1619,7,2.5714285714285716,89,0,11,0
1620,2,9.0,85,0,15,0
1621,3,6.0,94,0,6,0
1622,4,4.5,91,0,9,0
1623,8,2.25,93,0,7,0
1624,5,3.6,94,0,6,0
1625,8,2.25,91,0,9,0
1626,5,3.6,94,0,6,0
1627,10,1.8,89,0,11,0
1628,4,4.5,90,0,10,0
1629,7,2.5714285714285716,92,0,8,0
1630,6,3.0,86,0,14,0
1631,4,4.5,87,0,13,0
1632,5,3.6,95,0,5,0
1633,8,2.25,88,0,12,0
1634,10,1.8,92,0,8,0
1635,6,3.0,92,0,8,0
1636,7,2.5714285714285716,96,0,4,0
1637,9,2.0,88,0,12,0
1638,5,3.6,95,0,5,0
1639,4,4.5,85,0,15,0
1640,7,2.5714285714285716,91,0,9,0
1641,2,9.0,81,0,19,0
1642,7,2.5714285714285716,85,0,15,0
1643,9,2.0,88,0,12,0
1644,5,3.6,88,0,12,0
1645,4,4.5,93,0,7,0
1646,7,2.5714285714285716,87,0,13,0
1647,5,3.6,90,0,10,0
1648,5,3.6,89,0,11,0
1649,5,3.6,92,0,8,0
1650,3,6.0,86,0,14,0
1651,5,3.6,87,0,13,0
1652,5,3.6,88,0,12,0
1653,7,2.5714285714285716,90,0,10,0
1654,1,18.0,90,0,10,0
1655,5,3.6,91,0,9,0
1656,6,3.0,94,0,6,0
1657,5,3.6,87,0,13,0
1658,5,3.6,92,0,8,0
1659,1,18.0,91,0,9,0
1660,7,2.5714285714285716,91,0,9,0
1661,6,3.0,91,0,9,0
1662,5,3.6,92,0,8,0
1663,3,6.0,92,0,8,0
1664,1,18.0,86,0,14,0
1665,7,2.5714285714285716,94,0,6,0
1666,5,3.6,87,0,13,0
1667,2,9.0,87,0,13,0
1668,4,4.5,88,0,12,0
1669,5,3.6,91,0,9,0
1670,4,4.5,91,0,9,0
1671,6,3.0,95,0,5,0
1672,4,4.5,93,0,7,0
1673,4,4.5,91,0,9,0
1674,7,2.5714285714285716,94,0,6,0
1675,5,3.6,92,0,8,0
1676,3,6.0,87,0,13,0
1677,8,2.25,95,0,5,0
1678,5,3.6,90,0,10,0
1679,8,2.25,86,0,14,0
1680,4,4.5,92,0,8,0
1681,6,3.0,88,0,12,0
1682,9,2.0,89,0,11,0
1683,7,2.5714285714285716,91,0,9,0
1684,5,3.6,85,0,15,0
1685,5,3.6,87,0,13,0
1686,5,3.6,88,0,12,0
1687,7,2.5714285714285716,86,0,14,0
1688,6,3.0,93,0,7,0
1689,7,2.5714285714285716,92,0,8,0
1690,6,3.0,88,0,12,0
1691,1,18.0,89,0,11,0
1692,5,3.6,92,0,8,0
1693,7,2.5714285714285716,89,0,11,0
1694,2,9.0,87,0,13,0
1695,4,4.5,91,0,9,0
1696,5,3.6,87,0,13,0
1697,6,3.0,93,0,7,0
1698,7,2.5714285714285716,93,0,7,0
1699,8,2.25,89,0,11,0
1700,6,3.0,87,0,13,0
1701,5,3.6,84,0,16,0
1702,6,3.0,88,0,12,0
1703,6,3.0,91,0,9,0
1704,4,4.5,90,0,10,0
1705,8,2.25,92,0,8,0
1706,5,3.6,91,0,9,0
1707,7,2.5714285714285716,90,0,10,0
1708,1,18.0,91,0,9,0
1709,4,4.5,93,0,7,0
1710,8,2.25,92,0,8,0
1711,5,3.6,92,0,8,0
1712,6,3.0,91,0,9,0
1713,1,18.0,87,0,13,0
1714,3,6.0,89,0,11,0
1715,2,9.0,88,0,12,0
1716,3,6.0,87,0,13,0
1717,6,3.0,87,0,13,0
1718,10,1.8,94,0,6,0
1719,5,3.6,95,0,5,0
1720,6,3.0,92,0,8,0
1721,4,4.5,91,0,9,0
1722,2,9.0,91,0,9,0
1723,5,3.6,91,0,9,0
1724,5,3.6,92,0,8,0
1725,9,2.0,89,0,11,0
1726,4,4.5,87,0,13,0
1727,9,2.0,92,0,8,0
1728,2,9.0,86,0,14,0
1729,10,1.8,92,0,8,0
1730,6,3.0,90,0,10,0
1731,7,2.5714285714285716,82,0,18,0
1732,4,4.5,87,0,13,0
1733,6,3.0,93,0,7,0
1734,7,2.5714285714285716,89,0,11,0
1735,3,6.0,93,0,7,0
1736,8,2.25,94,0,6,0
1737,5,3.6,91,0,9,0
1738,7,2.5714285714285716,87,0,13,0
1739,4,4.5,86,0,14,0
1740,7,2.5714285714285716,92,0,8,0
1741,9,2.0,92,0,8,0
1742,2,9.0,90,0,10,0
1743,8,2.25,91,0,9,0
1744,9,2.0,93,0,7,0
1745,7,2.5714285714285716,93,0,7,0
1746,4,4.5,93,0,7,0
1747,1,18.0,87,0,13,0
1748,7,2.5714285714285716,91,0,9,0
1749,5,3.6,89,0,11,0
1750,6,3.0,93,0,7,0
1751,4,4.5,89,0,11,0
1752,7,2.5714285714285716,88,0,12,0
1753,5,3.6,95,0,5,0
1754,8,2.25,91,0,9,0
1755,5,3.6,89,0,11,0
1756,5,3.6,87,0,13,0
1757,7,2.5714285714285716,92,0,8,0
1758,10,1.8,89,0,11,0
1759,6,3.0,95,0,5,0
1760,4,4.5,84,0,16,0
1761,8,2.25,86,0,14,0
1762,4,4.5,94,0,6,0
1763,8,2.25,90,0,10,0
1764,4,4.5,93,0,7,0
1765,4,4.5,92,0,8,0
1766,7,2.5714285714285716,96,0,4,0
1767,6,3.0,94,0,6,0
1768,4,4.5,90,0,10,0
1769,3,6.0,90,0,10,0
1770,3,6.0,91,0,9,0
1771,7,2.5714285714285716,87,0,13,0
1772,9,2.0,93,0,7,0
1773,5,3.6,91,0,9,0
1774,5,3.6,90,0,10,0
1775,3,6.0,87,0,13,0
1776,3,6.0,90,0,10,0
1777,6,3.0,89,0,11,0
1778,10,1.8,90,0,10,0
1779,4,4.5,90,0,10,0
1780,2,9.0,87,0,13,0
1781,9,2.0,88,0,12,0
1782,7,2.5714285714285716,86,0,14,0
1783,6,3.0,95,0,5,0
1784,4,4.5,88,0,12,0
1785,9,2.0,94,0,6,0
1786,2,9.0,87,0,13,0
1787,2,9.0,87,0,13,0
1788,7,2.5714285714285716,93,0,7,0
1789,7,2.5714285714285716,95,0,5,0
1790,4,4.5,87,0,13,0
1791,3,6.0,87,0,13,0
1792,1,18.0,84,0,16,0
1793,2,9.0,91,0,9,0
1794,5,3.6,90,0,10,0
1795,6,3.0,94,0,6,0
1796,5,3.6,91,0,9,0
1797,2,9.0,90,0,10,0
1798,9,2.0,95,0,5,0
1799,5,3.6,87,0,13,0
1800,8,2.25,93,0,7,0
1801,7,2.5714285714285716,91,0,9,0
1802,5,3.6,86,0,14,0
1803,2,9.0,89,0,11,0
1804,4,4.5,87,0,13,0
1805,12,1.5,92,0,8,0
1806,7,2.5714285714285716,88,0,12,0
1807,7,2.5714285714285716,92,0,8,0
1808,5,3.6,94,0,6,0
1809,4,4.5,94,0,6,0
1810,2,9.0,87,0,13,0
1811,5,3.6,94,0,6,0
1812,8,2.25,92,0,8,0
1813,7,2.5714285714285716,91,0,9,0
1814,6,3.0,95,0,5,0
1815,9,2.0,88,0,12,0
1816,5,3.6,94,0,6,0
1817,7,2.5714285714285716,91,0,9,0
1818,6,3.0,88,0,12,0
1819,9,2.0,90,0,10,0
1820,2,9.0,91,0,9,0
1821,1,18.0,91,0,9,0
1822,6,3.0,94,0,6,0
1823,8,2.25,93,0,7,0
1824,9,2.0,92,0,8,0
1825,3,6.0,87,0,13,0
1826,8,2.25,91,0,9,0
1827,4,4.5,88,0,12,0
1828,6,3.0,92,0,8,0
1829,7,2.5714285714285716,92,0,8,0
1830,1,18.0,85,0,15,0
1831,3,6.0,87,0,13,0
1832,3,6.0,88,0,12,0
1833,7,2.5714285714285716,89,0,11,0
1834,7,2.5714285714285716,91,0,9,0
1835,9,2.0,90,0,10,0
1836,5,3.6,89,0,11,0
1837,5,3.6,90,0,10,0
