iteration,temperature,dsp,bram,lut,ff,violation
1575,0.0037269380555266956,6084,7060,1937978,2471052,True
1576,0.003708303365249062,11368,12618,4326790,5631759,True
1577,0.0036897618484228165,488,1334,850784,1060679,True
1578,0.0036713130391807024,12114,13398,2269648,2718505,True
1579,0.0036529564739847986,19536,21218,8960980,11519141,True
1580,0.0036346916916148745,1184,1948,800771,1034814,True
1581,0.0036165182331568003,45486,47846,12637666,15596723,True
1582,0.0035984356419910164,2550,3204,961389,1235224,True
1583,0.0035804434637810613,7822,9184,4719408,6106064,True
1584,0.003562541246462156,39448,42108,7967429,9750256,True
1585,0.0035447285402298453,15140,16754,8246684,10483363,True
1586,0.003527004897528696,687,1291,994901,1280551,True
1587,0.0035093698730410527,39016,40486,5394323,6484996,True
1588,0.0034918230236758475,25424,27593,5178392,6517262,True
1589,0.0034743639085574683,3134,4052,1746240,2268711,True
1590,0.003456992089014681,13376,15061,5602118,7426176,True
1591,0.0034397071285696074,39319,40616,4613035,5433807,True
1592,0.0034225085929267592,3828,5062,3478097,4600028,True
1593,0.0034053960499621254,1688,2534,1463703,1886943,True
1594,0.0033883690697123145,43016,44564,5464084,6504871,True
1595,0.003371427224363753,21616,23545,5374024,6724781,True
1596,0.0033545700882419345,1267,1861,740492,955628,True
1597,0.003337797237800725,7388,8897,6473897,8197044,True
1598,0.003321108251611721,988,2722,1288128,1598107,True
1599,0.0033045027103536626,7890,9174,3174940,4109955,True
1600,0.003287980196801894,9962,11327,3469374,4448994,True
1601,0.0032715402958178844,19120,20394,5389761,6999925,True
1602,0.003255182594338795,82774,85078,14571567,17905163,True
1603,0.003238906681367101,3993,4913,3458331,4543812,True
1604,0.0032227121479602655,29219,31324,5949959,7415789,True
1605,0.0032065985872204643,14538,15925,2736085,3389593,True
1606,0.003190565594284362,2714,3685,936761,1177071,True
1607,0.00317461276631294,5256,6298,1939824,2507449,True
1608,0.0031587397024813754,923,1563,581757,764150,True
1609,0.0031429460039689686,7632,9016,3381728,4281512,True
1610,0.0031272312739491237,1463,2293,766599,945377,True
1611,0.003111595117579378,15672,17930,8959893,11218082,True
1612,0.0030960371419914813,1536,2224,983668,1305429,True
1613,0.003080556956281524,24944,26901,8736625,10766908,True
1614,0.0030651541715001162,7823,9001,3336018,4432849,True
1615,0.0030498284006426155,1634,2610,2272612,2973302,True
1616,0.0030345792586394024,3345,4489,2560721,3341204,True
1617,0.003019406362346205,41012,42923,8169483,9927891,True
1618,0.003004309330534474,718,1568,1628100,2149976,True
1619,0.0029892877838818017,19300,20280,2585511,3049589,True
1620,0.0029743413449623926,1688,2518,1048678,1351204,True
1621,0.0029594696382375806,6396,7320,1753829,2120086,True
1622,0.0029446722900463925,1549,2182,1079215,1409954,True
1623,0.0029299489285961604,3602,4962,2074624,2712096,True
1624,0.0029152991839531796,4184,5419,3205437,4171471,True
1625,0.0029007226880334138,1058,1692,920147,1206623,True
1626,0.0028862190745932467,17856,20170,6703004,8522995,True
1627,0.0028717879792202806,1498,3142,3010339,3975339,True
1628,0.002857429039324179,13270,14661,5596487,7486167,True
1629,0.0028431418941275584,28280,30214,7729766,9238055,True
1630,0.0028289261846569207,6468,7608,2502061,3089239,True
1631,0.002814781553733636,2644,3466,1480318,1961174,True
1633,0.002786704107735143,7752,9804,8108816,10244554,True
1634,0.002772770587196467,31324,33477,5289202,6386054,True
1635,0.0027589067342604847,3280,4574,3338280,4145467,True
1636,0.002745112200589182,149,747,348934,453432,True
1638,0.002717729706388305,78968,81460,11730439,14575456,True
1639,0.0027041410578563635,3338,4749,3323618,4120503,True
1640,0.0026906203525670818,8984,9996,2245659,2881374,True
1641,0.0026771672508042466,11248,12294,3128717,4085350,True
1642,0.0026637814145502254,4435,5581,1252362,1479139,True
1643,0.0026504625074774742,1134,1968,563434,711172,True
1644,0.0026372101949400867,8392,9476,3807217,4905093,True
1645,0.0026240241439653865,3451,4233,799961,968523,True
1646,0.0026109040232455594,1794,2674,2081289,2516604,True
1647,0.0025978495031293318,6146,7302,4366501,5228242,True
1648,0.002584860255613685,12020,13441,2652814,3238220,True
1649,0.0025719359543356166,4056,5008,4637333,6328855,True
1650,0.0025590762745639384,1294,2020,774755,999155,True
1651,0.002546280893191119,5214,6287,5443804,7239088,True
1652,0.002533549488725163,128968,131770,18351086,21718700,True
1653,0.0025208817412815374,2484,3470,2101976,2655304,True
1654,0.00250827733257513,1304,2320,1082481,1400005,True
1655,0.002495735945912254,2536,3213,987699,1310741,True
1656,0.0024832572661826926,16054,18225,6255322,7367736,True
1657,0.0024708409798517793,1169,1713,314735,394284,True
1658,0.0024584867749525203,862,1714,1308359,1672801,True
1659,0.0024461943410777577,818,1433,537908,671734,True
1660,0.002433963369372369,3080,4030,1052255,1304677,True
1661,0.0024217935525255073,2744,4244,1952582,2432093,True
1662,0.0024096845847628797,4320,5997,3782062,4915558,True
1663,0.0023976361618390655,250,741,284868,364037,True
1664,0.00238564798102987,3455,4021,1031270,1302489,True
1665,0.002373719741124721,2551,3243,1914942,2468563,True
1666,0.0023618511424190972,2600,3308,961491,1212355,True
1667,0.002350041886707002,4938,5984,1769449,2321148,True
1668,0.0023382916772734666,1533,2446,1131748,1446310,True
1669,0.0023266002188870993,4679,6054,1285588,1572836,True
1670,0.002314967217792664,612,1022,352400,465324,True
1671,0.002303392381703701,11110,12164,2739349,3419394,True
1672,0.002291875419795182,9360,10962,2292617,2972861,True
1673,0.0022804160426962063,12162,13581,3800246,4511089,True
1674,0.0022690139624827253,78208,80677,11266718,14374294,True
1675,0.002257668892670312,37940,40542,9022034,10720538,True
1676,0.0022463805482069604,762,1163,630707,836115,True
1677,0.0022351486454659257,13008,15028,5160669,6480599,True
1678,0.002223972902238596,569,1171,399016,512092,True
1679,0.002212853037727403,15688,17508,6811174,8368888,True
1680,0.002201788772538766,1200,1882,815975,1076504,True
1681,0.002190779828676072,12016,13037,3691233,4718326,True
1682,0.002179825929532692,14248,15814,5081721,6151381,True
1683,0.0021689267998850283,83372,85694,15158014,18695128,True
1684,0.002158082165885603,4546,5541,3519713,4891572,True
1685,0.002147291755056175,939,1630,791512,1031811,True
1686,0.0021365552962808944,5320,7066,2070596,2641664,True
1687,0.00212587251979949,1003,1903,640788,786017,True
1688,0.0021152431572004924,3006,4242,1424030,1771236,True
1689,0.00210466694141449,526,900,371543,488528,True
1690,0.0020941436067074175,4816,5708,1716443,2255072,True
1691,0.0020836728886738805,12863,14296,5571578,7136742,True
1692,0.002073254524230511,11797,12699,2398153,3024263,True
1693,0.0020628882516093585,10296,11490,2719021,3456291,True
1694,0.0020525738103513115,19542,20739,4730227,6115779,True
1695,0.002042310941299555,10001,10676,2644208,3507610,True
1696,0.0020320993865930574,1696,2487,1200990,1568068,True
1697,0.002021938889660092,1776,2638,2181992,2984095,True
1698,0.0020118291952117917,14312,15930,6397443,8236267,True
1699,0.0020017700492357326,3669,4830,2565184,3271103,True
1700,0.001991761198989554,8475,10345,6139110,8013298,True
1701,0.001981802392994606,1925,2768,846658,1080177,True
1702,0.001971893381029633,1529,2752,2719345,3573106,True
1703,0.0019620339141244846,21660,23976,12874861,16022718,True
1704,0.0019522237445538622,10128,11604,5086447,6475584,True
1705,0.001942462625831093,2052,2970,1746975,2204260,True
1706,0.0019327503127019375,2872,4214,1994043,2519135,True
1707,0.0019230865611384279,73448,76374,17839381,21345552,True
1708,0.0019134711283327356,852,1530,1558605,2120789,True
1709,0.001903903772691072,22902,24086,5180588,6767310,True
1710,0.0018943842538276165,38168,39184,5228186,6587856,True
1711,0.0018849123325584785,5120,6220,1927319,2521765,True
1712,0.0018754877708956862,1385,2203,1222000,1591860,True
1713,0.0018661103320412077,1376,2224,1366353,1696626,True
1714,0.0018567797803810016,2586,3601,987203,1236404,True
1715,0.0018474958814790965,75116,76737,9223500,11719759,True
1716,0.001838258402071701,3386,4102,1701081,2218458,True
1717,0.0018290671100613424,3685,4638,2446852,3094616,True
1718,0.0018199217745110358,2884,4196,3237245,4124730,True
1719,0.0018108221656384805,4063,4800,3393180,4725357,True
1720,0.001801768054810288,1994,2928,2922127,3854402,True
1721,0.0017927592145362365,19658,21059,4265473,5369715,True
1722,0.0017837954184635554,6100,7384,2909758,3602332,True
1724,0.0017660020591643813,1101,1988,1825600,2480555,True
1725,0.0017571720488685594,166,698,279236,359144,True
1726,0.0017483861886242165,4480,5088,1368102,1751682,True
1727,0.0017396442576810955,1952,3260,1474440,1877487,True
1728,0.00173094603639269,11460,13050,5201924,6691213,True
1729,0.0017222913062107266,4942,6125,2705638,3559010,True
1730,0.001713679849679673,2930,3816,945403,1196125,True
1731,0.0017051114504312746,1883,2772,2321391,3137029,True
1732,0.0016965858931791181,951,1655,747909,977596,True
1733,0.0016881029637132226,42473,44177,5455525,6720685,True
1734,0.0016796624488946564,7686,8848,2672554,3314522,True
1735,0.0016712641366501831,14860,16198,4390229,5574455,True
1736,0.0016629078159669322,7760,9689,3557017,4431898,True
1737,0.0016545932768870974,20009,21510,4035324,5229638,True
1738,0.001646320310502662,12455,13659,3615752,4522295,True
1739,0.0016380887089501486,152060,154475,12880170,15221230,True
1740,0.0016298982654053978,537,1148,1182229,1565111,True
1741,0.0016217487740783707,62855,64813,11097337,13971192,True
1742,0.0016136400302079789,1676,2758,2057768,2668768,True
1743,0.001605571830056939,11112,13060,3869501,4808774,True
1744,0.0015975439709066544,3135,4240,2945358,3822897,True
1745,0.0015895562510521211,7172,8241,2927145,3701968,True
1746,0.0015816084697968605,6263,7235,2803903,3731919,True
1747,0.001573700427447876,2922,3642,995061,1270387,True
1748,0.0015658319253106367,3800,4884,2309708,2960237,True
1749,0.0015580027656840834,520,1341,556047,738438,True
1750,0.001550212751855663,1580,2194,519079,653396,True
1751,0.0015424616880963847,8472,9406,1555218,1908444,True
1752,0.0015347493796559028,29096,31378,7591355,9219682,True
1753,0.0015270756327576233,40545,42516,9217175,11619744,True
1754,0.0015194402545938353,904,2209,626131,796867,True
1755,0.001511843053320866,9171,10454,6612413,7788426,True
1756,0.0015042838380542618,29662,31556,6850614,8217236,True
1757,0.0014967624188639904,7947,9316,2938908,3426493,True
1758,0.0014892786067696704,25392,26570,6158592,7168855,True
1759,0.001481832213735822,10172,11746,2709327,3417196,True
1760,0.0014744230526671429,11109,12269,2674130,3375286,True
1761,0.0014670509374038073,3028,3908,1694653,2174557,True
1762,0.0014597156827167882,1986,3030,1602765,2029395,True
1763,0.0014524171043032042,10036,10944,3142890,4119900,True
1764,0.0014451550187816883,2832,3692,2303755,2909947,True
1765,0.00143792924368778,1556,2300,547658,683925,True
1766,0.001430739597469341,6660,8628,5144952,6234337,True
1767,0.0014235858994819943,6556,7376,3100912,4084269,True
1768,0.0014164679699845844,17988,19105,1584976,1911897,True
1769,0.0014093856301346614,79872,81856,11805652,15062472,True
1770,0.0014023387019839882,5812,6850,2378537,3054900,True
1771,0.0013953270084740683,19938,21768,3632382,4480652,True
1772,0.0013883503734316979,2435,3058,721663,913811,True
1773,0.0013814086215645394,2662,3798,1823885,2309408,True
1774,0.0013745015784567167,5294,6321,1687838,2085822,True
1775,0.0013676290705644332,5776,6379,945635,1160813,True
1776,0.001360790925211611,4672,5582,2818859,3668213,True
1777,0.001353986970585553,3780,5011,1957034,2499331,True
1778,0.0013472170357326254,1264,2116,788429,990172,True
1779,0.0013404809505539622,3728,4604,1004107,1244658,True
1780,0.0013337785458011923,5749,6500,1505162,1923155,True
1781,0.0013271096530721863,2154,3044,1263589,1570345,True
1782,0.0013204741048068254,1712,2782,770482,980764,True
1783,0.0013138717342827913,1634,3280,3303420,4357310,True
1784,0.0013073023756113775,6207,7297,2121353,2733860,True
1785,0.0013007658637333205,6444,7142,2678145,3379134,True
1786,0.0012942620344146539,1819,2747,553131,695483,True
1787,0.0012877907242425806,2544,4156,2156010,2814425,True
1788,0.0012813517706213677,5054,6213,4840784,6654342,True
1789,0.0012749450117682608,1200,2593,1050179,1304389,True
1790,0.0012685702867094196,1922,3908,3283571,4329865,True
1791,0.0012622274352758725,944,1724,569629,720054,True
1792,0.0012559162980994932,4833,5675,1311659,1631870,True
1793,0.0012496367166089956,18064,19880,5897843,7486670,True
1794,0.0012433885330259506,1708,2680,1091821,1429447,True
1795,0.0012371715903608208,6638,8375,1960817,2361990,True
1796,0.0012309857324090167,699,1770,1107840,1413133,True
1797,0.0012248308037469716,1136,1718,664179,845753,True
1798,0.0012187066497282369,2150,3037,1128229,1437197,True
1799,0.0012126131164795957,31176,33480,9742938,11717216,True
1800,0.0012065500508971977,6712,7732,2292862,2938594,True
1801,0.0012005173006427118,1180,1977,777479,956635,True
1802,0.0011945147141394982,20605,21720,2366083,2828550,True
1803,0.0011885421405688006,1348,2136,1111600,1453353,True
1804,0.0011825994298659565,3546,4168,665396,832395,True
1805,0.0011766864327166268,18468,19562,4220352,5168750,True
1806,0.0011708030005530437,1456,2252,771930,991984,True
1807,0.0011649489855502784,2176,3026,2276225,3074418,True
1808,0.001159124240622527,604,1010,507037,677877,True
1809,0.0011533286194194143,1675,2537,1667664,2249562,True
1810,0.0011475619763223173,3832,5712,3506722,4593098,True
1811,0.0011418241664407057,3819,4315,1241380,1652679,True
1812,0.001136115045608502,2559,3442,1072715,1293306,True
1813,0.0011304344703804594,13100,14732,6102322,7911917,True
1814,0.001124782298028557,10710,11778,3436585,4484962,True
1815,0.0011191583865384142,9064,10330,4576602,6193835,True
1816,0.001113562594605722,2854,3694,1767089,2219182,True
1817,0.0011079947816326934,3884,5104,3647470,4469963,True
1818,0.00110245480772453,3086,3660,1423632,1852335,True
1819,0.0010969425336859074,6768,8502,6886951,8797926,True
1820,0.0010914578210174778,1286,2204,1540437,2039398,True
1821,0.0010860005319123904,30070,31680,4135885,5278670,True
1822,0.0010805705292528285,6623,7695,1345042,1667668,True
1823,0.0010751676766065643,655,1170,425908,546375,True
1824,0.0010697918382235314,199,751,297930,384329,True
1825,0.0010644428790324138,3311,4775,4078795,5274857,True
1826,0.0010591206646372517,9618,10338,2008139,2617595,True
1827,0.0010538250613140654,2880,3634,1260960,1638287,True
1828,0.001048555936007495,19474,20460,2296565,2761186,True
1829,0.0010433131563274576,21498,23334,5626676,7329548,True
1830,0.0010380965905458204,16228,18650,7657449,9053946,True
1831,0.0010329061075930912,45638,47752,11217633,13843806,True
1832,0.0010277415770551257,1679,2678,1078505,1405129,True
1833,0.00102260286916985,4832,5651,1764923,2225143,True
1834,0.0010174898548240008,12440,14084,4497385,5789475,True
1835,0.0010124024055498807,5872,7571,3440363,4332104,True
1836,0.0010073403935221313,468,977,283130,361535,True
1837,0.0010023036915545206,15610,17344,4975718,6084651,True
