iteration,temperature,dsp,bram,lut,ff,violation
1550,0.008448996915032215,4028,6286,4851132,5944456,True
1551,0.008406751930457054,24203,26797,7569883,9049128,True
1552,0.008364718170804768,25836,28702,11507361,13806107,True
1553,0.008322894579950744,13790,16896,7082642,8517414,True
1554,0.008281280107050992,19642,22747,9325586,11430240,True
1555,0.008239873706515737,1855,3759,2675241,3281393,True
1556,0.008198674337983158,20993,24075,10188106,12312435,True
1557,0.008157680966293242,16308,19185,6126583,7353926,True
1558,0.008116892561461775,12426,15887,7348332,9021002,True
1559,0.008076308098654466,10030,13260,6861372,8325368,True
1560,0.008035926558161193,2714,6026,4343859,5328389,True
1561,0.007995746925370388,3333,5922,4143417,5095755,True
1562,0.007955768190743536,6114,8840,8585334,10217425,True
1563,0.007915989349789819,4176,6802,8387548,9997724,True
1564,0.007876409403040869,7808,11036,9539891,11565585,True
1565,0.007837027356025664,3321,5447,5682889,6781982,True
1566,0.007797842219245535,10457,13365,6317812,7617727,True
1567,0.007758853008149307,27622,31712,15191737,18241820,True
1568,0.007720058743108561,1918,3916,3254531,3892207,True
1569,0.007681458449393018,29026,31514,10485287,12619187,True
1570,0.007643051157146053,7131,9135,4892817,5944902,True
1571,0.007604835901360322,7494,10506,13139036,15408193,True
1572,0.00756681172185352,5653,8773,9307817,11286766,True
1573,0.007528977663244253,5245,7143,4149951,5035287,True
1574,0.007491332774928031,1283,3436,2302064,2834178,True
1575,0.007453876111053391,13882,16074,5182164,6102047,True
1576,0.007416606730498124,10482,13611,12104930,14567943,True
1577,0.007379523696845633,33567,37278,12959850,15703799,True
1578,0.007342626078361405,3662,6669,6109602,7494515,True
1579,0.007305912947969597,6586,10031,6635102,8214836,True
1580,0.007269383383229749,15632,18851,13123635,15879547,True
1581,0.0072330364663136006,9578,12587,9638651,11448790,True
1582,0.007196871283982033,8270,11146,8910636,10920185,True
1583,0.007160886927562123,10348,13551,12737417,15127743,True
1584,0.007125082492924312,9764,12178,4140743,5081291,True
1585,0.0070894570804596905,26064,29953,14857647,17809290,True
1586,0.007054009795057392,12205,16338,16045135,19161422,True
1587,0.007018739746082105,1753,4165,3645518,4480898,True
1588,0.006983646047351695,5950,9362,5350937,6533294,True
1589,0.0069487278171149365,12273,15109,15203989,17724910,True
1590,0.006913984178029362,27876,31853,10258984,12407359,True
1591,0.006879414257139215,8973,12343,10370948,12515443,True
1592,0.0068450171858535185,6717,10055,7327607,8821246,True
1593,0.006810792099924251,5197,7913,5935088,7162260,True
1594,0.006776738139424629,5494,8386,11052569,12966515,True
1595,0.006742854448727506,10505,13715,11961941,14105161,True
1596,0.006709140176483869,9289,12592,7557475,9230654,True
1597,0.00667559447560145,57015,61768,29972583,35307474,True
1598,0.006642216503223442,15120,18417,9219800,11127858,True
1599,0.006609005420707325,5597,8008,6905780,8327459,True
1600,0.006575960393603788,13710,17346,8133725,9894350,True
1601,0.006543080591635769,3837,6423,4028578,4999639,True
1602,0.00651036518867759,5251,7671,7386192,9030491,True
1603,0.006477813362734202,9664,11988,6861035,8196277,True
1604,0.006445424295920531,5863,8685,3562389,4389200,True
1605,0.0064131971744409285,4514,7511,5074993,6090756,True
1606,0.006381131188568724,2103,4377,2947478,3641551,True
1607,0.00634922553262588,2566,4939,4606259,5558168,True
1608,0.006317479404962751,22956,26077,12156406,14168786,True
1609,0.006285892007937937,9600,12144,7797594,9414139,True
1610,0.006254462547898247,9415,11839,5406302,6527689,True
1611,0.006223190235158756,7680,10945,9611885,11695823,True
1612,0.006192074283982963,39003,41805,10425997,12184367,True
1613,0.006161113912563048,7131,10189,5531973,6816616,True
1614,0.0061303083430002325,4532,8189,7004642,8462742,True
1615,0.006099656801285231,13432,17503,11408773,13680507,True
1616,0.006069158517278805,9008,12436,9801900,11953007,True
1617,0.00603881272469241,7299,10233,11785518,14172601,True
1618,0.006008618661068948,4141,6207,6143069,7217942,True
1619,0.005978575567763603,7843,10684,3890023,4762600,True
1620,0.005948682689924785,7010,9316,4811033,5699450,True
1621,0.005918939276475161,12936,16114,8987561,10931591,True
1622,0.005889344580092785,29671,32911,18888915,22424190,True
1623,0.005859897857192321,11673,15555,16907016,19928034,True
1624,0.005830598367906359,4018,6303,5018689,6099494,True
1625,0.0058014453760668275,24109,27071,9666184,11426553,True
1626,0.005772438149186493,3594,5888,5042860,6047407,True
1627,0.005743575958440561,1492,3976,2601451,3211790,True
1628,0.005714858078648358,29927,33945,20794708,25033153,True
1629,0.005686283788255117,21020,24827,10590502,12991084,True
1630,0.005657852369313841,6986,10563,14175286,17082800,True
1631,0.005629563107467272,6245,9181,5515664,6622384,True
1632,0.005601415291929935,11369,13780,4952704,5978691,True
1633,0.005573408215470286,7812,10780,9365883,11140946,True
1634,0.005545541174392934,2817,5305,3878998,4765186,True
1635,0.005517813468520969,9964,12420,5934113,7234334,True
1636,0.005490224401178364,33210,36626,14499890,17170426,True
1637,0.005462773279172472,4589,7131,5911298,7227875,True
1638,0.00543545941277661,2474,5150,3097773,3816948,True
1639,0.005408282115712727,21933,24958,8062299,9730300,True
1640,0.0053812407051341635,7049,9395,4059355,4947030,True
1641,0.005354334501608493,6551,9322,5073756,6159325,True
1642,0.005327562829100451,26885,30328,13261012,15796911,True
1643,0.0053009250149549485,7245,9265,3455065,4202768,True
1644,0.0052744203898801734,4119,6369,1977796,2420491,True
1645,0.005248048287930773,5230,7467,5823324,7132832,True
1646,0.005221808046491119,5958,8333,3757350,4524909,True
1647,0.0051956990062586635,9249,12420,5450620,6698021,True
1648,0.00516972051122737,37520,41514,22504821,26609307,True
1649,0.005143871908671233,46012,48890,14140701,16555333,True
1650,0.005118152549127877,1796,3996,3631267,4480639,True
1651,0.005092561786382238,14643,17778,12311333,14323393,True
1652,0.005067098977450326,6794,9692,5328246,6594318,True
1653,0.005041763482563075,21481,24794,7833714,9304756,True
1654,0.00501655466515026,22849,25541,10018370,11880249,True
1655,0.004991471891824508,2760,5513,4132528,5029997,True
1656,0.004966514532365385,4075,6091,4228792,5126075,True
1657,0.004941681959703559,6207,8687,3307919,4036239,True
1658,0.004916973549905041,11328,14508,12102274,14212861,True
1659,0.004892388682155515,9394,12294,6998624,8568464,True
1660,0.004867926738744738,18134,21638,8111094,10014466,True
1661,0.004843587105051015,5878,8801,7184429,8745663,True
1662,0.004819369169525759,15290,18655,10641608,12839607,True
1663,0.004795272323678131,1826,4016,2960499,3651784,True
1664,0.00477129596205974,11060,14133,10854768,13038692,True
1665,0.004747439482249442,3942,6064,6245028,7458521,True
1666,0.0047237022848381945,7853,11935,10537997,12828597,True
1667,0.004700083773414004,4615,7684,4266788,5244025,True
1668,0.004676583354546933,4092,7138,6758825,8140596,True
1669,0.0046532004377741985,3784,6632,6590705,7810856,True
1670,0.004629934435585328,39180,41660,11660011,13677734,True
1671,0.004606784763407402,1904,3658,2251451,2779296,True
1672,0.004583750839590364,18160,22179,8868237,10543495,True
1673,0.004560832085392413,30543,34073,13279948,15992471,True
1674,0.004538027924965451,15827,19550,11393449,13703491,True
1675,0.004515337785340624,6464,9290,6604369,8001795,True
1676,0.004492761096413921,4851,7592,4688779,5735637,True
1677,0.004470297290931851,6699,9499,4843513,5939540,True
1678,0.004447945804477192,10510,13838,8419053,10020457,True
1679,0.004425706075454806,10689,14025,9916294,12102089,True
1680,0.004403577545077532,8027,10849,5778424,6881895,True
1681,0.004381559657352144,9488,12776,16767689,19615938,True
1682,0.004359651859065384,2438,4551,3017528,3643678,True
1683,0.0043378535997700566,21291,25605,24317783,28405728,True
1684,0.004316164331771206,2765,4715,1745070,2134644,True
1685,0.00429458351011235,11736,14785,6214404,7451233,True
1686,0.004273110592561789,5645,8661,5019810,6196149,True
1687,0.00425174503959898,6154,9059,6039704,7426240,True
1688,0.004230486314400985,5255,8062,7164253,8549210,True
1689,0.00420933388282898,10563,15043,13424754,16231221,True
1690,0.004188287213414835,13486,16935,13033946,15690812,True
1691,0.004167345777347761,26333,30100,15158343,17901931,True
1692,0.004146509048461022,7334,10775,10841023,13020009,True
1693,0.004125776503218717,6785,9318,4274381,5213020,True
1694,0.004105147620702623,17205,19845,6650388,8091984,True
1695,0.00408462188259911,10959,14433,9075038,10833096,True
1696,0.004064198773186115,7054,9208,4534155,5523308,True
1697,0.004043877779320184,9616,11786,6933934,8282633,True
1698,0.0040236583904235835,7980,11942,8204583,10031051,True
1699,0.004003540098471465,6721,9037,4841277,5904871,True
1700,0.003983522397979108,26687,30601,16068656,19263659,True
1701,0.003963604785989212,3236,5843,3581942,4443914,True
1702,0.003943786762059266,3814,6166,3997714,4784237,True
1703,0.003924067828248969,13894,17281,10057471,12045858,True
1704,0.0039044474891077245,18331,21277,8920930,10820832,True
1705,0.003884925251662186,3949,5997,2403996,2955492,True
1706,0.003865500625403875,17884,20788,8460897,10191180,True
1707,0.0038461731222768558,40831,43969,13199965,15442331,True
1708,0.0038269422566654713,21072,24476,7755601,9534395,True
1709,0.003807807545382144,8358,11966,10308925,12441958,True
1710,0.003788768507655233,41352,44320,12777972,15110079,True
1711,0.003769824665116957,19649,22661,9534588,11332965,True
1712,0.0037509755417913723,25571,29338,10782563,13174898,True
1713,0.0037322206640824154,16108,18598,9150493,11028399,True
1714,0.003713559560762003,7572,10686,8468610,10314421,True
1715,0.003694991762958193,6891,10045,5237886,6455560,True
1716,0.003676516804143402,5668,8049,3005434,3682383,True
1717,0.003658134220122685,1754,4720,4184662,5186393,True
1718,0.0036398435490220715,7129,9523,5012586,5936330,True
1719,0.003621644331276961,12389,14879,12357035,14532081,True
1720,0.003603536109620576,11413,14164,7115487,8413131,True
1721,0.003585518429072473,24662,27148,9540923,11502977,True
1722,0.0035675908369271108,5252,8912,10166832,12154307,True
1723,0.0035497528827424752,7044,9949,7597210,9204050,True
1724,0.0035320041183287626,25259,27897,10175726,12284805,True
1725,0.0035143440977371187,29499,33576,19770969,23459815,True
1726,0.003496772377248433,34129,37691,12497716,14848926,True
1727,0.003479288515362191,5424,9124,5526671,6792624,True
1728,0.00346189207278538,13299,17052,12349997,14982303,True
1729,0.0034445826124214532,28845,32285,19402594,23002669,True
1730,0.003427359699359346,9296,12602,7868969,9494663,True
1731,0.003410222900862549,7608,10879,7902060,9700614,True
1732,0.0033931717863582363,3926,6381,3519384,4216736,True
1733,0.0033762059274264453,14702,19604,14533836,17569929,True
1734,0.003359324897789313,17403,20590,11885420,14466079,True
1735,0.0033425282733003663,2720,4809,3050166,3725424,True
1736,0.0033258156319338644,6550,10489,10435068,12679503,True
1737,0.003309186553774195,10944,14690,9252235,11331777,True
1738,0.003292640621005324,4849,7643,10518946,12783518,True
1739,0.003276177417900297,32962,36187,17906279,21152524,True
1740,0.0032597965308107956,25231,27937,8702607,10437552,True
1741,0.0032434975481567415,30658,33751,11676512,13840330,True
1742,0.0032272800604159577,8180,11396,10831643,12853184,True
1743,0.003211143660113878,12918,16733,10338356,12581325,True
1744,0.003195087941813309,8777,11517,13347906,15525853,True
1745,0.0031791125021042423,13454,16624,6786022,8262314,True
1746,0.003163216939593721,10376,13107,8958966,10793884,True
1747,0.003147400854895752,6706,10737,6853093,8394098,True
1748,0.0031316638506212733,27571,30483,14956917,17605429,True
1749,0.0031160055313681667,8820,11216,4313332,5286010,True
1750,0.003100425503711326,9350,11473,6726309,7941397,True
1751,0.0030849233761927695,20180,22814,9040330,10940847,True
1752,0.0030694987593118056,14830,18172,9850112,11693209,True
1753,0.0030541512655152467,20276,23977,18752557,22512384,True
1754,0.0030388805091876706,17164,20263,9471194,11557353,True
1755,0.003023686106641732,44791,47979,14233814,16778474,True
1756,0.0030085676761085235,1104,2966,2720910,3302875,True
1757,0.0029935248377279807,9395,12728,11362950,13416553,True
1758,0.002978557213539341,14135,17776,10554318,12893075,True
1759,0.002963664427471644,5444,7787,3259909,3984385,True
1760,0.0029488461053342858,8206,10626,4887609,6022708,True
1761,0.0029341018748076145,12492,15719,10016450,12104415,True
1762,0.0029194313654335763,4603,6849,2605543,3158360,True
1763,0.0029048342086064084,13705,16788,7425053,8931902,True
1764,0.0028903100375633766,3715,6950,4908719,6055374,True
1765,0.00287585848737556,22031,25838,18203308,21457823,True
1766,0.002861479194938682,5380,8020,5765655,7050005,True
1767,0.0028471717989639886,17450,20620,10021421,12019298,True
1768,0.002832935939969169,8136,11378,6949582,8492003,True
1769,0.002818771260269323,3705,6314,4444736,5374506,True
1770,0.0028046774039679765,3254,6088,7430577,8990670,True
1771,0.0027906540169481365,4195,6572,2402206,2887377,True
1772,0.0027767007468633958,8430,10828,5740030,6951434,True
1773,0.002762817243129079,2356,5069,3163679,3928366,True
1774,0.0027490031569134335,6558,9170,8879559,10698401,True
1775,0.0027352581411288664,7932,10877,8143980,9798432,True
1776,0.002721581850423222,4738,7174,7675802,9210888,True
1777,0.002707973941171106,14510,16934,12659411,14804265,True
1778,0.0026944340714652507,6745,9115,8825578,10521152,True
1779,0.0026809619011079243,8891,11612,8492124,10044731,True
1780,0.0026675570916023846,6185,8375,3964351,4793141,True
1781,0.0026542193061443726,3618,6102,5676016,6814853,True
1782,0.002640948209613651,14264,17222,7817576,9531876,True
1783,0.0026277434685655827,8155,11606,9545544,11720189,True
1784,0.002614604751222755,8756,11320,4596659,5654976,True
1785,0.002601531727466641,4410,6993,3697547,4563286,True
1786,0.0025885240688293077,6295,8497,3928452,4741956,True
1787,0.0025755814484851613,2627,5230,2783305,3364601,True
1788,0.0025627035412427355,43717,46941,11583531,13535623,True
1789,0.0025498900235365217,6016,8608,6079401,7468395,True
1790,0.002537140573418839,5861,10045,6945897,8387682,True
1791,0.002524454870551745,16945,19927,10295754,12406175,True
1792,0.0025118325961989863,12120,14701,5061437,6053960,True
1793,0.002499273433217991,4174,7904,8964780,10972177,True
1794,0.0024867770660519013,19257,22837,12660068,14955464,True
1795,0.0024743431807216416,4644,7237,3914456,4789502,True
1796,0.0024619714648180333,24892,28817,11566071,14135338,True
1797,0.0024496616074939433,2058,4665,4699123,5776188,True
1798,0.0024374132994564738,11585,14386,9161167,10885756,True
1799,0.0024252262329591914,15207,18722,11215658,13474673,True
1800,0.0024131001017943954,20362,23953,13365388,15744516,True
1801,0.0024010346012854236,14880,18564,14441093,17450166,True
1802,0.0023890294282789964,11476,15178,11601232,14202960,True
1803,0.0023770842811376013,8021,9864,3057924,3754845,True
1804,0.002365198859731913,5297,8120,6411988,7887349,True
1805,0.0023533728654332535,40476,43092,13118356,15313151,True
1806,0.0023416060011060874,3258,6130,3697647,4512056,True
1807,0.002329897971100557,3194,6173,3164465,3900197,True
1808,0.002318248481245054,6615,8873,5072314,6127710,True
1809,0.0023066572388388286,31946,35370,11473369,13789324,True
1810,0.0022951239526446347,4662,8075,3825753,4729738,True
1811,0.0022836483328814113,8703,11006,6297430,7564505,True
1812,0.002272230091217004,3657,5801,2673233,3268613,True
1813,0.002260868940760919,14870,17298,11724541,13760530,True
1814,0.002249564596057114,6135,8287,4693879,5721015,True
1815,0.0022383167730768284,5883,9515,8117005,9974352,True
1816,0.002227125189211444,4226,7835,8140327,9930460,True
1817,0.002215989563265387,2635,6244,4583412,5561589,True
1818,0.00220490961544906,84900,89975,25731468,30370951,True
1819,0.0021938850673718147,26900,30554,12570598,15156310,True
1820,0.0021829156420349557,10935,13978,10620738,12759518,True
1821,0.0021720010638247808,21228,25042,20367156,24272009,True
1822,0.002161141058505657,15178,18868,14710090,17296568,True
1823,0.0021503353532131286,5851,9763,7021568,8659304,True
1824,0.002139583676447063,5332,8351,10290413,12496184,True
1825,0.0021288857580648276,4993,8705,5419525,6625688,True
1826,0.0021182413292745034,16430,19848,13134889,15815862,True
1827,0.0021076501226281307,8488,11835,8307094,10052481,True
1828,0.00209711187201499,1473,3873,2214836,2763701,True
1829,0.0020866263126549153,19430,22720,19582617,23226312,True
1830,0.002076193181091641,6726,9892,14937732,17895968,True
1831,0.0020658122151861824,4678,7327,5538081,6738072,True
1832,0.0020554831541102513,7732,10645,6106798,7448560,True
1833,0.0020452057383397,10784,13872,6112141,7390373,True
1834,0.0020349797096480015,6534,9648,8519441,10476056,True
1835,0.0020248048110997614,2325,4138,1790565,2185484,True
1836,0.0020146807870442627,19998,23314,12370646,15096470,True
1837,0.0020046073831090413,2533,5334,4388772,5413058,True
1838,0.001994584346193496,5112,7514,2544305,3114153,True
1839,0.0019846114244625283,37072,41062,24250870,28479156,True
1840,0.0019746883673402156,1944,4587,2844794,3482220,True
1841,0.0019648149255035146,51818,55718,20145051,23451961,True
1842,0.001954990850875997,13201,16635,12148281,14772105,True
1843,0.001945215896621617,5960,9268,5840564,6958398,True
1844,0.0019354898171385089,7466,10763,4885654,6003755,True
1845,0.0019258123680528164,9045,11901,5441738,6664142,True
1846,0.0019161833062125522,22111,25131,8751153,10649219,True
1847,0.0019066023896814894,7936,10771,9434196,11351388,True
1848,0.001897069377733082,18167,22457,15219449,18547369,True
1849,0.0018875840308444165,15201,17839,8459623,10230225,True
1850,0.0018781461106901944,4504,6904,5799190,7080949,True
1851,0.0018687553801367434,14325,16739,6157347,7553211,True
1852,0.0018594116032360597,27012,29912,16123206,18750696,True
1853,0.0018501145452198794,16332,19100,7617073,9274298,True
1854,0.00184086397249378,3106,5371,3547222,4339518,True
1855,0.0018316596526313112,11333,13823,4997966,6114739,True
1856,0.0018225013543681546,2003,4332,4757840,5779910,True
1857,0.0018133888475963139,8984,12173,7235012,8874691,True
1858,0.0018043219033583324,45039,48388,14364654,16860866,True
1859,0.0017953002938415406,9512,13136,12488142,15091332,True
1860,0.001786323792372333,39230,42040,14657899,17316398,True
1861,0.0017773921734104713,6419,10484,13089411,15698508,True
1862,0.001768505212543419,20374,23665,8117789,9771693,True
1863,0.0017596626864807019,31160,34673,12350195,14873851,True
1864,0.0017508643730482984,5633,8777,6611086,7998151,True
1865,0.001742110051183057,4840,7606,4978623,6076955,True
1866,0.0017333995009271416,2046,4244,2359991,2842116,True
1867,0.0017247325034225058,21239,24651,14807108,17755955,True
1868,0.0017161088409053933,8133,10964,7983772,9521372,True
1869,0.0017075282967008664,10283,13054,11142819,13019899,True
1870,0.001698990655217362,30621,34885,16091429,19450649,True
1871,0.001690495701941275,7279,10823,11931996,14384628,True
1872,0.0016820432234315686,37948,40634,10952962,12740037,True
1873,0.0016736330073144107,25125,28506,17913783,21012301,True
1874,0.0016652648422778387,24188,27915,14319594,17171076,True
1875,0.0016569385180664495,7867,10957,8461974,10360988,True
1876,0.0016486538254761173,14348,16920,11569599,13545696,True
1877,0.0016404105563487367,7422,9782,11435727,13333234,True
1878,0.001632208503566993,76609,80244,21389447,25283269,True
1879,0.001624047461049158,8547,11127,6403989,7678642,True
1880,0.0016159272237439121,5737,8241,6088920,7412323,True
1881,0.0016078475876251926,9049,12086,12525769,14645023,True
1882,0.0015998083496870665,23882,26800,16470505,19577474,True
1883,0.0015918093079386312,38127,42106,18215551,21855880,True
1884,0.001583850261398938,69938,74559,29771532,35502599,True
1885,0.0015759310100919434,3574,6300,5351881,6579571,True
1886,0.0015680513550414836,8919,12084,6654742,8099874,True
1887,0.0015602110982662761,4265,6492,2627419,3193531,True
1888,0.0015524100427749448,4600,7105,6975331,8593689,True
1889,0.0015446479925610701,5077,8041,6969901,8322764,True
1890,0.0015369247525982648,50840,55516,20808879,24769197,True
1891,0.0015292401288352735,12181,15906,16197729,19054023,True
1892,0.001521593928191097,65763,69534,22118214,26078776,True
1893,0.0015139859585501416,5113,8597,8308248,10221814,True
1894,0.001506416028757391,3424,6120,3923153,4761573,True
1895,0.001498883948613604,3294,6447,4335680,5319777,True
1896,0.001491389528870536,5788,8999,4324736,5248867,True
1897,0.0014839325812261834,8412,12076,6434755,7988710,True
1898,0.0014765129183200525,7141,9821,5622405,6856409,True
1899,0.0014691303537284523,12193,15559,12470761,14739601,True
1900,0.00146178470195981,2974,6214,3147793,3827085,True
1901,0.0014544757784500108,12414,15423,9617305,11462562,True
1902,0.0014472033995577608,2145,4871,4238038,5164654,True
1903,0.0014399673825599719,1663,4952,4337026,5321768,True
1904,0.001432767545647172,2767,4759,2479972,3035397,True
1905,0.001425603707918936,8802,13580,7829748,9594896,True
1906,0.0014184756893793414,21747,24797,10885269,12913402,True
1907,0.0014113833109324447,38487,41220,9845953,11433890,True
1908,0.0014043263943777824,3697,6209,4468494,5465787,True
1909,0.0013973047624058934,14634,17256,7423864,9041226,True
1910,0.001390318238593864,14510,17366,12935593,15419867,True
1911,0.0013833666474008946,12434,15883,12548652,14886648,True
1912,0.0013764498141638902,6844,9830,7323582,8987966,True
1913,0.0013695675650930708,18246,21567,13086549,15216136,True
1914,0.0013627197272676054,2732,5014,3012929,3679560,True
1915,0.0013559061286312674,6828,9128,5759251,6869359,True
1916,0.001349126597988111,16452,19841,11480362,13443346,True
1917,0.0013423809649981706,7306,10053,4655581,5666859,True
1918,0.0013356690601731796,12879,16860,8083706,9906028,True
1919,0.0013289907148723136,6307,9644,5549152,6648741,True
1920,0.0013223457612979521,10310,13613,18935015,21934483,True
1921,0.0013157340324914625,4210,6733,3559558,4326154,True
1922,0.0013091553623290051,9460,12487,5530728,6746581,True
1923,0.00130260958551736,11293,14387,8280665,10087871,True
1924,0.001296096537589773,5850,9030,8221284,9999204,True
1925,0.0012896160549018241,18568,21576,7268242,8500291,True
1926,0.001283167974627315,24678,27723,11481729,13446504,True
1927,0.0012767521347541784,11905,14821,5930524,7165872,True
1928,0.0012703683740804075,15773,18688,13150249,15530516,True
1929,0.0012640165322100054,8756,11412,8575073,10266179,True
1930,0.0012576964495489553,6644,9222,6084593,7334160,True
1931,0.0012514079673012107,10638,14450,11049573,13312676,True
1932,0.0012451509274647046,6655,9133,3935935,4838326,True
1933,0.0012389251728273812,54236,58348,29214966,34328798,True
1934,0.0012327305469632443,6771,10468,11600011,13537528,True
1935,0.001226566894228428,5619,7719,3066882,3684702,True
1936,0.0012204340597572858,2926,5607,3589429,4359719,True
1937,0.0012143318894584994,2953,6056,5604104,6698033,True
1938,0.001208260230011207,8522,11901,15912516,18715050,True
1939,0.0012022189288611509,12828,15776,8670461,10419190,True
1940,0.001196207834216845,31144,33870,10859637,13105349,True
1941,0.0011902267950457607,2249,4535,2490522,3061525,True
1942,0.001184275661070532,15924,18972,13740749,16348921,True
1943,0.0011783542827651793,6112,9284,10956382,12824773,True
1944,0.0011724625113513534,13364,16236,9783637,11837848,True
1945,0.0011666001987945965,3174,5819,5588517,6725361,True
1946,0.0011607671978006236,13880,17046,10890820,13185637,True
1947,0.0011549633618116205,2026,3788,2274431,2789576,True
1948,0.0011491885450025624,10026,13562,11710446,14197214,True
1949,0.0011434426022775496,17649,20739,14430991,16958669,True
1950,0.0011377253892661619,13262,16475,6425123,7704535,True
1951,0.001132036762319831,8846,12714,7553084,9021470,True
1952,0.0011263765785082319,3658,6799,2696680,3290044,True
1953,0.0011207446956156908,7449,10648,10162949,12230678,True
1954,0.0011151409721376123,25198,28356,13350156,16143634,True
1955,0.0011095652672769242,7779,10559,7720362,9307595,True
1956,0.0011040174409405396,5173,9018,5644140,6944329,True
1957,0.001098497353735837,15000,19079,18383809,22179164,True
1958,0.0010930048669671579,3523,5902,3192090,3910055,True
1959,0.001087539842632322,5400,8965,6166011,7536654,True
1960,0.0010821021434191604,5005,7583,4098471,4951999,True
1961,0.0010766916327020646,43674,47679,16115147,19075745,True
1962,0.0010713081745385544,9798,13064,8020163,9634335,True
1963,0.0010659516336658616,30946,34342,15703486,18899911,True
1964,0.0010606218754975324,5536,7928,4589213,5457107,True
1965,0.0010553187661200448,3530,5324,2633497,3217678,True
1966,0.0010500421722894446,14692,17525,5998783,7347360,True
1967,0.0010447919614279973,7516,10090,9120049,11036277,True
1968,0.0010395680016208574,4997,6875,4171389,5047071,True
1969,0.001034370161612753,6838,9703,4452815,5441697,True
1970,0.0010291983108046893,8578,10598,5758303,6969592,True
1971,0.001024052319250666,4882,7587,5480042,6733944,True
1972,0.0010189320576544127,5355,8984,3558020,4347812,True
1973,0.0010138373973661405,7536,10335,4067601,4907685,True
1974,0.0010087682103793098,45183,48573,18383673,22054010,True
1975,0.0010037243693274134,63438,66606,17921632,20903391,True
