iteration,temperature,dsp,bram,lut,ff,violation
1588,0.017459115118379193,9670,11307,6355225,8406438,True
1589,0.017371819542787298,20372,22252,4775236,6277370,True
1590,0.017284960445073362,921,1677,1090604,1378943,True
1591,0.017198535642847994,2588,3714,2735014,3320294,True
1592,0.017112542964633753,2066,2786,1481743,1924573,True
1593,0.017026980249810583,1660,2464,1589771,2084498,True
1594,0.01694184534856153,3192,4292,3284117,4242517,True
1595,0.016857136121818724,13818,15398,1426878,1731929,True
1596,0.01677285044120963,1020,2234,1790462,2244036,True
1597,0.016688986189003583,9528,11138,5756928,7394048,True
1598,0.016605541258058566,9835,10969,4399355,5955239,True
1599,0.016522513551768273,20687,22064,4665144,5925851,True
1600,0.01643990098400943,1258,2215,1020923,1276734,True
1601,0.01635770147908938,6877,8332,3060158,3838438,True
1602,0.016275912971693934,417,1010,322952,411305,True
1603,0.016194533406835465,19380,20631,2396264,2815633,True
1604,0.01611356073980129,40623,41657,4527825,5397417,True
1605,0.016032992936102282,8911,10197,5769630,7405413,True
1606,0.01595282797142177,6546,7759,3594558,4698681,True
1607,0.01587306383156466,1684,2500,1348723,1686592,True
1608,0.015793698512406838,1322,2179,807468,1060736,True
1609,0.015714730019844803,2052,3633,3253495,4413360,True
1610,0.01563615636974558,7599,8883,1813664,2259105,True
1611,0.015557975587896851,1356,2499,1611992,2074700,True
1612,0.015480185709957366,955,1906,1390614,1790340,True
1613,0.015402784781407578,12615,13629,3869711,4473416,True
1614,0.01532577085750054,661,1415,499249,641359,True
1615,0.015249142003213038,499,908,486782,654550,True
1616,0.015172896293196972,1455,2050,719896,953914,True
1617,0.015097031811730987,41592,43512,6713410,8240050,True
1618,0.015021546652672331,3172,4128,3617048,4648134,True
1619,0.01494643891940897,3600,4876,3606815,4782269,True
1620,0.014871706724811926,23920,25520,4752739,6096312,True
1621,0.014797348191187866,42648,45123,15688829,19279719,True
1622,0.014723361450231927,5468,7013,4720423,6325159,True
1623,0.014649744642980767,38196,40278,11850216,14881688,True
1624,0.014576495919765863,4280,6253,4996447,6549614,True
1625,0.014503613440167033,844,2274,1849943,2462991,True
1626,0.014431095372966198,642,1361,640266,814167,True
1627,0.014358939896101366,17936,20202,11189154,13027322,True
1628,0.01428714519662086,876,1538,657381,843383,True
1629,0.014215709470637754,896,1582,1137192,1495154,True
1630,0.014144630923284565,29264,31664,12833214,16270148,True
1631,0.014073907768668143,4930,6061,3141584,4177783,True
1632,0.014003538229824803,5713,7651,1983497,2469745,True
1633,0.013933520538675678,56908,59105,12106062,14293134,True
1634,0.0138638529359823,10115,12197,6261477,7393591,True
1635,0.013794533671302388,576,1194,537107,680967,True
1636,0.013725561002945877,16512,18264,3343879,4053551,True
1637,0.013656933197931147,6285,7365,3464231,4499108,True
1638,0.013588648531941491,6640,7960,3711303,4587076,True
1639,0.013520705289281783,528,1264,498489,633318,True
1640,0.013453101762835375,923,1643,375461,460384,True
1641,0.013385836254021198,5120,6590,5605537,7255293,True
1642,0.013318907072751091,24511,26795,11230566,12991674,True
1643,0.013252312537387336,4046,5393,2125372,2579160,True
1644,0.0131860509747004,1620,2636,2472134,3129339,True
1645,0.013120120719826898,458,1084,397666,507268,True
1646,0.013054520116227764,5100,5900,1528259,1964908,True
1647,0.012989247515646625,1832,3242,3204496,4186070,True
1648,0.012924301278068392,1002,1662,1304741,1725852,True
1649,0.01285967977167805,476,1018,1042301,1378982,True
1650,0.01279538137281966,584,1700,1003040,1276176,True
1651,0.012731404465955562,1824,2771,1118280,1423491,True
1652,0.012667747443625784,866,1716,1228574,1559058,True
1653,0.012604408706407656,798,1655,1126711,1415254,True
1654,0.012541386662875617,4252,5441,2683574,3518429,True
1655,0.012478679729561239,4648,6057,4050252,5135713,True
1656,0.012416286330913432,4695,5347,778457,920670,True
1657,0.012354204899258866,12684,13908,4163547,5632474,True
1658,0.012292433874762572,10016,10886,2467062,3206098,True
1659,0.012230971705388758,6186,7553,3165523,3883288,True
1660,0.012169816846861815,382,928,242193,320327,True
1661,0.012108967762627506,3588,5214,4997106,6599772,True
1662,0.012048422923814368,3786,5206,4171934,5422383,True
1663,0.011988180809195297,1864,3053,2277295,2929152,True
1664,0.01192823990514932,778,1544,835342,1072708,True
1665,0.011868598705623573,4205,4996,2250832,2712316,True
1666,0.011809255712095455,2880,3678,2170602,2601702,True
1667,0.011750209433534978,4394,5417,3009878,3772820,True
1668,0.011691458386367303,23322,24831,3807932,4642602,True
1669,0.011633001094435467,2107,2894,1549463,2063584,True
1670,0.01157483608896329,8370,10138,6416303,8119433,True
1671,0.011516961908518473,3592,4380,1741264,2306823,True
1672,0.011459377098975881,952,2122,1025427,1313375,True
1673,0.011402080213481002,27759,29666,9405326,11919402,True
1674,0.011345069812413597,6659,8080,3285089,4173759,True
1675,0.01128834446335153,1024,2022,1697090,2283514,True
1676,0.011231902741034772,4564,5538,2076967,2649703,True
1677,0.011175743227329598,5283,7101,4166569,5185383,True
1678,0.01111986451119295,472,1176,824405,1077213,True
1679,0.011064265188636985,4464,5778,3263377,4400006,True
1680,0.0110089438626938,9120,10933,6825928,8847987,True
1681,0.010953899143380331,31250,33078,7256080,9328852,True
1682,0.01089912964766343,14752,16066,7123924,9198744,True
1683,0.010844633999425113,4166,5540,4804878,6231297,True
1684,0.010790410829427988,13114,14798,2987542,3766237,True
1685,0.010736458775280849,12859,14602,6256113,8068058,True
1686,0.010682776481404446,1782,2873,1439387,1743050,True
1687,0.010629362598997423,39160,41074,8293272,10726661,True
1688,0.010576215786002435,17003,18997,8155265,9639611,True
1689,0.010523334707072422,1521,3018,1089785,1326035,True
1690,0.010470718033537059,1292,2042,1529712,1818423,True
1691,0.010418364443369374,1158,2544,1194990,1532119,True
1692,0.010366272621152526,4634,5746,2693483,3208795,True
1693,0.010314441258046763,521,1122,438503,546758,True
1694,0.010262869051756529,848,1595,662885,847232,True
1695,0.010211554706497747,17274,20074,14832747,18352015,True
1696,0.010160496932965259,3828,6072,4583915,5767570,True
1697,0.010109694448300432,196,818,415956,540908,True
1698,0.01005914597605893,3424,4656,1677922,2121782,True
1699,0.010008850246178636,19335,21249,2665493,3207105,True
1700,0.009958805994947743,12752,14070,3245669,4204822,True
1701,0.009909011964973005,12376,13862,7104192,9120324,True
1702,0.00985946690514814,3744,5066,2393502,2997939,True
1703,0.009810169570622399,1864,3483,2536332,3377408,True
1704,0.009761118722769286,1726,2468,1534410,2018894,True
1705,0.00971231312915544,599,1258,803987,1088324,True
1706,0.009663751563509662,22550,24696,9271305,11823094,True
1707,0.009615432805692114,6173,7245,2823241,3685422,True
1708,0.009567355641663654,74762,77185,5915181,6917479,True
1709,0.009519518863455336,15228,16562,1161089,1404808,True
1710,0.00947192126913806,1226,2185,1113810,1417256,True
1711,0.00942456166279237,22140,24489,14242347,16779757,True
1712,0.009377438854478408,9769,11293,8252645,10106593,True
1713,0.009330551660206016,19680,20880,4425073,5628342,True
1714,0.009283898901904985,181,874,415414,531312,True
1715,0.009237479407395461,2626,4116,2724619,3504393,True
1716,0.009191292010358483,392,958,444921,569663,True
1717,0.00914533555030669,3153,3825,1319424,1678200,True
1718,0.009099608872555157,1291,2171,1159039,1505319,True
1719,0.009054110828192382,19656,20808,5101047,6582452,True
1720,0.00900884027405142,1012,1885,857209,1097686,True
1721,0.008963796072681163,14144,15550,1688910,2114488,True
1722,0.008918977092317757,58166,60232,10144109,12989620,True
1723,0.00887438220685617,6139,6924,1852270,2284345,True
1724,0.008830010295821889,2768,4010,1985727,2513930,True
1725,0.00878586024434278,3042,3598,1574944,2032628,True
1726,0.008741930943121066,720,1663,792501,1026324,True
1727,0.00869822128840546,1160,1996,1277089,1663730,True
1728,0.008654730181963433,5057,6261,3619579,4758707,True
1729,0.008611456531053616,2331,3226,1727297,2204996,True
1730,0.008568399248398348,12558,14869,11657546,14201215,True
1731,0.008525557252156356,2745,3587,1988073,2531666,True
1732,0.008482929465895574,3896,5044,4135166,5323164,True
1733,0.008440514818566097,2827,4557,2921038,3573534,True
1734,0.008398312244473266,6626,7870,3390203,4179839,True
1735,0.008356320683250899,919,1655,295044,365875,True
1736,0.008314539079834645,5719,6921,3977411,5452363,True
1737,0.008272966384435473,3286,4348,1354293,1689899,True
1738,0.008231601552513295,19650,20570,3383760,4217453,True
1739,0.00819044354475073,12882,14296,4268780,4998720,True
1740,0.008149491327026975,1659,2144,902968,1213384,True
1741,0.00810874387039184,688,1824,902560,1154162,True
1742,0.008068200151039881,1312,2107,1074665,1428235,True
1743,0.008027859150284682,7640,8910,3125976,3674784,True
1744,0.00798771985453326,20897,23183,3782043,4601367,True
1745,0.007947781255260593,7252,8616,1809622,2247450,True
1746,0.00790804234898429,40100,41322,3808994,4464459,True
1747,0.007868502137239369,6340,7717,2778773,3566523,True
1748,0.007829159626553171,13728,15042,6782351,8569507,True
1749,0.007790013828420405,1342,2526,1935156,2609074,True
1750,0.007751063759278303,477,1200,1037813,1357158,True
1751,0.0077123084404819115,2458,3190,1259633,1638085,True
1752,0.007673746898279502,1973,2502,1606337,2122993,True
1753,0.0076353781637881046,14402,15891,4730775,5787383,True
1754,0.007597201272969164,484,1328,849432,1077011,True
1755,0.007559215266604319,4899,5764,1381036,1735562,True
1756,0.007521419190271297,2467,3184,723877,898981,True
1757,0.00748381209431994,11666,13144,6414718,8455699,True
1758,0.007446393033848341,9302,10966,7549890,9007800,True
1759,0.007409161068679099,676,1380,599935,773240,True
1760,0.007372115263335703,2532,3651,2079117,2712996,True
1761,0.007335254687019024,3696,5128,4382817,5671965,True
1762,0.007298578413583929,440,892,306357,394091,True
1763,0.00726208552151601,2577,3757,2040408,2586425,True
1764,0.00722577509390843,1310,2322,1429480,1851395,True
1765,0.007189646218438888,79182,80775,7247809,8465727,True
1766,0.007153697987346694,2008,3341,3051554,3980522,True
1767,0.00711792949740996,3478,4407,1420052,1818363,True
1768,0.00708233984992291,1678,2404,1490374,1994931,True
1769,0.007046928150673295,6636,8186,2899882,3534286,True
1770,0.007011693509919929,11152,12838,4147472,5347423,True
1771,0.006976635042370329,972,1788,439098,548454,True
1772,0.006941751867158477,4118,5170,1352623,1692651,True
1773,0.006907043107822685,13420,15204,6153191,7708805,True
1774,0.006872507892283572,2132,3439,1599524,2052980,True
1775,0.006838145352822154,4800,6321,3315344,4368603,True
1776,0.006803954626058043,397,933,348308,447842,True
1777,0.006769934852927753,7708,9107,3140053,3967593,True
1779,0.006702404752769798,3146,4302,1546655,1978143,True
1780,0.006668892729005949,4752,5834,1844125,2267798,True
1781,0.00663554826536092,1460,2203,1194315,1560118,True
1782,0.006602370524034115,1788,2900,1527428,1929702,True
1783,0.006569358671413944,5545,6359,1932129,2423309,True
1784,0.006536511878056875,3258,4382,1162138,1453767,True
1785,0.0065038293186665905,1406,2074,686300,875831,True
1786,0.006471310172073258,4312,5190,2646795,3562378,True
1787,0.006438953621212891,3203,4608,3514847,4358626,True
1788,0.006406758853106827,18912,20231,3443503,4274203,True
1789,0.0063747250588412924,2460,3469,1788901,2315422,True
1790,0.006342851433547086,3604,5238,5345223,6954527,True
1791,0.006311137176379351,306,991,453664,584999,True
1792,0.0062795814904974545,5064,6546,4439275,5739930,True
1793,0.006248183583044967,1060,1610,1080353,1447701,True
1794,0.0062169426651297426,3601,4562,3328957,4611302,True
1795,0.006185857951804094,3241,4341,3092750,3921285,True
1796,0.006154928662045074,11404,13265,7019373,8768420,True
1797,0.0061241540187348485,1479,2634,1570428,2025735,True
1798,0.006093533248641174,3204,4035,904604,1153993,True
1799,0.006063065582397969,1126,1908,775175,952755,True
1800,0.006032750254485979,10095,11117,3929508,4677734,True
1801,0.006002586503213549,11624,12613,2804218,3451734,True
1802,0.005972573570697481,1093,2424,1557264,1971770,True
1803,0.005942710702843993,4536,5732,2478205,3040098,True
1804,0.005912997149329773,2129,3187,1055271,1356600,True
1805,0.0058834321635831245,1056,2404,1228624,1546936,True
1806,0.005854015002765209,4428,5248,1193918,1530835,True
1807,0.005824744927751382,1862,2690,1012436,1273021,True
1808,0.005795621203112626,15648,17196,4335938,5322974,True
1809,0.005766643097097062,10129,11342,2122290,2681465,True
1811,0.0057091208322035195,1154,2442,1219587,1534984,True
1812,0.005680575228042502,662,1190,579293,729886,True
1813,0.005652172351902289,3262,3982,978808,1246795,True
1814,0.005623911490142778,2416,3386,1491928,1959819,True
1815,0.0055957919326920635,1016,1968,744060,950661,True
1816,0.005567812973028603,3127,4499,3515087,4408554,True
1817,0.00553997390816346,957,1590,776159,1013465,True
1818,0.0055122740386226434,25324,26785,6468028,7992242,True
1819,0.005484712668429531,4169,5445,1019226,1252447,True
1820,0.005457289105087383,2464,3302,1819771,2361762,True
1821,0.005430002659561946,5450,7008,3160093,3954738,True
1822,0.005402852646264136,2150,2888,1455093,1896857,True
1823,0.005375838383032815,8033,9063,1655095,2002978,True
1824,0.005348959191117651,9816,11915,9473706,11991764,True
1825,0.005322214395162062,11157,12721,3797768,4579135,True
1826,0.005295603323186252,14296,16076,4575215,5689074,True
1827,0.005269125306570321,4674,6110,3885659,5045276,True
1828,0.005242779680037469,44084,45874,8519894,10930453,True
1829,0.005216565781637282,903,1495,1082373,1461763,True
1830,0.005190482952729096,31668,33426,6788161,8367580,True
1831,0.0051645305379654505,19640,20892,4439914,5239542,True
1832,0.005138707885275623,4857,5742,2547410,3352296,True
1833,0.005113014345849245,13609,14863,5306630,6983444,True
1834,0.005087449274119998,11971,13070,2153977,2583661,True
1835,0.0050620120277493985,2084,3628,2024863,2529621,True
1836,0.0050367019676106515,1318,2062,623999,795033,True
1837,0.005011518457772598,845,1361,485331,628137,True
1838,0.004986460865483735,4907,5775,1342112,1708655,True
1839,0.0049615285611563165,5236,6421,1609411,2038789,True
1840,0.004936720918350535,1629,2355,620491,790948,True
1841,0.004912037313758782,716,1449,365459,455291,True
1842,0.004887477127189988,15688,17297,3244597,4085116,True
1843,0.004863039741554038,22580,24246,5392226,7015755,True
1844,0.004838724542846268,31348,33238,9433140,11919168,True
1845,0.0048145309201320366,5714,6727,2716459,3578470,True
1846,0.0047904582655313764,1631,2138,633316,834241,True
1847,0.004766505974203719,1131,2238,937822,1197684,True
1848,0.004742673444332701,1623,2724,2003055,2443924,True
1849,0.0047189600771110375,10484,11862,3815716,4852021,True
1850,0.004695365276725482,1733,2263,1002170,1311264,True
1851,0.004671888450341855,3803,5028,2541573,3299236,True
1852,0.004648529008090146,2802,3290,1278895,1692680,True
1853,0.0046252863630496955,11420,13218,3306661,4196670,True
1854,0.004602159931234447,2509,3599,1971868,2506475,True
1855,0.0045791491315782746,1448,2289,1363767,1759950,True
1856,0.004556253385920383,8279,9412,1629544,1993296,True
1857,0.004533472118990781,1655,3492,1694576,2158616,True
1858,0.004510804758395827,29804,31966,9558136,12470934,True
1859,0.004488250734603848,5444,6675,1814400,2316330,True
1860,0.004465809480930829,8784,10038,2055634,2535329,True
1861,0.0044434804335261755,1306,2199,1160759,1465341,True
1862,0.004421263031358545,1260,2002,484740,608491,True
1863,0.004399156716201752,102108,104580,15642906,19181061,True
1864,0.004377160932620743,3580,4430,1070602,1363238,True
1865,0.00435527512795764,4268,5488,2354690,3055223,True
1866,0.004333498752317851,19660,21098,3677729,4441426,True
1867,0.004311831258556262,21914,23781,4684945,5570804,True
1868,0.00429027210226348,2064,3103,1044343,1327010,True
1869,0.004268820741752163,1560,2588,1140104,1463407,True
1870,0.004247476638043402,55846,57986,13040308,15822787,True
1871,0.004226239254853185,4244,5360,4045833,5262539,True
1872,0.004205108058578919,6952,8615,2390477,3057061,True
1873,0.004184082518286025,3969,4652,1696657,2222233,True
1874,0.004163162105694594,7722,8612,1567570,1912213,True
1875,0.0041423462951661215,13337,14134,497332,590432,True
1876,0.0041216345636902905,8532,9856,3780870,5063692,True
1877,0.004101026390871839,5286,6334,1623916,2082552,True
1878,0.00408052125891748,734,1370,545245,698023,True
1879,0.004060118652622892,2124,3028,2120093,2873663,True
1880,0.004039818059359777,1936,2734,1112767,1391501,True
1881,0.004019618969062978,316,962,654191,871548,True
1882,0.003999520874217663,15208,17302,7369632,9139751,True
1883,0.003979523269846574,2633,3974,1767024,2249575,True
1884,0.003959625653497342,10049,10977,2861509,3711733,True
1885,0.003939827525229855,1338,2548,1277922,1642401,True
1886,0.003920128387603706,8964,10298,4051679,5076369,True
1887,0.0039005277456656876,7964,9294,2517886,3077763,True
1888,0.0038810251069373593,13856,15692,7932319,9992071,True
1889,0.0038616199814026724,2268,3608,2063600,2701809,True
1890,0.003842311881495659,830,1783,800213,987883,True
1891,0.003823100322088181,341,849,386759,498937,True
1892,0.0038039848204777403,2647,3749,2900030,3756460,True
1893,0.0037849648963753516,1800,2584,1004080,1271253,True
1894,0.0037660400718934747,700,1254,365254,470717,True
1895,0.0037472098715340073,25966,27692,4678560,5856051,True
1896,0.0037284738221763374,877,1809,654619,831093,True
1897,0.0037098314530654556,730,1974,824428,1059759,True
1898,0.0036912822958001285,9056,10452,3113746,3880258,True
1899,0.003672825884321128,2167,3372,2530238,3122423,True
1900,0.003654461754899522,19362,20906,4648481,6145505,True
1901,0.0036361894461250247,15864,17232,6205910,8016616,True
1902,0.0036180084988943996,4094,5224,4645037,6093067,True
1903,0.0035999184563999275,1976,3308,2089679,2707008,True
1904,0.0035819188641179277,4244,5206,2779448,3614451,True
1905,0.003564009269797338,31060,33436,7489803,8883759,True
1906,0.0035461892234483513,4783,5999,3564552,4544876,True
1907,0.0035284582773311094,14096,16148,13439817,16898093,True
1908,0.0035108159859444537,2702,3688,2212343,2841723,True
1909,0.0034932619060147312,586,1064,388190,499005,True
1910,0.0034757955964846575,1132,1961,542942,690705,True
1911,0.0034584166185022344,12096,13353,2543719,3143140,True
1912,0.0034411245354097233,2860,3663,755912,923119,True
1913,0.003423918912732675,10068,11705,7020762,8303560,True
1914,0.0034067993181690114,9336,10318,2010537,2517825,True
1915,0.0033897653215781663,9646,10596,2474771,3169817,True
1916,0.0033728164949702755,9064,10536,2821296,3620302,True
1917,0.0033559524124954243,8332,9448,4646831,6044477,True
1918,0.003339172650432947,8431,9698,2482939,3186865,True
1919,0.0033224767871807824,5732,7030,1785752,2233390,True
1920,0.0033058644032448784,22753,25023,12202060,15483306,True
1921,0.003289335081228654,17512,19381,7034926,8658230,True
1922,0.003272888405822511,1722,2310,623254,791315,True
1923,0.0032565239637933983,11956,13340,3015560,3752006,True
1924,0.0032402413439744314,9498,11188,4935382,6192318,True
1925,0.0032240401372545593,1591,2371,2275027,2943480,True
1926,0.0032079199365682865,2799,4206,4382929,5678952,True
1927,0.003191880336885445,702,1430,284385,355691,True
1928,0.003175920935201018,148046,150013,10353233,12028075,True
1929,0.003160041330525013,8596,10025,3764914,4726383,True
1930,0.003144241123872388,11954,12990,2174546,2782171,True
1931,0.003128519918253026,5094,6305,4371885,5669937,True
1932,0.0031128773186617606,6124,8234,3781932,4652838,True
1933,0.003097312932068452,1032,1734,787039,1048755,True
1934,0.0030818263674081098,2778,4665,2807584,3529890,True
1935,0.0030664172355710693,15008,16478,2647360,3187673,True
1936,0.0030510851493932138,5617,6667,2164331,2681532,True
1937,0.003035829723646248,3121,4260,2920534,3617154,True
1938,0.0030206505750280167,6822,8254,4387216,5652252,True
1939,0.0030055473221528768,3112,4154,1685091,2093301,True
1940,0.0029905195855421123,6754,8642,4455614,5775151,True
1941,0.0029755669876144015,1374,2154,1210791,1520735,True
1942,0.0029606891526763293,41920,43548,7920080,9780826,True
1943,0.0029458857069129475,608,1154,488079,631122,True
1944,0.0029311562783783827,20391,21473,2968671,3556948,True
1945,0.002916500496986491,2607,3411,1021623,1319984,True
1946,0.0029019179945015583,1236,1806,1261332,1654917,True
1947,0.0028874084045290506,1429,2354,1395601,1768184,True
1948,0.0028729713625064053,1285,2384,1924653,2518274,True
1949,0.002858606505693873,2694,3442,850091,1063928,True
1950,0.0028443134731654038,2035,3097,1848830,2383270,True
1951,0.0028300919057995767,29730,31283,5088803,6350122,True
1952,0.002815941446270579,1057,1558,1242104,1640504,True
1953,0.0028018617390392258,506,1023,642298,864446,True
1954,0.0027878524303440295,26684,28542,6767878,8664464,True
1955,0.0027739131681923093,1875,2903,1870619,2329081,True
1956,0.002760043602351348,2294,3998,1418104,1816857,True
1957,0.002746243384339591,5091,6426,6715472,9038466,True
1958,0.0027325121674178932,1013,1753,602815,772695,True
1959,0.0027188496065808036,3021,4060,2298225,2852347,True
1960,0.0027052553585478994,32441,34653,12021232,14892151,True
1961,0.00269172908175516,4008,5054,1967420,2533248,True
1962,0.002678270436346384,4587,6328,4931720,6508848,True
1963,0.002664879084164652,400,968,669759,891403,True
1964,0.002651554688743829,1220,2092,868449,1108126,True
1965,0.0026382969153001096,3848,5086,3443055,4467317,True
1966,0.002625105430723609,12613,13731,4612029,5831802,True
1967,0.002611979903569991,6416,8296,5332954,6651214,True
1968,0.002598920004052141,2493,3421,2334204,3151406,True
1969,0.00258592540403188,2992,4612,2316545,3018717,True
1970,0.002572995777011721,6855,7865,2759984,3509655,True
1971,0.0025601307981266623,6499,8383,6447381,8131288,True
1972,0.002547330144136029,5036,5794,1223391,1566039,True
1973,0.002534593493415349,42352,44658,7503629,9282856,True
1974,0.002521920525948272,2385,3641,2244846,2846515,True
1975,0.0025093109233185304,7098,9034,2518511,3029062,True
1976,0.0024967643687019377,10330,11672,2893350,3626892,True
1977,0.002484280546858428,778,1857,719794,907399,True
1978,0.002471859144124136,3412,4408,2903487,3875923,True
1979,0.0024594998484035154,5248,6315,2729608,3440589,True
1980,0.0024472023491614978,1090,2392,1467213,1944734,True
1981,0.0024349663374156902,3520,4630,2062835,2634978,True
1982,0.002422791505728612,2054,3142,1341386,1706392,True
1983,0.002410677548199969,2932,3996,944802,1192173,True
1984,0.002398624160458969,24776,26256,4911416,6119104,True
1985,0.002386631039656674,6666,8486,7761824,10178481,True
1986,0.0023746978844583905,542,1256,1032395,1390005,True
1987,0.0023628243950360984,3485,4312,2518359,3277435,True
1988,0.002351010273060918,1622,2446,1960401,2675162,True
1989,0.0023392552216956134,3988,5208,3792437,4965135,True
1990,0.0023275589455871355,1611,2373,721035,922416,True
1991,0.0023159211508592,1902,2914,706639,883660,True
1992,0.002304341545104904,78850,81214,12090452,15227288,True
1993,0.0022928198373793796,6978,8022,2684786,3466845,True
1994,0.0022813557381924825,884,1765,1173427,1560840,True
1995,0.0022699489595015203,1943,3121,1919240,2508059,True
1996,0.002258599214704013,2335,3404,2467055,3210918,True
1997,0.0022473062186304927,2776,3773,1797717,2292004,True
1998,0.0022360696875373402,3766,4438,665651,809491,True
1999,0.0022248893390996536,4301,5484,2221400,2852338,True
2000,0.0022137648924041554,1676,2718,2063367,2693348,True
2001,0.0022026960679421346,5940,7134,6511941,8206466,True
2002,0.002191682587602424,3264,3810,1503944,2024667,True
2003,0.002180724174664412,1579,2860,1421441,1829500,True
2004,0.00216982055379109,89670,92248,9500358,11259505,True
2005,0.0021589714510221346,2249,3050,1476151,1923692,True
2006,0.0021481765937670237,2224,3334,2246819,2889829,True
2007,0.0021374357107981886,3430,4388,1317753,1628121,True
2008,0.0021267485322441974,185929,188626,15662243,18021347,True
2009,0.0021161147895829764,52324,54614,8898094,11102827,True
2010,0.0021055342156350615,2499,3216,1078186,1396413,True
2011,0.002095006544556886,966,1464,520144,684678,True
2012,0.0020845315118341017,3498,4858,1448773,1764202,True
2013,0.002074108854274931,5929,6931,2455867,2914719,True
2014,0.0020637383100035565,596,1085,335874,427118,True
2015,0.0020534196184535387,976,1502,687273,893483,True
2016,0.002043152520361271,640,1296,515962,666644,True
2017,0.0020329367577594645,6118,7282,2974543,3808868,True
2018,0.002022772073970667,682,1394,843659,1125239,True
2019,0.0020126582136008138,27426,29524,11227939,14098012,True
2020,0.0020025949225328096,1086,1789,545558,704817,True
2021,0.0019925819479201454,1236,2124,1112461,1413963,True
2022,0.001982619038180545,525,982,287269,371573,True
2023,0.001972705942989642,1461,2142,729745,924575,True
2024,0.0019628424132746938,2352,3554,2627998,3338703,True
2025,0.0019530282012083203,9832,11358,2971128,3788341,True
2026,0.0019432630602022787,25750,27176,5997967,7502580,True
2027,0.0019335467449012674,46464,48588,11594127,14100508,True
2028,0.001923879011176761,3676,4288,1378974,1823566,True
2029,0.0019142596161208772,262,936,510323,652750,True
2030,0.0019046883180402728,1014,1778,711780,845881,True
2031,0.0018951648764500713,15146,16583,4721065,5731599,True
2032,0.001885689052067821,16105,18265,5278587,6726478,True
2033,0.001876260606807482,4058,5146,1730663,2177046,True
2034,0.0018668793037734444,617,1233,977566,1276119,True
2035,0.0018575449072545773,13752,16218,10026544,12164227,True
2036,0.0018482571827183043,4785,6106,4374745,5645270,True
2037,0.0018390158968047128,3208,4227,1902641,2371877,True
2038,0.0018298208173206892,4115,5966,2832659,3670257,True
2040,0.0018115683546679154,2832,3736,3249242,4252024,True
2041,0.0018025105128945758,12840,14685,3715074,4856351,True
2042,0.0017934979603301028,1860,3206,2273588,2806930,True
2043,0.0017845304705284522,4739,5803,4293154,5905724,True
2044,0.0017756078181758099,19771,22132,12821481,16124911,True
2045,0.0017667297790849308,1993,2857,1285603,1571388,True
2046,0.0017578961301895062,17285,18610,3885227,4759379,True
2047,0.0017491066495385586,984,1768,506900,637346,True
2048,0.0017403611162908658,16604,18024,2321646,2852600,True
2049,0.0017316593107094115,4028,5257,2553226,3125865,True
2050,0.0017230010141558645,16664,17901,4474387,5981903,True
2051,0.0017143860090850851,1586,2899,1609361,1957145,True
2052,0.0017058140790396597,4784,6154,2777162,3438401,True
2053,0.0016972850086444614,6566,7532,2297067,2994404,True
2054,0.0016887985836012392,29678,30840,6127940,7991539,True
2055,0.001680354590683233,811,1542,895566,1156354,True
2056,0.0016719528177298168,3451,4720,2620772,3348755,True
2057,0.0016635930536411678,688,1582,892917,1149115,True
2058,0.0016552750883729618,4172,4937,1771582,2341405,True
2059,0.001646998712931097,17698,20452,9413646,11933457,True
2060,0.0016387637193664415,2838,3394,704698,895489,True
2061,0.0016305699007696094,1045,1958,561904,709863,True
2062,0.0016224170512657613,1089,1723,839530,1100433,True
2063,0.0016143049660094324,4200,5156,2818235,3766878,True
2064,0.0016062334411793852,1491,2424,2703251,3561384,True
2065,0.0015982022739734884,3649,4615,2310202,3058730,True
2067,0.001582260206290603,1276,2250,1456008,1734696,True
2068,0.00157434890525915,153081,154523,13108784,15922994,True
2069,0.0015664771607328543,2340,3334,2064665,2704692,True
2071,0.001550851551054544,446,995,463041,594268,True
2072,0.0015430972932992714,5664,6845,3437462,4526088,True
2073,0.001535381806832775,554,1073,316468,409827,True
2074,0.0015277048977986112,5651,7025,4235968,5256245,True
2075,0.001520066373309618,7301,8587,2407183,3071560,True
2076,0.00151246604144307,7580,8722,3572865,4437686,True
2077,0.0015049037112358546,1236,1816,838302,1078710,True
2078,0.0014973791926796755,19140,20234,3762382,4894044,True
2079,0.001489892296716277,2149,3501,2069801,2483424,True
2080,0.0014824428352326956,2172,2898,891167,1144109,True
2081,0.0014750306210565322,6034,7195,1740998,2210680,True
2082,0.0014676554679512496,2906,3916,1571034,1984174,True
2083,0.0014603171906114934,2542,3643,2727451,3614603,True
2084,0.001453015604658436,4327,5092,1748130,2218752,True
2085,0.0014457505266351437,510,1056,884025,1175434,True
2086,0.0014385217740019679,25500,27132,6548872,8309713,True
2087,0.001431329165131958,1686,2428,1372959,1821240,True
2088,0.0014241725193062983,438,1057,505830,659784,True
2089,0.0014170516567097668,16442,17808,5045555,6123990,True
2090,0.001409966398426218,3387,4174,1084194,1298484,True
2091,0.0014029165664340868,1060,2342,1159039,1480832,True
2092,0.0013959019836019165,6912,8164,4510566,5789620,True
2093,0.0013889224736839069,6436,7458,2761244,3682597,True
2094,0.0013819778613154874,74595,76415,5821373,6804804,True
