iteration,temperature,dsp,bram,lut,ff,violation
1543,0.004375357970309342,4618,6620,3881128,4675309,True
1544,0.004353481180457796,5033,7293,3494770,4176709,True
1545,0.004331713774555507,4941,7711,8641466,10619866,True
1546,0.004310055205682729,29538,32210,9843995,11767320,True
1547,0.004288504929654315,40100,43287,13021062,15328502,True
1548,0.004267062405006043,8036,10510,7308426,8565783,True
1549,0.004245727092981013,2238,4842,3736169,4547325,True
1550,0.004224498457516108,4918,7452,5489969,6616714,True
1551,0.004203375965228527,11787,14797,6845294,8423540,True
1552,0.004182359085402384,11846,14854,10968348,13389596,True
1553,0.004161447289975372,15989,18927,14579217,16960698,True
1554,0.004140640053525496,5227,8463,7176553,8790590,True
1555,0.004119936853257868,4627,7340,6974962,8495169,True
1556,0.004099337168991579,9001,11874,10487861,12771621,True
1557,0.004078840483146621,6199,8989,4092442,5047021,True
1558,0.004058446280730888,4056,7513,5694066,7082514,True
1559,0.004038154049327233,9408,11653,10792164,12622158,True
1560,0.004017963279080597,3060,5065,2901769,3493694,True
1561,0.003997873462685194,3417,6291,6633666,8148958,True
1562,0.003977884095371768,5194,7519,7055970,8234211,True
1563,0.003957994674894909,10979,14015,6550997,8119389,True
1564,0.0039382047015204345,8857,12128,8983687,10600875,True
1565,0.003918513678012832,6715,9014,3358928,4072119,True
1566,0.0038989211096227675,4974,8067,7613872,9199438,True
1567,0.0038794265040746536,16234,19201,8804726,10471076,True
1568,0.0038600293715542805,6839,10608,10352968,12722593,True
1569,0.003840729224696509,13470,17323,15040167,18151113,True
1570,0.0038215255785730264,15357,19165,19169822,22739963,True
1571,0.003802417950680161,8371,10312,3617148,4355469,True
1572,0.00378340586092676,2633,5605,4100065,5003509,True
1573,0.0037644888316221265,17005,19669,8228157,9967714,True
1574,0.0037456663874640157,5026,8010,4355628,5327676,True
1575,0.0037269380555266956,11818,13974,4609004,5472346,True
1576,0.003708303365249062,3957,7124,5449504,6725639,True
1577,0.0036897618484228165,2248,4786,3592650,4429865,True
1578,0.0036713130391807024,24183,27340,16860272,19882046,True
1579,0.0036529564739847986,11751,14146,5033308,5864599,True
1580,0.0036346916916148745,16437,20695,13534482,16515053,True
1581,0.0036165182331568003,27978,31984,16297854,19638913,True
1582,0.0035984356419910164,5672,8820,8918762,10936014,True
1583,0.0035804434637810613,22083,25305,11107516,13351822,True
1584,0.003562541246462156,8485,11192,7470650,8830858,True
1585,0.0035447285402298453,13788,17235,12932356,15723017,True
1586,0.003527004897528696,12075,15778,17440760,20786145,True
1587,0.0035093698730410527,1077,3363,1637584,2020311,True
1588,0.0034918230236758475,18496,21692,12878601,15184498,True
1589,0.0034743639085574683,6661,9386,12672548,14798927,True
1590,0.003456992089014681,7916,10887,7498656,9144859,True
1591,0.0034397071285696074,3493,5963,4330159,5353149,True
1592,0.0034225085929267592,10972,13703,7153353,8804109,True
1593,0.0034053960499621254,13295,15760,9353187,11182812,True
1594,0.0033883690697123145,4200,6705,3879754,4695990,True
1595,0.003371427224363753,14043,17062,9798832,11822668,True
1596,0.0033545700882419345,7310,10272,7969308,9778740,True
1597,0.003337797237800725,17617,21604,14552010,17581983,True
1598,0.003321108251611721,6980,10407,13019722,15315101,True
1599,0.0033045027103536626,3557,5987,5065583,6043452,True
1600,0.003287980196801894,24576,27863,13094637,15222266,True
1601,0.0032715402958178844,27903,30983,10909903,13084966,True
1602,0.003255182594338795,4175,7115,9096919,10776886,True
1603,0.003238906681367101,10541,12977,4534449,5533152,True
1604,0.0032227121479602655,27375,31402,11482771,13856560,True
1605,0.0032065985872204643,13591,17306,9686829,11907302,True
1606,0.003190565594284362,24287,27878,13979282,16502845,True
1607,0.00317461276631294,26165,29620,11677370,14083159,True
1608,0.0031587397024813754,20291,23086,7212014,8768500,True
1609,0.0031429460039689686,2727,5049,4123698,4924146,True
1610,0.0031272312739491237,17188,20511,13024215,15410772,True
1611,0.003111595117579378,29168,33332,16233833,19535386,True
1612,0.0030960371419914813,57989,61928,20225143,23936583,True
1613,0.003080556956281524,13794,17585,6014358,7244969,True
1614,0.0030651541715001162,10158,13724,9344936,11278533,True
1615,0.0030498284006426155,1113,3466,1720822,2072147,True
1616,0.0030345792586394024,4655,7818,4921839,5899373,True
1617,0.003019406362346205,24193,26890,9566765,11584566,True
1618,0.003004309330534474,9473,12236,5828918,6963039,True
1619,0.0029892877838818017,7114,9449,4842142,5982615,True
1620,0.0029743413449623926,3486,6096,2887975,3607451,True
1621,0.0029594696382375806,6487,9099,5771028,7065550,True
1622,0.0029446722900463925,5196,7938,5541495,6620725,True
1623,0.0029299489285961604,1919,3750,2511742,3065513,True
1624,0.0029152991839531796,3089,5658,4458701,5370906,True
1625,0.0029007226880334138,39283,42931,12968612,15298912,True
1626,0.0028862190745932467,9916,13691,11412639,13845350,True
1627,0.0028717879792202806,7582,10273,12366893,14822909,True
1628,0.002857429039324179,4375,6615,3866544,4687472,True
1629,0.0028431418941275584,5320,8587,6555314,8090308,True
1630,0.0028289261846569207,24721,28956,18036249,21875700,True
1631,0.002814781553733636,3617,6144,4229861,5141331,True
1632,0.0028007076459649677,12573,16173,8168964,10030159,True
1633,0.002786704107735143,25419,28362,11249271,13462625,True
1634,0.002772770587196467,3906,6362,4686472,5753069,True
1635,0.0027589067342604847,4507,7557,8872443,10785538,True
1636,0.002745112200589182,4693,7033,2851033,3479750,True
1637,0.002731386639586236,8620,12257,12239999,14752514,True
1638,0.002717729706388305,6434,8852,5556652,6653133,True
1639,0.0027041410578563635,8017,10964,9660495,11452364,True
1640,0.0026906203525670818,2874,5975,6311156,7782601,True
1641,0.0026771672508042466,6492,9600,6644677,8169176,True
1642,0.0026637814145502254,15080,18459,12872871,15113365,True
1643,0.0026504625074774742,8237,11075,15930206,18733844,True
1644,0.0026372101949400867,8584,10803,5060391,6101565,True
1645,0.0026240241439653865,42009,45315,15809911,18922784,True
1646,0.0026109040232455594,5274,7749,5610448,6700752,True
1647,0.0025978495031293318,2064,4407,3736253,4578949,True
1648,0.002584860255613685,6938,9340,11613339,13418499,True
1649,0.0025719359543356166,1760,4255,3663939,4504777,True
1650,0.0025590762745639384,7808,11393,10531895,12861825,True
1651,0.002546280893191119,6736,10438,11401340,13853087,True
1652,0.002533549488725163,8493,11129,7388640,8879848,True
1653,0.0025208817412815374,11528,14531,12226894,14799422,True
1654,0.00250827733257513,49183,52608,14996901,17703719,True
1655,0.002495735945912254,11651,14815,11987565,14385074,True
1656,0.0024832572661826926,5952,8471,3416403,4208707,True
1657,0.0024708409798517793,8332,10810,5152339,6367839,True
1658,0.0024584867749525203,2572,5206,6086571,7492081,True
1659,0.0024461943410777577,5352,7892,6150045,7311324,True
1660,0.002433963369372369,1437,3391,1544641,1898944,True
1661,0.0024217935525255073,6119,8789,7847491,9596603,True
1662,0.0024096845847628797,4773,7314,7178000,8500035,True
1663,0.0023976361618390655,18949,23182,18990028,23084615,True
1664,0.00238564798102987,3779,8111,10280587,12770370,True
1665,0.002373719741124721,2422,4727,3984130,4746615,True
1666,0.0023618511424190972,25467,28433,10120531,12245140,True
1667,0.002350041886707002,15842,18749,8243963,10048248,True
1668,0.0023382916772734666,5569,8213,4218881,5271147,True
1669,0.0023266002188870993,13658,16880,6514164,8044095,True
1670,0.002314967217792664,4268,7688,4399716,5383385,True
1671,0.002303392381703701,5694,7960,5203518,6423004,True
1672,0.002291875419795182,26946,29724,15906330,18580496,True
1673,0.0022804160426962063,11096,13134,3899319,4621032,True
1674,0.0022690139624827253,9860,12787,7761009,9424273,True
1675,0.002257668892670312,5922,9482,9755256,11647401,True
1676,0.0022463805482069604,4411,6681,2835756,3511734,True
1677,0.0022351486454659257,9706,12467,6219358,7588225,True
1678,0.002223972902238596,5057,6913,2477693,3016970,True
1679,0.002212853037727403,3653,6072,2540115,3143178,True
1680,0.002201788772538766,4248,7467,5735585,7019664,True
1681,0.002190779828676072,5240,8437,10660848,12941746,True
1682,0.002179825929532692,20674,23753,7758577,9405239,True
1683,0.0021689267998850283,32081,35160,15204950,17913585,True
1684,0.002158082165885603,12104,14989,6201265,7424672,True
1685,0.002147291755056175,7032,11015,9652902,11650540,True
1686,0.0021365552962808944,8869,11452,6849063,8327413,True
1687,0.00212587251979949,20718,23062,7713772,9212072,True
1688,0.0021152431572004924,6456,9688,5651033,7023584,True
1689,0.00210466694141449,12771,14913,5733830,6825673,True
1690,0.0020941436067074175,8122,11191,9240799,11140342,True
1691,0.0020836728886738805,2941,5818,3167105,3909870,True
1692,0.002073254524230511,1781,4414,4618443,5690656,True
1693,0.0020628882516093585,26702,29742,17383449,20484530,True
1694,0.0020525738103513115,6092,8824,5593282,6785944,True
1695,0.002042310941299555,7640,9920,3822617,4670315,True
1696,0.0020320993865930574,5872,8473,4330591,5320057,True
1697,0.002021938889660092,24341,28198,13762819,16516743,True
1698,0.0020118291952117917,14777,17576,7601867,9409353,True
1699,0.0020017700492357326,2043,4684,3973340,4920402,True
1700,0.001991761198989554,7690,11116,14388704,17361391,True
1701,0.001981802392994606,9156,11319,6759137,8117090,True
1702,0.001971893381029633,39202,42415,12842303,14930419,True
1703,0.0019620339141244846,3810,6172,2932136,3604907,True
1704,0.0019522237445538622,3309,6349,3361966,4157194,True
1705,0.001942462625831093,5876,8392,3460886,4281123,True
1706,0.0019327503127019375,14789,17513,7567229,9019573,True
1707,0.0019230865611384279,45121,47757,14636026,17163425,True
1708,0.0019134711283327356,16231,19504,13500084,15897914,True
1709,0.001903903772691072,6277,9060,6391245,7718451,True
1710,0.0018943842538276165,5325,8181,6902647,8377529,True
1711,0.0018849123325584785,6388,9151,11632304,13614253,True
1712,0.0018754877708956862,3068,6235,4722365,5744068,True
1713,0.0018661103320412077,14919,18292,6696596,8228647,True
1714,0.0018567797803810016,1924,4167,1809526,2219604,True
1715,0.0018474958814790965,4938,7207,4238317,5152789,True
1716,0.001838258402071701,17457,20223,14488533,16785821,True
1717,0.0018290671100613424,23146,26355,12980805,15149293,True
1718,0.0018199217745110358,7721,10146,4051427,4995047,True
1719,0.0018108221656384805,9207,11303,6518657,7663797,True
1720,0.001801768054810288,12707,15822,7628489,9325564,True
1721,0.0017927592145362365,6617,9135,7136346,8450036,True
1722,0.0017837954184635554,5631,8849,7243536,8766014,True
1723,0.0017748764413712376,20245,23373,9646136,11757156,True
1724,0.0017660020591643813,10583,13234,6648585,8169130,True
1725,0.0017571720488685594,1771,4135,2625913,3277352,True
1726,0.0017483861886242165,14178,17251,12955458,15528668,True
1727,0.0017396442576810955,3347,5570,3950168,4862371,True
1728,0.00173094603639269,2051,4027,2537726,3130655,True
1729,0.0017222913062107266,2470,5230,4971200,6127249,True
1730,0.001713679849679673,10640,13709,8408910,10311051,True
1731,0.0017051114504312746,1547,3791,3192479,3896249,True
1732,0.0016965858931791181,4427,6944,6699953,8094262,True
1733,0.0016881029637132226,8235,11387,4820879,5957362,True
1734,0.0016796624488946564,2572,4214,1869950,2301057,True
1735,0.0016712641366501831,4931,7719,8100853,9770862,True
1736,0.0016629078159669322,11178,13478,7077430,8587798,True
1737,0.0016545932768870974,9695,11854,5776593,6876742,True
1738,0.001646320310502662,5241,9025,9088144,10862079,True
1739,0.0016380887089501486,4647,7457,6068890,7497437,True
1740,0.0016298982654053978,16291,19264,13325335,15652327,True
1741,0.0016217487740783707,13406,15514,6684706,8023680,True
1742,0.0016136400302079789,11190,13942,9534754,11289559,True
1743,0.001605571830056939,11663,14534,10255620,12272090,True
1744,0.0015975439709066544,2777,5457,3080038,3754921,True
1745,0.0015895562510521211,9559,12439,6386880,7622406,True
1746,0.0015816084697968605,4324,7186,6892276,8474558,True
1747,0.001573700427447876,12501,16721,16834780,20225437,True
1748,0.0015658319253106367,6311,8616,9577547,11462117,True
1749,0.0015580027656840834,8495,11552,9026671,10886405,True
1750,0.001550212751855663,39198,41758,11747917,13776048,True
1751,0.0015424616880963847,18610,21322,9071450,10876839,True
1752,0.0015347493796559028,4638,7122,7210183,8751125,True
1753,0.0015270756327576233,11617,14423,7880066,9398977,True
1754,0.0015194402545938353,3582,6466,4948423,6104495,True
1755,0.001511843053320866,7163,9353,5139546,6305036,True
1756,0.0015042838380542618,12022,15069,10154757,12268728,True
1757,0.0014967624188639904,14188,16834,9285798,11352092,True
1758,0.0014892786067696704,5717,8884,11156467,13073392,True
1759,0.001481832213735822,5675,8073,4237703,5096051,True
1760,0.0014744230526671429,11956,14664,6308740,7797235,True
1761,0.0014670509374038073,4971,7545,7855989,9488593,True
1762,0.0014597156827167882,2007,4744,3169088,3811015,True
1763,0.0014524171043032042,15951,18786,6750947,8113963,True
1764,0.0014451550187816883,2045,4494,3322202,4086993,True
1765,0.00143792924368778,4041,6425,9910201,11844746,True
1766,0.001430739597469341,9353,13177,8595333,10640636,True
1767,0.0014235858994819943,12733,15163,5135887,6156318,True
1768,0.0014164679699845844,7960,10445,5657830,6866212,True
1769,0.0014093856301346614,6277,8599,5008642,5911470,True
1770,0.0014023387019839882,3162,6141,4618798,5663451,True
1771,0.0013953270084740683,21953,24604,11250579,13349385,True
1772,0.0013883503734316979,14969,18390,12103986,14191123,True
1773,0.0013814086215645394,21516,24328,9686561,11518740,True
1774,0.0013745015784567167,10567,14267,14012192,16573930,True
1775,0.0013676290705644332,22504,25742,9233583,10734207,True
1776,0.001360790925211611,9002,12625,10846876,13067521,True
1777,0.001353986970585553,14680,17355,7443996,8907170,True
1778,0.0013472170357326254,5031,8595,7908675,9553681,True
1779,0.0013404809505539622,6233,10271,12917699,15854208,True
1780,0.0013337785458011923,10543,13043,7550729,9032390,True
1781,0.0013271096530721863,4277,7297,8999988,10847103,True
1782,0.0013204741048068254,5895,8356,5667063,6803199,True
1783,0.0013138717342827913,3548,5689,3554704,4310119,True
1784,0.0013073023756113775,5520,8638,4845730,5896552,True
1785,0.0013007658637333205,8720,11743,9456162,11489314,True
1786,0.0012942620344146539,910,3055,1936969,2386079,True
1787,0.0012877907242425806,2479,4693,3479723,4286657,True
1788,0.0012813517706213677,8931,11549,11299580,13164991,True
1789,0.0012749450117682608,14206,16500,7724701,9252378,True
1790,0.0012685702867094196,5939,8514,5642237,6867511,True
1791,0.0012622274352758725,1549,3773,1821132,2244845,True
1792,0.0012559162980994932,2156,4615,2884484,3550203,True
1793,0.0012496367166089956,13787,17051,9007295,11026158,True
1794,0.0012433885330259506,3931,6825,8289221,9864563,True
1795,0.0012371715903608208,8253,11250,14387623,17045769,True
1796,0.0012309857324090167,4227,7201,4898131,6043435,True
1797,0.0012248308037469716,7124,9634,6662812,8021849,True
1798,0.0012187066497282369,7102,10858,10882265,13405414,True
1799,0.0012126131164795957,7614,10838,7814169,9650091,True
1800,0.0012065500508971977,13319,16322,6400255,7595375,True
1801,0.0012005173006427118,16156,19306,9802528,11816570,True
1802,0.0011945147141394982,10298,12634,8291565,9808998,True
1803,0.0011885421405688006,12536,15889,5812499,7045975,True
1804,0.0011825994298659565,3629,6090,3439181,4166298,True
1805,0.0011766864327166268,15699,18902,14768601,17326177,True
1806,0.0011708030005530437,26806,30088,9685644,11574968,True
1807,0.0011649489855502784,7878,11073,10918564,12780365,True
1808,0.001159124240622527,2676,5074,4394449,5215446,True
1809,0.0011533286194194143,9152,12197,7002772,8628777,True
1810,0.0011475619763223173,5318,7702,3874544,4767621,True
1811,0.0011418241664407057,21009,24571,8590652,10429025,True
1812,0.001136115045608502,13285,15749,9831620,11883782,True
1813,0.0011304344703804594,17675,21838,23185414,27305767,True
1814,0.001124782298028557,2408,4837,4167223,5128397,True
1815,0.0011191583865384142,9307,12712,7737997,9486176,True
1816,0.001113562594605722,4208,6651,3718869,4406776,True
1817,0.0011079947816326934,8076,11110,8644755,10270719,True
1818,0.00110245480772453,8182,10664,6847649,8292062,True
1819,0.0010969425336859074,5939,8384,3734993,4652193,True
1820,0.0010914578210174778,6491,8953,10219111,12131354,True
1821,0.0010860005319123904,47202,49981,14873209,17506678,True
1822,0.0010805705292528285,12545,15344,7455392,9127205,True
1823,0.0010751676766065643,4448,7024,3655133,4540236,True
1824,0.0010697918382235314,3411,5628,2919296,3580458,True
1825,0.0010644428790324138,5477,8901,7539149,9229341,True
1826,0.0010591206646372517,7146,10780,8046808,9718692,True
1827,0.0010538250613140654,1699,4201,2068996,2543100,True
1828,0.001048555936007495,5490,7488,3024964,3732085,True
1829,0.0010433131563274576,3843,6662,7333273,8853239,True
1830,0.0010380965905458204,5894,8485,3311947,4121820,True
1831,0.0010329061075930912,2907,5943,4852805,6014075,True
1832,0.0010277415770551257,24288,26708,8781749,10375338,True
1833,0.00102260286916985,13359,16528,6254311,7526185,True
1834,0.0010174898548240008,6612,9647,5908723,7287560,True
1835,0.0010124024055498807,5261,8382,6365028,7829678,True
1836,0.0010073403935221313,9512,12535,12016210,14053906,True
1837,0.0010023036915545206,4422,7323,5173303,6262749,True
