iteration,temperature,dsp,bram,lut,ff,violation
1572,0.018917029304633758,75768,77564,13301809,15395577,True
1573,0.018822444158110588,10666,12026,3748627,4542059,True
1574,0.018728331937320035,20396,21596,3849551,4524221,True
1575,0.018634690277633436,6260,7952,13443497,16802715,True
1576,0.018541516826245268,15122,16809,7293031,9241983,True
1577,0.01844880924211404,1697,2880,2641596,3221054,True
1578,0.01835656519590347,4050,5820,6295584,7880081,True
1579,0.018264782369923953,19752,21540,5996533,7525053,True
1580,0.018173458458074332,14140,16098,11460199,14755474,True
1581,0.01808259116578396,2980,5312,2194553,2774540,True
1582,0.01799217820995504,1637,3925,1448017,1823355,True
1583,0.017902217318905265,38268,39558,7920564,9720737,True
1584,0.017812706232310738,23466,25518,8140938,9814704,True
1585,0.017723642701149185,4412,6415,3190915,3981700,True
1586,0.01763502448764344,3864,5044,3949497,4977214,True
1587,0.01754684936520522,32080,34000,13287626,16298731,True
1588,0.017459115118379193,5968,7508,3874110,4698323,True
1589,0.017371819542787298,10184,13014,5313367,6409644,True
1590,0.017284960445073362,1587,2972,1964499,2415302,True
1591,0.017198535642847994,28407,30993,11830776,14715321,True
1592,0.017112542964633753,2104,2999,800086,947815,True
1593,0.017026980249810583,1597,2236,2164066,2748274,True
1594,0.01694184534856153,4760,6512,5022923,6509442,True
1595,0.016857136121818724,1232,2498,1094170,1352117,True
1596,0.01677285044120963,298529,300920,39860007,46048301,True
1597,0.016688986189003583,10554,12082,4347143,5449325,True
1598,0.016605541258058566,1978,4142,1628142,2083043,True
1599,0.016522513551768273,2432,3402,1757699,2230745,True
1600,0.01643990098400943,4530,6542,8701674,10608683,True
1601,0.01635770147908938,32072,34362,19614978,24068697,True
1602,0.016275912971693934,8341,11052,16035893,20064658,True
1603,0.016194533406835465,1520,2661,1588278,1995697,True
1604,0.01611356073980129,12000,13782,8630549,10842880,True
1605,0.016032992936102282,3664,4842,2822692,3583980,True
1606,0.01595282797142177,28048,29478,5663455,6847393,True
1607,0.01587306383156466,661,1784,933777,1179389,True
1608,0.015793698512406838,5169,6424,1697478,2114528,True
1609,0.015714730019844803,10304,12030,6583316,8279514,True
1610,0.01563615636974558,4360,5648,7472884,9180348,True
1611,0.015557975587896851,3122,5235,3706294,4679600,True
1612,0.015480185709957366,6592,8218,4242392,5136316,True
1613,0.015402784781407578,154366,157046,28980573,34541687,True
1614,0.01532577085750054,38992,41321,7932444,9333615,True
1615,0.015249142003213038,595,1923,1083082,1369020,True
1616,0.015172896293196972,8476,11035,7015256,8234852,True
1617,0.015097031811730987,690,2377,1410457,1780587,True
1618,0.015021546652672331,3372,5897,2720298,3439823,True
1619,0.01494643891940897,2199,3556,1704353,2156678,True
1620,0.014871706724811926,84914,87600,20892235,26373650,True
1621,0.014797348191187866,3086,4002,1568942,1941941,True
1622,0.014723361450231927,9824,11212,3154736,3847107,True
1623,0.014649744642980767,3732,5466,2487598,3160865,True
1624,0.014576495919765863,3370,4492,1632150,2017305,True
1625,0.014503613440167033,42706,45253,10583111,12894137,True
1626,0.014431095372966198,10624,13058,14232242,16842689,True
1627,0.014358939896101366,11316,13528,12196471,14172549,True
1628,0.01428714519662086,8050,11173,6487938,7761714,True
1629,0.014215709470637754,1260,2602,861958,1081280,True
1630,0.014144630923284565,3253,4414,3658182,4590096,True
1631,0.014073907768668143,3200,5468,5709101,7160535,True
1632,0.014003538229824803,1758,2716,1235342,1546067,True
1633,0.013933520538675678,55808,59330,43118282,52213196,True
1634,0.0138638529359823,8306,10541,4287644,5156984,True
1635,0.013794533671302388,9284,10996,13080245,15234495,True
1636,0.013725561002945877,3827,5680,4890967,6181848,True
1637,0.013656933197931147,6288,8895,6841100,8576156,True
1638,0.013588648531941491,306,1522,474054,621355,True
1639,0.013520705289281783,1308,2620,1280431,1628998,True
1640,0.013453101762835375,19441,21370,4165741,4895037,True
1641,0.013385836254021198,22744,24852,7982291,10066610,True
1642,0.013318907072751091,1078,1942,602312,764387,True
1643,0.013252312537387336,1797,3022,1143822,1418540,True
1644,0.0131860509747004,12961,15362,15344778,17914437,True
1645,0.013120120719826898,7359,8912,4424304,5588085,True
1646,0.013054520116227764,303156,306489,41958755,48673830,True
1647,0.012989247515646625,14052,15254,4383486,5573266,True
1648,0.012924301278068392,3089,4604,6618303,8494391,True
1649,0.01285967977167805,1556,2424,896138,1144220,True
1650,0.01279538137281966,3618,4848,1833609,2340348,True
1651,0.012731404465955562,13776,15702,7302484,8777849,True
1652,0.012667747443625784,1346,2482,1981845,2502969,True
1653,0.012604408706407656,15833,17596,8564718,10772950,True
1654,0.012541386662875617,5049,6843,3517239,4213860,True
1655,0.012478679729561239,1177,3048,1887586,2320168,True
1656,0.012416286330913432,60846,63449,25110619,29201309,True
1657,0.012354204899258866,614,1666,975216,1236839,True
1658,0.012292433874762572,1222,2204,1239834,1596589,True
1659,0.012230971705388758,2562,3668,989172,1231159,True
1660,0.012169816846861815,1612,2803,1592509,2030081,True
1661,0.012108967762627506,11877,13605,6977562,8781846,True
1662,0.012048422923814368,1370,2403,1006020,1224235,True
1663,0.011988180809195297,4848,6984,4436054,5336943,True
1664,0.01192823990514932,28200,30162,13604342,16386280,True
1665,0.011868598705623573,56424,58690,30339188,37108119,True
1666,0.011809255712095455,20835,23431,9023629,11353641,True
1667,0.011750209433534978,2320,3498,1636206,2064265,True
1668,0.011691458386367303,34512,37163,17216988,20576295,True
1669,0.011633001094435467,3356,5100,2242015,2693229,True
1670,0.01157483608896329,19201,20696,3168317,3703732,True
1671,0.011516961908518473,7261,8953,3513274,4492379,True
1672,0.011459377098975881,721,2494,1330931,1637939,True
1673,0.011402080213481002,13808,15900,9508431,11798830,True
1674,0.011345069812413597,2627,4222,2246753,2831836,True
1675,0.01128834446335153,41526,43448,14137889,16867728,True
1676,0.011231902741034772,375,1279,536166,670558,True
1677,0.011175743227329598,4804,6630,4790053,6147599,True
1678,0.01111986451119295,2273,3985,1373219,1690528,True
1679,0.011064265188636985,14516,16083,3508724,4240808,True
1680,0.0110089438626938,10720,12424,3282576,4049298,True
1681,0.010953899143380331,2776,4026,1640985,2053637,True
1682,0.01089912964766343,6651,7933,3914998,5019863,True
1683,0.010844633999425113,3504,5810,1899781,2340915,True
1684,0.010790410829427988,5104,7398,4182003,5308257,True
1685,0.010736458775280849,26452,28549,12344407,14476645,True
1686,0.010682776481404446,25867,28275,14982753,18325462,True
1687,0.010629362598997423,3289,5420,1968863,2475282,True
1688,0.010576215786002435,211272,215623,58969906,70304599,True
1689,0.010523334707072422,69664,72156,25686371,29798313,True
1690,0.010470718033537059,10136,13022,8924081,11239636,True
1691,0.010418364443369374,11280,13891,12238891,14317089,True
1692,0.010366272621152526,1647,3053,1249995,1522334,True
1693,0.010314441258046763,2296,3464,2846603,3632473,True
1694,0.010262869051756529,3644,5002,4967291,5792758,True
1695,0.010211554706497747,3056,3980,1740417,2158497,True
1696,0.010160496932965259,30300,33830,36835385,44626783,True
1697,0.010109694448300432,625,2034,878732,1102214,True
1698,0.01005914597605893,6032,7340,2334915,2934871,True
1699,0.010008850246178636,12497,14024,4219708,5274152,True
1700,0.009958805994947743,27480,29834,18552437,23058866,True
1701,0.009909011964973005,3657,5350,4056126,5148186,True
1702,0.00985946690514814,3226,4732,2268417,2816082,True
1703,0.009810169570622399,31136,33911,29473869,37212140,True
1704,0.009761118722769286,3222,4912,4582055,5588782,True
1705,0.00971231312915544,1224,1958,545037,684132,True
1706,0.009663751563509662,169996,173646,49112831,58685358,True
1707,0.009615432805692114,2000,3402,1408400,1699473,True
1708,0.009567355641663654,555,1647,572174,714226,True
1709,0.009519518863455336,32920,35613,15164546,17821301,True
1710,0.00947192126913806,1248,2425,1629613,2041099,True
1711,0.00942456166279237,118904,121955,42207156,48704572,True
1712,0.009377438854478408,2252,3678,3147589,3795259,True
1713,0.009330551660206016,2435,4673,2219888,2781233,True
1714,0.009283898901904985,1262,2230,637459,808342,True
1715,0.009237479407395461,48720,52605,23873411,28720637,True
1716,0.009191292010358483,28016,30734,12032623,15188330,True
1717,0.00914533555030669,25072,27682,13198079,16525784,True
1718,0.009099608872555157,11538,12794,3471896,4274312,True
1719,0.009054110828192382,37042,39029,6733226,7836479,True
1720,0.00900884027405142,55570,59038,12013197,14480902,True
1721,0.008963796072681163,3984,5517,2650179,3145082,True
1722,0.008918977092317757,32440,34194,9144031,11451181,True
1723,0.00887438220685617,10437,12171,4585231,5647798,True
1724,0.008830010295821889,4188,5444,2517004,3136734,True
1725,0.00878586024434278,1985,3644,1836688,2199614,True
1726,0.008741930943121066,63680,66202,26641767,31168125,True
1727,0.00869822128840546,5412,7190,6376383,7840201,True
1728,0.008654730181963433,6935,9775,13430314,16218827,True
1729,0.008611456531053616,9376,11238,7401938,8751737,True
1730,0.008568399248398348,2826,4040,1454083,1846494,True
1731,0.008525557252156356,968,2195,610153,751573,True
1732,0.008482929465895574,5887,7826,2848290,3592720,True
1733,0.008440514818566097,4354,5766,1724519,2163173,True
1734,0.008398312244473266,80131,82988,25229839,30881683,True
1735,0.008356320683250899,2128,3280,1301364,1618513,True
1736,0.008314539079834645,4162,5316,3035292,3684170,True
1737,0.008272966384435473,3122,3808,1117153,1390210,True
1738,0.008231601552513295,8620,10114,5738932,7033259,True
1739,0.00819044354475073,23126,25466,11938446,14634805,True
1740,0.008149491327026975,3138,4620,5801234,7313842,True
1741,0.00810874387039184,6952,9505,2452183,2971923,True
1742,0.008068200151039881,26180,27862,12253025,14223229,True
1743,0.008027859150284682,94920,97769,22569933,28223223,True
1744,0.00798771985453326,4465,5604,1411283,1758198,True
1745,0.007947781255260593,4744,6418,3081852,3922219,True
1746,0.00790804234898429,11676,13914,3110587,3799237,True
1747,0.007868502137239369,81250,84022,24325630,29457479,True
1748,0.007829159626553171,178,1027,284968,356441,True
1749,0.007790013828420405,30624,33202,16590010,20278760,True
1750,0.007751063759278303,5963,7295,9147176,11296390,True
1751,0.0077123084404819115,22832,24833,7725311,9704687,True
1752,0.007673746898279502,1592,3377,1032602,1291428,True
1753,0.0076353781637881046,1116,2990,1606882,2017320,True
1754,0.007597201272969164,7148,10246,9595004,11652950,True
1755,0.007559215266604319,31222,33357,18700934,21587539,True
1756,0.007521419190271297,8948,11170,5094619,6129612,True
1757,0.00748381209431994,6596,8969,2725760,3414372,True
1758,0.007446393033848341,10393,11960,3349739,4196718,True
1759,0.007409161068679099,1688,2792,1114703,1363068,True
1760,0.007372115263335703,6066,7516,3162046,4085008,True
1761,0.007335254687019024,1590,2554,748073,956873,True
1762,0.007298578413583929,18990,21240,14295507,18020865,True
1763,0.00726208552151601,28744,30326,14633359,17202779,True
1764,0.00722577509390843,29894,31962,20457780,25756035,True
1765,0.007189646218438888,20408,21772,6349798,8165473,True
1766,0.007153697987346694,1995,3498,884789,1100168,True
1767,0.00711792949740996,3085,4210,2213844,2768447,True
1768,0.00708233984992291,2461,3320,2131415,2697604,True
1769,0.007046928150673295,24296,26084,9370211,11544850,True
1770,0.007011693509919929,131550,134992,26323159,31815892,True
1771,0.006976635042370329,992,1716,610374,769138,True
1772,0.006941751867158477,6377,7659,5065993,6399985,True
1773,0.006907043107822685,6136,7946,4144444,5198138,True
1774,0.006872507892283572,59564,62325,13069394,15642917,True
1775,0.006838145352822154,349,1420,975398,1226250,True
1776,0.006803954626058043,2358,4811,2269535,2822918,True
1777,0.006769934852927753,3566,4914,3430679,4393043,True
1778,0.006736085178663114,2058,3292,1952724,2437670,True
1779,0.006702404752769798,9054,10160,5478045,6892368,True
1780,0.006668892729005949,2083,2872,1311424,1660932,True
1781,0.00663554826536092,466,1460,1002720,1288618,True
1782,0.006602370524034115,4457,5790,1625697,1996843,True
1783,0.006569358671413944,4193,5841,3616497,4390855,True
1784,0.006536511878056875,2944,4770,3179716,3935830,True
1785,0.0065038293186665905,6512,9158,5266353,6579502,True
1786,0.006471310172073258,4088,5654,4136034,5040428,True
1787,0.006438953621212891,3024,4886,1583687,1985128,True
1788,0.006406758853106827,4186,5376,2230673,2736090,True
1789,0.0063747250588412924,2712,3474,3492092,4477771,True
1790,0.006342851433547086,3158,3840,1637159,2096973,True
1791,0.006311137176379351,11316,13246,5294152,6789946,True
1792,0.0062795814904974545,9952,12578,14123933,17796959,True
1793,0.006248183583044967,24540,27230,12192922,15004846,True
1794,0.0062169426651297426,46541,50565,56578588,65773924,True
1795,0.006185857951804094,1509,3240,2448263,2941622,True
1796,0.006154928662045074,5152,6400,1924722,2406051,True
1797,0.0061241540187348485,730,1900,871280,1087946,True
1798,0.006093533248641174,2090,3108,2489342,3185718,True
1799,0.006063065582397969,4016,6038,4251541,5092368,True
1800,0.006032750254485979,30118,32502,12204740,15223203,True
1801,0.006002586503213549,9360,11658,11391497,14416148,True
1802,0.005972573570697481,5060,6834,4031133,5115477,True
1803,0.005942710702843993,10025,12832,14946530,18342454,True
1804,0.005912997149329773,33888,36134,39051129,45170667,True
1805,0.0058834321635831245,13063,15756,10002269,12641000,True
1806,0.005854015002765209,5717,6602,2679524,3443660,True
1807,0.005824744927751382,4880,7866,6411694,8131572,True
1808,0.005795621203112626,2696,4945,3460719,4259463,True
1809,0.005766643097097062,1012,3370,3037133,3853169,True
1810,0.005737809881611577,16830,18754,8367828,10549043,True
1811,0.0057091208322035195,1826,4354,2097004,2670577,True
1812,0.005680575228042502,26920,28942,9820205,12034807,True
1813,0.005652172351902289,81024,83854,15791687,18689913,True
1814,0.005623911490142778,29465,31638,9485498,11668872,True
1815,0.0055957919326920635,4984,5962,1562602,1913912,True
1816,0.005567812973028603,876,1764,521708,616049,True
1817,0.00553997390816346,14568,17021,7855007,9771963,True
1818,0.0055122740386226434,92,866,109199,137018,True
1819,0.005484712668429531,275,1203,622814,799782,True
1820,0.005457289105087383,19977,21676,7158452,9339118,True
1821,0.005430002659561946,680,1670,920366,1167961,True
1822,0.005402852646264136,2722,3906,2418365,3001572,True
1823,0.005375838383032815,3881,6010,3178149,4081268,True
1824,0.005348959191117651,3184,4650,1909132,2371178,True
1825,0.005322214395162062,51472,53546,16789924,20508624,True
1826,0.005295603323186252,4589,6018,3178885,3952187,True
1827,0.005269125306570321,3102,4532,3483107,4357745,True
1828,0.005242779680037469,20529,21796,7547265,9479869,True
1829,0.005216565781637282,7696,10234,8732419,10936795,True
1830,0.005190482952729096,40880,43778,16706274,20568272,True
1831,0.0051645305379654505,1386,2922,1430302,1819727,True
1832,0.005138707885275623,42016,45270,11393518,13482524,True
1833,0.005113014345849245,52848,54994,30502955,37254087,True
1834,0.005087449274119998,2696,4456,1701438,2166480,True
1835,0.0050620120277493985,406,1384,891713,1128460,True
1836,0.0050367019676106515,826,1910,2000096,2552176,True
1837,0.005011518457772598,3749,5907,2417376,3032613,True
1838,0.004986460865483735,3664,4794,3987962,5159964,True
1839,0.0049615285611563165,1355,2520,1905895,2426027,True
1840,0.004936720918350535,480,1263,263342,340040,True
1841,0.004912037313758782,1259,3128,2396508,2881825,True
1842,0.004887477127189988,8903,11142,4921726,6003329,True
1843,0.004863039741554038,13112,16006,15565206,19172174,True
1844,0.004838724542846268,1930,2988,1588228,1984866,True
1845,0.0048145309201320366,23766,25462,5073557,6029864,True
1846,0.0047904582655313764,38288,39480,8250237,9725176,True
1847,0.004766505974203719,18915,21052,11764088,14155289,True
1848,0.004742673444332701,2499,3620,2180695,2666866,True
1849,0.0047189600771110375,20412,22227,5129579,6261752,True
1850,0.004695365276725482,1188,2178,1600381,1999642,True
1851,0.004671888450341855,2960,4773,2264935,2869792,True
1852,0.004648529008090146,23512,26604,34019205,41602404,True
1853,0.0046252863630496955,2996,4078,1890981,2383548,True
1854,0.004602159931234447,42354,44068,7435331,8787188,True
1855,0.0045791491315782746,19120,20415,9136319,11201572,True
1856,0.004556253385920383,1253,3272,1850894,2373155,True
1857,0.004533472118990781,10400,12288,9720991,11620390,True
1858,0.004510804758395827,643,1322,796437,1025994,True
1859,0.004488250734603848,3498,5374,2966498,3606474,True
1860,0.004465809480930829,3301,4207,3355633,4301463,True
1861,0.0044434804335261755,35189,38382,16993099,19921793,True
1862,0.004421263031358545,1310,2652,2717922,3379407,True
1863,0.004399156716201752,3916,5536,5941278,7220891,True
1864,0.004377160932620743,31096,34068,36257686,44181252,True
1865,0.00435527512795764,27100,29734,16150350,19742519,True
1866,0.004333498752317851,4164,5766,3059638,3789735,True
1867,0.004311831258556262,7170,8946,9388591,11475052,True
1868,0.00429027210226348,4633,6208,3532036,4368960,True
1869,0.004268820741752163,10664,13129,3674358,4475784,True
1870,0.004247476638043402,65182,68117,30623390,36139135,True
1871,0.004226239254853185,13100,15052,4884024,6111822,True
1872,0.004205108058578919,9934,10976,3951994,5102925,True
1873,0.004184082518286025,2255,3194,2129564,2727938,True
1874,0.004163162105694594,2175,3532,1439723,1833370,True
1875,0.0041423462951661215,30295,32895,16421107,19552302,True
1876,0.0041216345636902905,5152,7342,2459418,3174365,True
1877,0.004101026390871839,28186,30040,13226152,15470450,True
1878,0.00408052125891748,141935,145145,41801585,50240055,True
1879,0.004060118652622892,4154,5402,2620049,3337763,True
1880,0.004039818059359777,320201,323458,50607948,58491479,True
1881,0.004019618969062978,851,1906,567014,687219,True
1882,0.003999520874217663,1556,2540,795808,1002158,True
1883,0.003979523269846574,13707,15804,11523598,14037736,True
1884,0.003959625653497342,2708,3602,1579879,2052041,True
1885,0.003939827525229855,10352,12537,3271824,4055679,True
1886,0.003920128387603706,80172,82102,18421171,22670400,True
1887,0.0039005277456656876,2498,3990,1891900,2372146,True
1888,0.0038810251069373593,8132,9760,4869890,5812279,True
1889,0.0038616199814026724,5602,7422,6937892,8852259,True
1890,0.003842311881495659,6549,7962,8384604,10301246,True
1891,0.003823100322088181,1777,2893,1977825,2481906,True
1892,0.0038039848204777403,47676,49610,10841097,12723283,True
1893,0.0037849648963753516,1998,2910,2051068,2611821,True
1894,0.0037660400718934747,2608,3726,2793289,3542663,True
1895,0.0037472098715340073,1130,1978,946782,1220386,True
1896,0.0037284738221763374,21118,22722,5658714,6715595,True
1897,0.0037098314530654556,2168,3530,2326187,2917756,True
1898,0.0036912822958001285,1360,2572,1276580,1576251,True
1899,0.003672825884321128,2126,3294,3186139,3960244,True
1900,0.003654461754899522,1788,3122,1485258,1897016,True
1901,0.0036361894461250247,34320,37132,22714207,28067380,True
1902,0.0036180084988943996,22948,25627,25854050,30271250,True
1903,0.0035999184563999275,3572,5205,1944054,2408571,True
1904,0.0035819188641179277,5498,7081,2294675,2897320,True
1905,0.003564009269797338,1320,2785,1273109,1592829,True
1906,0.0035461892234483513,50092,52489,23309389,27250787,True
1907,0.0035284582773311094,21706,23867,6354033,7917519,True
1908,0.0035108159859444537,2370,3800,1519846,1872285,True
1909,0.0034932619060147312,6368,8250,7979445,9913767,True
1910,0.0034757955964846575,3892,5512,4766533,5681410,True
1911,0.0034584166185022344,628,1564,817750,1044752,True
1912,0.0034411245354097233,13316,14530,4153364,5165535,True
1913,0.003423918912732675,26248,28210,8020522,10108921,True
1914,0.0034067993181690114,1084,2177,1101846,1377558,True
1915,0.0033897653215781663,4673,7047,5983976,7136521,True
1916,0.0033728164949702755,1728,3214,1682643,2106452,True
1917,0.0033559524124954243,26880,29050,9290704,11538009,True
1918,0.003339172650432947,2366,4233,1735665,2140386,True
1919,0.0033224767871807824,34690,38114,23091867,28345252,True
1920,0.0033058644032448784,978,2743,1389891,1754919,True
1921,0.003289335081228654,8340,10042,5877607,7035184,True
1922,0.003272888405822511,1456,2296,1547220,1963434,True
1923,0.0032565239637933983,12440,14338,16294562,19998799,True
1924,0.0032402413439744314,6473,8388,4391688,5248160,True
1925,0.0032240401372545593,13160,15082,5844426,6870082,True
1926,0.0032079199365682865,30176,31972,8916649,10750707,True
1927,0.003191880336885445,38197,39882,8649596,10626977,True
1928,0.003175920935201018,6576,9247,4756519,5861550,True
1929,0.003160041330525013,7481,8734,6062809,7654206,True
1930,0.003144241123872388,2386,3555,2292482,2743234,True
1931,0.003128519918253026,12177,13838,3643626,4486073,True
1932,0.0031128773186617606,14550,16858,8810873,10814378,True
1933,0.003097312932068452,16676,18352,21342784,24717617,True
1934,0.0030818263674081098,28934,31510,11300656,13635350,True
1935,0.0030664172355710693,3088,4550,2839562,3463801,True
1936,0.0030510851493932138,7288,10474,8798235,10947103,True
1937,0.003035829723646248,8283,9341,4133598,5234520,True
1938,0.0030206505750280167,20788,23522,6826635,8708066,True
1939,0.0030055473221528768,3016,4095,1594865,1961623,True
1940,0.0029905195855421123,25492,28014,16532488,20370819,True
1941,0.0029755669876144015,1246,2887,732592,917643,True
1942,0.0029606891526763293,12018,15094,7998107,10210275,True
1943,0.0029458857069129475,11624,14182,7971618,9801021,True
1944,0.0029311562783783827,5464,7975,2759925,3491429,True
1945,0.002916500496986491,1496,3044,1305777,1636170,True
1946,0.0029019179945015583,18472,21542,17755573,22093999,True
1947,0.0028874084045290506,5502,6662,1915896,2381959,True
1948,0.0028729713625064053,7557,9000,4403005,5159865,True
1949,0.002858606505693873,22936,24526,6723634,8208904,True
1950,0.0028443134731654038,653,1522,748909,964313,True
1951,0.0028300919057995767,2880,4817,2453351,3001599,True
1952,0.002815941446270579,3364,6177,2194361,2733215,True
1953,0.0028018617390392258,8297,10080,9494977,11154835,True
1954,0.0027878524303440295,6112,8703,3419953,4368704,True
1955,0.0027739131681923093,177464,181337,31425668,37323340,True
1956,0.002760043602351348,2154,4217,1118411,1351043,True
1957,0.002746243384339591,116988,119700,26986058,33018413,True
1958,0.0027325121674178932,1205,2273,1035039,1305365,True
1959,0.0027188496065808036,3000,4576,2575389,3171524,True
1960,0.0027052553585478994,2389,4216,1989998,2443139,True
1961,0.00269172908175516,9536,11705,7826273,9834319,True
1962,0.002678270436346384,1050,1988,1107888,1420210,True
1963,0.002664879084164652,2348,3766,1343794,1648750,True
1964,0.002651554688743829,2585,3891,3679875,4680653,True
1965,0.0026382969153001096,6764,9041,6433242,8241169,True
1966,0.002625105430723609,7088,8882,5706504,7161119,True
1967,0.002611979903569991,6130,7470,2493992,3124330,True
1968,0.002598920004052141,7508,9414,2746154,3462335,True
1969,0.00258592540403188,6280,7236,1997888,2491190,True
1970,0.002572995777011721,2087,3104,1173768,1490627,True
1971,0.0025601307981266623,5416,8084,3648326,4654032,True
1972,0.002547330144136029,7297,8170,2517885,3179182,True
1973,0.002534593493415349,9927,10878,2687592,3388690,True
1974,0.002521920525948272,5472,7338,2756215,3410661,True
1975,0.0025093109233185304,77810,80706,20488427,25636836,True
1976,0.0024967643687019377,5668,7599,2429811,2894744,True
1977,0.002484280546858428,3204,5022,1819386,2260208,True
1978,0.002471859144124136,931,2085,660286,819318,True
1979,0.0024594998484035154,922,1690,851473,1080037,True
1980,0.0024472023491614978,3295,4459,1940232,2426745,True
1981,0.0024349663374156902,852,1936,710435,901116,True
1982,0.002422791505728612,498,1412,852389,1053762,True
1983,0.002410677548199969,13529,15226,9174395,10800067,True
1984,0.002398624160458969,14616,17602,15956929,18805958,True
1985,0.002386631039656674,54788,57912,23991020,28041353,True
1986,0.0023746978844583905,3169,5411,2246190,2851560,True
1987,0.0023628243950360984,3558,5806,3424118,4359976,True
1988,0.002351010273060918,4178,5138,2400864,3051405,True
1989,0.0023392552216956134,11749,14277,3066830,3699040,True
1990,0.0023275589455871355,2622,4598,2368741,2937190,True
1991,0.0023159211508592,482,1334,468520,599674,True
1992,0.002304341545104904,3490,4752,2355272,2809767,True
1993,0.0022928198373793796,4800,6154,3766549,4768434,True
1994,0.0022813557381924825,2234,3454,2070395,2654899,True
1995,0.0022699489595015203,5422,6920,3427569,4225835,True
1996,0.002258599214704013,1273,2144,783967,991708,True
1997,0.0022473062186304927,10704,13501,7283649,8850706,True
1998,0.0022360696875373402,12452,14213,3462619,4208303,True
1999,0.0022248893390996536,37676,38964,6818698,7906609,True
2000,0.0022137648924041554,3328,4054,2086663,2666640,True
2001,0.0022026960679421346,19517,21145,5133366,6324698,True
2002,0.002191682587602424,27104,28848,15363021,17737731,True
2003,0.002180724174664412,2678,4292,3204004,4001277,True
2004,0.00216982055379109,1309,2220,425223,538532,True
2005,0.0021589714510221346,222824,226264,40081907,48389885,True
2006,0.0021481765937670237,2268,4052,3788161,4887438,True
2007,0.0021374357107981886,10504,12500,10959931,13496535,True
2008,0.0021267485322441974,9972,11346,6208862,7862265,True
2009,0.0021161147895829764,10688,12380,3550652,4373356,True
2010,0.0021055342156350615,37706,39316,8389365,10232548,True
2011,0.002095006544556886,23832,25782,11055543,13847549,True
2012,0.0020845315118341017,5484,6914,2786935,3425254,True
2013,0.002074108854274931,1321,2044,652378,832113,True
2014,0.0020637383100035565,96632,100138,24136554,29481415,True
2015,0.0020534196184535387,38873,41758,20798387,24628183,True
2016,0.002043152520361271,6368,8793,4776503,5802940,True
2017,0.0020329367577594645,45658,48528,13752828,16767711,True
2018,0.002022772073970667,770,2890,1533676,1934973,True
2019,0.0020126582136008138,692,1620,1292570,1662811,True
2020,0.0020025949225328096,1610,2690,959024,1185490,True
2021,0.0019925819479201454,842,1772,1047601,1318987,True
2022,0.001982619038180545,16145,18383,13710379,15984168,True
2023,0.001972705942989642,466,2213,1733749,2239969,True
2024,0.0019628424132746938,826,1984,975472,1227532,True
2025,0.0019530282012083203,7296,8432,2807687,3462639,True
2026,0.0019432630602022787,6624,8042,3705888,4696804,True
2027,0.0019335467449012674,28960,31653,8102516,9571948,True
2028,0.001923879011176761,11714,13801,4298656,5185540,True
2029,0.0019142596161208772,792,1734,751946,943874,True
2030,0.0019046883180402728,1508,2718,1263968,1632929,True
2031,0.0018951648764500713,246,1361,390767,489268,True
2032,0.001885689052067821,1992,3054,922199,1157224,True
2033,0.001876260606807482,1380,2350,1220017,1505991,True
2034,0.0018668793037734444,3644,5186,2575016,3210634,True
2035,0.0018575449072545773,75624,78225,13242306,15391704,True
2036,0.0018482571827183043,19376,20444,5031927,6334216,True
2037,0.0018390158968047128,6060,8042,3270916,4248885,True
2038,0.0018298208173206892,67201,70622,31034749,37480561,True
2039,0.0018206717132340858,288,1187,417858,533617,True
2040,0.0018115683546679154,1100,2412,1597043,2005282,True
2041,0.0018025105128945758,2048,3434,2722446,3262070,True
2042,0.0017934979603301028,3778,6057,1975138,2407519,True
2043,0.0017845304705284522,3296,4628,2437402,2868993,True
2044,0.0017756078181758099,9115,10677,5917406,7117942,True
2045,0.0017667297790849308,29784,32649,13938662,16216079,True
2046,0.0017578961301895062,18976,21348,4707529,5746032,True
2047,0.0017491066495385586,25504,27346,9591064,11619248,True
2048,0.0017403611162908658,287,1468,659732,848156,True
2049,0.0017316593107094115,1294,1942,1756136,2262148,True
2050,0.0017230010141558645,473,1492,612653,778069,True
2051,0.0017143860090850851,26940,28786,8287848,9944917,True
2052,0.0017058140790396597,299266,302341,40840446,47373967,True
2053,0.0016972850086444614,3766,5017,2209088,2817230,True
2054,0.0016887985836012392,11829,13274,6434296,8180891,True
2055,0.001680354590683233,4406,6440,7758697,9233686,True
2056,0.0016719528177298168,8932,11409,4227251,5026236,True
2057,0.0016635930536411678,11787,14216,16617133,20506705,True
2058,0.0016552750883729618,7190,8566,3846217,4618266,True
2059,0.001646998712931097,695,2864,1200745,1529523,True
2060,0.0016387637193664415,4017,4848,2731037,3493272,True
2061,0.0016305699007696094,4688,6659,5462394,6716572,True
2062,0.0016224170512657613,3445,5390,5337857,6324731,True
2063,0.0016143049660094324,9597,11064,3930896,5010087,True
2064,0.0016062334411793852,114897,118571,21365810,25464909,True
2065,0.0015982022739734884,12584,14166,6200997,7229935,True
2066,0.001590211262603621,8008,10555,12791464,16208899,True
2067,0.001582260206290603,17648,20301,5030700,6137058,True
2068,0.00157434890525915,13096,15306,7302045,8789415,True
2069,0.0015664771607328543,7754,9406,2637938,3259576,True
