iteration,temperature,dsp,bram,lut,ff,violation
1546,0.004310055205682729,5315,8411,8363748,10072323,True
1547,0.004288504929654315,2161,4769,3972004,4904872,True
1548,0.004267062405006043,2218,5351,5638246,6908570,True
1549,0.004245727092981013,3202,6078,4901515,5898947,True
1550,0.004224498457516108,3259,5003,2270058,2751600,True
1551,0.004203375965228527,1347,4591,3074985,3821752,True
1552,0.004182359085402384,2055,4282,2401324,2940100,True
1553,0.004161447289975372,1721,5249,2874754,3560397,True
1554,0.004140640053525496,19665,21991,8126234,9824809,True
1555,0.004119936853257868,20544,24075,12994076,15354794,True
1556,0.004099337168991579,1838,4254,2328153,2842814,True
1557,0.004078840483146621,13799,16988,16142083,18647129,True
1558,0.004058446280730888,17549,21057,14823701,17527777,True
1559,0.004038154049327233,4290,6661,5394049,6559020,True
1560,0.004017963279080597,2274,5274,2339093,2899632,True
1561,0.003997873462685194,2844,5286,3595711,4390705,True
1562,0.003977884095371768,6838,9493,4599154,5700412,True
1563,0.003957994674894909,2875,5239,2566808,3161048,True
1564,0.0039382047015204345,6393,9775,7041586,8377054,True
1565,0.003918513678012832,1884,4296,4141704,5076102,True
1566,0.0038989211096227675,5224,7810,10213584,11892819,True
1567,0.0038794265040746536,3050,4921,5910461,6907524,True
1568,0.0038600293715542805,10705,14056,11958832,14056729,True
1569,0.003840729224696509,6186,9550,11164863,13100230,True
1570,0.0038215255785730264,7110,9842,5678156,6950295,True
1571,0.003802417950680161,11606,14155,6232295,7528157,True
1572,0.00378340586092676,38499,42320,11698760,13758101,True
1573,0.0037644888316221265,5728,7662,2372400,2827333,True
1574,0.0037456663874640157,1989,4668,3281328,4013140,True
1575,0.0037269380555266956,5599,9007,9306620,11476873,True
1576,0.003708303365249062,6281,8967,8798764,10380261,True
1577,0.0036897618484228165,2446,4839,2209478,2720925,True
1578,0.0036713130391807024,5201,8403,5194731,6280605,True
1579,0.0036529564739847986,6369,8717,3708866,4490910,True
1580,0.0036346916916148745,12990,15934,6065065,7497043,True
1581,0.0036165182331568003,42975,46478,12226287,14302506,True
1582,0.0035984356419910164,25894,29224,10372211,12535369,True
1583,0.0035804434637810613,1697,3943,2630848,3278942,True
1584,0.003562541246462156,4603,7354,8055652,9749745,True
1585,0.0035447285402298453,7821,11086,4228682,5108556,True
1586,0.003527004897528696,5187,8061,9309800,11207754,True
1587,0.0035093698730410527,7879,10804,6728425,8079204,True
1588,0.0034918230236758475,1288,4350,3225469,3960700,True
1589,0.0034743639085574683,14074,16285,5766166,6736123,True
1590,0.003456992089014681,6271,9633,4344922,5186640,True
1591,0.0034397071285696074,1464,3951,1990248,2411733,True
1592,0.0034225085929267592,5614,9239,5667715,6817735,True
1593,0.0034053960499621254,7419,9731,7342716,8693729,True
1594,0.0033883690697123145,5035,8012,4986827,6140654,True
1595,0.003371427224363753,12075,15121,5985118,7198093,True
1596,0.0033545700882419345,5549,7943,10072799,11683066,True
1597,0.003337797237800725,42290,45280,12360845,14548664,True
1598,0.003321108251611721,8509,11268,5517463,6724461,True
1599,0.0033045027103536626,3437,5783,3851025,4744984,True
1600,0.003287980196801894,38288,41095,10975162,12717790,True
1601,0.0032715402958178844,3188,5956,6814862,8236527,True
1602,0.003255182594338795,17446,20134,14649314,16993944,True
1603,0.003238906681367101,2356,4453,4762647,5675818,True
1604,0.0032227121479602655,5044,8420,4382742,5353068,True
1605,0.0032065985872204643,9101,12229,5365815,6580176,True
1606,0.003190565594284362,2547,4607,3634322,4262954,True
1607,0.00317461276631294,5538,8396,6607938,8091565,True
1608,0.0031587397024813754,5368,7482,2083648,2459581,True
1609,0.0031429460039689686,2287,3950,2146181,2557066,True
1610,0.0031272312739491237,45167,48440,14784151,17180099,True
1611,0.003111595117579378,57934,62214,26552320,30899345,True
1612,0.0030960371419914813,4790,8856,10356736,12580098,True
1613,0.003080556956281524,66017,68865,16949235,19859945,True
1614,0.0030651541715001162,12701,14993,6892626,8316261,True
1615,0.0030498284006426155,7553,10294,7283131,8645052,True
1616,0.0030345792586394024,3730,6860,4545899,5605351,True
1617,0.003019406362346205,8495,11269,5555451,6799111,True
1618,0.003004309330534474,3146,6363,5672055,6978063,True
1619,0.0029892877838818017,25265,29953,16835383,19945779,True
1620,0.0029743413449623926,15487,18180,5493668,6635778,True
1621,0.0029594696382375806,1425,3475,1375501,1720013,True
1622,0.0029446722900463925,2461,4684,2433775,2970786,True
1623,0.0029299489285961604,2328,4762,3503346,4312899,True
1624,0.0029152991839531796,9870,12232,10612240,12373421,True
1625,0.0029007226880334138,3360,5566,4552702,5405077,True
1626,0.0028862190745932467,1778,4489,4675210,5752046,True
1627,0.0028717879792202806,10861,14141,10429933,12505384,True
1628,0.002857429039324179,3547,5982,3492305,4118295,True
1629,0.0028431418941275584,9691,12033,6673505,7995484,True
1630,0.0028289261846569207,8006,11310,14176771,16991385,True
1631,0.002814781553733636,1048,3699,2692013,3292017,True
1632,0.0028007076459649677,12447,14883,6802138,8325544,True
1633,0.002786704107735143,30628,33582,13231091,15721289,True
1634,0.002772770587196467,4750,8343,8432658,10391759,True
1635,0.0027589067342604847,3213,5331,4009283,4856456,True
1636,0.002745112200589182,3966,6446,8931263,10708357,True
1637,0.002731386639586236,2831,6208,5227433,6417362,True
1638,0.002717729706388305,11083,14471,6171742,7694742,True
1639,0.0027041410578563635,29268,33699,19423108,23212380,True
1640,0.0026906203525670818,38657,41259,10500817,12278257,True
1641,0.0026771672508042466,4158,7017,2929918,3556489,True
1642,0.0026637814145502254,6313,10406,11416340,13414609,True
1643,0.0026504625074774742,7965,10915,5278669,6484036,True
1644,0.0026372101949400867,40579,43592,12890276,15161538,True
1645,0.0026240241439653865,1216,4296,2598980,3140252,True
1646,0.0026109040232455594,3350,5660,2700785,3361183,True
1647,0.0025978495031293318,2431,5372,2410923,2980320,True
1648,0.002584860255613685,4677,6849,3948089,4801795,True
1649,0.0025719359543356166,3189,5394,2980830,3547413,True
1650,0.0025590762745639384,5162,7480,4296365,5257800,True
1651,0.002546280893191119,1322,3850,1870170,2314236,True
1652,0.002533549488725163,18588,21948,16562784,19288992,True
1653,0.0025208817412815374,5349,7988,6603329,8018396,True
1654,0.00250827733257513,4855,8089,8471832,10360270,True
1655,0.002495735945912254,4077,6172,3944120,4810154,True
1656,0.0024832572661826926,6629,9384,5863000,6998971,True
1657,0.0024708409798517793,804,2915,1212007,1498146,True
1658,0.0024584867749525203,1309,3401,2610387,3181917,True
1659,0.0024461943410777577,6577,9177,7800357,9356830,True
1660,0.002433963369372369,12910,15748,7745649,9526019,True
1661,0.0024217935525255073,10296,13448,6843995,8374601,True
1662,0.0024096845847628797,3641,6620,5055265,6027150,True
1663,0.0023976361618390655,5052,7594,7960057,9739074,True
1664,0.00238564798102987,3156,5393,1777046,2131286,True
1665,0.002373719741124721,4043,7046,8287190,9818622,True
1666,0.0023618511424190972,2577,4928,1887794,2312164,True
1667,0.002350041886707002,20208,23061,8153000,9872418,True
1668,0.0023382916772734666,3825,6716,3212437,3913399,True
1669,0.0023266002188870993,2233,4172,1892450,2336024,True
1670,0.002314967217792664,8102,11000,13028655,15295378,True
1671,0.002303392381703701,20558,24133,14038054,16601332,True
1672,0.002291875419795182,4225,6745,4487478,5537653,True
1673,0.0022804160426962063,21012,24350,11075058,13452558,True
1674,0.0022690139624827253,4683,7020,4151750,4987023,True
1675,0.002257668892670312,5176,8000,5943771,7215296,True
1676,0.0022463805482069604,5644,7918,9537892,11065093,True
1677,0.0022351486454659257,3583,6327,3728542,4631121,True
1678,0.002223972902238596,3996,6332,4625836,5568344,True
1679,0.002212853037727403,10748,14193,5325371,6555928,True
1680,0.002201788772538766,3328,6571,2826096,3408170,True
1681,0.002190779828676072,5721,9103,13317081,15939976,True
1682,0.002179825929532692,10381,12159,3725683,4406634,True
1683,0.0021689267998850283,4936,8602,4033615,4977265,True
1684,0.002158082165885603,12089,14988,4890304,5905675,True
1685,0.002147291755056175,9768,13502,12085151,14534861,True
1686,0.0021365552962808944,3160,5934,5171381,6195059,True
1687,0.00212587251979949,5227,7313,3519518,4190194,True
1688,0.0021152431572004924,2195,5301,6066140,7519563,True
1689,0.00210466694141449,3380,6325,2982800,3633203,True
1690,0.0020941436067074175,6925,9686,6591860,7904510,True
1691,0.0020836728886738805,2936,5888,3563739,4312369,True
1692,0.002073254524230511,11620,14560,5243436,6294785,True
1693,0.0020628882516093585,4009,7250,8488641,10469215,True
1694,0.0020525738103513115,5463,7953,3760225,4559642,True
1695,0.002042310941299555,7820,10264,4537743,5548987,True
1696,0.0020320993865930574,8821,12092,7327934,8697910,True
1697,0.002021938889660092,9844,12414,5114940,6269863,True
1698,0.0020118291952117917,3627,6503,4180570,4945381,True
1699,0.0020017700492357326,7452,9976,9198334,10955857,True
1700,0.001991761198989554,4873,7365,5430484,6636709,True
1701,0.001981802392994606,6778,10277,15305267,18027158,True
1702,0.001971893381029633,1706,4324,2782507,3404910,True
1703,0.0019620339141244846,861,3037,1621336,1984564,True
1704,0.0019522237445538622,6143,9708,12110963,14195036,True
1705,0.001942462625831093,22775,25308,12310198,14311107,True
1706,0.0019327503127019375,4373,6507,2542151,3151290,True
1707,0.0019230865611384279,2918,5212,2400216,2925764,True
1708,0.0019134711283327356,10282,13057,6291090,7621774,True
1709,0.001903903772691072,2882,5302,4304771,5142123,True
1710,0.0018943842538276165,7373,9752,5901956,6878296,True
1711,0.0018849123325584785,15964,18947,10991136,12884330,True
1712,0.0018754877708956862,13654,16770,17223490,20126921,True
1713,0.0018661103320412077,5949,7936,2711293,3227950,True
1714,0.0018567797803810016,15894,18508,10291509,11967346,True
1715,0.0018474958814790965,7075,9591,5909803,7177118,True
1716,0.001838258402071701,3127,5071,1916790,2271348,True
1717,0.0018290671100613424,1036,3372,2018525,2458567,True
1718,0.0018199217745110358,2385,5937,4036702,5017827,True
1719,0.0018108221656384805,2597,4965,2662769,3222863,True
1720,0.001801768054810288,22454,25535,10214430,12212071,True
1721,0.0017927592145362365,4086,6503,2267515,2779468,True
1722,0.0017837954184635554,15748,18596,6485062,7934789,True
1723,0.0017748764413712376,17311,20593,14929291,17707757,True
1724,0.0017660020591643813,2514,4600,3900920,4687711,True
1725,0.0017571720488685594,4484,7842,5288353,6444538,True
1726,0.0017483861886242165,4843,7705,3861261,4711909,True
1727,0.0017396442576810955,6283,10432,8248680,10172405,True
1728,0.00173094603639269,5907,9097,4233500,5203475,True
1729,0.0017222913062107266,3391,6321,3449795,4238208,True
1730,0.001713679849679673,3534,5676,4501911,5434130,True
1731,0.0017051114504312746,9273,11619,5587018,6687743,True
1732,0.0016965858931791181,7764,9578,3069597,3691026,True
1733,0.0016881029637132226,20643,23283,7003812,8234552,True
1734,0.0016796624488946564,2309,4293,1968513,2419836,True
1735,0.0016712641366501831,1703,3885,1994616,2485478,True
1736,0.0016629078159669322,1347,3466,1529284,1872631,True
1737,0.0016545932768870974,1756,4327,2833961,3418933,True
1738,0.001646320310502662,5263,9121,5884050,7315183,True
1739,0.0016380887089501486,7852,10376,7108405,8499721,True
1740,0.0016298982654053978,1244,3409,2300484,2769920,True
1741,0.0016217487740783707,20509,24007,9171923,10962473,True
1742,0.0016136400302079789,8928,12733,8476086,10129518,True
1743,0.001605571830056939,1857,4661,1819853,2218785,True
1744,0.0015975439709066544,10677,13436,9791299,11581608,True
1745,0.0015895562510521211,1228,3785,2187982,2712225,True
1746,0.0015816084697968605,9113,13262,6499553,8051050,True
1747,0.001573700427447876,2284,4486,3218556,3950705,True
1748,0.0015658319253106367,3462,7483,6441285,7967832,True
1749,0.0015580027656840834,10604,13900,11641205,14103497,True
1750,0.001550212751855663,1868,4314,4629745,5719531,True
1751,0.0015424616880963847,10371,12519,3994693,4811735,True
1752,0.0015347493796559028,3535,6635,3967322,4894948,True
1753,0.0015270756327576233,3090,5782,3852516,4708305,True
1754,0.0015194402545938353,4217,7635,8763144,10652675,True
1755,0.001511843053320866,4706,7472,6198482,7645418,True
1756,0.0015042838380542618,11905,14541,5617725,6685181,True
1757,0.0014967624188639904,1412,3256,2642511,3207061,True
1758,0.0014892786067696704,2495,5235,3797649,4650960,True
1759,0.001481832213735822,6038,9093,3608717,4458762,True
1760,0.0014744230526671429,6641,10053,4057364,4981237,True
1761,0.0014670509374038073,1354,3828,1976075,2450380,True
1762,0.0014597156827167882,8550,12071,16122647,19062185,True
1763,0.0014524171043032042,7403,9855,3440595,4150521,True
1764,0.0014451550187816883,14278,18073,12796897,15254453,True
1765,0.00143792924368778,4329,7626,7291239,8645002,True
1766,0.001430739597469341,3559,5867,3578531,4357285,True
1767,0.0014235858994819943,2164,4192,2105251,2580460,True
1768,0.0014164679699845844,13707,16287,7062315,8603721,True
1769,0.0014093856301346614,23796,27228,18638036,22041451,True
1770,0.0014023387019839882,22597,25618,8531441,10151189,True
1771,0.0013953270084740683,21605,24811,8805424,10311136,True
1772,0.0013883503734316979,4299,7631,7627026,9268316,True
1773,0.0013814086215645394,12088,16417,14988630,18229205,True
1774,0.0013745015784567167,6289,9232,5835088,6957357,True
1775,0.0013676290705644332,18882,22263,9825624,11936716,True
1776,0.001360790925211611,10923,14649,9966141,12042712,True
1777,0.001353986970585553,7625,10901,4073944,4943973,True
1778,0.0013472170357326254,7202,10688,4247467,5158268,True
1779,0.0013404809505539622,13940,17530,14135668,16999017,True
1780,0.0013337785458011923,7992,11277,6714416,8093126,True
1781,0.0013271096530721863,4416,7338,9441231,11226693,True
1782,0.0013204741048068254,7569,10617,7989520,9624253,True
1783,0.0013138717342827913,5070,8397,5264484,6455702,True
1784,0.0013073023756113775,9717,12357,7788458,9397480,True
1785,0.0013007658637333205,1220,3545,2299509,2831934,True
1786,0.0012942620344146539,7405,11051,6267237,7620700,True
1787,0.0012877907242425806,6908,9538,4686851,5792360,True
1788,0.0012813517706213677,51182,55367,19861322,23157638,True
1789,0.0012749450117682608,6313,9861,6237010,7680149,True
1790,0.0012685702867094196,8410,10967,4071883,4985165,True
1791,0.0012622274352758725,2927,4957,5370580,6264376,True
1792,0.0012559162980994932,2835,5609,4165600,4990576,True
1793,0.0012496367166089956,6676,9334,3025615,3634334,True
1794,0.0012433885330259506,7693,11160,6571614,8073687,True
1795,0.0012371715903608208,7722,11070,6019439,7399305,True
1796,0.0012309857324090167,5071,8235,11113583,13435729,True
1797,0.0012248308037469716,2921,5437,6424234,7729741,True
1798,0.0012187066497282369,3446,6455,6600404,8005727,True
1799,0.0012126131164795957,19117,22093,11087803,13241542,True
1800,0.0012065500508971977,1989,4111,3549216,4323181,True
1801,0.0012005173006427118,18080,21390,18524632,22175012,True
1802,0.0011945147141394982,3106,5420,2857007,3453246,True
1803,0.0011885421405688006,9448,12473,4172905,5043761,True
1804,0.0011825994298659565,21181,23483,6382703,7467978,True
1805,0.0011766864327166268,5764,8482,5437306,6597445,True
1806,0.0011708030005530437,657,2879,1658593,2061466,True
1807,0.0011649489855502784,9919,12766,10244588,12200269,True
1808,0.001159124240622527,2095,4718,3301608,3949866,True
1809,0.0011533286194194143,14876,17382,6113077,7367074,True
1810,0.0011475619763223173,793,3076,1825236,2251409,True
1811,0.0011418241664407057,4093,6341,4168681,5129369,True
1812,0.001136115045608502,1314,3690,2926001,3546557,True
1813,0.0011304344703804594,1073,2993,2372413,2872928,True
1814,0.001124782298028557,6758,9596,10797971,12621680,True
1815,0.0011191583865384142,1668,4783,3758769,4657566,True
1816,0.001113562594605722,2617,5388,2348400,2884302,True
1817,0.0011079947816326934,5742,7823,2461639,2949790,True
1818,0.00110245480772453,3779,6093,3346183,4089651,True
1819,0.0010969425336859074,1159,3241,2528670,3027085,True
1820,0.0010914578210174778,5753,8369,10837734,12688189,True
1821,0.0010860005319123904,4152,7492,8038568,9696275,True
1822,0.0010805705292528285,20660,23668,7473750,9046184,True
1823,0.0010751676766065643,3142,6026,2920613,3520161,True
1824,0.0010697918382235314,40406,42945,11935722,13938598,True
1825,0.0010644428790324138,20783,23345,7839202,9438272,True
1826,0.0010591206646372517,6818,10043,11691017,13756590,True
1827,0.0010538250613140654,2496,5016,3549623,4365492,True
1828,0.001048555936007495,2378,4356,2098277,2564159,True
1829,0.0010433131563274576,4338,6623,4499862,5526006,True
1830,0.0010380965905458204,3174,5977,5367273,6432991,True
1831,0.0010329061075930912,5388,7579,2853515,3502551,True
1832,0.0010277415770551257,5701,8728,11797990,13794537,True
1833,0.00102260286916985,10004,12208,3933897,4745358,True
1834,0.0010174898548240008,56407,59757,16065547,18883480,True
1835,0.0010124024055498807,6288,10363,5247848,6390667,True
1836,0.0010073403935221313,16366,19557,11262946,13570889,True
1837,0.0010023036915545206,4659,7528,6558293,7743812,True
