iteration,temperature,dsp,bram,lut,ff,violation
2071,0.001550851551054544,3959,5672,2962676,3685160,True
2072,0.0015430972932992714,1092,2092,933914,1168086,True
2073,0.001535381806832775,630,1662,1052430,1315097,True
2074,0.0015277048977986112,1618,2648,3004135,3687542,True
2075,0.001520066373309618,20024,22290,7744461,10031134,True
2076,0.00151246604144307,4286,6142,4929895,6390633,True
2077,0.0015049037112358546,9960,13142,5039776,6459908,True
2078,0.0014973791926796755,84650,88044,28634526,34129526,True
2079,0.001489892296716277,53496,56334,32304255,39900223,True
2080,0.0014824428352326956,1495,3774,3287656,4210107,True
2081,0.0014750306210565322,5558,7959,5215149,6390353,True
2082,0.0014676554679512496,574,1544,640048,807458,True
2083,0.0014603171906114934,18812,21592,28221979,34706909,True
2084,0.001453015604658436,3904,5070,1769351,2164765,True
2085,0.0014457505266351437,5346,7262,3471540,4428933,True
2086,0.0014385217740019679,24105,26641,5462817,6636429,True
2087,0.001431329165131958,3403,4519,2352867,2759441,True
2088,0.0014241725193062983,10436,12638,3423673,4091971,True
2089,0.0014170516567097668,9575,10742,2113960,2476920,True
2090,0.001409966398426218,438,1460,898627,1111703,True
2091,0.0014029165664340868,1054,3119,1029955,1277130,True
2092,0.0013959019836019165,795,1658,1941523,2517221,True
2093,0.0013889224736839069,2188,3500,3681462,4652749,True
2094,0.0013819778613154874,1286,2313,642631,807449,True
2095,0.00137506797200891,10898,12474,5647597,7126798,True
2096,0.0013681926321488654,4292,5790,7832872,9847604,True
2097,0.0013613516689881212,3996,5276,2535609,3259933,True
2098,0.0013545449106431805,18873,21520,9242712,11388233,True
2099,0.0013477721860899645,838,1766,929456,1151124,True
2100,0.0013410333251595147,5696,6850,1863737,2254857,True
2101,0.001334328158533717,16026,17634,6083202,7212868,True
2102,0.0013276565177410484,4742,5966,9868991,12473203,True
2103,0.001321018235152343,7932,9554,6589461,8144979,True
2104,0.0013144131439765815,1376,2682,2279397,2678976,True
2105,0.0013078410782566986,9814,11103,3228664,4042532,True
2106,0.001301301872865415,1395,3003,960639,1196602,True
2107,0.001294795363501088,21408,24669,13320305,16056393,True
2108,0.0012883213866835825,2272,3190,3767502,4629612,True
2109,0.0012818797797501647,1520,4029,4323011,5473000,True
2110,0.001275470380851414,6049,7362,4436925,5375201,True
2111,0.0012690930289471567,698,1652,399368,499327,True
2112,0.001262747563802421,5140,6654,3995417,5017349,True
2113,0.001256433825983409,19404,21490,7486229,9522915,True
2114,0.0012501516568534919,8605,10061,12293532,14203245,True
2115,0.0012439008985692245,4280,5910,4372493,5462027,True
2116,0.0012376813940763783,5264,7486,4536680,5746390,True
2117,0.0012314929871059964,3467,4704,2913508,3477615,True
2118,0.0012253355221704663,1456,3699,4468159,5842573,True
2119,0.001219208844559614,2586,4200,2340013,2856483,True
2120,0.0012131128003368158,3801,5444,2955156,3677317,True
2121,0.0012070472363351317,13024,15828,8707386,10993885,True
2122,0.001201012000153456,3792,6657,8175276,10441684,True
2123,0.0011950069401526887,5920,7658,6845786,8651977,True
2124,0.0011890319054519254,6582,8619,4326836,5102424,True
2125,0.0011830867459246656,884,1816,928532,1181458,True
2126,0.0011771713121950422,454,1915,679760,865458,True
2127,0.001171285455634067,2754,4126,1958212,2485972,True
2128,0.0011654290283558966,3708,5464,3723249,4523320,True
2129,0.001159601883214117,5555,6306,3669524,4706727,True
2130,0.0011538038737980464,3312,4642,2064071,2558895,True
2131,0.0011480348544290562,75162,77106,15404550,18861046,True
2132,0.001142294680156911,4428,6140,7398534,9447206,True
2133,0.0011365832067561264,2885,3502,1498664,1932027,True
2134,0.0011309002907223457,5808,7825,6461795,7598097,True
2135,0.001125245789268734,4220,6085,3858406,4576046,True
2136,0.0011196195603223901,8195,9606,4318584,5064130,True
2137,0.0011140214625207782,2559,3779,2373692,2980194,True
2138,0.0011084513552081742,11719,13319,4284093,5365589,True
2139,0.0011029090984321333,4895,6052,2812699,3507990,True
2140,0.0010973945529399727,3077,4092,1851159,2250924,True
2141,0.0010919075801752729,20720,23378,28715510,33910665,True
2142,0.0010864480422743965,595,2058,1057433,1331600,True
2143,0.0010810158020630246,13264,16627,12503036,15410814,True
2144,0.0010756107230527094,1880,3542,2218959,2790058,True
2145,0.0010702326694374458,2878,3700,1001724,1262386,True
2146,0.0010648815060902586,13285,15362,11842889,14284114,True
2147,0.0010595570985598073,5841,7296,3559466,4485978,True
2148,0.0010542593130670082,9808,11138,2673705,3314019,True
2149,0.0010489880165016731,338,1291,453508,580180,True
2150,0.0010437430764191648,1610,3042,2623853,3298619,True
2151,0.001038524361037069,5369,6304,2518463,3275037,True
2152,0.0010333317392318838,83216,85609,14304236,16697336,True
2153,0.0010281650805357243,41104,43585,9409932,11300057,True
2154,0.0010230242551330457,12034,13952,4993138,6247045,True
2155,0.0010179091338573805,4930,6658,3919796,4808933,True
2156,0.0010128195881880936,6116,8488,5762655,7068866,True
2157,0.0010077554902471531,22166,23728,6251893,7628872,True
2158,0.0010027167127959174,893,2116,1291229,1660268,True
