iteration,temperature,dsp,bram,lut,ff,violation
1543,0.004375357970309342,3400,9242,2669685,3316197,True
1544,0.004353481180457796,46985,55912,19404425,24197848,True
1545,0.004331713774555507,15493,19981,32665664,40550438,True
1546,0.004310055205682729,6383,14870,8566809,10250058,True
1547,0.004288504929654315,304205,308933,97436626,119646438,True
1548,0.004267062405006043,3261,9418,6924499,8702968,True
1549,0.004245727092981013,7317,13761,17652875,21127344,True
1550,0.004224498457516108,26928,32456,43395584,52493818,True
1551,0.004203375965228527,1667,9207,3597943,4517125,True
1552,0.004182359085402384,11051,19219,30180733,37356381,True
1553,0.004161447289975372,55829,65906,107390098,128542233,True
1554,0.004140640053525496,1346,7893,2997886,3830989,True
1555,0.004119936853257868,5755,10682,13959276,18144842,True
1556,0.004099337168991579,33673,38331,43550299,53635713,True
1557,0.004078840483146621,13632,18221,15490767,19558948,True
1558,0.004058446280730888,3692,11642,6727457,8521730,True
1559,0.004038154049327233,3860,9519,12130167,15506479,True
1560,0.004017963279080597,2228,9128,6156912,8029685,True
1561,0.003997873462685194,1527,12499,5714509,7291219,True
1562,0.003977884095371768,1411,7242,2353027,2829694,True
1563,0.003957994674894909,5569,10296,11705803,14674900,True
1564,0.0039382047015204345,66754,73761,91543061,106161143,True
1565,0.003918513678012832,26454,33814,23965737,29590344,True
1566,0.0038989211096227675,1500,7682,2019245,2578001,True
1567,0.0038794265040746536,152820,159885,46252498,54311969,True
1568,0.0038600293715542805,62393,66529,56820217,68858515,True
1569,0.003840729224696509,91201,97657,67456951,83569062,True
1570,0.0038215255785730264,15090,20280,12907040,16528072,True
1571,0.003802417950680161,6582,12756,4327453,5504624,True
1572,0.00378340586092676,9889,17258,6121376,7725364,True
1573,0.0037644888316221265,11249,18288,24198039,31300898,True
1574,0.0037456663874640157,77807,85244,32878289,41068456,True
1575,0.0037269380555266956,4662,10898,5702218,7073958,True
1576,0.003708303365249062,3549,9727,10542982,13608883,True
1577,0.0036897618484228165,5165,11662,12479597,16038527,True
1578,0.0036713130391807024,132492,139920,200774811,231474948,True
1579,0.0036529564739847986,25716,31168,20204729,24706689,True
1580,0.0036346916916148745,3662,12998,12325299,15784296,True
1581,0.0036165182331568003,29929,36213,28147721,33705727,True
1582,0.0035984356419910164,6238,13569,5339915,6861656,True
1583,0.0035804434637810613,32090,38210,31704350,38507129,True
1584,0.003562541246462156,1512,8129,3670548,4402792,True
1585,0.0035447285402298453,20264,28416,7104270,8692727,True
1586,0.003527004897528696,6897,14289,20814283,26839651,True
1587,0.0035093698730410527,120410,126052,67524709,79194742,True
1588,0.0034918230236758475,10721,18732,8070253,10484655,True
1589,0.0034743639085574683,20295,29453,12131446,14967247,True
1590,0.003456992089014681,37825,43146,9572664,11298870,True
1591,0.0034397071285696074,3794,11504,5515569,6794166,True
1592,0.0034225085929267592,7451,13169,6492568,8025226,True
1593,0.0034053960499621254,12725,18389,22194391,25741820,True
1594,0.0033883690697123145,3079,9128,2230715,2788280,True
1595,0.003371427224363753,926,6409,3679740,4717874,True
1596,0.0033545700882419345,2994,10817,12105999,16014512,True
1597,0.003337797237800725,10915,16363,24704340,30750989,True
1598,0.003321108251611721,301527,307867,81977742,99407215,True
1599,0.0033045027103536626,16224,21579,19714776,25612411,True
1600,0.003287980196801894,16639,22397,36070920,45797173,True
1601,0.0032715402958178844,36262,42814,35739798,44649872,True
1602,0.003255182594338795,6116,9206,14803651,18858890,True
1603,0.003238906681367101,25040,36435,53206924,66666995,True
1604,0.0032227121479602655,2683,7837,2764890,3551186,True
1605,0.0032065985872204643,1011,8437,2971397,3772308,True
1606,0.003190565594284362,17783,22219,17629103,20703199,True
1607,0.00317461276631294,105435,111013,125524267,146201407,True
1608,0.0031587397024813754,7369,13834,8459899,10295857,True
1609,0.0031429460039689686,8567,16414,29575595,38404352,True
1610,0.0031272312739491237,16678,20290,26422698,33689017,True
1611,0.003111595117579378,4941,11636,10056059,12558805,True
1612,0.0030960371419914813,3572,9078,3522218,4445638,True
1613,0.003080556956281524,13221,19039,11280353,14530912,True
1614,0.0030651541715001162,3283,9750,3574168,4505295,True
1615,0.0030498284006426155,352392,362117,186880589,230903388,True
1616,0.0030345792586394024,5361,10790,2658642,3332630,True
1617,0.003019406362346205,9845,16745,19557446,23104142,True
1618,0.003004309330534474,11913,18725,5921552,7483374,True
1619,0.0029892877838818017,6868,14152,12533033,15807741,True
1620,0.0029743413449623926,706,7346,2706136,3505114,True
1621,0.0029594696382375806,6462,11990,17826688,23166434,True
1622,0.0029446722900463925,775,6828,1014646,1270865,True
1623,0.0029299489285961604,11142,17180,24520225,29593772,True
1624,0.0029152991839531796,397731,404374,205272884,237251990,True
1625,0.0029007226880334138,5296,13361,9291866,11149139,True
1626,0.0028862190745932467,14720,21280,8516229,10718810,True
1627,0.0028717879792202806,18196,24660,16566676,20548231,True
1628,0.002857429039324179,21664,24433,16561917,21181633,True
1629,0.0028431418941275584,4465,10848,11205102,13613357,True
1630,0.0028289261846569207,2771,7856,5426874,6638316,True
1631,0.002814781553733636,9501,17503,31695747,40271548,True
1632,0.0028007076459649677,30726,37999,21444384,25018458,True
1633,0.002786704107735143,3289,9967,10573087,13266247,True
1634,0.002772770587196467,65941,72880,90550183,104793928,True
1635,0.0027589067342604847,5351,10886,20097404,25879704,True
1636,0.002745112200589182,34979,41510,56417616,72576347,True
1637,0.002731386639586236,14118,22930,15032052,19138259,True
1638,0.002717729706388305,4901,12808,9191132,11425021,True
1639,0.0027041410578563635,4563,10728,14620004,18484001,True
1640,0.0026906203525670818,2083,8076,5286768,6615823,True
1641,0.0026771672508042466,1169,7266,1824114,2279971,True
1642,0.0026637814145502254,35188,42193,79406353,97134473,True
1643,0.0026504625074774742,18989,26236,11415231,14921711,True
1644,0.0026372101949400867,3433,10122,8916236,11069152,True
1645,0.0026240241439653865,11922,18816,27376705,32969815,True
1646,0.0026109040232455594,31939,38800,28897794,34901984,True
1647,0.0025978495031293318,9777,17004,26069582,32016847,True
1648,0.002584860255613685,59589,67761,64972829,80735985,True
1649,0.0025719359543356166,3551,9283,8785902,11173923,True
1650,0.0025590762745639384,49913,56141,100279727,124898462,True
1651,0.002546280893191119,13052,19059,18600709,21509779,True
1652,0.002533549488725163,6169,17503,13356428,16397232,True
1653,0.0025208817412815374,24716,32826,55781712,69856100,True
1654,0.00250827733257513,14109,21297,17970406,22310816,True
1655,0.002495735945912254,1213,8537,2710506,3513300,True
1656,0.0024832572661826926,34640,41970,92186285,115670095,True
1657,0.0024708409798517793,11857,17125,8280675,10462704,True
1658,0.0024584867749525203,4162,10970,12561724,16089445,True
1659,0.0024461943410777577,56838,62441,62819244,73390958,True
1660,0.002433963369372369,8532,13830,8439074,10326508,True
1661,0.0024217935525255073,44064,51008,125482350,159574466,True
1662,0.0024096845847628797,17315,22285,31948882,41222008,True
1663,0.0023976361618390655,13666,17414,12852540,16620853,True
1664,0.00238564798102987,5675,10281,8124350,9806528,True
1665,0.002373719741124721,776,7361,1879568,2394924,True
1666,0.0023618511424190972,10927,15643,7701896,9754060,True
1667,0.002350041886707002,3452,10174,4087996,4941845,True
1668,0.0023382916772734666,2142,8647,4493089,5652984,True
1669,0.0023266002188870993,11066,17717,20954845,26153814,True
1670,0.002314967217792664,40261,47511,71638958,84519944,True
1671,0.002303392381703701,1088,7988,3385461,4236441,True
1672,0.002291875419795182,1207,7200,4338282,5628223,True
1673,0.0022804160426962063,13225,19351,9518281,11457008,True
1674,0.0022690139624827253,1855,9670,5758968,7273906,True
1675,0.002257668892670312,12971,21073,17303510,22182510,True
1676,0.0022463805482069604,134749,142495,173725109,201916235,True
1677,0.0022351486454659257,6917,11201,7889004,9885697,True
1678,0.002223972902238596,29087,35799,24171621,28106161,True
1679,0.002212853037727403,626,6262,1128162,1420295,True
1680,0.002201788772538766,33137,39711,60117657,69398193,True
1681,0.002190779828676072,54568,62067,75890145,89676564,True
1682,0.002179825929532692,35738,44607,86500779,105676882,True
1683,0.0021689267998850283,70761,77173,119944681,140040970,True
1684,0.002158082165885603,3968,12688,14795592,18667133,True
1685,0.002147291755056175,1147,8717,2443833,3050969,True
1686,0.0021365552962808944,147612,156493,219917413,262309941,True
1687,0.00212587251979949,1578,10925,6743628,8876814,True
1688,0.0021152431572004924,6916,13871,4027251,4974001,True
1689,0.00210466694141449,63722,70139,93210979,116508445,True
1690,0.0020941436067074175,356,6010,589745,773514,True
1691,0.0020836728886738805,8674,12132,9931141,12431926,True
1692,0.002073254524230511,826,7886,2561098,3278318,True
1693,0.0020628882516093585,6736,12048,9990139,12376683,True
1694,0.0020525738103513115,11907,19855,26876104,33764022,True
1695,0.002042310941299555,94401,101593,30490398,36325786,True
1696,0.0020320993865930574,198941,205742,113701144,132060834,True
1697,0.002021938889660092,82951,89895,181047090,219527446,True
1698,0.0020118291952117917,197617,202927,76197233,92246494,True
1699,0.0020017700492357326,49745,57297,120718367,153455220,True
1700,0.001991761198989554,223765,229232,126103935,145835470,True
1701,0.001981802392994606,196845,201557,118100095,145290653,True
1702,0.001971893381029633,7419,15699,5277800,6732865,True
1703,0.0019620339141244846,1052,8066,4243999,5359886,True
1704,0.0019522237445538622,153280,161584,59668585,76104760,True
1705,0.001942462625831093,176346,182836,86679932,103964568,True
1706,0.0019327503127019375,5515,12033,4033873,4987809,True
1707,0.0019230865611384279,271608,280332,305400303,370529995,True
1708,0.0019134711283327356,1310,8629,2371304,3011092,True
1709,0.001903903772691072,49277,55439,16339644,19424547,True
1710,0.0018943842538276165,21365,29524,44077124,53361786,True
1711,0.0018849123325584785,49228,54526,37648817,46277388,True
1712,0.0018754877708956862,36283,43027,19863783,25106655,True
1713,0.0018661103320412077,1302,7756,3269088,4194978,True
1714,0.0018567797803810016,100120,109068,206926014,250786468,True
1715,0.0018474958814790965,30315,36524,67017628,83779223,True
1716,0.001838258402071701,20141,27643,9410753,11521956,True
1717,0.0018290671100613424,2096,8435,9163165,11989223,True
1718,0.0018199217745110358,34268,40585,64888944,75054432,True
1719,0.0018108221656384805,297480,305218,98355839,125787374,True
1720,0.001801768054810288,138296,142850,74056913,87793464,True
1721,0.0017927592145362365,11432,17984,27982891,35583769,True
1722,0.0017837954184635554,16901,23626,40612176,49021024,True
1723,0.0017748764413712376,1249,8325,3998497,5037238,True
1724,0.0017660020591643813,10230,16547,26819201,33003571,True
1725,0.0017571720488685594,2893,8827,2480682,3070547,True
1726,0.0017483861886242165,29835,34926,29680592,36180162,True
1727,0.0017396442576810955,11896,18874,11523285,14592487,True
1728,0.00173094603639269,12109,18902,9358420,11430146,True
1729,0.0017222913062107266,154833,163653,39645152,46486968,True
1730,0.001713679849679673,78144,85889,42887625,54715769,True
1731,0.0017051114504312746,77676,82002,135964137,165621285,True
1732,0.0016965858931791181,28221,35131,41781108,51236330,True
1733,0.0016881029637132226,140191,149818,227377272,263226091,True
1734,0.0016796624488946564,6441,14970,14715171,18470216,True
1735,0.0016712641366501831,16933,21695,15739815,19002701,True
1736,0.0016629078159669322,143140,153105,243876907,284171292,True
1737,0.0016545932768870974,1508,9663,4670413,5944379,True
1738,0.001646320310502662,18860,26487,31240476,40484428,True
1739,0.0016380887089501486,3426,10480,6778035,8590745,True
1740,0.0016298982654053978,19001,26970,40395185,48762634,True
1741,0.0016217487740783707,6049,11529,3144004,3872532,True
1742,0.0016136400302079789,53490,61459,46355149,55861765,True
1743,0.001605571830056939,58135,67141,72459730,90982280,True
1744,0.0015975439709066544,2167,8943,6094619,7701139,True
1745,0.0015895562510521211,5098,11274,6705113,8287427,True
1746,0.0015816084697968605,25771,31810,28412563,35946229,True
1747,0.001573700427447876,5961,11525,8007187,10077067,True
1748,0.0015658319253106367,923,7192,1995573,2589560,True
1749,0.0015580027656840834,87385,96419,119617131,152674819,True
1750,0.001550212751855663,75507,81955,23319142,28081224,True
1751,0.0015424616880963847,46461,52983,88515090,110813517,True
1752,0.0015347493796559028,39818,44664,22277506,28717624,True
1753,0.0015270756327576233,857,6955,4449528,5732298,True
1754,0.0015194402545938353,19346,27518,25993957,30937435,True
1755,0.001511843053320866,196441,201798,140626831,177031768,True
1756,0.0015042838380542618,9362,14720,21005209,26531650,True
1757,0.0014967624188639904,114275,118199,33536851,41459323,True
1758,0.0014892786067696704,9020,16273,27524568,35918978,True
1759,0.001481832213735822,1963,8011,3969863,4680014,True
1760,0.0014744230526671429,150466,160232,48914268,60166897,True
1761,0.0014670509374038073,38197,47164,18370642,23206669,True
1762,0.0014597156827167882,13610,21092,22404208,25939632,True
1763,0.0014524171043032042,8804,14204,19165337,23387975,True
1764,0.0014451550187816883,2460,10144,5346159,6783353,True
1765,0.00143792924368778,19555,25123,8379825,10517966,True
1766,0.001430739597469341,12785,21212,32355251,41019028,True
1767,0.0014235858994819943,3623,9429,5800204,7384814,True
1768,0.0014164679699845844,19987,26684,40617709,49523724,True
1769,0.0014093856301346614,235840,246236,180660479,226911861,True
1770,0.0014023387019839882,21827,26650,28312206,33596360,True
1771,0.0013953270084740683,361,6020,864534,1095006,True
1772,0.0013883503734316979,21151,28600,9098730,11116712,True
1773,0.0013814086215645394,4396,10344,10811629,13884127,True
1774,0.0013745015784567167,122443,130538,95941696,117741230,True
1775,0.0013676290705644332,3107,9215,4126698,4917167,True
1776,0.001360790925211611,3426,9488,6064525,7906486,True
1777,0.001353986970585553,39062,47481,78841954,93668344,True
1778,0.0013472170357326254,76500,84669,27003551,32386302,True
1779,0.0013404809505539622,31465,41167,43454672,54206044,True
1780,0.0013337785458011923,4388,10724,6117786,7571261,True
1781,0.0013271096530721863,67777,75044,90772629,105208738,True
1782,0.0013204741048068254,108255,116749,92010888,111110631,True
1783,0.0013138717342827913,18987,23055,20298775,24000786,True
1784,0.0013073023756113775,74549,80443,30615444,39535461,True
1785,0.0013007658637333205,20135,26127,27699814,33877504,True
1786,0.0012942620344146539,48888,58929,29146922,37032018,True
1787,0.0012877907242425806,74456,80729,162031285,197507754,True
1788,0.0012813517706213677,983,7943,2988415,3758808,True
1789,0.0012749450117682608,2764,10320,4832242,6149498,True
1790,0.0012685702867094196,1914,8682,2071029,2649624,True
1791,0.0012622274352758725,19605,25913,29311214,34110467,True
1792,0.0012559162980994932,7663,14275,8514031,10051077,True
1793,0.0012496367166089956,17258,22242,43658871,54660319,True
1794,0.0012433885330259506,24687,31393,39358380,46471659,True
1795,0.0012371715903608208,17907,24504,20690864,25151230,True
1796,0.0012309857324090167,38529,45507,11942350,14539790,True
1797,0.0012248308037469716,1370089,1378885,317610841,369613449,True
1798,0.0012187066497282369,28371,36829,24699344,30615992,True
1799,0.0012126131164795957,4959,8841,10307319,12665004,True
1800,0.0012065500508971977,7455,13063,11947028,14283004,True
1801,0.0012005173006427118,4162,10278,8535107,10644108,True
1802,0.0011945147141394982,2949,9707,3331239,4231797,True
1803,0.0011885421405688006,10117,16410,31558135,40820937,True
1804,0.0011825994298659565,47800,53045,29009877,34317202,True
1805,0.0011766864327166268,24018,30277,18914679,23239306,True
1806,0.0011708030005530437,13769,18141,12935975,16498257,True
1807,0.0011649489855502784,21225,28577,45422315,55186432,True
1808,0.001159124240622527,16009,21727,8587764,10356433,True
1809,0.0011533286194194143,38709,45704,67256085,77999383,True
1810,0.0011475619763223173,16320,20412,9870880,12524917,True
1811,0.0011418241664407057,6863,11876,20319515,26167475,True
1812,0.001136115045608502,19091,24729,20293706,25463156,True
1813,0.0011304344703804594,25766,31831,20373377,24930724,True
1814,0.001124782298028557,33041,40132,60277025,69603261,True
1815,0.0011191583865384142,2059,8572,3835115,4875507,True
1816,0.001113562594605722,14084,18525,27803957,36182969,True
1817,0.0011079947816326934,21149,28685,42711092,51979864,True
1818,0.00110245480772453,21928,26998,9727221,12508376,True
1819,0.0010969425336859074,7464,14418,7711733,9418762,True
1820,0.0010914578210174778,4431,14256,18388315,23656265,True
1821,0.0010860005319123904,1538,7402,4619261,6026025,True
1822,0.0010805705292528285,9305,14707,10395314,13256390,True
1823,0.0010751676766065643,1489,7615,2046746,2571524,True
1824,0.0010697918382235314,5505,10925,4855830,5989242,True
1825,0.0010644428790324138,20739,26235,9192906,11705324,True
1826,0.0010591206646372517,95535,100882,57295226,67757337,True
1827,0.0010538250613140654,43599,51140,22596076,27811659,True
1828,0.001048555936007495,400997,406620,205202948,236980685,True
1829,0.0010433131563274576,4323,10402,4040888,4945135,True
1830,0.0010380965905458204,22835,29570,58551502,72111410,True
1831,0.0010329061075930912,11513,17681,21948141,25487561,True
1832,0.0010277415770551257,703,6468,2330687,3032894,True
1833,0.00102260286916985,2666,10576,9700061,12651831,True
1834,0.0010174898548240008,51122,58750,33203006,39314902,True
1835,0.0010124024055498807,36836,45352,103944504,132613305,True
1836,0.0010073403935221313,20758,26490,46572215,58291223,True
1837,0.0010023036915545206,9707,16124,31771637,41041887,True
