iteration,temperature,dsp,bram,lut,ff,violation
1564,0.007876409403040869,1448,2718,3403286,4259505,True
1565,0.007837027356025664,8908,10184,4890435,6124324,True
1566,0.007797842219245535,8415,10195,2553022,3092487,True
1567,0.007758853008149307,8532,10458,12272678,14940925,True
1568,0.007720058743108561,54514,56777,18669539,23236010,True
1569,0.007681458449393018,19136,20458,4101976,4831097,True
1570,0.007643051157146053,18948,20690,4932144,5852142,True
1571,0.007604835901360322,8641,9800,5724483,7234098,True
1572,0.00756681172185352,2225,3624,2595585,3335463,True
1573,0.007528977663244253,47231,50007,12805085,16042684,True
1574,0.007491332774928031,4308,6110,2149095,2719502,True
1575,0.007453876111053391,4548,5946,3521284,4255902,True
1576,0.007416606730498124,21729,24210,10161130,12542338,True
1577,0.007379523696845633,8832,11250,10229002,12530757,True
1578,0.007342626078361405,25998,27430,15054894,18455916,True
1579,0.007305912947969597,1414,2988,3742295,4740629,True
1580,0.007269383383229749,50357,53569,23148914,27009017,True
1581,0.0072330364663136006,3896,6560,6497336,7974442,True
1582,0.007196871283982033,3624,5551,2233684,2722272,True
1583,0.007160886927562123,1377,3776,2025732,2554991,True
1584,0.007125082492924312,37472,40252,23277025,28469885,True
1585,0.0070894570804596905,9464,10650,8940763,11000457,True
1586,0.007054009795057392,6434,7858,5097038,6455375,True
1587,0.007018739746082105,626,1694,1377631,1771083,True
1588,0.006983646047351695,10753,12137,5841771,7417782,True
1589,0.0069487278171149365,1940,2832,1191042,1512185,True
1590,0.006913984178029362,8570,10524,5797923,6882506,True
1591,0.006879414257139215,5086,6356,2583331,3319385,True
1592,0.0068450171858535185,2001,2536,992939,1277549,True
1593,0.006810792099924251,29032,31316,18985381,22502176,True
1594,0.006776738139424629,6174,8137,2225861,2741537,True
1595,0.006742854448727506,76024,78233,11812709,13758957,True
1596,0.006709140176483869,5755,6370,1534273,1856677,True
1597,0.00667559447560145,8160,9873,5856142,7132557,True
1598,0.006642216503223442,46810,48198,8604296,10252713,True
1599,0.006609005420707325,2546,4740,2449590,3090773,True
1600,0.006575960393603788,7136,8462,2720714,3461002,True
1601,0.006543080591635769,9558,10724,7305148,9230608,True
1602,0.00651036518867759,1409,3227,1894196,2335970,True
1603,0.006477813362734202,5294,6670,4730805,6014128,True
1604,0.006445424295920531,6356,8533,1778787,2134145,True
1605,0.0064131971744409285,1553,3288,1987099,2470195,True
1606,0.006381131188568724,5979,8364,4567289,5851234,True
1607,0.00634922553262588,2091,3508,2996312,3565360,True
1608,0.006317479404962751,25950,27986,17818958,22583765,True
1609,0.006285892007937937,11890,14224,16320441,19374396,True
1610,0.006254462547898247,81896,84834,19429674,23925471,True
1611,0.006223190235158756,4178,5898,3550211,4338420,True
1612,0.006192074283982963,20129,23018,5967603,7170390,True
1613,0.006161113912563048,18922,19806,5021443,6338895,True
1614,0.0061303083430002325,1040,1948,1381910,1760275,True
1615,0.006099656801285231,9414,11153,2609046,3090376,True
1616,0.006069158517278805,5833,8207,4971573,6107702,True
1617,0.00603881272469241,400,1494,489832,614667,True
1618,0.006008618661068948,15156,16537,11336396,13679582,True
1619,0.005978575567763603,10880,12432,13287610,16628642,True
1620,0.005948682689924785,316,1060,258890,329201,True
1621,0.005918939276475161,10299,11918,3156179,3870534,True
1622,0.005889344580092785,341154,345126,58064991,68218384,True
1623,0.005859897857192321,1520,2536,3449178,4390801,True
1624,0.005830598367906359,609,1555,788079,998033,True
1625,0.0058014453760668275,19288,22830,15787311,19497547,True
1626,0.005772438149186493,2248,3348,2370711,3052316,True
1627,0.005743575958440561,22504,25330,22066490,26572881,True
1628,0.005714858078648358,743,2084,1021482,1301481,True
1629,0.005686283788255117,2627,3384,931911,1179841,True
1630,0.005657852369313841,2081,3460,2662531,3284856,True
1631,0.005629563107467272,7443,8832,3378877,4210229,True
1632,0.005601415291929935,23728,25946,7507114,9556927,True
1633,0.005573408215470286,2906,5122,5348225,6814265,True
1634,0.005545541174392934,37858,39570,10760239,13574653,True
1635,0.005517813468520969,1931,3556,2914382,3789072,True
1636,0.005490224401178364,10120,11270,2586380,3153991,True
1637,0.005462773279172472,3744,5410,3592470,4378669,True
1638,0.00543545941277661,1228,2237,587132,739854,True
1639,0.005408282115712727,1855,3366,3470077,4337271,True
1640,0.0053812407051341635,2190,3188,1580088,1940260,True
1641,0.005354334501608493,1459,2413,1948383,2480036,True
1642,0.005327562829100451,40746,42442,9694654,11845608,True
1643,0.0053009250149549485,2204,3600,2900778,3562464,True
1644,0.0052744203898801734,20107,21780,6036083,7531294,True
1645,0.005248048287930773,37731,40023,6709521,7912053,True
1646,0.005221808046491119,10126,12098,5736032,7483625,True
1647,0.0051956990062586635,2472,4274,2585352,3279381,True
1648,0.00516972051122737,1340,3147,1582508,2015539,True
1649,0.005143871908671233,2231,4169,2639768,3273094,True
1650,0.005118152549127877,4768,6088,3283403,3979217,True
1651,0.005092561786382238,3962,5180,2044981,2619813,True
1652,0.005067098977450326,2716,4857,4231846,5038678,True
1653,0.005041763482563075,2755,5302,2217428,2835836,True
1654,0.00501655466515026,6483,8046,8498893,10382509,True
1655,0.004991471891824508,2672,4446,3388309,4417458,True
1656,0.004966514532365385,33388,35328,38475293,44431430,True
1657,0.004941681959703559,524,1568,1171155,1459076,True
1658,0.004916973549905041,2323,3292,886964,1110067,True
1659,0.004892388682155515,18912,20793,3930948,4626241,True
1660,0.004867926738744738,272,1320,726744,924066,True
1661,0.004843587105051015,4202,5826,5301176,6395284,True
1662,0.004819369169525759,48341,51185,23853178,28540910,True
1663,0.004795272323678131,4994,6062,1710446,2149423,True
1664,0.00477129596205974,9535,10695,5019939,6198900,True
1665,0.004747439482249442,4189,6239,7882282,10151739,True
1666,0.0047237022848381945,345,1540,802379,1029390,True
1667,0.004700083773414004,2693,3977,890243,1063442,True
1668,0.004676583354546933,4418,6022,4131732,5397244,True
1669,0.0046532004377741985,9986,12060,9528389,11799071,True
1670,0.004629934435585328,1875,3152,2564217,3230537,True
1671,0.004606784763407402,2572,4271,1333708,1678720,True
1672,0.004583750839590364,5570,7419,4849682,6036112,True
1673,0.004560832085392413,2976,4940,7364998,9603127,True
1674,0.004538027924965451,4585,6694,2155175,2689591,True
1675,0.004515337785340624,2484,4387,1533048,1924036,True
1676,0.004492761096413921,7742,8896,3052642,3862539,True
1677,0.004470297290931851,1850,3108,1544229,1918859,True
1678,0.004447945804477192,11855,13802,5959625,7464009,True
1679,0.004425706075454806,866,2384,1787741,2271071,True
1680,0.004403577545077532,553,1888,973237,1240835,True
1681,0.004381559657352144,4056,6019,4373864,5353379,True
1682,0.004359651859065384,19454,20956,6316719,8135377,True
1683,0.0043378535997700566,148412,150430,27152729,33351498,True
1684,0.004316164331771206,536,2308,1314216,1680751,True
1685,0.00429458351011235,30764,34340,33120575,39207142,True
1686,0.004273110592561789,1565,3068,1867107,2375671,True
1687,0.00425174503959898,9796,11186,2028117,2394081,True
1688,0.004230486314400985,7409,9328,3640318,4550511,True
1689,0.00420933388282898,5397,7002,2495936,3170977,True
1690,0.004188287213414835,15600,17304,6672881,8248065,True
1691,0.004167345777347761,1277,2835,3021592,3760097,True
1692,0.004146509048461022,5976,7462,2724968,3408773,True
1693,0.004125776503218717,5870,8020,9035250,11555805,True
1694,0.004105147620702623,6944,8180,2768575,3467227,True
1695,0.00408462188259911,23336,24718,7143016,9039024,True
1696,0.004064198773186115,2124,3100,2426870,3092455,True
1697,0.004043877779320184,8928,11120,10327599,12955727,True
1698,0.0040236583904235835,11793,13081,7045287,8697452,True
1699,0.004003540098471465,12856,15378,5748640,7086805,True
1700,0.003983522397979108,37349,38719,6583134,7639100,True
1701,0.003963604785989212,10046,11116,4502280,5797229,True
1702,0.003943786762059266,5130,6438,2159044,2642236,True
1703,0.003924067828248969,3356,5567,3338601,4156600,True
1704,0.0039044474891077245,148085,150012,21769709,25225220,True
1705,0.003884925251662186,6012,6768,1985341,2529357,True
1706,0.003865500625403875,1575,2639,2066583,2576821,True
1707,0.0038461731222768558,14336,16527,8068855,9473930,True
1708,0.0038269422566654713,1270,2308,872537,1124356,True
1709,0.003807807545382144,1352,2086,1382837,1751531,True
1710,0.003788768507655233,1540,2828,2090223,2544624,True
1711,0.003769824665116957,6256,7910,5355340,6613565,True
1712,0.0037509755417913723,2566,3514,1345847,1721419,True
1713,0.0037322206640824154,6380,9078,8638367,10910650,True
1714,0.003713559560762003,697,2025,1089831,1370991,True
1715,0.003694991762958193,1122,3377,2437844,3049428,True
1716,0.003676516804143402,4625,6378,5647520,7168277,True
1717,0.003658134220122685,2949,4364,2549922,3132347,True
1718,0.0036398435490220715,62528,65898,27768063,35133214,True
1719,0.003621644331276961,2534,3796,2289929,2815646,True
1720,0.003603536109620576,1427,2787,2883575,3648343,True
1721,0.003585518429072473,4329,5600,5982285,7001766,True
1722,0.0035675908369271108,3654,5162,2078477,2472777,True
1723,0.0035497528827424752,6365,8433,11062990,13586434,True
1724,0.0035320041183287626,3964,6333,2639156,3258995,True
1725,0.0035143440977371187,657,2462,1695741,2169597,True
1726,0.003496772377248433,7670,9439,3048343,3643876,True
1727,0.003479288515362191,1644,3148,1980180,2348344,True
1728,0.00346189207278538,6340,7422,2564445,3259852,True
1729,0.0034445826124214532,20892,23922,21735597,26136916,True
1730,0.003427359699359346,3192,4989,1827626,2210201,True
1731,0.003410222900862549,4473,6023,5987526,7493710,True
1732,0.0033931717863582363,20751,22985,6947549,8488561,True
1733,0.0033762059274264453,7430,8230,2062357,2563417,True
1734,0.003359324897789313,4576,8055,5498545,7004387,True
1735,0.0033425282733003663,2148,4226,4918890,6248012,True
1736,0.0033258156319338644,1902,3370,1817458,2230615,True
1737,0.003309186553774195,522,1507,549295,695532,True
1738,0.003292640621005324,37736,39701,11536972,14895403,True
1739,0.003276177417900297,56148,58129,11733862,14215817,True
1740,0.0032597965308107956,4344,6538,5280159,6597124,True
1741,0.0032434975481567415,2584,4248,2679825,3398214,True
1742,0.0032272800604159577,11424,14000,4520824,5459203,True
1743,0.003211143660113878,5184,6692,5017760,6344324,True
1744,0.003195087941813309,12624,14688,5223875,6748298,True
1745,0.0031791125021042423,716,1484,606686,749366,True
1746,0.003163216939593721,4841,6639,1394944,1722095,True
1747,0.003147400854895752,8040,9870,6024593,7454557,True
1748,0.0031316638506212733,851,2220,1573557,2003126,True
1749,0.0031160055313681667,4944,6434,3165631,3842824,True
1750,0.003100425503711326,18684,21462,13117127,16221213,True
1751,0.0030849233761927695,63814,66782,25382238,31399480,True
1752,0.0030694987593118056,18809,19893,3257594,3821305,True
1753,0.0030541512655152467,28170,30884,17481286,21345053,True
1754,0.0030388805091876706,26176,29256,17629249,21445891,True
1755,0.003023686106641732,834,1852,594696,737436,True
1756,0.0030085676761085235,17092,18790,27222204,33483004,True
1757,0.0029935248377279807,3326,5514,4052657,5094171,True
1758,0.002978557213539341,8280,10628,8229603,10352547,True
1759,0.002963664427471644,13634,16134,14837856,17469778,True
1760,0.0029488461053342858,19918,22173,6401877,7906615,True
1761,0.0029341018748076145,176140,180717,42483821,50436283,True
1762,0.0029194313654335763,6230,8418,3350704,4279750,True
1763,0.0029048342086064084,4688,6002,3038203,3803016,True
1764,0.0028903100375633766,530,1776,1106907,1376842,True
1765,0.00287585848737556,11142,13362,19128432,24231675,True
1766,0.002861479194938682,741,1741,879174,1131114,True
1767,0.0028471717989639886,54908,58160,32569356,39125829,True
1768,0.002832935939969169,7808,9698,5163858,6400060,True
1769,0.002818771260269323,6336,8038,4924725,6039566,True
1770,0.0028046774039679765,6656,9140,2759605,3396229,True
1771,0.0027906540169481365,273,1276,577862,735951,True
1772,0.0027767007468633958,6288,8233,3482255,4178504,True
1773,0.002762817243129079,148864,150718,22363262,25997918,True
1774,0.0027490031569134335,1619,3460,2014744,2573061,True
1775,0.0027352581411288664,10112,12232,3483001,4302620,True
1776,0.002721581850423222,2085,3808,2131082,2662079,True
1777,0.002707973941171106,2075,2820,1214450,1511164,True
1778,0.0026944340714652507,2432,4860,4321259,5286349,True
1779,0.0026809619011079243,15092,18062,14060758,17413426,True
1780,0.0026675570916023846,3144,4498,1534627,1965682,True
1781,0.0026542193061443726,13057,15183,7136944,8453637,True
1782,0.002640948209613651,4188,5406,2657896,3332938,True
1783,0.0026277434685655827,3992,6218,7814677,9874292,True
1784,0.002614604751222755,3543,4585,2927969,3616949,True
1785,0.002601531727466641,43604,45506,14225213,17822005,True
1786,0.0025885240688293077,2816,4540,4473312,5696008,True
1787,0.0025755814484851613,4872,6063,3098527,3788186,True
1788,0.0025627035412427355,19403,21777,22682106,26400077,True
1789,0.0025498900235365217,2065,3223,1486444,1881606,True
1790,0.002537140573418839,19411,20923,6632255,8524145,True
1791,0.002524454870551745,7056,8352,6427614,8252379,True
1792,0.0025118325961989863,118656,123187,63524736,73348091,True
1793,0.002499273433217991,9255,11278,15895692,19545394,True
1794,0.0024867770660519013,28532,31148,19303507,23203012,True
1795,0.0024743431807216416,20498,23176,5599008,6797941,True
1796,0.0024619714648180333,10086,11926,5601288,6649003,True
1797,0.0024496616074939433,34514,37708,31257588,38222370,True
1798,0.0024374132994564738,9024,10698,5808648,7258074,True
1799,0.0024252262329591914,25144,28520,10394864,13467675,True
1800,0.0024131001017943954,29681,31472,18820880,23837931,True
1801,0.0024010346012854236,2148,3779,2630159,3200471,True
1802,0.0023890294282789964,9125,11000,17828177,22619150,True
1803,0.0023770842811376013,3962,5094,1912148,2268199,True
1804,0.002365198859731913,4146,5819,3999165,4820139,True
1805,0.0023533728654332535,956,3289,2091191,2604286,True
1806,0.0023416060011060874,8909,10342,6929874,8701236,True
1807,0.002329897971100557,8182,9362,6350940,8107301,True
1808,0.002318248481245054,1350,2850,2755842,3384781,True
1809,0.0023066572388388286,1370,3192,1417450,1768927,True
1810,0.0022951239526446347,2000,3050,3385971,4283524,True
1811,0.0022836483328814113,1376,2933,2835037,3543368,True
1812,0.002272230091217004,1037,2232,1833042,2235921,True
1813,0.002260868940760919,1994,3303,3812515,4782746,True
1814,0.002249564596057114,2029,3129,1417881,1786151,True
1815,0.0022383167730768284,33675,36724,25022207,30793008,True
1816,0.002227125189211444,2031,2712,995187,1256261,True
1817,0.002215989563265387,10648,13289,6589108,8451515,True
1818,0.00220490961544906,2457,5846,4126666,5229456,True
1819,0.0021938850673718147,7218,8508,3779617,4495674,True
1820,0.0021829156420349557,3778,4798,2129497,2675401,True
1821,0.0021720010638247808,726,1836,1641476,2064205,True
1822,0.002161141058505657,1697,2596,927947,1168173,True
1823,0.0021503353532131286,11733,13364,3603259,4458470,True
1824,0.002139583676447063,7032,9574,8864458,10938219,True
1825,0.0021288857580648276,12824,14646,4548528,5581441,True
1826,0.0021182413292745034,4256,6572,4039249,5005673,True
1827,0.0021076501226281307,6304,8361,10824279,13537443,True
1828,0.00209711187201499,19812,23158,27399950,32373694,True
1829,0.0020866263126549153,12000,13914,15976657,19586714,True
1830,0.002076193181091641,14744,16702,6742922,8282642,True
1831,0.0020658122151861824,3579,5284,6509950,8080593,True
1832,0.0020554831541102513,7220,9211,7319091,9489951,True
1833,0.0020452057383397,6188,7806,3691368,4501956,True
1834,0.0020349797096480015,11064,12466,2884844,3571371,True
1835,0.0020248048110997614,51776,55606,20569448,24389439,True
1836,0.0020146807870442627,37772,40911,16500355,19518987,True
1837,0.0020046073831090413,2865,4652,3765899,4799110,True
1838,0.001994584346193496,32108,33798,14858722,17211965,True
1839,0.0019846114244625283,2486,4014,2254395,2839724,True
1840,0.0019746883673402156,4771,5894,3166103,4061541,True
1841,0.0019648149255035146,16124,18250,14718089,18178225,True
1842,0.001954990850875997,18544,19677,5817652,7500339,True
1843,0.001945215896621617,2924,4408,5349498,6699016,True
1844,0.0019354898171385089,21304,23004,8355309,10466926,True
1845,0.0019258123680528164,12413,13941,5486172,6464859,True
1846,0.0019161833062125522,674,1800,1254808,1583414,True
1847,0.0019066023896814894,1811,3008,1441091,1709009,True
1848,0.001897069377733082,9046,11808,7833602,9875724,True
1849,0.0018875840308444165,4136,5682,3354944,4167185,True
1850,0.0018781461106901944,17344,19488,10430791,12736321,True
1851,0.0018687553801367434,3040,4312,2338683,2918027,True
1852,0.0018594116032360597,6136,7818,3221705,3918163,True
1853,0.0018501145452198794,3804,4980,3570193,4480662,True
1854,0.00184086397249378,910,2082,2102942,2651994,True
1855,0.0018316596526313112,618,1707,547383,674108,True
1856,0.0018225013543681546,30262,31726,16391036,20103559,True
1857,0.0018133888475963139,4427,6324,5492094,6831243,True
1858,0.0018043219033583324,75384,77843,16578245,20378012,True
1859,0.0017953002938415406,69920,73641,36648051,43394366,True
1860,0.001786323792372333,22802,26075,9259835,11375195,True
1861,0.0017773921734104713,1760,3716,2179287,2760180,True
1862,0.001768505212543419,7282,9627,7753843,9671772,True
1863,0.0017596626864807019,3546,5182,7246088,8949265,True
1864,0.0017508643730482984,29162,31178,6313183,7377578,True
1865,0.001742110051183057,15760,18258,11782054,14837690,True
1866,0.0017333995009271416,2458,3958,1791273,2221523,True
1867,0.0017247325034225058,3040,5305,2184449,2724672,True
1868,0.0017161088409053933,15472,18488,12280116,15193206,True
1869,0.0017075282967008664,962,1634,663801,839311,True
1870,0.001698990655217362,4354,5874,2976329,3667502,True
1871,0.001690495701941275,6878,8874,2526766,3185266,True
1872,0.0016820432234315686,948,1798,907642,1148238,True
1873,0.0016736330073144107,5306,6440,2365170,3069631,True
1874,0.0016652648422778387,1164,2220,1247121,1591884,True
1875,0.0016569385180664495,4718,6344,4962010,6021475,True
1876,0.0016486538254761173,40114,41730,9713255,11927121,True
1877,0.0016404105563487367,5488,7607,2584640,3207343,True
1878,0.001632208503566993,5500,8360,5479455,6584033,True
1879,0.001624047461049158,22614,24590,8476329,10832154,True
1880,0.0016159272237439121,660,1598,709941,862902,True
1881,0.0016078475876251926,731,1858,1367808,1697791,True
1882,0.0015998083496870665,2168,3696,3319489,3968051,True
1883,0.0015918093079386312,4315,6863,5642881,6911993,True
1884,0.001583850261398938,27764,30666,21296318,26255608,True
1885,0.0015759310100919434,5232,6398,3835672,4677813,True
1886,0.0015680513550414836,4514,6365,2369168,2984550,True
1887,0.0015602110982662761,2928,4798,3046686,3868638,True
1888,0.0015524100427749448,5513,6935,6077546,7671403,True
1889,0.0015446479925610701,2124,3330,1696662,2071442,True
1890,0.0015369247525982648,3029,3840,1586224,2052721,True
1891,0.0015292401288352735,2529,3888,2980104,3768209,True
1892,0.001521593928191097,4860,7327,2370742,2930244,True
1893,0.0015139859585501416,10888,12982,6875281,8869837,True
1894,0.001506416028757391,149109,150611,21998472,25517407,True
1895,0.001498883948613604,1572,3200,1648635,2012359,True
1896,0.001491389528870536,5138,6951,2779975,3297470,True
1897,0.0014839325812261834,646,1432,662539,848211,True
1898,0.0014765129183200525,4930,6336,1874549,2349095,True
1899,0.0014691303537284523,19056,20354,4430904,5417493,True
1900,0.00146178470195981,1283,2667,1144286,1430566,True
1901,0.0014544757784500108,4592,6281,3106787,3724860,True
1902,0.0014472033995577608,6267,7944,2947784,3746075,True
1903,0.0014399673825599719,2824,4264,3704173,4411790,True
1904,0.001432767545647172,3574,5804,4375704,5571544,True
1905,0.001425603707918936,22943,25775,8824067,10771882,True
1906,0.0014184756893793414,56544,59770,18762460,22485952,True
1907,0.0014113833109324447,1670,2790,1094842,1306724,True
1908,0.0014043263943777824,5763,7962,12369158,15600722,True
1909,0.0013973047624058934,1803,2856,1916061,2431856,True
1910,0.001390318238593864,22210,24594,9970478,12186934,True
1911,0.0013833666474008946,13996,15710,6450587,8150852,True
1912,0.0013764498141638902,9096,10298,4325413,5407375,True
1913,0.0013695675650930708,5308,6210,1883930,2364572,True
1914,0.0013627197272676054,676,1550,841458,1068546,True
1915,0.0013559061286312674,336,1118,489695,634468,True
1916,0.001349126597988111,8432,11281,5708089,6840180,True
1917,0.0013423809649981706,4977,6024,1359438,1657625,True
1918,0.0013356690601731796,2673,6491,3765878,4598833,True
1919,0.0013289907148723136,148444,151030,27677542,34019839,True
1920,0.0013223457612979521,7352,9186,5238689,6641681,True
1921,0.0013157340324914625,4436,6158,2774096,3295160,True
1922,0.0013091553623290051,11232,13014,8036455,9906875,True
1923,0.00130260958551736,9488,10836,2631004,3278199,True
1924,0.001296096537589773,4923,6472,6991659,8208333,True
1925,0.0012896160549018241,2014,3988,3857672,4890136,True
1926,0.001283167974627315,2620,3894,1783355,2253537,True
1927,0.0012767521347541784,1382,2727,977541,1233675,True
1928,0.0012703683740804075,331,1316,509776,643901,True
1929,0.0012640165322100054,13061,15047,5083604,6414399,True
1930,0.0012576964495489553,1680,3968,3234747,4125414,True
1931,0.0012514079673012107,74541,76065,14988444,18389770,True
1932,0.0012451509274647046,76082,78778,18625601,22561922,True
1933,0.0012389251728273812,10076,11078,3351337,4218174,True
1934,0.0012327305469632443,1612,2465,1067130,1282525,True
1935,0.001226566894228428,186688,189286,28956514,33582952,True
1936,0.0012204340597572858,561,1559,891285,1122498,True
1937,0.0012143318894584994,10326,12017,3699737,4555501,True
1938,0.001208260230011207,54508,57782,24393608,28540584,True
1939,0.0012022189288611509,153721,156710,27041999,32061717,True
1940,0.001196207834216845,2510,4398,2604923,3231121,True
1941,0.0011902267950457607,26323,28388,16403770,20124899,True
1942,0.001184275661070532,164136,167922,29804362,35200125,True
1943,0.0011783542827651793,4403,5545,7605939,9344748,True
1944,0.0011724625113513534,5424,7421,4593451,5462554,True
1945,0.0011666001987945965,5266,6863,4206802,5222717,True
1946,0.0011607671978006236,5934,7949,2079314,2549207,True
1947,0.0011549633618116205,1490,2598,1782083,2260785,True
1948,0.0011491885450025624,7964,9789,3035392,3656637,True
1949,0.0011434426022775496,11332,13340,5310902,6735479,True
1950,0.0011377253892661619,5404,6838,4063390,4946232,True
1951,0.001132036762319831,1244,2634,2027411,2485980,True
1952,0.0011263765785082319,3180,4066,2934116,3744512,True
1953,0.0011207446956156908,3314,4612,1585375,1950091,True
1954,0.0011151409721376123,46532,50354,15175839,18292807,True
1955,0.0011095652672769242,12561,15121,13681363,16154606,True
1956,0.0011040174409405396,1659,2841,4337084,5482852,True
1957,0.001098497353735837,5458,6542,1323024,1599263,True
1958,0.0010930048669671579,5412,7977,10517352,13238997,True
1959,0.001087539842632322,10476,12978,5997034,7659060,True
1960,0.0010821021434191604,11746,14062,5436288,6929184,True
1961,0.0010766916327020646,18580,20966,20894651,26390725,True
1962,0.0010713081745385544,12034,13656,4751962,5708003,True
1963,0.0010659516336658616,25616,27860,19317200,24484285,True
1964,0.0010606218754975324,8176,10581,4826314,5781840,True
1965,0.0010553187661200448,792,1806,1202551,1517121,True
1966,0.0010500421722894446,1186,2496,1742463,2232386,True
1967,0.0010447919614279973,148022,151039,27651597,34013173,True
1968,0.0010395680016208574,49267,51003,26815673,32969325,True
1969,0.001034370161612753,6413,7704,3150319,3937389,True
1970,0.0010291983108046893,284,1160,351808,442359,True
1971,0.001024052319250666,2437,3902,2805289,3434081,True
1972,0.0010189320576544127,603,2047,1012387,1255995,True
1973,0.0010138373973661405,20096,21826,7509433,9608170,True
1974,0.0010087682103793098,32049,34822,21107103,26177754,True
1975,0.0010037243693274134,1606,2406,760896,967361,True
