iteration,temperature,dsp,bram,lut,ff,violation
1554,0.02070320026762742,30106,36560,13246532,16113130,True
1555,0.020599684266289286,22067,28338,13567394,16237133,True
1556,0.02049668584495784,464,6107,1479141,1819368,True
1557,0.020394202415733052,295706,304086,65659182,76060325,True
1558,0.02029223140365439,19186,26035,36145014,41819933,True
1559,0.020190770246636118,25180,30831,52852700,65066055,True
1560,0.020089816395402936,1501,8609,5493557,7212860,True
1561,0.01998936731342592,1478,7922,2548650,3198140,True
1562,0.019889420476858793,23620,31191,53921452,67683223,True
1563,0.0197899733744745,9691,18339,17798473,22064796,True
1564,0.019691023507602125,18030,25180,27304987,35618756,True
1565,0.019592568390064114,65826,73506,109909793,127182332,True
1566,0.019494605548113792,7379,16301,9145449,11378240,True
1567,0.019397132520373225,47974,54224,95584790,119547381,True
1568,0.019300146857771358,27598,33119,27527665,33645288,True
1569,0.0192036461234825,10861,17170,15455728,19515465,True
1570,0.019107627892865086,9682,15812,5767483,7394718,True
1571,0.01901208975340076,9147,15419,6993212,8229646,True
1572,0.018917029304633758,1458,8534,2287541,2880352,True
1573,0.018822444158110588,4915,11292,6641961,8136309,True
1574,0.018728331937320035,4164,9803,5565703,6879179,True
1575,0.018634690277633436,6181,12690,9960932,12947373,True
1576,0.018541516826245268,214889,224785,137312371,160583461,True
1577,0.01844880924211404,608895,615573,114052055,131863873,True
1578,0.01835656519590347,4597,11891,4733116,5841165,True
1579,0.018264782369923953,3692,9672,3174909,3933111,True
1580,0.018173458458074332,25215,30383,13644340,17069401,True
1581,0.01808259116578396,6333,11875,17902252,22825172,True
1582,0.01799217820995504,298178,304630,83287869,104358399,True
1583,0.017902217318905265,14554,21682,17854990,22827231,True
1584,0.017812706232310738,7314,15862,9336677,11642750,True
1585,0.017723642701149185,4288,11764,4926847,6206173,True
1586,0.01763502448764344,11302,17010,24587023,31359098,True
1587,0.01754684936520522,5615,10662,2936752,3740771,True
1588,0.017459115118379193,59880,66752,49772370,57563153,True
1589,0.017371819542787298,5080,12035,14536285,18406527,True
1590,0.017284960445073362,133390,141865,267020658,324433285,True
1591,0.017198535642847994,60858,70482,52887619,62866841,True
1592,0.017112542964633753,229805,238984,331913267,403356263,True
1593,0.017026980249810583,32125,37305,35051242,45022501,True
1594,0.01694184534856153,99107,106291,65167769,75329203,True
1595,0.016857136121818724,66869,73917,90562937,104897823,True
1596,0.01677285044120963,659,6762,1119411,1441504,True
1597,0.016688986189003583,295823,302765,70771123,85981868,True
1598,0.016605541258058566,19701,27097,41963881,50718598,True
1599,0.016522513551768273,3766,10670,10010674,12598682,True
1600,0.01643990098400943,204992,212103,115682570,133875921,True
1601,0.01635770147908938,1367,7035,1073738,1324093,True
1602,0.016275912971693934,3715,9721,5741676,7195283,True
1603,0.016194533406835465,148503,154046,50890537,64890251,True
1604,0.01611356073980129,16337,24071,28188836,33659076,True
1605,0.016032992936102282,6975,15370,10700407,13584221,True
1606,0.01595282797142177,1803,8450,4148945,5270594,True
1607,0.01587306383156466,53060,61033,38656877,45451002,True
1608,0.015793698512406838,6313,10286,6847336,8805454,True
1609,0.015714730019844803,94616,98890,71222416,86871054,True
1610,0.01563615636974558,67801,74619,113368553,141583184,True
1611,0.015557975587896851,30510,38628,35747324,43528469,True
1612,0.015480185709957366,51656,57742,45055169,56305370,True
1613,0.015402784781407578,19482,26271,36743969,42775508,True
1614,0.01532577085750054,5872,11659,11133764,13049693,True
1615,0.015249142003213038,7028,12995,13988612,17391956,True
1616,0.015172896293196972,44748,52402,106938659,136284634,True
1617,0.015097031811730987,1958,10062,3942944,4945416,True
1618,0.015021546652672331,23224,30367,15607657,18887750,True
1619,0.01494643891940897,20251,28636,12914941,16899735,True
1620,0.014871706724811926,40792,46507,16377531,20772601,True
1621,0.014797348191187866,25839,32766,12449787,15266136,True
1622,0.014723361450231927,21981,26156,38164844,48248734,True
1623,0.014649744642980767,6251,12477,4591120,5731850,True
1624,0.014576495919765863,12791,16601,13232666,16886339,True
1625,0.014503613440167033,6473,14429,13234744,15605695,True
1626,0.014431095372966198,9619,17530,9147731,11071785,True
1627,0.014358939896101366,73013,80333,144245967,175273967,True
1628,0.01428714519662086,1918,8048,4516589,5774462,True
1629,0.014215709470637754,73974,80054,19116136,22095024,True
1630,0.014144630923284565,2409,7789,5863353,7672541,True
1631,0.014073907768668143,8984,15816,6376319,8047248,True
1632,0.014003538229824803,4998,13030,10378420,13407273,True
1633,0.013933520538675678,78749,89497,166605415,205696796,True
1634,0.0138638529359823,74265,80726,16686310,19361101,True
1635,0.013794533671302388,17119,25384,34607639,40150658,True
1636,0.013725561002945877,6118,12112,12868605,15653268,True
1637,0.013656933197931147,3978,11170,3662994,4796300,True
1638,0.013588648531941491,85987,94884,184293905,227022058,True
1639,0.013520705289281783,31627,39149,73396522,91896622,True
1640,0.013453101762835375,82158,87469,38727283,46436216,True
1641,0.013385836254021198,8084,14298,10208886,12662246,True
1642,0.013318907072751091,86682,93420,48709745,60618429,True
1643,0.013252312537387336,4889,12577,11231369,14261908,True
1644,0.0131860509747004,296183,302766,61436840,71028101,True
1645,0.013120120719826898,2574,10187,6830391,8603158,True
1646,0.013054520116227764,66800,72728,112423450,130337347,True
1647,0.012989247515646625,11114,17730,16292864,19011166,True
1648,0.012924301278068392,17949,23917,49454087,63425885,True
1649,0.01285967977167805,17515,23907,24724182,28894083,True
1650,0.01279538137281966,35287,40962,50383480,58880994,True
1651,0.012731404465955562,1868,7973,3818458,5002471,True
1652,0.012667747443625784,22858,29536,14076961,17522876,True
1653,0.012604408706407656,987,8979,2155681,2805872,True
1654,0.012541386662875617,9361,16219,21509820,25243987,True
1655,0.012478679729561239,149131,155242,44884744,56236707,True
1656,0.012416286330913432,39663,47861,18479829,23286284,True
1657,0.012354204899258866,6364,11258,14491778,18237694,True
1658,0.012292433874762572,3260,10056,4309199,5538205,True
1659,0.012230971705388758,4710,10520,10792704,12652318,True
1660,0.012169816846861815,74175,79236,18766953,22812186,True
1661,0.012108967762627506,12684,18126,7874648,9956043,True
1662,0.012048422923814368,8302,17479,16752809,20293488,True
1663,0.011988180809195297,5398,10569,3373514,4443783,True
1664,0.01192823990514932,146029,152957,124570357,148070538,True
1665,0.011868598705623573,1868,8546,4338185,5329411,True
1666,0.011809255712095455,199,5905,476145,628005,True
1667,0.011750209433534978,44811,54784,108000705,135985632,True
1668,0.011691458386367303,18796,26084,10709138,13883991,True
1669,0.011633001094435467,21328,28584,38828294,48272902,True
1670,0.01157483608896329,20353,27850,34798385,40408218,True
1671,0.011516961908518473,273,7277,975807,1327814,True
1672,0.011459377098975881,20816,27140,49256601,59980106,True
1673,0.011402080213481002,41315,46822,68584470,85936322,True
1674,0.011345069812413597,753,7623,1684112,2206279,True
1675,0.01128834446335153,107336,114814,113225296,144664857,True
1676,0.011231902741034772,4937,10902,12898460,16363102,True
1677,0.011175743227329598,5217,14138,18057487,23338444,True
1678,0.01111986451119295,7997,13537,14830474,18166263,True
1679,0.011064265188636985,166559,173214,53996855,67594037,True
1680,0.0110089438626938,6931,12511,16606850,21110301,True
1681,0.010953899143380331,9196,14602,30770715,39617045,True
1682,0.01089912964766343,1556,7330,3679743,4642755,True
1683,0.010844633999425113,590637,598397,132267028,160824572,True
1684,0.010790410829427988,2453,8807,9451571,12280735,True
1685,0.010736458775280849,4812,10795,3559433,4695943,True
1686,0.010682776481404446,23860,33356,51137578,63938122,True
1687,0.010629362598997423,2773,8410,3301099,4030023,True
1688,0.010576215786002435,39139,44499,12980286,15943594,True
1689,0.010523334707072422,6920,12896,15888234,20640881,True
1690,0.010470718033537059,149946,157248,35085284,40702910,True
1691,0.010418364443369374,21683,26797,44728070,54753022,True
1692,0.010366272621152526,2827,8714,5537244,6547339,True
1693,0.010314441258046763,297818,304732,102638784,130933495,True
1694,0.010262869051756529,254248,261042,139695186,170392583,True
1695,0.010211554706497747,13105,20401,12522366,15326469,True
1696,0.010160496932965259,6888,15220,10752710,13705627,True
1697,0.010109694448300432,11596,18727,13271902,16444707,True
1698,0.01005914597605893,71465,78375,119121567,138621232,True
1699,0.010008850246178636,13233,19892,8996157,11574620,True
1700,0.009958805994947743,21385,27761,12721058,15349872,True
1701,0.009909011964973005,84330,91820,169044762,205725786,True
1702,0.00985946690514814,1682,10629,5958933,7670830,True
1703,0.009810169570622399,16277,22624,15679224,19637437,True
1704,0.009761118722769286,8475,13178,14836177,18454466,True
1705,0.00971231312915544,16588,22099,17178485,20820836,True
1706,0.009663751563509662,34402,40564,85966151,107481356,True
1707,0.009615432805692114,1510,8364,3037968,3742186,True
1708,0.009567355641663654,3585,10994,8893117,11117848,True
1709,0.009519518863455336,5233,12043,16016208,20802234,True
1710,0.00947192126913806,7836,13964,5633889,7099958,True
1711,0.00942456166279237,13074,20370,11290726,13177686,True
1712,0.009377438854478408,18865,26978,57080226,73158643,True
1713,0.009330551660206016,4741,9190,7387179,9327985,True
1714,0.009283898901904985,13892,19039,10086123,12285067,True
1715,0.009237479407395461,8559,16205,9423836,11199407,True
1716,0.009191292010358483,11082,16968,12640994,14770921,True
1717,0.00914533555030669,45166,49262,27319508,33003022,True
1718,0.009099608872555157,599626,605937,135059268,164175153,True
1719,0.009054110828192382,207082,216501,147693327,180545356,True
1720,0.00900884027405142,3582,9888,2594210,3287846,True
1721,0.008963796072681163,77832,84483,142197828,168896485,True
1722,0.008918977092317757,9684,15536,14539160,17828174,True
1723,0.00887438220685617,898,6446,1848218,2323456,True
1724,0.008830010295821889,590343,597753,132189628,160804988,True
1725,0.00878586024434278,6878,12587,7988556,10081533,True
1726,0.008741930943121066,2338,11629,5581529,7049082,True
1727,0.00869822128840546,8053,15580,20962349,26723808,True
1728,0.008654730181963433,37097,42853,34707651,43060852,True
1729,0.008611456531053616,148473,155917,40870084,49379298,True
1730,0.008568399248398348,4372,11353,13931540,18132101,True
1731,0.008525557252156356,33972,39731,57779188,67174010,True
1732,0.008482929465895574,1705,7386,4075364,5002666,True
1733,0.008440514818566097,3698,10783,10310268,13084092,True
1734,0.008398312244473266,84858,92067,37714257,45779149,True
1735,0.008356320683250899,11089,17353,5704670,7000872,True
1736,0.008314539079834645,295771,302482,86524863,108188294,True
1737,0.008272966384435473,2958,8122,6031714,7761273,True
1738,0.008231601552513295,7137,13092,13110925,16416558,True
1739,0.00819044354475073,36267,43893,34425830,43152757,True
1740,0.008149491327026975,25056,28781,17930967,22219192,True
1741,0.00810874387039184,9575,15302,25834494,32147875,True
1742,0.008068200151039881,12620,22201,25909311,32559260,True
1743,0.008027859150284682,3680,12021,4391508,5564582,True
1744,0.00798771985453326,5614,15044,19227289,24228964,True
1745,0.007947781255260593,2896,9406,5874440,7297033,True
1746,0.00790804234898429,322,6399,1097160,1437595,True
1747,0.007868502137239369,460,5973,600887,760325,True
1748,0.007829159626553171,2019,9783,7989517,10191036,True
1749,0.007790013828420405,6580,11585,11781224,14935698,True
1750,0.007751063759278303,11706,17429,8370555,10143654,True
1751,0.0077123084404819115,53552,57437,16518194,20489040,True
1752,0.007673746898279502,11806,17646,23047985,28040391,True
1753,0.0076353781637881046,35797,42072,48963895,57010617,True
1754,0.007597201272969164,26900,32655,21914830,25590593,True
1755,0.007559215266604319,5720,13855,13421114,16859286,True
1756,0.007521419190271297,70496,76564,69724995,87002384,True
1757,0.00748381209431994,5752,13592,4510946,5644316,True
1758,0.007446393033848341,1551,7321,1306800,1636910,True
1759,0.007409161068679099,5415,11745,12391265,14913202,True
1760,0.007372115263335703,138387,145094,166040187,191712354,True
1761,0.007335254687019024,46500,52593,91236432,114289793,True
1762,0.007298578413583929,7829,14569,10793522,14035337,True
1763,0.00726208552151601,34208,41116,83465656,104709301,True
1764,0.00722577509390843,2339,12470,4512785,5684194,True
1765,0.007189646218438888,98031,106088,102911500,126470024,True
1766,0.007153697987346694,5332,10086,2393105,2926618,True
1767,0.00711792949740996,5589,11950,16318894,20906255,True
1768,0.00708233984992291,21673,29500,32874056,42013579,True
1769,0.007046928150673295,47436,53972,15338616,18453343,True
1770,0.007011693509919929,4674,11811,12092898,14595022,True
1771,0.006976635042370329,6597,13571,14083213,17770489,True
1772,0.006941751867158477,10441,16347,5354533,6919489,True
1773,0.006907043107822685,25530,31934,24332656,30519751,True
1774,0.006872507892283572,10889,18379,9295435,11512285,True
1775,0.006838145352822154,165648,173935,247748305,285951530,True
1776,0.006803954626058043,296206,300524,57217962,66420084,True
1777,0.006769934852927753,2899,10493,9432097,11934275,True
1778,0.006736085178663114,7037,10821,10301282,13416735,True
1779,0.006702404752769798,3873,9707,1230000,1482226,True
1780,0.006668892729005949,17536,23488,36715212,44653853,True
1781,0.00663554826536092,3958,8475,4486450,5723736,True
1782,0.006602370524034115,60145,69801,89917456,114865940,True
1783,0.006569358671413944,2548,8280,3994256,5021765,True
1784,0.006536511878056875,26180,32698,52786860,65995833,True
1785,0.0065038293186665905,150764,158401,42124503,49219520,True
1786,0.006471310172073258,16962,23656,9089049,11472682,True
1787,0.006438953621212891,4141,8968,3482091,4298245,True
1788,0.006406758853106827,65853,73013,56207628,68009628,True
1789,0.0063747250588412924,1629,8426,6389000,8311067,True
1790,0.006342851433547086,67799,73802,114063716,132118125,True
1791,0.006311137176379351,644,6642,1881965,2374352,True
1792,0.0062795814904974545,14036,20070,13269124,16290839,True
1793,0.006248183583044967,9792,15914,5471235,6776251,True
1794,0.0062169426651297426,11711,19380,22998567,27064035,True
1795,0.006185857951804094,21060,25049,8748565,10952381,True
1796,0.006154928662045074,141388,148136,219930454,254098761,True
1797,0.0061241540187348485,1841,7453,2394876,3012126,True
1798,0.006093533248641174,4031,12634,4616651,5830185,True
1799,0.006063065582397969,2838,8786,8008462,9894862,True
1800,0.006032750254485979,10753,22909,11050912,14014430,True
1801,0.006002586503213549,3519,9761,7926463,9842049,True
1802,0.005972573570697481,14699,19961,23614377,28584489,True
1803,0.005942710702843993,306372,314198,88055482,110140796,True
1804,0.005912997149329773,87430,96669,71629986,91765660,True
1805,0.0058834321635831245,12662,18994,10769567,13809208,True
1806,0.005854015002765209,5773,12879,7180020,9205594,True
1807,0.005824744927751382,702,6298,1036076,1346030,True
1808,0.005795621203112626,28356,33026,24614653,28969091,True
1809,0.005766643097097062,23994,31524,9896152,12637947,True
1810,0.005737809881611577,145320,154863,207951901,260329700,True
1811,0.0057091208322035195,149273,155514,100413656,120023550,True
1812,0.005680575228042502,918,7156,2328724,2913626,True
1813,0.005652172351902289,3022,9611,5446010,6936564,True
1814,0.005623911490142778,51087,57147,48684360,61197842,True
1815,0.0055957919326920635,1126,7240,2633928,3292670,True
1816,0.005567812973028603,74175,80730,60889270,74524678,True
1817,0.00553997390816346,17430,25632,26921598,34360457,True
1818,0.0055122740386226434,2856,8176,3895040,4930815,True
1819,0.005484712668429531,25291,32769,19214932,23834553,True
1820,0.005457289105087383,145216,152312,266202926,323510609,True
1821,0.005430002659561946,45285,52105,91860077,115080960,True
1822,0.005402852646264136,79820,87819,25347397,30157910,True
1823,0.005375838383032815,87123,91616,48489182,59395968,True
1824,0.005348959191117651,318829,330013,481547303,556906233,True
1825,0.005322214395162062,26880,33588,11999237,14622434,True
1826,0.005295603323186252,132795,140558,207353567,240235701,True
1827,0.005269125306570321,4484,10364,10817628,13063247,True
1828,0.005242779680037469,26565,34247,24923950,30106401,True
1829,0.005216565781637282,3357,12184,7850667,9775363,True
1830,0.005190482952729096,2634,8254,6139562,7398977,True
1831,0.0051645305379654505,10240,19055,14447749,18117760,True
1832,0.005138707885275623,13249,19277,24994624,29394381,True
1833,0.005113014345849245,3117,10322,6324148,7987762,True
1834,0.005087449274119998,1553,7752,3800973,4807483,True
1835,0.0050620120277493985,8663,16435,9810173,12322939,True
1836,0.0050367019676106515,17005,25406,24693905,28842616,True
1837,0.005011518457772598,77410,82098,33127413,41878868,True
1838,0.004986460865483735,41477,47185,75590124,88482532,True
1839,0.0049615285611563165,296814,304026,70785781,82673700,True
1840,0.004936720918350535,181345,188197,200425180,233164462,True
1841,0.004912037313758782,8828,18010,13345718,15725125,True
1842,0.004887477127189988,38893,44644,59052489,72750356,True
1843,0.004863039741554038,78916,86122,26459615,32984751,True
1844,0.004838724542846268,19163,27174,16886654,19935119,True
1845,0.0048145309201320366,23243,29549,14139265,17049002,True
1846,0.0047904582655313764,149302,156380,44862991,54471511,True
1847,0.004766505974203719,30772,36519,71938905,90991448,True
1848,0.004742673444332701,1864,9262,5065404,6250024,True
1849,0.0047189600771110375,17477,23731,26699573,33726678,True
1850,0.004695365276725482,28202,34285,9196107,11051727,True
1851,0.004671888450341855,7658,13053,4973387,6431211,True
1852,0.004648529008090146,7071,13157,7895515,9999698,True
1853,0.0046252863630496955,5044,10272,2093473,2557456,True
1854,0.004602159931234447,11500,16287,30639451,39813245,True
1855,0.0045791491315782746,5408,12074,10650970,13334114,True
1856,0.004556253385920383,816,9657,4165037,5353785,True
1857,0.004533472118990781,300572,306265,70933527,82967743,True
1858,0.004510804758395827,38923,46241,23633133,28776745,True
1859,0.004488250734603848,323298,329124,93428489,114241451,True
1860,0.004465809480930829,9789,15660,8008615,10438288,True
1861,0.0044434804335261755,1263,6612,4711731,6165119,True
1862,0.004421263031358545,22071,29894,8901343,10619260,True
1863,0.004399156716201752,4887,12174,18759239,24324629,True
1864,0.004377160932620743,11229,17444,7577189,9620224,True
1865,0.00435527512795764,1894,8830,6750681,8706351,True
1866,0.004333498752317851,7549,13793,8809634,10484290,True
1867,0.004311831258556262,5096,12483,7904043,9883447,True
1868,0.00429027210226348,16787,24063,13613484,17233240,True
1869,0.004268820741752163,3357,9816,8083983,10151470,True
1870,0.004247476638043402,1701,9444,5045107,6595496,True
1871,0.004226239254853185,150024,156691,36067057,41680303,True
1872,0.004205108058578919,2933,11871,4774390,6062072,True
1873,0.004184082518286025,12706,19118,7971536,9896430,True
1874,0.004163162105694594,1096,7648,2719953,3485111,True
1875,0.0041423462951661215,50447,58470,39320763,45891822,True
1876,0.0041216345636902905,83502,89145,41212046,49966538,True
1877,0.004101026390871839,594,6895,1614404,2038204,True
1878,0.00408052125891748,6777,11161,5239912,6784087,True
1879,0.004060118652622892,22169,31793,19095633,24975155,True
1880,0.004039818059359777,9173,14692,6628440,8282381,True
1881,0.004019618969062978,16518,21007,25574715,32549906,True
1882,0.003999520874217663,43705,55564,93925739,114294375,True
1883,0.003979523269846574,3117,8079,2190627,2715088,True
1884,0.003959625653497342,31835,38573,19580208,25078178,True
1885,0.003939827525229855,3935,11698,13523503,17690386,True
1886,0.003920128387603706,15016,23781,40125881,51973794,True
1887,0.0039005277456656876,318607,327674,96131913,117305982,True
1888,0.0038810251069373593,8325,13633,18205700,22130754,True
1889,0.0038616199814026724,37859,45941,17470928,22452167,True
1890,0.003842311881495659,5450,12190,3366941,4188692,True
1891,0.003823100322088181,395347,401739,221714636,256649137,True
1892,0.0038039848204777403,6744,11486,5155081,6549832,True
1893,0.0037849648963753516,34817,41515,73555131,89432706,True
1894,0.0037660400718934747,35347,41417,88835721,110996116,True
1895,0.0037472098715340073,2816,13070,7118400,8955831,True
1896,0.0037284738221763374,52186,58845,54783935,68577355,True
1897,0.0037098314530654556,16936,22108,34074046,41557248,True
1898,0.0036912822958001285,6487,11545,9572810,12363558,True
1899,0.003672825884321128,406,7318,1789277,2275499,True
1900,0.003654461754899522,110921,121636,87259940,106248942,True
1901,0.0036361894461250247,2253,8228,5804954,7155167,True
1902,0.0036180084988943996,10576,18773,8870219,11150766,True
1903,0.0035999184563999275,133405,140741,218977079,253110335,True
1904,0.0035819188641179277,60251,65332,40398825,46921004,True
1905,0.003564009269797338,6478,12206,18723670,24087491,True
1906,0.0035461892234483513,49616,53620,35654890,43300522,True
1907,0.0035284582773311094,797,6691,1465283,1824398,True
1908,0.0035108159859444537,2540,8086,2945566,3660011,True
1909,0.0034932619060147312,3629,8018,4528975,5764111,True
1910,0.0034757955964846575,19984,27146,31875306,39954825,True
1911,0.0034584166185022344,3660,9746,2686889,3362140,True
1912,0.0034411245354097233,298135,305071,82381792,103268509,True
1913,0.003423918912732675,1757,8444,2442307,2974031,True
1914,0.0034067993181690114,57987,65025,54638674,66125178,True
1915,0.0033897653215781663,7117,17637,14389703,18802215,True
1916,0.0033728164949702755,22193,28522,12408127,15349253,True
1917,0.0033559524124954243,23082,29350,48000747,59426613,True
1918,0.003339172650432947,1155,6883,3633385,4635059,True
1919,0.0033224767871807824,7231,13896,6104752,7501513,True
1920,0.0033058644032448784,24955,30281,22320891,27942994,True
1921,0.003289335081228654,26028,30642,22410696,28054086,True
1922,0.003272888405822511,8887,14853,12966125,15099870,True
1923,0.0032565239637933983,166942,172768,35594062,41741011,True
1924,0.0032402413439744314,76761,83711,161868435,199147159,True
1925,0.0032240401372545593,49701,55984,33801518,39279713,True
1926,0.0032079199365682865,17516,23494,39405026,48441143,True
1927,0.003191880336885445,13561,21103,37630177,48798308,True
1928,0.003175920935201018,7702,13740,17100739,21411165,True
1929,0.003160041330525013,12410,20003,36968154,47057991,True
1930,0.003144241123872388,6395,14044,24915562,32090693,True
1931,0.003128519918253026,10868,17051,7740988,9939910,True
1932,0.0031128773186617606,103780,108671,69005088,80103578,True
1933,0.003097312932068452,663,6587,1971011,2485788,True
1934,0.0030818263674081098,68289,76284,120935388,139681189,True
1935,0.0030664172355710693,8722,15914,15592630,19035967,True
1936,0.0030510851493932138,13269,20531,38174918,47352662,True
1937,0.003035829723646248,35908,41628,61625582,71998058,True
1938,0.0030206505750280167,8345,16225,27237674,35554949,True
1939,0.0030055473221528768,332099,341409,75845970,89601631,True
1940,0.0029905195855421123,52748,58768,47716437,59444078,True
1941,0.0029755669876144015,9806,15554,10650867,13714900,True
1942,0.0029606891526763293,18711,24163,49085295,61654308,True
1943,0.0029458857069129475,17746,23844,12131601,14487899,True
1944,0.0029311562783783827,200538,208398,116950198,135610537,True
1945,0.002916500496986491,6279,11643,8754037,10542325,True
1946,0.0029019179945015583,21149,28246,37036190,42970685,True
1947,0.0028874084045290506,54769,62261,35242000,40835906,True
1948,0.0028729713625064053,21472,27264,53946750,66735579,True
1949,0.002858606505693873,80622,87218,31928997,39245488,True
1950,0.0028443134731654038,908,8235,1786775,2277611,True
1951,0.0028300919057995767,148728,155641,35723618,41276271,True
1952,0.002815941446270579,1122,8211,4047618,5164649,True
1953,0.0028018617390392258,4528,10698,11966623,15162797,True
1954,0.0027878524303440295,921,7847,3386225,4415186,True
1955,0.0027739131681923093,33526,41006,75861082,91596446,True
1956,0.002760043602351348,8242,17775,8707127,11163081,True
1957,0.002746243384339591,2366,8049,2760654,3455297,True
1958,0.0027325121674178932,33333,39342,70002615,88795207,True
1959,0.0027188496065808036,5656,13356,9800982,12588135,True
1960,0.0027052553585478994,10952,19407,10420228,13389976,True
1961,0.00269172908175516,1156,7211,2895837,3546775,True
1962,0.002678270436346384,6188,13435,9160719,11799069,True
1963,0.002664879084164652,3191,10841,5857142,7600645,True
1964,0.002651554688743829,53049,57286,109287908,136807802,True
1965,0.0026382969153001096,18193,27135,13688579,17485081,True
1966,0.002625105430723609,1869,8016,2020977,2466682,True
1967,0.002611979903569991,214272,222166,166008304,202341514,True
1968,0.002598920004052141,206992,213044,114906577,133336012,True
1969,0.00258592540403188,6512,17417,13884217,17854204,True
1970,0.002572995777011721,41795,48473,108355450,135303679,True
1971,0.0025601307981266623,21085,27306,16205206,20653947,True
1972,0.002547330144136029,1078,8620,3592899,4554479,True
1973,0.002534593493415349,607235,616932,193784883,243213279,True
1974,0.002521920525948272,5314,13118,3773711,4718287,True
1975,0.0025093109233185304,3106,11789,7787845,10018336,True
1976,0.0024967643687019377,24622,30585,18469348,21307288,True
1977,0.002484280546858428,5953,13976,13489496,16654893,True
1978,0.002471859144124136,31356,39554,59029781,69689747,True
1979,0.0024594998484035154,27477,34302,22882568,27111620,True
1980,0.0024472023491614978,14667,20694,7334844,9058097,True
1981,0.0024349663374156902,13261,17383,12883736,16149635,True
1982,0.002422791505728612,49501,56060,35987628,43788796,True
1983,0.002410677548199969,5073,10013,10649388,13090702,True
1984,0.002398624160458969,50224,55938,110306136,133532781,True
1985,0.002386631039656674,2901,10349,5304287,6560557,True
1986,0.0023746978844583905,297933,305075,78336737,95926400,True
1987,0.0023628243950360984,5736,14320,6268704,7919235,True
1988,0.002351010273060918,393676,400395,166427783,208378324,True
1989,0.0023392552216956134,56765,64760,44588153,53636409,True
1990,0.0023275589455871355,25931,34935,65984382,80784936,True
1991,0.0023159211508592,15252,21701,41320128,51496147,True
1992,0.002304341545104904,137461,145224,221639733,256612651,True
1993,0.0022928198373793796,147762,152737,35975482,43724230,True
1994,0.0022813557381924825,1862,8112,5985666,7787818,True
1995,0.0022699489595015203,4923,11676,4163809,4915967,True
1996,0.002258599214704013,72601,79716,156868468,191430566,True
1997,0.0022473062186304927,2624,12279,7298192,9149006,True
1998,0.0022360696875373402,1823,8449,5434845,6898731,True
1999,0.0022248893390996536,18717,23525,8943891,11686523,True
2000,0.0022137648924041554,6643,11973,11558306,14802762,True
2001,0.0022026960679421346,5910,11784,4465361,5710405,True
2002,0.002191682587602424,2784,9040,4013097,4757544,True
2003,0.002180724174664412,9760,16790,22398781,29030139,True
2004,0.00216982055379109,1829,7244,1045188,1311860,True
2005,0.0021589714510221346,18612,25260,7775983,9873932,True
2006,0.0021481765937670237,3459,10691,4245137,5280198,True
2007,0.0021374357107981886,1261,7786,4690706,6118683,True
2008,0.0021267485322441974,4380,11347,15212389,19226407,True
2009,0.0021161147895829764,12044,20214,26964947,33837356,True
2010,0.0021055342156350615,23580,35349,53033571,66495298,True
2011,0.002095006544556886,50451,57588,69194056,81228275,True
2012,0.0020845315118341017,18435,26269,27582654,32374387,True
2013,0.002074108854274931,46199,52187,96621917,121740460,True
2014,0.0020637383100035565,1289,8088,2236739,2767615,True
2015,0.0020534196184535387,28906,34290,17210200,20006831,True
2016,0.002043152520361271,2771,9010,8669903,10926791,True
2017,0.0020329367577594645,5556,13963,8387422,10047774,True
2018,0.002022772073970667,73977,80674,23266885,28932220,True
2019,0.0020126582136008138,35265,42150,88205510,110884617,True
2020,0.0020025949225328096,10233,12839,15438298,19201144,True
2021,0.0019925819479201454,975,7219,1896640,2385452,True
2022,0.001982619038180545,68861,72782,31274908,39197817,True
2023,0.001972705942989642,125319,132849,127779426,158548558,True
2024,0.0019628424132746938,106662,112696,159353628,192289236,True
2025,0.0019530282012083203,41674,49043,11743748,14226740,True
2026,0.0019432630602022787,10917,16800,16277597,19059321,True
2027,0.0019335467449012674,5087,12265,2101579,2620624,True
2028,0.001923879011176761,15938,22678,21079163,26448285,True
2029,0.0019142596161208772,11376,16810,6959415,8754809,True
2030,0.0019046883180402728,4008,13768,8892277,11555480,True
2031,0.0018951648764500713,3101,9236,6537943,8438625,True
2032,0.001885689052067821,6044,12326,9944000,11858576,True
2033,0.001876260606807482,11950,21385,26695308,32485878,True
2034,0.0018668793037734444,34737,42673,64851520,75323646,True
2035,0.0018575449072545773,1952,11315,7188665,9273096,True
2036,0.0018482571827183043,1840,8746,2079943,2494048,True
2037,0.0018390158968047128,608393,616641,175427766,215014625,True
2038,0.0018298208173206892,5096,12868,6371141,8006727,True
2039,0.0018206717132340858,80184,86946,26212958,32634834,True
2040,0.0018115683546679154,156977,162673,52726453,67018383,True
2041,0.0018025105128945758,120209,127183,163537350,189742381,True
2042,0.0017934979603301028,47038,54745,89438628,112065200,True
2043,0.0017845304705284522,7974,15707,10372115,13373238,True
2044,0.0017756078181758099,2353,9981,6516943,8423529,True
2045,0.0017667297790849308,11250,19699,14082702,16836818,True
2046,0.0017578961301895062,7896,12072,5330199,6784991,True
2047,0.0017491066495385586,5453,12452,12720576,15341201,True
2048,0.0017403611162908658,19046,24748,24206219,28193163,True
