iteration,temperature,dsp,bram,lut,ff,violation
1994,0.0022813557381924825,554,1024,124451,147830,True
1995,0.0022699489595015203,844,1438,254798,307506,True
1996,0.002258599214704013,304,1534,1038351,1251205,True
1997,0.0022473062186304927,250,1034,221492,251788,True
1998,0.0022360696875373402,696,1446,530971,621043,True
1999,0.0022248893390996536,348,1252,208275,241430,True
2000,0.0022137648924041554,1852,2598,518743,605943,True
2001,0.0022026960679421346,716,1354,178590,207914,True
2002,0.002191682587602424,2976,3890,848041,1003699,True
2003,0.002180724174664412,1739,2159,160459,184619,True
2004,0.00216982055379109,384,914,294069,352419,True
2005,0.0021589714510221346,5157,6907,2782402,3313302,True
2007,0.0021374357107981886,992,2030,570113,677374,True
2008,0.0021267485322441974,13408,15185,1725201,2033841,True
2009,0.0021161147895829764,2416,4219,969193,1148844,True
2011,0.002095006544556886,1108,1610,223545,265090,True
2012,0.0020845315118341017,662,1917,723701,847814,True
2013,0.002074108854274931,1409,2161,209903,236914,True
2014,0.0020637383100035565,7328,9875,4679977,5355503,True
2015,0.0020534196184535387,1956,3818,1199464,1451716,True
2016,0.002043152520361271,5800,8369,2959833,3513954,True
2017,0.0020329367577594645,760,1504,239395,279619,True
2018,0.002022772073970667,2006,2628,246818,281923,True
2021,0.0019925819479201454,1496,2336,343483,405150,True
2022,0.001982619038180545,202,724,124451,147830,True
2023,0.001972705942989642,208,742,322389,383555,True
2024,0.0019628424132746938,440,1016,414924,491052,True
2025,0.0019530282012083203,620,1274,391824,471011,True
2027,0.0019335467449012674,55328,57971,4939969,5652650,True
2028,0.001923879011176761,1601,2472,393288,458998,True
2030,0.0019046883180402728,22352,23458,1195489,1397742,True
2031,0.0018951648764500713,52012,54449,4454733,5103979,True
2032,0.001885689052067821,210,1200,438420,527660,True
2033,0.001876260606807482,1387,1991,175497,208869,True
2034,0.0018668793037734444,488,960,186138,223261,True
2035,0.0018575449072545773,538,1050,113211,131628,True
2036,0.0018482571827183043,440,1593,771495,882242,True
2037,0.0018390158968047128,716,1166,272134,327927,True
2039,0.0018206717132340858,491,1047,175497,208869,True
2040,0.0018115683546679154,948,1536,177574,211410,True
2041,0.0018025105128945758,426,2310,926500,1115077,True
2042,0.0017934979603301028,6016,7891,2796553,3208748,True
2045,0.0017667297790849308,1760,2280,429498,491773,True
2046,0.0017578961301895062,1592,2846,1193367,1432909,True
2047,0.0017491066495385586,1004,1458,173426,205891,True
2048,0.0017403611162908658,1726,2848,611420,732249,True
2049,0.0017316593107094115,945,1659,371942,441092,True
2050,0.0017230010141558645,3241,3932,487495,586059,True
2051,0.0017143860090850851,444,982,310161,368455,True
2052,0.0017058140790396597,1763,2161,165867,191520,True
2054,0.0016887985836012392,1098,1452,187505,222169,True
2056,0.0016719528177298168,244,1278,645040,781510,True
2057,0.0016635930536411678,1241,2142,324109,377019,True
2058,0.0016552750883729618,907,1879,322661,382196,True
2059,0.001646998712931097,299,756,59991,68125,True
2060,0.0016387637193664415,6696,7818,999135,1204978,True
2061,0.0016305699007696094,3568,5704,947389,1123840,True
2062,0.0016224170512657613,2280,3482,1597791,1891794,True
2063,0.0016143049660094324,12858,13988,1581516,1883687,True
2064,0.0016062334411793852,776,1622,497915,597262,True
2065,0.0015982022739734884,22252,24214,1473628,1764443,True
2066,0.001590211262603621,452,1102,377652,455431,True
2068,0.00157434890525915,933,1235,134301,162377,True
2069,0.0015664771607328543,736,1094,124127,147091,True
2071,0.001550851551054544,1592,2846,1193367,1432909,True
2072,0.0015430972932992714,2161,4739,4465662,5114410,True
2074,0.0015277048977986112,2816,3878,1008769,1191486,True
2075,0.001520066373309618,2928,4725,668745,792652,True
2076,0.00151246604144307,4448,6969,1979337,2376783,True
2077,0.0015049037112358546,3260,5240,797599,957787,True
2078,0.0014973791926796755,864,2641,1725201,2033841,True
2079,0.001489892296716277,25888,28531,4939969,5652650,True
2080,0.0014824428352326956,50,658,234712,283053,True
2081,0.0014750306210565322,228,1421,305455,348268,True
2082,0.0014676554679512496,496,1574,972615,1171850,True
2083,0.0014603171906114934,358,1352,445508,535454,True
2085,0.0014457505266351437,28352,30097,2525841,2897361,True
2087,0.001431329165131958,373,1144,214710,244417,True
2088,0.0014241725193062983,523,1657,342715,384098,True
2089,0.0014170516567097668,547,1247,279585,334400,True
2090,0.001409966398426218,336,1365,302935,347793,True
2091,0.0014029165664340868,152,778,378694,450146,True
2092,0.0013959019836019165,2176,3589,547373,630653,True
2093,0.0013889224736839069,96,778,359805,431774,True
2094,0.0013819778613154874,148,1207,339628,382426,True
2095,0.00137506797200891,2494,3501,323622,363002,True
2096,0.0013681926321488654,1828,2402,471129,540402,True
2097,0.0013613516689881212,244,690,203234,243731,True
2098,0.0013545449106431805,6907,7493,768585,915093,True
2099,0.0013477721860899645,182,632,191074,227527,True
2100,0.0013410333251595147,10304,11555,813624,932577,True
2102,0.0013276565177410484,1088,1646,152807,182502,True
2103,0.001321018235152343,3252,4286,645040,781510,True
2104,0.0013144131439765815,2832,4132,402117,470802,True
2105,0.0013078410782566986,5584,7048,772125,887773,True
2106,0.001301301872865415,504,834,90693,106323,True
2107,0.001294795363501088,3638,5366,733596,886748,True
2108,0.0012883213866835825,1922,2943,327150,370354,True
2109,0.0012818797797501647,832,1434,251390,300346,True
2110,0.001275470380851414,1319,1761,608507,700581,True
2111,0.0012690930289471567,484,1102,343572,416103,True
2112,0.001262747563802421,11076,12238,810952,978305,True
2113,0.001256433825983409,640,2355,1776625,2090865,True
2114,0.0012501516568534919,9192,10442,1165047,1401773,True
2115,0.0012439008985692245,656,1891,717720,821985,True
2116,0.0012376813940763783,980,1478,101918,120701,True
2118,0.0012253355221704663,1934,3158,982905,1182055,True
2119,0.001219208844559614,3333,5228,850138,991089,True
2120,0.0012131128003368158,2699,3703,322661,382196,True
2121,0.0012070472363351317,2086,3121,431950,484946,True
2124,0.0011890319054519254,518,908,116918,140369,True
2126,0.0011771713121950422,1330,1938,234712,283053,True
2128,0.0011654290283558966,520,1534,1455412,1730370,True
2129,0.001159601883214117,1162,1564,140508,162451,True
2133,0.0011365832067561264,836,1998,810952,978305,True
2134,0.0011309002907223457,937,2001,949347,1142762,True
2137,0.0011140214625207782,265,1275,356363,397881,True
2138,0.0011084513552081742,1660,2282,357744,431683,True
2139,0.0011029090984321333,562,1172,246818,281923,True
2141,0.0010919075801752729,7979,9085,797309,963183,True
2142,0.0010864480422743965,6332,7798,2474733,2838189,True
2143,0.0010810158020630246,676,1442,1187794,1363778,True
2144,0.0010756107230527094,548,1615,580644,656418,True
2145,0.0010702326694374458,3176,5218,2111919,2531883,True
2146,0.0010648815060902586,755,1947,378332,422300,True
2147,0.0010595570985598073,5500,7462,1473628,1764443,True
2148,0.0010542593130670082,761,2201,1588794,1876541,True
2149,0.0010489880165016731,1844,2606,447660,541634,True
2150,0.0010437430764191648,15704,17744,1135183,1340875,True
2151,0.001038524361037069,892,2758,1213636,1467296,True
2152,0.0010333317392318838,1520,2819,1036373,1211346,True
2153,0.0010281650805357243,15597,16221,462856,532012,True
2154,0.0010230242551330457,1476,1850,146246,170774,True
2155,0.0010179091338573805,7924,9086,810952,978305,True
2156,0.0010128195881880936,359,847,100552,119328,True
2157,0.0010077554902471531,466,1074,234712,283053,True
2158,0.0010027167127959174,349,1438,382281,458727,True
