iteration,temperature,dsp,bram,lut,ff,violation
1543,0.004375357970309342,826065,834621,412512963,475725740,True
1544,0.004353481180457796,33892,40816,60575730,69953876,True
1545,0.004331713774555507,2043,8519,6004292,7429171,True
1546,0.004310055205682729,2408,9372,1664593,2112637,True
1547,0.004288504929654315,308782,314080,103084556,127047105,True
1548,0.004267062405006043,44774,51866,89728659,112145554,True
1549,0.004245727092981013,7634,17458,8002642,9913635,True
1550,0.004224498457516108,50480,61291,87185753,103191431,True
1551,0.004203375965228527,17555,24314,17232415,21778778,True
1552,0.004182359085402384,135746,142668,216178649,251438295,True
1553,0.004161447289975372,131315,139996,164203726,189671132,True
1554,0.004140640053525496,284137,293633,231651284,274032132,True
1555,0.004119936853257868,5507,15987,17853012,23321580,True
1556,0.004099337168991579,2626,13392,6244717,7886273,True
1557,0.004078840483146621,2113,8536,2008745,2543589,True
1558,0.004058446280730888,41167,50144,100809201,123569961,True
1559,0.004038154049327233,5056,8702,2578931,3341407,True
1560,0.004017963279080597,1383,9474,6983562,9020015,True
1561,0.003997873462685194,18758,23310,8189669,10615880,True
1562,0.003977884095371768,11275,19127,8790388,10806225,True
1563,0.003957994674894909,27428,35202,33882909,42712462,True
1564,0.0039382047015204345,4986,11354,8138938,9633181,True
1565,0.003918513678012832,30989,38098,25979279,30941959,True
1566,0.0038989211096227675,6042,11009,18681929,23914034,True
1567,0.0038794265040746536,1284,11428,5475408,7037243,True
1568,0.0038600293715542805,17987,23165,30730646,38939314,True
1569,0.003840729224696509,7735,11420,13553606,17660643,True
1570,0.0038215255785730264,4932,11059,8101870,10403199,True
1571,0.003802417950680161,7339,14636,10157035,12734617,True
1572,0.00378340586092676,4351,12152,14553594,18921521,True
1573,0.0037644888316221265,46396,54052,88711037,111116276,True
1574,0.0037456663874640157,315,6518,580096,782214,True
1575,0.0037269380555266956,169056,172924,58203341,73060133,True
1576,0.003708303365249062,135931,142943,90069526,109775952,True
1577,0.0036897618484228165,9755,18082,18062930,23147940,True
1578,0.0036713130391807024,606544,614226,148844560,181794694,True
1579,0.0036529564739847986,9060,16129,12420559,15422327,True
1580,0.0036346916916148745,12019,18156,11549271,14301763,True
1581,0.0036165182331568003,21236,29764,34853221,40475770,True
1582,0.0035984356419910164,13832,19668,24471503,30572589,True
1583,0.0035804434637810613,1862,10402,6344639,8178967,True
1584,0.003562541246462156,4551,11289,14870264,18822939,True
1585,0.0035447285402298453,161176,166202,62092337,75231912,True
1586,0.003527004897528696,42470,49655,16529997,19261615,True
1587,0.0035093698730410527,156447,163073,62393450,78267806,True
1588,0.0034918230236758475,14759,20484,25098666,31177353,True
1589,0.0034743639085574683,4310,11419,7058890,9091162,True
1590,0.003456992089014681,18606,24115,4641862,5433438,True
1591,0.0034397071285696074,6344,11325,9741431,12755263,True
1592,0.0034225085929267592,234,5680,916764,1182537,True
1593,0.0034053960499621254,22598,30190,13972542,17754616,True
1594,0.0033883690697123145,29301,35281,12789866,15823188,True
1595,0.003371427224363753,3081,8634,10983233,14459715,True
1596,0.0033545700882419345,75917,84093,24201903,29538772,True
1597,0.003337797237800725,592280,599349,114220206,132635422,True
1598,0.003321108251611721,6222,12654,5515058,7088402,True
1599,0.0033045027103536626,168681,175094,87932760,106466139,True
1600,0.003287980196801894,265880,273959,126107363,156386936,True
1601,0.0032715402958178844,791,7409,2547694,3326315,True
1602,0.003255182594338795,17699,24991,24900283,29118023,True
1603,0.003238906681367101,453,6064,1496343,1923478,True
1604,0.0032227121479602655,39659,46234,23447643,29534691,True
1605,0.0032065985872204643,20962,26368,45649027,54382548,True
1606,0.003190565594284362,9567,18365,29509114,37365942,True
1607,0.00317461276631294,7889,15186,8615562,10588434,True
1608,0.0031587397024813754,74191,79761,25870749,32138396,True
1609,0.0031429460039689686,5229,11721,3255556,4110845,True
1610,0.0031272312739491237,217885,223958,124257167,145432100,True
1611,0.003111595117579378,2058,9176,6154764,7804989,True
1612,0.0030960371419914813,12179,17678,5057193,6074836,True
1613,0.003080556956281524,44988,51416,17977805,21343338,True
1614,0.0030651541715001162,2443,9597,9150274,11879184,True
1615,0.0030498284006426155,34679,40466,32925301,39541659,True
1616,0.0030345792586394024,6514,13367,18026905,23381405,True
1617,0.003019406362346205,10315,18398,6186074,7791211,True
1618,0.003004309330534474,27765,32370,28226617,35325743,True
1619,0.0029892877838818017,722,6830,3109839,4025689,True
1620,0.0029743413449623926,10254,14233,3983036,4946383,True
1621,0.0029594696382375806,26787,32943,28386997,36094879,True
1622,0.0029446722900463925,2638,10389,3592033,4538544,True
1623,0.0029299489285961604,3564,9894,10334873,13155585,True
1624,0.0029152991839531796,14251,22021,16283377,19784975,True
1625,0.0029007226880334138,8604,16289,8540920,10427031,True
1626,0.0028862190745932467,263686,271673,403380102,465377889,True
1627,0.0028717879792202806,870,6984,2038709,2589213,True
1628,0.002857429039324179,5456,11881,10377123,13118903,True
1629,0.0028431418941275584,10341,18236,16136298,20077322,True
1630,0.0028289261846569207,6362,13212,21386711,27557902,True
1631,0.002814781553733636,7179,15299,14285669,18449872,True
1632,0.0028007076459649677,36652,40733,70522690,89152247,True
1633,0.002786704107735143,1627,7201,2966473,3775204,True
1634,0.002772770587196467,33969,40579,52357496,65534419,True
1635,0.0027589067342604847,3701,9568,3466078,4413686,True
1636,0.002745112200589182,41834,47115,60037289,70011793,True
1637,0.002731386639586236,30988,38885,22215977,26449725,True
1638,0.002717729706388305,18727,25068,19914319,25151609,True
1639,0.0027041410578563635,2365,8311,2609204,3290558,True
1640,0.0026906203525670818,42427,49154,68280720,79248739,True
1641,0.0026771672508042466,11781,18152,12389223,15862189,True
1642,0.0026637814145502254,897,7153,1775657,2162964,True
1643,0.0026504625074774742,9284,16908,23170146,28247893,True
1644,0.0026372101949400867,2927,8437,3622454,4685209,True
1645,0.0026240241439653865,6784,13962,5490910,6992345,True
1646,0.0026109040232455594,7810,15512,19101436,24166420,True
1647,0.0025978495031293318,16165,19262,13454119,16876020,True
1648,0.002584860255613685,75304,82354,29345794,37971690,True
1649,0.0025719359543356166,21875,28781,12102088,15515678,True
1650,0.0025590762745639384,80662,86202,30999561,38159325,True
1651,0.002546280893191119,206634,213754,128071045,148327288,True
1652,0.002533549488725163,1386,7571,3615751,4625742,True
1653,0.0025208817412815374,33194,39677,45854624,53186606,True
1654,0.00250827733257513,455,7560,1264988,1679766,True
1655,0.002495735945912254,8457,14719,5245742,6499599,True
1656,0.0024832572661826926,3398,10310,6634139,8096199,True
1657,0.0024708409798517793,19330,26402,29966785,36450686,True
1658,0.0024584867749525203,12708,19955,8549989,10856514,True
1659,0.0024461943410777577,13422,20263,22743209,27477368,True
1660,0.002433963369372369,5145,14455,5524528,7089490,True
1661,0.0024217935525255073,13277,17830,17427106,21947927,True
1662,0.0024096845847628797,5103,11776,8467359,10571071,True
1663,0.0023976361618390655,35236,41612,58762151,68072270,True
1664,0.00238564798102987,11025,17177,22310024,27020212,True
1665,0.002373719741124721,588,7594,2678859,3477166,True
1666,0.0023618511424190972,153382,161287,36911246,43053663,True
1667,0.002350041886707002,67830,74406,115260209,133735578,True
1668,0.0023382916772734666,87582,95186,144365262,173117043,True
1669,0.0023266002188870993,370347,377643,88858819,106875052,True
1670,0.002314967217792664,1610,8878,4130861,5090440,True
1671,0.002303392381703701,15381,21324,35802265,45228513,True
1672,0.002291875419795182,93310,100408,64567536,79448199,True
1673,0.0022804160426962063,133129,140966,168446924,194743337,True
1674,0.0022690139624827253,11756,20103,11339288,14179789,True
1675,0.002257668892670312,3267,10010,3416855,4343969,True
1676,0.0022463805482069604,4941,13178,3946152,4930922,True
1677,0.0022351486454659257,17082,22165,18394155,23548475,True
1678,0.002223972902238596,2558,9621,3868418,4740495,True
1679,0.002212853037727403,4286,9615,13881124,17590411,True
1680,0.002201788772538766,21388,28945,39760560,46572201,True
1681,0.002190779828676072,6719,14179,6335909,7922117,True
1682,0.002179825929532692,871,6522,1125597,1423626,True
1683,0.0021689267998850283,9105,15840,23103285,28239175,True
1684,0.002158082165885603,25862,31660,43515434,53711984,True
1685,0.002147291755056175,2707,9846,5873082,7641613,True
1686,0.0021365552962808944,5843,12475,15356615,19414270,True
1687,0.00212587251979949,153163,160667,52072323,64705952,True
1688,0.0021152431572004924,31256,39468,33968467,42798673,True
1689,0.00210466694141449,8137,16654,8708271,10840428,True
1690,0.0020941436067074175,1525,9805,5203251,6782979,True
1691,0.0020836728886738805,25755,33035,16473799,19339643,True
1692,0.002073254524230511,10627,14323,7854766,9942947,True
1693,0.0020628882516093585,19773,26615,51764543,66003990,True
1694,0.0020525738103513115,3992,10350,10231209,12839861,True
1695,0.002042310941299555,5897,12804,9510616,11857096,True
1696,0.0020320993865930574,7652,12268,10380402,13237605,True
1697,0.002021938889660092,1757,7262,4122141,5374959,True
1698,0.0020118291952117917,6151,13181,14691064,19037760,True
1699,0.0020017700492357326,28420,35577,63910619,81543894,True
1700,0.001991761198989554,6353,14898,6362204,8202572,True
1701,0.001981802392994606,15876,23293,16915074,21149013,True
1702,0.001971893381029633,3919,10150,8163537,10366019,True
1703,0.0019620339141244846,3948,10474,2296543,2831583,True
1704,0.0019522237445538622,154246,161049,46880440,55893603,True
1705,0.001942462625831093,40996,46323,24613804,31405238,True
1706,0.0019327503127019375,14153,22033,17771290,22033332,True
1707,0.0019230865611384279,21364,30215,14883910,18333029,True
1708,0.0019134711283327356,12830,18028,31614137,39699296,True
1709,0.001903903772691072,40055,46097,17858635,21726374,True
1710,0.0018943842538276165,13664,25456,30888622,38670059,True
1711,0.0018849123325584785,19254,26908,10095137,13032064,True
1712,0.0018754877708956862,34808,38625,75051335,94297475,True
1713,0.0018661103320412077,39164,45909,20394693,26496371,True
1714,0.0018567797803810016,5657,11442,11116559,14139682,True
1715,0.0018474958814790965,166026,171819,226180385,262399006,True
1716,0.001838258402071701,21787,26959,10253890,12876280,True
1717,0.0018290671100613424,7205,12781,6890341,8626803,True
1718,0.0018199217745110358,19840,26587,50408063,61972295,True
1719,0.0018108221656384805,21480,27682,9196748,11547307,True
1720,0.001801768054810288,10517,17511,27938462,34283917,True
1721,0.0017927592145362365,18923,27264,46632678,58302265,True
1722,0.0017837954184635554,11364,18014,21099765,24873279,True
1723,0.0017748764413712376,25384,31632,19076620,22411016,True
1724,0.0017660020591643813,5618,9840,4915239,6161086,True
1725,0.0017571720488685594,643,6334,1787032,2289207,True
1726,0.0017483861886242165,2073,10217,3346769,4274860,True
1727,0.0017396442576810955,14669,20603,13810945,16847857,True
1728,0.00173094603639269,63848,69672,81017189,101107147,True
1729,0.0017222913062107266,1570,8168,2275118,2883101,True
1730,0.001713679849679673,11650,18845,19669488,25550626,True
1731,0.0017051114504312746,120591,125256,110969241,138739557,True
1732,0.0016965858931791181,7650,13605,9142986,11299293,True
1733,0.0016881029637132226,80332,88594,47477226,61281126,True
1734,0.0016796624488946564,1044,7346,2050276,2487517,True
1735,0.0016712641366501831,27679,36544,28835556,34583935,True
1736,0.0016629078159669322,43864,51524,31938096,39896117,True
1737,0.0016545932768870974,21606,32721,12010863,14616029,True
1738,0.001646320310502662,59722,65358,68382209,84515024,True
1739,0.0016380887089501486,19425,27401,11890474,15519430,True
1740,0.0016298982654053978,11016,16432,23186695,28947671,True
1741,0.0016217487740783707,32815,36554,36768723,46533311,True
1742,0.0016136400302079789,24324,31376,17855219,21249956,True
1743,0.001605571830056939,57408,68369,63643258,79116205,True
1744,0.0015975439709066544,17659,26548,39971792,48823345,True
1745,0.0015895562510521211,153335,159075,42533588,51800110,True
1746,0.0015816084697968605,20422,27416,21762935,26356620,True
1747,0.001573700427447876,108890,114798,110361236,137664419,True
1748,0.0015658319253106367,88299,96922,63916202,81992010,True
1749,0.0015580027656840834,2335,13278,7955380,10172430,True
1750,0.001550212751855663,12727,17194,16009297,20695053,True
1751,0.0015424616880963847,13396,17013,18837413,23650323,True
1752,0.0015347493796559028,25508,31329,19663685,23989924,True
1753,0.0015270756327576233,50444,58154,69445885,87077597,True
1754,0.0015194402545938353,4620,10807,7182014,9222023,True
1755,0.001511843053320866,10569,16424,3641217,4312477,True
1756,0.0015042838380542618,12418,16835,27261297,32727923,True
1757,0.0014967624188639904,30424,38111,42597879,54278598,True
1758,0.0014892786067696704,47846,57205,39310879,50431029,True
1759,0.001481832213735822,2483,8715,7735048,10018050,True
1760,0.0014744230526671429,5265,9388,11275256,13823303,True
1761,0.0014670509374038073,2860,8306,7627266,9573742,True
1762,0.0014597156827167882,28102,35917,63540079,81034345,True
1763,0.0014524171043032042,30320,40197,20685548,26022596,True
1764,0.0014451550187816883,40547,45776,67578598,86161263,True
1765,0.00143792924368778,7748,12098,9188169,11305412,True
1766,0.001430739597469341,34302,39788,20918658,25537960,True
1767,0.0014235858994819943,19730,27066,39504664,46587287,True
1768,0.0014164679699845844,16091,25330,47291072,58600436,True
1769,0.0014093856301346614,3874,11060,9479174,11592055,True
1770,0.0014023387019839882,3732,9316,3890611,4963125,True
1771,0.0013953270084740683,46615,52629,16313190,20035534,True
1772,0.0013883503734316979,375,6010,1052281,1330179,True
1773,0.0013814086215645394,20585,26295,40607852,48977698,True
1774,0.0013745015784567167,1551,10305,7709560,10047928,True
1775,0.0013676290705644332,3576,9598,2121125,2746359,True
1776,0.001360790925211611,205438,213159,143042625,180326616,True
1777,0.001353986970585553,147715,153806,28119623,32572028,True
1778,0.0013472170357326254,13008,18215,12286718,15356305,True
1779,0.0013404809505539622,3768,11083,6291904,7997987,True
1780,0.0013337785458011923,8884,15717,25335441,31493443,True
1781,0.0013271096530721863,167094,174820,85536652,104882529,True
1782,0.0013204741048068254,149542,156176,30900338,36145827,True
1783,0.0013138717342827913,15533,24754,37036830,47042168,True
1784,0.0013073023756113775,1384,8327,1571668,2038315,True
1785,0.0013007658637333205,9324,14924,16323434,19627153,True
1786,0.0012942620344146539,8249,14297,10197406,12202780,True
1787,0.0012877907242425806,213967,221207,196936713,227150742,True
1788,0.0012813517706213677,134349,141807,204607561,236396698,True
1789,0.0012749450117682608,158400,167788,68896834,89632860,True
1790,0.0012685702867094196,1792,10999,4516666,5783274,True
1791,0.0012622274352758725,3302,9002,7191318,9039112,True
1792,0.0012559162980994932,5981,11925,2161024,2587202,True
1793,0.0012496367166089956,894,6423,3781577,4853931,True
1794,0.0012433885330259506,7282,15333,24462144,31223973,True
1795,0.0012371715903608208,10276,15686,5541526,6987609,True
1796,0.0012309857324090167,6453,13044,4765333,5664456,True
1797,0.0012248308037469716,5895,12669,7056302,9114778,True
1798,0.0012187066497282369,37073,42403,10379702,12549913,True
1799,0.0012126131164795957,1458,7848,2929571,3596259,True
1800,0.0012065500508971977,149080,154721,51851616,66096563,True
1801,0.0012005173006427118,402602,411580,224384660,260174225,True
1802,0.0011945147141394982,3475,11554,11552952,14384613,True
1803,0.0011885421405688006,16553,20329,12693630,15631812,True
1804,0.0011825994298659565,28830,37831,70885853,90641132,True
1805,0.0011766864327166268,10173,16467,6209261,7561100,True
1806,0.0011708030005530437,3875,10325,6966936,8805119,True
1807,0.0011649489855502784,22760,28304,18879722,23667785,True
1808,0.001159124240622527,33972,42149,75692897,92310038,True
1809,0.0011533286194194143,13788,24106,36775126,46785027,True
1810,0.0011475619763223173,115122,119992,94525827,111112446,True
1811,0.0011418241664407057,14482,19377,8410799,10806272,True
1812,0.001136115045608502,9154,19074,20667153,26693716,True
1813,0.0011304344703804594,4449,10581,13549340,17694138,True
1814,0.001124782298028557,39072,45777,17790115,22488505,True
1815,0.0011191583865384142,6009,9554,16743327,21124922,True
1816,0.001113562594605722,84682,93376,150085884,173402253,True
1817,0.0011079947816326934,8331,18428,8128839,10485105,True
1818,0.00110245480772453,10447,16048,4214502,5106011,True
1819,0.0010969425336859074,4004,8528,4241575,5222246,True
1820,0.0010914578210174778,59113,63619,57246235,69790697,True
1821,0.0010860005319123904,2003,7762,5861847,7439012,True
1822,0.0010805705292528285,18075,24360,33526419,38889654,True
1823,0.0010751676766065643,26078,32900,30710963,39021865,True
1824,0.0010697918382235314,3772,9360,7587646,9450782,True
1825,0.0010644428790324138,29522,34496,31582290,39358200,True
1826,0.0010591206646372517,99871,107259,86390757,108309914,True
1827,0.0010538250613140654,9222,15778,22702532,28949956,True
1828,0.001048555936007495,37497,42918,65645073,76039840,True
1829,0.0010433131563274576,3496,9289,5008970,6418680,True
1830,0.0010380965905458204,105316,113406,104493632,122566902,True
1831,0.0010329061075930912,70124,74958,52665162,61029727,True
1832,0.0010277415770551257,303538,310185,78736341,92705001,True
1833,0.00102260286916985,15739,21958,9300784,11371360,True
1834,0.0010174898548240008,22407,28936,32707917,38011508,True
1835,0.0010124024055498807,712,6660,1200050,1480717,True
1836,0.0010073403935221313,105730,113585,79079863,92898152,True
1837,0.0010023036915545206,11362,16933,32990798,42487986,True
