iteration,temperature,dsp,bram,lut,ff,violation
1052,0.10254416195870283,5141,8605,10144187,12000379,True
1053,0.10203144114890932,1396,3871,2898127,3546783,True
1054,0.10152128394316477,38422,40659,10997941,12697036,True
1055,0.10101367752344895,5065,7662,9626265,11178338,True
1056,0.1005086091358317,4027,6814,3250014,4025056,True
1057,0.10000606609015254,7793,11243,12158131,14318354,True
1058,0.09950603575970178,7531,10883,7515920,9215880,True
1059,0.09900850558090327,40887,44113,10718850,12457773,True
1060,0.09851346305299875,2524,5341,4490925,5576270,True
1061,0.09802089573773376,2966,6126,3634044,4437373,True
1062,0.0975307912590451,2926,5436,7409860,8979684,True
1063,0.09704313730274987,1314,4210,2685929,3322859,True
1064,0.09655792161623612,22636,26395,15011019,17806893,True
1065,0.09607513200815494,1479,3776,4201839,5175652,True
1066,0.09559475634811417,2648,5500,4326649,5161927,True
1067,0.0951167825663736,3970,6745,6196662,7691909,True
1068,0.09464119865354173,949,3189,1493973,1819603,True
1069,0.09416799266027402,10107,12915,4574838,5617620,True
1070,0.09369715269697265,18403,22486,19195836,22652404,True
1071,0.09322866693348779,6883,9851,8959505,10680130,True
1072,0.09276252359882035,1509,3957,2668370,3284325,True
1073,0.09229871098082625,4233,7179,6826759,8297726,True
1074,0.09183721742592212,7771,10331,3226285,3866280,True
1075,0.0913780313387925,1612,3770,1870835,2302752,True
1076,0.09092114118209854,4760,7512,3510301,4251695,True
1077,0.09046653547618805,2276,5519,3809682,4731829,True
1078,0.0900142027988071,2184,5273,4730781,5792443,True
1079,0.08956413178481307,5407,8963,12553317,15043879,True
1080,0.089116311125889,2155,5342,4674873,5721687,True
1081,0.08867072957025955,351,2313,955186,1171619,True
1082,0.08822737592240826,1603,4190,2013163,2470956,True
1083,0.08778623904279621,520,2562,1322449,1619868,True
1084,0.08734730784758223,700,2851,1752025,2123412,True
1085,0.08691057130834431,6150,8574,5294884,6384962,True
1086,0.0864760184518026,1869,5028,2298439,2793390,True
1087,0.08604363835954358,257,2089,777112,949213,True
1088,0.08561342016774587,6372,8582,3794776,4617604,True
1089,0.08518535306690714,4977,8077,11343624,13391519,True
1090,0.0847594263015726,6645,9365,6369938,7670245,True
1091,0.08433562917006474,2282,4677,4757279,5846925,True
1092,0.08391395102421441,2566,4729,1907225,2353768,True
1093,0.08349438126909334,3819,6073,6767425,8146544,True
1094,0.08307690936274786,2971,6199,6335797,7459502,True
1095,0.08266152481593413,4057,7491,6846359,8266401,True
1096,0.08224821719185446,9197,12046,11281105,13229242,True
1097,0.08183697610589519,20483,24328,20550442,23965768,True
1098,0.08142779122536571,1760,4170,3204807,3922629,True
1099,0.08102065226923888,2653,4793,5532821,6600688,True
1100,0.08061554900789268,1579,4743,2427518,2945683,True
1101,0.08021247126285322,42944,46039,13270817,15577905,True
1102,0.07981140890653896,1123,3840,1521166,1878677,True
1103,0.07941235186200626,382,2367,1396941,1736566,True
1104,0.07901529010269623,2259,5811,5886463,7094173,True
1105,0.07862021365218275,1008,3473,3166566,3923486,True
1106,0.07822711258392183,8044,10803,8247590,9966966,True
1107,0.07783597702100221,8385,11884,8911560,10819471,True
1108,0.07744679713589721,7589,11071,11096892,13315127,True
1109,0.07705956315021772,6940,10165,10800653,13111905,True
1110,0.07667426533446664,2898,6581,6957074,8484437,True
1111,0.0762908940077943,2208,4327,5426877,6631990,True
1112,0.07590943953775534,2819,5255,6192882,7268360,True
1113,0.07552989234006656,1929,4724,2076310,2539353,True
1114,0.07515224287836622,6842,11027,7812086,9527591,True
1115,0.0747764816639744,1468,4517,1791491,2199418,True
1116,0.07440259925565453,1010,3398,1555676,1914601,True
1117,0.07403058625937625,655,2723,1670045,2052723,True
1118,0.07366043332807937,1812,4019,1863603,2251034,True
1119,0.07329213116143897,38247,40861,12155795,14303993,True
1120,0.07292567050563177,1353,4102,1743857,2129557,True
1121,0.0725610421531036,1641,4106,2447491,3018494,True
1122,0.07219823694233808,6887,10009,8437798,10085165,True
1123,0.07183724575762639,10748,13378,4770804,5845847,True
1124,0.07147805952883825,1079,3736,2274488,2838279,True
1125,0.07112066923119406,9164,11888,6860330,8290999,True
1126,0.07076506588503809,1179,4004,3164411,3910732,True
1127,0.07041124055561289,1114,3331,2517088,3095109,True
1128,0.07005918435283483,19034,21434,5965428,7175864,True
1129,0.06970888843107065,6669,10809,5388404,6681117,True
1130,0.06936034398891529,3732,7657,8602955,10408819,True
1131,0.06901354226897072,3073,5396,5585406,6503782,True
1132,0.06866847455762587,1513,4384,3498101,4343524,True
1133,0.06832513218483774,2879,5328,7031888,8313103,True
1134,0.06798350652391355,1300,3608,3153513,3904289,True
1135,0.06764358899129398,2905,5388,4643775,5575223,True
1136,0.0673053710463375,19888,23053,7396459,8941708,True
1137,0.06696884419110581,3475,5970,2441472,2980322,True
1138,0.06663399997015028,1824,3952,4290151,5149770,True
1139,0.06630082997029953,25275,28480,11593229,14085267,True
1140,0.06596932582044802,1261,3593,1737553,2130881,True
1141,0.06563947919134579,1636,4744,3406508,4194051,True
1142,0.06531128179538906,8935,12090,4314829,5277012,True
1143,0.06498472538641212,3591,5976,6704971,7811786,True
1144,0.06465980175948005,5364,8815,7632625,9161277,True
1145,0.06433650275068264,3859,6473,4642957,5678984,True
1146,0.06401482023692923,3947,7122,6641088,7834675,True
1147,0.06369474613574458,10784,13528,4544983,5487330,True
1148,0.06337627240506585,1183,3738,2306229,2835482,True
1149,0.06305939104304052,2807,6156,3252137,3950366,True
1150,0.06274409408782532,813,3985,3164930,3945006,True
1151,0.06243037361738619,2828,6342,5051314,6139615,True
1152,0.062118221749299256,13391,15941,9887391,11459328,True
1153,0.06180763064055276,846,3521,1752896,2164295,True
1154,0.06149859248734999,1594,3912,3116119,3836205,True
1155,0.061191099524913244,2891,6216,5932964,7131306,True
1156,0.06088514402728868,1091,3518,1512667,1847776,True
1157,0.06058071830715224,6578,10139,6356556,7780417,True
1158,0.06027781471561648,7982,10970,14382431,16669173,True
1159,0.0599764256420384,1782,4226,3152349,3907754,True
1160,0.05967654351382821,1747,3644,1915792,2361757,True
1161,0.059378160796259065,1209,4068,3887994,4780757,True
1162,0.05908126999227777,5214,7932,3283569,4040222,True
1163,0.05878586364231638,5444,8951,7544330,8930066,True
1164,0.0584919343241048,2419,4849,3003552,3696299,True
1165,0.058199474652484276,5569,8369,5861810,7194194,True
1166,0.057908477279221854,13373,15781,10690895,12417792,True
1167,0.05761893489282575,509,2691,1400582,1741704,True
1168,0.05733084021836162,1863,5205,3157199,3878561,True
1169,0.057044186017269814,470,2816,1224137,1497007,True
1170,0.05675896508718346,2507,4739,1950286,2384289,True
1171,0.056475170261747545,1795,3889,2547550,3125588,True
1172,0.056192794410438805,19272,21952,6627743,7852660,True
1173,0.055911830438386614,10820,13678,11347862,13434286,True
1174,0.05563227128619468,1601,3964,1454417,1780179,True
1175,0.05535410992976371,1631,3943,3240667,3819287,True
1176,0.05507733938011489,37578,40427,9636573,11177807,True
1177,0.05480195268321431,383,2783,1592029,1966563,True
1178,0.05452794291979824,1479,3797,2577865,3146047,True
1179,0.05425530320519925,12086,15526,15519464,18278156,True
1180,0.05398402668917326,3139,5451,2602254,3129351,True
1181,0.05371410655572739,1865,4644,2399456,2962745,True
1182,0.053445536022948756,1166,4035,1867578,2303337,True
1183,0.05317830834283401,3870,6591,6119677,7151236,True
1184,0.05291241680111984,4461,6804,4625060,5605611,True
1185,0.052647854717114244,1405,4039,2941079,3625437,True
1186,0.052384615443528675,2472,5866,3463067,4149963,True
1187,0.05212269236631103,2535,4820,4054248,4920228,True
1188,0.051862078904479476,5608,7915,2615862,3061102,True
1189,0.05160276850995708,943,2603,1577575,1937020,True
1190,0.05134475466740729,4696,7233,9643836,11212474,True
1191,0.051088030894070255,3831,6462,3393324,4209758,True
1192,0.050832590739599906,2328,4812,3229261,3940246,True
1193,0.05057842778590191,8031,10235,4742299,5660125,True
1194,0.0503255356469724,2285,4680,3006199,3727522,True
1195,0.050073907968737535,21525,24734,10106924,11698512,True
1196,0.049823538428893845,1561,3831,3203482,3981310,True
1197,0.04957442073674938,957,3811,2828895,3387405,True
1198,0.04932654863306563,858,3633,2268682,2798858,True
1199,0.0490799158899003,415,2315,1212233,1486349,True
1200,0.0488345163104508,9532,13057,8047985,9568259,True
1201,0.04859034372889855,1163,3375,3076895,3801514,True
1202,0.04834739201025405,1680,4439,2492738,3076686,True
1203,0.04810565505020278,828,3671,1973610,2420382,True
1204,0.04786512677495176,2252,5377,2710299,3363256,True
1205,0.04762580114107701,26603,29979,11390823,13696866,True
1206,0.04738767213537162,4824,7768,5518655,6785129,True
1207,0.04715073377469477,3349,5766,6307427,7422571,True
1208,0.04691498010582129,3609,6924,9656186,11730947,True
1209,0.04668040520529219,3628,6798,5495868,6802076,True
1210,0.04644700317926573,2395,4901,3839194,4666947,True
1211,0.0462147681633694,690,2568,1824472,2251168,True
1212,0.04598369432255255,13206,15541,9448904,10937131,True
1213,0.04575377585093979,4522,7278,9687197,11589389,True
1214,0.045525006971685086,1549,4482,2725277,3378671,True
1215,0.04529738193682666,19681,22092,7497595,8966326,True
1216,0.04507089502714253,9682,13031,13093848,15636432,True
1217,0.04484554055200682,1365,4453,2807540,3401245,True
1218,0.04462131284924679,1139,3502,2338492,2826397,True
1219,0.044398206285000553,2532,4996,5916505,7051234,True
1220,0.04417621525357555,2124,4740,3721976,4552136,True
1221,0.04395533417730767,1997,4606,3985468,4683196,True
1222,0.04373555750642113,5858,7877,4482544,5371880,True
1223,0.043516879718889026,1230,4694,2871741,3533857,True
1224,0.043299295320294584,7240,9427,7262270,8653200,True
1225,0.043082798843693114,637,3372,2543381,3158867,True
1226,0.042867384849474645,1264,4338,2955106,3660423,True
1227,0.04265304792522727,420,2701,1257895,1544904,True
1228,0.042439782685601134,4558,7729,6633496,8153127,True
1229,0.04222758377217313,1535,3817,3766291,4431306,True
1230,0.04201644585331227,10036,13214,7718927,9189154,True
1231,0.0418063636240457,1730,3958,1520697,1861179,True
1232,0.04159733180592547,4928,7529,10169861,11817261,True
1233,0.041389345146895844,17021,19936,17698993,20448738,True
1234,0.041182398421161365,3508,5730,1707491,2051291,True
1235,0.040976486429055554,2595,6035,3767049,4613229,True
1236,0.04077160399691027,504,2605,1058031,1295639,True
1237,0.04056774597692572,1808,4142,2078207,2590295,True
1238,0.040364907247041094,1131,3286,1335431,1630409,True
1239,0.04016308271080589,1135,3762,1935915,2358081,True
1240,0.03996226729725186,3495,5902,7033021,8223043,True
1241,0.0397624559607656,3178,5292,3156456,3825899,True
1242,0.039563643680961776,1360,4220,3284825,4078114,True
1243,0.039365825462556965,1769,4169,1977856,2426206,True
1244,0.03916899633524418,3187,6296,7466828,9029125,True
1245,0.03897315135356796,9936,12617,4338725,5322459,True
1246,0.03877828559680012,1864,4148,1898974,2276463,True
1247,0.038584394168816115,2883,5589,4760631,5770254,True
1248,0.03839147219797204,4828,8975,10444364,12172349,True
1249,0.038199514836982175,2308,4841,3357440,4138629,True
1250,0.03800851726279726,13257,16298,10769682,12596284,True
1251,0.03781847467648328,4337,8130,7311698,8822436,True
1252,0.03762938230310086,10178,12522,4566146,5558475,True
1253,0.03744123539158536,2399,5581,5650012,6881492,True
1254,0.03725402921462743,4111,7856,5170271,6343399,True
1255,0.03706775906855429,1873,3747,2872859,3351716,True
1256,0.03688242027321152,3080,5492,3939810,4865287,True
1257,0.036698008171845466,1383,3974,2996112,3614009,True
1258,0.03651451813098624,2498,6413,2914604,3555130,True
1259,0.036331945540331305,15355,17548,5002911,5908384,True
1260,0.03615028581262965,1193,4014,2179759,2687881,True
1261,0.0359695343835665,12577,15108,8598063,10123483,True
1262,0.03578968671164867,19661,22015,5904786,6915905,True
1263,0.03561073827809043,14583,17354,8175089,9980961,True
1264,0.03543268458669998,1225,4531,2332287,2874856,True
1265,0.03525552116376648,4476,7121,3955195,4869822,True
1266,0.03507924355794764,1971,4633,3523524,4349946,True
1267,0.034903847340157904,2146,5486,5412044,6686720,True
1268,0.034729328103457115,6799,9041,6106287,7179971,True
1269,0.03455568146293983,2742,4596,5389967,6292573,True
1270,0.03438290305562513,9676,13461,20794879,24197952,True
1271,0.034210988540347,1285,3500,1234541,1485666,True
1272,0.03403993359764527,2103,4971,6208737,7532211,True
1273,0.033869733929657045,8752,12285,11780546,13799744,True
1274,0.03370038526000876,1352,3594,3027937,3627107,True
1275,0.03353188333370871,3344,5731,4212445,5057203,True
1276,0.03336422391704017,565,2440,1534469,1895935,True
1277,0.03319740279745497,1472,4380,2546827,3136726,True
1278,0.033031415783467695,3510,5996,6403862,7491138,True
1279,0.03286625870455036,948,3407,1938196,2372835,True
1280,0.032701927411027606,2908,5362,6518122,7648948,True
1281,0.03253841777397247,1799,3931,3302456,4043763,True
1282,0.03237572568510261,13638,16393,11580887,13924565,True
1283,0.0322138470566771,5013,7726,2870422,3478701,True
1284,0.032052777821393715,498,2449,1485250,1818083,True
1285,0.031892513932286745,9273,12737,8444410,10219940,True
1286,0.03173305136262531,5216,8052,9935864,11812887,True
1287,0.03157438610581218,38837,41898,10962503,12740128,True
1288,0.03141651417528312,31956,35678,23022281,26855331,True
1289,0.0312594316044067,1997,4386,2962495,3650008,True
1290,0.03110313444638467,9721,12954,9842485,11882241,True
1291,0.030947618774152745,27398,31041,12207063,14667219,True
1292,0.03079288068028198,679,2744,1758320,2103085,True
1293,0.030638916276880573,1336,3212,1581000,1924286,True
1294,0.03048572169549617,2331,4681,4725005,5686927,True
1295,0.03033329308701869,1517,3932,2938337,3585051,True
1296,0.030181626621583597,19326,21781,6143005,7394653,True
1297,0.030030718488475678,778,2968,1948542,2391775,True
1298,0.029880564896033298,12555,15039,4602404,5522409,True
1299,0.02973116207155313,2374,4754,3804444,4680182,True
1300,0.029582506261195365,1879,5093,4308961,5352034,True
1301,0.029434593729889387,13801,16573,9812138,11404751,True
1302,0.02928742076123994,1533,4695,3422811,4210380,True
1303,0.02914098365743374,4205,7534,6670157,7864639,True
1304,0.028995278739146573,38902,41505,11945487,13876480,True
1305,0.02885030234545084,1428,3651,2183526,2716321,True
1306,0.028706050833723584,603,3372,1785473,2193343,True
1307,0.028562520579554964,1618,4380,2173302,2670497,True
1308,0.028419707976657188,2476,5914,4999990,5989707,True
1309,0.0282776094367739,556,2945,1234648,1525321,True
1310,0.02813622138959003,1279,3329,1275281,1518303,True
1311,0.02799554028264208,3613,5749,6403522,7477038,True
1312,0.027855562581228867,19559,22862,8266060,9989531,True
1313,0.027716284768322722,2519,5247,5312793,6521678,True
1314,0.02757770334448111,3540,6147,3710163,4595514,True
1315,0.0274398148277587,11712,14227,6293915,7507186,True
1316,0.02730261575361991,2688,5899,4317085,5358868,True
1317,0.027166102674851807,9332,12446,11048556,13089741,True
1318,0.027030272161477548,5204,7770,9755184,11327837,True
1319,0.02689512080067016,4896,8130,7788765,9385116,True
1320,0.02676064519666681,3212,5397,3971980,4663396,True
1321,0.026626841970683476,7006,9745,13666677,15758527,True
1322,0.02649370776083006,1030,2866,1941549,2291483,True
1323,0.02636123922202591,2903,5333,4149258,4868536,True
1324,0.02622943302591578,747,2956,976495,1166699,True
1325,0.0260982858607862,11075,14117,12961879,15600659,True
1326,0.02596779443148227,2140,4080,3871789,4623278,True
1327,0.02583795545932486,3764,7048,10037378,12039671,True
1328,0.025708765682028234,9684,13623,13661341,16519369,True
1329,0.025580221853618093,6848,9752,6188867,7268455,True
1330,0.025452320744350002,813,2855,2306087,2793408,True
1331,0.025325059140628253,14843,17297,6671675,7971235,True
1332,0.025198433844925112,3254,5995,3934572,4673155,True
1333,0.025072441675700486,2662,5285,4820331,5880732,True
1334,0.024947079467321984,2594,6782,5092576,6303858,True
1335,0.024822344069985375,5638,8610,9916871,11538828,True
1336,0.024698232349635446,1988,4290,4750997,5638336,True
1337,0.02457474118788727,941,3471,2822290,3418198,True
1338,0.02445186748194783,21299,24245,11002815,13266189,True
1339,0.024329608144538092,12867,15247,10018773,11661243,True
1340,0.0242079601038154,5166,8515,8219810,10095013,True
1341,0.024086920303296323,1743,3455,1729692,2109582,True
1342,0.023966485701779842,4097,7295,8194419,9802763,True
1343,0.023846653273270943,8573,11017,3418178,4110077,True
1344,0.023727420006904587,5384,8364,3763613,4665695,True
1345,0.023608782906870063,1919,4240,4407368,5331485,True
1346,0.023490738992335714,1576,4074,2970287,3546610,True
1347,0.023373285297374036,5641,8359,2995977,3654071,True
1348,0.023256418870887165,20936,23847,7920193,9619941,True
1349,0.02314013677653273,5684,8174,3237628,3967633,True
1350,0.023024436092650067,6317,8679,4954675,5893903,True
1351,0.022909313912186816,1559,3984,1639007,2007262,True
1352,0.022794767342625883,19076,22193,7110986,8440423,True
1353,0.022680793505912754,2963,6028,2295594,2796908,True
1354,0.02256738953838319,1524,3840,1542030,1904563,True
1355,0.022454552590691273,5249,9075,7979469,9812093,True
1356,0.022342279827737815,1290,3377,1639357,1985552,True
1357,0.022230568428599128,1421,3577,3035481,3560171,True
1358,0.022119415586456134,19566,22641,7856827,9472481,True
1359,0.022008818508523854,5698,8287,3788912,4647914,True
1360,0.021898774415981235,6531,9682,13786874,16252684,True
1361,0.021789280543901328,2458,4975,2383026,2922864,True
1362,0.021680334141181822,1708,3709,4001577,4835429,True
1363,0.021571932470475914,10874,14038,4958650,6080468,True
1364,0.021464072808123534,1856,4383,3704613,4553411,True
1365,0.021356752444082916,5793,8933,3354901,4109637,True
1366,0.0212499686818625,670,3170,1697055,2106504,True
1367,0.021143718838453188,38025,40394,10147988,11740449,True
1368,0.02103800024426092,1557,4169,3339729,4150994,True
1369,0.020932810243039616,1582,3995,2991829,3637285,True
1370,0.020828146191824416,9024,11534,6667124,7777932,True
1371,0.020724005460865294,5866,8738,9211718,11044306,True
1372,0.020620385433560966,4861,9038,3625483,4463462,True
1373,0.02051728350639316,12090,14560,5653797,6970464,True
1374,0.020414697088861195,2272,4688,3528470,4341194,True
1375,0.020312623603416888,1499,3989,4567061,5617878,True
1376,0.020211060485399803,1193,3392,3485631,4304610,True
1377,0.020110005182972804,1416,3448,3189711,3857690,True
1378,0.02000945515705794,2190,5228,3244124,3894376,True
1379,0.01990940788127265,1546,3839,2141522,2598462,True
1380,0.019809860841866287,4676,7791,8909751,10856957,True
1381,0.019710811537656955,10281,13821,12087963,14153211,True
1382,0.01961225747996867,2577,5535,6219195,7320099,True
1383,0.019514196192568826,1380,4087,2617415,3117082,True
1384,0.019416625211605983,1806,4514,2040742,2521053,True
1385,0.019319542085547953,1761,4859,4864951,5819116,True
1386,0.01922294437512021,1452,4321,3932446,4843909,True
1387,0.01912682965324461,455,2401,1078260,1325896,True
1388,0.019031195504978386,3016,5351,2345503,2836080,True
1389,0.018936039527453496,6388,8939,10130427,11850889,True
1390,0.01884135932981623,3796,6667,4693791,5711203,True
1391,0.01874715253316715,1312,3824,2004402,2443523,True
1392,0.018653416770501315,1631,5010,4580845,5642040,True
1393,0.01856014968664881,5183,8183,3703929,4549445,True
1394,0.018467348938215566,8306,11747,13895617,16344215,True
1395,0.018375012193524488,5451,8805,7958330,9422360,True
1396,0.018283137132556866,2027,4630,4518420,5456023,True
1397,0.018191721446894082,2888,4733,1978426,2403981,True
1398,0.018100762839659612,7269,10156,7571492,8971654,True
1399,0.018010259025461314,5571,8443,9196359,11179090,True
1400,0.01792020773033401,1029,3170,2101269,2470904,True
1401,0.01783060669168234,3054,5392,7108720,8313207,True
1402,0.017741453658223928,5623,9261,13109896,15552726,True
1403,0.01765274638993281,3705,6825,7678177,9037852,True
1404,0.017564482657983143,3588,6341,6888706,8046418,True
1405,0.017476660244693226,5726,9078,4564566,5520585,True
1406,0.01738927694346976,1670,3980,2174098,2624326,True
1407,0.01730233055875241,6017,8447,2899665,3543976,True
1408,0.01721581890595865,3512,6439,9455181,11387548,True
1409,0.017129739811428856,2429,5449,3632966,4352210,True
1410,0.017044091112371713,257,1877,504307,626012,True
1411,0.016958870656809854,941,3386,1439412,1758986,True
1412,0.016874076303525803,1397,3438,1648563,2034306,True
1413,0.016789705922008173,1943,4383,4378026,5410151,True
1414,0.016705757392398133,7419,10555,3993927,4888202,True
1415,0.01662222860543614,10704,13137,7206800,8777166,True
1416,0.01653911746240896,1329,3564,1935137,2357896,True
1417,0.016456421875096917,2443,5226,3768644,4615305,True
1418,0.016374139765721434,667,2906,1828088,2261422,True
1419,0.016292269066892826,1130,3186,1430053,1766703,True
1420,0.016210807721558362,7337,10908,14857503,17248028,True
1421,0.01612975368295057,5352,7681,3029044,3685802,True
1422,0.016049104914535817,7409,10060,7512171,8888280,True
1423,0.015968859389963137,1417,3576,3131954,3898849,True
1424,0.015889015093013322,3764,5824,3726551,4363092,True
1425,0.015809570017548256,10510,13581,5446947,6631651,True
1426,0.015730522167460514,1776,4460,2323538,2860729,True
1427,0.01565186955662321,4455,6813,8048403,9467279,True
1428,0.015573610208840096,984,3826,2033571,2485671,True
1429,0.015495742157795896,855,2826,1633707,1972366,True
1430,0.015418263447006916,1196,4789,3566923,4359273,True
1431,0.015341172129771881,4029,6916,5892454,7192155,True
1432,0.015264466269123022,941,2741,2013731,2455215,True
1433,0.015188143937777407,5698,9047,3896227,4660234,True
1434,0.01511220321808852,4110,6297,2424707,2930634,True
1435,0.015036642201998077,5298,8023,5004631,5907143,True
1436,0.014961458990988087,5798,8270,11799877,13813350,True
1437,0.014886651696033147,11510,14115,6605770,8083748,True
1438,0.01481221843755298,761,2751,1269085,1552694,True
1439,0.014738157345365216,1976,4959,3880262,4759052,True
1440,0.01466446655863839,2666,5616,7198815,8676400,True
1441,0.014591144225845199,4273,7013,4475902,5379447,True
1442,0.014518188504715973,7600,10496,9154192,11096667,True
1443,0.014445597562192394,957,3589,2813784,3463353,True
1444,0.014373369574381432,1413,3712,3926220,4828080,True
1445,0.014301502726509525,11896,14547,11825099,13815718,True
1446,0.014229995212876977,2927,5518,3773651,4463315,True
1447,0.014158845236812592,824,3176,1946870,2385643,True
1448,0.014088051010628528,5138,8588,11692989,13762270,True
1449,0.014017610755575385,2969,5791,6814233,8288971,True
1450,0.013947522701797508,5672,8782,8527233,10264316,True
1451,0.01387778508828852,1977,4356,2659921,3232902,True
1452,0.013808396162847078,2980,5863,3312661,4110123,True
1453,0.013739354182032842,1118,3550,1466028,1802361,True
1454,0.013670657411122679,6897,11093,14630184,17539828,True
1455,0.013602304124067065,3738,6694,6737958,8121892,True
1456,0.01353429260344673,909,2683,882578,1086334,True
1457,0.013466621140429496,19836,22595,7448000,8952925,True
1458,0.013399288034727348,961,3852,3146188,3868332,True
1459,0.013332291594553711,1954,5091,3804149,4651566,True
1460,0.013265630136580943,1304,4224,2785152,3403705,True
1461,0.013199301985898039,8221,11584,7122658,8532739,True
1462,0.013133305475968549,4100,6945,10073316,11982414,True
1463,0.013067638948588705,6266,8905,4838086,5840253,True
1464,0.013002300753845761,14287,16989,9424439,11105047,True
1465,0.012937289250076532,2400,4342,3297059,3973690,True
1466,0.012872602803826148,5055,7780,6577725,7910698,True
1467,0.012808239789807017,6666,9339,7223667,8514687,True
1468,0.012744198590857982,1032,3025,2524703,3042989,True
1469,0.012680477597903693,906,3734,3059301,3800927,True
1470,0.012617075209914175,5492,7631,3395020,4118312,True
1471,0.012553989833864604,702,2923,2108679,2619264,True
1472,0.01249121988469528,1063,3093,2184638,2675458,True
1473,0.012428763785271803,19789,22448,8306322,10028301,True
1474,0.012366619966345443,2190,4542,4494614,5434471,True
1475,0.012304786866513717,56931,61647,15966821,18813607,True
1476,0.012243262932181148,501,2167,892369,1071626,True
1477,0.012182046617520242,17228,20360,19117157,22237748,True
1478,0.01212113638443264,7109,10210,4584467,5632913,True
1479,0.012060530702510477,1142,3546,2574637,3065375,True
1480,0.012000228048997924,39658,42697,10523734,12259513,True
1481,0.011940226908752934,26016,29581,8973384,10695153,True
1482,0.011880525774209168,8636,12047,8832867,10767868,True
1483,0.011821123145338123,1214,3986,1891723,2313428,True
1484,0.011762017529611432,3241,6804,7680511,9292642,True
1485,0.011703207441963376,1136,3114,1056887,1277222,True
1486,0.01164469140475356,1989,4953,3080112,3724565,True
1487,0.011586467947729792,328,2317,886339,1093674,True
1488,0.011528535607991143,2042,4338,2646952,3179573,True
1489,0.011470892929951187,3742,6229,5303756,6355976,True
1490,0.011413538465301432,2815,5099,5606057,6560089,True
1491,0.011356470772974924,4133,7702,9124888,10803285,True
1492,0.01129968841911005,38104,41008,11118001,12910888,True
1493,0.0112431899770145,13374,17915,17532044,20681314,True
1494,0.011186974027129428,3744,6557,3031576,3628846,True
1495,0.011131039156993781,1822,4328,3506424,4315245,True
1496,0.011075383961208812,7930,10810,7142542,8536357,True
1497,0.011020007041402767,8745,12635,11227782,13471532,True
1498,0.010964907006195753,833,3131,1582300,1933753,True
1499,0.010910082471164775,880,3963,2148799,2606643,True
1500,0.010855532058808952,771,2831,1259621,1537334,True
1501,0.010801254398514907,1506,3970,3026060,3710675,True
1502,0.010747248126522332,1077,3025,1444546,1775469,True
1503,0.01069351188588972,1997,5914,3645066,4494414,True
1504,0.010640044326460272,4971,8169,7399191,8914842,True
1505,0.01058684410482797,524,2326,774900,956581,True
1506,0.01053390988430383,1525,4899,2269285,2779315,True
1507,0.010481240334882312,3076,5614,3860585,4726666,True
1508,0.010428834133207901,7077,10564,6886746,8527797,True
1509,0.010376689962541862,41232,44748,12713227,14903062,True
1510,0.010324806512729153,3781,7188,8969163,10677801,True
1511,0.010273182480165507,1394,3622,2508454,3042911,True
1512,0.010221816567764679,732,2617,1290784,1586266,True
1513,0.010170707484925856,7174,9811,8788676,10661807,True
1514,0.010119853947501227,6147,9291,13644613,16131426,True
1515,0.01006925467776372,729,3417,2463961,3028814,True
1516,0.010018908404374902,749,3579,1803544,2205057,True
1517,0.009968813862353028,1711,4675,2232707,2727463,True
1518,0.009918969793041263,11197,14703,5936702,7340538,True
1519,0.009869374944076055,12169,15428,8543144,10316807,True
1520,0.009820028069355675,3016,6230,3118025,3807605,True
1521,0.009770927929008896,1216,3656,2592765,3201759,True
1522,0.009722073289363852,9641,13036,13375169,16193195,True
1523,0.009673462922917032,582,3126,1729995,2123119,True
1524,0.009625095608302447,2834,4668,1540551,1874924,True
1525,0.009576970130260935,3416,5562,5658932,6569012,True
1526,0.00952908527960963,1010,3209,1882575,2340936,True
1527,0.009481439853211582,2178,5168,3148869,3844274,True
1528,0.009434032653945525,7542,9971,3265251,3950291,True
1529,0.009386862490675796,1363,3294,2484556,2999872,True
1530,0.009339928178222417,373,2781,1267856,1557978,True
1531,0.009293228537331305,11057,14535,10822136,13132693,True
1532,0.009246762394644649,836,3709,2434828,2980406,True
1533,0.009200528582671426,9329,12643,4797360,5905106,True
1534,0.009154525939758068,1581,3952,1804415,2210582,True
1535,0.009108753310059278,2918,5311,4145890,5107195,True
1536,0.009063209543508982,3050,5274,2540042,3136633,True
1537,0.009017893495791436,1192,3011,3107286,3775316,True
1538,0.00897280402831248,10099,12981,8491845,10434656,True
1539,0.008927940008170918,6680,9782,8685214,10266537,True
1540,0.008883300308130063,1837,3844,2483860,3038312,True
1541,0.008838883806589414,5539,8547,7035921,8261972,True
1542,0.008794689387556467,20461,23168,7545131,8910556,True
1543,0.008750715940618685,1681,3845,2883730,3448239,True
1544,0.008706962360915591,718,3787,2139016,2605061,True
1545,0.008663427549111013,4102,6804,4547998,5542071,True
1546,0.008620110411365458,3435,5832,7951996,9269843,True
1547,0.00857700985930863,38069,40501,10193961,11885886,True
1548,0.008534124810012086,3799,6312,2647167,3219100,True
1549,0.008491454185962026,1517,3942,2754047,3302326,True
1550,0.008448996915032215,1432,3706,2945408,3596214,True
1551,0.008406751930457054,3365,6493,4695520,5584947,True
1552,0.008364718170804768,1075,3829,2034426,2492125,True
