iteration,temperature,dsp,bram,lut,ff,violation
1582,0.007196871283982033,89096,91716,13342131,16543539,True
1583,0.007160886927562123,12892,14430,5368105,6849228,True
1584,0.007125082492924312,1743,2820,987019,1274898,True
1585,0.0070894570804596905,5920,7134,2247022,2888264,True
1586,0.007054009795057392,5500,6493,2052657,2671271,True
1587,0.007018739746082105,4047,5059,2640796,3559065,True
1588,0.006983646047351695,3438,4162,1584370,1864412,True
1589,0.0069487278171149365,567,1565,1081162,1417885,True
1590,0.006913984178029362,4764,6030,4721910,6137654,True
1591,0.006879414257139215,37561,39389,7067431,9236830,True
1592,0.0068450171858535185,13901,15358,4106701,4987174,True
1593,0.006810792099924251,15904,17386,3941412,4927378,True
1594,0.006776738139424629,44498,46700,8171360,10495802,True
1595,0.006742854448727506,19235,20756,2874669,3569400,True
1596,0.006709140176483869,1470,2358,1218267,1587967,True
1597,0.00667559447560145,1565,2067,652360,818018,True
1598,0.006642216503223442,18936,20206,4124045,5305099,True
1599,0.006609005420707325,24412,26164,5132040,6480883,True
1600,0.006575960393603788,1872,2426,1767738,2372152,True
1601,0.006543080591635769,8428,9652,2349160,3002559,True
1602,0.00651036518867759,6312,7304,1502549,1815625,True
1603,0.006477813362734202,148118,149832,10401101,12044212,True
1604,0.006445424295920531,28872,30748,8007204,10400069,True
1605,0.0064131971744409285,18422,20562,11784261,14946868,True
1606,0.006381131188568724,75039,76129,5179608,5993868,True
1607,0.00634922553262588,440,1274,345213,462813,True
1608,0.006317479404962751,7631,9027,5991432,7562526,True
1609,0.006285892007937937,12832,13790,3555964,4619740,True
1610,0.006254462547898247,701,1602,799463,1049589,True
1611,0.006223190235158756,2051,2807,1333164,1782102,True
1612,0.006192074283982963,2048,2989,1526066,1919806,True
1613,0.006161113912563048,2594,3312,863763,1114429,True
1614,0.0061303083430002325,3940,5218,2379340,2980200,True
1615,0.006099656801285231,848,1292,998603,1311069,True
1616,0.006069158517278805,18520,19760,5187672,6886394,True
1617,0.00603881272469241,15302,16601,4720293,5811462,True
1618,0.006008618661068948,6444,7786,5079581,6764841,True
1619,0.005978575567763603,1548,2967,1663061,2104811,True
1620,0.005948682689924785,1356,1936,588329,756090,True
1621,0.005918939276475161,151209,153324,13184384,16005045,True
1622,0.005889344580092785,5812,6566,1786392,2345211,True
1623,0.005859897857192321,489,1076,794757,1030409,True
1624,0.005830598367906359,1480,2480,925095,1168822,True
1625,0.0058014453760668275,25892,27464,6126171,7276104,True
1626,0.005772438149186493,74740,75960,6275589,7321921,True
1627,0.005743575958440561,818,1381,579364,742955,True
1628,0.005714858078648358,5017,5804,2389322,3119800,True
1629,0.005686283788255117,4142,5307,2474905,3269613,True
1630,0.005657852369313841,2005,2920,1020729,1312656,True
1631,0.005629563107467272,7724,8652,1536173,1866567,True
1632,0.005601415291929935,26330,27846,4992031,6356147,True
1633,0.005573408215470286,3067,3995,1013215,1306338,True
1634,0.005545541174392934,15242,17462,8946751,10835341,True
1635,0.005517813468520969,4184,5393,3885512,5357313,True
1636,0.005490224401178364,982,1646,574973,736827,True
1637,0.005462773279172472,54134,57160,18056048,21214222,True
1638,0.00543545941277661,23784,25330,8830083,11435533,True
1639,0.005408282115712727,74970,76290,6018647,7063060,True
1640,0.0053812407051341635,7924,8785,1542158,1971607,True
1641,0.005354334501608493,4139,5007,1382184,1793089,True
1642,0.005327562829100451,1126,1988,1222038,1646405,True
1643,0.0053009250149549485,3867,4745,1200162,1512969,True
1644,0.0052744203898801734,19716,20806,5578629,7293884,True
1645,0.005248048287930773,1792,2525,1133512,1468929,True
1646,0.005221808046491119,5331,6185,1600958,2075756,True
1647,0.0051956990062586635,38560,39940,5734206,7246283,True
1648,0.00516972051122737,7085,8132,2805734,3496154,True
1649,0.005143871908671233,3470,4098,2206559,2979736,True
1650,0.005118152549127877,8196,9460,3230409,4215217,True
1651,0.005092561786382238,916,1719,607272,768919,True
1652,0.005067098977450326,2146,2900,1519931,2012104,True
1653,0.005041763482563075,3509,4082,1677745,2129182,True
1654,0.00501655466515026,38755,39882,3613404,4259565,True
1655,0.004991471891824508,110890,113004,12100240,15024114,True
1656,0.004966514532365385,717,1474,669989,827714,True
1657,0.004941681959703559,1664,2421,521083,653699,True
1658,0.004916973549905041,3630,4620,1412369,1765455,True
1659,0.004892388682155515,6172,7086,1496719,1882008,True
1660,0.004867926738744738,4380,5630,2635890,3383250,True
1661,0.004843587105051015,2166,2845,887275,1142680,True
1662,0.004819369169525759,19944,21426,6817918,9069499,True
1663,0.004795272323678131,5144,6462,3331717,4326153,True
1664,0.00477129596205974,1370,2181,880101,1143774,True
1665,0.004747439482249442,42588,44954,15474404,19016412,True
1666,0.0047237022848381945,2062,3366,1665176,2153521,True
1667,0.004700083773414004,463,1022,579533,775664,True
1668,0.004676583354546933,14492,15222,792798,961557,True
1669,0.0046532004377741985,882,1386,550080,727105,True
1670,0.004629934435585328,1160,1824,731148,943144,True
1671,0.004606784763407402,2648,3997,1730419,2179650,True
1672,0.004583750839590364,31380,34012,8413959,10158543,True
1673,0.004560832085392413,2032,2985,772334,958698,True
1674,0.004538027924965451,4338,5240,2106915,2644698,True
1675,0.004515337785340624,10384,12662,7914745,10216665,True
1676,0.004492761096413921,2149,2798,2038431,2773788,True
1677,0.004470297290931851,11818,13388,3545678,4231285,True
1678,0.004447945804477192,15372,17360,3424320,4297522,True
1679,0.004425706075454806,4560,5670,1636383,2113397,True
1680,0.004403577545077532,11480,12394,1785775,2238567,True
1681,0.004381559657352144,3578,4760,1944363,2436244,True
1682,0.004359651859065384,7251,8358,1807714,2214012,True
1683,0.0043378535997700566,3880,5196,2232913,2819101,True
1684,0.004316164331771206,2685,3519,1445156,1851413,True
1685,0.00429458351011235,5306,6868,2027832,2528139,True
1686,0.004273110592561789,65680,68690,17391290,20760260,True
1687,0.00425174503959898,3223,4341,1776471,2326692,True
1688,0.004230486314400985,38446,40882,13072955,16473542,True
1689,0.00420933388282898,2206,3080,670878,847802,True
1690,0.004188287213414835,24714,25905,5148694,6594603,True
1691,0.004167345777347761,11760,12912,3078215,3831218,True
1692,0.004146509048461022,5017,6020,2201949,2664868,True
1694,0.004105147620702623,1459,2893,1799608,2360720,True
1695,0.00408462188259911,1417,2192,617177,784818,True
1696,0.004064198773186115,5702,6956,3932630,5195481,True
1697,0.004043877779320184,14734,16154,5877028,7690010,True
1698,0.0040236583904235835,1329,2039,1491578,1922781,True
1699,0.004003540098471465,60620,63262,13866482,16212197,True
1700,0.003983522397979108,3156,3897,760317,977755,True
1701,0.003963604785989212,568,1122,327285,413012,True
1702,0.003943786762059266,39424,40863,4926129,6096573,True
1703,0.003924067828248969,7451,9069,4838203,6403172,True
1704,0.0039044474891077245,5442,6948,3900487,5146357,True
1705,0.003884925251662186,2025,2813,1659942,2040155,True
1706,0.003865500625403875,4894,5714,1290933,1659231,True
1707,0.0038461731222768558,6680,8096,4900685,6646389,True
1708,0.0038269422566654713,3147,4506,3987000,5226554,True
1709,0.003807807545382144,78618,80866,11913936,15232096,True
1710,0.003788768507655233,7368,8146,2693381,3538354,True
1711,0.003769824665116957,740,1627,456917,569476,True
1712,0.0037509755417913723,1458,2430,968734,1216949,True
1713,0.0037322206640824154,8310,9250,3158753,3799950,True
1714,0.003713559560762003,8323,9624,4806960,5716182,True
1715,0.003694991762958193,1069,2068,886941,1145520,True
1716,0.003676516804143402,12236,13474,4502846,5622354,True
1717,0.003658134220122685,945,1680,777524,997533,True
1718,0.0036398435490220715,854,1735,816071,1034433,True
1719,0.003621644331276961,14363,15752,3352282,4262894,True
1720,0.003603536109620576,1398,2267,825635,1058603,True
1721,0.003585518429072473,4883,5507,1201254,1555382,True
1722,0.0035675908369271108,30913,32783,8564319,10666170,True
1723,0.0035497528827424752,1593,2208,796554,1035835,True
1724,0.0035320041183287626,1816,2860,1237326,1571177,True
1725,0.0035143440977371187,1674,2906,2193409,2754886,True
1726,0.003496772377248433,1082,1762,973434,1217462,True
1727,0.003479288515362191,8828,10530,5235185,6767812,True
1728,0.00346189207278538,3970,4932,2551073,3260594,True
1729,0.0034445826124214532,1284,2312,1035772,1314276,True
1730,0.003427359699359346,828,1342,592045,780904,True
1731,0.003410222900862549,17896,20114,6709314,8629942,True
1732,0.0033931717863582363,5416,6616,3823841,4602622,True
1733,0.0033762059274264453,638,1685,716938,920911,True
1734,0.003359324897789313,1130,2395,1195476,1519261,True
1735,0.0033425282733003663,14712,16128,6154611,7797909,True
1736,0.0033258156319338644,10562,12286,3323180,4357007,True
1737,0.003309186553774195,7912,8956,3563903,4743688,True
1738,0.003292640621005324,10136,11104,2158766,2731722,True
1739,0.003276177417900297,37874,39503,5682584,7260561,True
1740,0.0032597965308107956,3284,4820,1287479,1653382,True
1741,0.0032434975481567415,4726,5538,2995421,3910572,True
1742,0.0032272800604159577,1296,1954,857178,1109590,True
1743,0.003211143660113878,7342,8560,3954994,5459688,True
1744,0.003195087941813309,3166,4037,2328947,3141856,True
1745,0.0031791125021042423,9788,10985,2739878,3593717,True
1746,0.003163216939593721,2418,2944,1057744,1408092,True
1747,0.003147400854895752,2332,3062,1061111,1356177,True
1748,0.0031316638506212733,7386,8286,2212043,2888524,True
1749,0.0031160055313681667,4398,5466,1395275,1759119,True
1750,0.003100425503711326,11095,12479,2534317,3189310,True
1751,0.0030849233761927695,49809,52151,11407043,14385231,True
1752,0.0030694987593118056,2620,3436,450852,549026,True
1753,0.0030541512655152467,17930,19242,4573907,6017683,True
1754,0.0030388805091876706,83792,85436,7421713,8879136,True
1755,0.003023686106641732,831,1800,1005070,1303554,True
1756,0.0030085676761085235,12284,13118,2695887,3497634,True
1757,0.0029935248377279807,25073,26437,3677295,4557318,True
1758,0.002978557213539341,1586,2096,830233,1102881,True
1759,0.002963664427471644,12519,14108,2782986,3314774,True
1760,0.0029488461053342858,77060,79330,13050981,16752780,True
1761,0.0029341018748076145,5314,6474,2309738,3066748,True
1762,0.0029194313654335763,10267,11526,2765646,3606551,True
1763,0.0029048342086064084,13896,15750,7402908,9150654,True
1764,0.0028903100375633766,20688,22000,5583344,6979433,True
1765,0.00287585848737556,3265,4484,2058158,2706343,True
1766,0.002861479194938682,5465,6323,1358663,1723135,True
1767,0.0028471717989639886,3270,4255,1480817,1843737,True
1768,0.002832935939969169,2688,3794,2427961,3150300,True
1769,0.002818771260269323,1823,2365,528199,675831,True
1770,0.0028046774039679765,5663,6643,3575448,4955572,True
1771,0.0027906540169481365,3088,3868,1272845,1669582,True
1772,0.0027767007468633958,11032,12484,3102196,3715928,True
1773,0.002762817243129079,20247,22052,9082094,11715938,True
1774,0.0027490031569134335,676,1324,397842,510893,True
1775,0.0027352581411288664,14458,15856,1846461,2155763,True
1776,0.002721581850423222,721,1689,946881,1196130,True
1777,0.002707973941171106,674,1180,426650,547608,True
1778,0.0026944340714652507,5511,6213,1300273,1657909,True
1779,0.0026809619011079243,2205,2863,998379,1288756,True
1780,0.0026675570916023846,78640,80161,7405874,8827132,True
1781,0.0026542193061443726,7060,8058,2737706,3517672,True
1782,0.002640948209613651,8192,9092,2308452,2882457,True
1783,0.0026277434685655827,3984,4902,2792922,3629950,True
1784,0.002614604751222755,46112,48244,8141319,10228008,True
1785,0.002601531727466641,10504,12057,2871168,3685310,True
1786,0.0025885240688293077,5322,6180,2526572,3377752,True
1787,0.0025755814484851613,2192,3178,1380212,1717956,True
1788,0.0025627035412427355,6369,7184,2031893,2607227,True
1789,0.0025498900235365217,21493,23428,3277823,4002395,True
1790,0.002537140573418839,30526,32098,4924690,6112640,True
1791,0.002524454870551745,11118,12764,2855280,3642096,True
1792,0.0025118325961989863,2130,3144,1793698,2317955,True
1793,0.002499273433217991,23780,24968,5036642,6586133,True
1794,0.0024867770660519013,748,1252,738812,1003573,True
1795,0.0024743431807216416,8926,10002,2845810,3691701,True
1796,0.0024619714648180333,9502,10786,3326653,4228071,True
1797,0.0024496616074939433,2800,3482,929160,1192390,True
1798,0.0024374132994564738,2700,3318,748798,952452,True
1799,0.0024252262329591914,3810,4860,2052048,2478514,True
1800,0.0024131001017943954,1293,2180,1774439,2208167,True
1801,0.0024010346012854236,38556,40136,6222885,7823604,True
1802,0.0023890294282789964,38723,40555,4426305,5172743,True
1803,0.0023770842811376013,580,1581,1016423,1264589,True
1804,0.002365198859731913,75177,77160,6699479,8018810,True
1805,0.0023533728654332535,13048,14555,6659331,8493056,True
1806,0.0023416060011060874,1326,1881,540683,696625,True
1807,0.002329897971100557,5716,7840,2948185,3793035,True
1808,0.002318248481245054,1809,2616,559060,703731,True
1809,0.0023066572388388286,14166,15405,2770805,3524720,True
1810,0.0022951239526446347,11853,13226,5666165,7226750,True
1811,0.0022836483328814113,38535,39819,6487616,8315286,True
1812,0.002272230091217004,929,1390,410646,525557,True
1813,0.002260868940760919,5677,6486,3174262,4224655,True
1814,0.002249564596057114,259,754,245697,317265,True
1815,0.0022383167730768284,2356,3465,1055965,1279034,True
1816,0.002227125189211444,2735,3987,1870113,2442581,True
1817,0.002215989563265387,4892,6890,6323771,8264395,True
1818,0.00220490961544906,11000,12280,4230669,5446138,True
1819,0.0021938850673718147,5016,6390,2637460,3265814,True
1820,0.0021829156420349557,5660,7494,3330911,4349347,True
1821,0.0021720010638247808,6210,7346,2005977,2615228,True
1822,0.002161141058505657,6616,7338,1818722,2328682,True
1823,0.0021503353532131286,41841,43230,7746502,9925244,True
1824,0.002139583676447063,15247,16506,6118012,7780672,True
1825,0.0021288857580648276,2008,2654,1278464,1633855,True
1826,0.0021182413292745034,28080,29898,7593100,9024773,True
1827,0.0021076501226281307,4491,5216,2436638,3279425,True
1828,0.00209711187201499,6584,7781,3396762,4390072,True
1829,0.0020866263126549153,5598,6792,2976886,3817932,True
1830,0.002076193181091641,39232,40382,4932585,5842828,True
1831,0.0020658122151861824,1362,1780,603716,794112,True
1832,0.0020554831541102513,19776,21206,3913172,4929828,True
1833,0.0020452057383397,3040,4447,2962747,3815909,True
1834,0.0020349797096480015,7843,9551,2241990,2910967,True
1835,0.0020248048110997614,3962,4750,3775759,5171936,True
1836,0.0020146807870442627,2087,3308,1485496,1931771,True
1837,0.0020046073831090413,2428,3498,2698100,3577634,True
1838,0.001994584346193496,24634,27032,8005616,9379426,True
1839,0.0019846114244625283,17176,19218,6560436,8305010,True
1840,0.0019746883673402156,5141,6254,1648720,2142532,True
1841,0.0019648149255035146,13197,14611,7050734,8294702,True
1842,0.001954990850875997,14248,15536,2838572,3589818,True
1843,0.001945215896621617,15931,17377,4688377,5821176,True
1844,0.0019354898171385089,1392,1994,443351,550574,True
1845,0.0019258123680528164,4002,5368,1755111,2197833,True
1846,0.0019161833062125522,1176,1781,726017,931249,True
1847,0.0019066023896814894,8944,9998,2480199,3151431,True
1848,0.001897069377733082,8048,9338,4862397,6579249,True
1849,0.0018875840308444165,14344,16658,4795017,5973865,True
1850,0.0018781461106901944,826,1619,890077,1048773,True
1851,0.0018687553801367434,2383,3099,1690383,2184036,True
1852,0.0018594116032360597,3036,3715,2296940,3120451,True
1853,0.0018501145452198794,796,1409,387359,500135,True
1854,0.00184086397249378,3316,4727,2347659,3012870,True
1855,0.0018316596526313112,1665,2648,904121,1166495,True
1856,0.0018225013543681546,2722,3625,3111685,4347899,True
1857,0.0018133888475963139,364,914,535395,676900,True
1858,0.0018043219033583324,4062,4711,1166667,1512154,True
1859,0.0017953002938415406,5964,7087,3993799,5481778,True
1860,0.001786323792372333,1997,3011,1141702,1480228,True
1861,0.0017773921734104713,13244,14252,3379480,4358219,True
1862,0.001768505212543419,6624,7334,2322928,3076657,True
1863,0.0017596626864807019,7021,8566,2620390,3075372,True
1864,0.0017508643730482984,1918,2576,1095489,1378390,True
1865,0.001742110051183057,20163,21513,3748661,4759409,True
1866,0.0017333995009271416,1054,1858,985620,1297648,True
1867,0.0017247325034225058,10122,11431,1916324,2303031,True
1868,0.0017161088409053933,22184,24148,4972157,6284493,True
1869,0.0017075282967008664,11648,13323,5848811,7791128,True
1870,0.001698990655217362,2101,3078,1644141,2075463,True
1871,0.001690495701941275,6760,7718,2760477,3631627,True
1872,0.0016820432234315686,327,1219,425036,536006,True
1873,0.0016736330073144107,61143,63110,11152849,12942147,True
1874,0.0016652648422778387,44754,46614,5786182,6875403,True
1875,0.0016569385180664495,5048,5708,1991222,2623430,True
1876,0.0016486538254761173,41801,43915,8702259,11341040,True
1877,0.0016404105563487367,3201,4097,1287721,1639766,True
1878,0.001632208503566993,1385,2107,944075,1191268,True
1879,0.001624047461049158,3451,4442,1869969,2349306,True
1880,0.0016159272237439121,306,850,249705,319700,True
1881,0.0016078475876251926,7424,8574,3128341,3961963,True
1882,0.0015998083496870665,874,1797,1453178,1840792,True
1883,0.0015918093079386312,28380,29836,6674026,8734794,True
1884,0.001583850261398938,2246,3228,2191581,2656975,True
1885,0.0015759310100919434,7274,9164,2725032,3549445,True
1886,0.0015680513550414836,1019,1913,972066,1212433,True
1887,0.0015602110982662761,5729,7022,4798672,6098288,True
1888,0.0015524100427749448,38020,39520,4601937,5429343,True
1889,0.0015446479925610701,10943,12151,2196783,2661257,True
1890,0.0015369247525982648,4179,5162,3532304,4914832,True
1891,0.0015292401288352735,3499,4947,2153722,2838566,True
1892,0.001521593928191097,39663,41398,7288948,9037884,True
1893,0.0015139859585501416,1063,2105,1675704,2041455,True
1894,0.001506416028757391,27935,29956,9551555,11874592,True
1895,0.001498883948613604,45600,47670,12533331,15648013,True
1896,0.001491389528870536,81044,83544,12780402,16084659,True
1897,0.0014839325812261834,1300,2054,769554,990201,True
1898,0.0014765129183200525,25968,27616,6832114,8069462,True
1899,0.0014691303537284523,6168,7026,3369271,4469895,True
1900,0.00146178470195981,3323,4191,1539737,2036141,True
1901,0.0014544757784500108,2440,3740,2710266,3443127,True
1902,0.0014472033995577608,11088,13084,8031762,9891278,True
1903,0.0014399673825599719,6797,8363,2873415,3506028,True
1904,0.001432767545647172,10412,11320,2805389,3562550,True
1905,0.001425603707918936,2420,3462,1264143,1607577,True
1906,0.0014184756893793414,13124,14892,5713807,7055768,True
1907,0.0014113833109324447,14383,15994,5509510,7313401,True
1908,0.0014043263943777824,4884,6199,2895486,3771822,True
1909,0.0013973047624058934,1052,1506,262798,329373,True
1910,0.001390318238593864,1099,1998,1335367,1710970,True
1911,0.0013833666474008946,420,1230,635956,824217,True
1912,0.0013764498141638902,879,1534,565813,713363,True
1913,0.0013695675650930708,6242,7710,4312242,5103494,True
1914,0.0013627197272676054,2732,3728,2597767,3377395,True
1915,0.0013559061286312674,3097,4035,1707090,2259555,True
1916,0.001349126597988111,3213,4979,2002634,2518404,True
1917,0.0013423809649981706,10032,11622,3307699,4324944,True
1918,0.0013356690601731796,7100,8059,1942396,2516592,True
1919,0.0013289907148723136,5001,5673,748922,912717,True
1920,0.0013223457612979521,945,1496,503163,656582,True
1921,0.0013157340324914625,5179,6043,1409882,1817515,True
1922,0.0013091553623290051,28574,30337,5400445,6571712,True
1923,0.00130260958551736,2631,4011,2601727,3257631,True
1924,0.001296096537589773,4486,5402,2249143,2905186,True
1925,0.0012896160549018241,10104,11920,2763202,3558784,True
1926,0.001283167974627315,4504,5532,2090883,2734940,True
1927,0.0012767521347541784,3165,4361,895184,1094710,True
1928,0.0012703683740804075,28288,29869,3601972,4356787,True
1929,0.0012640165322100054,6399,7713,2315940,3060148,True
1930,0.0012576964495489553,406,979,288338,359859,True
1931,0.0012514079673012107,87716,89970,11613712,14343933,True
1932,0.0012451509274647046,29577,31861,11608459,14752532,True
1933,0.0012389251728273812,1010,1650,1148098,1558375,True
1934,0.0012327305469632443,2369,3520,2615572,3419356,True
1935,0.001226566894228428,517,958,240898,310361,True
1936,0.0012204340597572858,4572,5907,1526164,1879668,True
1937,0.0012143318894584994,24327,25895,4826413,6248973,True
1938,0.001208260230011207,6612,7819,3616851,4694735,True
1939,0.0012022189288611509,2490,3384,1016887,1314871,True
1940,0.001196207834216845,2892,3700,1249690,1566168,True
1941,0.0011902267950457607,14814,16868,12447067,15897834,True
1942,0.001184275661070532,2619,3888,2346071,2851286,True
1943,0.0011783542827651793,23612,25004,8154604,10491556,True
1944,0.0011724625113513534,28695,30322,5537980,6776061,True
1945,0.0011666001987945965,1085,2763,2266728,3043485,True
1946,0.0011607671978006236,1572,2060,930061,1211264,True
1947,0.0011549633618116205,7048,8144,2399616,3056914,True
1948,0.0011491885450025624,44568,46496,10761906,13509680,True
1949,0.0011434426022775496,6374,7732,2913545,3667330,True
1950,0.0011377253892661619,12996,14036,3732890,4884193,True
1951,0.001132036762319831,37608,39541,5961052,7460362,True
1952,0.0011263765785082319,16182,18012,7479184,9709045,True
1953,0.0011207446956156908,4007,5302,4170926,5422204,True
1954,0.0011151409721376123,3512,4721,1966492,2479594,True
1955,0.0011095652672769242,8337,9736,3039201,3936283,True
1956,0.0011040174409405396,8211,9000,1940654,2529096,True
1957,0.001098497353735837,22826,24095,3698225,4535366,True
1958,0.0010930048669671579,882,1460,534333,702704,True
1959,0.001087539842632322,6048,7128,2116298,2763857,True
1960,0.0010821021434191604,4688,6459,3027487,3769561,True
1961,0.0010766916327020646,1338,2528,756755,946034,True
1962,0.0010713081745385544,18917,20003,3177286,3982089,True
1963,0.0010659516336658616,18184,19750,6013951,7241327,True
1964,0.0010606218754975324,42008,43114,5727137,7216135,True
1965,0.0010553187661200448,5136,6220,3355075,4388311,True
1966,0.0010500421722894446,461,1195,954116,1247278,True
1967,0.0010447919614279973,1761,2507,1091487,1420686,True
1968,0.0010395680016208574,551,1026,449502,586550,True
1969,0.001034370161612753,1364,2202,2121163,2844305,True
1970,0.0010291983108046893,3308,4092,981612,1247987,True
1971,0.001024052319250666,14984,16220,3831707,4796228,True
1972,0.0010189320576544127,2134,2904,3210240,4357341,True
1973,0.0010138373973661405,17337,19578,8300590,10703770,True
1974,0.0010087682103793098,6574,8005,1950989,2441552,True
1975,0.0010037243693274134,27870,29028,4094216,5040748,True
