iteration,temperature,dsp,bram,lut,ff,violation
1569,0.0192036461234825,1285,4336,1399995,1759123,True
1570,0.019107627892865086,1320,4330,1996742,2615332,True
1571,0.01901208975340076,41140,43781,7923352,9220471,True
1572,0.018917029304633758,2546,4261,2270209,2911327,True
1573,0.018822444158110588,2967,6938,7490442,9836316,True
1574,0.018728331937320035,3644,6903,2905177,3704060,True
1575,0.018634690277633436,1247,3576,1272301,1641637,True
1576,0.018541516826245268,2586,3952,1077955,1381190,True
1577,0.01844880924211404,34383,38609,45763930,57093793,True
1578,0.01835656519590347,463,2212,612688,777843,True
1579,0.018264782369923953,2427,4866,2071259,2575300,True
1580,0.018173458458074332,2942,5192,1976055,2451096,True
1581,0.01808259116578396,3062,5272,6458817,8315538,True
1582,0.01799217820995504,1408,4825,2875568,3705321,True
1583,0.017902217318905265,1660,5052,2529081,3207087,True
1584,0.017812706232310738,3062,5581,2861709,3719906,True
1585,0.017723642701149185,1570,3626,3212655,4133380,True
1586,0.01763502448764344,13292,15104,13868932,17284920,True
1587,0.01754684936520522,1263,3273,922639,1178929,True
1588,0.017459115118379193,4092,7878,5524226,7104350,True
1589,0.017371819542787298,9105,12831,7720332,9486680,True
1590,0.017284960445073362,8356,10924,8300459,10576094,True
1591,0.017198535642847994,1722,3855,1962661,2470327,True
1592,0.017112542964633753,4864,6719,2198881,2886075,True
1593,0.017026980249810583,8831,11099,5716133,7296898,True
1594,0.01694184534856153,931,2664,725378,908392,True
1595,0.016857136121818724,28532,30940,16067397,19821423,True
1596,0.01677285044120963,76719,79785,15379184,18596000,True
1597,0.016688986189003583,42843,45047,14859346,18009420,True
1598,0.016605541258058566,370,2518,886090,1123562,True
1599,0.016522513551768273,38516,41230,8445711,10317269,True
1600,0.01643990098400943,43778,45942,10462326,12988041,True
1601,0.01635770147908938,7689,9712,2885187,3415121,True
1602,0.016275912971693934,41450,44642,17067298,21495582,True
1603,0.016194533406835465,3752,5944,1918266,2292995,True
1604,0.01611356073980129,2439,4761,1928739,2407679,True
1605,0.016032992936102282,10878,13151,8161769,10214852,True
1606,0.01595282797142177,10802,14077,5433361,6619288,True
1607,0.01587306383156466,2121,4284,3490747,4416045,True
1608,0.015793698512406838,8091,10557,3493848,4517428,True
1609,0.015714730019844803,356,2175,1036470,1332239,True
1610,0.01563615636974558,19932,22422,7517787,9804432,True
1611,0.015557975587896851,466,1917,620846,794117,True
1612,0.015480185709957366,2576,4588,1160895,1423609,True
1613,0.015402784781407578,9126,12464,11252690,14634851,True
1614,0.01532577085750054,2804,6323,2395886,3028804,True
1615,0.015249142003213038,3153,5220,3258783,3824059,True
1616,0.015172896293196972,1729,3451,1278384,1645985,True
1617,0.015097031811730987,79912,82732,14471197,18034390,True
1618,0.015021546652672331,16657,19296,24421035,30308548,True
1619,0.01494643891940897,10696,13664,6445192,8249894,True
1620,0.014871706724811926,1768,4745,1545246,1972529,True
1621,0.014797348191187866,7291,9849,4162739,4986353,True
1622,0.014723361450231927,778,2701,1584617,2021957,True
1623,0.014649744642980767,3870,6156,3757096,4595362,True
1624,0.014576495919765863,5323,7616,3340922,4270967,True
1625,0.014503613440167033,614,2967,1331474,1717218,True
1626,0.014431095372966198,4959,7144,11536399,15015130,True
1627,0.014358939896101366,2462,4831,4594074,5615415,True
1628,0.01428714519662086,5740,8905,2681623,3251539,True
1629,0.014215709470637754,2415,5510,6213143,8087201,True
1630,0.014144630923284565,32936,35787,28814657,33242491,True
1631,0.014073907768668143,2485,4249,4424372,5667878,True
1632,0.014003538229824803,1376,3807,1150865,1451374,True
1633,0.013933520538675678,13914,15660,4376231,5758184,True
1634,0.0138638529359823,13332,16466,10367375,13619954,True
1635,0.013794533671302388,823,2441,1106950,1430370,True
1636,0.013725561002945877,12866,14464,6987662,8705996,True
1637,0.013656933197931147,25404,27946,14136716,17390392,True
1638,0.013588648531941491,1446,4106,2578691,3282914,True
1639,0.013520705289281783,5813,8135,10096392,13033252,True
1640,0.013453101762835375,1753,3097,691279,833765,True
1641,0.013385836254021198,1405,4770,2313410,2973326,True
1642,0.013318907072751091,46197,48778,13010093,15398272,True
1643,0.013252312537387336,77431,80548,18043316,22960386,True
1644,0.0131860509747004,401,2370,678823,890284,True
1645,0.013120120719826898,25402,27428,12607063,15670166,True
1646,0.013054520116227764,790,2701,736871,947698,True
1647,0.012989247515646625,7251,9789,6300490,8030534,True
1648,0.012924301278068392,101804,104496,17083387,20821709,True
1649,0.01285967977167805,1033,3349,2240371,2860789,True
1650,0.01279538137281966,1333,3095,700200,892144,True
1651,0.012731404465955562,11518,14003,7898375,10178392,True
1652,0.012667747443625784,1599,3619,1068293,1355828,True
1653,0.012604408706407656,5657,8310,7417884,9700826,True
1654,0.012541386662875617,147751,151897,17992156,21013946,True
1655,0.012478679729561239,31829,34487,6155849,7233549,True
1656,0.012416286330913432,909,2717,1044329,1346892,True
1657,0.012354204899258866,39358,41475,11974791,14879187,True
1658,0.012292433874762572,4439,7470,8312932,10288425,True
1659,0.012230971705388758,544,2876,1248895,1573504,True
1660,0.012169816846861815,40146,42310,6740727,7941770,True
1661,0.012108967762627506,952,3294,1525879,1966445,True
1662,0.012048422923814368,3989,7554,6300255,8283113,True
1663,0.011988180809195297,1976,5864,6780054,8887606,True
1664,0.01192823990514932,28630,30630,9934688,11540128,True
1665,0.011868598705623573,33250,36798,44403536,55309278,True
1666,0.011809255712095455,3395,4977,1709826,2051784,True
1667,0.011750209433534978,55764,59414,34378286,44012162,True
1668,0.011691458386367303,51182,53949,18814814,21795090,True
1669,0.011633001094435467,1819,3928,3824146,4867411,True
1670,0.01157483608896329,9869,12327,3986151,5055699,True
1671,0.011516961908518473,6040,7850,2481662,3103914,True
1672,0.011459377098975881,22568,25492,8583485,10956423,True
1673,0.011402080213481002,1822,3771,1425077,1818884,True
1674,0.011345069812413597,5295,8275,2477234,3163652,True
1675,0.01128834446335153,1606,3004,1532798,1960153,True
1676,0.011231902741034772,8264,10089,5957266,7179989,True
1677,0.011175743227329598,6370,7626,2235585,2896903,True
1678,0.01111986451119295,14687,18087,10769405,13140346,True
1679,0.011064265188636985,3869,6740,4692005,5744715,True
1680,0.0110089438626938,2390,4378,3504544,4380168,True
1681,0.010953899143380331,2504,5983,3541239,4477765,True
1682,0.01089912964766343,11246,13693,2596508,3154983,True
1683,0.010844633999425113,10669,14162,21497317,27823565,True
1684,0.010790410829427988,1119,4277,2356872,2893508,True
1685,0.010736458775280849,404,1862,590032,756349,True
1686,0.010682776481404446,1181,3932,2254732,2790599,True
1687,0.010629362598997423,2824,5622,2928989,3761071,True
1688,0.010576215786002435,2907,5672,6694749,8604511,True
1689,0.010523334707072422,2176,4146,2271475,2822506,True
1690,0.010470718033537059,1591,4547,1698526,2122893,True
1691,0.010418364443369374,23373,25725,8882874,10560033,True
1692,0.010366272621152526,2394,4890,3523788,4315346,True
1693,0.010314441258046763,4466,7292,5641446,6727389,True
1694,0.010262869051756529,834,2264,406709,518561,True
1695,0.010211554706497747,19575,22892,30714581,39453138,True
1696,0.010160496932965259,4155,6007,2677413,3309968,True
1697,0.010109694448300432,8728,10990,9244178,10846264,True
1698,0.01005914597605893,1550,3794,1355792,1704607,True
1699,0.010008850246178636,38549,41734,10116801,13011098,True
1700,0.009958805994947743,7383,10014,6106230,7322184,True
1701,0.009909011964973005,7855,9842,3797629,4489779,True
1702,0.00985946690514814,19735,23110,8005838,10480551,True
1703,0.009810169570622399,8344,9951,4398639,5391893,True
1704,0.009761118722769286,14200,16661,9015628,11539902,True
1705,0.00971231312915544,5777,8450,9125899,10941039,True
1706,0.009663751563509662,1292,4620,3218082,4172532,True
1707,0.009615432805692114,1909,5037,2552977,3105994,True
1708,0.009567355641663654,1644,6146,4466742,5683258,True
1709,0.009519518863455336,13857,16997,8414436,10455364,True
1710,0.00947192126913806,6849,9981,2837854,3405938,True
1711,0.00942456166279237,10965,15381,11129524,13180947,True
1712,0.009377438854478408,13681,16040,7197597,8431124,True
1713,0.009330551660206016,3137,5282,1516452,1880583,True
1714,0.009283898901904985,5210,7390,5326908,6931078,True
1715,0.009237479407395461,2927,4812,3402907,4213936,True
1716,0.009191292010358483,215742,219777,60841372,70143309,True
1717,0.00914533555030669,9528,12298,10727566,13610756,True
1718,0.009099608872555157,1971,3968,2029733,2397794,True
1719,0.009054110828192382,263,1937,473566,588518,True
1720,0.00900884027405142,78845,82599,45374843,52805783,True
1721,0.008963796072681163,3563,5166,2317134,2778142,True
1722,0.008918977092317757,376,2459,796754,1010757,True
1723,0.00887438220685617,18117,20176,9959440,12369179,True
1724,0.008830010295821889,1073,3042,916338,1173389,True
1725,0.00878586024434278,6264,8518,2253269,2778139,True
1726,0.008741930943121066,6806,9328,3474653,4315200,True
1727,0.00869822128840546,21012,24346,6205430,7511947,True
1728,0.008654730181963433,1027,4848,2657637,3395225,True
1729,0.008611456531053616,1409,3454,1040972,1370233,True
1730,0.008568399248398348,5212,7462,1721922,2088500,True
1731,0.008525557252156356,5787,9266,3487010,4384197,True
1732,0.008482929465895574,4579,6825,3712679,4708854,True
1733,0.008440514818566097,8030,9713,6662406,8581484,True
1734,0.008398312244473266,29188,31447,14358013,17010045,True
1735,0.008356320683250899,6809,9538,3079280,3790603,True
1736,0.008314539079834645,3762,6449,2419438,3067793,True
1737,0.008272966384435473,38578,41046,7834955,9662380,True
1738,0.008231601552513295,862,3051,1217334,1545002,True
1739,0.00819044354475073,18857,22006,30388901,39113292,True
1740,0.008149491327026975,2259,5395,3139888,4077353,True
1741,0.00810874387039184,18836,21160,3371761,4079599,True
1742,0.008068200151039881,37104,42641,33998335,39847790,True
1743,0.008027859150284682,5665,7220,3408577,4415708,True
1744,0.00798771985453326,1978,4479,1508748,1914011,True
1745,0.007947781255260593,51703,55127,32967584,42513435,True
1746,0.00790804234898429,27985,30309,16618298,20289221,True
1747,0.007868502137239369,20367,23307,21018585,24241457,True
1748,0.007829159626553171,2278,4086,4000000,4928073,True
1749,0.007790013828420405,629,3491,2371470,3099749,True
1750,0.007751063759278303,1004,2263,1604998,2057220,True
1751,0.0077123084404819115,9515,12983,2674806,3291970,True
1752,0.007673746898279502,19249,21758,4746920,5843286,True
1753,0.0076353781637881046,1919,4490,2282785,2946945,True
1754,0.007597201272969164,2840,6131,2133617,2621198,True
1755,0.007559215266604319,24116,26410,6444775,8116270,True
1756,0.007521419190271297,1728,4235,1893913,2361876,True
1757,0.00748381209431994,6163,8344,2810286,3623028,True
1758,0.007446393033848341,2687,4247,487339,541109,True
1759,0.007409161068679099,11324,13130,3054615,3822564,True
1760,0.007372115263335703,11716,14166,12727747,14842216,True
1761,0.007335254687019024,1677,4025,3048271,3717530,True
1762,0.007298578413583929,4278,6980,3313771,4067459,True
1763,0.00726208552151601,6496,10177,8931553,11588524,True
1764,0.00722577509390843,1219,3340,1755855,2135870,True
1765,0.007189646218438888,19564,21453,6201643,7992699,True
1766,0.007153697987346694,1067,3870,2348382,3007457,True
1767,0.00711792949740996,37131,40534,15413285,19224638,True
1768,0.00708233984992291,383,2644,872143,1121886,True
1769,0.007046928150673295,6834,9692,5310567,6745354,True
1770,0.007011693509919929,4989,6921,7794270,9759146,True
1771,0.006976635042370329,2525,5160,2636164,3294923,True
1772,0.006941751867158477,779,3857,2030317,2609218,True
1773,0.006907043107822685,38664,41298,35578073,41346602,True
1774,0.006872507892283572,37965,39612,5339085,6279553,True
1775,0.006838145352822154,19106,22965,30724840,39547619,True
1776,0.006803954626058043,16880,19895,17112514,19894280,True
1777,0.006769934852927753,3914,5488,2045744,2592177,True
1778,0.006736085178663114,19437,22475,7560385,9892852,True
1779,0.006702404752769798,24743,27823,19249456,25259245,True
1780,0.006668892729005949,581,2593,623147,792673,True
1781,0.00663554826536092,10885,12904,3290372,4217139,True
1782,0.006602370524034115,2719,5731,4363814,5659219,True
1783,0.006569358671413944,2184,5234,5966673,7817548,True
1784,0.006536511878056875,21844,26121,32894943,42187774,True
1785,0.0065038293186665905,9169,11073,11898575,13968104,True
1786,0.006471310172073258,3737,4961,2548141,3273373,True
1787,0.006438953621212891,2720,4213,1017421,1306639,True
1788,0.006406758853106827,37853,40976,11935704,15387168,True
1789,0.0063747250588412924,19483,21617,5789358,7559990,True
1790,0.006342851433547086,693,2685,611393,773385,True
1791,0.006311137176379351,5216,7286,6865904,8547701,True
1792,0.0062795814904974545,9862,11879,2276945,2828436,True
1793,0.006248183583044967,879,3605,1905839,2447973,True
1794,0.0062169426651297426,2557,3924,999131,1287092,True
1795,0.006185857951804094,2898,5733,3246643,4187281,True
1796,0.006154928662045074,10339,13181,5204392,6680263,True
1797,0.0061241540187348485,2327,5449,3535263,4492016,True
1798,0.006093533248641174,44776,48834,20244837,24975255,True
1799,0.006063065582397969,2887,5276,2899698,3638401,True
1800,0.006032750254485979,2049,3740,1783831,2273027,True
1801,0.006002586503213549,1448,3360,2333730,3004155,True
1802,0.005972573570697481,149929,152861,22010701,25425756,True
1803,0.005942710702843993,17077,20635,13415400,17665248,True
1804,0.005912997149329773,3003,4892,4409762,5325566,True
1805,0.0058834321635831245,741,2802,756740,1021720,True
1806,0.005854015002765209,1260,3451,1388821,1742558,True
1807,0.005824744927751382,5250,7280,7430285,8858265,True
1808,0.005795621203112626,8095,10426,3906795,5021913,True
1809,0.005766643097097062,10588,12263,2159814,2675503,True
1810,0.005737809881611577,1990,4653,1825444,2333067,True
1811,0.0057091208322035195,5149,7204,2613667,3300010,True
1812,0.005680575228042502,3995,7899,6855961,8571485,True
1813,0.005652172351902289,7309,10922,11148082,14118757,True
1814,0.005623911490142778,1718,6107,3183619,4010528,True
1815,0.0055957919326920635,4773,8851,5405931,6807590,True
1816,0.005567812973028603,18706,21336,4287684,5348501,True
1817,0.00553997390816346,4976,6863,6099743,7158109,True
1818,0.0055122740386226434,10516,12888,4310059,5368511,True
1819,0.005484712668429531,5761,8940,6994111,8297333,True
1820,0.005457289105087383,1582,3682,1032529,1320175,True
1821,0.005430002659561946,3431,8077,8504237,10677754,True
1822,0.005402852646264136,1031,3193,2224153,2918632,True
1823,0.005375838383032815,11273,13497,9946933,11728399,True
1824,0.005348959191117651,17356,20374,23312164,29051951,True
1825,0.005322214395162062,4964,7008,1717185,2140392,True
1826,0.005295603323186252,14050,18133,13060421,16545896,True
1827,0.005269125306570321,4845,8005,4292046,5451667,True
1828,0.005242779680037469,9079,13256,11527695,14884951,True
1829,0.005216565781637282,2691,5097,2361385,2885558,True
1830,0.005190482952729096,19853,22432,5747620,7080633,True
1831,0.0051645305379654505,1084,3164,860118,1111468,True
1832,0.005138707885275623,1367,2791,1195162,1513085,True
1833,0.005113014345849245,1031,4493,2699957,3578399,True
1834,0.005087449274119998,4969,6913,6212011,7296714,True
1835,0.0050620120277493985,27940,30349,13714354,16197994,True
1836,0.0050367019676106515,4544,7343,3489640,4516560,True
1837,0.005011518457772598,2789,4977,3396586,4336026,True
1838,0.004986460865483735,25633,27120,9336685,10924647,True
1839,0.0049615285611563165,35406,38414,30000504,35281135,True
1840,0.004936720918350535,1283,3453,1511584,1927887,True
1841,0.004912037313758782,10241,11826,2290727,2796627,True
1842,0.004887477127189988,946,2810,842677,1067647,True
1843,0.004863039741554038,2845,4630,4873504,6248848,True
1844,0.004838724542846268,3009,4807,1737298,2240328,True
1845,0.0048145309201320366,6022,8424,8443348,10333914,True
1846,0.0047904582655313764,783,2305,790579,1000693,True
1847,0.004766505974203719,23841,27362,26671347,31049865,True
1848,0.004742673444332701,37506,39730,6642436,7823934,True
1849,0.0047189600771110375,43749,46118,12686840,15991071,True
1850,0.004695365276725482,2448,4871,1376418,1810553,True
1851,0.004671888450341855,298278,301930,47863864,59396140,True
1852,0.004648529008090146,19493,22020,5286243,6795148,True
1853,0.0046252863630496955,40385,43643,14124484,17735513,True
1854,0.004602159931234447,2810,5954,2473309,3119057,True
1855,0.0045791491315782746,3363,5722,3017101,3703839,True
1856,0.004556253385920383,3065,6935,2496249,3213517,True
1857,0.004533472118990781,11097,14153,20108334,25385193,True
1858,0.004510804758395827,2992,4272,4810158,6133121,True
1859,0.004488250734603848,7265,9684,2850025,3693932,True
1860,0.004465809480930829,50879,54575,32187112,41342758,True
1861,0.0044434804335261755,15368,17390,18031572,22581084,True
1862,0.004421263031358545,12636,14456,4830928,5660275,True
1863,0.004399156716201752,1221,4255,2272000,2867975,True
1864,0.004377160932620743,1870,4146,3605301,4658054,True
1865,0.00435527512795764,1217,3065,828699,1004419,True
1866,0.004333498752317851,2801,5182,3074333,3793213,True
1867,0.004311831258556262,14248,15794,8821134,11219941,True
1868,0.00429027210226348,9295,11539,11173216,13126309,True
1869,0.004268820741752163,15102,17514,4978056,6007864,True
1870,0.004247476638043402,14384,18024,6233576,8009697,True
1871,0.004226239254853185,8366,11759,10969665,13761987,True
1872,0.004205108058578919,13330,15414,3832041,4705157,True
1873,0.004184082518286025,1937,5066,3845087,4986305,True
1874,0.004163162105694594,2770,4601,3033168,3582387,True
1875,0.0041423462951661215,6815,9390,6900286,9003672,True
1876,0.0041216345636902905,984,2524,2028266,2632975,True
1877,0.004101026390871839,3726,6099,2096000,2565861,True
1878,0.00408052125891748,47750,51092,14056808,18295398,True
1879,0.004060118652622892,9776,13254,17397562,21291285,True
1880,0.004039818059359777,4738,6938,5085290,6006867,True
1881,0.004019618969062978,7497,10142,9101659,11470890,True
1882,0.003999520874217663,38223,39875,8397518,10748695,True
1883,0.003979523269846574,2000,3360,1435911,1794105,True
1884,0.003959625653497342,27734,31192,16026754,19892586,True
1885,0.003939827525229855,3367,5267,1921270,2431994,True
1886,0.003920128387603706,992,2740,1602565,2002221,True
1887,0.0039005277456656876,1418,3269,2173441,2833872,True
1888,0.0038810251069373593,37096,39845,7388127,9115317,True
1889,0.0038616199814026724,1341,3028,2185429,2836717,True
1890,0.003842311881495659,2654,5033,3056387,3613650,True
1891,0.003823100322088181,1520,4695,1754181,2205646,True
1892,0.0038039848204777403,16272,18551,10790102,12745704,True
1893,0.0037849648963753516,501,2791,866908,1148921,True
1894,0.0037660400718934747,3178,5634,2965077,3605831,True
1895,0.0037472098715340073,3936,6178,2960640,3868326,True
1896,0.0037284738221763374,2583,4945,1455889,1833498,True
1897,0.0037098314530654556,4050,6160,3852045,4838676,True
1898,0.0036912822958001285,1233,3279,2910114,3620534,True
1899,0.003672825884321128,871,2605,771055,978890,True
1900,0.003654461754899522,8500,10723,4984123,6308793,True
1901,0.0036361894461250247,7864,10317,7054877,8969561,True
1902,0.0036180084988943996,2632,4435,1030643,1281015,True
1903,0.0035999184563999275,11637,13709,2358501,2781390,True
1904,0.0035819188641179277,39737,41677,10571034,12901315,True
1905,0.003564009269797338,29206,32450,21186775,27591791,True
1906,0.0035461892234483513,26316,28637,17683320,22679518,True
1907,0.0035284582773311094,41490,43824,12333977,15285735,True
1908,0.0035108159859444537,2489,4422,1963328,2520997,True
1909,0.0034932619060147312,2851,5025,904001,1123497,True
1910,0.0034757955964846575,2902,4604,1582896,2032851,True
1911,0.0034584166185022344,76593,79146,17506712,21760318,True
1912,0.0034411245354097233,4080,6139,2063621,2699598,True
1913,0.003423918912732675,2065,3952,1180223,1474240,True
1914,0.0034067993181690114,6151,9021,3143160,3932439,True
1915,0.0033897653215781663,1381,2806,1547240,1935712,True
1916,0.0033728164949702755,11786,16106,16209093,19870401,True
1917,0.0033559524124954243,19535,22019,4653076,5511902,True
1918,0.003339172650432947,3481,6288,1741760,2163470,True
1919,0.0033224767871807824,13687,16103,9585762,12043242,True
1920,0.0033058644032448784,4780,6300,3087150,3865233,True
1921,0.003289335081228654,518,2659,819589,1039809,True
1922,0.003272888405822511,8381,10308,8678683,10103283,True
1923,0.0032565239637933983,4827,7396,1515030,1862523,True
1924,0.0032402413439744314,1949,3620,853883,1051767,True
1925,0.0032240401372545593,546,2223,393116,489636,True
1926,0.0032079199365682865,18800,20999,5994283,7933121,True
1927,0.003191880336885445,2166,4646,2870479,3772103,True
1928,0.003175920935201018,16499,18972,16696614,19370896,True
1929,0.003160041330525013,2610,5296,2108701,2783270,True
1930,0.003144241123872388,29976,34420,20954437,25318130,True
1931,0.003128519918253026,18984,22879,24322455,30275450,True
1932,0.0031128773186617606,3291,4924,2546258,3160709,True
1933,0.003097312932068452,442,2420,558639,687143,True
1934,0.0030818263674081098,928,3042,1085215,1398594,True
1935,0.0030664172355710693,3200,4982,1567176,1814850,True
1936,0.0030510851493932138,1558,3719,1262662,1579791,True
1937,0.003035829723646248,301688,305580,39527835,46221339,True
1938,0.0030206505750280167,3831,5925,4295728,5075781,True
1939,0.0030055473221528768,1670,5263,2406914,3074707,True
1940,0.0029905195855421123,295704,300368,46080196,57492294,True
1941,0.0029755669876144015,1898,4354,1690774,2149238,True
1942,0.0029606891526763293,910,2886,898199,1072075,True
1943,0.0029458857069129475,1319,2754,552539,705499,True
1944,0.0029311562783783827,7560,13621,8664919,11180882,True
1945,0.002916500496986491,73807,75426,12097511,15015729,True
1946,0.0029019179945015583,2982,5904,4670498,5705279,True
1947,0.0028874084045290506,26049,28846,14605964,18060551,True
1948,0.0028729713625064053,20777,25299,25359694,31722480,True
1949,0.002858606505693873,1493,3758,3802998,4866354,True
1950,0.0028443134731654038,304,2690,659886,879241,True
1951,0.0028300919057995767,1112,2304,2731124,3559094,True
1952,0.002815941446270579,607,2665,789272,1013011,True
1953,0.0028018617390392258,6472,9148,6095690,7956721,True
1954,0.0027878524303440295,1210,3468,3148278,4002733,True
1955,0.0027739131681923093,11093,14544,13469872,16698799,True
1956,0.002760043602351348,15497,18676,4251098,5289631,True
1957,0.002746243384339591,6501,8327,9024168,11288789,True
1958,0.0027325121674178932,16638,19006,16761622,19445742,True
1959,0.0027188496065808036,1013,2966,1343769,1704111,True
1960,0.0027052553585478994,5292,7522,2926129,3662740,True
1961,0.00269172908175516,51544,53846,24814735,30805986,True
1962,0.002678270436346384,1916,3937,2677135,3377879,True
1963,0.002664879084164652,38418,41777,11127521,14505388,True
1964,0.002651554688743829,3295,5156,5669434,7364512,True
1965,0.0026382969153001096,3192,5773,1967565,2492131,True
1966,0.002625105430723609,38100,40048,4849318,5662098,True
1967,0.002611979903569991,39148,41426,8563681,9921367,True
1968,0.002598920004052141,4575,7409,5374132,6900949,True
1969,0.00258592540403188,137179,140748,41987765,50157241,True
1970,0.002572995777011721,13466,14902,6672311,8297129,True
1971,0.0025601307981266623,2520,4994,3488145,4333652,True
1972,0.002547330144136029,9608,12853,17660530,22591952,True
1973,0.002534593493415349,4876,7057,3541769,4533962,True
1974,0.002521920525948272,681,3260,1682175,2198193,True
1975,0.0025093109233185304,2348,4695,2076549,2741445,True
1976,0.0024967643687019377,773,2244,749589,974987,True
1977,0.002484280546858428,2415,3769,3210247,4167654,True
1978,0.002471859144124136,17181,19725,17633469,20542397,True
1979,0.0024594998484035154,77141,79855,13994714,16591525,True
1980,0.0024472023491614978,6865,9968,12384948,15336176,True
1981,0.0024349663374156902,1126,3642,2328995,2923748,True
1982,0.002422791505728612,19286,21162,5258717,6463638,True
1983,0.002410677548199969,3183,5376,4286322,4989092,True
1984,0.002398624160458969,8757,11052,8733748,10167332,True
1985,0.002386631039656674,433,3660,1443157,1849561,True
1986,0.0023746978844583905,13554,15441,6928355,8591613,True
1987,0.0023628243950360984,20373,23310,9614107,12415585,True
1988,0.002351010273060918,5437,8548,8781309,10398251,True
1989,0.0023392552216956134,6707,8509,6247145,8084670,True
1990,0.0023275589455871355,17030,20144,22865827,28484803,True
1991,0.0023159211508592,3072,6232,5818618,7392306,True
1992,0.002304341545104904,2594,4942,3164416,3780448,True
1993,0.0022928198373793796,3446,6612,4023199,5094869,True
1994,0.0022813557381924825,10170,11934,3737108,4900469,True
1995,0.0022699489595015203,9991,13059,3295138,4039513,True
1996,0.002258599214704013,2464,4887,2589346,3253420,True
1997,0.0022473062186304927,17658,20174,17478410,20245556,True
1998,0.0022360696875373402,973,3009,2298718,2990202,True
1999,0.0022248893390996536,5664,7768,4883614,5732095,True
2000,0.0022137648924041554,788,3210,1845328,2360212,True
2001,0.0022026960679421346,3693,7357,3352323,4236550,True
2002,0.002191682587602424,7480,9358,9602048,12105755,True
2003,0.002180724174664412,25841,27923,9514250,11093473,True
2004,0.00216982055379109,5929,8431,2412309,3126883,True
2005,0.0021589714510221346,2167,4198,1871261,2367746,True
2006,0.0021481765937670237,599,2292,520532,672984,True
2007,0.0021374357107981886,2649,7628,3317490,4242910,True
2008,0.0021267485322441974,5915,7760,1908187,2405151,True
2009,0.0021161147895829764,2542,5197,2155764,2725521,True
2010,0.0021055342156350615,2676,5617,2093938,2629581,True
2011,0.002095006544556886,508,2415,878646,1108537,True
2012,0.0020845315118341017,4531,7379,3826897,4663804,True
2013,0.002074108854274931,9800,12626,4607728,6024392,True
2014,0.0020637383100035565,3151,6377,4958745,6272982,True
2015,0.0020534196184535387,5237,7233,1902321,2417578,True
2016,0.002043152520361271,20437,23236,6182943,7644654,True
2017,0.0020329367577594645,2297,4462,2056407,2663719,True
2018,0.002022772073970667,28431,31497,7831594,9822713,True
2019,0.0020126582136008138,74340,77754,15833906,20435078,True
2020,0.0020025949225328096,4489,6821,4855659,6255222,True
2021,0.0019925819479201454,1180,4108,2476719,3182835,True
2022,0.001982619038180545,9975,13599,9924626,12886485,True
2023,0.001972705942989642,18715,21242,3707280,4358604,True
2024,0.0019628424132746938,17011,19992,18261305,22428920,True
2025,0.0019530282012083203,2975,6422,8050523,10593016,True
2026,0.0019432630602022787,1662,4036,1186946,1528645,True
2027,0.0019335467449012674,11028,12910,3133773,3809860,True
2028,0.001923879011176761,6803,9460,7493439,9824166,True
2029,0.0019142596161208772,1768,4144,2270985,2791706,True
2030,0.0019046883180402728,159352,162028,18555240,21556398,True
2031,0.0018951648764500713,737,3231,1780430,2233742,True
2032,0.001885689052067821,3610,5488,1483854,1845609,True
2033,0.001876260606807482,8400,13420,7905949,10127172,True
2034,0.0018668793037734444,2991,3762,1040724,1343590,True
2035,0.0018575449072545773,39522,42765,9754307,12498364,True
2036,0.0018482571827183043,505,2768,857533,1091928,True
2037,0.0018390158968047128,49798,52059,11693155,14219667,True
2038,0.0018298208173206892,9749,12178,11909210,13923742,True
2039,0.0018206717132340858,85,1896,386330,512218,True
2040,0.0018115683546679154,6402,9247,5220761,6607362,True
2041,0.0018025105128945758,7278,9352,2921862,3508476,True
2042,0.0017934979603301028,8335,11466,13768773,16948188,True
2043,0.0017845304705284522,14037,17744,8249090,10282902,True
2044,0.0017756078181758099,1793,3662,1593727,2048591,True
2045,0.0017667297790849308,2688,5329,2953124,3511128,True
2046,0.0017578961301895062,4738,8048,4352439,5685587,True
2047,0.0017491066495385586,5121,6808,6541681,8228356,True
2048,0.0017403611162908658,2611,5178,1865542,2318928,True
2049,0.0017316593107094115,20946,25252,8227870,10157048,True
2050,0.0017230010141558645,4006,7155,6669116,8628424,True
2051,0.0017143860090850851,4216,6634,3514565,4446072,True
2052,0.0017058140790396597,822,3193,1075704,1347231,True
2053,0.0016972850086444614,7293,9818,5356070,6647128,True
2054,0.0016887985836012392,3084,5054,2616042,3353150,True
2055,0.001680354590683233,29181,33117,17732941,22009313,True
2056,0.0016719528177298168,1552,3872,3449959,4337978,True
2057,0.0016635930536411678,1163,3720,3096240,3961866,True
2058,0.0016552750883729618,1503,3539,755565,985085,True
2059,0.001646998712931097,1754,4699,3279531,4323299,True
2060,0.0016387637193664415,890,2761,1953249,2580205,True
2061,0.0016305699007696094,74088,77442,14514452,17872058,True
2062,0.0016224170512657613,3456,6724,4014632,5137518,True
2063,0.0016143049660094324,1547,3623,1810845,2162473,True
2064,0.0016062334411793852,2651,4528,2748652,3471861,True
2065,0.0015982022739734884,12727,14524,8349492,10706749,True
2066,0.001590211262603621,7617,9251,6368380,8210792,True
