iteration,temperature,dsp,bram,lut,ff,violation
1557,0.020394202415733052,12769,16442,6599187,8121635,True
1558,0.02029223140365439,5119,8057,7504086,9104164,True
1559,0.020190770246636118,13645,18655,12422880,15148162,True
1560,0.020089816395402936,12318,15315,8767597,10417202,True
1561,0.01998936731342592,4139,6529,4275378,5300031,True
1562,0.019889420476858793,10253,13552,14098940,16549214,True
1563,0.0197899733744745,1852,4506,2198044,2698894,True
1564,0.019691023507602125,13303,15872,5586105,6841235,True
1565,0.019592568390064114,9981,12941,12419381,14569329,True
1566,0.019494605548113792,2036,3819,1848705,2287729,True
1567,0.019397132520373225,10623,13670,4964830,6073043,True
1568,0.019300146857771358,1094,3640,1866143,2294099,True
1569,0.0192036461234825,42637,45085,10327229,11954290,True
1570,0.019107627892865086,16188,19643,7507765,9117279,True
1571,0.01901208975340076,12585,15365,9676090,11683147,True
1572,0.018917029304633758,15597,20064,9609366,11696748,True
1573,0.018822444158110588,4838,8199,6669749,8154449,True
1574,0.018728331937320035,12248,15545,7994334,9736314,True
1575,0.018634690277633436,20995,24563,11255095,13575172,True
1576,0.018541516826245268,1934,5152,5217936,6259862,True
1577,0.01844880924211404,1075,4114,2722419,3360347,True
1578,0.01835656519590347,4597,7896,5211734,6444103,True
1579,0.018264782369923953,19626,23280,16525860,19687904,True
1580,0.018173458458074332,13576,15844,10064813,11721928,True
1581,0.01808259116578396,1449,4399,2123617,2578651,True
1582,0.01799217820995504,6370,9388,9039648,10754166,True
1583,0.017902217318905265,7711,11141,4110916,4941816,True
1584,0.017812706232310738,3682,6470,5725047,7006446,True
1585,0.017723642701149185,11689,14662,5154831,6191572,True
1586,0.01763502448764344,3470,5874,3474555,4304447,True
1587,0.01754684936520522,48529,51444,14709750,17201144,True
1588,0.017459115118379193,5647,8392,4873550,6037995,True
1589,0.017371819542787298,2847,5577,4387734,5421631,True
1590,0.017284960445073362,3036,5460,2802242,3464646,True
1591,0.017198535642847994,12641,15805,15351612,18258479,True
1592,0.017112542964633753,27056,30435,13796899,16097520,True
1593,0.017026980249810583,5765,8893,7515060,9310361,True
1594,0.01694184534856153,2928,6151,5141535,6380777,True
1595,0.016857136121818724,17216,20782,17681553,20970916,True
1596,0.01677285044120963,15831,19203,11037560,12869100,True
1597,0.016688986189003583,6561,8938,4724397,5734731,True
1598,0.016605541258058566,7608,9677,5289693,6341752,True
1599,0.016522513551768273,7735,10453,11098294,13166309,True
1600,0.01643990098400943,15921,17998,5029040,6003268,True
1601,0.01635770147908938,4112,6408,3558962,4400515,True
1602,0.016275912971693934,5403,7835,4760807,5688686,True
1603,0.016194533406835465,15842,19480,15030054,17680879,True
1604,0.01611356073980129,11647,15073,7013287,8492497,True
1605,0.016032992936102282,8623,11077,4183428,5202939,True
1606,0.01595282797142177,9081,12240,10019284,11924753,True
1607,0.01587306383156466,2914,5541,2954848,3683935,True
1608,0.015793698512406838,19404,22945,11545226,13833625,True
1609,0.015714730019844803,10621,13669,9325607,11232647,True
1610,0.01563615636974558,11375,15154,5984128,7352249,True
1611,0.015557975587896851,3957,6201,3275477,4055124,True
1612,0.015480185709957366,3352,5658,5490809,6746787,True
1613,0.015402784781407578,11225,14165,4206207,4983275,True
1614,0.01532577085750054,2282,5201,3525182,4381722,True
1615,0.015249142003213038,2900,5916,5072732,6157025,True
1616,0.015172896293196972,54586,58443,19171721,22523873,True
1617,0.015097031811730987,4455,7339,4078814,5055619,True
1618,0.015021546652672331,2199,4832,1668464,2018444,True
1619,0.01494643891940897,2412,5003,3582800,4329144,True
1620,0.014871706724811926,13708,15834,9331615,10831355,True
1621,0.014797348191187866,4281,6209,3506371,4141694,True
1622,0.014723361450231927,1103,2987,1361617,1644452,True
1623,0.014649744642980767,23547,26548,8022820,9672419,True
1624,0.014576495919765863,6958,8998,3796283,4634873,True
1625,0.014503613440167033,45049,48744,16363218,19244795,True
1626,0.014431095372966198,17549,20197,11671594,13657736,True
1627,0.014358939896101366,13335,16755,7610326,9288497,True
1628,0.01428714519662086,16639,20162,11682934,14269732,True
1629,0.014215709470637754,14110,16328,6337413,7623797,True
1630,0.014144630923284565,1824,3800,1890902,2300225,True
1631,0.014073907768668143,5051,7547,8117081,9826445,True
1632,0.014003538229824803,6319,9509,4756041,5853571,True
1633,0.013933520538675678,3541,5535,3303339,3964353,True
1634,0.0138638529359823,3823,6616,4911238,6009243,True
1635,0.013794533671302388,5888,8852,5566160,6835808,True
1636,0.013725561002945877,43046,46796,18014919,21421734,True
1637,0.013656933197931147,8943,12232,11784730,14199078,True
1638,0.013588648531941491,2076,5066,2708519,3322457,True
1639,0.013520705289281783,6657,10040,7208247,8924401,True
1640,0.013453101762835375,14304,17081,10704570,12511686,True
1641,0.013385836254021198,15712,19175,12716608,15304988,True
1642,0.013318907072751091,2193,4870,4263817,5282837,True
1643,0.013252312537387336,13749,16593,10623180,12425926,True
1644,0.0131860509747004,16945,20178,14122640,16518330,True
1645,0.013120120719826898,1976,4149,1680976,2051153,True
1646,0.013054520116227764,11027,13600,5262973,6447497,True
1647,0.012989247515646625,4675,8191,6519208,8019226,True
1648,0.012924301278068392,9313,12798,8681958,10627078,True
1649,0.01285967977167805,5329,9393,11903193,13986110,True
1650,0.01279538137281966,10481,13029,5595656,6903034,True
1651,0.012731404465955562,8787,11350,7745926,9443964,True
1652,0.012667747443625784,4888,7839,9553494,11280555,True
1653,0.012604408706407656,8092,11115,6157329,7490355,True
1654,0.012541386662875617,5380,7888,8607461,10458186,True
1655,0.012478679729561239,3730,6723,8678238,10572860,True
1656,0.012416286330913432,4872,7867,7030580,8462131,True
1657,0.012354204899258866,11992,15228,7039676,8644453,True
1658,0.012292433874762572,8506,10866,4749261,5559184,True
1659,0.012230971705388758,10078,12816,7969227,9587541,True
1660,0.012169816846861815,1415,3474,2660358,3302643,True
1661,0.012108967762627506,22912,25867,10081867,12003118,True
1662,0.012048422923814368,5247,7858,4295182,5322622,True
1663,0.011988180809195297,4929,8206,4931917,6141261,True
1664,0.01192823990514932,3817,6570,8281375,10033582,True
1665,0.011868598705623573,12317,14753,5091632,6221346,True
1666,0.011809255712095455,18655,21064,9750287,11568298,True
1667,0.011750209433534978,42142,44816,13165122,15436515,True
1668,0.011691458386367303,7456,10859,4114074,5020473,True
1669,0.011633001094435467,6036,8506,10359375,12115159,True
1670,0.01157483608896329,5901,8577,4357074,5379119,True
1671,0.011516961908518473,5889,9144,7108916,8354075,True
1672,0.011459377098975881,9002,13054,15046606,17717790,True
1673,0.011402080213481002,15464,20328,11908752,14685243,True
1674,0.011345069812413597,4169,7655,4828206,5910940,True
1675,0.01128834446335153,2083,3762,1840864,2231668,True
1676,0.011231902741034772,9672,12975,6996743,8416423,True
1677,0.011175743227329598,9880,13857,11864057,14064251,True
1678,0.01111986451119295,7460,10221,4495976,5482953,True
1679,0.011064265188636985,4364,6361,2968751,3601328,True
1680,0.0110089438626938,7665,10797,9443104,11582413,True
1681,0.010953899143380331,6305,8609,4150386,5023303,True
1682,0.01089912964766343,27652,30733,11989560,14290457,True
1683,0.010844633999425113,10506,13728,9623869,11521212,True
1684,0.010790410829427988,7831,11653,13287491,15742612,True
1685,0.010736458775280849,21978,24962,8648976,10219558,True
1686,0.010682776481404446,2190,4452,2773612,3365651,True
1687,0.010629362598997423,5489,8200,5096007,6226066,True
1688,0.010576215786002435,13766,16962,9372085,11466912,True
1689,0.010523334707072422,31911,35915,18048261,21432452,True
1690,0.010470718033537059,5666,8294,5553778,6659113,True
1691,0.010418364443369374,3649,6724,5451613,6755006,True
1692,0.010366272621152526,6191,8556,3830241,4591533,True
1693,0.010314441258046763,20928,24385,13176066,15798868,True
1694,0.010262869051756529,4756,7085,3256652,3902545,True
1695,0.010211554706497747,3330,6798,3056693,3738554,True
1696,0.010160496932965259,21977,24953,8458613,9855183,True
1697,0.010109694448300432,21736,24069,10132316,11760830,True
1698,0.01005914597605893,2581,5036,3377512,4058095,True
1699,0.010008850246178636,3381,6147,3249914,4028731,True
1700,0.009958805994947743,24936,27677,8460705,10137279,True
1701,0.009909011964973005,3973,7260,4489951,5479064,True
1702,0.00985946690514814,38928,41803,10617555,12404409,True
1703,0.009810169570622399,21637,24705,7582320,9160009,True
1704,0.009761118722769286,2550,4732,3373678,4137912,True
1705,0.00971231312915544,5230,8418,6393285,7916732,True
1706,0.009663751563509662,61448,64706,21542419,25320859,True
1707,0.009615432805692114,9597,13957,15059704,18472821,True
1708,0.009567355641663654,1882,3952,4093557,4947504,True
1709,0.009519518863455336,21721,24730,12352191,14995540,True
1710,0.00947192126913806,10640,12854,3662853,4330526,True
1711,0.00942456166279237,5227,8152,6190355,7601677,True
1712,0.009377438854478408,942,3137,2005137,2470524,True
1713,0.009330551660206016,9180,11598,4443612,5327232,True
1714,0.009283898901904985,2044,4081,3910481,4607589,True
1715,0.009237479407395461,6469,9430,8853208,10526357,True
1716,0.009191292010358483,1297,3427,1537436,1863194,True
1717,0.00914533555030669,995,2684,1150190,1410310,True
1718,0.009099608872555157,3833,6761,5873850,6992916,True
1719,0.009054110828192382,4318,6897,4958035,6055182,True
1720,0.00900884027405142,15849,19495,10674360,12860139,True
1721,0.008963796072681163,2882,5365,5003941,5900161,True
1722,0.008918977092317757,2643,4914,2594673,3071708,True
1723,0.00887438220685617,5837,8069,4077336,5026295,True
1724,0.008830010295821889,10648,13310,5321704,6334688,True
1725,0.00878586024434278,7926,10593,8208913,9581743,True
1726,0.008741930943121066,4636,7847,4078560,4960528,True
1727,0.00869822128840546,4212,6941,5180223,6252132,True
1728,0.008654730181963433,14288,17759,7585976,9368166,True
1729,0.008611456531053616,17050,20843,13906331,16734131,True
1730,0.008568399248398348,1667,5136,2918208,3579272,True
1731,0.008525557252156356,7234,9952,8505609,10361150,True
1732,0.008482929465895574,2182,4967,3876488,4815193,True
1733,0.008440514818566097,3663,6244,3677562,4552721,True
1734,0.008398312244473266,3431,6209,4702899,5785862,True
1735,0.008356320683250899,4632,7178,4677007,5616697,True
1736,0.008314539079834645,9078,12489,6726606,8135117,True
1737,0.008272966384435473,5911,8975,5548747,6646005,True
1738,0.008231601552513295,11498,14592,11379399,13448748,True
1739,0.00819044354475073,25357,29038,18310711,21541851,True
1740,0.008149491327026975,20361,22615,6676110,8048280,True
1741,0.00810874387039184,18744,22218,8558392,10303916,True
1742,0.008068200151039881,5868,8182,4149766,4898581,True
1743,0.008027859150284682,18044,21118,11194447,13418299,True
1744,0.00798771985453326,7413,10632,7271043,8773990,True
1745,0.007947781255260593,5374,8201,11293708,13241579,True
1746,0.00790804234898429,2995,6549,4152593,5061809,True
1747,0.007868502137239369,2203,4928,2614912,3150475,True
1748,0.007829159626553171,5181,8489,6238872,7682973,True
1749,0.007790013828420405,16758,19174,10536163,12296220,True
1750,0.007751063759278303,4647,8106,4767942,5900638,True
1751,0.0077123084404819115,4863,7601,3389850,4174337,True
1752,0.007673746898279502,3660,6445,3734473,4578740,True
1753,0.0076353781637881046,4024,6849,2742137,3347388,True
1754,0.007597201272969164,4303,7853,5812505,7198553,True
1755,0.007559215266604319,4286,6906,5200139,6379962,True
1756,0.007521419190271297,8069,10956,7843236,9589094,True
1757,0.00748381209431994,9508,11863,11805559,13757233,True
1758,0.007446393033848341,41523,45041,20338798,24121403,True
1759,0.007409161068679099,5551,8318,10145073,11821834,True
1760,0.007372115263335703,20331,23083,10705675,12832150,True
1761,0.007335254687019024,39742,43270,11645537,13703612,True
1762,0.007298578413583929,4369,6767,3535500,4327465,True
1763,0.00726208552151601,6764,9241,8114289,9828795,True
1764,0.00722577509390843,44990,47277,11318209,13193381,True
1765,0.007189646218438888,21676,24164,7492885,9045417,True
1766,0.007153697987346694,3093,5910,4011332,4929771,True
1767,0.00711792949740996,10710,13724,9755432,11839018,True
1768,0.00708233984992291,12497,15747,7279022,8591473,True
1769,0.007046928150673295,3892,6397,6426028,7717588,True
1770,0.007011693509919929,11618,14031,4659307,5502987,True
1771,0.006976635042370329,9877,13492,9411076,11475992,True
1772,0.006941751867158477,7027,10806,11599726,14206029,True
1773,0.006907043107822685,5341,8494,5660800,6832902,True
1774,0.006872507892283572,3900,6340,4967249,5952883,True
1775,0.006838145352822154,8730,11480,8640935,10428089,True
1776,0.006803954626058043,6373,8915,4253361,5208953,True
1777,0.006769934852927753,4964,8950,9807844,11572818,True
1778,0.006736085178663114,6092,8794,12811084,14986658,True
1779,0.006702404752769798,3927,7329,4220700,5182629,True
1780,0.006668892729005949,5018,8644,7303529,8916101,True
1781,0.00663554826536092,4609,7066,3665351,4529298,True
1782,0.006602370524034115,17760,20726,9363689,11197445,True
1783,0.006569358671413944,14489,18109,11859224,13919842,True
1784,0.006536511878056875,6892,9544,9416305,11293854,True
1785,0.0065038293186665905,39903,42675,12121528,14169026,True
1786,0.006471310172073258,6317,9115,5935908,7208414,True
1787,0.006438953621212891,2469,5704,5166851,6321399,True
1788,0.006406758853106827,17376,21124,15421203,18268730,True
1789,0.0063747250588412924,4428,6770,3810447,4693217,True
1790,0.006342851433547086,11965,15128,5765325,7078180,True
1791,0.006311137176379351,3143,6027,3756795,4650685,True
1792,0.0062795814904974545,6015,8259,4400252,5333316,True
1793,0.006248183583044967,12021,14964,5616546,6771323,True
1794,0.0062169426651297426,3416,6398,4590805,5630514,True
1795,0.006185857951804094,14980,17834,5918433,7284513,True
1796,0.006154928662045074,4608,7626,3066624,3766779,True
1797,0.0061241540187348485,19946,22449,7051008,8316815,True
1798,0.006093533248641174,12103,15254,6775065,8317237,True
1799,0.006063065582397969,6764,10214,13305634,15491652,True
1800,0.006032750254485979,4203,7156,5364068,6520246,True
1801,0.006002586503213549,1413,3738,2255638,2737819,True
1802,0.005972573570697481,4093,7191,6239739,7699096,True
1803,0.005942710702843993,5590,9001,8209491,9884448,True
1804,0.005912997149329773,3737,6681,2996851,3694919,True
1805,0.0058834321635831245,30144,32704,9188752,10819248,True
1806,0.005854015002765209,6537,10011,12441873,14699048,True
1807,0.005824744927751382,42815,46086,12093836,14178221,True
1808,0.005795621203112626,10918,13705,11578926,13428575,True
1809,0.005766643097097062,5654,8104,7040477,8468113,True
1810,0.005737809881611577,6046,9612,9589707,11708910,True
1811,0.0057091208322035195,11795,15953,13465606,15782985,True
1812,0.005680575228042502,7221,10053,8138396,9676175,True
1813,0.005652172351902289,6357,9740,6195375,7644050,True
1814,0.005623911490142778,26814,30017,14849710,17809250,True
1815,0.0055957919326920635,3877,6883,6519127,7979714,True
1816,0.005567812973028603,1214,4212,3473584,4254178,True
1817,0.00553997390816346,5821,8637,7056138,8574809,True
1818,0.0055122740386226434,12854,17257,12456851,15342291,True
1819,0.005484712668429531,4435,7292,3322806,4074140,True
1820,0.005457289105087383,7846,10463,6709331,8047728,True
1821,0.005430002659561946,5787,8335,2685533,3254206,True
1822,0.005402852646264136,8130,11176,12082377,14232918,True
1823,0.005375838383032815,5867,8345,3825152,4742948,True
1824,0.005348959191117651,21732,24962,14589303,17130490,True
1825,0.005322214395162062,9535,12465,7345601,9045128,True
1826,0.005295603323186252,8423,11605,8882211,10854255,True
1827,0.005269125306570321,6540,9686,13094163,15490226,True
1828,0.005242779680037469,866,2960,1706573,2118100,True
1829,0.005216565781637282,5593,7631,3262387,4007208,True
1830,0.005190482952729096,2162,4994,2928421,3600276,True
1831,0.0051645305379654505,3126,5432,3769470,4608132,True
1832,0.005138707885275623,25934,29306,11840838,14385210,True
1833,0.005113014345849245,10051,13010,7009476,8331494,True
1834,0.005087449274119998,15530,18104,6125200,7351713,True
1835,0.0050620120277493985,10259,13043,7984446,9390706,True
1836,0.0050367019676106515,4478,7066,6685732,7975270,True
1837,0.005011518457772598,3829,6432,4141111,5078077,True
1838,0.004986460865483735,7662,10174,9277964,11257276,True
1839,0.0049615285611563165,2644,5262,3418567,4219479,True
1840,0.004936720918350535,22956,25299,9347178,11113373,True
1841,0.004912037313758782,10963,13822,4950283,5934471,True
1842,0.004887477127189988,16052,19165,10471158,12567101,True
1843,0.004863039741554038,4701,7363,8033823,9604435,True
1844,0.004838724542846268,20046,23305,12504651,14984998,True
1845,0.0048145309201320366,8132,10494,3686314,4483200,True
1846,0.0047904582655313764,14337,17554,13927584,16579653,True
1847,0.004766505974203719,6463,9049,10748831,12497092,True
1848,0.004742673444332701,5081,7563,3942964,4802117,True
1849,0.0047189600771110375,6802,10197,6441808,7884658,True
1850,0.004695365276725482,9760,13411,12451197,14700826,True
1851,0.004671888450341855,4174,7066,6688580,8070557,True
1852,0.004648529008090146,34572,37911,20541943,24089430,True
1853,0.0046252863630496955,5503,7977,6199788,7541537,True
1854,0.004602159931234447,21373,25483,9957676,12136185,True
1855,0.0045791491315782746,6549,9565,7681197,9135439,True
1856,0.004556253385920383,2721,5169,3926055,4640884,True
1857,0.004533472118990781,13994,17602,9918121,12076523,True
1858,0.004510804758395827,6809,10013,7985934,9833772,True
1859,0.004488250734603848,2677,4865,3233646,4009990,True
1860,0.004465809480930829,26960,31081,12355806,14687939,True
1861,0.0044434804335261755,5602,8677,6832222,8255686,True
1862,0.004421263031358545,14580,17652,12790911,15128458,True
1863,0.004399156716201752,4473,7437,5642501,6918645,True
1864,0.004377160932620743,11069,14014,6065474,7385277,True
1865,0.00435527512795764,8070,10707,4784423,5740664,True
1866,0.004333498752317851,12086,15248,8095030,9724242,True
1867,0.004311831258556262,3970,6567,6059597,7366500,True
1868,0.00429027210226348,8752,11737,7551569,9159506,True
1869,0.004268820741752163,8483,12002,8287613,10072237,True
1870,0.004247476638043402,19820,23136,13651941,16123543,True
1871,0.004226239254853185,10511,13045,5287257,6522828,True
1872,0.004205108058578919,7233,10355,5961314,7280460,True
1873,0.004184082518286025,1644,4316,2644828,3258325,True
1874,0.004163162105694594,2109,4498,2087530,2546651,True
1875,0.0041423462951661215,3262,7650,6547196,7883020,True
1876,0.0041216345636902905,10132,12979,4883378,6024460,True
1877,0.004101026390871839,3370,5500,3869082,4548660,True
1878,0.00408052125891748,15991,18968,13228406,15314564,True
1879,0.004060118652622892,6825,8985,3900166,4706607,True
1880,0.004039818059359777,1677,4301,2287925,2814327,True
1881,0.004019618969062978,6651,9432,3802923,4671611,True
1882,0.003999520874217663,6041,8806,6603496,7901914,True
1883,0.003979523269846574,15762,18870,7835289,9657422,True
1884,0.003959625653497342,23396,26666,10530068,12642190,True
1885,0.003939827525229855,3360,6289,6942820,8309075,True
1886,0.003920128387603706,2220,5255,3056545,3708511,True
1887,0.0039005277456656876,6000,8948,5184962,6406929,True
1888,0.0038810251069373593,15111,18989,9472551,11579657,True
1889,0.0038616199814026724,5147,7523,9791856,11395303,True
1890,0.003842311881495659,21466,24560,17249352,20465453,True
1891,0.003823100322088181,1617,3892,1870387,2223730,True
1892,0.0038039848204777403,12247,15529,8615709,10486653,True
1893,0.0037849648963753516,4342,7638,4920427,6134492,True
1894,0.0037660400718934747,5154,7450,4320624,5186530,True
1895,0.0037472098715340073,7646,11046,10995809,13365630,True
1896,0.0037284738221763374,2110,4048,2373117,2930873,True
1897,0.0037098314530654556,1890,4599,2226206,2703958,True
1898,0.0036912822958001285,12362,15038,5870153,7213352,True
1899,0.003672825884321128,29823,34441,26231903,30921182,True
1900,0.003654461754899522,20617,23738,9035713,11001256,True
1901,0.0036361894461250247,10911,13941,6162775,7574748,True
1902,0.0036180084988943996,3708,6533,3552023,4304916,True
1903,0.0035999184563999275,1916,4435,2480711,3072998,True
1904,0.0035819188641179277,1362,3272,1339709,1649508,True
1905,0.003564009269797338,4221,6765,6295505,7528104,True
1906,0.0035461892234483513,2115,5100,3641996,4488238,True
1907,0.0035284582773311094,8169,11597,8792445,10716332,True
1908,0.0035108159859444537,14235,16761,10673518,12493612,True
1909,0.0034932619060147312,6231,9579,4854856,5876892,True
1910,0.0034757955964846575,13206,16116,8130781,9840367,True
1911,0.0034584166185022344,5270,8357,9112609,11060565,True
1912,0.0034411245354097233,7485,10676,8110660,9636433,True
1913,0.003423918912732675,4851,7133,4676626,5543617,True
1914,0.0034067993181690114,1534,3873,3122345,3837717,True
1915,0.0033897653215781663,3383,6007,3042237,3784414,True
1916,0.0033728164949702755,2979,4800,2119405,2610096,True
1917,0.0033559524124954243,3027,5654,3996544,4904731,True
1918,0.003339172650432947,5597,9096,8236580,10062220,True
1919,0.0033224767871807824,11344,13480,4793921,5662159,True
1920,0.0033058644032448784,8645,10913,5675237,6985635,True
1921,0.003289335081228654,30598,33724,15062445,18106539,True
1922,0.003272888405822511,23618,27238,14164139,17233457,True
1923,0.0032565239637933983,6235,10011,6533086,8053314,True
1924,0.0032402413439744314,31381,35279,16362447,19479222,True
1925,0.0032240401372545593,24834,27889,9445770,11507900,True
1926,0.0032079199365682865,15318,18217,14127271,16837905,True
1927,0.003191880336885445,7685,10744,4403303,5384484,True
1928,0.003175920935201018,2595,5385,2567850,3137007,True
1929,0.003160041330525013,5763,8558,3264537,3965359,True
1930,0.003144241123872388,2144,4431,4097205,5078881,True
1931,0.003128519918253026,8812,11548,11320338,13437014,True
1932,0.0031128773186617606,12932,16466,9055531,10844762,True
1933,0.003097312932068452,9836,12609,7209430,8455707,True
1934,0.0030818263674081098,6892,10106,4312575,5221194,True
1935,0.0030664172355710693,4569,7267,6246774,7555195,True
1936,0.0030510851493932138,1652,4144,2705200,3264740,True
1937,0.003035829723646248,36802,40689,19599533,23433921,True
1938,0.0030206505750280167,16961,20081,16667863,19538980,True
1939,0.0030055473221528768,2605,4279,2307514,2787199,True
1940,0.0029905195855421123,3039,5888,5457142,6676038,True
1941,0.0029755669876144015,2473,4343,1743787,2133714,True
1942,0.0029606891526763293,3631,6414,4172876,5057359,True
1943,0.0029458857069129475,2928,6460,4971133,6102196,True
1944,0.0029311562783783827,21528,24581,8236540,9675097,True
1945,0.002916500496986491,9976,13402,13812986,16508298,True
1946,0.0029019179945015583,7191,10643,5240308,6402360,True
1947,0.0028874084045290506,7928,10801,6024088,7211753,True
1948,0.0028729713625064053,11516,14480,8970130,10677559,True
1949,0.002858606505693873,25745,29080,12538406,14961150,True
1950,0.0028443134731654038,1848,4056,2218569,2692905,True
1951,0.0028300919057995767,12689,16253,10033151,12140422,True
1952,0.002815941446270579,2583,5380,3281897,3985157,True
1953,0.0028018617390392258,6962,10219,8879461,10669874,True
1954,0.0027878524303440295,9610,13325,8525690,10136438,True
1955,0.0027739131681923093,5290,7415,4384260,5234944,True
1956,0.002760043602351348,11687,14770,7815893,9557923,True
1957,0.002746243384339591,2233,4535,4202343,5082588,True
1958,0.0027325121674178932,6380,9513,6121359,7534530,True
1959,0.0027188496065808036,4240,7750,4787669,5846332,True
1960,0.0027052553585478994,5407,7481,8134640,9482293,True
1961,0.00269172908175516,9501,12183,8850058,10768536,True
1962,0.002678270436346384,14277,17790,14711272,17392893,True
1963,0.002664879084164652,4973,7269,4137536,5150394,True
1964,0.002651554688743829,6323,9036,4384426,5418667,True
1965,0.0026382969153001096,20499,24052,14231461,16824925,True
1966,0.002625105430723609,9840,13498,6299192,7711659,True
1967,0.002611979903569991,14985,17990,13284232,15617374,True
1968,0.002598920004052141,3245,5638,3122957,3810956,True
1969,0.00258592540403188,5227,7285,6505227,7620334,True
1970,0.002572995777011721,4873,8078,7417919,8948523,True
1971,0.0025601307981266623,21234,24455,9861150,11864972,True
1972,0.002547330144136029,14026,16806,6196363,7519526,True
1973,0.002534593493415349,14194,17228,8593648,10416598,True
1974,0.002521920525948272,3751,6419,4407103,5466223,True
1975,0.0025093109233185304,4164,7114,9638279,11545490,True
1976,0.0024967643687019377,10278,12898,4421015,5437995,True
1977,0.002484280546858428,22159,26027,11843817,14434849,True
1978,0.002471859144124136,8652,11032,3363981,3991250,True
1979,0.0024594998484035154,5862,8930,6415791,7720544,True
1980,0.0024472023491614978,5503,9365,4573831,5621862,True
1981,0.0024349663374156902,8834,12342,9798279,11937687,True
1982,0.002422791505728612,6005,8634,5128071,6233148,True
1983,0.002410677548199969,7546,9939,7222697,8742717,True
1984,0.002398624160458969,3363,6456,3656187,4546106,True
1985,0.002386631039656674,1927,4265,2814343,3489097,True
1986,0.0023746978844583905,9109,12094,5980472,7301800,True
1987,0.0023628243950360984,2406,4484,2979787,3696725,True
1988,0.002351010273060918,14284,16955,10353166,12380390,True
1989,0.0023392552216956134,2004,4094,2632732,3195179,True
1990,0.0023275589455871355,25204,27786,9023490,10802734,True
1991,0.0023159211508592,13007,16612,16415508,19213791,True
1992,0.002304341545104904,4272,7074,5184274,6344385,True
1993,0.0022928198373793796,13997,16852,6670126,7888722,True
1994,0.0022813557381924825,11457,14009,5407339,6537916,True
1995,0.0022699489595015203,6588,8776,5772918,7059605,True
1996,0.002258599214704013,7228,10323,6708035,8123916,True
1997,0.0022473062186304927,6695,10168,8143451,9593381,True
1998,0.0022360696875373402,15519,17777,4479231,5254078,True
1999,0.0022248893390996536,22588,25893,12734513,15027664,True
2000,0.0022137648924041554,18258,22293,11093321,13529336,True
2001,0.0022026960679421346,20297,22659,7524587,9079915,True
2002,0.002191682587602424,8676,11972,6867192,8474174,True
2003,0.002180724174664412,28058,31413,14794103,17323473,True
2004,0.00216982055379109,17069,21125,13376945,15779898,True
2005,0.0021589714510221346,39463,42634,11234743,13042464,True
2006,0.0021481765937670237,19748,23349,20536417,23950166,True
2007,0.0021374357107981886,4004,6565,2845938,3445590,True
2008,0.0021267485322441974,11561,14117,9053243,10630927,True
2009,0.0021161147895829764,15774,18743,5857075,6946806,True
2010,0.0021055342156350615,7722,10441,4407820,5417308,True
2011,0.002095006544556886,8291,11626,10792554,12914742,True
2012,0.0020845315118341017,18832,21697,17808359,20549864,True
2013,0.002074108854274931,3718,6549,3037711,3786774,True
2014,0.0020637383100035565,23328,25864,8235897,9594066,True
2015,0.0020534196184535387,1060,3719,2268273,2776419,True
2016,0.002043152520361271,10061,12449,4751602,5785256,True
2017,0.0020329367577594645,4873,7990,6278970,7390251,True
2018,0.002022772073970667,13911,16765,9419826,11380091,True
2019,0.0020126582136008138,9142,12673,9230361,11304360,True
2020,0.0020025949225328096,4916,8090,8773009,10568532,True
2021,0.0019925819479201454,3330,5851,4889646,5906989,True
2022,0.001982619038180545,13856,17312,16934090,20087387,True
2023,0.001972705942989642,4875,7583,6829911,8149808,True
2024,0.0019628424132746938,4183,7688,9283229,11416642,True
2025,0.0019530282012083203,12875,16146,14219983,16682539,True
2026,0.0019432630602022787,5438,8000,3291306,4050160,True
2027,0.0019335467449012674,7892,10953,5564162,6861289,True
2028,0.001923879011176761,1584,3458,1213514,1489654,True
2029,0.0019142596161208772,24571,28329,20904305,24481480,True
2030,0.0019046883180402728,22700,25885,8558922,10187441,True
2031,0.0018951648764500713,2395,5233,4360745,5259951,True
2032,0.001885689052067821,22704,25679,10915467,12867664,True
2033,0.001876260606807482,4903,8105,6221335,7577608,True
2034,0.0018668793037734444,6299,9577,5151658,6417797,True
2035,0.0018575449072545773,4770,7347,5561052,6834758,True
2036,0.0018482571827183043,6170,8602,7908770,9544960,True
2037,0.0018390158968047128,2538,5177,3686838,4531517,True
2038,0.0018298208173206892,9272,11941,6588355,7999750,True
2039,0.0018206717132340858,3908,6484,6542401,7909810,True
2040,0.0018115683546679154,13922,17011,7024852,8477905,True
2041,0.0018025105128945758,1680,3984,3458399,4219808,True
2042,0.0017934979603301028,4149,6878,4773107,5822372,True
2043,0.0017845304705284522,4601,7012,3954767,4838539,True
2044,0.0017756078181758099,21678,24725,9463904,11487551,True
2045,0.0017667297790849308,3296,6747,4321382,5337268,True
2046,0.0017578961301895062,16110,20087,24214676,28487782,True
2047,0.0017491066495385586,4456,6997,8232018,9981268,True
2048,0.0017403611162908658,13396,16823,7832414,9503457,True
2049,0.0017316593107094115,1529,3557,2852270,3509772,True
2050,0.0017230010141558645,6265,8833,5583359,6733385,True
