iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1999,24,1.5416666666666667,91,0,9,0
2000,26,1.4230769230769231,91,0,9,0
2001,28,1.3214285714285714,90,0,10,0
2002,25,1.48,90,0,10,0
2003,27,1.3703703703703705,93,0,7,0
2004,24,1.5416666666666667,89,0,11,0
2005,30,1.2333333333333334,90,0,10,0
2006,29,1.2758620689655173,91,0,9,0
2007,30,1.2333333333333334,91,0,9,0
2008,27,1.3703703703703705,91,0,9,0
2009,27,1.3703703703703705,91,0,9,0
2010,28,1.3214285714285714,90,0,10,0
2011,28,1.3214285714285714,89,0,11,0
2012,27,1.3703703703703705,91,0,9,0
2013,29,1.2758620689655173,86,0,14,0
2014,31,1.1935483870967742,95,0,5,0
2015,32,1.15625,90,0,10,0
2016,27,1.3703703703703705,87,0,13,0
2017,30,1.2333333333333334,91,0,9,0
2018,26,1.4230769230769231,86,0,14,0
2019,31,1.1935483870967742,93,0,7,0
2020,28,1.3214285714285714,90,0,10,0
2021,28,1.3214285714285714,91,0,9,0
2022,25,1.48,91,0,9,0
2023,31,1.1935483870967742,93,0,7,0
2024,28,1.3214285714285714,90,0,10,0
2025,27,1.3703703703703705,94,0,6,0
2026,27,1.3703703703703705,92,0,8,0
2027,23,1.608695652173913,84,0,16,0
2028,28,1.3214285714285714,89,0,11,0
2029,28,1.3214285714285714,94,0,6,0
2030,30,1.2333333333333334,91,0,9,0
2031,31,1.1935483870967742,95,0,5,0
2032,27,1.3703703703703705,90,0,10,0
2033,26,1.4230769230769231,86,0,14,0
2034,32,1.15625,94,0,6,0
2035,31,1.1935483870967742,87,0,13,0
2036,31,1.1935483870967742,86,0,14,0
2037,31,1.1935483870967742,85,0,15,0
2038,29,1.2758620689655173,92,0,8,0
2039,28,1.3214285714285714,91,0,9,0
2040,30,1.2333333333333334,90,0,10,0
2041,24,1.5416666666666667,86,0,14,0
2042,25,1.48,91,0,9,0
2043,30,1.2333333333333334,92,0,8,0
2044,28,1.3214285714285714,90,0,10,0
2045,29,1.2758620689655173,92,0,8,0
2046,28,1.3214285714285714,88,0,12,0
2047,28,1.3214285714285714,91,0,9,0
2048,28,1.3214285714285714,92,0,8,0
2049,26,1.4230769230769231,88,0,12,0
2050,24,1.5416666666666667,86,0,14,0
2051,29,1.2758620689655173,94,0,6,0
2052,27,1.3703703703703705,86,0,14,0
2053,29,1.2758620689655173,95,0,5,0
2054,30,1.2333333333333334,88,0,12,0
2055,31,1.1935483870967742,95,0,5,0
2056,24,1.5416666666666667,84,0,16,0
2057,23,1.608695652173913,82,0,18,0
2058,33,1.121212121212121,86,0,14,0
2059,29,1.2758620689655173,93,0,7,0
2060,31,1.1935483870967742,94,0,6,0
2061,21,1.7619047619047619,83,0,17,0
2062,28,1.3214285714285714,90,0,10,0
2063,30,1.2333333333333334,96,0,4,0
2064,26,1.4230769230769231,87,0,13,0
2065,26,1.4230769230769231,87,0,13,0
2066,27,1.3703703703703705,86,0,14,0
2067,32,1.15625,82,0,18,0
2068,28,1.3214285714285714,90,0,10,0
2069,27,1.3703703703703705,88,0,12,0
2070,29,1.2758620689655173,93,0,7,0
2071,26,1.4230769230769231,93,0,7,0
2072,30,1.2333333333333334,91,0,9,0
2073,29,1.2758620689655173,92,0,8,0
2074,31,1.1935483870967742,90,0,10,0
2075,26,1.4230769230769231,85,0,15,0
2076,29,1.2758620689655173,94,0,6,0
2077,28,1.3214285714285714,90,0,10,0
2078,24,1.5416666666666667,85,0,15,0
2079,32,1.15625,95,0,5,0
2080,27,1.3703703703703705,86,0,14,0
2081,26,1.4230769230769231,94,0,6,0
2082,27,1.3703703703703705,94,0,6,0
2083,27,1.3703703703703705,88,0,12,0
2084,32,1.15625,90,0,10,0
2085,28,1.3214285714285714,89,0,11,0
2086,26,1.4230769230769231,84,0,16,0
2087,30,1.2333333333333334,95,0,5,0
2088,28,1.3214285714285714,83,0,17,0
2089,24,1.5416666666666667,85,0,15,0
2090,25,1.48,88,0,12,0
2091,26,1.4230769230769231,88,0,12,0
2092,30,1.2333333333333334,89,0,11,0
2093,30,1.2333333333333334,89,0,11,0
2094,25,1.48,87,0,13,0
2095,27,1.3703703703703705,91,0,9,0
2096,29,1.2758620689655173,86,0,14,0
2097,28,1.3214285714285714,94,0,6,0
2098,28,1.3214285714285714,89,0,11,0
2099,31,1.1935483870967742,93,0,7,0
2100,29,1.2758620689655173,93,0,7,0
2101,24,1.5416666666666667,88,0,12,0
2102,31,1.1935483870967742,91,0,9,0
2103,21,1.7619047619047619,85,0,15,0
2104,29,1.2758620689655173,93,0,7,0
2105,30,1.2333333333333334,93,0,7,0
2106,26,1.4230769230769231,91,0,9,0
2107,28,1.3214285714285714,95,0,5,0
2108,26,1.4230769230769231,90,0,10,0
2109,30,1.2333333333333334,88,0,12,0
2110,29,1.2758620689655173,94,0,6,0
2111,29,1.2758620689655173,92,0,8,0
2112,32,1.15625,90,0,10,0
2113,33,1.121212121212121,89,0,11,0
2114,31,1.1935483870967742,89,0,11,0
2115,29,1.2758620689655173,93,0,7,0
2116,30,1.2333333333333334,90,0,10,0
2117,25,1.48,84,0,16,0
2118,29,1.2758620689655173,91,0,9,0
2119,29,1.2758620689655173,92,0,8,0
2120,28,1.3214285714285714,94,0,6,0
2121,27,1.3703703703703705,88,0,12,0
2122,29,1.2758620689655173,91,0,9,0
2123,25,1.48,85,0,15,0
2124,28,1.3214285714285714,92,0,8,0
2125,31,1.1935483870967742,94,0,6,0
2126,27,1.3703703703703705,90,0,10,0
2127,29,1.2758620689655173,94,0,6,0
2128,28,1.3214285714285714,88,0,12,0
2129,32,1.15625,92,0,8,0
2130,26,1.4230769230769231,86,0,14,0
2131,32,1.15625,91,0,9,0
2132,28,1.3214285714285714,90,0,10,0
2133,29,1.2758620689655173,87,0,13,0
2134,27,1.3703703703703705,88,0,12,0
2135,28,1.3214285714285714,91,0,9,0
2136,30,1.2333333333333334,92,0,8,0
2137,28,1.3214285714285714,89,0,11,0
2138,27,1.3703703703703705,92,0,8,0
2139,30,1.2333333333333334,95,0,5,0
2140,26,1.4230769230769231,85,0,15,0
2141,28,1.3214285714285714,87,0,13,0
2142,26,1.4230769230769231,89,0,11,0
2143,30,1.2333333333333334,90,0,10,0
2144,29,1.2758620689655173,92,0,8,0
2145,31,1.1935483870967742,92,0,8,0
2146,27,1.3703703703703705,91,0,9,0
2147,24,1.5416666666666667,83,0,17,0
2148,28,1.3214285714285714,93,0,7,0
2149,30,1.2333333333333334,93,0,7,0
2150,27,1.3703703703703705,88,0,12,0
2151,28,1.3214285714285714,92,0,8,0
2152,26,1.4230769230769231,87,0,13,0
2153,26,1.4230769230769231,93,0,7,0
2154,29,1.2758620689655173,88,0,12,0
2155,29,1.2758620689655173,89,0,11,0
2156,23,1.608695652173913,87,0,13,0
2157,29,1.2758620689655173,91,0,9,0
2158,28,1.3214285714285714,91,0,9,0
