iteration,temperature,dsp,bram,lut,ff,violation
1554,0.008281280107050992,4584,7140,7955262,9638219,True
1555,0.008239873706515737,2475,4270,2197069,2704876,True
1556,0.008198674337983158,3637,7268,8084082,9881084,True
1557,0.008157680966293242,23384,26404,11317394,13692160,True
1558,0.008116892561461775,9259,12342,17954152,20709904,True
1559,0.008076308098654466,2042,4518,3513404,4311367,True
1560,0.008035926558161193,14805,17561,10487226,12227436,True
1561,0.007995746925370388,5682,8434,3142725,3797172,True
1562,0.007955768190743536,2493,4740,3066817,3670335,True
1563,0.007915989349789819,1334,3508,1686087,2010990,True
1564,0.007876409403040869,15438,17996,6360901,7626198,True
1565,0.007837027356025664,6414,9214,8273931,10012909,True
1566,0.007797842219245535,12786,15922,10502825,12714527,True
1567,0.007758853008149307,2433,5306,4649396,5682408,True
1568,0.007720058743108561,10659,13669,11761403,14008028,True
1569,0.007681458449393018,11597,15540,6633801,8103744,True
1570,0.007643051157146053,3299,6000,3759229,4587877,True
1571,0.007604835901360322,12474,14618,4773151,5795818,True
1572,0.00756681172185352,18058,21310,18222881,21366656,True
1573,0.007528977663244253,44313,47837,16472769,19543547,True
1574,0.007491332774928031,4506,7525,8532635,10117569,True
1575,0.007453876111053391,2248,4594,3797564,4636870,True
1576,0.007416606730498124,8635,12172,10989158,13316891,True
1577,0.007379523696845633,7255,10402,5751662,6968091,True
1578,0.007342626078361405,7686,10524,10950746,12807549,True
1579,0.007305912947969597,1359,4045,3797232,4670893,True
1580,0.007269383383229749,20352,22724,6722333,7833289,True
1581,0.0072330364663136006,13379,16318,7965999,9470158,True
1582,0.007196871283982033,19244,22333,7145979,8600731,True
1583,0.007160886927562123,7551,11288,15154823,17805300,True
1584,0.007125082492924312,1854,5001,3234839,3934793,True
1585,0.0070894570804596905,8272,11883,8462102,10208527,True
1586,0.007054009795057392,3599,6268,3729167,4495047,True
1587,0.007018739746082105,1416,4137,3604683,4384002,True
1588,0.006983646047351695,3803,6623,6524142,7662640,True
1589,0.0069487278171149365,5717,8263,7987595,9683209,True
1590,0.006913984178029362,53327,57094,18608765,21813894,True
1591,0.006879414257139215,16031,19627,13059537,15825258,True
1592,0.0068450171858535185,8515,11547,15575622,18111420,True
1593,0.006810792099924251,25390,28809,9291899,11124992,True
1594,0.006776738139424629,23727,26462,11166406,13189140,True
1595,0.006742854448727506,14962,17402,7405865,8848963,True
1596,0.006709140176483869,15872,18755,7231828,8798833,True
1597,0.00667559447560145,3307,6253,3300145,3969559,True
1598,0.006642216503223442,3471,5729,4725302,5671942,True
1599,0.006609005420707325,3862,6782,8940112,10659036,True
1600,0.006575960393603788,5930,8411,3665880,4340205,True
1601,0.006543080591635769,7348,10273,10601539,12326220,True
1602,0.00651036518867759,5178,8030,10540831,12722207,True
1603,0.006477813362734202,20491,23597,11525333,14006924,True
1604,0.006445424295920531,14251,18166,18404588,21472773,True
1605,0.0064131971744409285,3898,6737,4473689,5379725,True
1606,0.006381131188568724,10543,13205,8867951,10496730,True
1607,0.00634922553262588,7440,9618,4634627,5697267,True
1608,0.006317479404962751,13629,16606,11221466,12998718,True
1609,0.006285892007937937,4709,7440,7008175,8172528,True
1610,0.006254462547898247,11461,14893,6271627,7691740,True
1611,0.006223190235158756,5816,8485,8581464,10353733,True
1612,0.006192074283982963,7458,11447,12085249,14631002,True
1613,0.006161113912563048,5492,8781,4089784,4966967,True
1614,0.0061303083430002325,7865,11593,15879293,18493004,True
1615,0.006099656801285231,5538,8528,10865661,12719993,True
1616,0.006069158517278805,43758,47132,18436939,22050399,True
1617,0.00603881272469241,26470,30096,15065135,18146217,True
1618,0.006008618661068948,4999,7197,3513562,4115461,True
1619,0.005978575567763603,13579,16644,11351778,13456772,True
1620,0.005948682689924785,16531,18701,6004348,7055939,True
1621,0.005918939276475161,6142,9007,4575603,5609784,True
1622,0.005889344580092785,2887,5392,4827753,5712039,True
1623,0.005859897857192321,23175,26508,9848756,11696877,True
1624,0.005830598367906359,10223,13372,11109140,13320282,True
1625,0.0058014453760668275,47526,52515,22517347,26848350,True
1626,0.005772438149186493,2187,4229,3535234,4188682,True
1627,0.005743575958440561,48145,51703,15371488,18227771,True
1628,0.005714858078648358,20760,23444,11176149,13364419,True
1629,0.005686283788255117,5950,8674,10861587,12643089,True
1630,0.005657852369313841,3395,5727,4375290,5260010,True
1631,0.005629563107467272,4111,6617,3865574,4758869,True
1632,0.005601415291929935,12831,16906,15355060,18187547,True
1633,0.005573408215470286,11901,15871,10982544,13101582,True
1634,0.005545541174392934,2482,4694,2846742,3471146,True
1635,0.005517813468520969,6601,10017,10272716,12422578,True
1636,0.005490224401178364,2158,4911,2270980,2776801,True
1637,0.005462773279172472,26792,30842,20349308,24470156,True
1638,0.00543545941277661,6238,8836,5626532,6864303,True
1639,0.005408282115712727,13115,17306,7774452,9483260,True
1640,0.0053812407051341635,8437,11263,6359882,7624401,True
1641,0.005354334501608493,2841,5055,5441487,6352544,True
1642,0.005327562829100451,16222,19362,11433189,13727898,True
1643,0.0053009250149549485,6595,9689,12842134,15094149,True
1644,0.0052744203898801734,2065,4251,1895631,2286758,True
1645,0.005248048287930773,11449,14720,9562114,11403790,True
1646,0.005221808046491119,5363,7899,5638019,6847862,True
1647,0.0051956990062586635,13293,17600,19523790,23506906,True
1648,0.00516972051122737,41573,44777,13543688,15999225,True
1649,0.005143871908671233,4560,8210,5678034,6915206,True
1650,0.005118152549127877,4018,6426,6644297,8004648,True
1651,0.005092561786382238,8987,12702,6379847,7808143,True
1652,0.005067098977450326,16482,20309,13853742,16350313,True
1653,0.005041763482563075,5103,7804,7217313,8383834,True
1654,0.00501655466515026,18281,22014,15298991,18070700,True
1655,0.004991471891824508,12057,15212,7572361,9199338,True
1656,0.004966514532365385,3751,6053,5913706,7180898,True
1657,0.004941681959703559,21686,24300,8109543,9645053,True
1658,0.004916973549905041,5828,8617,4425652,5473013,True
1659,0.004892388682155515,3351,5214,4652228,5528099,True
1660,0.004867926738744738,10450,13802,9789595,11889137,True
1661,0.004843587105051015,4374,6798,3418387,4130160,True
1662,0.004819369169525759,39336,42379,11518030,13376884,True
1663,0.004795272323678131,4397,6777,4996250,5944172,True
1664,0.00477129596205974,3711,6143,6353002,7741653,True
1665,0.004747439482249442,46398,49586,15489469,18116738,True
1666,0.0047237022848381945,10291,12959,8929581,10576178,True
1667,0.004700083773414004,40174,43442,11200666,13031885,True
1668,0.004676583354546933,5293,7773,4489965,5417401,True
1669,0.0046532004377741985,6158,9381,9908280,11832116,True
1670,0.004629934435585328,9691,13192,11369981,13595879,True
1671,0.004606784763407402,15592,19164,14900157,17486434,True
1672,0.004583750839590364,6503,9384,10512833,12261198,True
1673,0.004560832085392413,5852,8746,9674507,11764229,True
1674,0.004538027924965451,17509,21189,17598322,20646537,True
1675,0.004515337785340624,1341,4357,2790696,3433426,True
1676,0.004492761096413921,20555,22884,6420873,7539581,True
1677,0.004470297290931851,4829,7458,3681599,4503202,True
1678,0.004447945804477192,25226,29050,15353904,18593647,True
1679,0.004425706075454806,3522,6857,6225300,7536164,True
1680,0.004403577545077532,15360,17828,9320482,11088205,True
1681,0.004381559657352144,8004,11340,11600590,14086415,True
1682,0.004359651859065384,5125,7957,10544046,12794324,True
1683,0.0043378535997700566,3444,5926,6199736,7537956,True
1684,0.004316164331771206,5737,8055,5143788,6250384,True
1685,0.00429458351011235,12435,15391,14505857,16800552,True
1686,0.004273110592561789,5586,8196,7903035,9388530,True
1687,0.00425174503959898,6500,9230,10837176,12666013,True
1688,0.004230486314400985,4494,6953,4692860,5487730,True
1689,0.00420933388282898,4887,7339,5713115,6886438,True
1690,0.004188287213414835,17778,21093,11986460,14102023,True
1691,0.004167345777347761,25360,28733,14631014,16968350,True
1692,0.004146509048461022,8224,12120,15323602,18459907,True
1693,0.004125776503218717,23661,27452,11184711,13158333,True
1694,0.004105147620702623,1200,3804,2912376,3600972,True
1695,0.00408462188259911,6493,9171,3807306,4697837,True
1696,0.004064198773186115,8725,11383,5826511,7081920,True
1697,0.004043877779320184,22363,25065,7959497,9661483,True
1698,0.0040236583904235835,5966,8331,8310592,9974652,True
1699,0.004003540098471465,8754,11810,5437892,6719142,True
1700,0.003983522397979108,1596,3897,1870252,2278239,True
1701,0.003963604785989212,1546,4587,4119794,5099982,True
1702,0.003943786762059266,7530,10588,11280359,13252839,True
1703,0.003924067828248969,3962,7067,5389661,6628208,True
1704,0.0039044474891077245,15461,18409,8359838,10260782,True
1705,0.003884925251662186,4960,7296,4898460,5948716,True
1706,0.003865500625403875,7124,9476,3148559,3727123,True
1707,0.0038461731222768558,37715,40191,10133538,11811083,True
1708,0.0038269422566654713,9538,12898,17879348,21141703,True
1709,0.003807807545382144,4561,7936,8623418,10434897,True
1710,0.003788768507655233,21694,24518,10076417,11990336,True
1711,0.003769824665116957,9103,11697,5457237,6570574,True
1712,0.0037509755417913723,20146,23548,7651597,9219524,True
1713,0.0037322206640824154,8216,12459,11348339,13754464,True
1714,0.003713559560762003,3346,6824,6318930,7593280,True
1715,0.003694991762958193,13179,16516,18240079,21381882,True
1716,0.003676516804143402,7760,11245,5838580,7106995,True
1717,0.003658134220122685,3219,5265,4447544,5280187,True
1718,0.0036398435490220715,6475,8945,5693890,6912342,True
1719,0.003621644331276961,17208,20182,13841128,16306278,True
1720,0.003603536109620576,11455,14582,8253141,9733221,True
1721,0.003585518429072473,10244,12913,7159693,8497305,True
1722,0.0035675908369271108,12959,15717,8433725,9852813,True
1723,0.0035497528827424752,7676,10378,5010226,6013555,True
1724,0.0035320041183287626,9298,12997,9866953,11946500,True
1725,0.0035143440977371187,4413,6593,7206924,8427508,True
1726,0.003496772377248433,16344,19843,12823419,15203964,True
1727,0.003479288515362191,1411,3273,1155042,1399714,True
1728,0.00346189207278538,19603,23751,24589961,28825701,True
1729,0.0034445826124214532,14105,17737,13543177,16332738,True
1730,0.003427359699359346,17346,20897,15790777,18653295,True
1731,0.003410222900862549,5360,7738,8366294,10039665,True
1732,0.0033931717863582363,2905,5567,6036681,7252686,True
1733,0.0033762059274264453,9173,12810,10171808,12088047,True
1734,0.003359324897789313,21363,25386,20339467,24038934,True
1735,0.0033425282733003663,13216,16268,11880041,14173953,True
1736,0.0033258156319338644,3386,6060,5355483,6440750,True
1737,0.003309186553774195,5312,7686,9280902,10979956,True
1738,0.003292640621005324,2083,3821,1463759,1804579,True
1739,0.003276177417900297,10308,13003,5212422,6350578,True
1740,0.0032597965308107956,13732,17255,13314060,15830565,True
1741,0.0032434975481567415,4126,6472,3608223,4386392,True
1742,0.0032272800604159577,34504,37942,17645517,20757581,True
1743,0.003211143660113878,3395,5420,4924782,5853510,True
1744,0.003195087941813309,2166,5040,3639103,4439909,True
1745,0.0031791125021042423,2504,5190,3792938,4704127,True
1746,0.003163216939593721,3064,5476,4976855,5984871,True
1747,0.003147400854895752,11467,14664,6563880,8039525,True
1748,0.0031316638506212733,6576,10136,10386171,12461176,True
1749,0.0031160055313681667,4130,7138,4003947,4894191,True
1750,0.003100425503711326,2623,5407,3226676,3999831,True
1751,0.0030849233761927695,1802,4664,2301756,2836917,True
1752,0.0030694987593118056,46851,50271,24553818,28767196,True
1753,0.0030541512655152467,9118,12186,4310696,5257537,True
1754,0.0030388805091876706,3463,5687,4470320,5340155,True
1755,0.003023686106641732,7095,9904,10457243,12394329,True
1756,0.0030085676761085235,22475,25218,9649952,11492196,True
1757,0.0029935248377279807,3716,5616,3582221,4314326,True
1758,0.002978557213539341,1986,4201,1523950,1867140,True
1759,0.002963664427471644,6044,8226,4148995,5026793,True
1760,0.0029488461053342858,51950,54940,14506211,16994192,True
1761,0.0029341018748076145,1134,3343,1840468,2235576,True
1762,0.0029194313654335763,1886,4006,1617356,1962537,True
1763,0.0029048342086064084,11578,13786,4304856,5277311,True
1764,0.0028903100375633766,13629,16466,10504991,12235508,True
1765,0.00287585848737556,34446,38348,13781433,16446481,True
1766,0.002861479194938682,6588,9296,4944617,6101091,True
1767,0.0028471717989639886,31051,35189,15338931,18625322,True
1768,0.002832935939969169,2399,4291,2930241,3539718,True
1769,0.002818771260269323,57420,61111,24888181,28885274,True
1770,0.0028046774039679765,6063,8898,7646602,9335640,True
1771,0.0027906540169481365,21537,24059,10065847,12037981,True
1772,0.0027767007468633958,6925,9003,4792446,5642355,True
1773,0.002762817243129079,4451,6323,3724217,4489563,True
1774,0.0027490031569134335,8805,12378,10351695,12476259,True
1775,0.0027352581411288664,4823,6993,4231142,5115551,True
1776,0.002721581850423222,17816,20658,9526148,11480739,True
1777,0.002707973941171106,1578,3370,1599352,1956752,True
1778,0.0026944340714652507,2810,5250,5517783,6608745,True
1779,0.0026809619011079243,20130,23828,23623488,27726251,True
1780,0.0026675570916023846,7494,9704,6971779,8122649,True
1781,0.0026542193061443726,7423,10201,5694686,6937649,True
1782,0.002640948209613651,6061,8491,8333418,9876762,True
1783,0.0026277434685655827,49943,54301,21248432,24938794,True
1784,0.002614604751222755,6911,9812,6543613,7936165,True
1785,0.002601531727466641,3374,5770,3219051,3968859,True
1786,0.0025885240688293077,9416,12780,12527430,14561593,True
1787,0.0025755814484851613,8135,10371,6453739,7737000,True
1788,0.0025627035412427355,5029,7277,9759677,11361575,True
1789,0.0025498900235365217,6777,9926,8961713,10621610,True
1790,0.002537140573418839,7756,11223,11734295,13808666,True
1791,0.002524454870551745,2372,4995,2463444,2951120,True
1792,0.0025118325961989863,4526,6982,4583393,5555840,True
1793,0.002499273433217991,14358,18449,21746016,25850650,True
1794,0.0024867770660519013,4330,6396,2583858,3088811,True
1795,0.0024743431807216416,3267,6320,6938717,8205268,True
1796,0.0024619714648180333,10089,13904,16817722,19882284,True
1797,0.0024496616074939433,5415,8168,5545207,6710170,True
1798,0.0024374132994564738,10531,13061,5393159,6531071,True
1799,0.0024252262329591914,10049,13278,15227862,17818029,True
1800,0.0024131001017943954,11839,15358,12534017,15052619,True
1801,0.0024010346012854236,3406,5867,4013758,4790982,True
1802,0.0023890294282789964,17820,21129,11797299,13800923,True
1803,0.0023770842811376013,6489,9674,5320927,6417333,True
1804,0.002365198859731913,11911,15148,12998555,15441138,True
1805,0.0023533728654332535,2763,4767,3081001,3836685,True
1806,0.0023416060011060874,6369,9433,14577501,17175060,True
1807,0.002329897971100557,3373,6548,6377263,7689641,True
1808,0.002318248481245054,5425,8045,9656608,11206295,True
1809,0.0023066572388388286,4547,7910,5731306,7003482,True
1810,0.0022951239526446347,26758,29236,10683775,12493072,True
1811,0.0022836483328814113,10442,12952,6061773,7312490,True
1812,0.002272230091217004,6603,9621,12576689,14935610,True
1813,0.002260868940760919,10597,13996,12966267,15236466,True
1814,0.002249564596057114,5341,7819,4230236,5099127,True
1815,0.0022383167730768284,50357,53267,17789959,20746511,True
1816,0.002227125189211444,10960,13934,15117440,17804349,True
1817,0.002215989563265387,10713,13794,7002536,8545329,True
1818,0.00220490961544906,10151,12673,7220093,8744321,True
1819,0.0021938850673718147,13056,16258,8455639,10369108,True
1820,0.0021829156420349557,10376,13602,19472709,22622210,True
1821,0.0021720010638247808,13200,17294,9676517,11658285,True
1822,0.002161141058505657,19890,22600,7818215,9356368,True
1823,0.0021503353532131286,3264,5345,6191541,7277084,True
1824,0.002139583676447063,28691,31839,11470179,13998493,True
1825,0.0021288857580648276,5202,8205,4806236,5735103,True
1826,0.0021182413292745034,15436,19652,18964754,22796745,True
1827,0.0021076501226281307,5298,8020,9418368,11436097,True
1828,0.00209711187201499,4317,6561,4788715,5696193,True
1829,0.0020866263126549153,6083,8859,7719908,9439178,True
1830,0.002076193181091641,6286,9216,5429817,6645925,True
1831,0.0020658122151861824,20755,23484,9555388,11426546,True
1832,0.0020554831541102513,6366,9345,10522546,12201129,True
1833,0.0020452057383397,5932,8967,10209433,12290837,True
1834,0.0020349797096480015,20380,23082,14689794,16975043,True
1835,0.0020248048110997614,1931,4602,2820079,3438095,True
1836,0.0020146807870442627,9483,12170,4589982,5573482,True
1837,0.0020046073831090413,9169,12143,6479013,7913760,True
1838,0.001994584346193496,8586,11327,7978499,9515184,True
1839,0.0019846114244625283,2940,6142,5691676,7050879,True
1840,0.0019746883673402156,10256,13068,13570095,15789267,True
1841,0.0019648149255035146,20163,23106,6931013,8211817,True
1842,0.001954990850875997,24160,27046,14362753,16828337,True
1843,0.001945215896621617,7445,10354,7485067,9042775,True
1844,0.0019354898171385089,5692,7916,6932621,8075198,True
1845,0.0019258123680528164,12722,15871,9784384,11752930,True
1846,0.0019161833062125522,6153,9545,9333089,10998603,True
1847,0.0019066023896814894,11224,14500,10994325,13203784,True
1848,0.001897069377733082,14885,17619,8558198,10277935,True
1849,0.0018875840308444165,18836,22237,13799876,16276455,True
1850,0.0018781461106901944,9911,12997,9484807,11557157,True
1851,0.0018687553801367434,4573,7308,5643891,6912575,True
1852,0.0018594116032360597,24761,28208,18233257,21484676,True
1853,0.0018501145452198794,1595,3809,2739057,3383996,True
1854,0.00184086397249378,4355,6830,4640793,5604059,True
1855,0.0018316596526313112,17178,20659,19126466,22151622,True
1856,0.0018225013543681546,3041,5497,3463233,4180353,True
1857,0.0018133888475963139,2574,5267,3788530,4652870,True
1858,0.0018043219033583324,24171,27498,11036997,13339239,True
1859,0.0017953002938415406,9483,11995,12798017,14982077,True
1860,0.001786323792372333,3059,5295,4789125,5607168,True
1861,0.0017773921734104713,4933,8065,5709762,6855623,True
1862,0.001768505212543419,24817,27468,8615268,10340097,True
1863,0.0017596626864807019,2749,5044,2829879,3410386,True
1864,0.0017508643730482984,6074,8983,10425281,12125189,True
1865,0.001742110051183057,2813,4964,4399226,5406981,True
1866,0.0017333995009271416,4041,6925,5748772,6960715,True
1867,0.0017247325034225058,5200,8772,9448563,11355865,True
1868,0.0017161088409053933,12641,15697,11020342,13366292,True
1869,0.0017075282967008664,4166,6533,2408053,2923953,True
1870,0.001698990655217362,5343,7799,5210892,6240319,True
1871,0.001690495701941275,27679,32808,18894034,22010951,True
1872,0.0016820432234315686,2560,5542,4611288,5636464,True
1873,0.0016736330073144107,5702,8532,5300033,6308039,True
1874,0.0016652648422778387,8944,13314,9253386,11222231,True
1875,0.0016569385180664495,12952,16775,17582142,20530868,True
1876,0.0016486538254761173,5055,7822,7359857,8914871,True
1877,0.0016404105563487367,12793,16664,16559885,19305804,True
1878,0.001632208503566993,21172,23926,11375073,13507632,True
1879,0.001624047461049158,2730,5168,7128746,8779788,True
1880,0.0016159272237439121,7926,11502,14325491,16831058,True
1881,0.0016078475876251926,23364,26987,15607186,18443988,True
1882,0.0015998083496870665,8461,11122,7693273,9308732,True
1883,0.0015918093079386312,9107,11626,8512730,10193378,True
1884,0.001583850261398938,11461,14711,14855041,17617257,True
1885,0.0015759310100919434,8592,11089,4306130,5210279,True
1886,0.0015680513550414836,2783,5347,3417951,4234241,True
1887,0.0015602110982662761,2567,4509,5499120,6551670,True
1888,0.0015524100427749448,5208,7262,3751372,4511484,True
1889,0.0015446479925610701,3021,5202,2442418,2910105,True
1890,0.0015369247525982648,7653,11055,7277484,8777678,True
1891,0.0015292401288352735,16754,19612,5765132,6912268,True
1892,0.001521593928191097,9118,11988,7630206,9304780,True
1893,0.0015139859585501416,13581,16505,8324228,10192116,True
1894,0.001506416028757391,3201,6013,2574646,3178732,True
1895,0.001498883948613604,3011,6645,7370527,9062652,True
1896,0.001491389528870536,3040,5452,4049236,4941217,True
1897,0.0014839325812261834,12037,15096,8113362,9842246,True
1898,0.0014765129183200525,39509,42723,13129598,15378087,True
1899,0.0014691303537284523,28289,31827,22381639,26512652,True
1900,0.00146178470195981,25573,28441,9024755,10972048,True
1901,0.0014544757784500108,10923,15045,10899449,13230603,True
1902,0.0014472033995577608,7639,11002,10846979,13200050,True
1903,0.0014399673825599719,7829,10655,6086654,7380078,True
1904,0.001432767545647172,4384,7447,6714766,8100474,True
1905,0.001425603707918936,21069,23877,10159943,11900434,True
1906,0.0014184756893793414,4582,6896,6928859,8214634,True
1907,0.0014113833109324447,16967,19879,8534977,10448167,True
1908,0.0014043263943777824,5116,8675,7032508,8575583,True
1909,0.0013973047624058934,9622,12831,7734126,9385913,True
1910,0.001390318238593864,6345,8949,7207474,8672755,True
1911,0.0013833666474008946,43090,46616,15061592,17588740,True
1912,0.0013764498141638902,11939,15922,21860019,26003020,True
1913,0.0013695675650930708,9219,11951,5612988,6814868,True
1914,0.0013627197272676054,19028,22364,10657569,12994191,True
1915,0.0013559061286312674,2785,5124,3467297,4233999,True
1916,0.001349126597988111,2797,5656,4798850,5793657,True
1917,0.0013423809649981706,10939,13469,6826580,8340304,True
1918,0.0013356690601731796,11916,15025,7749464,9262565,True
1919,0.0013289907148723136,5085,8316,4291046,5295968,True
1920,0.0013223457612979521,10250,13502,9882456,11882409,True
1921,0.0013157340324914625,6447,9742,6706403,8228951,True
1922,0.0013091553623290051,8538,11260,8444586,10059385,True
1923,0.00130260958551736,6028,9161,7876774,9534652,True
1924,0.001296096537589773,5972,8485,4912483,5765370,True
1925,0.0012896160549018241,24971,27717,15327373,17806382,True
1926,0.001283167974627315,1104,3855,2726158,3343002,True
1927,0.0012767521347541784,13810,18060,18940285,22374990,True
1928,0.0012703683740804075,47426,50781,18134106,21219597,True
1929,0.0012640165322100054,4528,6825,5154255,6174343,True
1930,0.0012576964495489553,3649,6465,5489368,6797509,True
1931,0.0012514079673012107,11279,13961,6143125,7562446,True
1932,0.0012451509274647046,14833,17625,12436009,14503813,True
1933,0.0012389251728273812,9740,12974,10987483,13091181,True
1934,0.0012327305469632443,7836,10588,7926458,9612849,True
1935,0.001226566894228428,8342,11657,12091225,14251629,True
1936,0.0012204340597572858,3048,5377,2780950,3389416,True
1937,0.0012143318894584994,15961,19355,11275100,13674197,True
1938,0.001208260230011207,9024,12076,11469307,13733699,True
1939,0.0012022189288611509,4933,7746,4719237,5630950,True
1940,0.001196207834216845,4989,7463,5315952,6395656,True
1941,0.0011902267950457607,5329,7517,7945963,9222212,True
1942,0.001184275661070532,8450,11307,4610113,5678389,True
1943,0.0011783542827651793,20562,23720,14863015,17398303,True
1944,0.0011724625113513534,5163,8173,8358680,9945996,True
1945,0.0011666001987945965,8897,12010,16003725,18666737,True
1946,0.0011607671978006236,3966,6226,3109980,3815299,True
1947,0.0011549633618116205,9791,12009,7440230,8739901,True
1948,0.0011491885450025624,34113,37962,18084304,21050070,True
1949,0.0011434426022775496,10590,13192,6509606,7931234,True
1950,0.0011377253892661619,2076,4148,3136602,3840476,True
1951,0.001132036762319831,4260,7203,4484155,5349435,True
1952,0.0011263765785082319,10243,14425,12606558,15036284,True
1953,0.0011207446956156908,11225,14080,6324816,7721671,True
1954,0.0011151409721376123,17540,20590,19235200,22368187,True
1955,0.0011095652672769242,3028,5690,5570842,6823898,True
1956,0.0011040174409405396,29041,32760,15582756,18703797,True
1957,0.001098497353735837,9491,12707,6871598,8179468,True
1958,0.0010930048669671579,10600,13856,10567315,12671888,True
1959,0.001087539842632322,3844,6592,5254872,6442102,True
1960,0.0010821021434191604,1165,2991,1996407,2399112,True
1961,0.0010766916327020646,11632,15013,9227371,11106012,True
1962,0.0010713081745385544,13351,17087,15900619,18515240,True
1963,0.0010659516336658616,9254,12752,7418979,8987249,True
1964,0.0010606218754975324,12846,16198,14916544,17668412,True
1965,0.0010553187661200448,3903,6364,7216176,8668278,True
1966,0.0010500421722894446,13679,17151,10986718,12986930,True
1967,0.0010447919614279973,13515,17133,8183094,9743497,True
1968,0.0010395680016208574,3256,5282,4978489,5877226,True
1969,0.001034370161612753,7386,10439,15237158,17843409,True
1970,0.0010291983108046893,10664,13402,9013799,10754988,True
1971,0.001024052319250666,4299,6974,4184006,4967640,True
1972,0.0010189320576544127,11655,13775,5014014,5936307,True
1973,0.0010138373973661405,12979,16876,15282464,18094253,True
1974,0.0010087682103793098,6351,9219,7325648,8782926,True
1975,0.0010037243693274134,55221,58289,16443446,19393139,True
