iteration,temperature,dsp,bram,lut,ff,violation
1546,0.004310055205682729,6261,8964,3910874,4785662,True
1547,0.004288504929654315,10760,13602,13051581,15604666,True
1548,0.004267062405006043,4787,7282,2505312,3043710,True
1549,0.004245727092981013,7525,10123,3394614,4092097,True
1550,0.004224498457516108,5324,8622,6809995,8351018,True
1551,0.004203375965228527,5943,7868,3488690,4233969,True
1552,0.004182359085402384,9568,13368,6212428,7557590,True
1553,0.004161447289975372,3527,5771,2587446,3119151,True
1554,0.004140640053525496,6888,9915,8100859,9616048,True
1555,0.004119936853257868,1083,2929,1166826,1430911,True
1556,0.004099337168991579,1946,4086,1908287,2337149,True
1557,0.004078840483146621,24213,27293,9734815,11547926,True
1558,0.004058446280730888,3027,6379,5150913,6339665,True
1559,0.004038154049327233,4612,7304,5042341,6124982,True
1560,0.004017963279080597,58196,61727,16758566,19797693,True
1561,0.003997873462685194,13816,16987,12475747,15019095,True
1562,0.003977884095371768,5593,8463,7806929,9485472,True
1563,0.003957994674894909,11932,14937,5059020,6015552,True
1564,0.0039382047015204345,6536,9009,3334035,4058789,True
1565,0.003918513678012832,15112,18678,24579167,28937826,True
1566,0.0038989211096227675,5970,7828,2503216,2986159,True
1567,0.0038794265040746536,42119,45877,15719109,18530194,True
1568,0.0038600293715542805,7067,9767,10345375,12053813,True
1569,0.003840729224696509,10341,12619,3847952,4562303,True
1570,0.0038215255785730264,23328,26290,8278085,10028962,True
1571,0.003802417950680161,5236,7678,8074753,9671855,True
1572,0.00378340586092676,3097,5913,5380749,6516563,True
1573,0.0037644888316221265,3269,5273,2105364,2590854,True
1574,0.0037456663874640157,4013,7045,4855491,5826436,True
1575,0.0037269380555266956,6594,9177,6827697,8059845,True
1576,0.003708303365249062,15721,19123,6796264,8105977,True
1577,0.0036897618484228165,3135,5681,2965481,3696634,True
1578,0.0036713130391807024,12776,14866,4918526,5860804,True
1579,0.0036529564739847986,16545,18913,6547586,7700881,True
1580,0.0036346916916148745,8045,10943,7786727,9576076,True
1581,0.0036165182331568003,24117,26478,8948546,10441663,True
1582,0.0035984356419910164,14748,17261,6357378,7435369,True
1583,0.0035804434637810613,5143,7627,7583192,8908949,True
1584,0.003562541246462156,3034,5695,3361417,3991570,True
1585,0.0035447285402298453,4052,6665,2385557,2948952,True
1586,0.003527004897528696,21847,24617,7491157,8814948,True
1587,0.0035093698730410527,11217,15108,10264016,12285690,True
1588,0.0034918230236758475,12237,15405,6012386,7199565,True
1589,0.0034743639085574683,16355,19489,13188569,16055341,True
1590,0.003456992089014681,13694,16312,10163691,12263347,True
1591,0.0034397071285696074,3606,6187,2456942,2994678,True
1592,0.0034225085929267592,4442,7436,3547254,4245261,True
1593,0.0034053960499621254,6328,9693,11454721,13371185,True
1594,0.0033883690697123145,1522,4453,2810147,3480526,True
1595,0.003371427224363753,11101,13525,8182243,9642652,True
1596,0.0033545700882419345,3010,5904,5264010,6382184,True
1597,0.003337797237800725,3816,6106,2899966,3601689,True
1598,0.003321108251611721,6554,9511,4435932,5443071,True
1599,0.0033045027103536626,1903,4243,2260542,2789812,True
1600,0.003287980196801894,12897,15682,5873602,7069930,True
1601,0.0032715402958178844,3445,5799,6534156,7850646,True
1602,0.003255182594338795,3929,6557,5279655,6467184,True
1603,0.003238906681367101,21731,24384,7263586,8761834,True
1604,0.0032227121479602655,19692,22020,6794744,8028839,True
1605,0.0032065985872204643,9136,11768,4845936,5934644,True
1606,0.003190565594284362,6256,9287,5401802,6688295,True
1607,0.00317461276631294,1672,3913,1756260,2152536,True
1608,0.0031587397024813754,30613,35227,14163533,17104018,True
1609,0.0031429460039689686,11061,13181,3949433,4688412,True
1610,0.0031272312739491237,9079,11631,5199247,6333369,True
1611,0.003111595117579378,9701,12829,10588319,12583974,True
1612,0.0030960371419914813,21910,24997,9039747,10963976,True
1613,0.003080556956281524,3621,5907,4369650,5212028,True
1614,0.0030651541715001162,2341,4781,4139759,5026254,True
1615,0.0030498284006426155,3834,6591,4938045,5987153,True
1616,0.0030345792586394024,2609,5197,3459546,4207504,True
1617,0.003019406362346205,3258,6094,2526121,3108413,True
1618,0.003004309330534474,4864,7764,8956320,10920326,True
1619,0.0029892877838818017,6630,9728,6731433,8015796,True
1620,0.0029743413449623926,2850,5362,4030231,4989648,True
1621,0.0029594696382375806,2622,5231,2940097,3612780,True
1622,0.0029446722900463925,18013,22129,14319305,16881948,True
1623,0.0029299489285961604,4350,7246,7414507,8885593,True
1624,0.0029152991839531796,24922,27700,12513128,14876655,True
1625,0.0029007226880334138,7422,10647,10463569,12518451,True
1626,0.0028862190745932467,4139,6531,4868854,5870231,True
1627,0.0028717879792202806,13587,16265,4997305,5976676,True
1628,0.002857429039324179,11113,14146,6023040,7372115,True
1629,0.0028431418941275584,7651,10497,12678474,14922137,True
1630,0.0028289261846569207,5316,7250,3287659,4060673,True
1631,0.002814781553733636,3061,6689,5446392,6618763,True
1632,0.0028007076459649677,9583,13356,15641905,18615969,True
1633,0.002786704107735143,47853,50343,11863107,13767409,True
1634,0.002772770587196467,39827,42845,12674552,14809142,True
1635,0.0027589067342604847,31214,34248,17859274,21046575,True
1636,0.002745112200589182,18947,22330,12499779,14665710,True
1637,0.002731386639586236,12837,16594,6904827,8314484,True
1638,0.002717729706388305,10101,13929,6726712,8407512,True
1639,0.0027041410578563635,2407,5302,5226428,6451423,True
1640,0.0026906203525670818,15060,17268,5945845,7082975,True
1641,0.0026771672508042466,7671,10977,4049618,4871008,True
1642,0.0026637814145502254,1962,4162,4319202,5316790,True
1643,0.0026504625074774742,12110,14823,6062165,7237834,True
1644,0.0026372101949400867,3088,6227,3661773,4471315,True
1645,0.0026240241439653865,31765,34489,11662190,13742889,True
1646,0.0026109040232455594,16719,19711,7102655,8680967,True
1647,0.0025978495031293318,9949,13698,16205216,19230925,True
1648,0.002584860255613685,2678,5559,2622478,3256950,True
1649,0.0025719359543356166,4014,6008,4042834,4818551,True
1650,0.0025590762745639384,10381,13390,12658934,14874955,True
1651,0.002546280893191119,23842,28539,14709192,17769533,True
1652,0.002533549488725163,2536,5287,3483711,4290428,True
1653,0.0025208817412815374,3305,6020,5611485,6885750,True
1654,0.00250827733257513,1515,3619,2779094,3324916,True
1655,0.002495735945912254,23027,25599,7428089,8659203,True
1656,0.0024832572661826926,11083,13693,5184065,6287531,True
1657,0.0024708409798517793,2271,4849,2325820,2870748,True
1658,0.0024584867749525203,1698,3692,2472276,3057638,True
1659,0.0024461943410777577,9244,11710,8884949,10421706,True
1660,0.002433963369372369,1950,4594,3461563,4246798,True
1661,0.0024217935525255073,5746,8332,2868087,3521621,True
1662,0.0024096845847628797,20814,24147,16734801,19739433,True
1663,0.0023976361618390655,12576,15260,6123187,7521792,True
1664,0.00238564798102987,4642,7111,4288966,5164133,True
1665,0.002373719741124721,1343,3287,2117719,2620232,True
1666,0.0023618511424190972,3101,5624,2800543,3352428,True
1667,0.002350041886707002,17475,20013,9587370,11175104,True
1668,0.0023382916772734666,3330,6147,5420309,6587141,True
1669,0.0023266002188870993,8258,10618,7035810,8420832,True
1670,0.002314967217792664,2437,5033,2282170,2819695,True
1671,0.002303392381703701,6898,9565,4366757,5304981,True
1672,0.002291875419795182,22563,25429,8259785,9752499,True
1673,0.0022804160426962063,5511,8648,7198293,8503766,True
1674,0.0022690139624827253,3503,5722,2316360,2784466,True
1675,0.002257668892670312,3262,5733,2085569,2564781,True
1676,0.0022463805482069604,11530,14932,7396775,8977567,True
1677,0.0022351486454659257,17245,20484,12589261,14718960,True
1678,0.002223972902238596,47447,50941,21319932,25061512,True
1679,0.002212853037727403,14687,17119,9510330,11326231,True
1680,0.002201788772538766,3215,6156,3595784,4396981,True
1681,0.002190779828676072,9060,11796,8465414,10197016,True
1682,0.002179825929532692,20578,24192,12354613,15064198,True
1683,0.0021689267998850283,7952,11064,8326552,10025737,True
1684,0.002158082165885603,7707,10429,6576935,8024328,True
1685,0.002147291755056175,3145,5281,4454572,5392660,True
1686,0.0021365552962808944,6425,9262,12117712,14499543,True
1687,0.00212587251979949,3237,5852,6446107,7781576,True
1688,0.0021152431572004924,11192,14451,11997380,14432182,True
1689,0.00210466694141449,2743,6112,2910070,3585162,True
1690,0.0020941436067074175,7052,10718,6250438,7572362,True
1691,0.0020836728886738805,5906,8937,7524671,8936902,True
1692,0.002073254524230511,4865,7299,4334004,5204736,True
1693,0.0020628882516093585,12463,15129,9043767,10531732,True
1694,0.0020525738103513115,2921,5221,4796430,5816470,True
1695,0.002042310941299555,13110,15643,5997300,7002336,True
1696,0.0020320993865930574,12658,15579,8327726,10087583,True
1697,0.002021938889660092,27289,30481,10800065,13041107,True
1698,0.0020118291952117917,16083,18407,7691971,9111524,True
1699,0.0020017700492357326,5004,6946,2917263,3531160,True
1700,0.001991761198989554,2108,4283,1659704,2043836,True
1701,0.001981802392994606,3331,6662,7432605,8952405,True
1702,0.001971893381029633,2510,5264,3795999,4592096,True
1703,0.0019620339141244846,10251,12363,3449185,4065981,True
1704,0.0019522237445538622,1976,3890,1566019,1920561,True
1705,0.001942462625831093,8775,11485,8191719,9870766,True
1706,0.0019327503127019375,20259,22801,6690109,8064459,True
1707,0.0019230865611384279,6150,9532,9750137,11709359,True
1708,0.0019134711283327356,5896,8134,5497992,6580575,True
1709,0.001903903772691072,2753,5176,2881069,3431702,True
1710,0.0018943842538276165,1611,3247,1569148,1947849,True
1711,0.0018849123325584785,16122,18698,7590238,9292753,True
1712,0.0018754877708956862,16877,20213,9835944,11845904,True
1713,0.0018661103320412077,3635,6796,6072756,7477905,True
1714,0.0018567797803810016,5115,7761,5298720,6445860,True
1715,0.0018474958814790965,7231,10392,5145007,6346963,True
1716,0.001838258402071701,22832,26076,8646115,10240727,True
1717,0.0018290671100613424,3413,6711,3990790,4858178,True
1718,0.0018199217745110358,7290,10531,8201974,10022078,True
1719,0.0018108221656384805,23367,27041,15955837,18985056,True
1720,0.001801768054810288,11098,13904,5227922,6230084,True
1721,0.0017927592145362365,4927,7482,3333219,4136952,True
1722,0.0017837954184635554,5589,8702,5066659,6044169,True
1723,0.0017748764413712376,12326,14560,6050719,7187054,True
1724,0.0017660020591643813,1986,4698,3400865,4170770,True
1725,0.0017571720488685594,3037,5999,4091612,5009295,True
1726,0.0017483861886242165,2007,4105,2294857,2817998,True
1727,0.0017396442576810955,21958,24946,12452986,14825409,True
1728,0.00173094603639269,7513,10617,5930514,7217186,True
1729,0.0017222913062107266,9332,11412,3749960,4419699,True
1730,0.001713679849679673,3002,5300,2769013,3386048,True
1731,0.0017051114504312746,3542,6733,7510336,9146999,True
1732,0.0016965858931791181,3895,6456,3555153,4341338,True
1733,0.0016881029637132226,20721,23710,9010557,10719444,True
1734,0.0016796624488946564,3512,6160,4217464,5120588,True
1735,0.0016712641366501831,6833,9163,2847279,3420366,True
1736,0.0016629078159669322,5718,8282,4109762,4915404,True
1737,0.0016545932768870974,11440,13938,4838531,5959676,True
1738,0.001646320310502662,2595,4251,1229157,1505207,True
1739,0.0016380887089501486,16829,19375,11063197,12931315,True
1740,0.0016298982654053978,2709,4831,3230740,3853024,True
1741,0.0016217487740783707,6827,8871,4161187,4968297,True
1742,0.0016136400302079789,5187,7955,7685638,9123936,True
1743,0.001605571830056939,18646,21076,7580796,9082481,True
1744,0.0015975439709066544,13817,16873,9543526,11359896,True
1745,0.0015895562510521211,13630,16842,11298469,13479950,True
1746,0.0015816084697968605,19195,21894,6944516,8381019,True
1747,0.001573700427447876,15412,18754,10621208,12757433,True
1748,0.0015658319253106367,25365,28609,9915700,11775391,True
1749,0.0015580027656840834,1372,3358,2074564,2513288,True
1750,0.001550212751855663,486,2288,1070779,1322421,True
1751,0.0015424616880963847,30109,33117,9407078,11302685,True
1752,0.0015347493796559028,8461,11112,3418966,4130972,True
1753,0.0015270756327576233,17365,21148,11684761,14026367,True
1754,0.0015194402545938353,2922,4934,2391703,2837130,True
1755,0.001511843053320866,1709,3783,2811901,3374790,True
1756,0.0015042838380542618,3583,5653,2454232,2977748,True
1757,0.0014967624188639904,52089,55903,13944761,16286519,True
1758,0.0014892786067696704,9954,13300,5514313,6685815,True
1759,0.001481832213735822,3261,5345,3518830,4222153,True
1760,0.0014744230526671429,7098,10497,3679891,4469595,True
1761,0.0014670509374038073,4709,6869,3725151,4551342,True
1762,0.0014597156827167882,37478,40356,11110912,13250021,True
1763,0.0014524171043032042,4895,8529,10126590,12294546,True
1764,0.0014451550187816883,22344,24734,10314971,12006503,True
1765,0.00143792924368778,32262,35152,10581488,12406202,True
1766,0.001430739597469341,1941,3975,2952309,3562799,True
1767,0.0014235858994819943,8288,10982,7455749,8997476,True
1768,0.0014164679699845844,44196,47346,13189941,15312973,True
1769,0.0014093856301346614,2487,5098,3032484,3706640,True
1770,0.0014023387019839882,5151,8309,4098001,5071697,True
1771,0.0013953270084740683,25488,29407,9589483,11503629,True
1772,0.0013883503734316979,2377,5064,3283579,3978742,True
1773,0.0013814086215645394,4238,6767,3935024,4766264,True
1774,0.0013745015784567167,49869,53677,21727697,25396838,True
1775,0.0013676290705644332,13813,16622,6383047,7557730,True
1776,0.001360790925211611,21765,24864,8064724,9568499,True
1777,0.001353986970585553,4533,7877,4628454,5689164,True
1778,0.0013472170357326254,1254,3381,1617230,2006065,True
1779,0.0013404809505539622,7587,9855,4809802,5841969,True
1780,0.0013337785458011923,3490,5977,2138348,2566318,True
1781,0.0013271096530721863,21508,23930,6865147,8122295,True
1782,0.0013204741048068254,8473,11157,5594008,6682031,True
1783,0.0013138717342827913,23555,26992,13322847,15699246,True
1784,0.0013073023756113775,11164,13837,11846770,13816353,True
1785,0.0013007658637333205,11212,14075,5112960,6281478,True
1786,0.0012942620344146539,8508,11261,4463727,5306076,True
1787,0.0012877907242425806,4624,7560,7017507,8481187,True
1788,0.0012813517706213677,4871,7607,2759499,3382153,True
1789,0.0012749450117682608,8147,11402,5011186,6110488,True
1790,0.0012685702867094196,4142,5926,3480717,4234039,True
1791,0.0012622274352758725,7383,10497,4492816,5524427,True
1792,0.0012559162980994932,11900,14147,6965775,8420119,True
1793,0.0012496367166089956,40515,43381,10647065,12425390,True
1794,0.0012433885330259506,19316,22703,16682311,19562705,True
1795,0.0012371715903608208,20771,23461,8211081,9581879,True
1796,0.0012309857324090167,5694,7968,3656734,4362593,True
1797,0.0012248308037469716,7835,11469,12600566,14863040,True
1798,0.0012187066497282369,3381,5589,2326342,2874583,True
1799,0.0012126131164795957,2313,4559,4005548,4847129,True
1800,0.0012065500508971977,15689,18277,13029888,15279658,True
1801,0.0012005173006427118,27012,30274,15408650,18633505,True
1802,0.0011945147141394982,7334,10261,4695524,5755922,True
1803,0.0011885421405688006,17210,20805,10487484,12547133,True
1804,0.0011825994298659565,32519,36186,15619454,18467093,True
1805,0.0011766864327166268,4228,6739,5993566,7325922,True
1806,0.0011708030005530437,5282,7636,7252359,8778088,True
1807,0.0011649489855502784,4294,6965,3775440,4645706,True
1808,0.001159124240622527,7977,11235,15785752,18402385,True
1809,0.0011533286194194143,6861,8885,5374618,6313180,True
1810,0.0011475619763223173,15327,18722,11187740,13654841,True
1811,0.0011418241664407057,9868,12124,5835191,7078621,True
1812,0.001136115045608502,13717,16516,6864917,8326250,True
1813,0.0011304344703804594,22830,25668,9550239,11164496,True
1814,0.001124782298028557,2356,4443,3410166,4131394,True
1815,0.0011191583865384142,5819,8227,6090119,7249581,True
1816,0.001113562594605722,47177,50489,14545980,17151122,True
1817,0.0011079947816326934,11813,14728,5525853,6778401,True
1818,0.00110245480772453,5025,7560,6089090,7148116,True
1819,0.0010969425336859074,8743,11666,5290283,6441234,True
1820,0.0010914578210174778,3233,5936,7564390,9168592,True
1821,0.0010860005319123904,12642,15656,11448265,13869551,True
1822,0.0010805705292528285,2075,4847,2569069,3162307,True
1823,0.0010751676766065643,11939,14626,5080410,6172797,True
1824,0.0010697918382235314,17800,20470,8777894,10281984,True
1825,0.0010644428790324138,3661,5871,2510670,3093882,True
1826,0.0010591206646372517,11401,14218,4871087,5901569,True
1827,0.0010538250613140654,6863,9250,3830847,4634562,True
1828,0.001048555936007495,2952,5847,4005815,4928916,True
1829,0.0010433131563274576,3374,5864,5199550,6391412,True
1830,0.0010380965905458204,13014,16043,5151223,6206040,True
1831,0.0010329061075930912,11671,14160,4723999,5641368,True
1832,0.0010277415770551257,10424,13208,5004343,6114895,True
1833,0.00102260286916985,3713,6143,5098683,6237131,True
1834,0.0010174898548240008,60673,63921,22966473,26775502,True
1835,0.0010124024055498807,11912,14654,5146302,6245405,True
1836,0.0010073403935221313,7793,11000,5798972,7072175,True
1837,0.0010023036915545206,4132,6108,3851929,4604075,True
