iteration,temperature,dsp,bram,lut,ff,violation
1568,0.019300146857771358,7010,9968,10080716,12957427,True
1569,0.0192036461234825,4689,6788,2087852,2518951,True
1570,0.019107627892865086,3420,4770,2936712,3483711,True
1571,0.01901208975340076,74459,79524,20662399,27113179,True
1572,0.018917029304633758,2826,4902,3514041,4188425,True
1573,0.018822444158110588,735,4438,2861932,3717908,True
1574,0.018728331937320035,2068,3543,1098180,1404354,True
1575,0.018634690277633436,579,3096,1248723,1642328,True
1576,0.018541516826245268,323,2203,695731,881848,True
1577,0.01844880924211404,3493,6758,7147372,9411469,True
1578,0.01835656519590347,27264,30194,15070547,17762325,True
1579,0.018264782369923953,708,4662,2736488,3514922,True
1580,0.018173458458074332,1533,5029,3508414,4570236,True
1581,0.01808259116578396,360,2545,642444,798641,True
1582,0.01799217820995504,9990,13719,11438464,13416561,True
1583,0.017902217318905265,41355,44611,12530635,15163923,True
1584,0.017812706232310738,7126,9273,2826865,3363431,True
1585,0.017723642701149185,3585,6111,6477946,8219520,True
1586,0.01763502448764344,812,3106,1328390,1718959,True
1587,0.01754684936520522,49442,51926,13352910,16187247,True
1588,0.017459115118379193,20385,22797,3660544,4327043,True
1589,0.017371819542787298,54057,58186,24792537,31016629,True
1590,0.017284960445073362,3486,5682,2368911,2811875,True
1591,0.017198535642847994,187,1851,369798,479933,True
1592,0.017112542964633753,1534,5310,5588280,7351157,True
1593,0.017026980249810583,12862,15293,10809541,14085640,True
1594,0.01694184534856153,630,3351,1318529,1650841,True
1595,0.016857136121818724,2452,4346,3718520,4609488,True
1596,0.01677285044120963,16948,20322,26376214,32502215,True
1597,0.016688986189003583,3484,5522,2178693,2754949,True
1598,0.016605541258058566,3212,5613,2124868,2662791,True
1599,0.016522513551768273,40302,42968,11015518,13005393,True
1600,0.01643990098400943,1229,2917,1741859,2185956,True
1601,0.01635770147908938,19119,21357,5913647,7696305,True
1602,0.016275912971693934,1601,3481,1187932,1521360,True
1603,0.016194533406835465,2851,4537,3652887,4571921,True
1604,0.01611356073980129,152272,155651,27543167,32821642,True
1605,0.016032992936102282,9319,10989,2033879,2501750,True
1606,0.01595282797142177,2326,5855,4375836,5606485,True
1607,0.01587306383156466,5867,8082,6301147,7854137,True
1608,0.015793698512406838,1557,3935,1613524,2068579,True
1609,0.015714730019844803,1925,3847,763069,937818,True
1610,0.01563615636974558,44448,47866,26430922,31281731,True
1611,0.015557975587896851,12514,15286,4615186,5808904,True
1612,0.015480185709957366,5065,6866,1620847,2032450,True
1613,0.015402784781407578,34051,36820,17812616,22931087,True
1614,0.01532577085750054,1991,4596,2165345,2655631,True
1615,0.015249142003213038,635,2312,521709,638616,True
1616,0.015172896293196972,5064,7984,9092468,11691043,True
1617,0.015097031811730987,607,2380,816498,1054536,True
1618,0.015021546652672331,2676,6480,4126566,5256772,True
1619,0.01494643891940897,3195,4939,1437841,1850711,True
1620,0.014871706724811926,2843,4498,1123311,1390853,True
1621,0.014797348191187866,27536,29351,10447015,12353582,True
1622,0.014723361450231927,19121,21232,3473358,4206381,True
1623,0.014649744642980767,613,2610,1017432,1281949,True
1624,0.014576495919765863,3540,5563,4168723,5069091,True
1625,0.014503613440167033,15690,17719,8278066,10150263,True
1626,0.014431095372966198,21349,25454,33757883,43210855,True
1627,0.014358939896101366,2880,4514,1334401,1646399,True
1628,0.01428714519662086,8303,11964,9707066,12192776,True
1629,0.014215709470637754,1961,4834,3135420,4080699,True
1630,0.014144630923284565,7426,9253,2405168,2903911,True
1631,0.014073907768668143,1447,3150,2070799,2599692,True
1632,0.014003538229824803,1830,3142,2228243,2844837,True
1633,0.013933520538675678,2556,4657,2153522,2614101,True
1634,0.0138638529359823,38323,41091,28902909,36070303,True
1635,0.013794533671302388,2330,5109,1449751,1823203,True
1636,0.013725561002945877,7520,10074,4253254,5363598,True
1637,0.013656933197931147,31014,33042,10207104,12630017,True
1638,0.013588648531941491,457,2241,810027,1031416,True
1639,0.013520705289281783,5380,8282,12379941,15878527,True
1640,0.013453101762835375,11105,13354,8150790,10024208,True
1641,0.013385836254021198,8530,10566,5506174,6957655,True
1642,0.013318907072751091,51756,55390,31141365,40159801,True
1643,0.013252312537387336,37895,41034,7860133,9667888,True
1644,0.0131860509747004,1832,3390,2599214,3288534,True
1645,0.013120120719826898,1401,4008,2890218,3725685,True
1646,0.013054520116227764,1286,3428,1226416,1559840,True
1647,0.012989247515646625,1043,3349,1407273,1789107,True
1648,0.012924301278068392,1573,3666,2156432,2709904,True
1649,0.01285967977167805,14883,17711,16443652,19887502,True
1650,0.01279538137281966,293,1779,369649,472704,True
1651,0.012731404465955562,10988,14688,5779415,7065615,True
1652,0.012667747443625784,5432,7894,4390563,5444523,True
1653,0.012604408706407656,131,1746,287324,376433,True
1654,0.012541386662875617,24837,27700,15849919,20434121,True
1655,0.012478679729561239,336,3104,1053306,1375281,True
1656,0.012416286330913432,1542,4157,4469474,5809433,True
1657,0.012354204899258866,1212,3431,1256923,1608605,True
1658,0.012292433874762572,6672,9876,9633187,11926776,True
1659,0.012230971705388758,2677,3955,1699785,2191946,True
1660,0.012169816846861815,4624,6956,7116828,8888632,True
1661,0.012108967762627506,11462,13582,7012165,8769082,True
1662,0.012048422923814368,6337,9816,5072048,6254875,True
1663,0.011988180809195297,2713,5149,2818874,3402848,True
1664,0.01192823990514932,721,3059,1156059,1473796,True
1665,0.011868598705623573,1737,3198,1856790,2327939,True
1666,0.011809255712095455,5711,7955,3949201,4903163,True
1667,0.011750209433534978,3149,5199,2284348,2781461,True
1668,0.011691458386367303,14908,17404,8337932,10254193,True
1669,0.011633001094435467,26671,31357,12163837,14574760,True
1670,0.01157483608896329,1508,4344,1469445,1900812,True
1671,0.011516961908518473,1541,4980,4906127,6442894,True
1672,0.011459377098975881,7179,9285,6352510,8280711,True
1673,0.011402080213481002,3496,5528,4580832,5630776,True
1674,0.011345069812413597,3952,7101,4170086,5371619,True
1675,0.01128834446335153,7109,9388,5005081,6024591,True
1676,0.011231902741034772,4776,7208,4702929,6074930,True
1677,0.011175743227329598,848,2464,926465,1189640,True
1678,0.01111986451119295,1097,2756,1808716,2306672,True
1679,0.011064265188636985,8289,10621,5493093,6715496,True
1680,0.0110089438626938,6008,9436,8357813,10195583,True
1681,0.010953899143380331,18902,20815,5171645,6633999,True
1682,0.01089912964766343,642,2275,915457,1128101,True
1683,0.010844633999425113,5264,7850,3275646,4260687,True
1684,0.010790410829427988,844,2902,1246250,1559843,True
1685,0.010736458775280849,4522,7656,7955534,9847216,True
1686,0.010682776481404446,2414,5142,3667908,4587615,True
1687,0.010629362598997423,22373,24668,8339155,10271602,True
1688,0.010576215786002435,1519,3899,2448374,3163483,True
1689,0.010523334707072422,34287,37002,33552155,38849341,True
1690,0.010470718033537059,10142,12353,3819005,5004756,True
1691,0.010418364443369374,2755,4785,2878852,3502308,True
1692,0.010366272621152526,2149,4714,1885632,2403375,True
1693,0.010314441258046763,677,2931,1252850,1592072,True
1694,0.010262869051756529,10795,12768,5274021,6629901,True
1695,0.010211554706497747,2712,5427,2796374,3529459,True
1696,0.010160496932965259,29860,32976,16110361,19990822,True
1697,0.010109694448300432,9691,12048,4667394,6090144,True
1698,0.01005914597605893,3152,4363,1894014,2376790,True
1699,0.010008850246178636,11976,14321,5761024,7296178,True
1700,0.009958805994947743,14894,17068,5093350,5950340,True
1701,0.009909011964973005,3972,7280,5388728,6915906,True
1702,0.00985946690514814,8608,11549,6366694,8233663,True
1703,0.009810169570622399,1800,4846,2292344,2931720,True
1704,0.009761118722769286,42172,44512,18571656,22676182,True
1705,0.00971231312915544,11605,14125,3404722,4256296,True
1706,0.009663751563509662,1126,3283,2906280,3657007,True
1707,0.009615432805692114,38028,39851,5566711,6591581,True
1708,0.009567355641663654,687,3326,1197533,1572711,True
1709,0.009519518863455336,4317,6370,7046297,9063424,True
1710,0.00947192126913806,10157,12636,6795443,8287902,True
1711,0.00942456166279237,5876,7820,6506200,7675096,True
1712,0.009377438854478408,2766,5644,6778161,8752323,True
1713,0.009330551660206016,3231,4780,1472336,1842099,True
1714,0.009283898901904985,3028,5060,6670104,8720969,True
1715,0.009237479407395461,60331,63097,10294772,12568018,True
1716,0.009191292010358483,1597,3970,1887321,2438117,True
1717,0.00914533555030669,4241,6373,2569103,3311382,True
1718,0.009099608872555157,9221,12848,15526669,19150413,True
1719,0.009054110828192382,82149,84613,28425649,35940512,True
1720,0.00900884027405142,4781,7045,2261002,2873916,True
1721,0.008963796072681163,993,3238,1513767,1974494,True
1722,0.008918977092317757,8511,10326,2828615,3353909,True
1723,0.00887438220685617,1734,4341,3285713,4122282,True
1724,0.008830010295821889,303,1901,712612,926006,True
1725,0.00878586024434278,10698,12509,3857195,4994423,True
1726,0.008741930943121066,1662,5110,2353281,3016485,True
1727,0.00869822128840546,2903,4760,1161214,1441697,True
1728,0.008654730181963433,3138,5565,3644972,4639409,True
1729,0.008611456531053616,2339,4340,2585466,3332073,True
1730,0.008568399248398348,864,3166,1101973,1410327,True
1731,0.008525557252156356,3338,5506,6064572,7298443,True
1732,0.008482929465895574,839,2631,1507193,1911931,True
1733,0.008440514818566097,12273,15177,6708741,8145161,True
1734,0.008398312244473266,11202,13606,18126255,22849603,True
1735,0.008356320683250899,8604,12076,11617037,14581980,True
1736,0.008314539079834645,1064,2922,1088849,1349054,True
1737,0.008272966384435473,148286,150231,18184452,21231438,True
1738,0.008231601552513295,172545,175275,28630283,34164549,True
1739,0.00819044354475073,11428,13765,8042771,9475346,True
1740,0.008149491327026975,9707,11144,7304235,8736124,True
1741,0.00810874387039184,5915,8676,2063552,2597079,True
1742,0.008068200151039881,14650,17952,11168095,14575126,True
1743,0.008027859150284682,7943,9806,4157738,5260029,True
1744,0.00798771985453326,8416,10860,5631368,6926549,True
1745,0.007947781255260593,10760,13319,10303920,12152400,True
1746,0.00790804234898429,2842,4879,1824950,2302782,True
1747,0.007868502137239369,4602,7059,2654610,3317827,True
1748,0.007829159626553171,4966,6758,2044806,2606902,True
1749,0.007790013828420405,294,1922,507137,652157,True
1750,0.007751063759278303,5378,8320,2261355,2852882,True
1751,0.0077123084404819115,18920,21328,3425734,4187327,True
1752,0.007673746898279502,5231,7650,3488398,4561807,True
1753,0.0076353781637881046,171,2004,436587,582465,True
1754,0.007597201272969164,1400,3392,1630398,2083599,True
1755,0.007559215266604319,2380,4650,4161893,5498025,True
1756,0.007521419190271297,2737,5617,2434682,3015596,True
1757,0.00748381209431994,71821,76607,29631869,36862861,True
1758,0.007446393033848341,1212,3606,2608872,3257930,True
1759,0.007409161068679099,82433,87513,69531276,81526469,True
1760,0.007372115263335703,1080,3181,2299927,2884217,True
1761,0.007335254687019024,4281,6587,8609961,11034610,True
1762,0.007298578413583929,1284,2927,687710,870224,True
1763,0.00726208552151601,3242,5448,5059460,6108494,True
1764,0.00722577509390843,2572,6347,5154636,6687594,True
1765,0.007189646218438888,2589,6362,2340432,2977735,True
1766,0.007153697987346694,1932,4018,2871549,3619653,True
1767,0.00711792949740996,5980,7618,2154396,2643604,True
1768,0.00708233984992291,3964,5354,4772581,5924495,True
1769,0.007046928150673295,1522,3325,1004417,1267353,True
1770,0.007011693509919929,147695,149954,24294763,30140935,True
1771,0.006976635042370329,2525,4350,3153359,4082668,True
1772,0.006941751867158477,5742,8006,7945141,9497758,True
1773,0.006907043107822685,3270,5213,4508875,5589942,True
1774,0.006872507892283572,3165,5063,2078398,2662587,True
1775,0.006838145352822154,2558,6718,4104360,4992637,True
1776,0.006803954626058043,6594,10268,6610992,8442765,True
1777,0.006769934852927753,4773,7434,10561327,13865338,True
1778,0.006736085178663114,5135,8131,2560641,3386753,True
1779,0.006702404752769798,2936,5562,2470225,3178647,True
1780,0.006668892729005949,3000,5130,1612967,2056060,True
1781,0.00663554826536092,877,3473,2080738,2586195,True
1782,0.006602370524034115,470,2383,640012,847366,True
1783,0.006569358671413944,3742,7742,4819611,6184275,True
1784,0.006536511878056875,12449,15203,9514148,12013876,True
1785,0.0065038293186665905,2225,5042,4300147,5592380,True
1786,0.006471310172073258,6895,9359,4465355,5369693,True
1787,0.006438953621212891,1001,3433,885921,1152621,True
1788,0.006406758853106827,34073,36687,17077439,21879399,True
1789,0.0063747250588412924,70046,74572,60897841,70705178,True
1790,0.006342851433547086,1093,2906,1630120,2141836,True
1791,0.006311137176379351,705,2590,877554,1113438,True
1792,0.0062795814904974545,10928,13955,3138305,3895931,True
1793,0.006248183583044967,1952,5433,2589067,3280910,True
1794,0.0062169426651297426,378,2490,638891,832816,True
1795,0.006185857951804094,36656,40938,33116087,38540584,True
1796,0.006154928662045074,16970,19661,16980289,19732479,True
1797,0.0061241540187348485,15083,17806,16025295,20693452,True
1798,0.006093533248641174,39139,41660,10866633,13115215,True
1799,0.006063065582397969,900,2735,1278814,1639716,True
1800,0.006032750254485979,8992,11654,11699680,15252987,True
1801,0.006002586503213549,348,2489,943473,1197575,True
1802,0.005972573570697481,229,2658,531468,725729,True
1803,0.005942710702843993,834,3129,2292853,2925491,True
1804,0.005912997149329773,3391,5488,3207369,4114349,True
1805,0.0058834321635831245,7666,10384,5957197,7777826,True
1806,0.005854015002765209,3065,4617,1539988,1889922,True
1807,0.005824744927751382,5114,8159,3319228,4358516,True
1808,0.005795621203112626,14486,17212,15446630,19012864,True
1809,0.005766643097097062,2035,4905,3022878,3720107,True
1810,0.005737809881611577,1602,3723,1137085,1430069,True
1811,0.0057091208322035195,4373,6899,10523804,13755089,True
1812,0.005680575228042502,48201,52076,14458096,18568802,True
1813,0.005652172351902289,2280,3992,3265414,4228305,True
1814,0.005623911490142778,11292,13330,4787964,5814169,True
1815,0.0055957919326920635,2776,4172,1060735,1363139,True
1816,0.005567812973028603,7450,10677,10224008,12034701,True
1817,0.00553997390816346,9717,12259,11561656,13464092,True
1818,0.0055122740386226434,6042,8061,1056863,1272482,True
1819,0.005484712668429531,3526,5648,3381306,4255107,True
1820,0.005457289105087383,16782,19820,19382247,22391274,True
1821,0.005430002659561946,3391,6960,5415055,6657889,True
1822,0.005402852646264136,180,1804,384297,486708,True
1823,0.005375838383032815,2698,5008,3652255,4315398,True
1824,0.005348959191117651,25372,28705,9702315,12264209,True
1825,0.005322214395162062,4614,6818,3782282,4481683,True
1826,0.005295603323186252,413,2504,847976,1093728,True
1827,0.005269125306570321,797,2691,1234687,1611977,True
1828,0.005242779680037469,11524,13180,6378087,7896784,True
1829,0.005216565781637282,32888,35519,32958999,38168271,True
1830,0.005190482952729096,6117,7684,2216738,2653833,True
1831,0.0051645305379654505,232,1640,264085,342767,True
1832,0.005138707885275623,3879,6287,3208176,3932664,True
1833,0.005113014345849245,1764,3819,3128300,3892049,True
1834,0.005087449274119998,2556,5381,4812966,5780913,True
1835,0.0050620120277493985,2993,5225,1759764,2197379,True
1836,0.0050367019676106515,11222,14598,10772312,13437440,True
1837,0.005011518457772598,7095,10254,8279699,10645007,True
1838,0.004986460865483735,5944,9466,3646084,4489692,True
1839,0.0049615285611563165,5347,6937,2717944,3493229,True
1840,0.004936720918350535,4986,7546,10677787,13972794,True
1841,0.004912037313758782,52459,56720,39256726,45927556,True
1842,0.004887477127189988,10462,13232,5538817,7179258,True
1843,0.004863039741554038,4328,6916,1864399,2325829,True
1844,0.004838724542846268,975,3206,1277011,1638105,True
1845,0.0048145309201320366,59266,63213,16538508,20462786,True
1846,0.0047904582655313764,318,2600,975941,1286006,True
1847,0.004766505974203719,4391,6887,3507161,4481048,True
1848,0.004742673444332701,1874,5049,4191634,5397785,True
1849,0.0047189600771110375,13562,16764,7575164,8951140,True
1850,0.004695365276725482,45703,49087,35157015,41120026,True
1851,0.004671888450341855,596,2768,1134676,1460785,True
1852,0.004648529008090146,10164,13668,5067456,6539230,True
1853,0.0046252863630496955,12275,15640,4027353,5078530,True
1854,0.004602159931234447,6580,10250,5948159,7481761,True
1855,0.0045791491315782746,1532,4984,2896909,3626350,True
1856,0.004556253385920383,3492,6052,3944768,5188620,True
1857,0.004533472118990781,7317,9377,5814285,7565253,True
1858,0.004510804758395827,982,2780,1359720,1627809,True
1859,0.004488250734603848,2567,4328,766807,961236,True
1860,0.004465809480930829,14368,19011,11596708,15111926,True
1861,0.0044434804335261755,32620,35636,17690308,21680749,True
1862,0.004421263031358545,1165,3546,2129993,2602506,True
1863,0.004399156716201752,37509,40640,6571756,7807438,True
1864,0.004377160932620743,719,3385,1370464,1802496,True
1865,0.00435527512795764,8622,11229,3202871,4054991,True
1866,0.004333498752317851,1677,5188,4958940,6388071,True
1867,0.004311831258556262,17297,19894,7980673,9438790,True
1868,0.00429027210226348,4516,6997,8282501,10722040,True
1869,0.004268820741752163,451,2148,580780,740535,True
1870,0.004247476638043402,9420,12331,11455073,13336555,True
1871,0.004226239254853185,10330,13495,6141019,7889683,True
1872,0.004205108058578919,2488,4251,1977618,2500452,True
1873,0.004184082518286025,4224,6970,3630172,4648841,True
1874,0.004163162105694594,1472,2802,764887,969629,True
1875,0.0041423462951661215,836,2388,839221,1052992,True
1876,0.0041216345636902905,1521,3943,1506456,1868312,True
1877,0.004101026390871839,720,2362,690350,873921,True
1878,0.00408052125891748,8782,10664,2852583,3328957,True
1879,0.004060118652622892,74349,76702,9556719,11181701,True
1880,0.004039818059359777,2109,3661,1164209,1409090,True
1881,0.004019618969062978,3132,4904,2204334,2629985,True
1882,0.003999520874217663,29413,31654,11179451,13111419,True
1883,0.003979523269846574,10673,13058,2929142,3615941,True
1884,0.003959625653497342,5734,8018,2886939,3717664,True
1885,0.003939827525229855,34039,37077,29237955,33763775,True
1886,0.003920128387603706,1944,4688,4260727,5517110,True
1887,0.0039005277456656876,10810,14039,4697290,6077317,True
1888,0.0038810251069373593,8853,12754,8208426,9959124,True
1889,0.0038616199814026724,1217,2878,1024645,1314144,True
1890,0.003842311881495659,6792,9230,5207397,6696990,True
1891,0.003823100322088181,1010,3728,1256110,1575772,True
1892,0.0038039848204777403,7481,10163,4900124,6085805,True
1893,0.0037849648963753516,19051,21473,4844249,5973207,True
1894,0.0037660400718934747,38505,41221,6545461,7703063,True
1895,0.0037472098715340073,1910,4463,1478760,1832125,True
1896,0.0037284738221763374,38378,41557,45087224,56125730,True
1897,0.0037098314530654556,1609,4170,2725147,3529998,True
1898,0.0036912822958001285,3863,5980,3052927,3999001,True
1899,0.003672825884321128,20434,24094,24424667,28530142,True
1900,0.003654461754899522,18866,20751,5032340,6434568,True
1901,0.0036361894461250247,1400,2800,1417992,1834665,True
1902,0.0036180084988943996,8886,10640,8713317,10124126,True
1903,0.0035999184563999275,1097,2936,1032995,1331609,True
1904,0.0035819188641179277,1513,3332,1775251,2276098,True
1905,0.003564009269797338,25065,27810,7260844,8517441,True
1906,0.0035461892234483513,1061,2955,1614398,2088829,True
1907,0.0035284582773311094,1342,4663,4190148,5444450,True
1908,0.0035108159859444537,2248,7220,3640700,4678152,True
1909,0.0034932619060147312,3150,5605,5003413,6145262,True
1910,0.0034757955964846575,636,1995,613905,790235,True
1911,0.0034584166185022344,2192,4324,4472898,5828668,True
1912,0.0034411245354097233,295508,298216,29512168,34114072,True
1913,0.003423918912732675,5987,7559,4276481,5523043,True
1914,0.0034067993181690114,19616,22192,21154361,25761610,True
1915,0.0033897653215781663,937,3282,1531127,1968710,True
1916,0.0033728164949702755,4836,7494,4489942,5718931,True
1917,0.0033559524124954243,21556,24708,4063715,4951677,True
1918,0.003339172650432947,19812,22320,7363560,9439555,True
1919,0.0033224767871807824,13365,15574,8089078,9915917,True
1920,0.0033058644032448784,38247,40498,10242163,13027887,True
1921,0.003289335081228654,22340,26138,8862268,11520108,True
1922,0.003272888405822511,2721,4791,1671687,2013696,True
1923,0.0032565239637933983,1365,3267,2193446,2722578,True
1924,0.0032402413439744314,11979,13860,5970465,7276365,True
1925,0.0032240401372545593,147931,150557,22649048,28195948,True
1926,0.0032079199365682865,33811,37928,45363467,56524299,True
1927,0.003191880336885445,3509,5631,5108915,6614807,True
1928,0.003175920935201018,650,2658,1102964,1390004,True
1929,0.003160041330525013,37076,40337,9608463,12177908,True
1930,0.003144241123872388,119787,124832,58027471,71027201,True
1931,0.003128519918253026,2692,4358,1171516,1481962,True
1932,0.0031128773186617606,79214,82433,18839676,24135794,True
1933,0.003097312932068452,27268,30852,20192695,26490833,True
1934,0.0030818263674081098,3894,6848,2462371,3080163,True
1935,0.0030664172355710693,12060,14068,17464849,21955919,True
1936,0.0030510851493932138,1949,4759,3037589,3958398,True
1937,0.003035829723646248,4625,7421,3548526,4610775,True
1938,0.0030206505750280167,148679,150821,16609793,19239340,True
1939,0.0030055473221528768,13040,14790,9018789,11553717,True
1940,0.0029905195855421123,79246,82107,17870718,23084102,True
1941,0.0029755669876144015,299,2045,702650,907240,True
1942,0.0029606891526763293,148564,151053,22387326,27851969,True
1943,0.0029458857069129475,1741,3873,1517190,1956373,True
1944,0.0029311562783783827,10414,12365,5217530,6185370,True
1945,0.002916500496986491,695,2463,1463212,1802005,True
1946,0.0029019179945015583,4362,7174,3489865,4573981,True
1947,0.0028874084045290506,4518,7078,4203061,5393600,True
1948,0.0028729713625064053,4338,6250,4750686,6126076,True
1949,0.002858606505693873,1117,3216,829709,1069723,True
1950,0.0028443134731654038,4884,7680,8334660,10385068,True
1951,0.0028300919057995767,20429,24931,9707262,12818936,True
1952,0.002815941446270579,3283,4836,2947950,3667252,True
1953,0.0028018617390392258,3207,6198,4371869,5530918,True
1954,0.0027878524303440295,25351,28588,19873730,26031287,True
1955,0.0027739131681923093,832,2700,685810,894568,True
1956,0.002760043602351348,38527,40915,7880431,9153064,True
1957,0.002746243384339591,6591,9488,6260470,8065468,True
1958,0.0027325121674178932,27219,30145,15052369,18228498,True
1959,0.0027188496065808036,2479,4493,681507,846489,True
1960,0.0027052553585478994,2771,4483,939058,1183540,True
1961,0.00269172908175516,6370,9855,6120950,7802836,True
1962,0.002678270436346384,77621,80788,14170357,16871311,True
1963,0.002664879084164652,411,1850,390191,502622,True
1964,0.002651554688743829,1140,2635,1233433,1599486,True
1965,0.0026382969153001096,39625,43583,27508927,31850190,True
1966,0.002625105430723609,841,2682,1402670,1759177,True
1967,0.002611979903569991,2536,5256,3108480,4037420,True
1968,0.002598920004052141,65778,69014,33052479,38306470,True
1969,0.00258592540403188,7069,9996,9309541,11232582,True
1970,0.002572995777011721,9946,13459,4378587,5740721,True
1971,0.0025601307981266623,2367,4599,2565551,3362500,True
1972,0.002547330144136029,1801,4833,1563096,1966327,True
1973,0.002534593493415349,3981,6340,4241271,5571033,True
1974,0.002521920525948272,45709,49748,17937686,21018051,True
1975,0.0025093109233185304,21631,23757,7811755,10052058,True
1976,0.0024967643687019377,1520,3223,667083,833325,True
1977,0.002484280546858428,31857,34491,12545830,15637901,True
1978,0.002471859144124136,2309,4684,1704855,2210250,True
1979,0.0024594998484035154,40391,43148,10631283,13290155,True
1980,0.0024472023491614978,19867,23692,8160692,10324151,True
1981,0.0024349663374156902,13793,15307,5279416,6654263,True
1982,0.002422791505728612,754,3818,2351233,3048723,True
1983,0.002410677548199969,3018,4309,1820263,2307395,True
1984,0.002398624160458969,2309,4629,1960443,2469582,True
1985,0.002386631039656674,368,2585,954446,1241288,True
1986,0.0023746978844583905,744,2458,1104931,1431420,True
1987,0.0023628243950360984,7008,10412,5268180,6752239,True
1988,0.002351010273060918,75152,77289,10477185,12209331,True
1989,0.0023392552216956134,17138,19760,19504203,22533376,True
1990,0.0023275589455871355,3286,6041,2181360,2771899,True
1991,0.0023159211508592,50623,53791,24853338,30921008,True
1992,0.002304341545104904,804,3077,1955174,2489357,True
1993,0.0022928198373793796,14843,17849,10549545,13058166,True
1994,0.0022813557381924825,215,2557,685622,900229,True
1995,0.0022699489595015203,3708,5671,1897648,2358671,True
1996,0.002258599214704013,10391,12461,6107325,7561933,True
1997,0.0022473062186304927,23453,27407,15635032,19924922,True
1998,0.0022360696875373402,2350,5262,3885608,4657128,True
1999,0.0022248893390996536,19032,21550,11418918,14441028,True
2000,0.0022137648924041554,5014,8104,4845597,6061865,True
2001,0.0022026960679421346,74094,77958,19407991,25507305,True
2002,0.002191682587602424,749,3439,1435533,1826190,True
2003,0.002180724174664412,8336,11526,4793791,6069571,True
2004,0.00216982055379109,1542,3708,2372645,2928690,True
2005,0.0021589714510221346,4340,6154,2275898,2844153,True
2006,0.0021481765937670237,7512,10444,6552423,8151075,True
2007,0.0021374357107981886,2467,4368,3877648,4871199,True
2008,0.0021267485322441974,37564,40111,6854161,8001219,True
2009,0.0021161147895829764,74254,77007,13891602,17078387,True
2010,0.0021055342156350615,20171,23099,22408291,26474348,True
2011,0.002095006544556886,74598,76882,13295727,16511607,True
2012,0.0020845315118341017,4034,6234,3032014,3893102,True
2013,0.002074108854274931,2893,7731,3244584,4121894,True
2014,0.0020637383100035565,5232,9039,3355288,4247042,True
2015,0.0020534196184535387,3438,6160,4328869,5484031,True
2016,0.002043152520361271,7362,9624,3914936,4907048,True
2017,0.0020329367577594645,1029,3576,1572764,2026400,True
2018,0.002022772073970667,11144,13621,12516496,14698684,True
2019,0.0020126582136008138,3397,6370,5374577,6848962,True
2020,0.0020025949225328096,1121,3364,1201856,1521260,True
2021,0.0019925819479201454,58144,60890,27396043,31791316,True
2022,0.001982619038180545,654,1851,297761,380451,True
2023,0.001972705942989642,2847,7517,2974661,3778475,True
2024,0.0019628424132746938,37274,40681,9541888,12226519,True
2025,0.0019530282012083203,5263,7780,6996589,8379376,True
2026,0.0019432630602022787,2726,4341,3046127,3709401,True
2027,0.0019335467449012674,2290,3932,2798536,3648206,True
2028,0.001923879011176761,30839,34150,12368450,14693795,True
2029,0.0019142596161208772,3125,5704,1974631,2578228,True
2030,0.0019046883180402728,3862,6572,2244609,2852155,True
2031,0.0018951648764500713,2946,6945,4629275,6019722,True
2032,0.001885689052067821,59645,61809,24381754,30212354,True
2033,0.001876260606807482,775,2656,1246673,1567045,True
2034,0.0018668793037734444,6592,8370,3892691,4853107,True
2035,0.0018575449072545773,19288,20964,3314313,3878456,True
2036,0.0018482571827183043,5242,6884,2284850,2799344,True
2037,0.0018390158968047128,6585,9388,5125388,6436432,True
2038,0.0018298208173206892,3244,4833,2350526,3044684,True
2039,0.0018206717132340858,388,2100,524687,665764,True
2040,0.0018115683546679154,6896,10239,6161236,7858642,True
2041,0.0018025105128945758,19320,21565,3651465,4426096,True
2042,0.0017934979603301028,25566,28032,13429672,16698812,True
2043,0.0017845304705284522,7889,10244,3400775,4121550,True
2044,0.0017756078181758099,1330,4833,2553095,3282731,True
2045,0.0017667297790849308,603,2981,1131714,1456274,True
2046,0.0017578961301895062,7648,10436,11974200,14615739,True
2047,0.0017491066495385586,12778,15437,15910875,19902695,True
2048,0.0017403611162908658,960,3480,790158,1003269,True
2049,0.0017316593107094115,2176,4384,3289427,4147289,True
2050,0.0017230010141558645,14300,18155,12971261,16382620,True
2051,0.0017143860090850851,2197,5168,3927478,5062665,True
2052,0.0017058140790396597,703,3451,2180246,2810819,True
2053,0.0016972850086444614,3306,5764,2046010,2425773,True
2054,0.0016887985836012392,19220,21435,11770550,14979598,True
2055,0.001680354590683233,895,2382,1312177,1732068,True
2056,0.0016719528177298168,35522,39581,45584335,56766950,True
2057,0.0016635930536411678,15567,19076,8985435,10960363,True
2058,0.0016552750883729618,1611,3539,2681174,3177334,True
2059,0.001646998712931097,5201,8105,8133885,10195708,True
2060,0.0016387637193664415,28074,31561,9395954,12164044,True
2061,0.0016305699007696094,19259,21440,5284480,6690350,True
2062,0.0016224170512657613,4152,5856,2088451,2718233,True
2063,0.0016143049660094324,1513,4298,4006881,5150674,True
2064,0.0016062334411793852,9641,13262,4928644,6492720,True
2065,0.0015982022739734884,1129,3508,2190753,2834149,True
