iteration,temperature,dsp,bram,lut,ff,violation
1562,0.007955768190743536,4557,6955,1582382,1940324,True
1563,0.007915989349789819,39105,43625,12992015,16527139,True
1564,0.007876409403040869,3162,6067,4870628,6381436,True
1565,0.007837027356025664,17140,19267,24611968,30561857,True
1566,0.007797842219245535,9437,12990,19113890,24414067,True
1567,0.007758853008149307,537,2199,483327,622799,True
1568,0.007720058743108561,1742,4408,2263558,2903074,True
1569,0.007681458449393018,3777,5401,3608867,4646999,True
1570,0.007643051157146053,5294,9144,4042340,5120341,True
1571,0.007604835901360322,3458,6648,4594031,5880702,True
1572,0.00756681172185352,1907,5535,1964844,2498470,True
1573,0.007528977663244253,4303,6619,4716949,6005970,True
1574,0.007491332774928031,663,3032,1572100,1987146,True
1575,0.007453876111053391,62783,66512,27969991,33406332,True
1576,0.007416606730498124,241,3117,1068489,1394074,True
1577,0.007379523696845633,25332,28801,10552302,12306089,True
1578,0.007342626078361405,3623,5157,2092377,2525679,True
1579,0.007305912947969597,40238,42732,12595216,16248633,True
1580,0.007269383383229749,5516,7137,1628995,1994698,True
1581,0.0072330364663136006,1674,4121,3446391,4408960,True
1582,0.007196871283982033,6740,9558,3794320,4660452,True
1583,0.007160886927562123,723,3438,2613341,3360526,True
1584,0.007125082492924312,6864,9285,11390049,14822787,True
1585,0.0070894570804596905,12677,14775,4477179,5247870,True
1586,0.007054009795057392,11622,14310,5469985,6614333,True
1587,0.007018739746082105,3101,4470,3660629,4527447,True
1588,0.006983646047351695,12898,15448,7000689,8718628,True
1589,0.0069487278171149365,9408,10858,2160339,2779402,True
1590,0.006913984178029362,1807,5143,3522355,4361878,True
1591,0.006879414257139215,84324,87932,27931221,34348354,True
1592,0.0068450171858535185,1494,4042,1558720,1910992,True
1593,0.006810792099924251,10616,13253,13143791,16304418,True
1594,0.006776738139424629,24655,28703,35413275,45177259,True
1595,0.006742854448727506,951,2764,558839,675747,True
1596,0.006709140176483869,22152,23910,6567288,7975048,True
1597,0.00667559447560145,132,1580,211898,274283,True
1598,0.006642216503223442,2394,4394,2792822,3598314,True
1599,0.006609005420707325,10033,13851,9358171,12067329,True
1600,0.006575960393603788,894,3301,1691934,2167374,True
1601,0.006543080591635769,41000,43739,10415513,12730319,True
1602,0.00651036518867759,15795,19092,20507132,24431207,True
1603,0.006477813362734202,278,2249,530092,688115,True
1604,0.006445424295920531,15498,17716,5216038,6432009,True
1605,0.0064131971744409285,1776,5051,2615265,3371398,True
1606,0.006381131188568724,4666,6614,3096591,3711375,True
1607,0.00634922553262588,6996,10356,8001334,9932999,True
1608,0.006317479404962751,8339,11512,8653152,10459381,True
1609,0.006285892007937937,3085,4916,1303725,1576785,True
1610,0.006254462547898247,19313,21427,6024338,7808463,True
1611,0.006223190235158756,2871,7395,5984377,7763977,True
1612,0.006192074283982963,1486,4607,2714793,3477132,True
1613,0.006161113912563048,9499,11793,8819851,11038529,True
1614,0.0061303083430002325,4367,5945,1660672,1991748,True
1615,0.006099656801285231,12618,15560,6642600,8546267,True
1616,0.006069158517278805,778,2833,1261963,1529279,True
1617,0.00603881272469241,526,2767,1315445,1643370,True
1618,0.006008618661068948,541,3264,1298802,1695413,True
1619,0.005978575567763603,1672,4630,1952899,2439648,True
1620,0.005948682689924785,3495,6173,4754421,5995705,True
1621,0.005918939276475161,5201,7932,8664101,10647707,True
1622,0.005889344580092785,1391,3557,2711991,3488090,True
1623,0.005859897857192321,295134,298155,29173212,33715137,True
1624,0.005830598367906359,9163,11253,12288165,14796013,True
1625,0.0058014453760668275,11759,15343,11186213,13379593,True
1626,0.005772438149186493,6676,8520,4134754,5155777,True
1627,0.005743575958440561,6618,8252,5358993,6866441,True
1628,0.005714858078648358,7388,9441,5433403,6898259,True
1629,0.005686283788255117,454,3470,1171216,1508828,True
1630,0.005657852369313841,24085,27489,23637912,29374615,True
1631,0.005629563107467272,1410,4150,3540838,4485212,True
1632,0.005601415291929935,148974,151846,19649776,22673241,True
1633,0.005573408215470286,38110,40533,9601899,12112502,True
1634,0.005545541174392934,2861,5214,1559911,2024038,True
1635,0.005517813468520969,603,2618,689663,865328,True
1636,0.005490224401178364,944,2778,956694,1220671,True
1637,0.005462773279172472,3127,6097,4298993,5691585,True
1638,0.00543545941277661,11001,13329,3900657,4912754,True
1639,0.005408282115712727,612,3250,1321352,1735851,True
1640,0.0053812407051341635,3852,5949,2861851,3516178,True
1641,0.005354334501608493,293,2081,543631,693275,True
1642,0.005327562829100451,2085,4885,1876139,2463534,True
1643,0.0053009250149549485,1693,6112,5100648,6489021,True
1644,0.0052744203898801734,1197,5211,2213700,2841919,True
1645,0.005248048287930773,2482,4251,1352990,1773178,True
1646,0.005221808046491119,1758,4893,3647893,4577783,True
1647,0.0051956990062586635,10291,13301,6341792,8235705,True
1648,0.00516972051122737,5405,7365,2008266,2549160,True
1649,0.005143871908671233,2442,4193,810135,1063809,True
1650,0.005118152549127877,7140,9339,2498355,3173177,True
1651,0.005092561786382238,607,4297,2206451,2812431,True
1652,0.005067098977450326,8503,12366,14230587,17528120,True
1653,0.005041763482563075,16200,18511,13217218,15519746,True
1654,0.00501655466515026,4960,7376,2508712,3236521,True
1655,0.004991471891824508,2643,5131,1950602,2381997,True
1656,0.004966514532365385,13111,15295,7028845,8635835,True
1657,0.004941681959703559,6908,8990,4549160,5832654,True
1658,0.004916973549905041,4292,7022,5987149,7375153,True
1659,0.004892388682155515,2429,3391,954096,1233274,True
1660,0.004867926738744738,3070,5826,1920993,2472114,True
1661,0.004843587105051015,5573,7159,7009908,8695885,True
1662,0.004819369169525759,13328,16236,8453160,10373428,True
1663,0.004795272323678131,9650,12894,6868218,8891223,True
1664,0.00477129596205974,4389,7612,3729764,4658126,True
1665,0.004747439482249442,37368,40384,12507343,16545928,True
1666,0.0047237022848381945,20142,23111,28256452,35108189,True
1667,0.004700083773414004,2687,4883,1450235,1836987,True
1668,0.004676583354546933,66663,70466,58931531,67991308,True
1669,0.0046532004377741985,2530,5053,3249427,4063879,True
1670,0.004629934435585328,1113,3689,3726184,4863239,True
1671,0.004606784763407402,2404,4378,5785064,7538405,True
1672,0.004583750839590364,9625,15146,13168022,16931502,True
1673,0.004560832085392413,7249,9818,6826198,8793219,True
1674,0.004538027924965451,19631,21609,6826367,9001704,True
1675,0.004515337785340624,17512,20579,22791707,28366106,True
1676,0.004492761096413921,37927,40603,9596468,12335135,True
1677,0.004470297290931851,26718,29502,17945586,22944123,True
1678,0.004447945804477192,10176,12745,3732355,4761536,True
1679,0.004425706075454806,992,2960,1037476,1317922,True
1680,0.004403577545077532,25082,27945,13908327,17083391,True
1681,0.004381559657352144,19519,21172,5463104,6847337,True
1682,0.004359651859065384,147803,151171,30461289,39258349,True
1683,0.0043378535997700566,66714,71129,58057468,67005251,True
1684,0.004316164331771206,2807,5218,1661148,2128061,True
1685,0.00429458351011235,18594,20778,5389404,7034571,True
1686,0.004273110592561789,4154,6501,5333669,6490316,True
1687,0.00425174503959898,4844,6380,2765187,3478792,True
1688,0.004230486314400985,27454,30758,14893459,18626968,True
1689,0.00420933388282898,1973,3748,4350055,5585985,True
1690,0.004188287213414835,1718,4848,1894927,2439081,True
1691,0.004167345777347761,14834,18253,13735884,17419564,True
1692,0.004146509048461022,2483,4740,4594977,5795097,True
1693,0.004125776503218717,165,1807,355745,454071,True
1694,0.004105147620702623,18052,20112,8078588,9584635,True
1695,0.00408462188259911,1958,4153,1828463,2336714,True
1696,0.004064198773186115,20724,22884,8349900,10673897,True
1697,0.004043877779320184,13134,16327,10503861,13738729,True
1698,0.0040236583904235835,4405,8968,6466843,8383598,True
1699,0.004003540098471465,5793,7972,3277664,4120642,True
1700,0.003983522397979108,1286,3228,1125882,1401664,True
1701,0.003963604785989212,7788,11209,14775620,19369243,True
1702,0.003943786762059266,5642,9689,3758082,4799815,True
1703,0.003924067828248969,9337,11391,12695182,15788489,True
1704,0.0039044474891077245,3427,6547,5332723,6555676,True
1705,0.003884925251662186,1781,4730,3278040,4256713,True
1706,0.003865500625403875,17224,19806,19333752,22285095,True
1707,0.0038461731222768558,1946,3942,2186681,2656128,True
1708,0.0038269422566654713,12578,14606,8813826,11521188,True
1709,0.003807807545382144,11924,13269,2888046,3631946,True
1710,0.003788768507655233,1861,4065,3692419,4842225,True
1711,0.003769824665116957,7223,11516,8895330,11657572,True
1712,0.0037509755417913723,16040,17555,7028326,9089913,True
1713,0.0037322206640824154,3676,7564,2509548,3176573,True
1714,0.003713559560762003,2046,4926,2654418,3334361,True
1715,0.003694991762958193,2702,4163,2187601,2710929,True
1716,0.003676516804143402,13087,16664,11191334,14473355,True
1717,0.003658134220122685,2745,6186,6510088,8382745,True
1718,0.0036398435490220715,29151,31648,18543701,23662997,True
1719,0.003621644331276961,6546,9042,7632987,8911857,True
1720,0.003603536109620576,4355,6480,7771767,9536057,True
1721,0.003585518429072473,1269,3178,2164705,2532754,True
1722,0.0035675908369271108,3503,5305,3622033,4230723,True
1723,0.0035497528827424752,7995,9237,3436006,4001289,True
1724,0.0035320041183287626,6320,8597,9642907,11402864,True
1725,0.0035143440977371187,9926,12608,9535887,11182912,True
1726,0.003496772377248433,4025,6142,3359459,4288116,True
1727,0.003479288515362191,1058,3120,2042531,2607470,True
1728,0.00346189207278538,5380,7992,5571843,7002344,True
1729,0.0034445826124214532,67758,70116,24033581,28473333,True
1730,0.003427359699359346,3376,6297,5433044,6631988,True
1731,0.003410222900862549,4666,7440,3204891,4031666,True
1732,0.0033931717863582363,2613,4269,4131692,5360207,True
1733,0.0033762059274264453,13693,17397,14069025,18140314,True
1734,0.003359324897789313,6268,9656,11644215,14689488,True
1735,0.0033425282733003663,4350,7066,7665582,9497283,True
1736,0.0033258156319338644,7213,9584,8776799,10948143,True
1737,0.003309186553774195,3164,5344,7408171,9562796,True
1738,0.003292640621005324,786,3041,822616,1063064,True
1739,0.003276177417900297,80780,83964,19124830,23425378,True
1740,0.0032597965308107956,13681,17577,20613987,26915043,True
1741,0.0032434975481567415,1911,3576,841022,1075641,True
1742,0.0032272800604159577,4441,6171,1974992,2440938,True
1743,0.003211143660113878,3510,5791,4272358,5492353,True
1744,0.003195087941813309,11474,15508,20907379,27207763,True
1745,0.0031791125021042423,5166,8273,1953057,2486018,True
1746,0.003163216939593721,1682,3322,779323,970027,True
1747,0.003147400854895752,12112,14755,4567336,5712103,True
1748,0.0031316638506212733,3072,5095,3690174,4497071,True
1749,0.0031160055313681667,3075,4749,3547117,4409125,True
1750,0.003100425503711326,1000,2794,548153,703238,True
1751,0.0030849233761927695,19767,23108,5672673,7111943,True
1752,0.0030694987593118056,18686,21123,3402434,4032723,True
1753,0.0030541512655152467,1818,4083,2500288,3131390,True
1754,0.0030388805091876706,2466,4664,3119122,4079366,True
1755,0.003023686106641732,38044,39972,8838469,11029015,True
1756,0.0030085676761085235,21237,25375,11020107,14238830,True
1757,0.0029935248377279807,10830,13762,14288564,17254213,True
1758,0.002978557213539341,1116,2861,1148964,1479369,True
1759,0.002963664427471644,52793,56479,20939066,24395058,True
1760,0.0029488461053342858,535,2872,921874,1220744,True
1761,0.0029341018748076145,300731,304518,31965630,37097854,True
1762,0.0029194313654335763,9693,12951,12009381,14445973,True
1763,0.0029048342086064084,13237,15953,17296266,22073033,True
1764,0.0028903100375633766,428,2351,513988,640691,True
1765,0.00287585848737556,663,2345,435830,554977,True
1766,0.002861479194938682,4124,7480,3902641,5013469,True
1767,0.0028471717989639886,3977,6249,3704140,4447565,True
1768,0.002832935939969169,311,2210,781946,1004200,True
1769,0.002818771260269323,2457,5799,2413606,3120672,True
1770,0.0028046774039679765,692,2346,925839,1192576,True
1771,0.0027906540169481365,827,3204,923372,1148909,True
1772,0.0027767007468633958,25585,29109,15354411,18801925,True
1773,0.002762817243129079,9979,12291,3051479,3862006,True
1774,0.0027490031569134335,3368,5514,2500879,3101008,True
1775,0.0027352581411288664,148064,151859,23650679,29538203,True
1776,0.002721581850423222,21423,25890,15822430,20094542,True
1777,0.002707973941171106,13769,16105,13038443,16971612,True
1778,0.0026944340714652507,19462,22074,17337413,20111363,True
1779,0.0026809619011079243,6429,9157,2561874,3146648,True
1780,0.0026675570916023846,4290,5598,2220312,2857147,True
1781,0.0026542193061443726,1578,3851,1832466,2356293,True
1782,0.002640948209613651,1865,4338,1682795,2115036,True
1783,0.0026277434685655827,6632,9068,6890026,8679476,True
1784,0.002614604751222755,74459,77259,12455138,14606844,True
1785,0.002601531727466641,5992,7706,4463498,5813405,True
1786,0.0025885240688293077,49792,52997,20070993,23277284,True
1787,0.0025755814484851613,501,3509,1914765,2500539,True
1788,0.0025627035412427355,298,2850,1023063,1359396,True
1789,0.0025498900235365217,9156,11190,4121851,4853015,True
1790,0.002537140573418839,4964,7649,5216544,6179663,True
1791,0.002524454870551745,1902,3749,1913063,2523165,True
1792,0.0025118325961989863,42581,46303,10618388,12561121,True
1793,0.002499273433217991,1908,4237,2157306,2681234,True
1794,0.0024867770660519013,1600,4082,3884408,5008532,True
1795,0.0024743431807216416,9861,12330,12124892,14097587,True
1796,0.0024619714648180333,149216,151534,18236128,21310046,True
1797,0.0024496616074939433,1325,3486,2434832,2866555,True
1798,0.0024374132994564738,4684,7204,6453951,7589470,True
1799,0.0024252262329591914,16878,19358,19344484,22330846,True
1800,0.0024131001017943954,298012,301662,30013198,34764649,True
1801,0.0024010346012854236,206,2278,809572,1024445,True
1802,0.0023890294282789964,1837,3565,3299973,4264247,True
1803,0.0023770842811376013,41278,42969,14365589,18158692,True
1804,0.002365198859731913,1096,3085,1179507,1424986,True
1805,0.0023533728654332535,5888,8320,3086277,4005706,True
1806,0.0023416060011060874,6820,9636,11041767,14388365,True
1807,0.002329897971100557,2091,4093,3881451,4893884,True
1808,0.002318248481245054,5606,8937,2873980,3649737,True
1809,0.0023066572388388286,7358,9114,1786479,2120088,True
1810,0.0022951239526446347,10490,14018,21149728,27719759,True
1811,0.0022836483328814113,2558,5080,1238309,1594583,True
1812,0.002272230091217004,19204,21784,4305284,5373095,True
1813,0.002260868940760919,77517,81695,18320185,22586593,True
1814,0.002249564596057114,42545,46712,48989290,61362339,True
1815,0.0022383167730768284,3040,5825,5174055,6148830,True
1816,0.002227125189211444,859,3652,2590093,3297203,True
1817,0.002215989563265387,777,2673,1340523,1749478,True
1818,0.00220490961544906,184585,187808,25232864,30178969,True
1819,0.0021938850673718147,40314,42186,6584643,7657907,True
1820,0.0021829156420349557,151986,154773,22338615,25981175,True
1821,0.0021720010638247808,3091,6197,8549999,11164901,True
1822,0.002161141058505657,53227,56683,18887466,22170661,True
1823,0.0021503353532131286,1580,3641,922741,1155660,True
1824,0.002139583676447063,101158,104540,33623128,38967635,True
1825,0.0021288857580648276,4753,7144,3398343,4120461,True
1826,0.0021182413292745034,615,2917,1376422,1759487,True
1827,0.0021076501226281307,682,2658,1240756,1548242,True
1828,0.00209711187201499,10640,14642,11592370,13938663,True
1829,0.0020866263126549153,2709,5073,2755855,3388219,True
1830,0.002076193181091641,18982,22804,17205759,21644781,True
1831,0.0020658122151861824,2710,5744,7331398,9708531,True
1832,0.0020554831541102513,3834,6962,7458988,9582242,True
1833,0.0020452057383397,3169,5597,1794608,2303650,True
1834,0.0020349797096480015,780,3298,1266324,1691638,True
1835,0.0020248048110997614,1406,4668,3264197,4187630,True
1836,0.0020146807870442627,1830,7447,3349300,4308983,True
1837,0.0020046073831090413,2363,6430,4666742,5917910,True
1838,0.001994584346193496,98658,101822,33456396,38782675,True
1839,0.0019846114244625283,15440,16887,4951508,5760764,True
1840,0.0019746883673402156,13878,16935,14276262,16538441,True
1841,0.0019648149255035146,2956,6374,4021461,5208519,True
1842,0.001954990850875997,1048,3016,1190540,1508545,True
1843,0.001945215896621617,1390,3284,3078222,4006907,True
1844,0.0019354898171385089,9265,11766,8585948,10307113,True
1845,0.0019258123680528164,24243,26812,8909414,10783691,True
1846,0.0019161833062125522,1634,3482,885855,1147931,True
1847,0.0019066023896814894,14861,16957,9845069,11715381,True
1848,0.001897069377733082,942,2901,1548918,2015862,True
1849,0.0018875840308444165,5690,7826,2714237,3312642,True
1850,0.0018781461106901944,9367,12162,13347236,16492319,True
1851,0.0018687553801367434,1181,4228,3179988,4039793,True
1852,0.0018594116032360597,6323,9133,5937698,7636871,True
1853,0.0018501145452198794,2389,5663,2691903,3447134,True
1854,0.00184086397249378,638,3182,1187911,1525343,True
1855,0.0018316596526313112,7003,9727,2835842,3407481,True
1856,0.0018225013543681546,11544,14458,9113222,11629865,True
1857,0.0018133888475963139,22388,25328,9394080,12087697,True
1858,0.0018043219033583324,7295,8777,4361425,5369792,True
1859,0.0017953002938415406,2750,6426,7269803,9557175,True
1860,0.001786323792372333,149,1691,362345,465762,True
1861,0.0017773921734104713,3303,4953,1173567,1468966,True
1862,0.001768505212543419,298673,302447,46911167,58368739,True
1863,0.0017596626864807019,4419,6977,3051639,3955018,True
1864,0.0017508643730482984,239,1755,383040,487285,True
1865,0.001742110051183057,13198,15472,6976605,8711230,True
1866,0.0017333995009271416,910,4028,2654420,3491737,True
1867,0.0017247325034225058,3847,6136,3164000,3855144,True
1868,0.0017161088409053933,2913,6144,2356575,3039500,True
1869,0.0017075282967008664,1336,3175,922418,1172843,True
1870,0.001698990655217362,1461,5279,2378531,3055943,True
1871,0.001690495701941275,24799,27203,12491173,15521362,True
1872,0.0016820432234315686,2305,4228,3120810,4031202,True
1873,0.0016736330073144107,777,3599,1652184,2160131,True
1874,0.0016652648422778387,37638,39864,10073148,13204842,True
1875,0.0016569385180664495,1408,3477,1209549,1519764,True
1876,0.0016486538254761173,3237,6360,3976754,5033785,True
1877,0.0016404105563487367,1165,3596,1630526,2116641,True
1878,0.001632208503566993,764,2595,702969,867160,True
1879,0.001624047461049158,12876,16084,7259969,8626802,True
1880,0.0016159272237439121,149106,151196,24400878,30227819,True
1881,0.0016078475876251926,8528,10824,16380191,21022119,True
1882,0.0015998083496870665,5391,8810,3236999,4138088,True
1883,0.0015918093079386312,12152,14299,8097049,10498073,True
1884,0.001583850261398938,4033,6750,2129225,2717177,True
1885,0.0015759310100919434,43573,46065,11031419,12879928,True
1886,0.0015680513550414836,1245,3759,1941846,2472878,True
1887,0.0015602110982662761,5006,7633,1930731,2404840,True
1888,0.0015524100427749448,1151,3654,1279002,1672234,True
1889,0.0015446479925610701,11635,14496,4534900,5624168,True
1890,0.0015369247525982648,23015,27122,12083449,15228873,True
1891,0.0015292401288352735,4316,7745,4009329,4989911,True
1892,0.001521593928191097,5847,7972,2406690,2950070,True
1893,0.0015139859585501416,3060,5365,2055472,2517665,True
1894,0.001506416028757391,4842,5908,2015838,2599253,True
1895,0.001498883948613604,574,2482,737032,939249,True
1896,0.001491389528870536,19607,22857,5976142,7353740,True
1897,0.0014839325812261834,37517,40763,10956705,14325551,True
1898,0.0014765129183200525,3730,6332,3236250,4114236,True
1899,0.0014691303537284523,2245,4031,2540930,3349425,True
1900,0.00146178470195981,37905,41188,11191865,14651219,True
1901,0.0014544757784500108,10192,12190,1962126,2342686,True
1902,0.0014472033995577608,2033,3662,2436652,3037908,True
1903,0.0014399673825599719,3501,6551,3278603,3916771,True
1904,0.001432767545647172,1329,4130,2099560,2696943,True
1905,0.001425603707918936,12652,15648,4860074,5834034,True
1906,0.0014184756893793414,723,2951,874206,1088116,True
1907,0.0014113833109324447,49600,52699,17150079,19969973,True
1908,0.0014043263943777824,325,2136,652565,818599,True
1909,0.0013973047624058934,524,2819,670038,882739,True
1910,0.001390318238593864,8730,12278,17675508,22454938,True
1911,0.0013833666474008946,800,3182,1132349,1429667,True
1912,0.0013764498141638902,74508,76352,12949261,16072337,True
1913,0.0013695675650930708,1453,3725,1501507,1934442,True
1914,0.0013627197272676054,3695,5165,1178728,1480330,True
1915,0.0013559061286312674,148994,151218,17403273,20251563,True
1916,0.001349126597988111,20054,21780,6400540,7976642,True
1917,0.0013423809649981706,7202,9349,2771443,3531223,True
1918,0.0013356690601731796,11983,15259,8607599,11355084,True
1919,0.0013289907148723136,52190,54999,18340139,21343081,True
1920,0.0013223457612979521,1251,3399,2314081,2917076,True
1921,0.0013157340324914625,1247,3820,3097831,4058522,True
1922,0.0013091553623290051,8840,12946,20052631,26289984,True
1923,0.00130260958551736,6753,8944,3909530,4572543,True
1924,0.001296096537589773,3054,4794,1296886,1655066,True
1925,0.0012896160549018241,4397,7120,3034321,3912561,True
1926,0.001283167974627315,2080,4638,3391577,4392044,True
1927,0.0012767521347541784,5798,9316,12458543,16464967,True
1928,0.0012703683740804075,2600,5068,3380538,4198751,True
1929,0.0012640165322100054,1916,4602,1706070,2177226,True
1930,0.0012576964495489553,1656,3816,3401385,4174525,True
1931,0.0012514079673012107,18046,20943,12141652,14079859,True
1932,0.0012451509274647046,3357,5579,1895395,2281826,True
1933,0.0012389251728273812,29375,32141,8313030,10711978,True
1934,0.0012327305469632443,673,3903,1741704,2242883,True
1935,0.001226566894228428,2065,5026,4721770,6118162,True
1936,0.0012204340597572858,2392,4331,3105809,3920479,True
1937,0.0012143318894584994,1613,3420,874878,1124902,True
1938,0.001208260230011207,15775,17985,10954009,13960105,True
1939,0.0012022189288611509,6636,9241,3934824,4829408,True
1940,0.001196207834216845,5991,8374,1990161,2550120,True
1941,0.0011902267950457607,2777,5440,4632741,5601162,True
1942,0.001184275661070532,4281,7530,6129340,7817054,True
1943,0.0011783542827651793,5166,7956,4070359,5189662,True
1944,0.0011724625113513534,5322,7413,2684732,3518349,True
1945,0.0011666001987945965,1284,3822,2123498,2693322,True
1946,0.0011607671978006236,8027,11621,11200870,14575003,True
1947,0.0011549633618116205,2931,5612,7071316,9347248,True
1948,0.0011491885450025624,46117,48126,7685446,9479535,True
1949,0.0011434426022775496,1671,5594,5419526,7112189,True
1950,0.0011377253892661619,2014,4343,3071977,3626152,True
1951,0.001132036762319831,2040,4808,5322216,6961791,True
1952,0.0011263765785082319,11525,14654,4434837,5488037,True
1953,0.0011207446956156908,8429,10412,5772956,7168001,True
1954,0.0011151409721376123,1236,3679,4310109,5676459,True
1955,0.0011095652672769242,285,2967,1074458,1377178,True
1956,0.0011040174409405396,5761,8233,10842789,14097175,True
1957,0.001098497353735837,936,3527,1707134,2170570,True
1958,0.0010930048669671579,26098,28278,13826877,17196520,True
1959,0.001087539842632322,22267,23528,4844614,5825154,True
1960,0.0010821021434191604,919,3283,1479172,1867509,True
1961,0.0010766916327020646,1101,4190,2641851,3323204,True
1962,0.0010713081745385544,299608,303009,34414319,39994371,True
1963,0.0010659516336658616,149117,152351,24309316,30353230,True
1964,0.0010606218754975324,5679,7812,3861683,5002208,True
1965,0.0010553187661200448,2296,4747,2594422,3367237,True
1966,0.0010500421722894446,3418,6512,8480321,11036452,True
1967,0.0010447919614279973,7432,8738,4938255,6287793,True
1968,0.0010395680016208574,9994,13252,10566279,12328182,True
1969,0.001034370161612753,334,3130,1449453,1848543,True
1970,0.0010291983108046893,2846,5535,7311155,9555914,True
1971,0.001024052319250666,9609,11674,3960309,5208208,True
1972,0.0010189320576544127,420,3253,1555873,2019049,True
1973,0.0010138373973661405,3508,6352,4887325,6249334,True
1974,0.0010087682103793098,338,2161,594882,765373,True
1975,0.0010037243693274134,38082,41144,7915563,9567404,True
