iteration,temperature,dsp,bram,lut,ff,violation
1549,0.008491454185962026,21024,28436,27455722,33764833,True
1550,0.008448996915032215,25879,32589,22234581,26755508,True
1551,0.008406751930457054,21227,26444,17237040,22352256,True
1552,0.008364718170804768,12043,19792,22012386,28243564,True
1553,0.008322894579950744,16978,28030,45912433,58710160,True
1554,0.008281280107050992,46259,53222,36939223,45432476,True
1555,0.008239873706515737,2491,12826,6916257,8726651,True
1556,0.008198674337983158,13710,19832,21715421,25299417,True
1557,0.008157680966293242,21658,28124,54155817,67318003,True
1558,0.008116892561461775,71435,77689,154528131,188734547,True
1559,0.008076308098654466,50994,54649,27905036,33456615,True
1560,0.008035926558161193,8920,14043,14971175,19189710,True
1561,0.007995746925370388,5845,11836,17857479,22962478,True
1562,0.007955768190743536,3632,9622,6523064,8373088,True
1563,0.007915989349789819,25943,34048,51303077,62345119,True
1564,0.007876409403040869,2737,9671,5594261,7154507,True
1565,0.007837027356025664,49565,54142,43895303,54864073,True
1566,0.007797842219245535,23536,30497,10086149,12789387,True
1567,0.007758853008149307,89223,95189,145819456,171126154,True
1568,0.007720058743108561,54707,60347,55199529,67455492,True
1569,0.007681458449393018,4322,10146,5731050,7332454,True
1570,0.007643051157146053,3637,9455,9198274,11685703,True
1571,0.007604835901360322,148424,155129,39157441,45790215,True
1572,0.00756681172185352,67484,73611,145042717,178105016,True
1573,0.007528977663244253,34699,43079,61726426,72148538,True
1574,0.007491332774928031,3064,9800,4062632,5028202,True
1575,0.007453876111053391,13049,20972,40293915,51889440,True
1576,0.007416606730498124,4087,8591,9318998,11591640,True
1577,0.007379523696845633,25991,32231,29080448,37700938,True
1578,0.007342626078361405,3206,9014,7528273,9188530,True
1579,0.007305912947969597,3661,9862,12535069,16060975,True
1580,0.007269383383229749,9930,17670,30954697,40085439,True
1581,0.0072330364663136006,1900,11489,5294273,6651459,True
1582,0.007196871283982033,25772,33343,44332382,53743922,True
1583,0.007160886927562123,320256,327190,107671992,133819388,True
1584,0.007125082492924312,6896,12696,17689376,22114476,True
1585,0.0070894570804596905,14622,24151,19268861,24825487,True
1586,0.007054009795057392,92242,100170,62451084,74363840,True
1587,0.007018739746082105,12533,18327,36067879,46316509,True
1588,0.006983646047351695,33224,40874,36425750,45477498,True
1589,0.0069487278171149365,15918,23344,21208120,26585861,True
1590,0.006913984178029362,1618,6834,1431020,1767172,True
1591,0.006879414257139215,4864,10292,13878973,17756448,True
1592,0.0068450171858535185,4999,10713,11040155,13315207,True
1593,0.006810792099924251,1843,9476,4531818,5596505,True
1594,0.006776738139424629,6872,14281,18101123,22955124,True
1595,0.006742854448727506,10962,18828,8071759,10486367,True
1596,0.006709140176483869,20984,27328,33985973,40843370,True
1597,0.00667559447560145,26434,29296,11339879,13969573,True
1598,0.006642216503223442,5458,12832,14499276,18584160,True
1599,0.006609005420707325,13713,18341,22064756,27818497,True
1600,0.006575960393603788,2996,13985,6579040,8362647,True
1601,0.006543080591635769,2685,10805,8595748,10689579,True
1602,0.00651036518867759,5453,11548,9480701,12263831,True
1603,0.006477813362734202,9026,16114,12482645,15371659,True
1604,0.006445424295920531,297219,304921,80542515,97714110,True
1605,0.0064131971744409285,6656,15085,7564679,9037330,True
1606,0.006381131188568724,2850,8286,1946431,2456337,True
1607,0.00634922553262588,3007,10834,3486715,4488608,True
1608,0.006317479404962751,21940,28141,27846186,36053356,True
1609,0.006285892007937937,2381,8566,2100139,2655091,True
1610,0.006254462547898247,13939,24238,25423660,33113753,True
1611,0.006223190235158756,9887,15955,4485511,5665333,True
1612,0.006192074283982963,393466,399974,217684197,251535790,True
1613,0.006161113912563048,25199,32837,33949421,40381644,True
1614,0.0061303083430002325,14353,22515,30365141,37882480,True
1615,0.006099656801285231,94840,100322,144718924,170327598,True
1616,0.006069158517278805,3531,12674,9473930,12051786,True
1617,0.00603881272469241,6635,13430,16732238,21238208,True
1618,0.006008618661068948,30320,35759,64010183,81356961,True
1619,0.005978575567763603,77509,82485,63044472,74223385,True
1620,0.005948682689924785,2856,9555,6545251,7763947,True
1621,0.005918939276475161,18981,27271,47486178,59031466,True
1622,0.005889344580092785,5238,9361,3703792,4725445,True
1623,0.005859897857192321,10594,16710,7389325,9595922,True
1624,0.005830598367906359,4406,11241,6178534,7428395,True
1625,0.0058014453760668275,1108,7443,3435862,4443172,True
1626,0.005772438149186493,5801,10726,4140619,5130927,True
1627,0.005743575958440561,2362863,2370651,403678743,465723150,True
1628,0.005714858078648358,6597,12705,4622804,5765359,True
1629,0.005686283788255117,2790,8950,2864156,3623758,True
1630,0.005657852369313841,14407,20950,16452170,20399880,True
1631,0.005629563107467272,19266,24648,24602965,30241004,True
1632,0.005601415291929935,9745,14966,9559430,11271477,True
1633,0.005573408215470286,16321,21858,13677464,16751861,True
1634,0.005545541174392934,10472,20161,20043147,23814720,True
1635,0.005517813468520969,1204,9442,4241608,5365202,True
1636,0.005490224401178364,4588,12136,16565462,21486094,True
1637,0.005462773279172472,21335,27164,51210235,62950464,True
1638,0.00543545941277661,813,8755,2559209,3322426,True
1639,0.005408282115712727,7289,12819,10093443,12666668,True
1640,0.0053812407051341635,49617,54043,36189242,43968994,True
1641,0.005354334501608493,3591,12831,8140063,10229423,True
1642,0.005327562829100451,19367,26079,55850759,71218632,True
1643,0.0053009250149549485,66724,74533,163040858,204459291,True
1644,0.0052744203898801734,7134,13301,9419863,11024955,True
1645,0.005248048287930773,3745,11227,4640508,5821206,True
1646,0.005221808046491119,101377,109090,71033679,82920756,True
1647,0.0051956990062586635,2437,8241,5760683,7211304,True
1648,0.00516972051122737,40492,47502,15620449,19241113,True
1649,0.005143871908671233,7104,11948,6236129,7889205,True
1650,0.005118152549127877,1654,9358,3517298,4473078,True
1651,0.005092561786382238,6127,12182,13008295,15908251,True
1652,0.005067098977450326,1035,6902,2566985,3207464,True
1653,0.005041763482563075,307820,315902,87314484,104841963,True
1654,0.00501655466515026,7299,12746,15168600,19156867,True
1655,0.004991471891824508,7002,11998,15172785,19306545,True
1656,0.004966514532365385,8545,14811,18564817,23539136,True
1657,0.004941681959703559,1311,6855,4120305,5309133,True
1658,0.004916973549905041,3382,10433,3882288,4836144,True
1659,0.004892388682155515,7167,13491,9726052,12610698,True
1660,0.004867926738744738,6422,12958,13421020,16074809,True
1661,0.004843587105051015,77976,82700,25734444,32243913,True
1662,0.004819369169525759,40536,46101,20629619,26646748,True
1663,0.004795272323678131,21949,27488,46304778,57813329,True
1664,0.00477129596205974,1939,7255,5088677,6336621,True
1665,0.004747439482249442,72080,77721,104033816,128874292,True
1666,0.0047237022848381945,21782,24694,14606984,18166899,True
1667,0.004700083773414004,3030,9116,5385901,6837206,True
1668,0.004676583354546933,141181,151235,78589690,92556660,True
1669,0.0046532004377741985,5642,9579,4427240,5694309,True
1670,0.004629934435585328,22214,30489,22074466,28555636,True
1671,0.004606784763407402,148646,155214,39584672,47857429,True
1672,0.004583750839590364,6704,12006,11170284,13633024,True
1673,0.004560832085392413,11085,19500,15476689,19257392,True
1674,0.004538027924965451,28187,35001,32819496,38599009,True
1675,0.004515337785340624,77700,82414,20412838,24906063,True
1676,0.004492761096413921,1479,9789,5029329,6457362,True
1677,0.004470297290931851,39041,43136,11272500,13715390,True
1678,0.004447945804477192,1205851,1211960,261992157,306805617,True
1679,0.004425706075454806,168497,174747,56596448,70963230,True
1680,0.004403577545077532,125048,132492,90254031,104348247,True
1681,0.004381559657352144,74140,78295,22873424,28662545,True
1682,0.004359651859065384,133506,140755,166742620,192566096,True
1683,0.0043378535997700566,23909,30146,22614591,28917016,True
1684,0.004316164331771206,15235,20191,6225133,7851832,True
1685,0.00429458351011235,25816,32242,21830984,26362771,True
1686,0.004273110592561789,7330,15517,20648183,26266570,True
1687,0.00425174503959898,11736,19799,11696934,14865495,True
1688,0.004230486314400985,28527,35359,22066047,25708789,True
1689,0.00420933388282898,1082,6462,769581,981799,True
1690,0.004188287213414835,7450,14246,8000155,9615806,True
1691,0.004167345777347761,30293,36213,23878996,29134834,True
1692,0.004146509048461022,1174,7300,2080792,2692583,True
1693,0.004125776503218717,19598,26045,6569149,7816207,True
1694,0.004105147620702623,4164,8724,5041189,6332974,True
1695,0.00408462188259911,11239,18919,35085768,44390292,True
1696,0.004064198773186115,21238,26865,7553312,9430023,True
1697,0.004043877779320184,49401,54331,40550776,51609005,True
1698,0.0040236583904235835,67137,74899,143431301,174126550,True
1699,0.004003540098471465,199872,208539,138836988,174854847,True
1700,0.003983522397979108,37966,44002,9211959,10730158,True
1701,0.003963604785989212,2177,12918,6900966,8910440,True
1702,0.003943786762059266,890,6956,2621136,3290634,True
1703,0.003924067828248969,10198,14664,27084684,34355011,True
1704,0.0039044474891077245,22280,26798,29178258,37870186,True
1705,0.003884925251662186,11643,21220,10636903,13429837,True
1706,0.003865500625403875,11684,18256,24850803,30164979,True
1707,0.0038461731222768558,17243,24427,24969184,29138203,True
1708,0.0038269422566654713,9422,16961,9836266,11858430,True
1709,0.003807807545382144,6687,13290,7866400,9747741,True
1710,0.003788768507655233,132493,141013,164893821,190581117,True
1711,0.003769824665116957,20084,24735,9145784,11637863,True
1712,0.0037509755417913723,16984,24624,16091033,20758645,True
1713,0.0037322206640824154,4103,11632,11788923,15094965,True
1714,0.003713559560762003,34861,39630,73723833,89510548,True
1715,0.003694991762958193,21587,29931,65862401,84239861,True
1716,0.003676516804143402,2565,8501,5306879,6521763,True
1717,0.003658134220122685,8759,14838,31158975,40197153,True
1718,0.0036398435490220715,87333,97474,59793982,75756744,True
1719,0.003621644331276961,298093,302989,71750904,87117432,True
1720,0.003603536109620576,24420,34858,23670758,29449639,True
1721,0.003585518429072473,5507,12378,4264834,5456645,True
1722,0.0035675908369271108,34957,42951,104747091,134085548,True
1723,0.0035497528827424752,71569,79007,89376283,108022108,True
1724,0.0035320041183287626,295527,301364,85871769,107356055,True
1725,0.0035143440977371187,3456,9552,12157475,15756114,True
1726,0.003496772377248433,99002,108172,62247733,72209107,True
1727,0.003479288515362191,29436,35137,45640028,54942581,True
1728,0.00346189207278538,99791,106968,97433340,124656070,True
1729,0.0034445826124214532,3434,9594,11384594,14679162,True
1730,0.003427359699359346,2049,9530,4058598,5101306,True
1731,0.003410222900862549,6490,15811,17470284,22297681,True
1732,0.0033931717863582363,313763,318116,87571452,101316849,True
1733,0.0033762059274264453,11996,19848,7939724,9881704,True
1734,0.003359324897789313,8998,15931,24972610,31107088,True
1735,0.0033425282733003663,19560,23463,5702743,6858940,True
1736,0.0033258156319338644,6585,13624,12127970,15688558,True
1737,0.003309186553774195,4168,10990,3313262,3929603,True
1738,0.003292640621005324,6818,12559,13859302,16140008,True
1739,0.003276177417900297,1602,10286,6670275,8551798,True
1740,0.0032597965308107956,1147,7794,2118457,2614276,True
1741,0.0032434975481567415,56014,61721,16434587,20086724,True
1742,0.0032272800604159577,11380,18001,10391899,13042572,True
1743,0.003211143660113878,1180678,1186919,221572118,256485508,True
1744,0.003195087941813309,17117,21939,41047674,52382323,True
1745,0.0031791125021042423,74306,81780,20721870,24283204,True
1746,0.003163216939593721,8022,15026,7662556,9824285,True
1747,0.003147400854895752,2957,15036,6981637,8923879,True
1748,0.0031316638506212733,208479,214438,113674106,131830943,True
1749,0.0031160055313681667,45154,52833,25910362,30344912,True
1750,0.003100425503711326,8697,15986,12601408,14802283,True
1751,0.0030849233761927695,9364,16883,33783583,44147491,True
1752,0.0030694987593118056,1744,7930,2692212,3316769,True
1753,0.0030541512655152467,35958,42016,66546459,81068278,True
1754,0.0030388805091876706,20522,25702,12242229,15237469,True
1755,0.003023686106641732,1379,6877,840519,1076551,True
1756,0.0030085676761085235,2873,9051,5421835,6299189,True
1757,0.0029935248377279807,34280,40316,74063669,90254677,True
1758,0.002978557213539341,74427,80796,23339206,28995717,True
1759,0.002963664427471644,6070,12869,11633492,14736439,True
1760,0.0029488461053342858,300165,307453,98036667,125327214,True
1761,0.0029341018748076145,16548,22994,10089004,12194804,True
1762,0.0029194313654335763,64834,73826,67242943,83925430,True
1763,0.0029048342086064084,44961,51934,29943287,37232399,True
1764,0.0028903100375633766,9169,16575,12188119,15343846,True
1765,0.00287585848737556,25095,30549,14954140,17443968,True
1766,0.002861479194938682,1482,6881,713437,894585,True
1767,0.0028471717989639886,87362,95030,125154065,146197181,True
1768,0.002832935939969169,38356,44524,64782457,75382422,True
1769,0.002818771260269323,444,6108,1636585,2065892,True
1770,0.0028046774039679765,1255610,1263907,285275388,346457473,True
1771,0.0027906540169481365,3572,10650,4395826,5690057,True
1772,0.0027767007468633958,11225,16553,7605736,9855783,True
1773,0.002762817243129079,355,7056,1715646,2250098,True
1774,0.0027490031569134335,41240,48119,23150972,28301694,True
1775,0.0027352581411288664,34728,43612,50798320,63867138,True
1776,0.002721581850423222,5845,10181,6237171,7728860,True
1777,0.002707973941171106,44377,51615,23202574,29897287,True
1778,0.0026944340714652507,90843,97041,52736097,65058301,True
1779,0.0026809619011079243,82342,90080,43571931,56403849,True
1780,0.0026675570916023846,20029,28869,41284543,53421221,True
1781,0.0026542193061443726,10339,14576,23838259,30399509,True
1782,0.002640948209613651,3536,9756,3670850,4563486,True
1783,0.0026277434685655827,35331,42243,52351594,65842773,True
1784,0.002614604751222755,40919,46969,17803146,21936223,True
1785,0.002601531727466641,1727,8411,3591811,4294774,True
1786,0.0025885240688293077,5055,12224,5931286,7469806,True
1787,0.0025755814484851613,12512,16949,14590835,18413627,True
1788,0.0025627035412427355,29495,37417,25932936,32344811,True
1789,0.0025498900235365217,19668,25460,9796272,12238684,True
1790,0.002537140573418839,26316,34834,82397870,105597608,True
1791,0.002524454870551745,36678,41248,35965504,41829367,True
1792,0.0025118325961989863,31877,36305,33094034,42525650,True
1793,0.002499273433217991,1999,11253,9655004,12647349,True
1794,0.0024867770660519013,17839,22799,19921008,23870264,True
1795,0.0024743431807216416,3535,10734,6493388,7996705,True
1796,0.0024619714648180333,3818,14464,6543220,8363064,True
1797,0.0024496616074939433,20348,26568,7350450,8998520,True
1798,0.0024374132994564738,2836,11550,7642966,9832833,True
1799,0.0024252262329591914,133776,142155,227277273,264116726,True
1800,0.0024131001017943954,7316,13454,11884543,14971662,True
1801,0.0024010346012854236,1565,8493,1706313,2213295,True
1802,0.0023890294282789964,37702,41913,15881695,20247615,True
1803,0.0023770842811376013,13901,21629,36313490,46316554,True
1804,0.002365198859731913,43139,46413,23826048,29076054,True
1805,0.0023533728654332535,9473,16185,27333583,34074694,True
1806,0.0023416060011060874,1784,7574,4286781,5405077,True
1807,0.002329897971100557,2822,7391,6849693,8731961,True
1808,0.002318248481245054,19483,27823,59790205,77340048,True
1809,0.0023066572388388286,2494,9544,5854694,7401727,True
1810,0.0022951239526446347,4310,14696,14528411,18759543,True
1811,0.0022836483328814113,1919,8017,5358204,6797257,True
1812,0.002272230091217004,143900,150213,236457386,276771583,True
1813,0.002260868940760919,4915,10501,2614538,3273786,True
1814,0.002249564596057114,6787,12863,16114593,20967681,True
1815,0.0022383167730768284,1465,8152,3166332,4067742,True
1816,0.002227125189211444,296285,306220,99654948,127451976,True
1817,0.002215989563265387,900,8207,3422706,4341098,True
1818,0.00220490961544906,42797,49767,15545616,18971699,True
1819,0.0021938850673718147,24330,31437,45006369,54655939,True
1820,0.0021829156420349557,1193088,1200370,211133797,243361718,True
1821,0.0021720010638247808,160698,167756,64503435,77374649,True
1822,0.002161141058505657,84262,89748,88390855,107170311,True
1823,0.0021503353532131286,18745,24361,34370813,42050543,True
1824,0.002139583676447063,6563,14391,16433754,21322112,True
1825,0.0021288857580648276,28800,33336,27866153,34378672,True
1826,0.0021182413292745034,131593,139377,261809253,318169373,True
1827,0.0021076501226281307,16943,22859,35616276,43262573,True
1828,0.00209711187201499,3272,9925,2918774,3705274,True
1829,0.0020866263126549153,139304,146922,103855056,129448065,True
1830,0.002076193181091641,67203,73824,134431809,163697651,True
1831,0.0020658122151861824,49211,54882,40143274,51672515,True
1832,0.0020554831541102513,472,7354,1640051,2120308,True
1833,0.0020452057383397,12019,17749,4396077,5311301,True
1834,0.0020349797096480015,153529,160381,33305470,39033329,True
1835,0.0020248048110997614,2030,7762,1883218,2443211,True
1836,0.0020146807870442627,22816,31876,14353006,17705425,True
1837,0.0020046073831090413,13213,18735,11542112,14732588,True
1838,0.001994584346193496,591279,599846,143751173,174574308,True
1839,0.0019846114244625283,17045,21099,11124381,13307882,True
1840,0.0019746883673402156,1858,9908,5393866,6765845,True
1841,0.0019648149255035146,33044,39241,50186490,63127285,True
1842,0.001954990850875997,56774,63937,26529624,31852139,True
1843,0.001945215896621617,3205,10190,4797978,6043233,True
1844,0.0019354898171385089,2284,8500,5108771,6391679,True
1845,0.0019258123680528164,8369,13733,13292398,16585725,True
1846,0.0019161833062125522,108138,115306,77076874,91281248,True
1847,0.0019066023896814894,4924,11072,18033187,23494919,True
1848,0.001897069377733082,2070,8258,2531541,3247723,True
1849,0.0018875840308444165,302389,310513,87140570,106208507,True
1850,0.0018781461106901944,2686,8704,1813173,2300725,True
1851,0.0018687553801367434,11868,18584,10442186,12893147,True
1852,0.0018594116032360597,17341,22830,36365445,46118182,True
1853,0.0018501145452198794,7745,16852,8120563,9959079,True
1854,0.00184086397249378,23660,27380,51158928,64079883,True
1855,0.0018316596526313112,3148,11551,8453703,10678889,True
1856,0.0018225013543681546,322314,329799,159822072,204063463,True
1857,0.0018133888475963139,131507,137563,163112402,188158383,True
1858,0.0018043219033583324,2005,9721,4811124,5969535,True
1859,0.0017953002938415406,48317,57386,30220409,38286581,True
1860,0.001786323792372333,98770,104603,54572698,63072480,True
1861,0.0017773921734104713,6200,12469,13935669,17464822,True
1862,0.001768505212543419,5738,10511,17636964,22748483,True
1863,0.0017596626864807019,38027,46760,39152637,48724639,True
1864,0.0017508643730482984,18625,25816,40985239,52073328,True
1865,0.001742110051183057,6820,13527,7654257,9641200,True
1866,0.0017333995009271416,4859,12638,4071816,5100299,True
1867,0.0017247325034225058,9268,16218,21967059,26625786,True
1868,0.0017161088409053933,15188,22593,18974212,23179364,True
1869,0.0017075282967008664,6344,12335,5384200,6597760,True
1870,0.001698990655217362,18244,25054,42822389,51840186,True
1871,0.001690495701941275,102936,109416,156674034,191654128,True
1872,0.0016820432234315686,131979,139007,219363192,253702917,True
1873,0.0016736330073144107,21725,28001,55390300,69100440,True
1874,0.0016652648422778387,19831,27420,12478491,16245829,True
1875,0.0016569385180664495,75982,82439,27991727,35640097,True
1876,0.0016486538254761173,321559,331521,101062509,124281206,True
1877,0.0016404105563487367,18461,23540,22614631,27258964,True
1878,0.001632208503566993,23018,30290,58184070,72591419,True
1879,0.001624047461049158,100515,108220,100397599,128428346,True
1880,0.0016159272237439121,2329,12317,7094926,8734982,True
1881,0.0016078475876251926,4243,10086,4840085,6032135,True
1882,0.0015998083496870665,3442,10504,10579984,13122506,True
1883,0.0015918093079386312,2923,9734,4025919,5008584,True
1884,0.001583850261398938,75866,85175,27736120,34021288,True
1885,0.0015759310100919434,6220,12086,8958103,10629820,True
1886,0.0015680513550414836,38013,44107,97102131,120756847,True
1887,0.0015602110982662761,2631,9346,6508782,8025931,True
1888,0.0015524100427749448,78106,82440,27606596,34067657,True
1889,0.0015446479925610701,81820,88716,139825933,170442202,True
1890,0.0015369247525982648,1750,8290,1458175,1798220,True
1891,0.0015292401288352735,1083,7479,3670810,4759716,True
1892,0.001521593928191097,131639,137864,163254902,188363487,True
1893,0.0015139859585501416,147865,154342,35116906,40518700,True
1894,0.001506416028757391,1180,7514,3245341,4151652,True
1895,0.001498883948613604,315329,322296,71307717,82464641,True
1896,0.001491389528870536,945,7869,2460458,3177989,True
1897,0.0014839325812261834,7657,13192,14348044,18730558,True
1898,0.0014765129183200525,1565,8992,5301736,6689195,True
1899,0.0014691303537284523,592493,599384,145250446,175953902,True
1900,0.00146178470195981,1454,9132,4189222,5103225,True
1901,0.0014544757784500108,13758,20659,18063245,23156872,True
1902,0.0014472033995577608,76550,84939,27868467,33981631,True
1903,0.0014399673825599719,55808,64534,27812108,36059086,True
1904,0.001432767545647172,19672,25392,7916474,9436281,True
1905,0.001425603707918936,74683,82906,27341175,33979548,True
1906,0.0014184756893793414,22801,29314,47901832,59937856,True
1907,0.0014113833109324447,40261,50015,27964679,35969350,True
1908,0.0014043263943777824,24708,31462,49396700,61804385,True
1909,0.0013973047624058934,81858,86723,50600753,65362296,True
1910,0.001390318238593864,6511,12024,8068199,10173508,True
1911,0.0013833666474008946,32593,38559,22894979,28159011,True
1912,0.0013764498141638902,62510,67621,138892579,175041967,True
1913,0.0013695675650930708,66957,72987,112286155,130116234,True
1914,0.0013627197272676054,6722,14748,23086864,29940667,True
1915,0.0013559061286312674,1245,7774,3555440,4493908,True
1916,0.001349126597988111,4920,11082,12716326,16218346,True
1917,0.0013423809649981706,79137,85483,30288812,38776154,True
1918,0.0013356690601731796,10833,17804,34664740,44720442,True
1919,0.0013289907148723136,39413,43605,18635088,23240264,True
1920,0.0013223457612979521,1505,9247,4237951,5285770,True
1921,0.0013157340324914625,1143,6858,2333820,3026023,True
1922,0.0013091553623290051,29659,35973,33003078,41675903,True
1923,0.00130260958551736,10876,16412,19573081,23886137,True
1924,0.001296096537589773,5657,11657,14639825,18045727,True
1925,0.0012896160549018241,8591,13171,14495157,18441347,True
1926,0.001283167974627315,7281,14479,6915144,8152549,True
1927,0.0012767521347541784,41586,47732,15684241,18950885,True
1928,0.0012703683740804075,150736,159535,59182477,76652320,True
1929,0.0012640165322100054,720,6483,1505114,1930837,True
1930,0.0012576964495489553,36057,43012,30286155,35786099,True
1931,0.0012514079673012107,78420,86242,32031070,40274062,True
1932,0.0012451509274647046,6384,11662,4661212,5818262,True
1933,0.0012389251728273812,1181931,1189826,267637797,325429413,True
1934,0.0012327305469632443,304222,311996,93932985,113110613,True
1935,0.001226566894228428,4519,10084,6726109,8809163,True
1936,0.0012204340597572858,81776,90566,41077474,53254584,True
1937,0.0012143318894584994,40494,50222,23483028,30703914,True
1938,0.001208260230011207,17544,24998,36175586,41897523,True
1939,0.0012022189288611509,14041,19972,11818800,13892469,True
1940,0.001196207834216845,104831,109558,38780618,47905644,True
1941,0.0011902267950457607,37514,44327,57291177,67366458,True
1942,0.001184275661070532,5945,12705,15857373,19525211,True
1943,0.0011783542827651793,1107,7820,2387165,2976487,True
1944,0.0011724625113513534,36148,44232,35780951,42949363,True
1945,0.0011666001987945965,2688,10370,8516718,10829383,True
1946,0.0011607671978006236,4621,10260,5170234,6479564,True
1947,0.0011549633618116205,12325,19254,27251558,34191776,True
1948,0.0011491885450025624,1594,9736,2997299,3746419,True
1949,0.0011434426022775496,151303,158080,205434237,236840787,True
1950,0.0011377253892661619,1142,7295,1327874,1680372,True
1951,0.001132036762319831,805,6617,1970379,2525711,True
1952,0.0011263765785082319,3138,10383,5017834,6426136,True
1953,0.0011207446956156908,2813,7455,4779633,6170648,True
1954,0.0011151409721376123,483,6413,1014131,1310830,True
1955,0.0011095652672769242,397544,405756,226871645,263291414,True
1956,0.0011040174409405396,590742,598847,111776227,129520897,True
1957,0.001098497353735837,1382,7052,3453401,4359472,True
1958,0.0010930048669671579,8385,16775,26673238,34879678,True
1959,0.001087539842632322,33583,39636,48419414,60360431,True
1960,0.0010821021434191604,6323,14423,9221550,11677181,True
1961,0.0010766916327020646,151231,157505,36537758,42543982,True
1962,0.0010713081745385544,1882,7590,2501242,3271033,True
1963,0.0010659516336658616,3343,9606,7293128,9039629,True
1964,0.0010606218754975324,1476,9241,5224480,6586726,True
1965,0.0010553187661200448,41591,48446,75442921,87154780,True
1966,0.0010500421722894446,41388,48444,26329748,33310550,True
1967,0.0010447919614279973,16755,22637,38773264,49029613,True
1968,0.0010395680016208574,10772,16733,22600857,28449442,True
1969,0.001034370161612753,46313,52031,87635028,109764018,True
1970,0.0010291983108046893,5872,15792,6897700,8756149,True
1971,0.001024052319250666,2390,12460,6990338,8924920,True
1972,0.0010189320576544127,74497,80918,23488622,28620397,True
1973,0.0010138373973661405,3155,8437,3574242,4662328,True
1974,0.0010087682103793098,95272,100836,30833303,38792748,True
1975,0.0010037243693274134,38717,44974,16698142,21243259,True
