iteration,temperature,dsp,bram,lut,ff,violation
1549,0.008491454185962026,9669,16176,4941200,6150626,True
1550,0.008448996915032215,6832,12458,3653980,4563437,True
1551,0.008406751930457054,5994,11504,20733914,26902291,True
1552,0.008364718170804768,50042,55276,35360943,42961576,True
1553,0.008322894579950744,82719,87934,24454504,29047365,True
1554,0.008281280107050992,4900,12216,9548682,11987809,True
1555,0.008239873706515737,3635,9331,4020561,4948711,True
1556,0.008198674337983158,1362,9008,2393886,3148078,True
1557,0.008157680966293242,15806,19984,21498326,25078691,True
1558,0.008116892561461775,1756,7666,5665839,7125796,True
1559,0.008076308098654466,106448,118902,152835397,187794458,True
1560,0.008035926558161193,14148,21950,15247399,18323501,True
1561,0.007995746925370388,11298,15420,25418209,31245049,True
1562,0.007955768190743536,38087,43057,10292605,12514482,True
1563,0.007915989349789819,6020,12033,7776685,9247137,True
1564,0.007876409403040869,3490,12274,10858253,13970188,True
1565,0.007837027356025664,7377,15060,20620375,26829335,True
1566,0.007797842219245535,26936,33225,27479683,33332333,True
1567,0.007758853008149307,27654,33922,15847416,18532315,True
1568,0.007720058743108561,21894,29786,13897491,17314905,True
1569,0.007681458449393018,5006,11301,11062772,14340255,True
1570,0.007643051157146053,13287,17364,26874940,32196405,True
1571,0.007604835901360322,8646,16135,20141563,24585579,True
1572,0.00756681172185352,154561,163743,310359212,378866341,True
1573,0.007528977663244253,37918,44177,11962397,14489633,True
1574,0.007491332774928031,4880,12164,12801724,16108948,True
1575,0.007453876111053391,9843,18918,26236296,32692965,True
1576,0.007416606730498124,199289,210232,169621057,212488874,True
1577,0.007379523696845633,48328,53970,32841516,40208526,True
1578,0.007342626078361405,205000,214048,148130546,180203910,True
1579,0.007305912947969597,158110,164794,36480123,43267926,True
1580,0.007269383383229749,692,6985,2048074,2623684,True
1581,0.0072330364663136006,12833,21147,36523907,47449902,True
1582,0.007196871283982033,2406,7767,4129527,5268986,True
1583,0.007160886927562123,61927,69371,48732564,57169867,True
1584,0.007125082492924312,16168,22049,34041099,43267751,True
1585,0.0070894570804596905,2228,12813,9365490,11793658,True
1586,0.007054009795057392,88741,95493,39294911,47847739,True
1587,0.007018739746082105,4453,11010,17478724,22788850,True
1588,0.006983646047351695,25516,29801,17046751,20174586,True
1589,0.0069487278171149365,2421,7471,4020067,5139172,True
1590,0.006913984178029362,18415,24986,40161729,48560455,True
1591,0.006879414257139215,12106,18067,28870283,37628046,True
1592,0.0068450171858535185,51516,56876,42543925,52358081,True
1593,0.006810792099924251,69443,75112,140326628,170301835,True
1594,0.006776738139424629,21271,26641,11700894,14674381,True
1595,0.006742854448727506,45680,52486,35645209,44373784,True
1596,0.006709140176483869,3330,11138,7679296,9307053,True
1597,0.00667559447560145,10763,17143,8649396,10955565,True
1598,0.006642216503223442,6117,12731,4596998,5749945,True
1599,0.006609005420707325,591706,598275,132896417,161656649,True
1600,0.006575960393603788,2185,9921,6924058,8799123,True
1601,0.006543080591635769,7612,15349,17461611,22411624,True
1602,0.00651036518867759,20881,26278,12864146,16397912,True
1603,0.006477813362734202,100341,109159,62190461,71994395,True
1604,0.006445424295920531,30167,37102,36695203,47913568,True
1605,0.0064131971744409285,53053,62265,45327051,55133573,True
1606,0.006381131188568724,22156,27072,12762650,16100987,True
1607,0.00634922553262588,8813,15745,6421915,7855737,True
1608,0.006317479404962751,151324,157195,173290906,200615578,True
1609,0.006285892007937937,5314,10996,14044842,18274811,True
1610,0.006254462547898247,43687,50618,17842653,21940738,True
1611,0.006223190235158756,11145,15697,23256184,29415113,True
1612,0.006192074283982963,34084,40800,87765573,109938800,True
1613,0.006161113912563048,6040,12611,6761103,8549928,True
1614,0.0061303083430002325,4947,10142,6030315,7640114,True
1615,0.006099656801285231,4860,11250,3484543,4222251,True
1616,0.006069158517278805,5070,11563,14555264,18894409,True
1617,0.00603881272469241,21060,28170,27997569,34366510,True
1618,0.006008618661068948,67865,74329,48345337,60480699,True
1619,0.005978575567763603,4771,10129,7995811,10202828,True
1620,0.005948682689924785,602,6492,2475846,3188171,True
1621,0.005918939276475161,401937,411903,287869584,352287441,True
1622,0.005889344580092785,14240,21111,9319961,12121914,True
1623,0.005859897857192321,17307,23735,29606997,34447983,True
1624,0.005830598367906359,10655,17754,14181540,17840507,True
1625,0.0058014453760668275,43622,52763,48184634,61189116,True
1626,0.005772438149186493,40958,47138,16254144,20070196,True
1627,0.005743575958440561,4214,11226,4421888,5414637,True
1628,0.005714858078648358,2428,9099,2778164,3419545,True
1629,0.005686283788255117,4795,10623,8297441,10439504,True
1630,0.005657852369313841,807,10096,4209068,5315116,True
1631,0.005629563107467272,4643,8703,13787137,17612017,True
1632,0.005601415291929935,2750,11092,4565784,5687584,True
1633,0.005573408215470286,84636,92673,36163075,42062400,True
1634,0.005545541174392934,165241,172655,71673483,84942092,True
1635,0.005517813468520969,173315,181930,78929781,99507882,True
1636,0.005490224401178364,11503,18429,31772331,39551720,True
1637,0.005462773279172472,6152,14418,8001233,10191080,True
1638,0.00543545941277661,777,6009,709372,906634,True
1639,0.005408282115712727,49256,55615,37828398,45677893,True
1640,0.0053812407051341635,5717,11942,10847707,13649678,True
1641,0.005354334501608493,30467,37882,53104271,63983495,True
1642,0.005327562829100451,12233,19740,16944125,19977749,True
1643,0.0053009250149549485,575,6701,1217494,1546358,True
1644,0.0052744203898801734,957,11224,5871130,7496278,True
1645,0.005248048287930773,99723,109421,60939477,71314139,True
1646,0.005221808046491119,11635,17488,34560864,44612323,True
1647,0.0051956990062586635,5468,11282,3643447,4558799,True
1648,0.00516972051122737,8649,16054,23239461,29523544,True
1649,0.005143871908671233,18584,25640,51424520,65769129,True
1650,0.005118152549127877,11251,17869,10428251,13238196,True
1651,0.005092561786382238,8217,14160,21513992,27939121,True
1652,0.005067098977450326,38233,43209,15261684,19294859,True
1653,0.005041763482563075,105147,114958,106550872,135317222,True
1654,0.00501655466515026,132258,141008,165761321,191563146,True
1655,0.004991471891824508,24800,28694,13505096,16931304,True
1656,0.004966514532365385,3754,9295,5374665,6661727,True
1657,0.004941681959703559,440,6439,1584657,1995439,True
1658,0.004916973549905041,4939,9536,3836975,5039263,True
1659,0.004892388682155515,5495,12299,17768129,22384581,True
1660,0.004867926738744738,31768,39707,33855000,40879878,True
1661,0.004843587105051015,8390,15152,12700583,16012261,True
1662,0.004819369169525759,3683,9398,10491828,13282505,True
1663,0.004795272323678131,4702,9196,9937430,12142647,True
1664,0.00477129596205974,25447,31974,60351006,73978287,True
1665,0.004747439482249442,16154,21789,30159611,38932046,True
1666,0.0047237022848381945,14241,22970,24490745,28803363,True
1667,0.004700083773414004,38439,44522,8907204,10361407,True
1668,0.004676583354546933,3386,10178,9321311,11944885,True
1669,0.0046532004377741985,1943,8377,2044789,2591357,True
1670,0.004629934435585328,6997,11413,13843482,17322361,True
1671,0.004606784763407402,806913,814581,407111218,469536446,True
1672,0.004583750839590364,988,7666,3866247,4926396,True
1673,0.004560832085392413,300609,307560,78498990,94986676,True
1674,0.004538027924965451,18215,25976,27895371,33762445,True
1675,0.004515337785340624,6035,14167,7214712,9251973,True
1676,0.004492761096413921,1852,7875,3503463,4394878,True
1677,0.004470297290931851,5420,12135,4011285,4953869,True
1678,0.004447945804477192,27565,34133,41569489,49249829,True
1679,0.004425706075454806,9738,15391,12134368,14142460,True
1680,0.004403577545077532,52200,59592,47323129,58810038,True
1681,0.004381559657352144,72588,79864,134849035,157684451,True
1682,0.004359651859065384,91587,98961,58629385,72046501,True
1683,0.0043378535997700566,2088,8659,2319797,2942665,True
1684,0.004316164331771206,40078,46490,9797024,11546149,True
1685,0.00429458351011235,37475,44106,10495238,12488331,True
1686,0.004273110592561789,17048,24352,49857065,63753699,True
1687,0.00425174503959898,7616,14653,13898751,16877089,True
1688,0.004230486314400985,1783,8879,5454291,6897364,True
1689,0.00420933388282898,40940,47306,56853194,71661581,True
1690,0.004188287213414835,26220,34227,22908481,29674270,True
1691,0.004167345777347761,33723,41466,65565865,75812150,True
1692,0.004146509048461022,8068,15807,6704546,8519981,True
1693,0.004125776503218717,9701,15836,16616090,19261519,True
1694,0.004105147620702623,10415,16353,7420515,9310698,True
1695,0.00408462188259911,5565,10833,17748241,22637564,True
1696,0.004064198773186115,11379,20591,28253838,35554088,True
1697,0.004043877779320184,1082,6696,1210044,1543620,True
1698,0.0040236583904235835,24701,29882,29350909,37950298,True
1699,0.004003540098471465,1758,8110,4029656,5123117,True
1700,0.003983522397979108,10524,16406,5198845,6520308,True
1701,0.003963604785989212,9374,16072,8461891,10148424,True
1702,0.003943786762059266,88489,93093,98294710,117889051,True
1703,0.003924067828248969,65998,71995,140824253,170984123,True
1704,0.0039044474891077245,32126,40906,27658277,32929853,True
1705,0.003884925251662186,12239,19704,23573753,27606077,True
1706,0.003865500625403875,42689,50272,108919209,137715680,True
1707,0.0038461731222768558,151002,160099,67779384,87796383,True
1708,0.0038269422566654713,327926,335122,91792685,105906107,True
1709,0.003807807545382144,2611,8259,3200186,4161407,True
1710,0.003788768507655233,7012,15355,6414557,7976848,True
1711,0.003769824665116957,2637,8979,8321757,10771457,True
1712,0.0037509755417913723,38056,44443,13087119,16173171,True
1713,0.0037322206640824154,526,6432,1499961,1869269,True
1714,0.003713559560762003,5176,11175,13751396,17308192,True
1715,0.003694991762958193,4350,10352,14474688,18257325,True
1716,0.003676516804143402,1949,8370,2574506,3149023,True
1717,0.003658134220122685,10104,15462,7496154,9710199,True
1718,0.0036398435490220715,21756,29485,60262501,75221032,True
1719,0.003621644331276961,3747,9625,9340565,11873290,True
1720,0.003603536109620576,1951,7911,2755217,3265131,True
1721,0.003585518429072473,30890,39354,23764420,30648026,True
1722,0.0035675908369271108,1634,8786,3365933,4196292,True
1723,0.0035497528827424752,43732,48084,32623866,40711045,True
1724,0.0035320041183287626,26262,33290,52878269,63458481,True
1725,0.0035143440977371187,4588,10207,15658182,20185794,True
1726,0.003496772377248433,52867,60720,60003234,76784677,True
1727,0.003479288515362191,317490,321928,65600181,76599712,True
1728,0.00346189207278538,2773,9594,1837463,2320371,True
1729,0.0034445826124214532,1817,8067,2214680,2856340,True
1730,0.003427359699359346,3973,12227,5770789,7299324,True
1731,0.003410222900862549,8572,13726,15890274,20011984,True
1732,0.0033931717863582363,8125,13604,7896144,10199897,True
1733,0.0033762059274264453,2984,8756,3451140,4390351,True
1734,0.003359324897789313,4479,11811,11694991,14938643,True
1735,0.0033425282733003663,13666,21202,38859705,50423450,True
1736,0.0033258156319338644,4528,13260,9236495,11597918,True
1737,0.003309186553774195,29909,35150,32067253,41398246,True
1738,0.003292640621005324,101713,109224,69466941,88075866,True
1739,0.003276177417900297,34398,42158,58480999,67596326,True
1740,0.0032597965308107956,22150,32621,44529478,55318853,True
1741,0.0032434975481567415,2762,11310,3839184,4788966,True
1742,0.0032272800604159577,11109,16934,8172806,10264369,True
1743,0.003211143660113878,4960,11045,12402344,14846361,True
1744,0.003195087941813309,46885,53619,32591958,41359047,True
1745,0.0031791125021042423,3006,9349,4287017,5446770,True
1746,0.003163216939593721,12001,15630,24375785,30938174,True
1747,0.003147400854895752,8595,14954,17266285,20161688,True
1748,0.0031316638506212733,8914,15151,17841877,22040170,True
1749,0.0031160055313681667,4257,8793,13499545,17138507,True
1750,0.003100425503711326,148812,156121,41526314,50889190,True
1751,0.0030849233761927695,6457,10720,5232430,6744647,True
1752,0.0030694987593118056,10259,15850,4380113,5409475,True
1753,0.0030541512655152467,60212,64406,43351900,51484387,True
1754,0.0030388805091876706,13390,18990,27383047,33406600,True
1755,0.003023686106641732,4978,10841,8436144,11009267,True
1756,0.0030085676761085235,12099,18953,8929155,11225670,True
1757,0.0029935248377279807,11798,18349,24511373,30626831,True
1758,0.002978557213539341,18993,24978,6073188,7196075,True
1759,0.002963664427471644,853,8688,3931709,5098947,True
1760,0.0029488461053342858,26705,33252,42838379,49637484,True
1761,0.0029341018748076145,15686,23893,22995307,28581400,True
1762,0.0029194313654335763,2300,14159,9090237,11703559,True
1763,0.0029048342086064084,4503,12917,8553503,10708392,True
1764,0.0028903100375633766,984,7420,1744508,2219665,True
1765,0.00287585848737556,24079,29762,48080639,60029172,True
1766,0.002861479194938682,943,6427,1446294,1818506,True
1767,0.0028471717989639886,2261,9412,3765148,4527565,True
1768,0.002832935939969169,22347,29096,31116004,37247444,True
1769,0.002818771260269323,2528,8881,3976963,5022430,True
1770,0.0028046774039679765,6655,11295,1757795,2125191,True
1771,0.0027906540169481365,679,7164,1462915,1793374,True
1772,0.0027767007468633958,698,6801,2099552,2640412,True
1773,0.002762817243129079,22712,30364,12601381,15977541,True
1774,0.0027490031569134335,67290,74534,132857440,161495313,True
1775,0.0027352581411288664,3155,8974,4689812,5776357,True
1776,0.002721581850423222,10109,16333,3106667,3787793,True
1777,0.002707973941171106,4611,11920,10353705,13233454,True
1778,0.0026944340714652507,737,7791,1525132,1960716,True
1779,0.0026809619011079243,10482,17110,22572309,26787132,True
1780,0.0026675570916023846,20819,25851,7673581,9568987,True
1781,0.0026542193061443726,9955,15478,31517101,40416111,True
1782,0.002640948209613651,43062,50987,15934136,19039800,True
1783,0.0026277434685655827,104826,108994,84016839,102367741,True
1784,0.002614604751222755,48553,55419,43879081,56718254,True
1785,0.002601531727466641,5626,11184,11879520,14834776,True
1786,0.0025885240688293077,288142,295958,258357301,300648061,True
1787,0.0025755814484851613,18986,24874,7313186,9043442,True
1788,0.0025627035412427355,1531,9944,6670112,8602961,True
1789,0.0025498900235365217,11262,14874,16152707,20814741,True
1790,0.002537140573418839,9428,16414,18653685,23825134,True
1791,0.002524454870551745,297575,304082,57145951,66276388,True
1792,0.0025118325961989863,5503,11863,12024090,15069429,True
1793,0.002499273433217991,12975,17709,11441481,14626007,True
1794,0.0024867770660519013,45678,51753,39422942,49817899,True
1795,0.0024743431807216416,76485,84667,151088321,183034945,True
1796,0.0024619714648180333,18973,26825,30238248,36873087,True
1797,0.0024496616074939433,32961,39958,72968338,93432429,True
1798,0.0024374132994564738,19735,27389,13425510,17225952,True
1799,0.0024252262329591914,4275,12097,4382426,5272557,True
1800,0.0024131001017943954,11429,18203,24343778,30422174,True
1801,0.0024010346012854236,4721,10880,4390200,5458490,True
1802,0.0023890294282789964,9638,16456,12592661,15171137,True
1803,0.0023770842811376013,66713,72576,69827518,85973356,True
1804,0.002365198859731913,50637,56711,115505970,144121593,True
1805,0.0023533728654332535,13791,18365,33162700,42980596,True
1806,0.0023416060011060874,12227,17569,20487410,25135238,True
1807,0.002329897971100557,38526,45346,15359801,19120149,True
1808,0.002318248481245054,8061,16424,9313540,11402106,True
1809,0.0023066572388388286,25031,29850,32736656,42583614,True
1810,0.0022951239526446347,5585,13143,5720990,7141192,True
1811,0.0022836483328814113,45823,53177,97303232,121175622,True
1812,0.002272230091217004,9448,15008,24155449,30257295,True
1813,0.002260868940760919,21232,25844,31528201,36628208,True
1814,0.002249564596057114,24439,31885,21157768,25462694,True
1815,0.0022383167730768284,596509,604077,119677670,139274449,True
1816,0.002227125189211444,5419,10617,5034346,6091460,True
1817,0.002215989563265387,51626,58520,33247567,41734019,True
1818,0.00220490961544906,1965,8571,2942053,3609285,True
1819,0.0021938850673718147,27873,34378,30119564,37146331,True
1820,0.0021829156420349557,58683,65825,51247925,65302848,True
1821,0.0021720010638247808,6319,12181,7047468,8939904,True
1822,0.002161141058505657,10828,17094,17897302,23246190,True
1823,0.0021503353532131286,277964,287946,434728661,505073036,True
1824,0.002139583676447063,19009,27833,37991931,49267767,True
1825,0.0021288857580648276,153695,160940,41678210,50886085,True
1826,0.0021182413292745034,16474,22485,22745516,28556996,True
1827,0.0021076501226281307,5294,11306,11779739,14516874,True
1828,0.00209711187201499,355,6487,911503,1174798,True
1829,0.0020866263126549153,4559,12727,11712610,15138461,True
1830,0.002076193181091641,53384,61194,34556669,42608111,True
1831,0.0020658122151861824,12721,16988,31271946,38914931,True
1832,0.0020554831541102513,25718,33744,30250862,38555122,True
1833,0.0020452057383397,4426,10987,8214932,9654307,True
1834,0.0020349797096480015,70071,76999,117238846,136422218,True
1835,0.0020248048110997614,43649,52303,53888878,63193552,True
1836,0.0020146807870442627,149169,154884,37240610,45191960,True
1837,0.0020046073831090413,8200,11138,4996001,6292411,True
1838,0.001994584346193496,119976,128029,63467938,80409089,True
1839,0.0019846114244625283,6459,15700,7895950,10193381,True
1840,0.0019746883673402156,20536,28105,27802032,33863584,True
1841,0.0019648149255035146,79043,89873,32263305,39168414,True
1842,0.001954990850875997,32187,38538,53937171,65223070,True
1843,0.001945215896621617,2971,10572,3584075,4416628,True
1844,0.0019354898171385089,322,5680,570599,724002,True
1845,0.0019258123680528164,7480,12839,7096790,8747396,True
1846,0.0019161833062125522,295753,302603,61521127,71133663,True
1847,0.0019066023896814894,9419,19515,11517555,14116974,True
1848,0.001897069377733082,1669,8866,3135584,4003462,True
1849,0.0018875840308444165,29686,36035,54702154,66912940,True
1850,0.0018781461106901944,3087,9137,7084844,8585029,True
1851,0.0018687553801367434,14673,21131,36818005,45783720,True
1852,0.0018594116032360597,9548,17950,20922087,26634151,True
1853,0.0018501145452198794,297553,303999,73196021,85735383,True
1854,0.00184086397249378,56486,61609,19270946,24016543,True
1855,0.0018316596526313112,1911,10806,4372097,5572432,True
1856,0.0018225013543681546,25719,32505,27767848,35155213,True
1857,0.0018133888475963139,1169,7648,2795246,3361656,True
1858,0.0018043219033583324,33520,39888,15526163,19694106,True
1859,0.0017953002938415406,80590,87711,24336159,28714109,True
1860,0.001786323792372333,6745,11528,10558894,12543806,True
1861,0.0017773921734104713,13230,21419,22044034,26977608,True
1862,0.001768505212543419,17826,25137,19169282,24020610,True
1863,0.0017596626864807019,10098,19465,23781122,29548723,True
1864,0.0017508643730482984,18839,26372,43430234,54744874,True
1865,0.001742110051183057,99190,105376,72155918,87750783,True
1866,0.0017333995009271416,3092,8582,7590858,9435572,True
1867,0.0017247325034225058,52874,62679,56099282,70741223,True
1868,0.0017161088409053933,9572,15444,5765386,7495061,True
1869,0.0017075282967008664,83538,92376,148701579,180087333,True
1870,0.001698990655217362,51290,59456,37979431,46323201,True
1871,0.001690495701941275,1966,9162,5635697,7140086,True
1872,0.0016820432234315686,41333,48144,68554065,79389741,True
1873,0.0016736330073144107,52091,58935,39441293,48011407,True
1874,0.0016652648422778387,10303,20012,5725350,7137948,True
1875,0.0016569385180664495,7074,12534,7915927,10136849,True
1876,0.0016486538254761173,153742,163455,66450902,85461760,True
1877,0.0016404105563487367,5177,12000,17087119,21260618,True
1878,0.001632208503566993,14816,19147,16276377,19009442,True
1879,0.001624047461049158,2996,9170,8243959,10219224,True
1880,0.0016159272237439121,42270,50138,74187215,85859973,True
1881,0.0016078475876251926,2432,9740,6768198,8707454,True
1882,0.0015998083496870665,5159,13411,15087577,19489979,True
1883,0.0015918093079386312,19088,25364,37499937,43915937,True
1884,0.001583850261398938,30394,37123,44690751,57368667,True
1885,0.0015759310100919434,18940,24206,9762260,12718349,True
1886,0.0015680513550414836,109940,122545,153173700,186199430,True
1887,0.0015602110982662761,1366,8942,3252269,4176537,True
1888,0.0015524100427749448,1769,7035,4262932,5535245,True
1889,0.0015446479925610701,22878,30155,18832393,23919897,True
1890,0.0015369247525982648,43894,53691,67509741,82783456,True
1891,0.0015292401288352735,47510,57635,31221647,38812127,True
1892,0.001521593928191097,12175,18130,11965930,15366352,True
1893,0.0015139859585501416,3075,12680,10053701,12959836,True
1894,0.001506416028757391,6435,13453,7641678,9572951,True
1895,0.001498883948613604,9842,16842,4460292,5419561,True
1896,0.001491389528870536,48291,52722,77542971,90784153,True
1897,0.0014839325812261834,6615,13162,15906491,20079915,True
1898,0.0014765129183200525,5902,12422,3727236,4776305,True
1899,0.0014691303537284523,8412,14504,10006951,12447314,True
1900,0.00146178470195981,23032,30636,25309761,32923327,True
1901,0.0014544757784500108,2118,8528,1984944,2394269,True
1902,0.0014472033995577608,27241,32692,34695310,45278940,True
1903,0.0014399673825599719,7791,14585,25167285,33016520,True
1904,0.001432767545647172,15586,19421,31516855,41132987,True
1905,0.001425603707918936,2263,8507,2893562,3721426,True
1906,0.0014184756893793414,830048,838472,456155060,531330516,True
1907,0.0014113833109324447,24933,32064,27351861,34638569,True
1908,0.0014043263943777824,7359,12933,17170810,21054048,True
1909,0.0013973047624058934,3181,9669,4769337,5814060,True
1910,0.001390318238593864,18627,26562,8506497,10999932,True
1911,0.0013833666474008946,15579,21204,15015070,18258978,True
1912,0.0013764498141638902,8799,14907,9102361,11496231,True
1913,0.0013695675650930708,112931,120889,34143716,41047187,True
1914,0.0013627197272676054,50717,60671,60633953,78674733,True
1915,0.0013559061286312674,1057,8709,3638564,4742353,True
1916,0.001349126597988111,7508,15189,25736714,33084183,True
1917,0.0013423809649981706,36427,45409,74310480,87546469,True
1918,0.0013356690601731796,74423,80284,17586963,20398944,True
1919,0.0013289907148723136,58207,64085,76217025,89186468,True
1920,0.0013223457612979521,28082,31968,29060218,36477032,True
1921,0.0013157340324914625,16867,25435,46227510,57123170,True
1922,0.0013091553623290051,100062,110261,66757232,86100172,True
1923,0.00130260958551736,40279,45996,16228543,19165011,True
1924,0.001296096537589773,7834,15175,22850267,29544473,True
1925,0.0012896160549018241,28769,37921,16530706,21063245,True
1926,0.001283167974627315,8217,13807,6817413,8501738,True
1927,0.0012767521347541784,9421,17914,16533499,19376089,True
1928,0.0012703683740804075,427,5915,936154,1222014,True
1929,0.0012640165322100054,29760,34711,44326703,54872288,True
1930,0.0012576964495489553,24855,32102,27345291,34627855,True
1931,0.0012514079673012107,5543,13044,7798257,9766752,True
1932,0.0012451509274647046,306071,315338,421498571,485824793,True
1933,0.0012389251728273812,2754,11912,10028425,12725646,True
1934,0.0012327305469632443,15787,20874,11616366,14788082,True
1935,0.001226566894228428,7250,13266,10205323,12688790,True
1936,0.0012204340597572858,24329,33356,52977109,64729869,True
1937,0.0012143318894584994,77182,84503,33470333,42330109,True
1938,0.001208260230011207,1904,9188,5819012,7411116,True
1939,0.0012022189288611509,4632,11079,3051821,3638838,True
1940,0.001196207834216845,5105,10951,7974960,9977068,True
1941,0.0011902267950457607,302422,308416,64037670,74258547,True
1942,0.001184275661070532,40743,50476,17149381,20715090,True
1943,0.0011783542827651793,11831,17533,20591066,26473642,True
1944,0.0011724625113513534,27171,34447,49743694,62754868,True
1945,0.0011666001987945965,9842,15580,22652411,27400850,True
1946,0.0011607671978006236,1298,8214,2016859,2602736,True
1947,0.0011549633618116205,10523,18450,28984381,37904511,True
1948,0.0011491885450025624,78539,84195,111753326,130662615,True
1949,0.0011434426022775496,157799,165113,116211521,135812604,True
1950,0.0011377253892661619,20197,24467,30078771,35104772,True
1951,0.001132036762319831,21634,31341,38080171,44810697,True
1952,0.0011263765785082319,10579,17535,15788593,20063603,True
1953,0.0011207446956156908,69818,75846,151330315,183954012,True
1954,0.0011151409721376123,43287,52313,23723640,28172042,True
1955,0.0011095652672769242,4076,8367,7188647,9178348,True
1956,0.0011040174409405396,147827,153863,36079332,43867001,True
1957,0.001098497353735837,131250,136371,73805263,89261919,True
1958,0.0010930048669671579,6361,12262,4044464,5176538,True
1959,0.001087539842632322,3183,15040,6834139,8755697,True
1960,0.0010821021434191604,125155,134000,90339851,108515932,True
1961,0.0010766916327020646,9524,16537,15619371,19005269,True
1962,0.0010713081745385544,71994,79635,101376215,117861082,True
1963,0.0010659516336658616,152913,161911,50019342,62291878,True
1964,0.0010606218754975324,5134,11769,8221545,9782817,True
1965,0.0010553187661200448,137861,145431,210352949,242572591,True
1966,0.0010500421722894446,23024,28200,14090733,17962190,True
1967,0.0010447919614279973,56902,61302,35854609,42420638,True
1968,0.0010395680016208574,17396,23899,43154721,54171281,True
1969,0.001034370161612753,16364,23715,15709395,20048243,True
1970,0.0010291983108046893,5554,10806,3334659,4224013,True
1971,0.001024052319250666,8256,13880,9497806,11165217,True
1972,0.0010189320576544127,16669,24382,6811778,8315971,True
1973,0.0010138373973661405,92779,102211,131499676,162931367,True
1974,0.0010087682103793098,2676,9649,2020790,2535412,True
1975,0.0010037243693274134,972,6913,4840822,6232187,True
