iteration,temperature,dsp,bram,lut,ff,violation
1566,0.019494605548113792,8479,11064,15427872,19881734,True
1567,0.019397132520373225,4410,6670,4019576,5097210,True
1568,0.019300146857771358,75383,78301,14146070,17353850,True
1569,0.0192036461234825,915,2863,2079583,2557982,True
1570,0.019107627892865086,11238,13405,3774107,4629448,True
1571,0.01901208975340076,38260,41335,7304292,8662055,True
1572,0.018917029304633758,99549,102502,44303399,55193909,True
1573,0.018822444158110588,6203,8557,4517284,5808154,True
1574,0.018728331937320035,37056,38880,6322879,7864288,True
1575,0.018634690277633436,74446,77660,11509496,13447815,True
1576,0.018541516826245268,3605,6198,3156406,3924778,True
1577,0.01844880924211404,4624,7370,3190760,4013261,True
1578,0.01835656519590347,10264,11874,2352957,2886806,True
1579,0.018264782369923953,4180,5384,2055987,2581440,True
1580,0.018173458458074332,14073,15174,7178730,8955296,True
1581,0.01808259116578396,23261,25885,14974584,19442398,True
1582,0.01799217820995504,840,2755,641046,808478,True
1583,0.017902217318905265,385,2893,1022152,1359110,True
1584,0.017812706232310738,1692,3569,4183090,5359647,True
1585,0.017723642701149185,1753,4261,4901020,6331018,True
1586,0.01763502448764344,21285,23789,4095694,5073016,True
1587,0.01754684936520522,4364,8032,5376313,6586175,True
1588,0.017459115118379193,5573,8720,2960680,3853542,True
1589,0.017371819542787298,9109,10815,8561873,9949522,True
1590,0.017284960445073362,7107,10111,8679108,10538683,True
1591,0.017198535642847994,2746,4359,1185510,1535156,True
1592,0.017112542964633753,4585,7120,5229761,6184590,True
1593,0.017026980249810583,6629,11113,4941000,6294542,True
1594,0.01694184534856153,1317,3634,1376731,1748839,True
1595,0.016857136121818724,1621,3803,970881,1195155,True
1596,0.01677285044120963,183,1683,243279,312981,True
1597,0.016688986189003583,2533,4008,839953,1066715,True
1598,0.016605541258058566,3003,5404,2020391,2493900,True
1599,0.016522513551768273,10104,13332,4485099,5564460,True
1600,0.01643990098400943,50110,53022,17867340,20771635,True
1601,0.01635770147908938,6007,7910,2150763,2678484,True
1602,0.016275912971693934,1960,4142,2285588,2905858,True
1603,0.016194533406835465,16286,19644,13535430,17610382,True
1604,0.01611356073980129,598,2922,1178036,1473587,True
1605,0.016032992936102282,3645,5780,5058944,6470606,True
1606,0.01595282797142177,3474,5454,3136832,3848303,True
1607,0.01587306383156466,245,2247,584689,757424,True
1608,0.015793698512406838,15709,18165,7298661,9078207,True
1609,0.015714730019844803,6043,8506,3960437,4990576,True
1610,0.01563615636974558,8937,10920,3995581,4649977,True
1611,0.015557975587896851,4174,6173,4613600,5585879,True
1612,0.015480185709957366,6549,8834,2462959,3103037,True
1613,0.015402784781407578,19060,22557,15761316,19458674,True
1614,0.01532577085750054,5947,8929,3308307,4211359,True
1615,0.015249142003213038,1815,3862,1716996,2221799,True
1616,0.015172896293196972,1046,3528,1030421,1348622,True
1617,0.015097031811730987,456,1914,476059,617589,True
1618,0.015021546652672331,1568,3372,2166329,2831889,True
1619,0.01494643891940897,338,2444,589704,750034,True
1620,0.014871706724811926,50985,54616,20079497,25978022,True
1621,0.014797348191187866,1640,4314,2814275,3560313,True
1622,0.014723361450231927,2451,4637,790669,1007818,True
1623,0.014649744642980767,10441,14343,5489513,6976459,True
1624,0.014576495919765863,10836,12414,3899624,5027100,True
1625,0.014503613440167033,992,3908,1995360,2534177,True
1626,0.014431095372966198,5152,7512,3127469,3845562,True
1627,0.014358939896101366,24131,28120,27654566,33238930,True
1628,0.01428714519662086,10049,14626,11102510,14440330,True
1629,0.014215709470637754,2517,4762,6785304,8930018,True
1630,0.014144630923284565,297588,300592,33598682,39255186,True
1631,0.014073907768668143,3528,5647,2689561,3369905,True
1632,0.014003538229824803,13491,17442,17697577,21754790,True
1633,0.013933520538675678,21197,24807,7087866,9214458,True
1634,0.0138638529359823,1277,4272,2905167,3657506,True
1635,0.013794533671302388,5209,6897,9200991,11833875,True
1636,0.013725561002945877,2618,4410,2194892,2626387,True
1637,0.013656933197931147,917,2785,1612595,1991063,True
1638,0.013588648531941491,1963,3773,2134920,2649470,True
1639,0.013520705289281783,3056,5432,2573576,3108018,True
1640,0.013453101762835375,1214,2660,1152557,1463290,True
1641,0.013385836254021198,149,2155,616620,774984,True
1642,0.013318907072751091,3624,5241,2617401,3220171,True
1643,0.013252312537387336,2520,4535,2269859,2898244,True
1644,0.0131860509747004,78870,81052,15843463,20345288,True
1645,0.013120120719826898,5316,9201,5633411,7334903,True
1646,0.013054520116227764,1515,3262,2246749,2781891,True
1647,0.012989247515646625,6854,8362,4014936,4938101,True
1648,0.012924301278068392,17837,20485,19484645,22487369,True
1649,0.01285967977167805,11208,13930,17019056,21907767,True
1650,0.01279538137281966,1483,3564,1268362,1596951,True
1651,0.012731404465955562,19323,22087,13436892,17101624,True
1652,0.012667747443625784,197450,201218,57983554,66869248,True
1653,0.012604408706407656,15518,18831,12646816,16673527,True
1654,0.012541386662875617,7032,10577,5136698,6176163,True
1655,0.012478679729561239,38008,40277,6455039,7585628,True
1656,0.012416286330913432,1666,3654,2815013,3521819,True
1657,0.012354204899258866,10723,13544,3259509,3979377,True
1658,0.012292433874762572,3416,5723,2553524,3291266,True
1659,0.012230971705388758,2036,4859,2970563,3751577,True
1660,0.012169816846861815,7755,11794,6848509,8197161,True
1661,0.012108967762627506,20658,23217,7659496,9614072,True
1662,0.012048422923814368,5066,7467,2691712,3319848,True
1663,0.011988180809195297,4593,6611,5025058,6411425,True
1664,0.01192823990514932,3624,6407,7106945,9345142,True
1665,0.011868598705623573,16922,21377,20915333,24329909,True
1666,0.011809255712095455,2789,5307,3956429,4670183,True
1667,0.011750209433534978,105,2423,663674,869326,True
1668,0.011691458386367303,1765,3894,3328402,4223326,True
1669,0.011633001094435467,19410,21488,2624438,3084270,True
1670,0.01157483608896329,725,2921,1081310,1370578,True
1671,0.011516961908518473,2260,5185,4555052,5916406,True
1672,0.011459377098975881,2848,5816,7386528,9730997,True
1673,0.011402080213481002,16362,19578,15496454,19334669,True
1674,0.011345069812413597,2798,4582,1600509,2004067,True
1675,0.01128834446335153,935,2731,1773511,2300987,True
1676,0.011231902741034772,23238,26144,20150179,23598659,True
1677,0.011175743227329598,45511,47926,18998566,23627683,True
1678,0.01111986451119295,16631,19709,17025160,19820145,True
1679,0.011064265188636985,17823,21030,22675291,26769229,True
1680,0.0110089438626938,149527,152744,20556758,23848154,True
1681,0.010953899143380331,29896,32435,20142353,23625557,True
1682,0.01089912964766343,1612,3288,1636130,2129707,True
1683,0.010844633999425113,1250,3598,1624453,1949092,True
1684,0.010790410829427988,1993,4519,1670379,2026441,True
1685,0.010736458775280849,240,2066,681452,885359,True
1686,0.010682776481404446,2990,5710,5403313,6796860,True
1687,0.010629362598997423,1132,3388,3157967,4154636,True
1688,0.010576215786002435,1198,2809,1812849,2253100,True
1689,0.010523334707072422,37510,39935,6073370,7119994,True
1690,0.010470718033537059,2401,5020,2755681,3574256,True
1691,0.010418364443369374,4883,7785,6924627,8634123,True
1692,0.010366272621152526,4189,5893,2263599,2780138,True
1693,0.010314441258046763,663,2811,997571,1267675,True
1694,0.010262869051756529,2047,3964,1443944,1770760,True
1695,0.010211554706497747,5746,10708,8791299,10480669,True
1696,0.010160496932965259,292,2736,722855,969862,True
1697,0.010109694448300432,8545,10872,5212733,6365715,True
1698,0.01005914597605893,104391,108064,43566135,52742264,True
1699,0.010008850246178636,10187,12624,4355149,5567778,True
1700,0.009958805994947743,21376,24109,18063781,21091389,True
1701,0.009909011964973005,618,2782,620097,798312,True
1702,0.00985946690514814,19441,21558,4381472,5502738,True
1703,0.009810169570622399,627,2780,755036,984914,True
1704,0.009761118722769286,1439,3995,1896932,2461737,True
1705,0.00971231312915544,10794,13580,12045455,14189100,True
1706,0.009663751563509662,794,3171,2521525,3304790,True
1707,0.009615432805692114,4822,6390,4680237,6120947,True
1708,0.009567355641663654,59392,63442,33768882,43650541,True
1709,0.009519518863455336,71793,76419,59483953,68716420,True
1710,0.00947192126913806,4566,7602,3843625,4704667,True
1711,0.00942456166279237,40976,43991,38433027,44887137,True
1712,0.009377438854478408,5178,7924,10741770,13625361,True
1713,0.009330551660206016,212,1907,376353,493512,True
1714,0.009283898901904985,2961,4725,1323707,1663568,True
1715,0.009237479407395461,1981,4485,1273621,1587196,True
1716,0.009191292010358483,18932,21718,6519707,8378426,True
1717,0.00914533555030669,5815,8461,4368001,5563116,True
1718,0.009099608872555157,9100,12341,9858898,12456429,True
1719,0.009054110828192382,22611,25188,6104019,7359137,True
1720,0.00900884027405142,3417,5999,6659092,8277549,True
1721,0.008963796072681163,24515,28964,9902181,12782864,True
1722,0.008918977092317757,2037,5027,1668512,2141444,True
1723,0.00887438220685617,2728,4878,4034361,5126980,True
1724,0.008830010295821889,5292,7896,2519485,3145694,True
1725,0.00878586024434278,7668,10180,4112767,4985812,True
1726,0.008741930943121066,4836,7204,2609302,3278589,True
1727,0.00869822128840546,3485,5786,4087682,4831590,True
1728,0.008654730181963433,3340,5096,1746949,2077350,True
1729,0.008611456531053616,8142,9870,3044875,3659849,True
1730,0.008568399248398348,24942,27615,8703962,10175999,True
1731,0.008525557252156356,2596,5754,2791352,3490779,True
1732,0.008482929465895574,2505,4655,5381084,6772151,True
1733,0.008440514818566097,840,2652,1800519,2321132,True
1734,0.008398312244473266,23408,28380,28422962,36478972,True
1735,0.008356320683250899,281,2574,843301,1090226,True
1736,0.008314539079834645,1013,2876,1117566,1426783,True
1737,0.008272966384435473,9385,11345,1428036,1700922,True
1738,0.008231601552513295,7346,9804,3426897,4423052,True
1739,0.00819044354475073,10083,13117,13234848,15721165,True
1740,0.008149491327026975,4987,6685,2035642,2566277,True
1741,0.00810874387039184,1112,3304,1849898,2251838,True
1742,0.008068200151039881,6349,9781,10230152,13379453,True
1743,0.008027859150284682,5398,7906,2311872,2898857,True
1744,0.00798771985453326,12449,15271,18029314,23056324,True
1745,0.007947781255260593,297294,300752,31760962,36884593,True
1746,0.00790804234898429,3487,6075,5282670,6802849,True
1747,0.007868502137239369,3212,6760,2901262,3735526,True
1748,0.007829159626553171,9940,12250,2954336,3731649,True
1749,0.007790013828420405,1737,3663,1742455,2124131,True
1750,0.007751063759278303,11198,13300,4236568,5177540,True
1751,0.0077123084404819115,4747,6964,3025972,3734627,True
1752,0.007673746898279502,729,2863,982679,1280626,True
1753,0.0076353781637881046,4266,6194,3085132,3855773,True
1754,0.007597201272969164,19794,22047,7046356,8447889,True
1755,0.007559215266604319,1252,4456,2481494,3202381,True
1756,0.007521419190271297,22923,25161,7274841,9212069,True
1757,0.00748381209431994,49566,52887,25230838,31313232,True
1758,0.007446393033848341,450,2747,603079,789735,True
1759,0.007409161068679099,1159,3376,1248502,1577968,True
1760,0.007372115263335703,7021,10103,6283308,8115993,True
1761,0.007335254687019024,152324,155109,24231853,28563693,True
1762,0.007298578413583929,784,2994,691860,902810,True
1763,0.00726208552151601,172694,176696,33153935,41185826,True
1764,0.00722577509390843,2713,5764,3804194,4953423,True
1765,0.007189646218438888,1160,2932,1793131,2275136,True
1766,0.007153697987346694,19524,22176,5318114,6744711,True
1767,0.00711792949740996,295794,298656,33565092,38923410,True
1768,0.00708233984992291,3116,5211,1537278,1911974,True
1769,0.007046928150673295,660,2436,1057599,1286440,True
1770,0.007011693509919929,1612,3700,2401093,2806504,True
1771,0.006976635042370329,43400,46024,10870411,13431889,True
1772,0.006941751867158477,461,3041,1697278,2211879,True
1773,0.006907043107822685,2186,3470,2449016,3147596,True
1774,0.006872507892283572,39144,43082,16096034,20934718,True
1775,0.006838145352822154,13917,16770,14414431,17904541,True
1776,0.006803954626058043,41849,46297,17760248,23272948,True
1777,0.006769934852927753,4106,7838,9122383,11707376,True
1778,0.006736085178663114,2064,5967,2232344,2826687,True
1779,0.006702404752769798,444,2753,1418000,1823812,True
1780,0.006668892729005949,4365,7032,3314103,4022598,True
1781,0.00663554826536092,3683,5485,2025642,2520705,True
1782,0.006602370524034115,940,4190,2785921,3611120,True
1783,0.006569358671413944,3456,6611,4322651,5600177,True
1784,0.006536511878056875,2534,4356,5313978,6859424,True
1785,0.0065038293186665905,4537,7791,7838614,9704032,True
1786,0.006471310172073258,9144,11861,10645851,13574060,True
1787,0.006438953621212891,197264,200522,57068932,65717721,True
1788,0.006406758853106827,461,2078,414268,512773,True
1789,0.0063747250588412924,519,4280,1592011,2040199,True
1790,0.006342851433547086,10220,14326,15132320,18667296,True
1791,0.006311137176379351,4422,8566,9407021,12281358,True
1792,0.0062795814904974545,1144,3476,1598657,1990285,True
1793,0.006248183583044967,1677,3904,1190862,1518529,True
1794,0.0062169426651297426,3663,6074,2327111,3007645,True
1795,0.006185857951804094,4119,6109,4785333,5832587,True
1796,0.006154928662045074,38961,43130,25407604,31586995,True
1797,0.0061241540187348485,52087,55194,26516089,32896788,True
1798,0.006093533248641174,2787,5119,690216,846274,True
1799,0.006063065582397969,12878,15492,5375738,6672502,True
1800,0.006032750254485979,2686,5330,1994698,2544579,True
1801,0.006002586503213549,41870,44181,9277617,11835223,True
1802,0.005972573570697481,148412,153709,31463493,40557613,True
1803,0.005942710702843993,741,3602,1967068,2463088,True
1804,0.005912997149329773,913,3277,1277706,1599695,True
1805,0.0058834321635831245,578,2860,1572453,2063878,True
1806,0.005854015002765209,5365,8119,2092703,2607266,True
1807,0.005824744927751382,13220,16393,7983270,9861690,True
1808,0.005795621203112626,17502,19541,17496662,20291766,True
1809,0.005766643097097062,3253,4856,1439825,1736334,True
1810,0.005737809881611577,1767,4207,1557859,2001427,True
1811,0.0057091208322035195,52213,55019,21299820,24927130,True
1812,0.005680575228042502,1069,2498,733645,968521,True
1813,0.005652172351902289,3183,4453,1286675,1557083,True
1814,0.005623911490142778,573,2570,862832,1099255,True
1815,0.0055957919326920635,3344,5930,2459796,3181237,True
1816,0.005567812973028603,12220,15267,4831077,6016227,True
1817,0.00553997390816346,12642,15138,3902034,4666267,True
1818,0.0055122740386226434,4302,6240,8539777,10951155,True
1819,0.005484712668429531,4523,6405,4679459,5457244,True
1820,0.005457289105087383,2123,3820,983293,1229180,True
1821,0.005430002659561946,1364,4609,2467991,3044531,True
1822,0.005402852646264136,1975,5055,1918406,2346765,True
1823,0.005375838383032815,1056,3232,1883350,2429225,True
1824,0.005348959191117651,3701,6457,3163675,4005447,True
1825,0.005322214395162062,351,2553,1120040,1437824,True
1826,0.005295603323186252,2360,3954,5361379,6991959,True
1827,0.005269125306570321,4852,7328,7485667,9214940,True
1828,0.005242779680037469,8888,10954,9681676,12367763,True
1829,0.005216565781637282,416,2224,893487,1158048,True
1830,0.005190482952729096,5493,7470,3969128,4615586,True
1831,0.0051645305379654505,38134,40981,7583345,9106785,True
1832,0.005138707885275623,4494,7132,6028777,7665336,True
1833,0.005113014345849245,2845,5709,7179869,9395996,True
1834,0.005087449274119998,2467,5086,1976595,2558773,True
1835,0.0050620120277493985,52005,55188,23514925,27785531,True
1836,0.0050367019676106515,2265,4513,5024806,6349542,True
1837,0.005011518457772598,5367,7942,5473422,6958802,True
1838,0.004986460865483735,704,3136,1805078,2342956,True
1839,0.0049615285611563165,6035,7792,1281684,1536006,True
1840,0.004936720918350535,434,2398,844536,1096169,True
1841,0.004912037313758782,2699,4352,3532987,4126911,True
1842,0.004887477127189988,4765,6884,5485688,7176007,True
1843,0.004863039741554038,37631,39630,5580252,6636405,True
1844,0.004838724542846268,781,3960,1733034,2237431,True
1845,0.0048145309201320366,74245,76974,10797150,12595700,True
1846,0.0047904582655313764,3419,5893,6253567,7985496,True
1847,0.004766505974203719,1527,3296,2183453,2705523,True
1848,0.004742673444332701,766,3428,1241284,1580392,True
1849,0.0047189600771110375,8295,9670,2500156,3162603,True
1850,0.004695365276725482,1712,4748,3160051,3864717,True
1851,0.004671888450341855,1768,3579,1509163,1940856,True
1852,0.004648529008090146,938,3149,982743,1262212,True
1853,0.0046252863630496955,5005,8239,4827478,6111932,True
1854,0.004602159931234447,6693,8400,4543361,5813479,True
1855,0.0045791491315782746,8573,12052,17449894,22249183,True
1856,0.004556253385920383,3828,6228,5340907,6652257,True
1857,0.004533472118990781,1531,4007,2666928,3385806,True
1858,0.004510804758395827,13715,16313,5332698,6692082,True
1859,0.004488250734603848,1675,4752,4203535,5328526,True
1860,0.004465809480930829,9936,12089,4244372,5550978,True
1861,0.0044434804335261755,17908,20330,18131641,22240527,True
1862,0.004421263031358545,39908,42085,5090856,5995949,True
1863,0.004399156716201752,6558,8535,5445211,6325861,True
1864,0.004377160932620743,99316,102092,33943309,39343247,True
1865,0.00435527512795764,86697,88815,18288578,22161763,True
1866,0.004333498752317851,1984,3762,4171297,5393185,True
1867,0.004311831258556262,959,2746,577199,719494,True
1868,0.00429027210226348,60244,64544,37108257,47840965,True
1869,0.004268820741752163,1316,3411,2356791,2914537,True
1870,0.004247476638043402,20773,23471,17822461,21678416,True
1871,0.004226239254853185,3868,6497,4107906,5166131,True
1872,0.004205108058578919,11074,14324,21295981,27204909,True
1873,0.004184082518286025,786,2944,1090614,1375410,True
1874,0.004163162105694594,1858,3915,1428194,1803744,True
1875,0.0041423462951661215,1073,2670,1675781,2149527,True
1876,0.0041216345636902905,15470,18137,6699725,8411318,True
1877,0.004101026390871839,6516,8175,2474254,3233660,True
1878,0.00408052125891748,15545,17880,9380721,12025670,True
1879,0.004060118652622892,295210,299164,44341032,55222135,True
1880,0.004039818059359777,40694,44493,11556314,14659214,True
1881,0.004019618969062978,2675,5220,4238897,5403099,True
1882,0.003999520874217663,4451,7674,3214094,3968957,True
1883,0.003979523269846574,2519,4767,4992798,6114393,True
1884,0.003959625653497342,2272,4364,1661636,2074291,True
1885,0.003939827525229855,518,2117,389721,519806,True
1886,0.003920128387603706,2321,4482,2907418,3591423,True
1887,0.0039005277456656876,5283,7935,9295751,11951557,True
1888,0.0038810251069373593,12642,15817,9210545,11887249,True
1889,0.0038616199814026724,6804,8761,4677085,5609254,True
1890,0.003842311881495659,6200,9492,4159558,5329171,True
1891,0.003823100322088181,4201,5874,3060962,3952912,True
1892,0.0038039848204777403,2448,5370,2628606,3234096,True
1893,0.0037849648963753516,5800,7957,2431737,2993323,True
1894,0.0037660400718934747,2118,4672,3177607,3885657,True
1895,0.0037472098715340073,3285,5326,1609579,2016014,True
1896,0.0037284738221763374,17529,21293,15277516,20015695,True
1897,0.0037098314530654556,3498,4938,1704984,2157383,True
1898,0.0036912822958001285,4007,7774,4361176,5493548,True
1899,0.003672825884321128,5626,7804,8575925,10992244,True
1900,0.003654461754899522,5358,7786,5321394,6481619,True
1901,0.0036361894461250247,4922,7218,6548734,8356671,True
1902,0.0036180084988943996,8006,11113,4355076,5476667,True
1903,0.0035999184563999275,1864,3992,3089283,3775399,True
1904,0.0035819188641179277,297775,300597,44535124,55436690,True
1905,0.003564009269797338,620,3763,1695045,2179484,True
1906,0.0035461892234483513,405,2145,1084817,1431321,True
1907,0.0035284582773311094,3478,4946,3444538,4445888,True
1908,0.0035108159859444537,4778,7078,7796821,9582447,True
1909,0.0034932619060147312,102465,106432,49396162,61243682,True
1910,0.0034757955964846575,1480,3436,1513740,1954747,True
1911,0.0034584166185022344,20029,22237,11456904,14298505,True
1912,0.0034411245354097233,6574,8359,2490007,3098904,True
1913,0.003423918912732675,54516,59268,40421645,51822113,True
1914,0.0034067993181690114,19780,22180,4858247,5955669,True
1915,0.0033897653215781663,39867,41913,5797087,6696929,True
1916,0.0033728164949702755,9611,12464,2977855,3625267,True
1917,0.0033559524124954243,148400,151250,17858530,20883048,True
1918,0.003339172650432947,20111,24473,13620680,17195742,True
1919,0.0033224767871807824,2200,4257,2719883,3335589,True
1920,0.0033058644032448784,17553,20731,14841858,18355450,True
1921,0.003289335081228654,3431,5051,1566365,1839709,True
1922,0.003272888405822511,1642,3754,1612090,2042103,True
1923,0.0032565239637933983,1026,3926,1535836,1953666,True
1924,0.0032402413439744314,842,2902,2321853,3047381,True
1925,0.0032240401372545593,3482,5851,2763489,3551575,True
1926,0.0032079199365682865,2873,5482,2185513,2780131,True
1927,0.003191880336885445,535,2435,874151,1078660,True
1928,0.003175920935201018,23685,28315,16556003,21020951,True
1929,0.003160041330525013,2086,3925,1341626,1694421,True
1930,0.003144241123872388,1148,3334,1049062,1351054,True
1931,0.003128519918253026,8843,11545,13342499,16619848,True
1932,0.0031128773186617606,2729,7385,6068555,7416767,True
1933,0.003097312932068452,6850,8551,5791654,7531078,True
1934,0.0030818263674081098,79409,83474,18546997,23736255,True
1935,0.0030664172355710693,148506,150666,17776282,20761074,True
1936,0.0030510851493932138,1555,3887,3437189,4318443,True
1937,0.003035829723646248,39484,42230,7358444,9110720,True
1938,0.0030206505750280167,12880,15288,8824865,11312105,True
1939,0.0030055473221528768,2410,5520,5377963,7005188,True
1940,0.0029905195855421123,229452,235055,78584386,92816845,True
1941,0.0029755669876144015,20958,23006,7847215,9951555,True
1942,0.0029606891526763293,6915,9320,3165086,3887138,True
1943,0.0029458857069129475,1100,3096,1371673,1692497,True
1944,0.0029311562783783827,11462,14044,14068341,17810505,True
1945,0.002916500496986491,6969,8912,3233151,3786045,True
1946,0.0029019179945015583,3565,6073,3621563,4582025,True
1947,0.0028874084045290506,2380,4498,3210796,4126807,True
1948,0.0028729713625064053,14498,16910,3781622,4699085,True
1949,0.002858606505693873,1608,2880,946717,1193389,True
1950,0.0028443134731654038,12873,15748,5902081,7482744,True
1951,0.0028300919057995767,2139,3405,1714098,2165078,True
1952,0.002815941446270579,19285,20963,8320077,10235781,True
1953,0.0028018617390392258,1219,2994,1112918,1410359,True
1954,0.0027878524303440295,29164,32418,24572399,31549920,True
1955,0.0027739131681923093,1877,3847,1959551,2508326,True
1956,0.002760043602351348,945,3131,927756,1204102,True
1957,0.002746243384339591,3656,6420,3311947,4292138,True
1958,0.0027325121674178932,19980,22488,5899657,7085626,True
1959,0.0027188496065808036,1285,3425,1393111,1753527,True
1960,0.0027052553585478994,13555,15488,4781271,5598435,True
1961,0.00269172908175516,153382,156164,26482813,33250404,True
1962,0.002678270436346384,2092,3705,1162141,1474151,True
1963,0.002664879084164652,2053,4131,2559901,3269820,True
1964,0.002651554688743829,98771,101415,29312606,33840719,True
1965,0.0026382969153001096,1234,4268,2157654,2773129,True
1966,0.002625105430723609,102850,107634,35056815,41208141,True
1967,0.002611979903569991,14753,17570,15797144,19101520,True
1968,0.002598920004052141,1165,2776,1807295,2261833,True
1969,0.00258592540403188,8010,9111,3691578,4789668,True
1970,0.002572995777011721,9969,13227,20270959,26555070,True
1971,0.0025601307981266623,1220,3971,1314352,1667977,True
1972,0.002547330144136029,149942,152379,18973390,22094361,True
1973,0.002534593493415349,28193,30293,12954904,16055157,True
1974,0.002521920525948272,4686,6492,4937738,5802348,True
1975,0.0025093109233185304,1667,4094,4045236,5250949,True
1976,0.0024967643687019377,806,3309,1556185,2020042,True
1977,0.002484280546858428,606,2616,877944,1111550,True
1978,0.002471859144124136,1955,4730,2515559,3156912,True
1979,0.0024594998484035154,3412,5465,5572623,6962199,True
1980,0.0024472023491614978,18850,20860,5069928,6413155,True
1981,0.0024349663374156902,3367,6265,5594287,7008626,True
1982,0.002422791505728612,2344,4949,2932351,3727476,True
1983,0.002410677548199969,19159,21143,13397097,15737918,True
1984,0.002398624160458969,21057,23528,5856178,7154918,True
1985,0.002386631039656674,9552,11777,3059108,3876320,True
1986,0.0023746978844583905,987,3050,1785815,2302589,True
1987,0.0023628243950360984,23125,27424,15077491,19219859,True
1988,0.002351010273060918,5127,6787,1208917,1447552,True
1989,0.0023392552216956134,1079,3327,1518222,1950933,True
1990,0.0023275589455871355,12312,15552,12274728,14439415,True
1991,0.0023159211508592,24724,26945,8518029,9890927,True
1992,0.002304341545104904,75034,78002,8845592,10340521,True
1993,0.0022928198373793796,771,2655,955487,1221674,True
1994,0.0022813557381924825,921,2689,1357418,1734106,True
1995,0.0022699489595015203,2700,5282,5708587,7209695,True
1996,0.002258599214704013,5749,9356,2821621,3641071,True
1997,0.0022473062186304927,13180,15348,7395584,9492427,True
1998,0.0022360696875373402,14573,16792,10508828,13347569,True
1999,0.0022248893390996536,1529,3634,4439812,5832634,True
2000,0.0022137648924041554,18370,21172,19254571,22634764,True
2001,0.0022026960679421346,13323,14891,7145569,8813333,True
2002,0.002191682587602424,1567,4744,2490299,3157107,True
2003,0.002180724174664412,52649,54917,19584118,23186526,True
2004,0.00216982055379109,1390,6207,5623192,7397495,True
2005,0.0021589714510221346,3035,6230,2249924,2860362,True
2006,0.0021481765937670237,1269,3159,1223487,1554468,True
2007,0.0021374357107981886,6431,8175,5816852,7569417,True
2008,0.0021267485322441974,7780,11424,7577463,9861710,True
2009,0.0021161147895829764,376,2650,834213,1062899,True
2010,0.0021055342156350615,5093,7421,10910214,14278673,True
2011,0.002095006544556886,10144,12682,5395230,6780664,True
2012,0.0020845315118341017,82803,85435,19583613,24356159,True
2013,0.002074108854274931,1406,4362,1863816,2386278,True
2014,0.0020637383100035565,1201,4689,2558642,3308515,True
2015,0.0020534196184535387,234640,238260,63302873,73042182,True
2016,0.002043152520361271,26191,29740,28321722,32890530,True
2017,0.0020329367577594645,3091,5730,2547380,3175646,True
2018,0.002022772073970667,50332,52830,16863556,19557827,True
2019,0.0020126582136008138,83411,87101,19281059,24335592,True
2020,0.0020025949225328096,1169,3607,3438248,4481666,True
2021,0.0019925819479201454,79105,81304,13359678,16522164,True
2022,0.001982619038180545,1075,3392,1334598,1631054,True
2023,0.001972705942989642,6980,9312,10077084,12864144,True
2024,0.0019628424132746938,1132,3294,2093310,2643147,True
2025,0.0019530282012083203,5927,8276,3665198,4407765,True
2026,0.0019432630602022787,6619,9693,4152285,4861838,True
2027,0.0019335467449012674,1755,3942,1750390,2184129,True
2028,0.001923879011176761,37651,40145,8699370,10725876,True
2029,0.0019142596161208772,21321,23544,6275787,8220857,True
2030,0.0019046883180402728,652,2571,641614,825101,True
2031,0.0018951648764500713,4741,7001,4441448,5534944,True
2032,0.001885689052067821,4554,6814,9960159,13051553,True
2033,0.001876260606807482,76986,79204,14673009,18280105,True
2034,0.0018668793037734444,8725,11743,12717334,15822341,True
2035,0.0018575449072545773,1516,4015,799452,995622,True
2036,0.0018482571827183043,5617,8621,11176207,14607522,True
2037,0.0018390158968047128,78093,81827,28550142,37457026,True
2038,0.0018298208173206892,539,2892,1059209,1376055,True
2039,0.0018206717132340858,9272,11620,12849900,15954260,True
2040,0.0018115683546679154,10796,13260,2107927,2517515,True
2041,0.0018025105128945758,7448,9766,5534101,6760432,True
2042,0.0017934979603301028,4201,7089,1970960,2400418,True
2043,0.0017845304705284522,9432,11949,3462394,4522681,True
2044,0.0017756078181758099,3114,5132,1344952,1667651,True
2045,0.0017667297790849308,1009,4670,2881170,3683054,True
2046,0.0017578961301895062,2106,5229,1847379,2274503,True
2047,0.0017491066495385586,1292,3413,1916013,2470961,True
2048,0.0017403611162908658,2991,4889,4549557,5600317,True
2049,0.0017316593107094115,33156,36020,6817120,8107385,True
2050,0.0017230010141558645,112749,116952,21521404,26981795,True
2051,0.0017143860090850851,47240,50221,10640720,13123893,True
2052,0.0017058140790396597,9164,12449,12878968,16957518,True
2053,0.0016972850086444614,10798,12312,4469686,5607002,True
2054,0.0016887985836012392,975,2402,1069640,1344552,True
2055,0.001680354590683233,817,3373,2109039,2619702,True
2056,0.0016719528177298168,1901,4070,2539801,3335042,True
2057,0.0016635930536411678,4765,6917,3821939,4567599,True
2058,0.0016552750883729618,4637,6415,4553293,5579734,True
2059,0.001646998712931097,2985,4937,2371910,3107699,True
2060,0.0016387637193664415,373,1959,339342,443538,True
2061,0.0016305699007696094,7509,9867,7489096,8695689,True
2062,0.0016224170512657613,2544,4487,1108675,1366134,True
2063,0.0016143049660094324,599,2310,447857,570220,True
