iteration,temperature,dsp,bram,lut,ff,violation
1556,0.004099337168991579,1232,3089,2297971,2889290,True
1557,0.004078840483146621,3259,5008,1055611,1268206,True
1558,0.004058446280730888,2460,4679,1123736,1485589,True
1559,0.004038154049327233,304,1952,608194,797825,True
1560,0.004017963279080597,528,2576,1296368,1656748,True
1561,0.003997873462685194,3009,4474,1544295,1995641,True
1562,0.003977884095371768,927,3076,1289989,1596697,True
1563,0.003957994674894909,3404,6286,4704275,5947462,True
1564,0.0039382047015204345,15532,17194,6814282,8815538,True
1565,0.003918513678012832,439,1918,362385,458933,True
1566,0.0038989211096227675,19458,21871,5349610,6827465,True
1567,0.0038794265040746536,6799,8749,3219483,3778421,True
1568,0.0038600293715542805,5971,9187,2668422,3364347,True
1569,0.003840729224696509,1309,4450,1583188,2015900,True
1570,0.0038215255785730264,1961,4905,2869727,3709116,True
1571,0.003802417950680161,15284,18360,11464825,13379954,True
1572,0.00378340586092676,1063,5578,3323986,4254410,True
1573,0.0037644888316221265,944,4151,2436551,3082292,True
1574,0.0037456663874640157,2236,3778,3279406,4071938,True
1575,0.0037269380555266956,11389,13265,9348510,10907731,True
1576,0.003708303365249062,1598,3986,1700488,2204093,True
1577,0.0036897618484228165,148125,151514,17292981,20116457,True
1578,0.0036713130391807024,37766,41008,30122351,34792017,True
1579,0.0036529564739847986,66805,70473,59167281,68290629,True
1580,0.0036346916916148745,6790,8696,3813851,4794205,True
1581,0.0036165182331568003,9600,12596,10163104,11987571,True
1582,0.0035984356419910164,611,4103,1945976,2527548,True
1583,0.0035804434637810613,2919,4825,1642750,2052227,True
1584,0.003562541246462156,260,2068,723122,921593,True
1585,0.0035447285402298453,12208,15794,5254055,6310631,True
1586,0.003527004897528696,77814,82974,15874880,19210467,True
1587,0.0035093698730410527,379,2241,700621,874669,True
1588,0.0034918230236758475,2742,4888,1788583,2219300,True
1589,0.0034743639085574683,13926,16509,10660781,13134039,True
1590,0.003456992089014681,6554,9266,13446179,17309870,True
1591,0.0034397071285696074,1914,3904,989341,1182659,True
1592,0.0034225085929267592,657,2350,1068857,1297643,True
1593,0.0034053960499621254,15238,19455,18143992,23752490,True
1594,0.0033883690697123145,13616,16043,8131969,10008330,True
1595,0.003371427224363753,4031,6588,2358978,2913677,True
1596,0.0033545700882419345,679,3001,2464574,3241052,True
1597,0.003337797237800725,1297,3970,1882324,2417622,True
1598,0.003321108251611721,1107,2150,1229934,1575958,True
1599,0.0033045027103536626,3268,6353,5553600,7002003,True
1600,0.003287980196801894,8104,9990,5667795,7392985,True
1601,0.0032715402958178844,2241,4223,998917,1258968,True
1602,0.003255182594338795,8691,12016,7735933,10191223,True
1603,0.003238906681367101,6600,10569,4590767,5866995,True
1604,0.0032227121479602655,8769,13394,9950887,13020090,True
1605,0.0032065985872204643,2700,4218,4537520,5821871,True
1606,0.003190565594284362,296425,299282,34654811,40285432,True
1607,0.00317461276631294,1690,4079,2585591,3293512,True
1608,0.0031587397024813754,3536,6365,4085914,5249858,True
1609,0.0031429460039689686,14802,19905,15793409,20688849,True
1610,0.0031272312739491237,51509,54504,21810525,25436288,True
1611,0.003111595117579378,693,2053,1058054,1341888,True
1612,0.0030960371419914813,7731,9747,9509287,11589696,True
1613,0.003080556956281524,1828,3323,703778,907561,True
1614,0.0030651541715001162,10761,13627,8337723,10801284,True
1615,0.0030498284006426155,6916,9524,6421676,7879279,True
1616,0.0030345792586394024,1315,3279,1888613,2438403,True
1617,0.003019406362346205,5632,8089,2765398,3538356,True
1618,0.003004309330534474,43068,46094,26107926,32688947,True
1619,0.0029892877838818017,9400,11602,3236625,4166656,True
1620,0.0029743413449623926,12261,16645,17125718,22247487,True
1621,0.0029594696382375806,742,2960,884722,1127448,True
1622,0.0029446722900463925,38563,41125,5923409,7053489,True
1623,0.0029299489285961604,147734,150789,22570351,28139070,True
1624,0.0029152991839531796,6619,8114,4355804,5577366,True
1625,0.0029007226880334138,1992,6381,4759512,6141403,True
1626,0.0028862190745932467,1386,3920,1317548,1692535,True
1627,0.0028717879792202806,10789,13846,9577565,11201200,True
1628,0.002857429039324179,14745,17762,7953516,9386377,True
1629,0.0028431418941275584,3709,7390,3109732,3872951,True
1630,0.0028289261846569207,26305,29415,5066948,6210852,True
1631,0.002814781553733636,40242,42768,8956547,10590848,True
1632,0.0028007076459649677,42190,44136,6135559,7238861,True
1633,0.002786704107735143,10460,13465,11209124,13464081,True
1634,0.002772770587196467,2171,3863,882165,1109408,True
1635,0.0027589067342604847,1825,4138,2398898,3026628,True
1636,0.002745112200589182,2302,3758,3020051,3753955,True
1637,0.002731386639586236,18857,20890,3022170,3542125,True
1638,0.002717729706388305,2747,5514,4135094,5097734,True
1639,0.0027041410578563635,21961,24026,7137430,9144555,True
1640,0.0026906203525670818,9060,11939,14576772,17957048,True
1641,0.0026771672508042466,15705,19036,18349030,23418291,True
1642,0.0026637814145502254,6239,8471,7703860,10044042,True
1643,0.0026504625074774742,263,1820,483955,611178,True
1644,0.0026372101949400867,18780,20656,5792124,7514254,True
1645,0.0026240241439653865,3292,5618,7031156,9132129,True
1646,0.0026109040232455594,2428,4872,1788302,2120950,True
1647,0.0025978495031293318,2953,4961,3362306,4324210,True
1648,0.002584860255613685,3178,5337,1465421,1825290,True
1649,0.0025719359543356166,16679,19469,17774409,22606749,True
1650,0.0025590762745639384,810,2519,682305,857380,True
1651,0.002546280893191119,2034,6336,4504133,5641181,True
1652,0.002533549488725163,1717,3600,1636016,2075760,True
1653,0.0025208817412815374,3675,6211,3133412,3920857,True
1654,0.00250827733257513,2296,4447,1338100,1577560,True
1655,0.002495735945912254,3469,5989,4420107,5731958,True
1656,0.0024832572661826926,6672,9211,2846100,3381621,True
1657,0.0024708409798517793,2261,5484,3690497,4564468,True
1658,0.0024584867749525203,4741,6511,1060239,1283085,True
1659,0.0024461943410777577,5214,7418,8692731,10543412,True
1660,0.002433963369372369,2306,4824,2186111,2733914,True
1661,0.0024217935525255073,10469,12371,4015095,5036599,True
1662,0.0024096845847628797,39652,43122,8477606,10071980,True
1663,0.0023976361618390655,1181,4165,1820617,2364643,True
1664,0.00238564798102987,26580,30912,8466397,10470413,True
1665,0.002373719741124721,1029,3543,1826196,2351390,True
1666,0.0023618511424190972,1260,5060,2244644,2867567,True
1667,0.002350041886707002,8050,10569,6950739,9030408,True
1668,0.0023382916772734666,99804,102634,29549822,34123480,True
1669,0.0023266002188870993,8989,11122,14018524,17442760,True
1670,0.002314967217792664,4932,6849,3805193,4782372,True
1671,0.002303392381703701,1211,4701,2360349,3012334,True
1672,0.002291875419795182,9497,12688,10216169,11991765,True
1673,0.0022804160426962063,11873,13215,3095577,3916361,True
1674,0.0022690139624827253,3045,4725,1516613,1771582,True
1675,0.002257668892670312,4120,6668,5085422,6439321,True
1676,0.0022463805482069604,5169,8570,4542064,5674460,True
1677,0.0022351486454659257,5468,7659,2174894,2752077,True
1678,0.002223972902238596,14060,16940,10975351,14109120,True
1679,0.002212853037727403,909,3574,1717979,2272084,True
1680,0.002201788772538766,116799,120414,46497734,57668322,True
1681,0.002190779828676072,19729,22728,9490153,12474632,True
1682,0.002179825929532692,6761,8853,5837786,7391528,True
1683,0.0021689267998850283,7230,8747,2692555,3226067,True
1684,0.002158082165885603,19552,21481,5482304,6929128,True
1685,0.002147291755056175,78070,81020,14016805,17387083,True
1686,0.0021365552962808944,2529,4548,1643451,2114276,True
1687,0.00212587251979949,20970,23927,4460650,5415691,True
1688,0.0021152431572004924,10233,13786,12124354,15258901,True
1689,0.00210466694141449,17064,19540,16887602,19586231,True
1690,0.0020941436067074175,1186,2947,1669473,2140028,True
1691,0.0020836728886738805,2556,4202,3696900,4613788,True
1692,0.002073254524230511,3373,5953,2329335,2925493,True
1693,0.0020628882516093585,878,2366,701753,918617,True
1694,0.0020525738103513115,843,2465,762767,1000085,True
1695,0.002042310941299555,74759,76978,9620163,11266616,True
1696,0.0020320993865930574,14553,17882,7973500,9743393,True
1697,0.002021938889660092,5683,9357,8752634,10563176,True
1698,0.0020118291952117917,6260,7960,2816351,3279635,True
1699,0.0020017700492357326,530,2604,804674,1046578,True
1700,0.001991761198989554,19210,21183,11098919,12997826,True
1701,0.001981802392994606,1058,3404,1184880,1486430,True
1702,0.001971893381029633,4985,7584,5246279,6757684,True
1703,0.0019620339141244846,15866,18662,21126633,26938514,True
1704,0.0019522237445538622,37492,39631,9117087,11595163,True
1705,0.001942462625831093,6390,8942,5084932,6504622,True
1706,0.0019327503127019375,47203,51466,36337651,42446896,True
1707,0.0019230865611384279,22668,25153,25240887,31412826,True
1708,0.0019134711283327356,910,3169,928048,1181418,True
1709,0.001903903772691072,514,3048,1157984,1479466,True
1710,0.0018943842538276165,6901,8790,1884266,2338935,True
1711,0.0018849123325584785,5376,8143,9455209,11983005,True
1712,0.0018754877708956862,1333,3423,1986836,2509212,True
1713,0.0018661103320412077,3358,4332,1291972,1616190,True
1714,0.0018567797803810016,2583,4367,1214959,1529832,True
1715,0.0018474958814790965,40048,42897,8607020,10343343,True
1716,0.001838258402071701,4963,6808,3072860,3886227,True
1717,0.0018290671100613424,886,2728,1701740,2198602,True
1718,0.0018199217745110358,51707,54322,26925012,33496683,True
1719,0.0018108221656384805,979,3114,810751,1039927,True
1720,0.001801768054810288,1309,5566,4046701,5275595,True
1721,0.0017927592145362365,4445,6504,5723129,7318570,True
1722,0.0017837954184635554,2718,6871,5982566,7466600,True
1723,0.0017748764413712376,1286,3401,2072138,2564044,True
1724,0.0017660020591643813,13333,16070,8883049,10987348,True
1725,0.0017571720488685594,23234,27585,8701552,10923888,True
1726,0.0017483861886242165,41595,44728,14683770,18104782,True
1727,0.0017396442576810955,4086,7105,6382801,8309602,True
1728,0.00173094603639269,49996,53202,11491975,13980984,True
1729,0.0017222913062107266,4714,7004,5423810,6413924,True
1730,0.001713679849679673,37104,40962,31426599,36463376,True
1731,0.0017051114504312746,9499,12563,18654106,23698055,True
1732,0.0016965858931791181,1212,3977,1537119,1948543,True
1733,0.0016881029637132226,1109,3070,1684089,2067864,True
1734,0.0016796624488946564,14513,16427,4885361,6183268,True
1735,0.0016712641366501831,4732,6414,1409140,1705918,True
1736,0.0016629078159669322,5001,6344,4476885,5579953,True
1737,0.0016545932768870974,2867,5489,1921261,2441939,True
1738,0.001646320310502662,6899,9185,5124119,6580820,True
1739,0.0016380887089501486,42755,45471,12015224,15577075,True
1740,0.0016298982654053978,8575,11103,6786326,8695968,True
1741,0.0016217487740783707,7710,9025,3473293,4492342,True
1742,0.0016136400302079789,1778,4933,1846255,2339023,True
1743,0.001605571830056939,6850,9146,4431651,5571040,True
1744,0.0015975439709066544,73886,75643,8485315,9857396,True
1745,0.0015895562510521211,39661,41994,12839549,16668234,True
1746,0.0015816084697968605,5380,7782,5920049,6908781,True
1747,0.001573700427447876,3974,6481,2441413,3155631,True
1748,0.0015658319253106367,3333,6769,4313961,5307887,True
1749,0.0015580027656840834,8643,11207,4105722,5179973,True
1750,0.001550212751855663,2416,4192,3256870,4242511,True
1751,0.0015424616880963847,1558,3744,1238145,1547554,True
1752,0.0015347493796559028,2154,3886,2699143,3372956,True
1753,0.0015270756327576233,19535,22992,6233185,8059665,True
1754,0.0015194402545938353,4613,6899,1777460,2165275,True
1755,0.001511843053320866,1009,3811,2516494,3230872,True
1756,0.0015042838380542618,815,3759,3010844,3877263,True
1757,0.0014967624188639904,1957,4413,1450413,1824375,True
1758,0.0014892786067696704,13261,15821,11144799,14519745,True
1759,0.001481832213735822,216,2346,580188,760668,True
1760,0.0014744230526671429,5879,7870,1356321,1664482,True
1761,0.0014670509374038073,186024,188836,31005776,38952119,True
1762,0.0014597156827167882,5630,8208,6244649,8002300,True
1763,0.0014524171043032042,76257,78820,13474625,16817833,True
1764,0.0014451550187816883,2979,5546,6702369,8599811,True
1765,0.00143792924368778,77894,80328,12487153,14886343,True
1766,0.001430739597469341,1290,2445,621059,809595,True
1767,0.0014235858994819943,227,2079,507516,661474,True
1768,0.0014164679699845844,7677,10038,11884315,15360690,True
1769,0.0014093856301346614,39678,42294,9530616,12245853,True
1770,0.0014023387019839882,295496,298007,28710599,33103932,True
1771,0.0013953270084740683,17908,20356,19547670,22981607,True
1772,0.0013883503734316979,51376,54199,21098769,24386140,True
1773,0.0013814086215645394,4940,6979,1316302,1573153,True
1774,0.0013745015784567167,53956,56509,13568004,16335651,True
1775,0.0013676290705644332,21358,23596,7214179,9408553,True
1776,0.001360790925211611,82349,85380,23586044,28255751,True
1777,0.001353986970585553,14038,17020,18877298,22915488,True
1778,0.0013472170357326254,2831,5712,6142615,7669897,True
1779,0.0013404809505539622,10962,12770,2064024,2565806,True
1780,0.0013337785458011923,451,2060,497081,643008,True
1781,0.0013271096530721863,2258,3810,5294974,6907911,True
1782,0.0013204741048068254,38684,41488,10178611,13021682,True
1783,0.0013138717342827913,3916,5520,3499468,4550443,True
1784,0.0013073023756113775,2592,5834,2233331,2821775,True
1785,0.0013007658637333205,12052,15698,5778758,7595656,True
1786,0.0012942620344146539,24854,27338,15487619,19963057,True
1787,0.0012877907242425806,888,3405,1483382,1898626,True
1788,0.0012813517706213677,900,2527,918883,1186605,True
1789,0.0012749450117682608,4321,6450,7602186,9366972,True
1790,0.0012685702867094196,4328,7065,4571536,5764537,True
1791,0.0012622274352758725,1994,3376,898508,1155789,True
1792,0.0012559162980994932,1400,4327,2231386,2839666,True
1793,0.0012496367166089956,10466,12551,12567383,15067749,True
1794,0.0012433885330259506,1764,3416,1169200,1476110,True
1795,0.0012371715903608208,1208,3014,1027467,1282053,True
1796,0.0012309857324090167,5032,6133,1542116,1959357,True
1797,0.0012248308037469716,4053,6667,4615259,5960084,True
1798,0.0012187066497282369,4198,7327,5423630,6858198,True
1799,0.0012126131164795957,266,2293,816598,1087377,True
1800,0.0012065500508971977,3124,5114,4152695,5202750,True
1801,0.0012005173006427118,154869,157701,28377455,35375556,True
1802,0.0011945147141394982,1634,3857,1379837,1809622,True
1803,0.0011885421405688006,1473,4815,3009949,3788175,True
1804,0.0011825994298659565,6410,8660,14704804,19008050,True
1805,0.0011766864327166268,1293,3132,1378253,1752929,True
1806,0.0011708030005530437,1152,3632,1572257,2010014,True
1807,0.0011649489855502784,3274,4528,1628331,2077349,True
1808,0.001159124240622527,580,2848,821618,1056623,True
1809,0.0011533286194194143,1011,2990,1701264,2179961,True
1810,0.0011475619763223173,5879,8586,2718010,3353786,True
1811,0.0011418241664407057,20522,23380,7331004,9103224,True
1812,0.001136115045608502,8821,11345,9104806,11250688,True
1813,0.0011304344703804594,7519,10818,12885020,16965315,True
1814,0.001124782298028557,2329,5283,4063417,5206417,True
1815,0.0011191583865384142,1123,3230,1478242,1883369,True
1816,0.001113562594605722,12337,14434,4732791,5728735,True
1817,0.0011079947816326934,11741,14697,13894966,17911044,True
1818,0.00110245480772453,12955,14706,6568284,8143568,True
1819,0.0010969425336859074,2118,5187,4029352,5125738,True
1820,0.0010914578210174778,8579,11757,10626925,12373791,True
1821,0.0010860005319123904,2416,5202,2940580,3770319,True
1822,0.0010805705292528285,2422,4691,2338861,2826752,True
1823,0.0010751676766065643,860,2992,863695,1102538,True
1824,0.0010697918382235314,737,3655,1579616,2018960,True
1825,0.0010644428790324138,3408,6151,5031216,6239050,True
1826,0.0010591206646372517,4774,6944,6790391,7923762,True
1827,0.0010538250613140654,2162,4689,3299868,4117603,True
1828,0.001048555936007495,173,1686,306557,386624,True
1829,0.0010433131563274576,1091,3121,1298563,1664654,True
1830,0.0010380965905458204,13577,15277,9278997,11769524,True
1831,0.0010329061075930912,1574,3959,3453519,4276587,True
1832,0.0010277415770551257,2458,3836,2849519,3653921,True
1833,0.00102260286916985,3889,6464,4538381,5843873,True
1834,0.0010174898548240008,2154,4039,1430201,1835251,True
1835,0.0010124024055498807,3369,6039,8280310,10736041,True
1836,0.0010073403935221313,16657,19631,9777923,12786535,True
1837,0.0010023036915545206,1516,5895,3240224,4119157,True
