iteration,temperature,dsp,bram,lut,ff,violation
1585,0.017723642701149185,5909,6865,1975022,2544546,True
1586,0.01763502448764344,12056,13752,6175124,7805712,True
1587,0.01754684936520522,2385,3133,1831306,2412950,True
1588,0.017459115118379193,3321,4441,1631579,1981863,True
1589,0.017371819542787298,4792,5820,4767249,6307437,True
1590,0.017284960445073362,2876,4026,2980966,3761607,True
1591,0.017198535642847994,9707,11403,5382859,7035607,True
1592,0.017112542964633753,23456,24742,6350170,8168840,True
1593,0.017026980249810583,2824,4544,4269213,5637726,True
1594,0.01694184534856153,7126,8398,3363399,4374736,True
1595,0.016857136121818724,13280,15840,7931711,10007097,True
1596,0.01677285044120963,3847,4542,2587436,3411478,True
1597,0.016688986189003583,2480,3750,2507644,3099066,True
1598,0.016605541258058566,1560,2429,976983,1246989,True
1599,0.016522513551768273,3242,4755,3014879,4053711,True
1600,0.01643990098400943,11669,13743,4846021,5919295,True
1601,0.01635770147908938,802,1324,660642,870172,True
1602,0.016275912971693934,2016,2684,626062,800545,True
1603,0.016194533406835465,5408,6356,1958604,2511582,True
1604,0.01611356073980129,87478,89630,12215498,15512997,True
1605,0.016032992936102282,26426,28104,4874713,6131476,True
1606,0.01595282797142177,15180,16342,3622676,4694934,True
1607,0.01587306383156466,5264,6554,3815298,5091846,True
1609,0.015714730019844803,1437,2202,642018,831117,True
1610,0.01563615636974558,10182,11264,1932902,2370995,True
1611,0.015557975587896851,1724,2612,1515057,1959373,True
1612,0.015480185709957366,2859,3933,2353737,2996302,True
1613,0.015402784781407578,750,1584,1367453,1753808,True
1614,0.01532577085750054,3649,4189,1699687,2172874,True
1615,0.015249142003213038,3460,4256,2125484,2774488,True
1616,0.015172896293196972,15131,16825,3814896,4622708,True
1617,0.015097031811730987,19704,21612,7982902,10000427,True
1618,0.015021546652672331,6705,8184,4390448,5820004,True
1619,0.01494643891940897,2263,3219,1579601,1917135,True
1620,0.014871706724811926,10434,12325,3153198,3954037,True
1621,0.014797348191187866,15372,17218,7540617,9281942,True
1622,0.014723361450231927,3647,4744,2032235,2544033,True
1623,0.014649744642980767,3467,4587,2238874,2924209,True
1624,0.014576495919765863,11846,13389,9441182,11762254,True
1625,0.014503613440167033,1640,2256,1389513,1802051,True
1626,0.014431095372966198,10265,12133,2107792,2627260,True
1627,0.014358939896101366,43391,45116,10613777,13339243,True
1628,0.01428714519662086,1072,1808,860403,1077651,True
1629,0.014215709470637754,1072,2719,1401123,1791052,True
1630,0.014144630923284565,5572,7193,5428884,6371503,True
1631,0.014073907768668143,1010,1624,1204686,1539440,True
1632,0.014003538229824803,362,870,412997,547273,True
1633,0.013933520538675678,23288,25074,2912052,3585393,True
1634,0.0138638529359823,255,717,248387,324528,True
1636,0.013725561002945877,448,1335,970512,1273122,True
1637,0.013656933197931147,572,1464,1047708,1371280,True
1638,0.013588648531941491,1081,1957,1056904,1344133,True
1639,0.013520705289281783,1696,2626,678755,842107,True
1640,0.013453101762835375,6806,8626,4933204,6028823,True
1641,0.013385836254021198,692,1293,368441,469711,True
1642,0.013318907072751091,4956,6776,7698234,9994810,True
1643,0.013252312537387336,8438,9444,1860939,2276163,True
1644,0.0131860509747004,4423,5597,3223560,4225078,True
1645,0.013120120719826898,39067,41053,9002521,11686608,True
1646,0.013054520116227764,1390,2255,959494,1226066,True
1647,0.012989247515646625,2528,3560,2425280,3156154,True
1648,0.012924301278068392,5162,6078,1489132,1874022,True
1649,0.01285967977167805,1258,2600,1767821,2298469,True
1650,0.01279538137281966,9798,10740,2704921,3486526,True
1651,0.012731404465955562,4911,6242,2410835,3090109,True
1652,0.012667747443625784,1492,2246,1338546,1770533,True
1653,0.012604408706407656,5688,6562,2299769,2998029,True
1654,0.012541386662875617,75144,76516,7119630,8750003,True
1655,0.012478679729561239,1516,2198,778727,1002338,True
1656,0.012416286330913432,2034,2782,1154140,1447272,True
1657,0.012354204899258866,39308,41122,7580278,9661902,True
1658,0.012292433874762572,2567,3406,1043925,1363935,True
1659,0.012230971705388758,1938,2807,1017470,1277498,True
1660,0.012169816846861815,7562,8903,1752628,2130809,True
1661,0.012108967762627506,2252,4213,2123528,2651979,True
1662,0.012048422923814368,2952,4152,1996025,2625040,True
1663,0.011988180809195297,3045,3626,1175747,1525051,True
1664,0.01192823990514932,4635,5780,2666171,3512216,True
1665,0.011868598705623573,5134,6708,6104450,7741049,True
1666,0.011809255712095455,13381,14473,2803343,3423250,True
1667,0.011750209433534978,439,1180,449813,560462,True
1668,0.011691458386367303,1472,2208,454696,570530,True
1669,0.011633001094435467,12316,13994,6312176,8197698,True
1670,0.01157483608896329,4480,5182,3991776,5484373,True
1671,0.011516961908518473,3064,4036,3186036,4123649,True
1672,0.011459377098975881,2096,3358,1705270,2252494,True
1673,0.011402080213481002,4020,5339,2608669,3480831,True
1674,0.011345069812413597,840,1536,748848,966797,True
1675,0.01128834446335153,229,772,195805,246370,True
1676,0.011231902741034772,1236,2092,649330,810711,True
1677,0.011175743227329598,1654,2540,2321704,3077963,True
1678,0.01111986451119295,6512,7935,2473627,3104340,True
1679,0.011064265188636985,150462,152726,11036546,12915212,True
1680,0.0110089438626938,20580,22678,3167027,3894997,True
1681,0.010953899143380331,14825,15646,3552300,4200760,True
1682,0.01089912964766343,2704,4008,1242555,1604280,True
1683,0.010844633999425113,848,1596,960199,1206287,True
1684,0.010790410829427988,74778,76959,9629446,12219994,True
1685,0.010736458775280849,22748,24214,3663674,4493851,True
1686,0.010682776481404446,19130,20459,6431815,8037622,True
1687,0.010629362598997423,2052,2850,951434,1187111,True
1688,0.010576215786002435,1410,2319,2308952,3067480,True
1689,0.010523334707072422,3717,4732,1662412,2126377,True
1690,0.010470718033537059,12024,13114,4678797,6139505,True
1691,0.010418364443369374,8630,9773,4340897,5598262,True
1692,0.010366272621152526,77488,79736,9236118,11349197,True
1693,0.010314441258046763,8488,9601,4511512,6171852,True
1694,0.010262869051756529,51721,54100,12337292,14556432,True
1695,0.010211554706497747,3673,4751,3503683,4841027,True
1696,0.010160496932965259,3426,4621,1630977,2080836,True
1697,0.010109694448300432,5067,5870,1592964,2071356,True
1698,0.01005914597605893,7040,7913,3347228,4275929,True
1699,0.010008850246178636,5132,7073,3971562,5278808,True
1700,0.009958805994947743,1721,2464,1538528,1940390,True
1701,0.009909011964973005,12492,13714,5104051,6852146,True
1702,0.00985946690514814,1819,3000,1653621,2117632,True
1703,0.009810169570622399,1529,2500,697366,888190,True
1704,0.009761118722769286,10244,11722,5926839,7548937,True
1705,0.00971231312915544,6246,7635,3050024,3847612,True
1706,0.009663751563509662,1160,1890,1443279,1917930,True
1707,0.009615432805692114,6396,7404,3054673,3736490,True
1708,0.009567355641663654,5693,6577,1538173,1875164,True
1709,0.009519518863455336,1860,2897,2453609,3108581,True
1710,0.00947192126913806,2106,3008,1313033,1627064,True
1711,0.00942456166279237,5210,6129,1423122,1771167,True
1712,0.009377438854478408,836,2140,1560934,1981955,True
1713,0.009330551660206016,2700,3576,1612770,2064527,True
1714,0.009283898901904985,10075,11221,2147813,2592329,True
1715,0.009237479407395461,1782,2683,1285388,1663705,True
1716,0.009191292010358483,1304,2755,1044383,1289119,True
1717,0.00914533555030669,4249,5336,1456583,1821589,True
1718,0.009099608872555157,16686,18319,8931951,11657899,True
1719,0.009054110828192382,6798,8093,3052232,3782810,True
1720,0.00900884027405142,1887,2819,3004722,4121490,True
1721,0.008963796072681163,2110,3293,1980574,2665774,True
1722,0.008918977092317757,9844,11850,3595849,4791174,True
1723,0.00887438220685617,1477,2146,834625,1090663,True
1724,0.008830010295821889,3226,4331,2793416,3579423,True
1725,0.00878586024434278,509,1231,600811,802725,True
1726,0.008741930943121066,1428,2244,1062761,1327500,True
1727,0.00869822128840546,1595,2169,1031968,1229702,True
1728,0.008654730181963433,17122,19092,6020893,8080882,True
1729,0.008611456531053616,1846,2968,2279447,3057096,True
1730,0.008568399248398348,28038,30200,10806667,13790981,True
1731,0.008525557252156356,7848,9068,3107777,3662708,True
1732,0.008482929465895574,1851,2880,1748654,2288366,True
1733,0.008440514818566097,10496,11464,2380476,3094359,True
1734,0.008398312244473266,474,1508,847273,1100194,True
1735,0.008356320683250899,38886,40226,5999013,7528097,True
1736,0.008314539079834645,1492,2532,2077345,2618717,True
1737,0.008272966384435473,11772,13028,2122150,2553985,True
1738,0.008231601552513295,2664,4663,1658324,2115613,True
1739,0.00819044354475073,8732,9944,3571020,4201646,True
1740,0.008149491327026975,8712,10083,5066663,6650880,True
1741,0.00810874387039184,2266,2988,2294813,3020302,True
1742,0.008068200151039881,830,1404,549504,710930,True
1743,0.008027859150284682,3036,4310,2160655,2743458,True
1744,0.00798771985453326,1262,2092,1081041,1368986,True
1745,0.007947781255260593,6635,7672,3024066,3748490,True
1746,0.00790804234898429,1103,2743,1941387,2483141,True
1747,0.007868502137239369,3579,4723,1871862,2439745,True
1748,0.007829159626553171,4672,5674,2475948,3119299,True
1749,0.007790013828420405,1188,1908,778979,1025413,True
1750,0.007751063759278303,2580,3150,1139923,1467262,True
1752,0.007673746898279502,12033,13282,2217027,2810086,True
1753,0.0076353781637881046,1429,2613,1117806,1426439,True
1754,0.007597201272969164,22189,24476,3974603,4648233,True
1755,0.007559215266604319,2918,3965,1009625,1276776,True
1756,0.007521419190271297,13172,14528,5679053,7177083,True
1757,0.00748381209431994,75200,76837,7092129,8384969,True
1758,0.007446393033848341,84163,86445,8136092,9756169,True
1759,0.007409161068679099,5147,6180,1498506,1951663,True
1760,0.007372115263335703,1982,2750,1189497,1564349,True
1761,0.007335254687019024,10396,11454,2323152,2917134,True
1762,0.007298578413583929,1228,1980,1696755,2239259,True
1763,0.00726208552151601,658,1317,398539,514463,True
1764,0.00722577509390843,2324,3376,1516586,1870971,True
1765,0.007189646218438888,1724,2544,883738,1142030,True
1766,0.007153697987346694,10766,11522,2849401,3773820,True
1767,0.00711792949740996,2253,3238,1574922,2009535,True
1768,0.00708233984992291,11056,12174,2226911,2633172,True
1769,0.007046928150673295,9455,10407,2421174,3125671,True
1770,0.007011693509919929,11713,13152,3788577,4799398,True
1771,0.006976635042370329,7102,7944,1747401,2260898,True
1772,0.006941751867158477,632,1138,405105,525072,True
1773,0.006907043107822685,1712,2578,1605124,2060994,True
1774,0.006872507892283572,628,1424,735994,932152,True
1775,0.006838145352822154,968,1734,1294717,1699147,True
1776,0.006803954626058043,2644,3341,953866,1220465,True
1777,0.006769934852927753,10075,11862,10669323,13695126,True
1778,0.006736085178663114,6546,7998,2712855,3453843,True
1779,0.006702404752769798,7382,8602,1737829,2166680,True
1780,0.006668892729005949,6470,7906,7124001,9194922,True
1781,0.00663554826536092,656,1304,987759,1288776,True
1782,0.006602370524034115,696,1186,1067163,1418691,True
1783,0.006569358671413944,445,1306,443574,558818,True
1784,0.006536511878056875,1956,2630,1026097,1313986,True
1785,0.0065038293186665905,5228,6408,1485805,1901938,True
1786,0.006471310172073258,2560,4428,2986971,3823781,True
1787,0.006438953621212891,35103,37197,9576923,11406131,True
1788,0.006406758853106827,75460,77734,8225687,10005793,True
1789,0.0063747250588412924,3737,4535,1408073,1787936,True
1790,0.006342851433547086,8847,10719,4234036,5483629,True
1791,0.006311137176379351,7896,9336,3065908,4024775,True
1792,0.0062795814904974545,9582,10852,5457534,6356875,True
1793,0.006248183583044967,2232,2910,750682,958274,True
1794,0.0062169426651297426,764,1394,484652,619581,True
1795,0.006185857951804094,1908,2580,1980662,2716454,True
1796,0.006154928662045074,1692,2438,1121684,1466903,True
1797,0.0061241540187348485,409,888,172897,222671,True
1798,0.006093533248641174,12860,14114,2832158,3649275,True
1799,0.006063065582397969,1652,2543,2091988,2633853,True
1800,0.006032750254485979,2416,3330,1017346,1309238,True
1801,0.006002586503213549,40840,43178,5974637,7131337,True
1802,0.005972573570697481,1307,2430,1058500,1351600,True
1803,0.005942710702843993,725,1441,633758,788796,True
1804,0.005912997149329773,11938,13040,2804633,3576852,True
1805,0.0058834321635831245,10022,10972,2127246,2657390,True
1806,0.005854015002765209,10978,12610,3261427,4156678,True
1807,0.005824744927751382,40769,42548,6844321,8622155,True
1808,0.005795621203112626,6947,8341,3563332,4465137,True
1809,0.005766643097097062,5206,6406,3867353,4768998,True
1810,0.005737809881611577,14264,15994,6792906,8758232,True
1811,0.0057091208322035195,91605,93578,7666723,9034428,True
1812,0.005680575228042502,8362,9851,2783331,3446097,True
1813,0.005652172351902289,18799,20732,5232526,6411299,True
1814,0.005623911490142778,5684,6532,2305072,3008387,True
1815,0.0055957919326920635,6659,7886,2041121,2572985,True
1816,0.005567812973028603,642,1191,736195,992338,True
1817,0.00553997390816346,21711,22764,3190692,3881391,True
1818,0.0055122740386226434,540,1192,946183,1241634,True
1819,0.005484712668429531,6630,7642,2042803,2686229,True
1820,0.005457289105087383,1068,2013,526330,665768,True
1821,0.005430002659561946,3324,4250,1184278,1486286,True
1822,0.005402852646264136,484,1096,605444,796499,True
1823,0.005375838383032815,3228,3889,1643877,2173201,True
1824,0.005348959191117651,22602,23798,4860109,6345284,True
1825,0.005322214395162062,7190,8370,3688515,4848711,True
1826,0.005295603323186252,6422,7595,3655329,4562985,True
1827,0.005269125306570321,636,1118,403306,519029,True
1828,0.005242779680037469,760,1378,445220,564296,True
1829,0.005216565781637282,7507,8732,4818761,6236997,True
1830,0.005190482952729096,12100,14082,3581280,4526809,True
1831,0.0051645305379654505,4936,5992,1997813,2577982,True
1832,0.005138707885275623,4843,5711,1732735,2150350,True
1833,0.005113014345849245,3619,5023,1553348,2031058,True
1834,0.005087449274119998,932,1620,464650,600574,True
1835,0.0050620120277493985,8282,9338,2187261,2825047,True
1836,0.0050367019676106515,3014,4435,1671595,2141237,True
1837,0.005011518457772598,26477,28185,5665630,7302360,True
1838,0.004986460865483735,5689,7108,1864184,2353995,True
1839,0.0049615285611563165,47840,50076,11062861,13997848,True
1840,0.004936720918350535,46758,48470,6237904,7616570,True
1841,0.004912037313758782,44594,46070,6649617,8545497,True
1842,0.004887477127189988,13888,15473,878086,1063720,True
1843,0.004863039741554038,6160,7156,1714475,2189335,True
1844,0.004838724542846268,79544,81294,9532085,11846065,True
1845,0.0048145309201320366,18427,20510,10551829,13613826,True
1846,0.0047904582655313764,2901,3659,1294947,1662284,True
1847,0.004766505974203719,41212,42974,6018838,7116000,True
1848,0.004742673444332701,26797,28245,3924651,4621803,True
1849,0.0047189600771110375,3402,4624,2374114,3141095,True
1850,0.004695365276725482,687,1338,921510,1211455,True
1851,0.004671888450341855,5673,6326,921299,1161446,True
1852,0.004648529008090146,10660,11608,2887266,3705662,True
1853,0.0046252863630496955,15339,16965,8712881,11096621,True
1854,0.004602159931234447,6560,7369,3452459,4071361,True
1855,0.0045791491315782746,1476,2470,1394099,1797284,True
1856,0.004556253385920383,4189,5203,1174508,1426255,True
1857,0.004533472118990781,1128,2171,1317317,1704931,True
1858,0.004510804758395827,6191,7140,3445998,4480214,True
1859,0.004488250734603848,5578,6624,3311675,4403089,True
1860,0.004465809480930829,1527,2320,890046,1147761,True
1861,0.0044434804335261755,4986,5758,1529714,2011230,True
1862,0.004421263031358545,10916,12324,4633257,6240037,True
1863,0.004399156716201752,1911,2529,946261,1227005,True
1864,0.004377160932620743,1416,2152,1444379,1880820,True
1865,0.00435527512795764,1562,2737,1871002,2388670,True
1866,0.004333498752317851,111260,113305,12493667,15540450,True
1867,0.004311831258556262,4811,5734,2877213,3541741,True
1868,0.00429027210226348,3318,3944,1009024,1319400,True
1869,0.004268820741752163,4374,5816,2265538,2903080,True
1870,0.004247476638043402,4032,4846,1309804,1681869,True
1871,0.004226239254853185,8212,9360,1973778,2421993,True
1872,0.004205108058578919,2950,3878,1366585,1742198,True
1873,0.004184082518286025,1429,2202,2396378,3137055,True
1874,0.004163162105694594,3384,4436,1929405,2452296,True
1876,0.0041216345636902905,10296,11876,4262777,5301345,True
1877,0.004101026390871839,2734,4028,2417143,3166144,True
1878,0.00408052125891748,2344,3236,1714948,2114844,True
1879,0.004060118652622892,10480,13148,4736638,6117370,True
1880,0.004039818059359777,7546,8699,2930268,3703943,True
1881,0.004019618969062978,936,1840,1308515,1703634,True
1882,0.003999520874217663,417,1209,850671,1094457,True
1883,0.003979523269846574,5281,6269,1356640,1749275,True
1884,0.003959625653497342,12391,14152,5218183,6693835,True
1885,0.003939827525229855,3170,4458,2476786,3039963,True
1886,0.003920128387603706,1857,2750,918061,1148347,True
1887,0.0039005277456656876,5572,6472,2890616,3776263,True
1888,0.0038810251069373593,654,1518,831176,1050344,True
1889,0.0038616199814026724,276,868,309543,400219,True
1890,0.003842311881495659,4028,5414,5292676,6895515,True
1891,0.003823100322088181,2813,3721,1573066,1918815,True
1892,0.0038039848204777403,20915,22277,3325430,4043506,True
1893,0.0037849648963753516,9932,11674,5686327,6951591,True
1894,0.0037660400718934747,5210,6191,1208816,1539430,True
1895,0.0037472098715340073,9841,10911,4577950,6207488,True
1896,0.0037284738221763374,92,625,163403,206381,True
1897,0.0037098314530654556,1126,2052,895950,1155709,True
1898,0.0036912822958001285,5048,6233,1472278,1782084,True
1899,0.003672825884321128,1040,1738,732562,945539,True
1900,0.003654461754899522,2372,3566,3513629,4604985,True
1901,0.0036361894461250247,39699,41450,7209595,9106648,True
1902,0.0036180084988943996,1948,2573,1087722,1425809,True
1903,0.0035999184563999275,1176,2226,1818275,2435304,True
1904,0.0035819188641179277,1146,2222,1070537,1369607,True
1905,0.003564009269797338,28206,29745,4401641,5397051,True
1906,0.0035461892234483513,5914,7112,5185530,6689245,True
1907,0.0035284582773311094,4309,6199,5731165,7517561,True
1908,0.0035108159859444537,5124,6040,1595777,2061628,True
1909,0.0034932619060147312,8700,10438,9382567,11917018,True
1910,0.0034757955964846575,21344,22905,3567206,4317214,True
1911,0.0034584166185022344,10544,12286,8778374,10631257,True
1912,0.0034411245354097233,3637,4907,1417452,1808938,True
1913,0.003423918912732675,3282,4572,2752545,3687040,True
1914,0.0034067993181690114,1813,2951,2861866,3783671,True
1915,0.0033897653215781663,15415,17038,5691347,7159536,True
1916,0.0033728164949702755,900,1634,551083,694299,True
1917,0.0033559524124954243,3069,3823,1833040,2400339,True
1918,0.003339172650432947,18871,20859,12533016,14965044,True
1919,0.0033224767871807824,986,1840,837686,1081279,True
1920,0.0033058644032448784,784,1170,218294,278563,True
1921,0.003289335081228654,5852,6986,1949103,2489178,True
1922,0.003272888405822511,1304,3038,2110314,2745557,True
1923,0.0032565239637933983,77204,79481,12283502,15428879,True
1924,0.0032402413439744314,1748,2942,927621,1172884,True
1925,0.0032240401372545593,2432,3226,2277700,2927109,True
1926,0.0032079199365682865,1730,2983,1991329,2518330,True
1927,0.003191880336885445,2686,3282,1014885,1352492,True
1928,0.003175920935201018,4088,4862,893286,1100481,True
1929,0.003160041330525013,3034,4090,2980571,3978157,True
1930,0.003144241123872388,10727,11536,1654717,1999414,True
1931,0.003128519918253026,5109,6215,1647386,2167673,True
1932,0.0031128773186617606,4587,5388,1645666,2109742,True
1933,0.003097312932068452,5816,6816,2019188,2532416,True
1934,0.0030818263674081098,11750,13346,2810236,3699426,True
1935,0.0030664172355710693,2264,2998,2286591,3103800,True
1936,0.0030510851493932138,38180,39711,6341302,7733453,True
1937,0.003035829723646248,2560,3658,1104931,1440265,True
1938,0.0030206505750280167,13941,15749,3543654,4615533,True
1939,0.0030055473221528768,21064,22802,7744599,8985172,True
1940,0.0029905195855421123,12009,13569,5057896,6228759,True
1941,0.0029755669876144015,3770,4861,3357060,4263862,True
1942,0.0029606891526763293,13242,14626,6135396,7882869,True
1943,0.0029458857069129475,2780,3466,820816,1042530,True
1944,0.0029311562783783827,869,1662,619768,776546,True
1945,0.002916500496986491,10266,11388,3200275,4066126,True
1946,0.0029019179945015583,9931,11497,3124474,4147293,True
1947,0.0028874084045290506,56593,58724,8108642,10216817,True
1948,0.0028729713625064053,3962,5892,2229153,2716759,True
1949,0.002858606505693873,3483,4383,978109,1208664,True
1950,0.0028443134731654038,2128,3144,2157250,2717531,True
1951,0.0028300919057995767,5767,7780,4396147,5192740,True
1952,0.002815941446270579,1542,2402,835585,1099550,True
1953,0.0028018617390392258,3484,4248,1141902,1430072,True
1954,0.0027878524303440295,10512,12030,2845518,3585857,True
1955,0.0027739131681923093,365,917,515119,649380,True
1956,0.002760043602351348,14806,16162,4302547,5642424,True
1957,0.002746243384339591,2140,3184,1139717,1496490,True
1958,0.0027325121674178932,7080,8258,3894592,5012945,True
1959,0.0027188496065808036,11242,12680,3292806,4217886,True
1960,0.0027052553585478994,9601,10230,1730045,2212617,True
1961,0.00269172908175516,75856,77700,11074649,14178511,True
1962,0.002678270436346384,1568,2244,1015912,1305849,True
1963,0.002664879084164652,962,2050,1433570,1825533,True
1964,0.002651554688743829,66705,68819,10227052,11775384,True
1965,0.0026382969153001096,55292,57298,10218531,12798799,True
1966,0.002625105430723609,81014,83532,12454681,15819921,True
1967,0.002611979903569991,3188,3858,2679747,3611360,True
1968,0.002598920004052141,681,1383,552300,723059,True
1969,0.00258592540403188,12334,14134,3984985,5097744,True
1970,0.002572995777011721,17344,19126,6116599,7731820,True
1971,0.0025601307981266623,3892,4766,2129310,2755607,True
1972,0.002547330144136029,3212,4992,4979033,6531283,True
1973,0.002534593493415349,2569,2969,819604,1088910,True
1974,0.002521920525948272,484,1387,703079,900890,True
1975,0.0025093109233185304,15090,17344,4619698,5488834,True
1976,0.0024967643687019377,7272,8406,3802659,4942329,True
1977,0.002484280546858428,2617,3787,1322735,1669346,True
1978,0.002471859144124136,37446,38844,7117533,9362642,True
1979,0.0024594998484035154,684,1382,613720,788881,True
1980,0.0024472023491614978,6842,8070,2889867,3591678,True
1981,0.0024349663374156902,786,1304,639166,856520,True
1982,0.002422791505728612,1803,2867,1474524,1754176,True
1983,0.002410677548199969,936,1625,864016,1122369,True
1984,0.002398624160458969,8035,9608,2752189,3547869,True
1985,0.002386631039656674,12424,13891,5410708,7014534,True
1986,0.0023746978844583905,3407,4791,4438944,5658876,True
1987,0.0023628243950360984,5428,7131,3274678,4410593,True
1988,0.002351010273060918,3280,4407,1465237,1855028,True
1989,0.0023392552216956134,1534,1970,798097,1075296,True
1990,0.0023275589455871355,11057,11969,2467069,3157614,True
1991,0.0023159211508592,3558,5244,2269252,2859354,True
1992,0.002304341545104904,44333,46216,5057243,5925815,True
1993,0.0022928198373793796,11287,11968,2201134,2766682,True
1994,0.0022813557381924825,3256,4230,1523910,1924412,True
1995,0.0022699489595015203,4764,5626,1861123,2451452,True
1996,0.002258599214704013,27896,29946,10195560,12870461,True
1997,0.0022473062186304927,4123,4889,2148087,2847080,True
1998,0.0022360696875373402,1575,2327,798011,1034234,True
1999,0.0022248893390996536,33275,35126,6527914,8337997,True
2000,0.0022137648924041554,19460,20685,2832124,3471888,True
2001,0.0022026960679421346,1981,2812,2904619,3926470,True
2002,0.002191682587602424,3668,4975,4082430,5381413,True
2003,0.002180724174664412,11284,12708,2952773,3702291,True
2004,0.00216982055379109,538,1360,761197,963255,True
2005,0.0021589714510221346,8321,9709,2320658,2930721,True
2006,0.0021481765937670237,9266,10552,4499202,5798109,True
2007,0.0021374357107981886,10690,11774,2695067,3310923,True
2008,0.0021267485322441974,9837,11653,3175458,4179227,True
2009,0.0021161147895829764,912,1766,1184761,1508552,True
2010,0.0021055342156350615,1704,2755,1593835,1914524,True
2011,0.002095006544556886,2614,3162,751626,961044,True
2012,0.0020845315118341017,3120,4476,2596958,3398168,True
2013,0.002074108854274931,7893,9943,3545647,4622690,True
2014,0.0020637383100035565,92105,94819,10143244,11783393,True
2015,0.0020534196184535387,3620,4688,1675497,2127037,True
2016,0.002043152520361271,9014,10614,5442376,6777478,True
2017,0.0020329367577594645,158588,161366,12422185,14459085,True
2018,0.002022772073970667,20572,22140,4900304,6066862,True
2019,0.0020126582136008138,75370,77256,10762432,13795155,True
2020,0.0020025949225328096,2264,3479,1595790,1969977,True
2021,0.0019925819479201454,3290,3901,723511,886090,True
2022,0.001982619038180545,1016,1851,731669,908112,True
2023,0.001972705942989642,1868,2811,1457142,1890891,True
2024,0.0019628424132746938,9645,11535,5025083,6441899,True
2025,0.0019530282012083203,5698,6591,1452060,1761843,True
2026,0.0019432630602022787,75262,76644,6636341,7814431,True
2027,0.0019335467449012674,2283,3397,1591281,2035690,True
2028,0.001923879011176761,4660,5533,4236186,5613218,True
2029,0.0019142596161208772,19247,20253,2281422,2778873,True
2030,0.0019046883180402728,6048,7314,7234936,9343001,True
2031,0.0018951648764500713,42822,44720,4959638,6049716,True
2032,0.001885689052067821,1384,2018,859886,1089626,True
2033,0.001876260606807482,10288,11641,1400252,1686506,True
2034,0.0018668793037734444,1234,2135,1722933,2356164,True
2035,0.0018575449072545773,46310,47830,6611637,8406877,True
2036,0.0018482571827183043,9928,10680,1701451,2087923,True
2037,0.0018390158968047128,11128,12282,2967123,3788126,True
2038,0.0018298208173206892,48120,50152,6765728,8217996,True
2039,0.0018206717132340858,24681,26886,4941856,6132009,True
2040,0.0018115683546679154,5176,6172,1958635,2397031,True
2041,0.0018025105128945758,1337,2125,824701,1079212,True
2042,0.0017934979603301028,4618,6298,1829998,2313425,True
2043,0.0017845304705284522,5774,6830,2725417,3494682,True
2044,0.0017756078181758099,2528,3716,1799911,2336830,True
2045,0.0017667297790849308,4023,4831,1675235,2230137,True
2046,0.0017578961301895062,9432,10742,5738412,7451207,True
2047,0.0017491066495385586,2016,3261,1934134,2421738,True
2048,0.0017403611162908658,7322,8462,3727502,5078638,True
2049,0.0017316593107094115,10357,11460,2652484,3370656,True
2050,0.0017230010141558645,2620,3072,894477,1174451,True
2051,0.0017143860090850851,4770,5690,2637539,3430898,True
2052,0.0017058140790396597,7222,8942,2812601,3437327,True
2053,0.0016972850086444614,2288,3250,1572485,2038668,True
2054,0.0016887985836012392,2583,3623,2875156,3858587,True
2055,0.001680354590683233,39139,41422,4961757,5971048,True
2056,0.0016719528177298168,4619,5878,2810469,3750086,True
2057,0.0016635930536411678,4024,4964,2584169,3340023,True
2058,0.0016552750883729618,1794,2606,817278,1050268,True
2059,0.001646998712931097,2534,4174,3295913,4334495,True
2060,0.0016387637193664415,7904,9218,2056798,2614038,True
2061,0.0016305699007696094,43490,44750,6318962,8130225,True
2062,0.0016224170512657613,13978,15455,3235038,4030805,True
2063,0.0016143049660094324,27568,29050,6554648,8389501,True
2064,0.0016062334411793852,2854,3796,1148755,1455069,True
2065,0.0015982022739734884,5120,7391,4109698,5107703,True
2066,0.001590211262603621,8875,9978,3706292,4846214,True
2067,0.001582260206290603,13213,14526,3846052,4962638,True
2068,0.00157434890525915,6160,7158,1961069,2521890,True
2069,0.0015664771607328543,2807,3613,871433,1107596,True
2070,0.00155864477492919,7446,8556,3354115,4212742,True
2071,0.001550851551054544,4994,5760,1486811,1900372,True
2072,0.0015430972932992714,8698,10144,2323713,2750269,True
2073,0.001535381806832775,9888,11558,4564393,5876143,True
2074,0.0015277048977986112,9234,10928,5588186,7323418,True
2075,0.001520066373309618,3393,4492,1338917,1698559,True
2076,0.00151246604144307,27406,28504,4033431,5042022,True
2077,0.0015049037112358546,5026,5994,1723563,2215163,True
2078,0.0014973791926796755,1540,2164,1374865,1765505,True
2079,0.001489892296716277,79339,81793,10096309,12180849,True
2080,0.0014824428352326956,9042,11169,2781120,3341730,True
2081,0.0014750306210565322,2279,3869,2411301,3139817,True
2082,0.0014676554679512496,2718,3480,1507966,1967559,True
2083,0.0014603171906114934,6836,7612,2150768,2834209,True
2084,0.001453015604658436,776,2205,1394168,1829832,True
2085,0.0014457505266351437,5230,6343,4121450,4803003,True
2086,0.0014385217740019679,86954,89482,15177635,18193058,True
2087,0.001431329165131958,9192,10602,4366151,5719177,True
2088,0.0014241725193062983,1320,2156,813411,1008715,True
