iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
2042,32,1.15625,87,0,13,0
2043,32,1.15625,88,0,12,0
2044,35,1.0571428571428572,89,0,11,0
2045,32,1.15625,95,0,5,0
2046,30,1.2333333333333334,91,0,9,0
2047,31,1.1935483870967742,92,0,8,0
2048,31,1.1935483870967742,93,0,7,0
2049,29,1.2758620689655173,93,0,7,0
2050,29,1.2758620689655173,92,0,8,0
2051,30,1.2333333333333334,86,0,14,0
2052,30,1.2333333333333334,89,0,11,0
2053,33,1.121212121212121,91,0,9,0
2054,30,1.2333333333333334,91,0,9,0
2055,31,1.1935483870967742,89,0,11,0
2056,30,1.2333333333333334,90,0,10,0
2057,33,1.121212121212121,87,0,13,0
2058,28,1.3214285714285714,88,0,12,0
2059,31,1.1935483870967742,89,0,11,0
2060,31,1.1935483870967742,94,0,6,0
2061,32,1.15625,89,0,11,0
2062,33,1.121212121212121,97,0,3,0
2063,32,1.15625,90,0,10,0
2064,31,1.1935483870967742,91,0,9,0
2065,30,1.2333333333333334,91,0,9,0
2066,32,1.15625,92,0,8,0
2067,34,1.088235294117647,98,0,2,0
2068,33,1.121212121212121,87,0,13,0
2069,32,1.15625,89,0,11,0
2070,31,1.1935483870967742,90,0,10,0
2071,34,1.088235294117647,92,0,8,0
2072,30,1.2333333333333334,87,0,13,0
2073,35,1.0571428571428572,88,0,12,0
2074,28,1.3214285714285714,85,0,15,0
2075,30,1.2333333333333334,90,0,10,0
2076,33,1.121212121212121,93,0,7,0
2077,31,1.1935483870967742,88,0,12,0
2078,33,1.121212121212121,93,0,7,0
2079,31,1.1935483870967742,90,0,10,0
2080,31,1.1935483870967742,91,0,9,0
2081,32,1.15625,93,0,7,0
2082,34,1.088235294117647,96,0,4,0
2083,28,1.3214285714285714,90,0,10,0
2084,35,1.0571428571428572,91,0,9,0
2085,32,1.15625,92,0,8,0
2086,31,1.1935483870967742,87,0,13,0
2087,32,1.15625,87,0,13,0
2088,35,1.0571428571428572,94,0,6,0
2089,29,1.2758620689655173,89,0,11,0
2090,27,1.3703703703703705,88,0,12,0
2091,33,1.121212121212121,90,0,10,0
2092,24,1.5416666666666667,80,0,20,0
2093,31,1.1935483870967742,91,0,9,0
2094,33,1.121212121212121,93,0,7,0
2095,28,1.3214285714285714,85,0,15,0
2096,31,1.1935483870967742,91,0,9,0
2097,33,1.121212121212121,91,0,9,0
2098,30,1.2333333333333334,93,0,7,0
2099,29,1.2758620689655173,89,0,11,0
2100,34,1.088235294117647,94,0,6,0
2101,34,1.088235294117647,93,0,7,0
2102,28,1.3214285714285714,85,0,15,0
2103,33,1.121212121212121,91,0,9,0
2104,30,1.2333333333333334,86,0,14,0
2105,33,1.121212121212121,90,0,10,0
2106,32,1.15625,93,0,7,0
2107,33,1.121212121212121,93,0,7,0
2108,33,1.121212121212121,93,0,7,0
2109,31,1.1935483870967742,90,0,10,0
2110,30,1.2333333333333334,89,0,11,0
2111,31,1.1935483870967742,92,0,8,0
2112,35,1.0571428571428572,96,0,4,0
2113,32,1.15625,89,0,11,0
2114,33,1.121212121212121,96,0,4,0
2115,29,1.2758620689655173,88,0,12,0
2116,30,1.2333333333333334,92,0,8,0
2117,34,1.088235294117647,94,0,6,0
2118,29,1.2758620689655173,89,0,11,0
2119,26,1.4230769230769231,84,0,16,0
2120,32,1.15625,93,0,7,0
2121,27,1.3703703703703705,88,0,12,0
2122,34,1.088235294117647,91,0,9,0
2123,31,1.1935483870967742,91,0,9,0
2124,31,1.1935483870967742,89,0,11,0
2125,31,1.1935483870967742,84,0,16,0
2126,34,1.088235294117647,87,0,13,0
2127,32,1.15625,89,0,11,0
2128,30,1.2333333333333334,87,0,13,0
2129,33,1.121212121212121,93,0,7,0
2130,32,1.15625,92,0,8,0
2131,27,1.3703703703703705,85,0,15,0
2132,31,1.1935483870967742,89,0,11,0
2133,31,1.1935483870967742,88,0,12,0
2134,32,1.15625,89,0,11,0
2135,30,1.2333333333333334,90,0,10,0
2136,33,1.121212121212121,92,0,8,0
2137,28,1.3214285714285714,89,0,11,0
2138,31,1.1935483870967742,86,0,14,0
2139,31,1.1935483870967742,92,0,8,0
2140,34,1.088235294117647,95,0,5,0
2141,30,1.2333333333333334,81,0,19,0
2142,29,1.2758620689655173,88,0,12,0
2143,31,1.1935483870967742,91,0,9,0
2144,30,1.2333333333333334,86,0,14,0
2145,32,1.15625,88,0,12,0
2146,34,1.088235294117647,92,0,8,0
2147,32,1.15625,89,0,11,0
2148,30,1.2333333333333334,88,0,12,0
2149,31,1.1935483870967742,87,0,13,0
2150,31,1.1935483870967742,89,0,11,0
2151,34,1.088235294117647,91,0,9,0
2152,27,1.3703703703703705,85,0,15,0
2153,33,1.121212121212121,87,0,13,0
2154,28,1.3214285714285714,88,0,12,0
2155,31,1.1935483870967742,92,0,8,0
2156,32,1.15625,87,0,13,0
2157,32,1.15625,92,0,8,0
2158,31,1.1935483870967742,88,0,12,0
