iteration,temperature,dsp,bram,lut,ff,violation
1555,0.020599684266289286,28464,31607,11697130,13987592,True
1556,0.02049668584495784,30508,33570,10740882,12748482,True
1557,0.020394202415733052,28481,33330,24106668,28310630,True
1558,0.02029223140365439,2261,4729,3741986,4566885,True
1559,0.020190770246636118,8479,11920,14356454,16808274,True
1560,0.020089816395402936,6804,10660,12012922,14539461,True
1561,0.01998936731342592,4234,7047,3618568,4369457,True
1562,0.019889420476858793,17548,20155,7145913,8466567,True
1563,0.0197899733744745,8611,11841,7961570,9608253,True
1564,0.019691023507602125,6105,9965,9610718,11659222,True
1565,0.019592568390064114,667,2765,1330512,1638630,True
1566,0.019494605548113792,24770,28661,20476997,23960777,True
1567,0.019397132520373225,4024,6346,3858246,4684824,True
1568,0.019300146857771358,7879,10229,4195056,5027294,True
1569,0.0192036461234825,8525,11236,5815667,6989149,True
1570,0.019107627892865086,5011,8576,7967016,9628342,True
1571,0.01901208975340076,7409,10300,5038550,6170633,True
1572,0.018917029304633758,7221,9964,5331048,6555966,True
1573,0.018822444158110588,6671,9949,8673196,10578166,True
1574,0.018728331937320035,10239,12810,4576260,5508874,True
1575,0.018634690277633436,13248,16174,6436944,7786876,True
1576,0.018541516826245268,4243,7608,7651929,9208881,True
1577,0.01844880924211404,21254,23690,7712199,9287661,True
1578,0.01835656519590347,4733,7802,6141419,7500840,True
1579,0.018264782369923953,8417,11576,6885235,8266605,True
1580,0.018173458458074332,10684,14620,6393863,7769516,True
1581,0.01808259116578396,3465,7320,4696041,5733585,True
1582,0.01799217820995504,2583,5264,3806987,4697994,True
1583,0.017902217318905265,13561,16451,8484830,10247343,True
1584,0.017812706232310738,7446,9995,4117957,4922217,True
1585,0.017723642701149185,4796,7746,10210845,12200639,True
1586,0.01763502448764344,19357,23457,12163919,14812546,True
1587,0.01754684936520522,3499,6154,6153182,7431286,True
1588,0.017459115118379193,3070,6865,7374753,9076635,True
1589,0.017371819542787298,3426,6735,7349286,8870847,True
1590,0.017284960445073362,8840,13008,16330214,19132720,True
1591,0.017198535642847994,9186,12021,6194732,7336797,True
1592,0.017112542964633753,11315,14306,11667396,14007269,True
1593,0.017026980249810583,7087,10241,10911749,13048022,True
1594,0.01694184534856153,6607,9880,10675987,12911104,True
1595,0.016857136121818724,11457,14917,6945621,8388580,True
1596,0.01677285044120963,6597,10005,8769038,10678135,True
1597,0.016688986189003583,30683,34391,16069396,19192838,True
1598,0.016605541258058566,3968,7093,9129208,11040250,True
1599,0.016522513551768273,7720,10752,6485980,8005345,True
1600,0.01643990098400943,11221,14377,5841572,6951990,True
1601,0.01635770147908938,2708,4761,2551249,3082310,True
1602,0.016275912971693934,20030,22641,7684971,8987581,True
1603,0.016194533406835465,12623,15403,12156984,14453165,True
1604,0.01611356073980129,27069,30496,12761066,14955170,True
1605,0.016032992936102282,4701,8212,8993225,10851096,True
1606,0.01595282797142177,20342,23937,15833032,18757724,True
1607,0.01587306383156466,4638,8269,6047720,7352788,True
1608,0.015793698512406838,29566,32364,9179685,10750652,True
1609,0.015714730019844803,39613,42353,13864804,16043548,True
1610,0.01563615636974558,2660,5747,2628939,3221534,True
1611,0.015557975587896851,11455,15547,8517504,10329037,True
1612,0.015480185709957366,2474,5041,3619723,4310562,True
1613,0.015402784781407578,12398,16145,11138447,13472835,True
1614,0.01532577085750054,4679,6928,4786453,5831146,True
1615,0.015249142003213038,9224,12531,8388009,9870747,True
1616,0.015172896293196972,25002,28336,15386509,18035828,True
1617,0.015097031811730987,7769,11082,10952944,12999840,True
1618,0.015021546652672331,16936,20022,14202761,16555275,True
1619,0.01494643891940897,8087,10326,6591027,7636493,True
1620,0.014871706724811926,10169,13825,6552386,8071247,True
1621,0.014797348191187866,13063,16234,12772681,15396240,True
1622,0.014723361450231927,50656,54381,19884906,23445969,True
1623,0.014649744642980767,2985,5275,3573315,4214924,True
1624,0.014576495919765863,10417,13370,9391079,11388637,True
1625,0.014503613440167033,11292,14391,6960385,8444251,True
1626,0.014431095372966198,1980,4198,4048791,4977286,True
1627,0.014358939896101366,4747,7399,6250015,7542879,True
1628,0.01428714519662086,16599,19532,10892120,12619776,True
1629,0.014215709470637754,21412,24347,8509765,10226677,True
1630,0.014144630923284565,5968,8623,3271827,4036670,True
1631,0.014073907768668143,5016,8023,5578325,6846128,True
1632,0.014003538229824803,9343,12979,9822874,11655840,True
1633,0.013933520538675678,14712,17890,10102084,12004025,True
1634,0.0138638529359823,1586,4117,3804755,4616484,True
1635,0.013794533671302388,3881,7399,8581089,10352971,True
1636,0.013725561002945877,15084,18985,14503960,17346374,True
1637,0.013656933197931147,10803,15281,11807397,14239200,True
1638,0.013588648531941491,5709,9314,9914871,11916553,True
1639,0.013520705289281783,1872,3825,1885044,2294477,True
1640,0.013453101762835375,10067,12695,9963169,11790845,True
1641,0.013385836254021198,30015,33615,19244080,22563291,True
1642,0.013318907072751091,8855,11350,6745741,7928285,True
1643,0.013252312537387336,6478,9685,11426746,13474775,True
1644,0.0131860509747004,2356,4156,1900105,2321624,True
1645,0.013120120719826898,3792,6787,6881661,8240624,True
1646,0.013054520116227764,7135,9353,3821253,4599063,True
1647,0.012989247515646625,3436,5562,3082992,3757190,True
1648,0.012924301278068392,4866,7683,9681177,11740045,True
1649,0.01285967977167805,25909,29968,12840157,15263487,True
1650,0.01279538137281966,65494,69763,21141735,24831185,True
1651,0.012731404465955562,8276,12209,11261328,13129677,True
1652,0.012667747443625784,7721,11185,11054189,13270180,True
1653,0.012604408706407656,4070,6995,4997601,5937081,True
1654,0.012541386662875617,33809,37727,24081361,28418585,True
1655,0.012478679729561239,5606,8386,3467180,4205178,True
1656,0.012416286330913432,15608,19355,15790522,18525726,True
1657,0.012354204899258866,1438,4120,2916489,3528596,True
1658,0.012292433874762572,5803,8484,4152602,5076520,True
1659,0.012230971705388758,10472,13858,11141526,13262214,True
1660,0.012169816846861815,1862,4980,3571384,4287850,True
1661,0.012108967762627506,6429,9947,7737131,9564945,True
1662,0.012048422923814368,3630,6034,5107011,6218808,True
1663,0.011988180809195297,5764,8647,5935045,7188978,True
1664,0.01192823990514932,13822,17228,15559262,18643688,True
1665,0.011868598705623573,2639,5232,3360926,4074152,True
1666,0.011809255712095455,8058,10890,4744130,5856400,True
1667,0.011750209433534978,6261,8979,7921988,9657972,True
1668,0.011691458386367303,15048,17610,6419159,7669812,True
1669,0.011633001094435467,2975,5752,4054586,4980247,True
1670,0.01157483608896329,3142,5977,4454295,5348470,True
1671,0.011516961908518473,8636,11474,8576144,10363596,True
1672,0.011459377098975881,8277,10665,8727939,10386319,True
1673,0.011402080213481002,6999,10138,11421286,13611700,True
1674,0.011345069812413597,19537,23707,12418137,15110852,True
1675,0.01128834446335153,2315,4890,1980611,2387613,True
1676,0.011231902741034772,17712,21088,18981223,21918873,True
1677,0.011175743227329598,41212,43811,12570889,14599338,True
1678,0.01111986451119295,11994,14892,15606144,18158419,True
1679,0.011064265188636985,12925,15776,7544323,9103862,True
1680,0.0110089438626938,2046,4700,2611048,3164481,True
1681,0.010953899143380331,6308,8234,3491841,4158090,True
1682,0.01089912964766343,36395,40592,19185589,22330840,True
1683,0.010844633999425113,931,2833,1850374,2263595,True
1684,0.010790410829427988,5819,8605,5200194,6183591,True
1685,0.010736458775280849,14708,19105,10639751,12984832,True
1686,0.010682776481404446,4984,7750,6827622,7970769,True
1687,0.010629362598997423,3008,5862,4248246,5180682,True
1688,0.010576215786002435,3256,6118,4951258,6025853,True
1689,0.010523334707072422,2058,4141,2875291,3413199,True
1690,0.010470718033537059,4457,7050,4475558,5425937,True
1691,0.010418364443369374,11962,14310,5980485,6915669,True
1692,0.010366272621152526,15488,18947,14452724,17192193,True
1693,0.010314441258046763,19678,21815,6212917,7300029,True
1694,0.010262869051756529,8269,11588,8905435,10695042,True
1695,0.010211554706497747,6296,8905,5677868,6920661,True
1696,0.010160496932965259,7108,10281,5670912,6886447,True
1697,0.010109694448300432,18878,22227,10096426,12184648,True
1698,0.01005914597605893,44432,47495,14780206,17141059,True
1699,0.010008850246178636,11315,14599,5973388,7274979,True
1700,0.009958805994947743,3331,5729,3919115,4768562,True
1701,0.009909011964973005,5539,8390,6215088,7435590,True
1702,0.00985946690514814,4860,8470,4214180,5193295,True
1703,0.009810169570622399,3661,6670,3226588,3946175,True
1704,0.009761118722769286,3902,6398,5572221,6645473,True
1705,0.00971231312915544,5910,8503,6303208,7520767,True
1706,0.009663751563509662,25673,28183,10214503,12064283,True
1707,0.009615432805692114,2424,4756,5623165,6937387,True
1708,0.009567355641663654,1453,3727,2543067,3058104,True
1709,0.009519518863455336,18325,22004,13889879,16681066,True
1710,0.00947192126913806,4469,7538,10065249,12212468,True
1711,0.00942456166279237,3225,5690,2494934,3052384,True
1712,0.009377438854478408,10807,13537,9810626,11677353,True
1713,0.009330551660206016,39339,41797,11079476,12988143,True
1714,0.009283898901904985,12093,15123,9655759,11580455,True
1715,0.009237479407395461,16066,18647,7568147,9034449,True
1716,0.009191292010358483,3105,6624,5745794,6930168,True
1717,0.00914533555030669,6891,9828,4170754,5111653,True
1718,0.009099608872555157,41019,44145,12101381,14195175,True
1719,0.009054110828192382,17151,20556,20103853,23657840,True
1720,0.00900884027405142,2991,5547,4298510,5068059,True
1721,0.008963796072681163,21045,24680,10076942,11976943,True
1722,0.008918977092317757,12156,14698,6901432,8376450,True
1723,0.00887438220685617,18224,21719,14990963,17504621,True
1724,0.008830010295821889,3709,6057,2739640,3315131,True
1725,0.00878586024434278,3257,6324,3584052,4359823,True
1726,0.008741930943121066,6953,9903,6890798,8402693,True
1727,0.00869822128840546,8777,11457,8676412,10392062,True
1728,0.008654730181963433,5265,8329,8751782,10289018,True
1729,0.008611456531053616,4890,7789,8672310,10306863,True
1730,0.008568399248398348,8601,11531,7706047,9148646,True
1731,0.008525557252156356,3028,5788,5023800,6026432,True
1732,0.008482929465895574,2305,4957,4921697,5782939,True
1733,0.008440514818566097,3291,5616,5607154,6587089,True
1734,0.008398312244473266,1790,4234,3118824,3817596,True
1735,0.008356320683250899,22118,25016,10405816,12544645,True
1736,0.008314539079834645,8627,12262,6479314,7791865,True
1737,0.008272966384435473,5382,7500,5600894,6890017,True
1738,0.008231601552513295,4739,7676,7517943,9109176,True
1739,0.00819044354475073,44512,47858,17513304,20388732,True
1740,0.008149491327026975,10121,13038,6312635,7687504,True
1741,0.00810874387039184,65416,69498,27135789,31838689,True
1742,0.008068200151039881,7346,10687,6974379,8457296,True
1743,0.008027859150284682,1763,3719,1469626,1799895,True
1744,0.00798771985453326,9786,12744,11111449,12971616,True
1745,0.007947781255260593,5592,7952,4444642,5357471,True
1746,0.00790804234898429,6854,9676,5252489,6260230,True
1747,0.007868502137239369,4809,7577,8996865,10607188,True
1748,0.007829159626553171,7936,10572,7431089,8897783,True
1749,0.007790013828420405,7846,10244,9199390,10759219,True
1750,0.007751063759278303,3074,5979,4319559,5309428,True
1751,0.0077123084404819115,2524,4919,4862196,5821219,True
1752,0.007673746898279502,39271,42438,11500848,13438431,True
1753,0.0076353781637881046,4225,6461,4249003,5206497,True
1754,0.007597201272969164,41903,45759,18663986,21945107,True
1755,0.007559215266604319,6955,9736,8336729,9756541,True
1756,0.007521419190271297,3810,7366,4488587,5532495,True
1757,0.00748381209431994,13597,17491,7846850,9638491,True
1758,0.007446393033848341,4098,6910,8440744,10133365,True
1759,0.007409161068679099,9325,12203,4832514,5881509,True
1760,0.007372115263335703,13403,17244,13310172,15813288,True
1761,0.007335254687019024,5604,8088,6471368,7842334,True
1762,0.007298578413583929,5845,8178,4455937,5255000,True
1763,0.00726208552151601,2149,4620,2922681,3612713,True
1764,0.00722577509390843,25732,29660,15021235,17943189,True
1765,0.007189646218438888,7403,10379,8963976,10651814,True
1766,0.007153697987346694,7765,9950,3605992,4326076,True
1767,0.00711792949740996,5497,7722,2817305,3411315,True
1768,0.00708233984992291,20173,24344,19380299,22878666,True
1769,0.007046928150673295,9288,12110,7362240,8753370,True
1770,0.007011693509919929,1617,3759,2172132,2600652,True
1771,0.006976635042370329,10772,13727,6260713,7632201,True
1772,0.006941751867158477,1650,4898,4442346,5447432,True
1773,0.006907043107822685,6471,9505,7115985,8535789,True
1774,0.006872507892283572,21237,24169,7239011,8721796,True
1775,0.006838145352822154,8068,12102,15415141,18402031,True
1776,0.006803954626058043,5300,8002,7213997,8662031,True
1777,0.006769934852927753,13090,16693,14148433,17150118,True
1778,0.006736085178663114,5132,7556,3365403,4139444,True
1779,0.006702404752769798,27627,30386,10525044,12227378,True
1780,0.006668892729005949,23043,26090,10546244,12463073,True
1781,0.00663554826536092,3618,6491,7699666,9330528,True
1782,0.006602370524034115,9969,12423,12468984,14595579,True
1783,0.006569358671413944,61605,65807,25552764,29929555,True
1784,0.006536511878056875,4689,7487,7508229,9063134,True
1785,0.0065038293186665905,9322,12379,16451840,19207860,True
1786,0.006471310172073258,8647,10871,7607721,9175758,True
1787,0.006438953621212891,6568,10289,13107638,15677607,True
1788,0.006406758853106827,1448,3515,1670936,2037545,True
1789,0.0063747250588412924,2314,4295,3462145,4243107,True
1790,0.006342851433547086,1581,4261,3045043,3682028,True
1791,0.006311137176379351,15875,20058,12073187,14504271,True
1792,0.0062795814904974545,59487,62992,18745556,22027058,True
1793,0.006248183583044967,65242,69354,25107095,29813620,True
1794,0.0062169426651297426,18896,21964,9750475,11489339,True
1795,0.006185857951804094,11445,15047,14786299,17688452,True
1796,0.006154928662045074,4858,8376,9487382,11379570,True
1797,0.0061241540187348485,5431,8695,10670250,12466908,True
1798,0.006093533248641174,9628,12679,10155322,12011219,True
1799,0.006063065582397969,4907,8407,6683046,8094700,True
1800,0.006032750254485979,2197,4441,5228449,6385671,True
1801,0.006002586503213549,13930,16580,11171689,13049153,True
1802,0.005972573570697481,6717,9724,9599653,11490529,True
1803,0.005942710702843993,6784,9448,10890534,12693136,True
1804,0.005912997149329773,10628,13904,18265550,21405727,True
1805,0.0058834321635831245,14182,17623,10553182,12701439,True
1806,0.005854015002765209,19187,21990,13688497,15983531,True
1807,0.005824744927751382,14391,17544,7131048,8664616,True
1808,0.005795621203112626,5362,8163,5851848,6877426,True
1809,0.005766643097097062,8701,12265,7117675,8461103,True
1810,0.005737809881611577,2635,4769,3235939,3974793,True
1811,0.0057091208322035195,13270,15806,10404654,12052074,True
1812,0.005680575228042502,7892,10498,7658063,9044987,True
1813,0.005652172351902289,1940,4608,1937070,2373002,True
1814,0.005623911490142778,21562,24573,8921608,10631340,True
1815,0.0055957919326920635,3288,5661,4341285,5263321,True
1816,0.005567812973028603,2814,4918,2048482,2474784,True
1817,0.00553997390816346,7594,10250,3978882,4788623,True
1818,0.0055122740386226434,12519,15134,5779544,6869854,True
1819,0.005484712668429531,3938,6633,7479869,9079340,True
1820,0.005457289105087383,25616,28634,10654427,12660560,True
1821,0.005430002659561946,3792,7370,4449029,5400548,True
1822,0.005402852646264136,7029,9711,8740072,10457821,True
1823,0.005375838383032815,2366,4799,1935215,2326985,True
1824,0.005348959191117651,43591,46597,12668451,14792974,True
1825,0.005322214395162062,6839,10133,6419840,7782657,True
1826,0.005295603323186252,8228,12551,18471407,22026801,True
1827,0.005269125306570321,2100,4373,2378992,2873317,True
1828,0.005242779680037469,1883,4445,2569498,3131293,True
1829,0.005216565781637282,9587,12569,9519085,11464408,True
1830,0.005190482952729096,12511,15561,8806973,10805637,True
1831,0.0051645305379654505,6888,10303,12547269,14959149,True
1832,0.005138707885275623,19074,22026,13866178,16158484,True
1833,0.005113014345849245,4346,6359,3648455,4400363,True
1834,0.005087449274119998,11547,15554,12767708,15370665,True
1835,0.0050620120277493985,1559,4827,2452296,3007056,True
1836,0.0050367019676106515,4623,7811,7370607,8911986,True
1837,0.005011518457772598,12993,16735,18610199,22121140,True
1838,0.004986460865483735,14233,17470,7738315,9402511,True
1839,0.0049615285611563165,5120,7658,7054335,8563946,True
1840,0.004936720918350535,7964,11643,11180874,13355935,True
1841,0.004912037313758782,27466,32120,14793492,17624878,True
1842,0.004887477127189988,5708,8109,5868707,6887317,True
1843,0.004863039741554038,1601,4390,3766244,4655042,True
1844,0.004838724542846268,2342,4697,5144199,6186232,True
1845,0.0048145309201320366,6503,8914,2934729,3461013,True
1846,0.0047904582655313764,7372,10840,15030208,17444833,True
1847,0.004766505974203719,3649,6499,7410077,8762642,True
1848,0.004742673444332701,7156,9727,11792812,13700081,True
1849,0.0047189600771110375,7631,10565,15460014,18155639,True
1850,0.004695365276725482,8908,11790,5219527,6198003,True
1851,0.004671888450341855,15819,19693,9538852,11620689,True
1852,0.004648529008090146,24472,27753,9236964,10961764,True
1853,0.0046252863630496955,15978,20144,20694774,24234480,True
1854,0.004602159931234447,11131,14353,9250069,11056473,True
1855,0.0045791491315782746,13078,16663,11481319,13441973,True
1856,0.004556253385920383,47192,50897,18461233,21931927,True
1857,0.004533472118990781,12405,15197,7690804,9038804,True
1858,0.004510804758395827,5111,7781,5987673,7104798,True
1859,0.004488250734603848,8247,10955,8190103,9827627,True
1860,0.004465809480930829,9653,13281,14017824,16582277,True
1861,0.0044434804335261755,1504,4008,1927927,2326827,True
1862,0.004421263031358545,7258,11469,6458667,7715216,True
1863,0.004399156716201752,5270,8231,6810332,8239833,True
1864,0.004377160932620743,5723,8233,4673283,5681196,True
1865,0.00435527512795764,11030,15248,10333390,12725199,True
1866,0.004333498752317851,7658,11373,9800553,11871324,True
1867,0.004311831258556262,20428,23626,8001828,9727944,True
1868,0.00429027210226348,2847,4943,1708525,2065007,True
1869,0.004268820741752163,40632,43709,11430410,13416223,True
1870,0.004247476638043402,46442,50165,14415365,17061723,True
1871,0.004226239254853185,1795,4395,4658799,5762744,True
1872,0.004205108058578919,22016,25084,8742349,10448657,True
1873,0.004184082518286025,9531,11978,5865242,7152366,True
1874,0.004163162105694594,5819,8519,11874030,13802740,True
1875,0.0041423462951661215,6662,9561,3635227,4366657,True
1876,0.0041216345636902905,29987,33611,17225898,20382933,True
1877,0.004101026390871839,6073,8335,3663788,4360441,True
1878,0.00408052125891748,48110,51732,15856403,18824935,True
1879,0.004060118652622892,3648,6022,2731426,3305177,True
1880,0.004039818059359777,3180,5872,3724690,4484945,True
1881,0.004019618969062978,6811,9929,8962388,10822827,True
1882,0.003999520874217663,7709,10850,15796853,18609942,True
1883,0.003979523269846574,8279,11015,3711963,4417764,True
1884,0.003959625653497342,16453,19369,10049421,12099587,True
1885,0.003939827525229855,3045,5770,5137037,6254545,True
1886,0.003920128387603706,2930,4988,2550640,3070630,True
1887,0.0039005277456656876,7905,11064,7838470,9186471,True
1888,0.0038810251069373593,22283,24969,7975683,9438891,True
1889,0.0038616199814026724,3054,5482,3295849,4010545,True
1890,0.003842311881495659,14547,17895,8059154,9689089,True
1891,0.003823100322088181,14762,17265,9189793,10792142,True
1892,0.0038039848204777403,42127,45276,18599186,21892800,True
1893,0.0037849648963753516,6890,9734,11644242,14035189,True
1894,0.0037660400718934747,39753,43691,12012862,13946798,True
1895,0.0037472098715340073,3445,6100,6843661,8063262,True
1896,0.0037284738221763374,2663,5368,4415466,5302357,True
1897,0.0037098314530654556,4235,6531,3756392,4428245,True
1898,0.0036912822958001285,5061,8242,10521822,12690695,True
1899,0.003672825884321128,12293,15906,20307555,23887896,True
1900,0.003654461754899522,6922,10953,9727197,11494255,True
1901,0.0036361894461250247,7978,11921,15029445,17800357,True
1902,0.0036180084988943996,5765,7839,3188320,3745198,True
1903,0.0035999184563999275,10983,14326,11679758,13822535,True
1904,0.0035819188641179277,1251,3336,1961777,2392572,True
1905,0.003564009269797338,5134,8638,8731691,10457795,True
1906,0.0035461892234483513,555,2423,1135509,1377915,True
1907,0.0035284582773311094,40495,43449,10759254,12539732,True
1908,0.0035108159859444537,6171,9330,10743923,12579382,True
1909,0.0034932619060147312,22171,25064,12064532,14429633,True
1910,0.0034757955964846575,8519,11612,6685537,8162915,True
1911,0.0034584166185022344,6058,8928,6553717,7937017,True
1912,0.0034411245354097233,13203,15861,6264496,7446688,True
1913,0.003423918912732675,7893,10306,7433180,8923873,True
1914,0.0034067993181690114,5933,9347,7484835,9143121,True
1915,0.0033897653215781663,2625,4834,3434806,4079455,True
1916,0.0033728164949702755,5732,7962,7197900,8554577,True
1917,0.0033559524124954243,10666,12801,3247916,3781628,True
1918,0.003339172650432947,10177,13426,14035878,16875358,True
1919,0.0033224767871807824,640,2497,983837,1201245,True
1920,0.0033058644032448784,7797,10877,12598268,15106290,True
1921,0.003289335081228654,18736,22408,12597892,14835900,True
1922,0.003272888405822511,14565,18842,13417456,16382553,True
1923,0.0032565239637933983,5649,8526,5196363,6277248,True
1924,0.0032402413439744314,2702,5054,3377169,4120131,True
1925,0.0032240401372545593,10155,12845,9243664,10992146,True
1926,0.0032079199365682865,5484,7866,5362644,6374582,True
1927,0.003191880336885445,9915,12485,6414438,7716991,True
1928,0.003175920935201018,3922,6505,6074007,7292062,True
1929,0.003160041330525013,5164,8761,5878585,7111750,True
1930,0.003144241123872388,6248,8525,3299219,4000255,True
1931,0.003128519918253026,41620,45179,17674196,20890890,True
1932,0.0031128773186617606,10089,13270,9727180,11755870,True
1933,0.003097312932068452,7916,10708,5206232,6262283,True
1934,0.0030818263674081098,17414,20845,13692007,16073050,True
1935,0.0030664172355710693,10497,13406,5436142,6538881,True
1936,0.0030510851493932138,12168,15723,9967059,12056771,True
1937,0.003035829723646248,8254,11747,6634074,8161532,True
1938,0.0030206505750280167,6118,8912,12283496,14780541,True
1939,0.0030055473221528768,5526,8249,5350507,6439210,True
1940,0.0029905195855421123,8350,11323,7147482,8553378,True
1941,0.0029755669876144015,23516,26800,9643436,11429152,True
1942,0.0029606891526763293,1247,3868,2672660,3228717,True
1943,0.0029458857069129475,6777,9405,5254047,6191190,True
1944,0.0029311562783783827,11380,15518,17073140,20440602,True
1945,0.002916500496986491,22315,25004,10831048,12907169,True
1946,0.0029019179945015583,10936,14629,15851668,18970614,True
1947,0.0028874084045290506,7074,9905,4272352,5245836,True
1948,0.0028729713625064053,2645,5211,5800828,6786835,True
1949,0.002858606505693873,12517,16065,16376727,19660970,True
1950,0.0028443134731654038,1425,4312,2769166,3373302,True
1951,0.0028300919057995767,44617,49243,19452599,23043508,True
1952,0.002815941446270579,9702,13180,10351876,12238897,True
1953,0.0028018617390392258,1425,3874,1675971,2066978,True
1954,0.0027878524303440295,7530,10232,10838440,13072265,True
1955,0.0027739131681923093,6049,9702,8441130,10187344,True
1956,0.002760043602351348,15197,18097,13288552,15584699,True
1957,0.002746243384339591,4979,8273,6178470,7553567,True
1958,0.0027325121674178932,1985,4677,2768325,3418846,True
1959,0.0027188496065808036,2816,5384,3572716,4367298,True
1960,0.0027052553585478994,2778,5176,3571710,4335743,True
1961,0.00269172908175516,6596,9879,9161279,10946579,True
1962,0.002678270436346384,14347,17038,10891515,13147411,True
1963,0.002664879084164652,42501,46458,14284018,16879885,True
1964,0.002651554688743829,8278,11088,11821009,13854858,True
1965,0.0026382969153001096,10428,13803,15170379,17751435,True
1966,0.002625105430723609,16807,20302,13965890,16367950,True
1967,0.002611979903569991,10591,13405,8895875,10672468,True
1968,0.002598920004052141,9567,13107,11170799,13480347,True
1969,0.00258592540403188,2353,4911,3094332,3753279,True
1970,0.002572995777011721,4793,8081,9421345,11428677,True
1971,0.0025601307981266623,14903,17282,9776137,11329533,True
1972,0.002547330144136029,3802,6113,3882588,4757540,True
1973,0.002534593493415349,17212,20656,15202693,18019951,True
1974,0.002521920525948272,8841,11702,10653844,12772397,True
1975,0.0025093109233185304,8911,12159,16594048,19608026,True
1976,0.0024967643687019377,26331,29838,16757537,19648544,True
1977,0.002484280546858428,10392,14062,14860050,17593569,True
1978,0.002471859144124136,3481,6209,3944220,4857623,True
1979,0.0024594998484035154,8998,12339,8043743,9568655,True
1980,0.0024472023491614978,6775,9446,5092264,6255483,True
1981,0.0024349663374156902,17277,20127,11583314,14037741,True
1982,0.002422791505728612,42173,45549,18440457,21356869,True
1983,0.002410677548199969,2065,4409,1719491,2084637,True
1984,0.002398624160458969,12424,15112,6922259,8300308,True
1985,0.002386631039656674,14179,16841,9989548,11727549,True
1986,0.0023746978844583905,5653,8734,10572467,12704031,True
1987,0.0023628243950360984,22743,25842,10469615,12674781,True
1988,0.002351010273060918,10368,14135,13964035,16417930,True
1989,0.0023392552216956134,3605,6634,8464409,10258218,True
1990,0.0023275589455871355,4424,7392,6527401,7646469,True
1991,0.0023159211508592,19930,23933,17445177,20485001,True
1992,0.002304341545104904,4583,7552,8375508,10265988,True
1993,0.0022928198373793796,5686,8002,5874030,6888572,True
1994,0.0022813557381924825,2894,4858,3183923,3794194,True
1995,0.0022699489595015203,14178,17355,12071053,14564068,True
1996,0.002258599214704013,4951,7217,5847311,7009429,True
1997,0.0022473062186304927,20731,23489,8113510,9784958,True
1998,0.0022360696875373402,45018,48293,23529735,27208618,True
1999,0.0022248893390996536,6921,10284,6607682,8002703,True
2000,0.0022137648924041554,13289,16285,7987314,9678922,True
2001,0.0022026960679421346,14932,18385,12824333,15022190,True
2002,0.002191682587602424,1584,3867,2193672,2667688,True
2003,0.002180724174664412,13025,15866,7187340,8775576,True
2004,0.00216982055379109,10759,14024,8575560,10170684,True
2005,0.0021589714510221346,2664,5211,3842285,4619906,True
2006,0.0021481765937670237,2873,5093,2835651,3391661,True
2007,0.0021374357107981886,12877,16826,7614838,9038550,True
2008,0.0021267485322441974,39744,42876,13682748,16134300,True
2009,0.0021161147895829764,13390,16562,10185146,12283311,True
2010,0.0021055342156350615,8187,10839,12843326,15036835,True
2011,0.002095006544556886,6862,9517,4686108,5548977,True
2012,0.0020845315118341017,45708,49296,15868217,18797285,True
2013,0.002074108854274931,8134,11190,14988458,17650047,True
2014,0.0020637383100035565,8583,12047,13527065,16391956,True
2015,0.0020534196184535387,2972,6054,5947880,7161048,True
2016,0.002043152520361271,14380,17465,11056032,12956726,True
2017,0.0020329367577594645,31065,34268,12336977,14538870,True
2018,0.002022772073970667,5919,8887,7833557,9435795,True
2019,0.0020126582136008138,8338,10811,6689288,8071159,True
2020,0.0020025949225328096,4367,7502,8454258,10229779,True
2021,0.0019925819479201454,9342,12577,7227924,8832913,True
2022,0.001982619038180545,25051,27413,8443485,10090804,True
2023,0.001972705942989642,4472,7885,7454942,9020999,True
2024,0.0019628424132746938,13526,16219,7807277,9484162,True
2025,0.0019530282012083203,6530,9456,6757089,8234780,True
2026,0.0019432630602022787,2500,5295,5261555,6342762,True
2027,0.0019335467449012674,14299,17428,13178505,15451165,True
2028,0.001923879011176761,13903,17274,16079909,18800966,True
2029,0.0019142596161208772,2811,5732,6234703,7650481,True
2030,0.0019046883180402728,11464,14998,10766798,12963485,True
2031,0.0018951648764500713,11980,14989,15398979,17909088,True
2032,0.001885689052067821,1823,4195,2793515,3409186,True
2033,0.001876260606807482,10970,14206,11712240,13961146,True
2034,0.0018668793037734444,11832,14782,15611913,18356947,True
2035,0.0018575449072545773,8865,11854,6752991,8110537,True
2036,0.0018482571827183043,43722,47247,12038424,14019634,True
2037,0.0018390158968047128,3242,5964,4731052,5784549,True
2038,0.0018298208173206892,15902,18692,13767877,16040932,True
2039,0.0018206717132340858,4414,6846,5039445,5973589,True
2040,0.0018115683546679154,6505,9474,4567222,5562929,True
2041,0.0018025105128945758,15520,18690,14713534,17115592,True
2042,0.0017934979603301028,2452,4853,3813274,4504869,True
2043,0.0017845304705284522,10920,13992,12739704,14878860,True
2044,0.0017756078181758099,2311,4736,2558072,3140066,True
2045,0.0017667297790849308,6814,9511,4644313,5622672,True
2046,0.0017578961301895062,3304,5692,4273814,5104160,True
2047,0.0017491066495385586,2543,6360,4420817,5485347,True
2048,0.0017403611162908658,20480,23546,8078907,9607039,True
