iteration,temperature,dsp,bram,lut,ff,violation
1565,0.019592568390064114,1765,3246,913796,1184304,True
1566,0.019494605548113792,10719,13971,16786625,20250228,True
1567,0.019397132520373225,9179,11224,6834393,8564210,True
1568,0.019300146857771358,6236,7380,2191125,2684470,True
1569,0.0192036461234825,20421,22443,23776371,27495690,True
1570,0.019107627892865086,6444,8790,4372175,5360007,True
1571,0.01901208975340076,38097,40692,25085230,31131258,True
1572,0.018917029304633758,616,2306,1747570,2249054,True
1573,0.018822444158110588,39316,41572,21654506,26082298,True
1574,0.018728331937320035,17332,19110,14321119,17735835,True
1575,0.018634690277633436,25468,26758,7923471,10033789,True
1576,0.018541516826245268,10856,12827,12572696,14570776,True
1577,0.01844880924211404,9579,11115,4405741,5769833,True
1578,0.01835656519590347,74192,75814,17704262,22488522,True
1579,0.018264782369923953,10768,12920,19904047,25052128,True
1580,0.018173458458074332,10105,11400,2625373,3235440,True
1581,0.01808259116578396,4096,6818,6057538,7536259,True
1582,0.01799217820995504,996,2248,1330775,1684838,True
1583,0.017902217318905265,1262,2387,1932756,2423492,True
1584,0.017812706232310738,3121,5161,3031113,3791880,True
1585,0.017723642701149185,1994,3539,1631182,2052410,True
1586,0.01763502448764344,3787,5255,3546829,4257667,True
1587,0.01754684936520522,6840,8076,4900948,5968205,True
1588,0.017459115118379193,1824,3208,2216850,2835325,True
1589,0.017371819542787298,8124,10294,7087510,9075782,True
1590,0.017284960445073362,9114,10622,4042257,4770000,True
1591,0.017198535642847994,4834,5908,4810904,5932892,True
1592,0.017112542964633753,988,3158,1818479,2315249,True
1593,0.017026980249810583,1362,2736,1413018,1816852,True
1594,0.01694184534856153,30717,33446,24741598,30354488,True
1595,0.016857136121818724,2848,4033,1766411,2172477,True
1596,0.01677285044120963,241,1084,350701,441197,True
1597,0.016688986189003583,86630,88708,19265254,22861022,True
1598,0.016605541258058566,2537,3695,4045136,4955184,True
1599,0.016522513551768273,21626,25040,24906722,29178432,True
1600,0.01643990098400943,4762,6202,2469494,2952541,True
1601,0.01635770147908938,1648,3112,1365652,1761915,True
1602,0.016275912971693934,1864,3106,2865091,3665267,True
1603,0.016194533406835465,18786,21396,10053558,12438022,True
1604,0.01611356073980129,16505,19876,13379393,17281258,True
1605,0.016032992936102282,9744,11682,9541827,11703468,True
1606,0.01595282797142177,13298,15847,8831519,10799253,True
1607,0.01587306383156466,14877,16804,10833461,13578101,True
1608,0.015793698512406838,7866,10814,10983957,14280544,True
1609,0.015714730019844803,891,1834,1064723,1353515,True
1610,0.01563615636974558,1890,3184,1139972,1443094,True
1611,0.015557975587896851,805,1994,1347878,1691473,True
1612,0.015480185709957366,32539,34881,17492780,20448910,True
1613,0.015402784781407578,4112,5858,7255224,9037970,True
1614,0.01532577085750054,39144,41365,10389398,12404893,True
1615,0.015249142003213038,2547,4639,5826000,7344811,True
1616,0.015172896293196972,8603,10904,6737565,8195681,True
1617,0.015097031811730987,2449,3358,1419035,1761486,True
1618,0.015021546652672331,3659,5342,3634147,4691639,True
1619,0.01494643891940897,650,1810,779921,989539,True
1620,0.014871706724811926,1674,2348,1374897,1778243,True
1621,0.014797348191187866,76426,78742,15692590,18281600,True
1622,0.014723361450231927,377,1566,626707,810410,True
1623,0.014649744642980767,74121,75650,12247250,14150479,True
1624,0.014576495919765863,1089,3198,2190554,2802360,True
1625,0.014503613440167033,3392,5050,4715853,5583116,True
1626,0.014431095372966198,10568,12583,6478795,8031018,True
1627,0.014358939896101366,2688,4740,3614906,4666708,True
1628,0.01428714519662086,12692,15624,11805112,15305211,True
1629,0.014215709470637754,7429,9367,6800956,8003697,True
1630,0.014144630923284565,1699,3318,2388264,2843604,True
1631,0.014073907768668143,19660,20942,3992246,4716686,True
1632,0.014003538229824803,3632,5090,3324666,4209837,True
1633,0.013933520538675678,20170,21260,6375089,8023722,True
1634,0.0138638529359823,6319,8286,4339710,5619073,True
1635,0.013794533671302388,49789,52502,26640693,31740888,True
1636,0.013725561002945877,5196,7261,8747651,11224575,True
1637,0.013656933197931147,77016,78774,16145810,19833640,True
1638,0.013588648531941491,5416,7667,4698598,5686282,True
1639,0.013520705289281783,2193,3510,3814217,4731486,True
1640,0.013453101762835375,1184,2401,1068854,1344942,True
1641,0.013385836254021198,3038,4116,1788069,2233317,True
1642,0.013318907072751091,9472,11102,7011335,8759877,True
1643,0.013252312537387336,11512,13191,3721609,4462715,True
1644,0.0131860509747004,5268,6725,4073039,4754228,True
1645,0.013120120719826898,37952,39526,6865698,8029877,True
1646,0.013054520116227764,28337,30200,12919591,15058181,True
1647,0.012989247515646625,5834,7796,3839688,4627256,True
1648,0.012924301278068392,11134,12336,5459365,6815040,True
1649,0.01285967977167805,8044,10382,6404610,7944629,True
1650,0.01279538137281966,2714,4820,4306443,5166952,True
1651,0.012731404465955562,39393,40843,6830448,7979945,True
1652,0.012667747443625784,11612,13323,4525726,5742940,True
1653,0.012604408706407656,11225,12964,4806093,5932028,True
1654,0.012541386662875617,1643,2614,814754,1045104,True
1655,0.012478679729561239,4895,5665,3097031,3834194,True
1656,0.012416286330913432,76124,78854,20700226,25706232,True
1657,0.012354204899258866,3732,5231,3190174,3933619,True
1658,0.012292433874762572,12956,16032,21947823,26415230,True
1659,0.012230971705388758,1065,2411,1249966,1621517,True
1660,0.012169816846861815,148533,150807,27830622,34260499,True
1661,0.012108967762627506,7463,9034,4366609,5283132,True
1662,0.012048422923814368,23513,25468,6856569,8472782,True
1663,0.011988180809195297,1939,3252,1706606,2077248,True
1664,0.01192823990514932,2312,3280,2878757,3634902,True
1665,0.011868598705623573,5664,7558,2327466,2900926,True
1666,0.011809255712095455,3047,5062,5720310,7196269,True
1667,0.011750209433534978,766,1914,1314189,1617039,True
1668,0.011691458386367303,2661,3958,1526563,1926742,True
1669,0.011633001094435467,5870,7216,2402001,3021206,True
1670,0.01157483608896329,5748,9009,4993245,6127262,True
1671,0.011516961908518473,2368,4022,3816303,4497957,True
1672,0.011459377098975881,3322,4886,4399602,5431141,True
1673,0.011402080213481002,50024,53367,22926438,26746906,True
1674,0.011345069812413597,26737,29184,10519865,12384330,True
1675,0.01128834446335153,3670,5348,3792001,4834252,True
1676,0.011231902741034772,2157,3892,1475824,1835887,True
1677,0.011175743227329598,3104,4740,1413092,1785932,True
1678,0.01111986451119295,3264,5247,4292882,5341792,True
1679,0.011064265188636985,13042,15084,19702827,24948640,True
1680,0.0110089438626938,25956,29224,15848867,19097759,True
1681,0.010953899143380331,38890,40062,8726140,10696223,True
1682,0.01089912964766343,12453,14646,7297953,8911730,True
1683,0.010844633999425113,4402,5517,3782104,4461064,True
1684,0.010790410829427988,2276,4506,2065296,2606335,True
1685,0.010736458775280849,1013,1980,904637,1133830,True
1686,0.010682776481404446,28064,30822,6321084,7576375,True
1687,0.010629362598997423,3703,4403,3230221,4030002,True
1688,0.010576215786002435,101104,104156,39955108,46219830,True
1689,0.010523334707072422,2785,4100,1813590,2178245,True
1690,0.010470718033537059,10390,11710,9152340,11243624,True
1691,0.010418364443369374,2400,4797,3440635,4354072,True
1692,0.010366272621152526,32288,35373,19293422,22856720,True
1693,0.010314441258046763,1976,3806,2167683,2760330,True
1694,0.010262869051756529,9005,10192,4414113,5110554,True
1695,0.010211554706497747,1616,2732,1370171,1754197,True
1696,0.010160496932965259,3820,6148,3466175,4405557,True
1697,0.010109694448300432,1702,2566,1010043,1285463,True
1698,0.01005914597605893,2365,3353,2060535,2463826,True
1699,0.010008850246178636,42900,45162,11196499,13479622,True
1700,0.009958805994947743,2232,3466,1449661,1741918,True
1701,0.009909011964973005,12018,13724,3233197,3972216,True
1702,0.00985946690514814,3046,4137,1244311,1571344,True
1703,0.009810169570622399,78600,80546,18696015,22174524,True
1704,0.009761118722769286,2488,5210,2374764,2970601,True
1705,0.00971231312915544,2690,4926,5229464,6563060,True
1706,0.009663751563509662,2176,4060,3001480,3822712,True
1707,0.009615432805692114,4756,7292,11614075,15041046,True
1708,0.009567355641663654,2868,3824,3363752,4161174,True
1709,0.009519518863455336,5388,7128,6324223,7662021,True
1710,0.00947192126913806,9916,12438,15066111,17985905,True
1711,0.00942456166279237,14061,15547,8486074,10458876,True
1712,0.009377438854478408,1608,3026,1349319,1659146,True
1713,0.009330551660206016,1528,2952,1041233,1328277,True
1714,0.009283898901904985,11390,13210,4735788,5766741,True
1715,0.009237479407395461,2253,3816,3272725,3981127,True
1716,0.009191292010358483,2068,3585,1805745,2251765,True
1717,0.00914533555030669,2052,3866,2992750,3786904,True
1718,0.009099608872555157,762,1966,1353644,1717063,True
1719,0.009054110828192382,1215,2562,1138322,1450201,True
1720,0.00900884027405142,3282,4886,2434725,3036867,True
1721,0.008963796072681163,2558,3908,1391672,1749566,True
1722,0.008918977092317757,3126,5092,1506503,1828377,True
1723,0.00887438220685617,1376,2372,718530,879500,True
1724,0.008830010295821889,21827,23954,13349956,15741474,True
1725,0.00878586024434278,25924,27527,12607056,14652243,True
1726,0.008741930943121066,1726,3154,2381147,3024435,True
1727,0.00869822128840546,6270,8736,10215029,12496118,True
1728,0.008654730181963433,4753,7486,3694589,4541083,True
1729,0.008611456531053616,18556,22242,25288701,29754850,True
1730,0.008568399248398348,51137,53209,16025924,19024178,True
1731,0.008525557252156356,9633,11082,5423956,6610104,True
1732,0.008482929465895574,11440,14533,5856052,7467041,True
1733,0.008440514818566097,1194,2753,1319382,1679314,True
1734,0.008398312244473266,1806,3388,2366059,2891684,True
1735,0.008356320683250899,3092,4408,3211647,3775420,True
1736,0.008314539079834645,14768,16350,4385968,5327040,True
1737,0.008272966384435473,4640,6820,2827804,3447290,True
1738,0.008231601552513295,1548,2399,499656,562766,True
1739,0.00819044354475073,6417,7714,2982095,3747950,True
1740,0.008149491327026975,847,2015,938153,1176816,True
1741,0.00810874387039184,12750,14208,5579878,6809735,True
1742,0.008068200151039881,22164,24742,6852597,8224268,True
1743,0.008027859150284682,2798,4672,2579090,3084148,True
1744,0.00798771985453326,10188,11166,2360884,2919095,True
1745,0.007947781255260593,2988,5306,5205293,6691313,True
1746,0.00790804234898429,766,2294,1366286,1736287,True
1747,0.007868502137239369,4318,6331,7323136,8988522,True
1748,0.007829159626553171,8733,11706,10767367,13050617,True
1749,0.007790013828420405,1245,3440,2124255,2702940,True
1750,0.007751063759278303,2857,3780,4664954,5733685,True
1751,0.0077123084404819115,2649,3873,2984669,3488442,True
1752,0.007673746898279502,2339,4239,2009757,2518329,True
1753,0.0076353781637881046,4977,7285,8814004,10394542,True
1754,0.007597201272969164,374,2274,930375,1228760,True
1755,0.007559215266604319,5273,6279,2332201,2819078,True
1756,0.007521419190271297,490,1506,525769,665727,True
1757,0.00748381209431994,7088,8976,8183994,9944181,True
1758,0.007446393033848341,12650,14001,10204642,12922282,True
1759,0.007409161068679099,2072,3698,1315992,1679843,True
1760,0.007372115263335703,5201,6952,3204034,3973208,True
1761,0.007335254687019024,7944,10306,7827292,10179544,True
1762,0.007298578413583929,1254,2374,1751643,2196317,True
1763,0.00726208552151601,5778,7228,3812548,4884665,True
1764,0.00722577509390843,1157,2345,1619882,2020052,True
1765,0.007189646218438888,1338,2754,1420228,1778531,True
1766,0.007153697987346694,2584,4069,2368923,2929827,True
1767,0.00711792949740996,5209,6868,3596174,4444254,True
1768,0.00708233984992291,26152,28658,8277954,9952423,True
1769,0.007046928150673295,5014,6446,2098785,2697492,True
1770,0.007011693509919929,8753,10419,11612155,13949177,True
1771,0.006976635042370329,884,2004,857081,1039095,True
1772,0.006941751867158477,1412,3260,1055198,1385951,True
1773,0.006907043107822685,14598,16704,11962977,14914394,True
1774,0.006872507892283572,51661,53593,27620969,33966954,True
1775,0.006838145352822154,3906,6213,4882965,5817831,True
1776,0.006803954626058043,6045,6976,2162607,2741895,True
1777,0.006769934852927753,7400,8901,4280894,5309780,True
1778,0.006736085178663114,1220,2408,1507434,1926796,True
1779,0.006702404752769798,14064,16608,10899224,13772109,True
1780,0.006668892729005949,4640,6188,6220233,7857372,True
1781,0.00663554826536092,6616,8010,3005339,3531145,True
1782,0.006602370524034115,10632,13560,14089407,16562198,True
1783,0.006569358671413944,873,2444,1060720,1380463,True
1784,0.006536511878056875,6080,8074,8991695,10970294,True
1785,0.0065038293186665905,2067,3677,2068492,2617241,True
1786,0.006471310172073258,2524,4295,4933817,6021867,True
1787,0.006438953621212891,1265,2259,746543,899221,True
1788,0.006406758853106827,2210,3395,3178089,4001984,True
1789,0.0063747250588412924,1902,3344,2600758,3272533,True
1790,0.006342851433547086,5054,6330,2165449,2707049,True
1791,0.006311137176379351,6204,7528,2582754,3180521,True
1792,0.0062795814904974545,74213,76323,15142895,18527087,True
1793,0.006248183583044967,5451,6802,4748596,5929946,True
1794,0.0062169426651297426,8257,10129,5052449,6055355,True
1795,0.006185857951804094,2558,3972,1998141,2449056,True
1796,0.006154928662045074,154602,157693,28627092,33278810,True
1797,0.0061241540187348485,1084,2652,2385768,3062716,True
1798,0.006093533248641174,20146,22959,9124120,11637208,True
1799,0.006063065582397969,96158,99562,20127257,24128229,True
1800,0.006032750254485979,10884,12946,17755128,21313614,True
1801,0.006002586503213549,3264,4478,2254213,2809494,True
1802,0.005972573570697481,2125,3906,1283314,1652303,True
1803,0.005942710702843993,2652,3841,2137040,2460828,True
1804,0.005912997149329773,11626,13556,3783853,4852670,True
1805,0.0058834321635831245,4371,6428,4352446,5567876,True
1806,0.005854015002765209,10421,12170,13104106,15272778,True
1807,0.005824744927751382,21827,23352,7722083,9735495,True
1808,0.005795621203112626,3360,4557,2443341,2977437,True
1809,0.005766643097097062,2873,4491,1538721,1944800,True
1810,0.005737809881611577,448,1504,976382,1218553,True
1811,0.0057091208322035195,5718,6712,2232555,2729634,True
1812,0.005680575228042502,1022,2774,2259892,2896452,True
1813,0.005652172351902289,1744,3460,2002380,2556693,True
1814,0.005623911490142778,44304,46438,21723691,27197920,True
1815,0.0055957919326920635,6620,8621,3536865,4377856,True
1816,0.005567812973028603,10320,12954,5093347,6579219,True
1817,0.00553997390816346,10144,11128,3074364,3826902,True
1818,0.0055122740386226434,18862,21062,5236001,6441676,True
1819,0.005484712668429531,1620,4707,5085044,6596420,True
1820,0.005457289105087383,1706,2618,1093197,1375796,True
1821,0.005430002659561946,8034,10104,8887127,11245926,True
1822,0.005402852646264136,5592,7264,5485558,6886447,True
1823,0.005375838383032815,5806,7300,4131526,5237258,True
1824,0.005348959191117651,2656,3360,1511711,1880420,True
1825,0.005322214395162062,13852,17055,8762323,10391761,True
1826,0.005295603323186252,2318,3294,773159,890163,True
1827,0.005269125306570321,2785,4168,2634318,3256740,True
1828,0.005242779680037469,1485,2367,853354,1080376,True
1829,0.005216565781637282,5740,7050,3982608,5134282,True
1830,0.005190482952729096,3252,4676,2187688,2800362,True
1831,0.0051645305379654505,4936,5772,2021033,2615581,True
1832,0.005138707885275623,5446,7306,4922058,6282644,True
1833,0.005113014345849245,8478,10919,9106250,11431683,True
1834,0.005087449274119998,7714,9322,2254689,2801258,True
1835,0.0050620120277493985,6020,8634,9226150,11668447,True
1836,0.0050367019676106515,6521,8597,2902098,3682439,True
1837,0.005011518457772598,568,1940,663686,829474,True
1838,0.004986460865483735,5792,8955,3682625,4507893,True
1839,0.0049615285611563165,1010,3534,3086885,3899011,True
1840,0.004936720918350535,28578,32241,15129843,17792749,True
1841,0.004912037313758782,10776,12432,6717214,8608259,True
1842,0.004887477127189988,49828,52105,27587717,33926103,True
1843,0.004863039741554038,5133,6850,4323036,5579980,True
1844,0.004838724542846268,6044,7342,2198713,2574419,True
1845,0.0048145309201320366,26432,28274,12954847,15005413,True
1846,0.0047904582655313764,26870,28970,10020040,12413461,True
1847,0.004766505974203719,3712,5448,3860067,4814832,True
1848,0.004742673444332701,1903,3701,3131914,4071695,True
1849,0.0047189600771110375,8018,9034,2143587,2625697,True
1850,0.004695365276725482,4144,5382,3204269,4035627,True
1851,0.004671888450341855,5307,6762,2578856,3140842,True
1852,0.004648529008090146,1577,2752,3753960,4779431,True
1853,0.0046252863630496955,87560,90223,22045090,26536604,True
1854,0.004602159931234447,1939,2844,1531458,1948249,True
1855,0.0045791491315782746,666,1965,946945,1173583,True
1856,0.004556253385920383,9916,11646,8554593,10149934,True
1857,0.004533472118990781,1644,3115,1655115,2104590,True
1858,0.004510804758395827,8776,10075,6092378,7687234,True
1859,0.004488250734603848,8084,9676,2894470,3607591,True
1860,0.004465809480930829,5209,7034,2159630,2655365,True
1861,0.0044434804335261755,854,2493,1442589,1834029,True
1862,0.004421263031358545,1494,2740,1565536,1944390,True
1863,0.004399156716201752,80213,82366,20224545,25571110,True
1864,0.004377160932620743,576,2232,758229,1002116,True
1865,0.00435527512795764,656,1858,905895,1133173,True
1866,0.004333498752317851,172430,175211,38969910,46980048,True
1867,0.004311831258556262,21744,24174,9927271,12307173,True
1868,0.00429027210226348,22898,24784,8155703,10168311,True
1869,0.004268820741752163,15468,16966,6723979,7908996,True
1870,0.004247476638043402,3768,5535,1177422,1420903,True
1871,0.004226239254853185,10464,12022,4969849,6280365,True
1872,0.004205108058578919,57776,60470,13940983,16367264,True
1873,0.004184082518286025,4252,5732,2504909,3121237,True
1874,0.004163162105694594,4794,5992,3171799,3731380,True
1875,0.0041423462951661215,3244,5096,3053341,3787546,True
1876,0.0041216345636902905,2179,3587,3362599,4308044,True
1877,0.004101026390871839,3028,4558,3995865,4917379,True
1878,0.00408052125891748,17534,20186,22649165,26369871,True
1879,0.004060118652622892,1146,2791,1825704,2329239,True
1880,0.004039818059359777,1344,2444,1457001,1851696,True
1881,0.004019618969062978,15777,18169,13200521,16864243,True
1882,0.003999520874217663,2145,3092,1875185,2275783,True
1883,0.003979523269846574,1696,2770,1445118,1825516,True
1884,0.003959625653497342,9656,11292,7759848,9781312,True
1885,0.003939827525229855,1921,3165,4718049,6093566,True
1886,0.003920128387603706,2948,4942,1431253,1785116,True
1887,0.0039005277456656876,51588,53944,23650637,27549864,True
1888,0.0038810251069373593,1512,3694,2534732,3160967,True
1889,0.0038616199814026724,2658,4096,2986156,3589282,True
1890,0.003842311881495659,2560,3462,3134660,3701253,True
1891,0.003823100322088181,1412,3079,1210827,1531902,True
1892,0.0038039848204777403,3746,5386,2883265,3472800,True
1893,0.0037849648963753516,74288,76175,12694841,14769144,True
1894,0.0037660400718934747,39438,42267,9851784,11672356,True
1895,0.0037472098715340073,3060,5508,6382604,8250245,True
1896,0.0037284738221763374,1775,3143,3403205,4358441,True
1897,0.0037098314530654556,5306,7306,10581282,13262080,True
1898,0.0036912822958001285,2160,4203,2479794,3076514,True
1899,0.003672825884321128,148152,150134,21861299,25351152,True
1900,0.003654461754899522,2996,4028,1080351,1304118,True
1901,0.0036361894461250247,7976,9395,5786589,7293555,True
1902,0.0036180084988943996,704,2213,1004989,1277250,True
1903,0.0035999184563999275,3492,5058,5222109,6432492,True
1904,0.0035819188641179277,6502,8050,3860217,4708810,True
1905,0.003564009269797338,43688,46746,22986750,29147770,True
1906,0.0035461892234483513,9601,10524,2482020,3017914,True
1907,0.0035284582773311094,26974,29894,20703375,25635898,True
1908,0.0035108159859444537,8819,10486,10699133,12766582,True
1909,0.0034932619060147312,9690,11425,17915463,22033522,True
1910,0.0034757955964846575,43364,45762,9864861,11804530,True
1911,0.0034584166185022344,4482,6269,4102464,5201353,True
1912,0.0034411245354097233,5423,6662,9886545,12206833,True
1913,0.003423918912732675,3598,5876,5257740,6767165,True
1914,0.0034067993181690114,8917,11387,6800901,8505685,True
1915,0.0033897653215781663,3066,3902,2642356,3349486,True
1916,0.0033728164949702755,8090,9017,5380976,6739150,True
1917,0.0033559524124954243,3548,5600,5187450,6377511,True
1918,0.003339172650432947,4528,7354,6669096,8403765,True
1919,0.0033224767871807824,3744,5065,1503444,1861749,True
1920,0.0033058644032448784,18248,21133,13273200,16357182,True
1921,0.003289335081228654,148460,150484,27570211,33906453,True
1922,0.003272888405822511,3640,5227,2274680,2711439,True
1923,0.0032565239637933983,20840,22208,6625185,8211550,True
1924,0.0032402413439744314,10095,12093,13090557,15182823,True
1925,0.0032240401372545593,148343,150711,22032647,25481228,True
1926,0.0032079199365682865,3180,4126,2411499,3079290,True
1927,0.003191880336885445,15376,18421,15135640,19203020,True
1928,0.003175920935201018,5948,7084,1536524,1791537,True
1929,0.003160041330525013,2315,3821,4920414,6230420,True
1930,0.003144241123872388,2730,3864,1378781,1762471,True
1931,0.003128519918253026,13349,14788,6186599,7217503,True
1932,0.0031128773186617606,11160,12846,7239584,9096154,True
1933,0.003097312932068452,11167,12747,4486102,5584818,True
1934,0.0030818263674081098,4177,6122,3417775,4423384,True
1935,0.0030664172355710693,19380,20962,5761526,7285825,True
1936,0.0030510851493932138,16680,19571,8985805,11016900,True
1937,0.003035829723646248,2418,3762,3032315,3691732,True
1938,0.0030206505750280167,5880,7460,3288963,4268282,True
1939,0.0030055473221528768,1971,3954,1617770,2040116,True
1940,0.0029905195855421123,5893,8177,2027329,2483485,True
1941,0.0029755669876144015,9388,12766,12609850,15924961,True
1942,0.0029606891526763293,3292,4300,2852985,3666994,True
1943,0.0029458857069129475,1651,2220,1134204,1455775,True
1944,0.0029311562783783827,1972,3476,2371552,3032075,True
1945,0.002916500496986491,15092,17036,4801424,5878632,True
1946,0.0029019179945015583,3816,5094,1674776,2081783,True
1947,0.0028874084045290506,3372,6106,4109072,5284257,True
1948,0.0028729713625064053,2690,3722,2573274,3265520,True
1949,0.002858606505693873,29450,31690,15777907,19240185,True
1950,0.0028443134731654038,1768,3105,1436039,1834056,True
1951,0.0028300919057995767,4081,5444,7238831,9254271,True
1952,0.002815941446270579,1924,2974,876674,1070247,True
1953,0.0028018617390392258,10660,12434,8929038,11028375,True
1954,0.0027878524303440295,7904,9258,2008622,2408273,True
1955,0.0027739131681923093,40938,43832,7059629,8357013,True
1956,0.002760043602351348,5680,7114,6695614,8388699,True
1957,0.002746243384339591,14232,16734,8457857,10409850,True
1958,0.0027325121674178932,2524,4120,3806653,4885671,True
1959,0.0027188496065808036,14558,16096,12985817,15901693,True
1960,0.0027052553585478994,3310,4312,1749072,2186395,True
1961,0.00269172908175516,1656,2988,1476893,1883852,True
1962,0.002678270436346384,1837,3698,1490580,1900090,True
1963,0.002664879084164652,6042,7484,3390796,4222922,True
1964,0.002651554688743829,14168,15819,7805272,9572755,True
1965,0.0026382969153001096,7616,9238,9977991,12192576,True
1966,0.002625105430723609,5059,6986,2512097,3148726,True
1967,0.002611979903569991,437,2086,738639,977691,True
1968,0.002598920004052141,904,2704,1170492,1501468,True
1969,0.00258592540403188,1099,2378,1136987,1447724,True
1970,0.002572995777011721,17072,19154,12108136,14686654,True
1971,0.0025601307981266623,1980,3570,1939618,2432492,True
1972,0.002547330144136029,2268,3706,3737479,4774946,True
1973,0.002534593493415349,2469,3488,1405609,1816788,True
1974,0.002521920525948272,925,2198,758094,947070,True
1975,0.0025093109233185304,5584,7478,5949673,7273735,True
1976,0.0024967643687019377,2497,4029,3742289,4627412,True
1977,0.002484280546858428,3426,4553,3675912,4689050,True
1978,0.002471859144124136,2130,3630,1889815,2393107,True
1979,0.0024594998484035154,4934,6742,6216058,7531612,True
1980,0.0024472023491614978,1655,2682,1602027,2023460,True
1981,0.0024349663374156902,1449,3816,2595861,3299981,True
1982,0.002422791505728612,5064,6548,4667954,6025602,True
1983,0.002410677548199969,2442,3862,1770944,2195107,True
1984,0.002398624160458969,727,1700,909029,1127421,True
1985,0.002386631039656674,7508,9384,4427133,5278152,True
1986,0.0023746978844583905,2160,3306,1720351,2121031,True
1987,0.0023628243950360984,13425,15577,5225456,6507759,True
1988,0.002351010273060918,9844,11740,6504315,7959011,True
1989,0.0023392552216956134,7392,9808,10902443,13730667,True
1990,0.0023275589455871355,4188,6180,2864771,3657836,True
1991,0.0023159211508592,5268,6902,8558295,10463754,True
1992,0.002304341545104904,8728,9719,3579953,4249279,True
1993,0.0022928198373793796,10634,11948,3353228,4186819,True
1994,0.0022813557381924825,15830,18050,9497711,12261928,True
1995,0.0022699489595015203,15142,16774,9332935,11462244,True
1996,0.002258599214704013,8329,10440,4625268,5562490,True
1997,0.0022473062186304927,55332,59079,29267723,34875532,True
1998,0.0022360696875373402,11377,13022,7410476,9337600,True
1999,0.0022248893390996536,23068,24115,5670415,6888721,True
2000,0.0022137648924041554,35828,38054,24921452,28857064,True
2001,0.0022026960679421346,19891,22955,15518385,19635785,True
2002,0.002191682587602424,1896,2758,1024080,1289098,True
2003,0.002180724174664412,3802,5411,3143875,3983473,True
2004,0.00216982055379109,7244,9120,4945962,6076441,True
2005,0.0021589714510221346,1472,3186,1606977,2007645,True
2006,0.0021481765937670237,2321,3654,2982945,3739801,True
2007,0.0021374357107981886,12672,14364,4789446,5951021,True
2008,0.0021267485322441974,44489,47308,27730482,32505253,True
2009,0.0021161147895829764,1148,2260,855688,1069797,True
2010,0.0021055342156350615,10114,13124,8699937,10773201,True
2011,0.002095006544556886,3018,4990,4725195,6011536,True
2012,0.0020845315118341017,10814,12140,2097922,2513254,True
2013,0.002074108854274931,74547,75978,14878482,18272007,True
2014,0.0020637383100035565,1139,2508,1590021,1991515,True
2015,0.0020534196184535387,38555,40827,40562637,46909254,True
2016,0.002043152520361271,1368,2942,2326194,2940473,True
2017,0.0020329367577594645,1651,2862,2177072,2696360,True
2018,0.002022772073970667,23153,25276,12892616,15762732,True
2019,0.0020126582136008138,7050,8478,5764706,6991984,True
2020,0.0020025949225328096,10801,12049,2973396,3542875,True
2021,0.0019925819479201454,980,2335,1380246,1749896,True
2022,0.001982619038180545,10605,12949,5555658,6917263,True
2023,0.001972705942989642,1923,2835,2161960,2751225,True
2024,0.0019628424132746938,11216,13047,3856956,4698749,True
2025,0.0019530282012083203,19130,20678,5601178,7047369,True
2026,0.0019432630602022787,1175,3269,1430957,1812958,True
2027,0.0019335467449012674,7211,8503,4348070,5328967,True
2028,0.001923879011176761,10808,12770,3530026,4408679,True
2029,0.0019142596161208772,24644,27366,5828552,6941112,True
2030,0.0019046883180402728,148844,151465,22941240,26779763,True
2031,0.0018951648764500713,4856,6124,2081188,2583371,True
2032,0.001885689052067821,7182,8546,2751246,3311736,True
2033,0.001876260606807482,15317,18359,10936077,13843669,True
2034,0.0018668793037734444,1770,2650,1516855,1834825,True
2035,0.0018575449072545773,11312,13032,4833507,6003177,True
2036,0.0018482571827183043,2828,3854,1115409,1388348,True
2037,0.0018390158968047128,2172,3798,3645597,4527142,True
2038,0.0018298208173206892,3584,5575,3795126,4861220,True
2039,0.0018206717132340858,2698,4826,2461977,3133673,True
2040,0.0018115683546679154,47130,49346,13520278,17205605,True
2041,0.0018025105128945758,4040,5950,7680006,9465357,True
2042,0.0017934979603301028,5862,8480,11960383,14930427,True
2044,0.0017756078181758099,3309,4759,1637921,2013496,True
2045,0.0017667297790849308,78798,81389,14623964,17283554,True
2046,0.0017578961301895062,2438,4387,2405783,2990989,True
2047,0.0017491066495385586,9478,11702,13348665,15647023,True
2048,0.0017403611162908658,14921,17002,13410051,16568196,True
2049,0.0017316593107094115,5347,7093,6455067,7907148,True
2050,0.0017230010141558645,2192,3520,3373136,4088190,True
2051,0.0017143860090850851,575,2251,1049492,1318432,True
2052,0.0017058140790396597,2292,3670,1685423,2121249,True
2053,0.0016972850086444614,688,1730,980736,1237647,True
2054,0.0016887985836012392,3284,4304,2758119,3470387,True
2055,0.001680354590683233,1497,2470,985794,1232903,True
2056,0.0016719528177298168,16616,19466,13528607,16927170,True
2057,0.0016635930536411678,897,2560,2227792,2812881,True
2058,0.0016552750883729618,20010,21264,6709694,8480236,True
2059,0.001646998712931097,470,1621,591343,752411,True
2060,0.0016387637193664415,6464,9420,8655412,10950117,True
2061,0.0016305699007696094,2635,3851,1907207,2462266,True
