iteration,temperature,dsp,bram,lut,ff,violation
1544,0.004353481180457796,106440,111706,152685645,185301033,True
1545,0.004331713774555507,163794,172635,43323241,50773795,True
1546,0.004310055205682729,17035,22472,21885422,26479456,True
1547,0.004288504929654315,2006,7825,2024845,2498081,True
1548,0.004267062405006043,83452,91186,192959957,237950625,True
1549,0.004245727092981013,2642,8389,5156882,6563364,True
1550,0.004224498457516108,39657,46803,57980069,67975756,True
1551,0.004203375965228527,27953,34185,27153960,33485353,True
1552,0.004182359085402384,76933,81599,23210938,29060923,True
1553,0.004161447289975372,4698,10246,8954559,11550784,True
1554,0.004140640053525496,3052,10154,8287296,10555105,True
1555,0.004119936853257868,9809,16255,6462000,8235180,True
1556,0.004099337168991579,90544,97606,102256160,119422788,True
1557,0.004078840483146621,5712,10749,11264591,14601948,True
1558,0.004058446280730888,16009,22183,16405612,21403899,True
1559,0.004038154049327233,1921,7308,1075912,1376878,True
1560,0.004017963279080597,105188,111669,89952523,110237778,True
1561,0.003997873462685194,791,7232,2131310,2661442,True
1562,0.003977884095371768,85776,92623,33131105,39489627,True
1563,0.003957994674894909,2550,9117,4713017,6139178,True
1564,0.0039382047015204345,12687,18098,15282868,19751663,True
1565,0.003918513678012832,18673,26159,28145036,34708600,True
1566,0.0038989211096227675,50451,54698,45536979,56980760,True
1567,0.0038794265040746536,2518,9074,3762843,4807540,True
1568,0.0038600293715542805,29665,36656,29372679,36062379,True
1569,0.003840729224696509,14986,22921,21948410,27761559,True
1570,0.0038215255785730264,46068,53065,28687473,33902456,True
1571,0.003802417950680161,13212,19709,31796531,37991869,True
1572,0.00378340586092676,9691,13288,4180063,5339903,True
1573,0.0037644888316221265,54141,60403,84301817,106007800,True
1574,0.0037456663874640157,17829,22186,45382002,58892330,True
1575,0.0037269380555266956,6142,12098,3565710,4497246,True
1576,0.003708303365249062,3608,9438,10380717,12706410,True
1577,0.0036897618484228165,56495,67298,46910888,57309397,True
1578,0.0036713130391807024,125007,133121,65660443,80408043,True
1579,0.0036529564739847986,139808,147059,181439258,209290950,True
1580,0.0036346916916148745,9946,16248,6379302,8165706,True
1581,0.0036165182331568003,136196,142230,165895980,191793140,True
1582,0.0035984356419910164,19107,24933,11252806,14415885,True
1583,0.0035804434637810613,2285,8234,3456846,4299094,True
1584,0.003562541246462156,300590,306122,69293459,81667496,True
1585,0.0035447285402298453,74716,83076,32017787,41500154,True
1586,0.003527004897528696,19502,27079,20669576,24850938,True
1587,0.0035093698730410527,88318,95634,32499583,38575765,True
1588,0.0034918230236758475,152705,157317,55546011,69005241,True
1589,0.0034743639085574683,1968,8572,2488649,3137278,True
1590,0.003456992089014681,177338,183988,76327249,95832704,True
1591,0.0034397071285696074,2679,8517,7550033,9612203,True
1592,0.0034225085929267592,4676,10594,9206067,10721051,True
1593,0.0034053960499621254,6473,12732,14228971,17314142,True
1594,0.0033883690697123145,42127,49703,45448160,55105279,True
1595,0.003371427224363753,20060,25461,10720781,13409044,True
1596,0.0033545700882419345,20875,27808,14374548,18149066,True
1597,0.003337797237800725,77799,85976,142941943,166138287,True
1598,0.003321108251611721,68358,76343,60515673,77572225,True
1599,0.0033045027103536626,25053,30599,12556708,15569177,True
1600,0.003287980196801894,1893,7867,3008370,3835938,True
1601,0.0032715402958178844,44984,52282,26161901,33730652,True
1602,0.003255182594338795,39589,48116,18878817,24700123,True
1603,0.003238906681367101,38552,44023,10834875,12994340,True
1604,0.0032227121479602655,38060,42693,12015567,14651627,True
1605,0.0032065985872204643,149284,157050,40327714,48830622,True
1606,0.003190565594284362,1526,7362,1883372,2292802,True
1607,0.00317461276631294,9232,15194,24524883,30683151,True
1608,0.0031587397024813754,141739,149398,266385712,323943171,True
1609,0.0031429460039689686,82616,88733,166781496,203085595,True
1610,0.0031272312739491237,53187,58943,45384881,55329995,True
1611,0.003111595117579378,3556,10009,4669517,5847038,True
1612,0.0030960371419914813,37294,44789,19299155,25056680,True
1613,0.003080556956281524,12676,20070,25341919,32109986,True
1614,0.0030651541715001162,13844,19446,24482567,29764435,True
1615,0.0030498284006426155,5683,14229,10860133,13624873,True
1616,0.0030345792586394024,3529,9293,4660731,6018103,True
1617,0.003019406362346205,3005,10393,4494605,5293661,True
1618,0.003004309330534474,285509,293593,267430048,312368762,True
1619,0.0029892877838818017,1319,10004,3483954,4403448,True
1620,0.0029743413449623926,590318,597992,119773529,138150416,True
1621,0.0029594696382375806,114412,123396,81198754,98081304,True
1622,0.0029446722900463925,17317,24910,32763279,42094272,True
1623,0.0029299489285961604,1716,7908,3043182,3860196,True
1624,0.0029152991839531796,8177,14286,18540670,23922209,True
1625,0.0029007226880334138,2194,9094,3812828,4840900,True
1626,0.0028862190745932467,4089,10445,13144511,16489062,True
1627,0.0028717879792202806,67951,75050,57319686,72855636,True
1628,0.002857429039324179,27736,34115,24971394,29129934,True
1629,0.0028431418941275584,11590,19166,21451986,26871259,True
1630,0.0028289261846569207,5242,12619,4632881,5845329,True
1631,0.002814781553733636,7018,11117,10594775,12986654,True
1632,0.0028007076459649677,297881,306544,83301915,104490540,True
1633,0.002786704107735143,5880,11993,6320094,8022008,True
1634,0.002772770587196467,28698,34265,63587180,80929357,True
1635,0.0027589067342604847,310072,319605,97428800,118377342,True
1636,0.002745112200589182,47817,52391,19920637,24958150,True
1637,0.002731386639586236,3599,11501,4509629,5614292,True
1638,0.002717729706388305,66204,73804,119494962,137794667,True
1639,0.0027041410578563635,2051,10210,3813595,4818327,True
1640,0.0026906203525670818,5152,12565,15911225,20182190,True
1641,0.0026771672508042466,17468,25054,18736322,23850629,True
1642,0.0026637814145502254,704,7818,3412550,4410048,True
1643,0.0026504625074774742,132482,141328,252266681,299310502,True
1644,0.0026372101949400867,14378,20182,6964772,8543871,True
1645,0.0026240241439653865,10397,15332,19896126,23338483,True
1646,0.0026109040232455594,2636,11823,7511364,9612806,True
1647,0.0025978495031293318,2053,12363,6417320,8300066,True
1648,0.002584860255613685,16800,26737,16158924,19446669,True
1649,0.0025719359543356166,8828,16973,23533508,28430259,True
1650,0.0025590762745639384,6696,14198,10636173,13743259,True
1651,0.002546280893191119,45234,52584,41619032,48698067,True
1652,0.002533549488725163,11623,18845,21422807,25907330,True
1653,0.0025208817412815374,7873,13677,4106638,4932035,True
1654,0.00250827733257513,17958,27635,56660483,73160355,True
1655,0.002495735945912254,9250,15831,24859916,30823653,True
1656,0.0024832572661826926,39714,49334,20011627,24218392,True
1657,0.0024708409798517793,7491,13872,13514051,16126920,True
1658,0.0024584867749525203,1573,7536,1290283,1584777,True
1659,0.0024461943410777577,6333,11349,2259963,2799383,True
1660,0.002433963369372369,4636,10572,16208813,20950194,True
1661,0.0024217935525255073,50965,61043,105730694,132637654,True
1662,0.0024096845847628797,167491,176633,199101224,237888622,True
1663,0.0023976361618390655,20217,26690,20156149,24341280,True
1664,0.00238564798102987,3584,11785,14120846,18186487,True
1665,0.002373719741124721,45212,53906,71836886,89417148,True
1666,0.0023618511424190972,5079,8909,7481166,9649213,True
1667,0.002350041886707002,55613,62928,50686485,60704048,True
1668,0.0023382916772734666,2754,9359,2145402,2685641,True
1669,0.0023266002188870993,3507,10705,3276868,3995594,True
1670,0.002314967217792664,46530,52909,68784320,87103967,True
1671,0.002303392381703701,15908,23488,18306595,22946303,True
1672,0.002291875419795182,1365,7532,3854225,4663024,True
1673,0.0022804160426962063,2016,8255,3474532,4429725,True
1674,0.0022690139624827253,76890,82418,30370962,38240804,True
1675,0.002257668892670312,18424,22428,15297656,18372546,True
1676,0.0022463805482069604,15289,21149,27862785,35937296,True
1677,0.0022351486454659257,32523,37574,28877356,35531926,True
1678,0.002223972902238596,600,6928,1790292,2278283,True
1679,0.002212853037727403,13581,19836,10341819,12237136,True
1680,0.002201788772538766,93924,100202,166058852,205565801,True
1681,0.002190779828676072,9633,14716,5526045,7248539,True
1682,0.002179825929532692,4006,12827,8309108,10594855,True
1683,0.0021689267998850283,1917,7895,1666490,2097213,True
1684,0.002158082165885603,3354,10284,13809335,18074028,True
1685,0.002147291755056175,54287,60671,101643510,122573620,True
1686,0.0021365552962808944,8723,18205,6602772,8314509,True
1687,0.00212587251979949,11061,17752,8026490,9806806,True
1688,0.0021152431572004924,53979,61399,40897131,48171333,True
1689,0.00210466694141449,459130,467998,391987167,476392984,True
1690,0.0020941436067074175,18537,24936,25929058,30200915,True
1691,0.0020836728886738805,23721,29526,47987090,59874158,True
1692,0.002073254524230511,24028,32720,63126358,81685000,True
1693,0.0020628882516093585,3169,9365,8048202,10268055,True
1694,0.0020525738103513115,49372,55520,51332940,65462252,True
1695,0.002042310941299555,3475,7425,4380690,5604027,True
1696,0.0020320993865930574,4499,11307,14099479,17448388,True
1697,0.002021938889660092,916,6792,2551812,3201747,True
1698,0.0020118291952117917,38007,43716,13560453,16450828,True
1699,0.0020017700492357326,3894,11137,7993087,9718112,True
1700,0.001991761198989554,7506,15536,13020945,16621062,True
1701,0.001981802392994606,2721,10344,6654807,8533167,True
1702,0.001971893381029633,11345,17541,26742018,34949657,True
1703,0.0019620339141244846,5493,9530,5867212,7673395,True
1704,0.0019522237445538622,6201,9522,4602775,5857899,True
1705,0.001942462625831093,27569,32463,41561658,52991606,True
1706,0.0019327503127019375,1975,7822,7386126,9544768,True
1707,0.0019230865611384279,13291,20695,11875383,14066847,True
1708,0.0019134711283327356,12592,19656,21786599,27621263,True
1709,0.001903903772691072,12833,16463,14470528,18079743,True
1710,0.0018943842538276165,19834,27218,39772417,46578196,True
1711,0.0018849123325584785,1574,7048,3168183,4075204,True
1712,0.0018754877708956862,50618,56504,45864362,57427970,True
1713,0.0018661103320412077,40104,45356,69396693,81169486,True
1714,0.0018567797803810016,38535,45501,14221893,17240033,True
1715,0.0018474958814790965,200452,206586,143912170,174936622,True
1716,0.001838258402071701,3623,11681,6961166,8952298,True
1717,0.0018290671100613424,4788,11164,10975920,12922130,True
1718,0.0018199217745110358,41063,47588,66524120,77443501,True
1719,0.0018108221656384805,52288,58506,44766567,55846574,True
1720,0.001801768054810288,25170,31296,21521585,26007958,True
1721,0.0017927592145362365,35588,40508,57661203,67102418,True
1722,0.0017837954184635554,26441,34201,20883737,27102637,True
1723,0.0017748764413712376,21403,25846,35040696,45382394,True
1724,0.0017660020591643813,131074,137175,162456917,187355672,True
1725,0.0017571720488685594,9436,15587,18277410,21701926,True
1726,0.0017483861886242165,3987,9871,3851021,4841497,True
1727,0.0017396442576810955,10391,18149,5214228,6355978,True
1728,0.00173094603639269,593813,602047,136253585,165668497,True
1729,0.0017222913062107266,2445,8851,3376140,4245446,True
1730,0.001713679849679673,42771,47635,14067314,17449599,True
1731,0.0017051114504312746,4237,14161,14430454,18046110,True
1732,0.0016965858931791181,402135,407464,213807158,246487215,True
1733,0.0016881029637132226,233974,239665,121773000,142257384,True
1734,0.0016796624488946564,39694,47276,70881403,83443308,True
1735,0.0016712641366501831,56288,65214,36270313,42753701,True
1736,0.0016629078159669322,91503,99305,47332021,56421891,True
1737,0.0016545932768870974,15634,20894,34874147,44361222,True
1738,0.001646320310502662,5776,11495,16347317,20994614,True
1739,0.0016380887089501486,78821,84608,38805382,49851173,True
1740,0.0016298982654053978,25793,30179,19326923,23398208,True
1741,0.0016217487740783707,47320,53908,17595473,21642017,True
1742,0.0016136400302079789,19571,25302,9481480,11987605,True
1743,0.001605571830056939,14448,22884,33977408,41374210,True
1744,0.0015975439709066544,2262,7734,3401825,4251798,True
1745,0.0015895562510521211,16723,22574,36929259,47861005,True
1746,0.0015816084697968605,3778,10740,11705159,14734427,True
1747,0.001573700427447876,18900,24474,22332478,27496205,True
1748,0.0015658319253106367,5220,15884,20721169,26443178,True
1749,0.0015580027656840834,8516,15001,18244120,22246547,True
1750,0.001550212751855663,54361,61203,69206895,84282733,True
1751,0.0015424616880963847,6001,12055,12948294,16765188,True
1752,0.0015347493796559028,20538,27113,28316421,35213545,True
1753,0.0015270756327576233,42141,47404,10656290,12842094,True
1754,0.0015194402545938353,1275,7249,2617692,3300200,True
1755,0.001511843053320866,7281,12862,7216052,8645938,True
1756,0.0015042838380542618,28100,35611,30485254,37599236,True
1757,0.0014967624188639904,12480,20265,12021101,14581824,True
1758,0.0014892786067696704,37593,44315,77272043,93393365,True
1759,0.001481832213735822,17913,26217,46491213,56559014,True
1760,0.0014744230526671429,34043,41058,65885388,76312162,True
1761,0.0014670509374038073,53659,61465,93415036,116528486,True
1762,0.0014597156827167882,2418,9250,2570038,3174179,True
1763,0.0014524171043032042,19818,26052,30852728,36111393,True
1764,0.0014451550187816883,33891,40194,86227205,107904227,True
1765,0.00143792924368778,21804,28454,9981789,11958952,True
1766,0.001430739597469341,39368,47966,101535713,129881543,True
1767,0.0014235858994819943,8443,15592,12782875,14972014,True
1768,0.0014164679699845844,977,6730,1244459,1591011,True
1769,0.0014093856301346614,558,6717,1449483,1791920,True
1770,0.0014023387019839882,207090,217776,359500349,432352391,True
1771,0.0013953270084740683,19755,28607,11765899,15298825,True
1772,0.0013883503734316979,48580,54982,18664704,22469200,True
1773,0.0013814086215645394,54002,61094,64018700,75205602,True
1774,0.0013745015784567167,6254,12257,2970332,3576222,True
1775,0.0013676290705644332,8885,15319,12582170,15741036,True
1776,0.001360790925211611,3466,9715,6031164,7265436,True
1777,0.001353986970585553,4845,11899,8659235,11263834,True
1778,0.0013472170357326254,4725,10599,9272301,12019484,True
1779,0.0013404809505539622,24901,32367,59206536,72503501,True
1780,0.0013337785458011923,89001,94073,43803140,54396707,True
1781,0.0013271096530721863,2620,8525,3670091,4453248,True
1782,0.0013204741048068254,2860,9536,2767946,3499726,True
1783,0.0013138717342827913,1925,8575,3836022,4890394,True
1784,0.0013073023756113775,3539,9655,9161657,11789254,True
1785,0.0013007658637333205,20969,25662,7919086,9829282,True
1786,0.0012942620344146539,12325,17382,13461156,16214102,True
1787,0.0012877907242425806,76680,88137,174162486,219145121,True
1788,0.0012813517706213677,5245,12501,11736831,15328559,True
1789,0.0012749450117682608,3026,9766,5043737,6095493,True
1790,0.0012685702867094196,11540,18114,16334909,19063102,True
1791,0.0012622274352758725,5166,15167,18344449,23104500,True
1792,0.0012559162980994932,7854,13382,3487102,4300439,True
1793,0.0012496367166089956,1211232,1217070,238089443,277115369,True
1794,0.0012433885330259506,1789,8619,4216791,5148689,True
1795,0.0012371715903608208,249671,259509,196206883,231796962,True
1796,0.0012309857324090167,2874,8556,8301754,10722721,True
1797,0.0012248308037469716,34263,42777,78907727,95592191,True
1798,0.0012187066497282369,593637,601194,149255279,181837986,True
1799,0.0012126131164795957,19054,26759,31206476,39882107,True
1800,0.0012065500508971977,8726,14621,11890410,13857401,True
1801,0.0012005173006427118,51030,58939,46013503,56298577,True
1802,0.0011945147141394982,37338,42916,7797979,9117964,True
1803,0.0011885421405688006,2356,7823,3228634,4093138,True
1804,0.0011825994298659565,1926,7638,4752924,5970136,True
1805,0.0011766864327166268,11241,21122,35782178,45779782,True
1806,0.0011708030005530437,12089,20229,17172068,20615900,True
1807,0.0011649489855502784,9927,16833,10018822,12517695,True
1808,0.001159124240622527,58101,65505,48422375,59147633,True
1809,0.0011533286194194143,151989,158284,130016930,161512800,True
1810,0.0011475619763223173,3730,9648,6278944,7490667,True
1811,0.0011418241664407057,510,7192,1620382,2086318,True
1812,0.001136115045608502,18883,25591,51127994,64187663,True
1813,0.0011304344703804594,2515,8567,6167573,7793519,True
1814,0.001124782298028557,785,6972,2017366,2599835,True
1815,0.0011191583865384142,7914,13528,8048629,9669594,True
1816,0.001113562594605722,17929,24969,46694448,58043912,True
1817,0.0011079947816326934,2790,9383,5821370,7288039,True
1818,0.00110245480772453,157085,161729,37796342,45788905,True
1819,0.0010969425336859074,2132,8477,3939600,4895151,True
1820,0.0010914578210174778,3234,8747,7825050,10124893,True
1821,0.0010860005319123904,75054,81363,19649848,22794102,True
1822,0.0010805705292528285,1327,8840,2909014,3721474,True
1823,0.0010751676766065643,75377,81815,93564543,116664073,True
1824,0.0010697918382235314,5316,9334,5199381,6615353,True
1825,0.0010644428790324138,277089,287715,419555835,485944121,True
1826,0.0010591206646372517,7406,13338,17871917,23151536,True
1827,0.0010538250613140654,654,7095,1606708,2040347,True
1828,0.001048555936007495,10897,18112,18796730,22607056,True
1829,0.0010433131563274576,5700,13378,19783548,25889271,True
1830,0.0010380965905458204,7838,14355,10729050,13592379,True
1831,0.0010329061075930912,5208,10632,2817592,3503438,True
1832,0.0010277415770551257,5670,13173,3320823,4171626,True
1833,0.00102260286916985,12365,16911,22485036,26925371,True
1834,0.0010174898548240008,13670,18564,17137215,21956631,True
1835,0.0010124024055498807,16168,20900,26716113,31891324,True
1836,0.0010073403935221313,61907,71938,103251062,124879963,True
1837,0.0010023036915545206,34679,41973,99405156,127172847,True
