iteration,temperature,dsp,bram,lut,ff,violation
1564,0.007876409403040869,1729,2290,1138281,1466771,True
1565,0.007837027356025664,264,1242,384558,492669,True
1566,0.007797842219245535,1658,2476,1201927,1484225,True
1567,0.007758853008149307,5837,8205,10090159,12121834,True
1568,0.007720058743108561,17410,19208,7554780,9007042,True
1569,0.007681458449393018,184,1019,339582,423336,True
1570,0.007643051157146053,886,1902,1126390,1452487,True
1571,0.007604835901360322,6038,8274,4349329,5450582,True
1572,0.00756681172185352,6398,7586,2056409,2546676,True
1573,0.007528977663244253,12330,13311,4137677,5097670,True
1574,0.007491332774928031,2297,3337,2021177,2563757,True
1575,0.007453876111053391,1325,2482,782158,951542,True
1576,0.007416606730498124,2264,4790,4500816,5777193,True
1577,0.007379523696845633,2366,3590,4081898,5151589,True
1578,0.007342626078361405,6313,8782,11209623,13646056,True
1579,0.007305912947969597,21848,23628,10208734,12552542,True
1580,0.007269383383229749,27444,29745,12442410,14549124,True
1581,0.0072330364663136006,2567,3724,801619,967911,True
1582,0.007196871283982033,20168,22545,7026115,8966555,True
1583,0.007160886927562123,46424,48594,21618988,27081110,True
1584,0.007125082492924312,12828,14404,6401292,8192230,True
1585,0.0070894570804596905,5244,7284,4878738,6121906,True
1586,0.007054009795057392,2936,4266,1862315,2378697,True
1587,0.007018739746082105,5722,7150,2661187,3265794,True
1588,0.006983646047351695,5574,8389,7001021,8325020,True
1589,0.0069487278171149365,20608,23626,15441155,19154648,True
1590,0.006913984178029362,2026,2948,1986326,2557322,True
1591,0.006879414257139215,35761,38314,21284327,26904749,True
1592,0.0068450171858535185,2166,3192,2228954,2794243,True
1593,0.006810792099924251,4416,7041,7705783,9955571,True
1594,0.006776738139424629,3242,4560,1766942,2212618,True
1595,0.006742854448727506,2521,5144,2904086,3591289,True
1596,0.006709140176483869,5808,7712,5158222,6383274,True
1597,0.00667559447560145,2192,3408,2135113,2667308,True
1598,0.006642216503223442,4017,5284,3561945,4513277,True
1599,0.006609005420707325,1912,3314,2479822,3129849,True
1600,0.006575960393603788,2662,4030,1364715,1674023,True
1601,0.006543080591635769,53712,56598,22572414,27154096,True
1602,0.00651036518867759,4896,7610,3626657,4592149,True
1603,0.006477813362734202,2488,5117,3430011,4245394,True
1604,0.006445424295920531,1181,2516,2285405,2892696,True
1605,0.0064131971744409285,3395,4542,3746287,4691459,True
1606,0.006381131188568724,188,1062,341255,436219,True
1607,0.00634922553262588,3578,4804,3547344,4463004,True
1608,0.006317479404962751,3268,4242,2126455,2666446,True
1609,0.006285892007937937,984,2480,2054067,2555364,True
1610,0.006254462547898247,6538,8498,6446121,8076823,True
1611,0.006223190235158756,18749,21224,19279812,23508001,True
1612,0.006192074283982963,25728,29314,32275672,38356193,True
1613,0.006161113912563048,38019,40384,9604851,11701757,True
1614,0.0061303083430002325,2780,4370,1744114,2128827,True
1615,0.006099656801285231,11654,13043,3340025,3964385,True
1616,0.006069158517278805,491,1380,1207161,1572444,True
1617,0.00603881272469241,40897,43894,11188190,13086216,True
1618,0.006008618661068948,766,1783,678492,839856,True
1619,0.005978575567763603,9840,11186,6714819,8219335,True
1620,0.005948682689924785,3380,5138,3941618,5098689,True
1621,0.005918939276475161,24888,26692,10488919,13200358,True
1622,0.005889344580092785,6060,7770,5257638,6742872,True
1623,0.005859897857192321,415,1465,636789,799522,True
1624,0.005830598367906359,738,1724,872737,1098223,True
1625,0.0058014453760668275,3984,6310,4620690,5805115,True
1626,0.005772438149186493,1866,3343,2922665,3496351,True
1627,0.005743575958440561,45312,48117,11847514,14292319,True
1628,0.005714858078648358,6112,9850,3440326,4199568,True
1629,0.005686283788255117,3452,4666,2448827,3030257,True
1630,0.005657852369313841,5876,7000,3157183,3806747,True
1631,0.005629563107467272,42240,44259,11410062,13647591,True
1632,0.005601415291929935,13098,15122,8356505,10187325,True
1633,0.005573408215470286,842,2481,1107647,1375701,True
1634,0.005545541174392934,3798,5250,3048190,3826796,True
1635,0.005517813468520969,4336,6190,5032052,6526799,True
1636,0.005490224401178364,5644,7122,10121095,12265390,True
1637,0.005462773279172472,5018,6588,2443282,3059793,True
1638,0.00543545941277661,5493,7608,2416366,2959374,True
1639,0.005408282115712727,3364,4540,3667929,4448465,True
1640,0.0053812407051341635,12484,13936,5595360,7149606,True
1641,0.005354334501608493,21418,23428,10061947,12334425,True
1642,0.005327562829100451,5642,7218,2942209,3672730,True
1643,0.0053009250149549485,51460,54569,24305636,28506252,True
1644,0.0052744203898801734,29288,32226,17844846,21656130,True
1645,0.005248048287930773,24260,26506,8011440,10212888,True
1646,0.005221808046491119,5716,7936,2362917,2975911,True
1647,0.0051956990062586635,442,1562,821509,1029632,True
1648,0.00516972051122737,1734,3919,2668812,3196696,True
1649,0.005143871908671233,2958,4620,5853186,7320192,True
1650,0.005118152549127877,9786,12192,10882178,13180260,True
1651,0.005092561786382238,2994,3960,2409019,3096734,True
1652,0.005067098977450326,5150,6030,2352205,2988117,True
1653,0.005041763482563075,9939,12126,4584028,5918820,True
1654,0.00501655466515026,3464,4322,2816912,3566624,True
1655,0.004991471891824508,903,1865,738170,878467,True
1656,0.004966514532365385,4202,5252,3826442,4773916,True
1657,0.004941681959703559,5502,6963,3409929,4323503,True
1658,0.004916973549905041,4480,5992,3612587,4351064,True
1659,0.004892388682155515,39912,42314,7821140,9316240,True
1660,0.004867926738744738,37162,38606,6890628,8017056,True
1661,0.004843587105051015,18154,20388,27618923,33895569,True
1662,0.004819369169525759,7697,9651,12312256,15513006,True
1663,0.004795272323678131,610,1498,589882,752958,True
1664,0.00477129596205974,3407,4963,5533664,6953575,True
1665,0.004747439482249442,3514,4772,3656494,4601206,True
1666,0.0047237022848381945,2170,3890,4885460,6360318,True
1667,0.004700083773414004,596,1998,1031579,1303169,True
1668,0.004676583354546933,5088,6836,11202594,14451726,True
1669,0.0046532004377741985,2887,4918,3499346,4382038,True
1670,0.004629934435585328,5386,6482,2444818,3176236,True
1671,0.004606784763407402,25964,28564,9098086,11669384,True
1672,0.004583750839590364,1532,2608,3407672,4282255,True
1673,0.004560832085392413,5912,9132,13268946,17017985,True
1674,0.004538027924965451,17327,19504,7781955,9196138,True
1675,0.004515337785340624,3036,4880,4197273,5141537,True
1676,0.004492761096413921,1770,2752,1058473,1341303,True
1677,0.004470297290931851,6134,7820,2905067,3696302,True
1678,0.004447945804477192,17205,20155,16392817,19272651,True
1679,0.004425706075454806,21104,23322,9247425,11598765,True
1680,0.004403577545077532,167319,169240,25369716,29636170,True
1681,0.004381559657352144,53667,56623,29756379,35032058,True
1682,0.004359651859065384,12599,14801,13221473,15582114,True
1683,0.0043378535997700566,12292,14106,6788584,8422145,True
1684,0.004316164331771206,1688,3372,2332315,3000326,True
1685,0.00429458351011235,18888,20596,6934547,9007848,True
1686,0.004273110592561789,2760,5227,5516916,6795618,True
1687,0.00425174503959898,2801,4993,5698406,6968199,True
1688,0.004230486314400985,41320,44382,20945031,24881388,True
1689,0.00420933388282898,3790,4938,2150621,2731209,True
1690,0.004188287213414835,9505,10654,2568894,3174494,True
1691,0.004167345777347761,19632,21818,12246416,15222623,True
1692,0.004146509048461022,50161,53278,22962604,26595892,True
1693,0.004125776503218717,1092,2348,896827,1095146,True
1694,0.004105147620702623,89792,92904,26599357,32852172,True
1695,0.00408462188259911,4711,7381,5570133,7268063,True
1696,0.004064198773186115,13272,14794,5873953,7183905,True
1697,0.004043877779320184,2724,4302,2603347,3225151,True
1698,0.0040236583904235835,3104,4038,3581089,4519294,True
1699,0.004003540098471465,38065,39584,10272023,12985065,True
1700,0.003983522397979108,5770,8837,8310902,10266677,True
1701,0.003963604785989212,435,1537,641674,814950,True
1702,0.003943786762059266,9721,10942,4312607,5308003,True
1703,0.003924067828248969,10734,12686,4641752,5557647,True
1704,0.0039044474891077245,40148,41798,9556373,11772212,True
1705,0.003884925251662186,7030,8172,5214080,6597667,True
1706,0.003865500625403875,25421,27460,7809127,9894147,True
1707,0.0038461731222768558,1046,2122,802240,1006973,True
1708,0.0038269422566654713,7982,9914,11182716,13803725,True
1709,0.003807807545382144,3220,4342,1852610,2326627,True
1710,0.003788768507655233,3832,4690,1978112,2474792,True
1711,0.003769824665116957,1730,3036,3050667,3755115,True
1712,0.0037509755417913723,3076,4342,2594976,3297566,True
1713,0.0037322206640824154,2380,3570,2098922,2648200,True
1714,0.003713559560762003,982,2128,1274545,1638242,True
1715,0.003694991762958193,10172,12026,15721354,19313760,True
1716,0.003676516804143402,2037,2807,1039315,1323960,True
1717,0.003658134220122685,3040,4556,2199685,2711886,True
1718,0.0036398435490220715,2204,4464,2409376,2984597,True
1719,0.003621644331276961,10199,12012,3776585,4608533,True
1720,0.003603536109620576,11602,13915,12700029,14905474,True
1721,0.003585518429072473,4338,5530,4015520,5005700,True
1722,0.0035675908369271108,776,1772,998488,1262460,True
1723,0.0035497528827424752,13196,15078,10554999,13322162,True
1724,0.0035320041183287626,51999,53978,21321522,25233617,True
1725,0.0035143440977371187,6800,8788,5078585,6293390,True
1726,0.003496772377248433,1305,2513,3137964,4009888,True
1727,0.003479288515362191,8648,10994,15636625,19160037,True
1728,0.00346189207278538,7172,8506,3503467,4425014,True
1729,0.0034445826124214532,859,1998,823482,1043271,True
1730,0.003427359699359346,10149,12481,4439018,5630941,True
1731,0.003410222900862549,8502,10632,8643064,11178120,True
1732,0.0033931717863582363,4116,5292,1587001,2016339,True
1733,0.0033762059274264453,1365,2638,1630181,2041324,True
1734,0.003359324897789313,1222,2475,1501612,1935815,True
1735,0.0033425282733003663,740,1848,1280472,1612987,True
1736,0.0033258156319338644,154308,157244,27961602,33258846,True
1737,0.003309186553774195,3284,4174,3066330,3935406,True
1738,0.003292640621005324,302,1068,244374,309313,True
1739,0.003276177417900297,954,1898,1207451,1551042,True
1740,0.0032597965308107956,83,845,149166,193892,True
1741,0.0032434975481567415,7952,9606,4001519,4862653,True
1742,0.0032272800604159577,2820,4750,6197395,7589127,True
1743,0.003211143660113878,19272,20666,6179299,7598755,True
1744,0.003195087941813309,1744,2762,1648908,2120537,True
1745,0.0031791125021042423,20928,23544,25978624,30400924,True
1746,0.003163216939593721,1351,3616,3813570,4801007,True
1747,0.003147400854895752,17568,19298,7283718,9131527,True
1748,0.0031316638506212733,4948,6134,3891069,4742235,True
1749,0.0031160055313681667,8358,11337,3398723,4183254,True
1750,0.003100425503711326,2397,3110,947090,1220643,True
1751,0.0030849233761927695,3688,6083,3388418,4177461,True
1752,0.0030694987593118056,19937,21728,11888702,14988460,True
1753,0.0030541512655152467,3116,4488,4678887,5972557,True
1754,0.0030388805091876706,11300,12520,3165759,3785597,True
1755,0.003023686106641732,9818,11236,3583695,4497893,True
1756,0.0030085676761085235,9573,11086,2845669,3477820,True
1757,0.0029935248377279807,797,1906,1607435,1999162,True
1758,0.002978557213539341,1806,3232,1475279,1836262,True
1759,0.002963664427471644,7780,9670,6293064,7748433,True
1760,0.0029488461053342858,5886,8737,9593111,11713696,True
1761,0.0029341018748076145,818,1610,773315,990311,True
1762,0.0029194313654335763,2046,5136,2396835,2990595,True
1763,0.0029048342086064084,19176,21666,11396863,14190304,True
1764,0.0028903100375633766,2462,3802,2778667,3313872,True
1765,0.00287585848737556,22632,24341,9170829,10863269,True
1766,0.002861479194938682,2626,3764,1294258,1615016,True
1767,0.0028471717989639886,3526,5108,3818085,4864957,True
1768,0.002832935939969169,1418,3450,2343591,2946431,True
1769,0.002818771260269323,1070,1770,678915,871709,True
1770,0.0028046774039679765,2492,3270,1884199,2412120,True
1771,0.0027906540169481365,4696,6548,2019823,2487915,True
1772,0.0027767007468633958,7314,8632,5507228,6830249,True
1773,0.002762817243129079,6288,8176,7701266,9317918,True
1774,0.0027490031569134335,24935,26680,10443764,13083666,True
1775,0.0027352581411288664,9968,12186,11300452,13829525,True
1776,0.002721581850423222,2210,4228,1822963,2299775,True
1777,0.002707973941171106,6526,8792,4661017,5803090,True
1778,0.0026944340714652507,2423,4087,3802027,4647174,True
1779,0.0026809619011079243,100067,102250,39487477,45563912,True
1780,0.0026675570916023846,1247,2177,436942,513195,True
1781,0.0026542193061443726,34014,37130,27738678,33057816,True
1782,0.002640948209613651,4406,5569,2718142,3325071,True
1783,0.0026277434685655827,115,889,140485,178731,True
1784,0.002614604751222755,52848,56699,26768503,31489196,True
1785,0.002601531727466641,473,1379,357730,453319,True
1786,0.0025885240688293077,9760,12076,6693963,8482979,True
1787,0.0025755814484851613,1407,2392,1973346,2513319,True
1788,0.0025627035412427355,37865,39170,10242220,12970691,True
1789,0.0025498900235365217,310,1388,685975,864741,True
1790,0.002537140573418839,4870,7468,5073257,6263713,True
1791,0.002524454870551745,16217,20057,11090043,13031998,True
1792,0.0025118325961989863,11528,13072,4184527,5140990,True
1793,0.002499273433217991,1392,2290,697926,881581,True
1794,0.0024867770660519013,12340,14993,5713089,7079237,True
1795,0.0024743431807216416,1618,3120,1211929,1510278,True
1796,0.0024619714648180333,822,1955,1772043,2196223,True
1797,0.0024496616074939433,7864,9084,5739233,7245376,True
1798,0.0024374132994564738,8143,9706,4643507,5695466,True
1799,0.0024252262329591914,1028,1742,1108042,1433387,True
1800,0.0024131001017943954,75055,76590,12797900,14894230,True
1801,0.0024010346012854236,613,1641,682511,865820,True
1802,0.0023890294282789964,2657,3278,1156960,1508923,True
1803,0.0023770842811376013,3290,4880,5959338,7625682,True
1804,0.002365198859731913,11378,13653,4133538,5065623,True
1805,0.0023533728654332535,1145,1948,859280,1098651,True
1806,0.0023416060011060874,49876,52189,22003446,25579265,True
1807,0.002329897971100557,6304,8260,4965532,5910692,True
1808,0.002318248481245054,16130,18731,14661467,17838512,True
1809,0.0023066572388388286,5390,6067,2079416,2668262,True
1810,0.0022951239526446347,10304,12802,7623235,9672379,True
1811,0.0022836483328814113,1593,2688,1354242,1670190,True
1812,0.002272230091217004,3336,4992,2529412,3061638,True
1813,0.002260868940760919,3268,4238,2296391,2922388,True
1814,0.002249564596057114,3253,5896,4965947,6137994,True
1815,0.0022383167730768284,5056,6202,1943954,2479083,True
1816,0.002227125189211444,10040,12532,4482688,5714551,True
1817,0.002215989563265387,7568,9318,5069139,6236054,True
1818,0.00220490961544906,1699,3353,3562832,4523555,True
1819,0.0021938850673718147,1105,2085,805452,975727,True
1820,0.0021829156420349557,5416,7492,6956699,8802395,True
1821,0.0021720010638247808,1470,3165,1442051,1744793,True
1822,0.002161141058505657,2207,3740,5189600,6709222,True
1823,0.0021503353532131286,288,1162,467219,594199,True
1824,0.002139583676447063,4308,5858,2919236,3583213,True
1825,0.0021288857580648276,7954,9590,5285109,6512300,True
1826,0.0021182413292745034,26567,30199,10232372,12357360,True
1827,0.0021076501226281307,910,2251,1160124,1470235,True
1828,0.00209711187201499,1698,3204,3720454,4464598,True
1829,0.0020866263126549153,630,1576,1227474,1556226,True
1830,0.002076193181091641,4986,7277,1726828,2115304,True
1831,0.0020658122151861824,5960,6886,2456440,3164313,True
1832,0.0020554831541102513,2600,4426,4620954,5685765,True
1833,0.0020452057383397,6116,7818,12395946,15573353,True
1834,0.0020349797096480015,11984,13794,7861338,10140556,True
1835,0.0020248048110997614,809,1970,914762,1159006,True
1837,0.0020046073831090413,1920,3128,2169781,2741387,True
1838,0.001994584346193496,22500,23602,6098383,7681887,True
1839,0.0019846114244625283,38540,40816,10570745,13292567,True
1840,0.0019746883673402156,7209,10083,8734940,10282845,True
1841,0.0019648149255035146,2296,3454,3067945,3927908,True
1842,0.001954990850875997,25688,27577,15425230,18903319,True
1843,0.001945215896621617,2516,3802,2292728,2784066,True
1844,0.0019354898171385089,14821,17629,20933967,24875396,True
1845,0.0019258123680528164,947,1923,572702,718972,True
1846,0.0019161833062125522,2616,3282,1640490,2095437,True
1847,0.0019066023896814894,3634,4924,2833855,3430482,True
1848,0.001897069377733082,39817,42666,13071998,16132672,True
1849,0.0018875840308444165,10280,11938,7651951,9408012,True
1850,0.0018781461106901944,366,1488,916641,1151651,True
1851,0.0018687553801367434,20404,22444,5826672,7233707,True
1852,0.0018594116032360597,2037,3259,1682458,2090543,True
1853,0.0018501145452198794,589,1545,1064846,1345813,True
1854,0.00184086397249378,4328,5429,1639928,2030566,True
1855,0.0018316596526313112,326,1612,793746,1005711,True
1856,0.0018225013543681546,612,2068,1213843,1524121,True
1857,0.0018133888475963139,10391,11964,3685536,4692509,True
1858,0.0018043219033583324,2244,4037,1035157,1247838,True
1859,0.0017953002938415406,5502,6758,3947585,4996786,True
1860,0.001786323792372333,4952,6082,2081992,2642172,True
1861,0.0017773921734104713,44568,48409,19979869,24045950,True
1862,0.001768505212543419,5290,6368,2373881,3006938,True
1863,0.0017596626864807019,2232,3300,1333147,1692360,True
1864,0.0017508643730482984,3824,5589,4624729,5684533,True
1865,0.001742110051183057,1930,3669,1304272,1629054,True
1866,0.0017333995009271416,624,1692,966538,1234028,True
1867,0.0017247325034225058,20768,22549,5264357,6452371,True
1868,0.0017161088409053933,3572,5645,1641487,1969680,True
1869,0.0017075282967008664,3034,5380,4575860,5853239,True
1870,0.001698990655217362,1632,2993,1282800,1608614,True
1871,0.001690495701941275,3473,4474,1649178,2057174,True
1872,0.0016820432234315686,2345,3400,1516930,1892933,True
1873,0.0016736330073144107,3254,4310,973493,1181770,True
1874,0.0016652648422778387,4244,5878,2875429,3639625,True
1875,0.0016569385180664495,2948,4540,6038318,7592210,True
1876,0.0016486538254761173,34546,37440,17528677,21411625,True
1877,0.0016404105563487367,94857,97171,18317749,21869087,True
1878,0.001632208503566993,23434,26456,28815965,34313881,True
1879,0.001624047461049158,849,1720,465105,591649,True
1880,0.0016159272237439121,19819,21770,4520495,5293229,True
1881,0.0016078475876251926,10152,12377,4486120,5324535,True
1882,0.0015998083496870665,9106,10596,5724145,7022208,True
1883,0.0015918093079386312,9042,10740,8447925,10389924,True
1884,0.001583850261398938,1883,2820,1754515,2194351,True
1885,0.0015759310100919434,20406,22338,13019003,16367558,True
1886,0.0015680513550414836,629,1556,490890,615412,True
1887,0.0015602110982662761,2504,4115,1660007,2083661,True
1888,0.0015524100427749448,79384,81902,17607841,21538579,True
1889,0.0015446479925610701,28544,30970,8815101,11035839,True
1890,0.0015369247525982648,888,2617,1696172,2170126,True
1891,0.0015292401288352735,13768,15286,5219112,6467467,True
1892,0.001521593928191097,2586,3540,1211546,1537054,True
1893,0.0015139859585501416,4292,5985,1487903,1816196,True
1894,0.001506416028757391,3541,5078,2899072,3631462,True
1895,0.001498883948613604,4690,5988,3685321,4632895,True
1896,0.001491389528870536,4081,5356,2489078,3125911,True
1897,0.0014839325812261834,12242,14936,12503203,14661848,True
1898,0.0014765129183200525,4488,6615,6049906,6998031,True
1899,0.0014691303537284523,4216,5424,3393237,4302639,True
1900,0.00146178470195981,3226,5832,5109879,6067775,True
1901,0.0014544757784500108,4952,7112,2000918,2543890,True
1902,0.0014472033995577608,2566,3760,1059908,1327648,True
1903,0.0014399673825599719,56810,58876,12805766,15856038,True
1904,0.001432767545647172,2433,3497,4640744,5687776,True
1905,0.001425603707918936,5176,7470,6381623,8029968,True
1906,0.0014184756893793414,1566,2828,2404608,3000974,True
1907,0.0014113833109324447,3413,4580,1789966,2261754,True
1908,0.0014043263943777824,1184,3000,1232661,1519550,True
1909,0.0013973047624058934,736,1914,968613,1179808,True
1910,0.001390318238593864,971,2152,1171014,1462139,True
1911,0.0013833666474008946,9365,10293,3181385,4094011,True
1912,0.0013764498141638902,1170,1880,709187,892880,True
1913,0.0013695675650930708,27184,30512,13035324,15549721,True
1914,0.0013627197272676054,3358,4582,1337748,1649769,True
1915,0.0013559061286312674,8537,10011,7088779,9247714,True
1916,0.001349126597988111,764,1546,511986,650198,True
1917,0.0013423809649981706,100629,104101,37946249,44582485,True
1918,0.0013356690601731796,1745,2813,976117,1168849,True
1919,0.0013289907148723136,8937,11889,8811473,11267563,True
1920,0.0013223457612979521,9120,11134,10806156,13221167,True
1921,0.0013157340324914625,6888,8400,3361085,4233154,True
1922,0.0013091553623290051,2951,4165,1338332,1668681,True
1923,0.00130260958551736,39848,42671,8734547,10336856,True
1924,0.001296096537589773,2432,3362,1953574,2505081,True
1925,0.0012896160549018241,1482,2983,3170528,3957934,True
1926,0.001283167974627315,14917,17114,9400329,11348622,True
1927,0.0012767521347541784,5892,7366,3784523,4713416,True
1928,0.0012703683740804075,458,1466,536536,682168,True
1929,0.0012640165322100054,802,1646,400449,500056,True
1930,0.0012576964495489553,13125,15342,16368594,18989874,True
1931,0.0012514079673012107,3049,5296,1790421,2218051,True
1932,0.0012451509274647046,2020,3230,2320435,2715189,True
1933,0.0012389251728273812,792,1690,1422146,1828627,True
1934,0.0012327305469632443,281,1163,251228,319348,True
1935,0.001226566894228428,1794,2536,1623429,2090080,True
1936,0.0012204340597572858,7497,9122,7620527,9533866,True
1937,0.0012143318894584994,24113,26086,7831360,9788041,True
1938,0.001208260230011207,19359,20461,5883757,7571503,True
1939,0.0012022189288611509,970,1998,803264,1018183,True
1940,0.001196207834216845,6400,8577,5395199,6360378,True
1941,0.0011902267950457607,5926,8147,3316554,4248840,True
1942,0.001184275661070532,314522,317913,43335681,50220814,True
1943,0.0011783542827651793,2289,3606,2252206,2808506,True
1944,0.0011724625113513534,21354,23623,6032985,7111580,True
1945,0.0011666001987945965,31648,34737,11057046,13383497,True
1946,0.0011607671978006236,24619,26286,8299753,10310256,True
1947,0.0011549633618116205,3400,4314,2643664,3360105,True
1948,0.0011491885450025624,39376,41278,10176577,12842049,True
1949,0.0011434426022775496,57843,60492,16879611,21661218,True
1950,0.0011377253892661619,1371,2420,2005802,2526564,True
1951,0.001132036762319831,1330,2342,1677684,2166607,True
1952,0.0011263765785082319,6473,7930,2451797,3064537,True
1953,0.0011207446956156908,85648,88397,22538889,27425159,True
1954,0.0011151409721376123,9988,11630,4284042,5435604,True
1955,0.0011095652672769242,45200,47546,11402059,13270051,True
1956,0.0011040174409405396,1188,2070,885366,1084836,True
1957,0.001098497353735837,638,1396,496835,625971,True
1958,0.0010930048669671579,4698,5866,2518437,3098544,True
1959,0.001087539842632322,3616,4862,1269753,1573829,True
1960,0.0010821021434191604,3559,5920,2624363,3334234,True
1961,0.0010766916327020646,656,1720,1129980,1426618,True
1962,0.0010713081745385544,1728,2742,1579458,2040032,True
1963,0.0010659516336658616,17474,19650,13214895,16348565,True
1964,0.0010606218754975324,3651,4830,2237036,2610396,True
1965,0.0010553187661200448,40944,42882,10327162,12754875,True
1966,0.0010500421722894446,6604,8748,4152907,5182925,True
1967,0.0010447919614279973,2664,4422,3115836,3889148,True
1968,0.0010395680016208574,4840,5536,1415039,1790857,True
1969,0.001034370161612753,17554,19749,8236860,9829700,True
1970,0.0010291983108046893,1063,1995,944913,1195848,True
1971,0.001024052319250666,77636,81014,18177738,22391460,True
1972,0.0010189320576544127,3465,4386,1643767,2079188,True
1973,0.0010138373973661405,2244,3413,2271883,2802233,True
1974,0.0010087682103793098,23954,26980,14289961,17630994,True
1975,0.0010037243693274134,34794,38583,15047308,17555394,True
