iteration,temperature,dsp,bram,lut,ff,violation
1558,0.004058446280730888,19488,21309,7516791,9374419,True
1559,0.004038154049327233,6318,8548,5642461,7278312,True
1560,0.004017963279080597,149410,151700,27616986,33941434,True
1561,0.003997873462685194,56644,60392,28494913,33384769,True
1562,0.003977884095371768,61536,63994,17228851,21547198,True
1563,0.003957994674894909,1256,2565,732887,914279,True
1564,0.0039382047015204345,5542,6396,2340105,2983891,True
1565,0.003918513678012832,2570,4154,3080507,3805025,True
1566,0.0038989211096227675,7710,9948,9634955,12392387,True
1567,0.0038794265040746536,19732,21052,5454750,6845583,True
1568,0.0038600293715542805,50392,53239,9989270,11978717,True
1569,0.003840729224696509,11924,13762,3626790,4504193,True
1570,0.0038215255785730264,1582,2098,959162,1204438,True
1571,0.003802417950680161,25115,26294,10803954,12535680,True
1572,0.00378340586092676,26980,30066,15319768,19720214,True
1573,0.0037644888316221265,17274,19344,5266270,6323494,True
1574,0.0037456663874640157,28368,30878,17861400,22272677,True
1575,0.0037269380555266956,6386,8032,3987356,4939927,True
1576,0.003708303365249062,14565,16471,8987876,10680666,True
1577,0.0036897618484228165,12036,13546,3132577,3806453,True
1578,0.0036713130391807024,4113,5511,6523039,8224873,True
1579,0.0036529564739847986,74391,75869,14694739,18025281,True
1580,0.0036346916916148745,3904,4988,1392855,1706370,True
1581,0.0036165182331568003,9676,11332,8884878,10829762,True
1582,0.0035984356419910164,2470,3142,1007953,1280440,True
1583,0.0035804434637810613,1688,2658,2215621,2625063,True
1584,0.003562541246462156,1520,2444,1001113,1282541,True
1585,0.0035447285402298453,5116,7231,2058718,2542340,True
1586,0.003527004897528696,5254,7644,8404208,10553944,True
1587,0.0035093698730410527,201092,205297,58847034,68476849,True
1588,0.0034918230236758475,13720,16150,7366109,8643450,True
1589,0.0034743639085574683,16889,19664,16600017,20238256,True
1590,0.003456992089014681,91824,94264,20889607,25693485,True
1591,0.0034397071285696074,1354,2518,1359706,1705777,True
1592,0.0034225085929267592,7013,8114,5197211,6576545,True
1593,0.0034053960499621254,12734,15423,13534630,17088039,True
1594,0.0033883690697123145,21754,22750,5899496,7467099,True
1595,0.003371427224363753,2840,4030,1115573,1380713,True
1596,0.0033545700882419345,2122,3511,1331550,1695890,True
1597,0.003337797237800725,6421,8540,1828661,2214501,True
1598,0.003321108251611721,7698,9610,7077673,8818438,True
1599,0.0033045027103536626,5863,7521,5772304,7324076,True
1600,0.003287980196801894,2202,4292,3198226,4011294,True
1601,0.0032715402958178844,1758,2612,642609,799057,True
1602,0.003255182594338795,6755,7786,2274316,2790099,True
1603,0.003238906681367101,9453,11414,6058937,7787514,True
1604,0.0032227121479602655,2630,4262,1794307,2300820,True
1605,0.0032065985872204643,21512,23236,5797374,7042218,True
1606,0.003190565594284362,10457,12384,4245856,5532102,True
1607,0.00317461276631294,21968,25150,7750827,9489283,True
1608,0.0031587397024813754,6983,9699,5734861,6964575,True
1609,0.0031429460039689686,1613,3099,1044776,1326273,True
1610,0.0031272312739491237,2455,3830,2569734,3262060,True
1611,0.003111595117579378,7952,10236,6632143,8445437,True
1612,0.0030960371419914813,13810,15394,9015818,11373075,True
1613,0.003080556956281524,1222,2079,609324,771379,True
1614,0.0030651541715001162,12252,14092,3071101,3701321,True
1615,0.0030498284006426155,22362,24432,12226582,15167442,True
1616,0.0030345792586394024,15587,18466,9048320,11019800,True
1617,0.003019406362346205,60584,62772,10835850,12769265,True
1618,0.003004309330534474,5104,6900,2779192,3483259,True
1619,0.0029892877838818017,34006,35968,38518299,44458344,True
1620,0.0029743413449623926,39227,40959,6180668,7222494,True
1621,0.0029594696382375806,7040,9169,7111623,8400606,True
1622,0.0029446722900463925,2094,2931,858227,1103981,True
1623,0.0029299489285961604,2732,5318,3242004,4105098,True
1624,0.0029152991839531796,6844,8230,3631236,4486716,True
1625,0.0029007226880334138,34213,36620,11058711,13442409,True
1626,0.0028862190745932467,10880,11964,3752934,4856157,True
1627,0.0028717879792202806,1816,2962,3054515,3825585,True
1628,0.002857429039324179,3213,4474,921660,1121795,True
1629,0.0028431418941275584,8289,9936,4826481,6053014,True
1630,0.0028289261846569207,13921,16772,8321347,10595451,True
1631,0.002814781553733636,37992,39899,6484550,7643551,True
1632,0.0028007076459649677,3973,5499,2883354,3451040,True
1633,0.002786704107735143,10052,12250,12577249,16170381,True
1634,0.002772770587196467,4840,6038,4295061,5202280,True
1635,0.0027589067342604847,803,1980,1455177,1755992,True
1636,0.002745112200589182,6872,9236,3041336,3838812,True
1637,0.002731386639586236,22237,24878,7199424,9036426,True
1638,0.002717729706388305,4616,5749,1754222,2168082,True
1639,0.0027041410578563635,85004,87702,16431536,19375901,True
1640,0.0026906203525670818,9891,12787,7679911,9425737,True
1641,0.0026771672508042466,25892,27982,8553663,10423180,True
1642,0.0026637814145502254,299437,302431,43952378,50749521,True
1643,0.0026504625074774742,2074,2930,2783832,3507322,True
1644,0.0026372101949400867,6971,8933,4956084,6017679,True
1645,0.0026240241439653865,2191,2796,1699874,2193493,True
1646,0.0026109040232455594,1221,2222,1073367,1347484,True
1647,0.0025978495031293318,11064,12602,8054577,10134229,True
1648,0.002584860255613685,4693,5932,2510419,3220560,True
1649,0.0025719359543356166,3958,5070,2087509,2618247,True
1650,0.0025590762745639384,5372,6777,3576886,4328089,True
1651,0.002546280893191119,25016,26656,17644348,22408458,True
1652,0.002533549488725163,3463,5362,6838063,8912601,True
1653,0.0025208817412815374,97956,100788,20105805,24620103,True
1654,0.00250827733257513,13688,15758,14783486,18206270,True
1655,0.002495735945912254,2796,4304,1970563,2450062,True
1656,0.0024832572661826926,11912,13024,3982532,5058039,True
1657,0.0024708409798517793,22142,23700,6799496,8361064,True
1658,0.0024584867749525203,6524,7905,5927603,7557806,True
1659,0.0024461943410777577,14712,16168,5388831,6924961,True
1660,0.002433963369372369,3352,4343,1416758,1744538,True
1661,0.0024217935525255073,21668,24557,28372242,32804690,True
1662,0.0024096845847628797,12012,14054,7427435,9224178,True
1663,0.0023976361618390655,3146,4286,2147145,2713313,True
1664,0.00238564798102987,6721,8875,5281541,6755174,True
1665,0.002373719741124721,2751,3992,2204205,2744675,True
1666,0.0023618511424190972,1097,2068,1230201,1544570,True
1667,0.002350041886707002,7838,8950,2537588,3159169,True
1668,0.0023382916772734666,3358,4370,2214666,2779149,True
1669,0.0023266002188870993,7700,9288,4053621,4845998,True
1670,0.002314967217792664,11380,13106,5704728,7174094,True
1671,0.002303392381703701,112540,115983,20653341,24932523,True
1672,0.002291875419795182,37936,39952,10178619,12789261,True
1673,0.0022804160426962063,1908,3184,2936039,3618092,True
1674,0.0022690139624827253,77488,79950,16126818,19762513,True
1675,0.002257668892670312,508,1700,754410,933606,True
1676,0.0022463805482069604,3876,5622,2289806,2782293,True
1677,0.0022351486454659257,12654,15116,6629592,7738132,True
1678,0.002223972902238596,42289,46685,27965294,33585413,True
1679,0.002212853037727403,3146,4294,4163415,5187161,True
1680,0.002201788772538766,594,1522,651711,827709,True
1681,0.002190779828676072,50685,53426,24484255,29860232,True
1682,0.002179825929532692,1504,2474,681737,855249,True
1683,0.0021689267998850283,2740,3998,1006289,1232023,True
1684,0.002158082165885603,5888,6754,2002118,2432703,True
1685,0.002147291755056175,2536,3800,1806365,2270947,True
1686,0.0021365552962808944,4204,5429,1316645,1636720,True
1687,0.00212587251979949,1972,2634,993362,1286342,True
1688,0.0021152431572004924,26041,27733,6956379,8534257,True
1689,0.00210466694141449,20516,21602,5343042,6748583,True
1690,0.0020941436067074175,3708,5058,1729075,2167635,True
1691,0.0020836728886738805,1466,2999,3518339,4480412,True
1692,0.002073254524230511,4963,6146,1883119,2386280,True
1693,0.0020628882516093585,1461,3311,1723457,2171472,True
1694,0.0020525738103513115,4900,6979,4666414,5599816,True
1695,0.002042310941299555,2502,3644,1510183,1909503,True
1696,0.0020320993865930574,17040,19654,12140584,14825583,True
1697,0.002021938889660092,75574,77408,15298370,18751358,True
1698,0.0020118291952117917,21940,23778,7383629,9219710,True
1699,0.0020017700492357326,24526,26280,7434389,9208384,True
1700,0.001991761198989554,10733,11896,3112323,3911795,True
1701,0.001981802392994606,2052,3433,1756835,2095352,True
1702,0.001971893381029633,6472,7589,3880534,4844365,True
1703,0.0019620339141244846,44977,48300,20708761,24671385,True
1704,0.0019522237445538622,10888,13319,4423879,5536131,True
1705,0.001942462625831093,24562,26006,6069897,7493350,True
1706,0.0019327503127019375,2554,4084,1825055,2312466,True
1707,0.0019230865611384279,4438,6152,8760684,10975861,True
1708,0.0019134711283327356,648,1536,772012,990883,True
1709,0.001903903772691072,5913,7842,3546111,4447621,True
1710,0.0018943842538276165,7377,8918,4783531,5873672,True
1711,0.0018849123325584785,3721,5330,5191583,6351057,True
1712,0.0018754877708956862,4719,6576,2713477,3285626,True
1713,0.0018661103320412077,23840,25600,10260317,12712526,True
1714,0.0018567797803810016,4069,6086,1695038,2093284,True
1715,0.0018474958814790965,18810,20324,4135557,4968039,True
1716,0.001838258402071701,4026,5264,1643396,2034846,True
1717,0.0018290671100613424,6484,8268,2849346,3520462,True
1718,0.0018199217745110358,3784,5412,1480154,1859857,True
1719,0.0018108221656384805,20193,21980,6449057,8265743,True
1720,0.001801768054810288,2200,4129,2075090,2572916,True
1721,0.0017927592145362365,7352,9392,8149104,10427104,True
1722,0.0017837954184635554,56276,59039,25199568,29452559,True
1723,0.0017748764413712376,1042,2638,1305041,1650761,True
1724,0.0017660020591643813,53224,54962,14784465,18242061,True
1725,0.0017571720488685594,7326,8992,2456941,3053967,True
1726,0.0017483861886242165,32870,36137,10294698,12357923,True
1727,0.0017396442576810955,46896,49037,11860089,14767522,True
1728,0.00173094603639269,54756,57892,31041803,37956132,True
1729,0.0017222913062107266,13592,15584,7596024,9014614,True
1730,0.001713679849679673,5956,7882,5682385,6783548,True
1731,0.0017051114504312746,3949,4965,1763150,2240299,True
1732,0.0016965858931791181,1144,2442,1283387,1631090,True
1733,0.0016881029637132226,6388,8490,6486847,7609223,True
1734,0.0016796624488946564,3094,4172,1387361,1750999,True
1735,0.0016712641366501831,4052,5034,1764488,2211615,True
1736,0.0016629078159669322,7212,8398,2584045,3273842,True
1737,0.0016545932768870974,4628,6454,2850478,3653170,True
1738,0.001646320310502662,26768,28386,8072762,10293724,True
1739,0.0016380887089501486,77110,79550,12918424,15135072,True
1740,0.0016298982654053978,3765,4851,1487293,1864943,True
1741,0.0016217487740783707,5853,7016,3054060,3777959,True
1742,0.0016136400302079789,15816,17108,4530943,5538925,True
1743,0.001605571830056939,3921,5846,2175170,2708320,True
1744,0.0015975439709066544,199408,203216,43504890,53281358,True
1745,0.0015895562510521211,29096,31126,10036949,12610234,True
1746,0.0015816084697968605,57048,59712,25163139,30737929,True
1747,0.001573700427447876,5109,6951,7472113,9361668,True
1748,0.0015658319253106367,15598,17112,9990168,12582595,True
1749,0.0015580027656840834,1856,2758,946055,1207010,True
1750,0.001550212751855663,6286,7418,2272190,2826300,True
1751,0.0015424616880963847,5944,8014,5258631,6196424,True
1752,0.0015347493796559028,74906,76646,14872109,18225157,True
1753,0.0015270756327576233,20822,23012,6943824,8625613,True
1754,0.0015194402545938353,15680,18270,7632835,9678330,True
1755,0.001511843053320866,1769,3002,943681,1163087,True
1756,0.0015042838380542618,20480,21977,5119003,6291129,True
1757,0.0014967624188639904,14869,16592,3827213,4546026,True
1758,0.0014892786067696704,3308,4932,5117691,6618866,True
1759,0.001481832213735822,12659,14388,4243858,5320249,True
1760,0.0014744230526671429,9599,11170,3889902,4900064,True
1761,0.0014670509374038073,4651,5476,2715277,3489466,True
1762,0.0014597156827167882,38216,39782,10925647,13714163,True
1763,0.0014524171043032042,8116,9894,6380191,7919738,True
1764,0.0014451550187816883,20352,23137,13352155,16322298,True
1765,0.00143792924368778,3762,5552,4607495,5826061,True
1766,0.001430739597469341,497,1408,378407,456214,True
1767,0.0014235858994819943,13026,15750,5897587,7329478,True
1768,0.0014164679699845844,22009,23771,5951910,7431783,True
1769,0.0014093856301346614,16098,17754,4296609,5245186,True
1770,0.0014023387019839882,440,1495,354304,436745,True
1771,0.0013953270084740683,509,1292,289127,364973,True
1772,0.0013883503734316979,21006,22160,4254915,5107969,True
1773,0.0013814086215645394,38796,41096,9014427,10998913,True
1774,0.0013745015784567167,5776,7586,4236936,5287735,True
1775,0.0013676290705644332,1664,2636,1389134,1782385,True
1776,0.001360790925211611,9780,11990,9562970,12385226,True
1777,0.001353986970585553,12257,14495,7024060,8356886,True
1778,0.0013472170357326254,900,1752,404637,503574,True
1779,0.0013404809505539622,6250,7338,2520343,3155541,True
1780,0.0013337785458011923,2472,3725,2887981,3653855,True
1781,0.0013271096530721863,2660,4512,2131774,2682436,True
1782,0.0013204741048068254,136912,139885,44736768,51678042,True
1783,0.0013138717342827913,76284,78265,11437905,13295761,True
1784,0.0013073023756113775,40008,41142,6990205,8217998,True
1785,0.0013007658637333205,5312,6450,3416282,4274547,True
1786,0.0012942620344146539,4582,6482,2895986,3463404,True
1787,0.0012877907242425806,2352,3656,2181720,2673749,True
1788,0.0012813517706213677,8032,9878,3680713,4558906,True
1789,0.0012749450117682608,1366,2732,1261852,1595335,True
1790,0.0012685702867094196,1722,3769,1525373,1909867,True
1791,0.0012622274352758725,928,1856,888252,1144535,True
1792,0.0012559162980994932,1280,2184,1693923,2143026,True
1793,0.0012496367166089956,30248,33058,24689863,30031856,True
1794,0.0012433885330259506,5652,6710,2403829,3056651,True
1795,0.0012371715903608208,2773,3944,5423609,6853331,True
1796,0.0012309857324090167,4704,6734,8604444,10962561,True
1797,0.0012248308037469716,47004,48794,9719669,11492816,True
1798,0.0012187066497282369,9524,11528,2551009,3073160,True
1799,0.0012126131164795957,4208,6426,4651916,5818916,True
1800,0.0012065500508971977,1140,2094,588804,745950,True
1801,0.0012005173006427118,10404,12258,4640070,5934172,True
1802,0.0011945147141394982,1303,2664,992140,1265575,True
1803,0.0011885421405688006,7692,9372,4455989,5595789,True
1804,0.0011825994298659565,5408,7753,4693389,5633622,True
1805,0.0011766864327166268,16784,19670,9645366,11466687,True
1806,0.0011708030005530437,4870,6004,2241739,2902235,True
1807,0.0011649489855502784,43304,45768,18005431,21812404,True
1808,0.001159124240622527,13896,15466,5907387,7118169,True
1809,0.0011533286194194143,666,1670,713663,902935,True
1810,0.0011475619763223173,21776,23737,4672672,5484530,True
1811,0.0011418241664407057,39339,41987,10928399,13732023,True
1812,0.001136115045608502,5752,7376,2616895,3303481,True
1813,0.0011304344703804594,2060,3763,4232568,5422624,True
1814,0.001124782298028557,5078,7461,4106980,5028586,True
1815,0.0011191583865384142,334541,337576,46656039,53949623,True
1816,0.001113562594605722,88156,91190,21754848,26123148,True
1817,0.0011079947816326934,3849,5452,3330648,4243518,True
1818,0.00110245480772453,4828,6470,4572112,5742380,True
1819,0.0010969425336859074,1213,1992,407380,508132,True
1820,0.0010914578210174778,28615,31239,5404737,6379862,True
1821,0.0010860005319123904,83549,85681,19993444,24832415,True
1822,0.0010805705292528285,12980,14996,4578561,5512456,True
1823,0.0010751676766065643,16548,18338,7647747,9550559,True
1824,0.0010697918382235314,14252,16198,8930104,10925931,True
1825,0.0010644428790324138,10296,12658,9124817,11401487,True
1826,0.0010591206646372517,13032,15830,7844761,9932881,True
1827,0.0010538250613140654,1312,3824,3583738,4628501,True
1828,0.001048555936007495,75702,77918,15567940,19063835,True
1829,0.0010433131563274576,7886,9626,5818909,7175769,True
1830,0.0010380965905458204,38658,40214,10451398,13169064,True
1831,0.0010329061075930912,92178,95170,25771080,31942047,True
1832,0.0010277415770551257,79876,82170,17491386,21344314,True
1833,0.00102260286916985,4824,6010,2752258,3457889,True
1834,0.0010174898548240008,8586,11048,5743380,6809308,True
1835,0.0010124024055498807,23353,26114,19296945,23691829,True
1836,0.0010073403935221313,5016,7234,7834192,9189159,True
1837,0.0010023036915545206,39823,42502,6986195,8337783,True
