iteration,temperature,dsp,bram,lut,ff,violation
1560,0.020089816395402936,5940,8442,4791886,5797807,True
1561,0.01998936731342592,21150,25149,12184437,14161058,True
1562,0.019889420476858793,3412,5889,3216545,3927646,True
1563,0.0197899733744745,5854,8543,3694549,4392434,True
1564,0.019691023507602125,7853,11686,17461723,20673082,True
1565,0.019592568390064114,4909,7678,7167167,8412986,True
1566,0.019494605548113792,14319,16739,7651271,9142469,True
1567,0.019397132520373225,15916,18590,6707418,7981020,True
1568,0.019300146857771358,29860,32628,14746290,17279070,True
1569,0.0192036461234825,4682,7492,2543569,3025213,True
1570,0.019107627892865086,6573,9329,6692308,8156715,True
1571,0.01901208975340076,14136,17106,7914403,9678245,True
1572,0.018917029304633758,19660,22244,6177165,7241389,True
1573,0.018822444158110588,6516,9201,11340485,13194556,True
1574,0.018728331937320035,12864,15651,5726149,6822636,True
1575,0.018634690277633436,4386,6792,4391171,5334314,True
1576,0.018541516826245268,5525,8528,4909514,5813041,True
1577,0.01844880924211404,6161,8969,4392214,5386563,True
1578,0.01835656519590347,7600,9764,5596093,6648716,True
1579,0.018264782369923953,7914,10950,12938353,15020808,True
1580,0.018173458458074332,3687,5785,2469454,2961466,True
1581,0.01808259116578396,6977,9676,4926734,5908486,True
1582,0.01799217820995504,6181,9516,4851847,5889246,True
1583,0.017902217318905265,5198,7702,4822309,5931428,True
1584,0.017812706232310738,3963,6021,3372868,4136019,True
1585,0.017723642701149185,14157,17762,17012935,20030209,True
1586,0.01763502448764344,6989,9876,4933756,6076165,True
1587,0.01754684936520522,14891,17878,12926762,15096099,True
1588,0.017459115118379193,3909,6861,7863809,9482926,True
1589,0.017371819542787298,4254,6384,2712996,3333125,True
1590,0.017284960445073362,12291,15435,6803869,8395477,True
1591,0.017198535642847994,9333,11919,5371960,6411542,True
1592,0.017112542964633753,3342,5448,3064632,3685701,True
1593,0.017026980249810583,12350,15472,14962746,18094634,True
1594,0.01694184534856153,41468,45177,12519111,14724636,True
1595,0.016857136121818724,47408,51668,28707146,33290429,True
1596,0.01677285044120963,7631,11372,11966302,14431160,True
1597,0.016688986189003583,9347,11983,6016202,7323676,True
1598,0.016605541258058566,9832,12611,10251437,11915655,True
1599,0.016522513551768273,5875,8806,4471256,5473507,True
1600,0.01643990098400943,3310,6178,5636374,6923766,True
1601,0.01635770147908938,4302,6722,3811748,4684588,True
1602,0.016275912971693934,43721,46913,12559324,14733907,True
1603,0.016194533406835465,12996,15778,13155593,15702299,True
1604,0.01611356073980129,3718,5700,2676690,3280407,True
1605,0.016032992936102282,59291,62313,18130585,21312316,True
1606,0.01595282797142177,7164,9516,5370192,6367287,True
1607,0.01587306383156466,12337,15513,6766081,8280858,True
1608,0.015793698512406838,13522,16592,11914419,14552071,True
1609,0.015714730019844803,3188,5831,4009936,4807004,True
1610,0.01563615636974558,15033,17907,10501963,12290265,True
1611,0.015557975587896851,2453,4647,4400661,5241443,True
1612,0.015480185709957366,8634,11485,4329762,5329317,True
1613,0.015402784781407578,4112,5890,2186655,2650635,True
1614,0.01532577085750054,16899,19813,11669598,14100597,True
1615,0.015249142003213038,9728,12054,3672420,4458103,True
1616,0.015172896293196972,17292,20430,17874296,20674708,True
1617,0.015097031811730987,19812,22452,6231610,7262553,True
1618,0.015021546652672331,3183,6282,3778111,4633535,True
1619,0.01494643891940897,3131,5427,5165731,6355577,True
1620,0.014871706724811926,6407,9212,4302637,5328241,True
1621,0.014797348191187866,19069,21635,13136601,15290640,True
1622,0.014723361450231927,63662,67189,17460476,20355457,True
1623,0.014649744642980767,4790,7110,4870106,5886188,True
1624,0.014576495919765863,6683,9079,4763365,5890526,True
1625,0.014503613440167033,3329,6120,2724456,3369981,True
1626,0.014431095372966198,1948,4262,5223329,6358089,True
1627,0.014358939896101366,4601,8285,6360149,7789098,True
1628,0.01428714519662086,2686,4992,2428466,2995673,True
1629,0.014215709470637754,4140,7137,5046852,6133199,True
1630,0.014144630923284565,6395,9248,8197749,9666864,True
1631,0.014073907768668143,7521,10541,8905064,10785764,True
1632,0.014003538229824803,12317,14853,6013673,7261793,True
1633,0.013933520538675678,17356,20080,18554081,21512978,True
1634,0.0138638529359823,4364,7104,8224176,9891733,True
1635,0.013794533671302388,5882,7812,2861718,3423507,True
1636,0.013725561002945877,4753,7283,6941983,8360951,True
1637,0.013656933197931147,7112,9554,5265735,6357988,True
1638,0.013588648531941491,2743,4977,2465784,2976581,True
1639,0.013520705289281783,5792,8367,2694155,3231988,True
1640,0.013453101762835375,21369,24700,8041519,9660309,True
1641,0.013385836254021198,12396,16075,13903030,16311599,True
1642,0.013318907072751091,24332,26549,6783208,7931545,True
1643,0.013252312537387336,35407,38917,18574033,21747759,True
1644,0.0131860509747004,4989,7131,6655025,8023575,True
1645,0.013120120719826898,6398,8586,2469015,2929890,True
1646,0.013054520116227764,3855,6665,5719387,6940062,True
1647,0.012989247515646625,27296,30012,13306129,15609807,True
1648,0.012924301278068392,17468,20608,16696840,19432813,True
1649,0.01285967977167805,3715,6138,2073817,2487298,True
1650,0.01279538137281966,5615,8429,7463379,8836969,True
1651,0.012731404465955562,4322,7290,4951398,6091894,True
1652,0.012667747443625784,22558,26320,19870856,23321938,True
1653,0.012604408706407656,4598,7154,2442132,2954839,True
1654,0.012541386662875617,1658,4021,2333584,2818327,True
1655,0.012478679729561239,3585,5705,6397218,7655552,True
1656,0.012416286330913432,32795,35781,16424858,19350492,True
1657,0.012354204899258866,3736,6753,4678112,5611393,True
1658,0.012292433874762572,1675,3947,2370708,2921955,True
1659,0.012230971705388758,9679,13305,12623859,14841150,True
1660,0.012169816846861815,1920,3702,1945334,2343910,True
1661,0.012108967762627506,2124,4182,1270718,1517454,True
1662,0.012048422923814368,2704,5089,3507245,4250706,True
1663,0.011988180809195297,14208,16442,8264756,9748102,True
1664,0.01192823990514932,25410,29263,14690908,17586264,True
1665,0.011868598705623573,2160,4028,2552006,3071666,True
1666,0.011809255712095455,7071,10251,8577028,10555614,True
1667,0.011750209433534978,5895,8243,9952472,11556745,True
1668,0.011691458386367303,9069,11745,8031471,9577996,True
1669,0.011633001094435467,9247,12604,10023466,12060321,True
1670,0.01157483608896329,7732,10521,6347499,7512942,True
1671,0.011516961908518473,7034,9539,6305870,7351564,True
1672,0.011459377098975881,42805,47027,18028808,21348927,True
1673,0.011402080213481002,13256,18044,14387281,17284542,True
1674,0.011345069812413597,6224,8304,4122145,4958899,True
1675,0.01128834446335153,20468,23477,7384336,8931746,True
1676,0.011231902741034772,3606,6060,2643475,3257393,True
1677,0.011175743227329598,21592,24379,7696806,9106108,True
1678,0.01111986451119295,10358,13332,11842277,14089345,True
1679,0.011064265188636985,5317,8209,9945720,11699643,True
1680,0.0110089438626938,8924,11828,9576778,11252285,True
1681,0.010953899143380331,2778,5735,4146812,5126577,True
1682,0.01089912964766343,17990,20980,12894029,15127080,True
1683,0.010844633999425113,38537,41091,10726542,12537168,True
1684,0.010790410829427988,19971,23053,12067641,14407268,True
1685,0.010736458775280849,18687,22238,11124253,13528510,True
1686,0.010682776481404446,4244,6685,5106390,6279771,True
1687,0.010629362598997423,6077,8336,2929818,3541390,True
1688,0.010576215786002435,39595,42406,11096614,13031744,True
1689,0.010523334707072422,2123,4566,3820360,4699658,True
1690,0.010470718033537059,5337,8151,8003666,9466484,True
1691,0.010418364443369374,11255,13864,13443562,15673350,True
1692,0.010366272621152526,8108,10082,4128202,4822064,True
1693,0.010314441258046763,4443,7358,6454539,7882642,True
1694,0.010262869051756529,3669,6443,2444086,2969619,True
1695,0.010211554706497747,17926,21020,7774204,9398614,True
1696,0.010160496932965259,3303,5429,4308249,5126253,True
1697,0.010109694448300432,7583,10847,12984840,15679559,True
1698,0.01005914597605893,9929,13027,4897760,5821510,True
1699,0.010008850246178636,47118,51775,22165146,25999882,True
1700,0.009958805994947743,12290,14752,4509107,5396455,True
1701,0.009909011964973005,12810,15464,6524554,7965775,True
1702,0.00985946690514814,14387,17057,8795454,10575575,True
1703,0.009810169570622399,4258,6874,5226962,6464359,True
1704,0.009761118722769286,7470,10876,7205756,8573575,True
1705,0.00971231312915544,4276,7063,4257508,5077878,True
1706,0.009663751563509662,6245,9270,7732116,9311466,True
1707,0.009615432805692114,3789,6887,3673481,4454363,True
1708,0.009567355641663654,6955,9645,6606542,7876998,True
1709,0.009519518863455336,11261,13497,4051658,4814158,True
1710,0.00947192126913806,4957,7142,2681597,3174220,True
1711,0.00942456166279237,2603,4763,2476301,3017414,True
1712,0.009377438854478408,9317,12459,10166431,12148464,True
1713,0.009330551660206016,15774,18259,8952445,10629532,True
1714,0.009283898901904985,1188,3621,1589390,1909696,True
1715,0.009237479407395461,6292,9302,8363681,10264581,True
1716,0.009191292010358483,38876,42396,11972556,13973200,True
1717,0.00914533555030669,1858,4310,4295522,5203823,True
1718,0.009099608872555157,2027,4213,3787739,4514420,True
1719,0.009054110828192382,14455,17556,13324648,15628850,True
1720,0.00900884027405142,2969,5616,5389267,6654700,True
1721,0.008963796072681163,5501,8981,12516651,15107213,True
1722,0.008918977092317757,4848,7048,9526601,11045742,True
1723,0.00887438220685617,8001,10331,4612733,5503406,True
1724,0.008830010295821889,11017,13600,11696318,13986592,True
1725,0.00878586024434278,8426,10814,5604527,6795862,True
1726,0.008741930943121066,3048,5565,2864150,3392269,True
1727,0.00869822128840546,2902,6304,3898226,4728510,True
1728,0.008654730181963433,5039,7488,3949273,4655548,True
1729,0.008611456531053616,28856,31758,9992508,12140117,True
1730,0.008568399248398348,3050,6205,5980882,7121899,True
1731,0.008525557252156356,9254,11844,5748376,7033334,True
1732,0.008482929465895574,1795,3719,2014603,2494145,True
1733,0.008440514818566097,28540,31890,21951074,25530950,True
1734,0.008398312244473266,8534,11860,6976158,8568916,True
1735,0.008356320683250899,4992,7290,7017626,8185006,True
1736,0.008314539079834645,32607,35495,13793985,16361960,True
1737,0.008272966384435473,2033,4453,2019900,2430836,True
1738,0.008231601552513295,3697,5984,2179513,2669677,True
1739,0.00819044354475073,1418,3594,2146980,2578896,True
1740,0.008149491327026975,21730,24307,7213942,8500675,True
1741,0.00810874387039184,1013,2899,1355189,1652919,True
1742,0.008068200151039881,5749,8227,3812170,4597148,True
1743,0.008027859150284682,2229,4350,1873800,2276156,True
1744,0.00798771985453326,39007,43102,12611503,14760639,True
1745,0.007947781255260593,12590,15664,7475319,8963988,True
1746,0.00790804234898429,15249,18110,7779467,9288963,True
1747,0.007868502137239369,4286,7684,5052743,6198612,True
1748,0.007829159626553171,4034,7010,3792607,4614091,True
1749,0.007790013828420405,21417,25207,12340864,14709280,True
1750,0.007751063759278303,3654,6587,3810474,4739120,True
1751,0.0077123084404819115,7598,10228,5341789,6446454,True
1752,0.007673746898279502,10347,13564,8330866,9988193,True
1753,0.0076353781637881046,13574,16015,9506414,11211810,True
1754,0.007597201272969164,1533,3275,2849807,3433730,True
1755,0.007559215266604319,9599,12169,6968286,8362959,True
1756,0.007521419190271297,11191,14841,9094273,10815063,True
1757,0.00748381209431994,10885,13461,4341565,5167388,True
1758,0.007446393033848341,4623,6749,3741202,4487776,True
1759,0.007409161068679099,7410,10274,4529997,5479527,True
1760,0.007372115263335703,40961,43897,13358019,15622315,True
1761,0.007335254687019024,10832,14235,11633828,13937223,True
1762,0.007298578413583929,20903,23432,6418475,7512620,True
1763,0.00726208552151601,2280,5362,4185802,5075980,True
1764,0.00722577509390843,7816,11355,9682088,11829746,True
1765,0.007189646218438888,5452,8302,4593205,5639086,True
1766,0.007153697987346694,7403,10205,3876857,4678328,True
1767,0.00711792949740996,12357,15551,9487242,11518013,True
1768,0.00708233984992291,41657,45100,17514772,20382017,True
1769,0.007046928150673295,8992,12575,12066053,14452081,True
1770,0.007011693509919929,6665,8969,9722468,11292005,True
1771,0.006976635042370329,3731,6975,4915668,5968754,True
1772,0.006941751867158477,8611,11833,8221407,9838106,True
1773,0.006907043107822685,20951,23467,7598684,9203450,True
1774,0.006872507892283572,22290,25371,7312047,8623790,True
1775,0.006838145352822154,24173,26673,7704307,9084685,True
1776,0.006803954626058043,11459,14368,4862718,5776971,True
1777,0.006769934852927753,40272,42967,10281490,11934650,True
1778,0.006736085178663114,6715,9128,2948949,3509854,True
1779,0.006702404752769798,1525,3315,1597430,1938734,True
1780,0.006668892729005949,11214,14716,12093120,14473637,True
1781,0.00663554826536092,4403,7143,8693119,10591627,True
1782,0.006602370524034115,18238,21288,12498979,14673192,True
1783,0.006569358671413944,1202,3572,1847315,2225131,True
1784,0.006536511878056875,1880,4674,3585084,4383431,True
1785,0.0065038293186665905,8407,11260,5404225,6483273,True
1786,0.006471310172073258,6911,9365,7078920,8656016,True
1787,0.006438953621212891,7561,10007,11121514,12973189,True
1788,0.006406758853106827,8661,11111,4109901,4958334,True
1789,0.0063747250588412924,5811,8011,9732987,11299297,True
1790,0.006342851433547086,20027,22499,7205152,8450726,True
1791,0.006311137176379351,6558,9321,9387918,11099215,True
1792,0.0062795814904974545,12372,15422,20045704,23224659,True
1793,0.006248183583044967,3969,6578,3450036,4153894,True
1794,0.0062169426651297426,1917,4530,2135195,2605495,True
1795,0.006185857951804094,7050,10076,7404810,8937895,True
1796,0.006154928662045074,12415,14849,5004473,6108153,True
1797,0.0061241540187348485,12200,15976,13915546,16447120,True
1798,0.006093533248641174,2242,4885,3546459,4329647,True
1799,0.006063065582397969,20204,23010,11012233,13034856,True
1800,0.006032750254485979,6434,9208,4767103,5895629,True
1801,0.006002586503213549,10989,13504,4265632,5059953,True
1802,0.005972573570697481,5322,8109,4266024,5143837,True
1803,0.005942710702843993,3969,6934,4640979,5605343,True
1804,0.005912997149329773,3506,5764,2174605,2653704,True
1805,0.0058834321635831245,7521,9829,5982417,7004279,True
1806,0.005854015002765209,9578,12102,8550939,10333542,True
1807,0.005824744927751382,3759,6416,2850178,3438394,True
1808,0.005795621203112626,6106,9211,8488743,10252985,True
1809,0.005766643097097062,4599,7187,6073962,7418135,True
1810,0.005737809881611577,6482,9488,13760898,16237932,True
1811,0.0057091208322035195,10789,13858,6168956,7416704,True
1812,0.005680575228042502,1753,3381,1463622,1783121,True
1813,0.005652172351902289,7207,10096,3666272,4437709,True
1814,0.005623911490142778,2357,4632,3105848,3797175,True
1815,0.0055957919326920635,2467,4803,4626736,5637991,True
1816,0.005567812973028603,3249,6495,5447982,6458473,True
1817,0.00553997390816346,14389,17757,17903001,20987300,True
1818,0.0055122740386226434,3177,5419,4245983,5194630,True
1819,0.005484712668429531,8987,11815,4453888,5519272,True
1820,0.005457289105087383,25966,29139,12397220,14784691,True
1821,0.005430002659561946,15782,18957,9083718,10636041,True
1822,0.005402852646264136,12787,16402,14068098,16814972,True
1823,0.005375838383032815,79781,83387,24993045,29025309,True
1824,0.005348959191117651,14248,17585,13591037,16015244,True
1825,0.005322214395162062,7816,10173,4200656,5033137,True
1826,0.005295603323186252,1672,4026,3436210,4228765,True
1827,0.005269125306570321,9995,13475,13602832,16108670,True
1828,0.005242779680037469,20153,22657,6893011,8176681,True
1829,0.005216565781637282,7306,10457,12431055,14547278,True
1830,0.005190482952729096,16477,19399,7583765,9213719,True
1831,0.0051645305379654505,12936,16292,22383369,26198362,True
1832,0.005138707885275623,9982,12122,3417945,4014783,True
1833,0.005113014345849245,26594,29912,11481123,13784723,True
1834,0.005087449274119998,6896,9882,6520088,7970265,True
1835,0.0050620120277493985,5793,8714,7948874,9580010,True
1836,0.0050367019676106515,7884,10686,8618405,10399824,True
1837,0.005011518457772598,6611,10004,6533344,7864994,True
1838,0.004986460865483735,16754,19639,9909566,11747249,True
1839,0.0049615285611563165,3318,5422,3740963,4389280,True
1840,0.004936720918350535,10590,13644,5057042,6127382,True
1841,0.004912037313758782,6735,10309,12166474,14863608,True
1842,0.004887477127189988,14535,18145,14242540,16800992,True
1843,0.004863039741554038,4356,7009,6941185,8129205,True
1844,0.004838724542846268,4573,6613,3704652,4354754,True
1845,0.0048145309201320366,5370,8662,8225621,9936840,True
1846,0.0047904582655313764,2544,4817,3171995,3881351,True
1847,0.004766505974203719,13734,16626,11119237,13023151,True
1848,0.004742673444332701,21604,24788,7190653,8648661,True
1849,0.0047189600771110375,16761,19457,7078168,8317185,True
1850,0.004695365276725482,3567,6266,3622366,4401546,True
1851,0.004671888450341855,5201,7929,3827926,4708491,True
1852,0.004648529008090146,17088,21066,19562908,22987209,True
1853,0.0046252863630496955,1283,3443,1497590,1840349,True
1854,0.004602159931234447,39398,42816,13072148,15428837,True
1855,0.0045791491315782746,1549,3451,1528343,1868720,True
1856,0.004556253385920383,14468,16997,6043888,7475966,True
1857,0.004533472118990781,9768,12210,11515446,13449436,True
1858,0.004510804758395827,3034,5236,2305909,2857173,True
1859,0.004488250734603848,4466,7231,4674786,5579700,True
1860,0.004465809480930829,20340,23245,7678938,9249466,True
1861,0.0044434804335261755,4831,7461,4031623,4941378,True
1862,0.004421263031358545,12100,15664,13110285,15374450,True
1863,0.004399156716201752,16971,19737,15894985,18539562,True
1864,0.004377160932620743,15235,18593,9500490,11345888,True
1865,0.00435527512795764,14461,18385,9698670,11814329,True
1866,0.004333498752317851,2745,4999,2564713,3111929,True
1867,0.004311831258556262,5122,7742,5892193,7180787,True
1868,0.00429027210226348,14104,17526,10054540,12198564,True
1869,0.004268820741752163,3586,6615,4082270,4957863,True
1870,0.004247476638043402,17172,20543,15484828,17995511,True
1871,0.004226239254853185,5825,8316,4812821,5885379,True
1872,0.004205108058578919,9194,12401,13019277,15137259,True
1873,0.004184082518286025,6572,8978,4729866,5764230,True
1874,0.004163162105694594,7894,11632,6929135,8538488,True
1875,0.0041423462951661215,6670,9112,6559209,7874309,True
1876,0.0041216345636902905,2636,4992,4523475,5567703,True
1877,0.004101026390871839,5969,8463,4133118,5047920,True
1878,0.00408052125891748,10783,14007,14140589,16873241,True
1879,0.004060118652622892,19864,23661,20611256,24238488,True
1880,0.004039818059359777,7057,9899,4079073,5072237,True
1881,0.004019618969062978,48185,50740,13519639,15751130,True
1882,0.003999520874217663,4566,6964,2875048,3514385,True
1883,0.003979523269846574,6871,9887,7203501,8810200,True
1884,0.003959625653497342,11776,14682,8642619,10457926,True
1885,0.003939827525229855,4631,7225,6038148,7451716,True
1886,0.003920128387603706,19206,22088,7050541,8520589,True
1887,0.0039005277456656876,11586,14096,6675451,8020188,True
1888,0.0038810251069373593,9733,12897,9873998,12053813,True
1889,0.0038616199814026724,6080,9227,8668094,10531289,True
1890,0.003842311881495659,3644,6072,4079708,4803613,True
1891,0.003823100322088181,12991,17183,17969237,21250270,True
1892,0.0038039848204777403,1917,4492,1969438,2396101,True
1893,0.0037849648963753516,24938,28430,16451204,19558077,True
1894,0.0037660400718934747,22155,24612,6895257,8143274,True
1895,0.0037472098715340073,7752,10582,8949472,10817592,True
1896,0.0037284738221763374,2144,4565,1944550,2339445,True
1897,0.0037098314530654556,982,3202,1553700,1935216,True
1898,0.0036912822958001285,7662,10899,8558637,10398174,True
1899,0.003672825884321128,2519,4916,4426000,5263723,True
1900,0.003654461754899522,6148,9278,9658579,11642332,True
1901,0.0036361894461250247,2809,5101,3356083,4157582,True
1902,0.0036180084988943996,8046,11493,6363920,7835294,True
1903,0.0035999184563999275,6725,8971,3654736,4341935,True
1904,0.0035819188641179277,6037,8701,5364552,6524632,True
1905,0.003564009269797338,2312,4108,2444187,3013296,True
1906,0.0035461892234483513,4877,7569,6093959,7393917,True
1907,0.0035284582773311094,1119,3121,1635290,1982903,True
1908,0.0035108159859444537,7793,11743,7272095,8949255,True
1909,0.0034932619060147312,1683,3969,1646378,2000611,True
1910,0.0034757955964846575,20599,24405,11334606,13909348,True
1911,0.0034584166185022344,4358,6484,4003346,4821846,True
1912,0.0034411245354097233,6172,8566,4477775,5501374,True
1913,0.003423918912732675,1644,4166,2572540,3122360,True
1914,0.0034067993181690114,8031,10469,10965662,12922034,True
1915,0.0033897653215781663,2534,4797,3130653,3799268,True
1916,0.0033728164949702755,2038,4002,3135538,3663100,True
1917,0.0033559524124954243,3229,5529,2173112,2654000,True
1918,0.003339172650432947,41712,44598,18155706,21011474,True
1919,0.0033224767871807824,5558,7964,3401155,4121976,True
1920,0.0033058644032448784,5969,8985,5648819,6952798,True
1921,0.003289335081228654,5083,8111,6319518,7516040,True
1922,0.003272888405822511,4892,8116,6513064,7858931,True
1923,0.0032565239637933983,13102,15533,7157977,8577386,True
1924,0.0032402413439744314,10621,13402,4246936,5018745,True
1925,0.0032240401372545593,7831,11092,11414982,13390355,True
1926,0.0032079199365682865,4458,6918,5305365,6478952,True
1927,0.003191880336885445,18619,22041,14551509,17134798,True
1928,0.003175920935201018,4495,6631,4050021,4797744,True
1929,0.003160041330525013,6403,9199,6923577,8126525,True
1930,0.003144241123872388,11305,14501,13099131,15406185,True
1931,0.003128519918253026,14310,17680,9379346,11287256,True
1932,0.0031128773186617606,6915,9711,5296383,6394578,True
1933,0.003097312932068452,2920,5204,4834023,5856095,True
1934,0.0030818263674081098,7672,11315,8618560,10566078,True
1935,0.0030664172355710693,4919,7085,4804152,5710695,True
1936,0.0030510851493932138,37084,41419,14489253,17060290,True
1937,0.003035829723646248,3291,5217,5422724,6325736,True
1938,0.0030206505750280167,1456,3876,2752198,3373074,True
1939,0.0030055473221528768,11008,13784,5156102,6292821,True
1940,0.0029905195855421123,24131,27936,16883352,19834927,True
1941,0.0029755669876144015,38348,41688,10656237,12466445,True
1942,0.0029606891526763293,40401,43467,12855059,15199508,True
1943,0.0029458857069129475,15011,18034,11208958,13452822,True
1944,0.0029311562783783827,9107,11999,4022450,4942431,True
1945,0.002916500496986491,3821,5791,5153513,6229986,True
1946,0.0029019179945015583,4396,6466,3217679,3907417,True
1947,0.0028874084045290506,6545,9670,11493412,13492496,True
1948,0.0028729713625064053,7770,10050,5910003,7186673,True
1949,0.002858606505693873,5030,7578,7084950,8364485,True
1950,0.0028443134731654038,12097,14691,10289734,12370273,True
1951,0.0028300919057995767,1173,3077,1725161,2123066,True
1952,0.002815941446270579,4905,8697,8009524,9932842,True
1953,0.0028018617390392258,11537,14397,8449982,10239473,True
1954,0.0027878524303440295,4182,7240,5349808,6608166,True
1955,0.0027739131681923093,20986,23842,8292579,9882364,True
1956,0.002760043602351348,21904,24845,11284640,13460003,True
1957,0.002746243384339591,10245,13644,11794397,14033630,True
1958,0.0027325121674178932,15484,18972,9844804,11703214,True
1959,0.0027188496065808036,4396,8282,5281568,6485903,True
1960,0.0027052553585478994,3276,5034,1374078,1658998,True
1961,0.00269172908175516,3895,6769,5423567,6494303,True
1962,0.002678270436346384,9632,12657,5999493,7447860,True
1963,0.002664879084164652,30235,33786,17678916,21095924,True
1964,0.002651554688743829,23865,27049,11981924,14391184,True
1965,0.0026382969153001096,25751,28967,15104850,17832669,True
1966,0.002625105430723609,7630,10877,6761078,8374028,True
1967,0.002611979903569991,5510,8313,8791057,10263775,True
1968,0.002598920004052141,4373,6525,4045773,4941045,True
1969,0.00258592540403188,14819,18173,10381641,12343913,True
1970,0.002572995777011721,6683,9827,6893604,8429326,True
1971,0.0025601307981266623,12962,15488,6240222,7550087,True
1972,0.002547330144136029,67772,71562,21359182,25369261,True
1973,0.002534593493415349,4381,6918,3441793,4244120,True
1974,0.002521920525948272,41696,44674,14323913,16627030,True
1975,0.0025093109233185304,7411,10673,13980085,16525000,True
1976,0.0024967643687019377,11534,14684,9103009,11164905,True
1977,0.002484280546858428,8420,11702,7358358,8943316,True
1978,0.002471859144124136,4937,7980,6000452,7241446,True
1979,0.0024594998484035154,14038,17610,11354004,13295028,True
1980,0.0024472023491614978,10219,13725,9226439,11121936,True
1981,0.0024349663374156902,2326,5161,2667186,3231710,True
1982,0.002422791505728612,2472,4765,4571814,5615532,True
1983,0.002410677548199969,3326,5344,1912011,2342342,True
1984,0.002398624160458969,8315,11023,6924785,8305050,True
1985,0.002386631039656674,25286,27838,9526025,11232007,True
1986,0.0023746978844583905,14690,17461,11840985,13849990,True
1987,0.0023628243950360984,2678,6030,3566693,4373006,True
1988,0.002351010273060918,10375,13031,4073102,4830121,True
1989,0.0023392552216956134,7368,9918,10150422,12003629,True
1990,0.0023275589455871355,5231,8185,6117195,7428389,True
1991,0.0023159211508592,10481,12827,8444831,9834734,True
1992,0.002304341545104904,3743,6345,3779090,4655697,True
1993,0.0022928198373793796,20614,23328,8615686,10249350,True
1994,0.0022813557381924825,8493,11729,10296042,12524365,True
1995,0.0022699489595015203,22112,24692,11518984,13629112,True
1996,0.002258599214704013,24297,27829,7681211,9101786,True
1997,0.0022473062186304927,9024,12903,11189792,13383291,True
1998,0.0022360696875373402,14905,17471,12269207,14383385,True
1999,0.0022248893390996536,8221,11579,13032906,15656830,True
2000,0.0022137648924041554,3418,5615,1995906,2394254,True
2001,0.0022026960679421346,4871,7629,4786121,5876061,True
2002,0.002191682587602424,2204,4100,3172413,3843912,True
2003,0.002180724174664412,14826,17367,5501863,6535943,True
2004,0.00216982055379109,4428,7536,7367319,9065016,True
2005,0.0021589714510221346,2112,5502,3494841,4316642,True
2006,0.0021481765937670237,8832,11656,13194611,15321181,True
2007,0.0021374357107981886,2191,4310,4168197,5020889,True
2008,0.0021267485322441974,10991,13544,5149827,6142295,True
2009,0.0021161147895829764,3251,5045,1519909,1826008,True
2010,0.0021055342156350615,20839,24237,16034311,18708243,True
2011,0.002095006544556886,3856,6265,3465871,4182241,True
2012,0.0020845315118341017,52796,57280,19588446,23393137,True
2013,0.002074108854274931,13775,17494,8716764,10558113,True
2014,0.0020637383100035565,6731,10928,6757278,8326377,True
2015,0.0020534196184535387,5798,7961,3120152,3731347,True
2016,0.002043152520361271,13067,16269,8633375,10658223,True
2017,0.0020329367577594645,2567,4688,1483557,1803416,True
2018,0.002022772073970667,14355,17756,7214442,8777396,True
2019,0.0020126582136008138,2975,5806,4735445,5666051,True
2020,0.0020025949225328096,12333,15399,9162963,11128260,True
2021,0.0019925819479201454,10927,14188,7628270,9002200,True
2022,0.001982619038180545,11081,13935,12011379,14421690,True
2023,0.001972705942989642,8965,11981,10988635,12868263,True
2024,0.0019628424132746938,14824,18044,12556734,14883967,True
2025,0.0019530282012083203,26070,29118,11942700,14021899,True
2026,0.0019432630602022787,16268,19542,10423905,12755351,True
2027,0.0019335467449012674,6331,9051,5826655,7119535,True
2028,0.001923879011176761,3892,6829,3150787,3885355,True
2029,0.0019142596161208772,6006,8987,3442170,4197517,True
2030,0.0019046883180402728,22210,25832,14130838,16886652,True
2031,0.0018951648764500713,2085,4663,2545205,3106892,True
2032,0.001885689052067821,7134,9384,2948404,3496130,True
2033,0.001876260606807482,22571,25654,13352429,15881376,True
2034,0.0018668793037734444,12660,16515,23670420,27373146,True
2035,0.0018575449072545773,6052,8744,9959202,11574316,True
2036,0.0018482571827183043,39003,41984,12248015,14310222,True
2037,0.0018390158968047128,2314,4816,2860573,3488985,True
2038,0.0018298208173206892,1131,2993,1666727,2078689,True
2039,0.0018206717132340858,5164,8269,5765110,6989742,True
2040,0.0018115683546679154,6365,8673,7421502,8942150,True
2041,0.0018025105128945758,15760,18570,12693348,14790503,True
2042,0.0017934979603301028,15070,17869,7304451,8493009,True
2043,0.0017845304705284522,4735,7756,5463213,6707303,True
2044,0.0017756078181758099,8141,10961,9046042,10590525,True
2045,0.0017667297790849308,15996,19481,15008767,17584052,True
2046,0.0017578961301895062,1699,3871,1893801,2343328,True
2047,0.0017491066495385586,40124,42977,15198343,17779445,True
2048,0.0017403611162908658,9679,12957,7911604,9293655,True
2049,0.0017316593107094115,2439,5515,3298004,4019368,True
2050,0.0017230010141558645,6452,9397,6722022,8077828,True
2051,0.0017143860090850851,4039,6593,6958495,8496782,True
2052,0.0017058140790396597,3342,5780,3181405,3882019,True
2053,0.0016972850086444614,8683,10727,5094676,6220083,True
