iteration,temperature,dsp,bram,lut,ff,violation
1555,0.020599684266289286,16768,24966,20823764,26359891,True
1556,0.02049668584495784,157275,161975,56022834,69066019,True
1557,0.020394202415733052,2300,9403,4171567,5268918,True
1558,0.02029223140365439,11700,16898,7310562,9252723,True
1559,0.020190770246636118,12271,18561,7736886,9722349,True
1560,0.020089816395402936,5916,11724,5434482,6776575,True
1561,0.01998936731342592,6641,14773,9098370,11396848,True
1562,0.019889420476858793,281,6304,987957,1284157,True
1563,0.0197899733744745,152592,159361,59740825,75108186,True
1564,0.019691023507602125,8913,13003,12182233,14791257,True
1565,0.019592568390064114,4667,14305,9734860,11842465,True
1566,0.019494605548113792,3585,10070,3209772,4102732,True
1567,0.019397132520373225,165229,172172,65579143,75882927,True
1568,0.019300146857771358,4865,11593,15516467,19846743,True
1569,0.0192036461234825,22508,31013,56452745,70135808,True
1570,0.019107627892865086,398593,405431,208675795,241815786,True
1571,0.01901208975340076,136077,143409,95583183,118661232,True
1572,0.018917029304633758,164463,169609,73943725,89598531,True
1573,0.018822444158110588,25658,32262,20225261,23743342,True
1574,0.018728331937320035,299070,304892,59071016,68946617,True
1575,0.018634690277633436,3070,8418,7955692,10278642,True
1576,0.018541516826245268,307885,314329,120909623,152930647,True
1577,0.01844880924211404,481,7488,2099053,2684487,True
1578,0.01835656519590347,86610,92452,30270238,37342624,True
1579,0.018264782369923953,59843,68725,57123243,70722191,True
1580,0.018173458458074332,70049,76971,94843214,110042244,True
1581,0.01808259116578396,169338,177284,85649543,103174645,True
1582,0.01799217820995504,22083,25939,10847902,13319358,True
1583,0.017902217318905265,41413,47974,54759581,67978576,True
1584,0.017812706232310738,5638,14785,18652739,24311076,True
1585,0.017723642701149185,155195,163856,254123889,317883365,True
1586,0.01763502448764344,20471,26684,17728049,23133587,True
1587,0.01754684936520522,1508,8868,3718992,4668922,True
1588,0.017459115118379193,3934,9522,5204982,6402427,True
1589,0.017371819542787298,5318,12946,8252973,10434449,True
1590,0.017284960445073362,1692,8100,3323718,4188698,True
1591,0.017198535642847994,1764,7637,1676013,2055408,True
1592,0.017112542964633753,35246,42039,41934100,49152362,True
1593,0.017026980249810583,8639,15456,12764745,14913761,True
1594,0.01694184534856153,16754,23998,24027080,27955829,True
1595,0.016857136121818724,136240,144482,272448786,330674991,True
1596,0.01677285044120963,40908,46680,16573628,20950369,True
1597,0.016688986189003583,9002,15200,19633959,22928688,True
1598,0.016605541258058566,43050,49374,75587566,91757581,True
1599,0.016522513551768273,593623,600167,136049191,165542070,True
1600,0.01643990098400943,9237,16115,22633350,29536836,True
1601,0.01635770147908938,35539,41639,55555218,64257378,True
1602,0.016275912971693934,5119,10418,8213019,9651307,True
1603,0.016194533406835465,9219,12472,13233521,16515638,True
1604,0.01611356073980129,12044,18357,34005196,42449478,True
1605,0.016032992936102282,7511,12762,5363259,6669552,True
1606,0.01595282797142177,35979,41323,70545674,83842234,True
1607,0.01587306383156466,110476,117923,90655237,107375832,True
1608,0.015793698512406838,11388,14422,8746919,10979566,True
1609,0.015714730019844803,20296,29550,11405810,14137219,True
1610,0.01563615636974558,781,7236,3429123,4441771,True
1611,0.015557975587896851,45632,50784,58509119,72088676,True
1612,0.015480185709957366,17585,24081,41246086,49798748,True
1613,0.015402784781407578,597,7821,1562111,2043516,True
1614,0.01532577085750054,199091,208473,125119594,145140401,True
1615,0.015249142003213038,139408,146596,223702184,259092063,True
1616,0.015172896293196972,10014,18847,5888190,7225462,True
1617,0.015097031811730987,5194,11405,14400007,18260588,True
1618,0.015021546652672331,72512,76249,112385229,141192264,True
1619,0.01494643891940897,9368,17064,9271734,11598329,True
1620,0.014871706724811926,2759,10892,11340518,14512603,True
1621,0.014797348191187866,27612,35363,28335540,34977544,True
1622,0.014723361450231927,9186,16560,7376379,9000638,True
1623,0.014649744642980767,6202,12778,9428570,11901973,True
1624,0.014576495919765863,31800,37808,26160130,30686005,True
1625,0.014503613440167033,9529,16276,22958845,28203116,True
1626,0.014431095372966198,17291,22706,27143419,33935424,True
1627,0.014358939896101366,8619,17242,10946552,13562637,True
1628,0.01428714519662086,3489,11831,6228479,7790018,True
1629,0.014215709470637754,19220,26203,12337246,15940709,True
1630,0.014144630923284565,24498,29994,13571198,16415514,True
1631,0.014073907768668143,9043,17492,7759968,9635020,True
1632,0.014003538229824803,25997,31095,20716460,25067074,True
1633,0.013933520538675678,4369,10651,14715970,18567295,True
1634,0.0138638529359823,46460,52880,104317521,131295256,True
1635,0.013794533671302388,3469,9249,7217298,8944650,True
1636,0.013725561002945877,10237,15344,6923543,9011234,True
1637,0.013656933197931147,6972,12664,17085720,21252310,True
1638,0.013588648531941491,71536,77890,112808534,130548088,True
1639,0.013520705289281783,4036,10525,5482105,7055590,True
1640,0.013453101762835375,3855,9809,3550327,4436936,True
1641,0.013385836254021198,51491,58021,49909868,62192185,True
1642,0.013318907072751091,2996,9336,6378261,8109906,True
1643,0.013252312537387336,4590,12012,11574327,14951445,True
1644,0.0131860509747004,15233,23399,11207767,13476391,True
1645,0.013120120719826898,4935,10567,10913260,13197029,True
1646,0.013054520116227764,407433,412861,238913382,279206489,True
1647,0.012989247515646625,29218,35479,24337297,29482915,True
1648,0.012924301278068392,542,6548,2458716,3203634,True
1649,0.01285967977167805,98921,105577,74100877,92253415,True
1650,0.01279538137281966,31384,35215,32633139,41056869,True
1651,0.012731404465955562,922,6877,3178727,3990410,True
1652,0.012667747443625784,3071,10001,3091717,3833171,True
1653,0.012604408706407656,9769,15640,10091137,11934925,True
1654,0.012541386662875617,39524,48987,21410308,28017758,True
1655,0.012478679729561239,35850,43405,58161509,74375706,True
1656,0.012416286330913432,50984,54204,20354785,25355081,True
1657,0.012354204899258866,75945,83259,21861085,26416185,True
1658,0.012292433874762572,9317,13576,6898760,8187528,True
1659,0.012230971705388758,53173,61267,122863748,152173224,True
1660,0.012169816846861815,148048,155087,47665765,59418266,True
1661,0.012108967762627506,49713,59128,45522150,58978693,True
1662,0.012048422923814368,21338,26816,35310899,45393762,True
1663,0.011988180809195297,12721,20386,19143820,25133497,True
1664,0.01192823990514932,24804,32893,50265858,62853313,True
1665,0.011868598705623573,9946,17103,25154681,30144156,True
1666,0.011809255712095455,6587,14525,6532546,8196100,True
1667,0.011750209433534978,59223,66906,119972919,151157709,True
1668,0.011691458386367303,14106,18089,38526561,48807244,True
1669,0.011633001094435467,10123,15577,21930366,26464375,True
1670,0.01157483608896329,617,6823,2060563,2577346,True
1671,0.011516961908518473,38267,46006,15363279,19494739,True
1672,0.011459377098975881,22888,28283,18839303,23750553,True
1673,0.011402080213481002,3008,9120,10292670,13408532,True
1674,0.011345069812413597,78680,85407,29711662,36302738,True
1675,0.01128834446335153,5012,12100,5387380,6693174,True
1676,0.011231902741034772,5984,12291,7719040,9869285,True
1677,0.011175743227329598,16425,25542,24588083,31907500,True
1678,0.01111986451119295,5973,11910,7202917,8618254,True
1679,0.011064265188636985,5479,12618,7041669,8864478,True
1680,0.0110089438626938,2011,8205,4404374,5610549,True
1681,0.010953899143380331,42666,49156,24040191,29939188,True
1682,0.01089912964766343,27401,35560,22846710,27372827,True
1683,0.010844633999425113,26553,31779,15231064,19290339,True
1684,0.010790410829427988,17665,23860,35097872,40637181,True
1685,0.010736458775280849,18132,23808,36126155,45425211,True
1686,0.010682776481404446,12338,18144,24983258,31212606,True
1687,0.010629362598997423,71377,77609,122979861,143574838,True
1688,0.010576215786002435,9892,16251,28332753,36862167,True
1689,0.010523334707072422,4629,10934,11530571,13902182,True
1690,0.010470718033537059,3369,11644,4145216,5222353,True
1691,0.010418364443369374,1721,11905,4940457,6279020,True
1692,0.010366272621152526,38465,47198,14960194,18269669,True
1693,0.010314441258046763,1674,7720,3553460,4452759,True
1694,0.010262869051756529,24600,30660,54504031,69310823,True
1695,0.010211554706497747,4204,13116,16025440,20856411,True
1696,0.010160496932965259,29577,35817,19519564,22623568,True
1697,0.010109694448300432,5750,15271,13233853,17164529,True
1698,0.01005914597605893,68281,74129,143697105,174240331,True
1699,0.010008850246178636,8192,12442,13449514,17360858,True
1700,0.009958805994947743,12468,17002,13282856,16848077,True
1701,0.009909011964973005,70680,80738,129376546,150295630,True
1702,0.00985946690514814,443894,451932,107785597,128440361,True
1703,0.009810169570622399,8144,14352,5910826,7318204,True
1704,0.009761118722769286,1958,8639,5258698,6643352,True
1705,0.00971231312915544,23982,31660,11275513,13364398,True
1706,0.009663751563509662,304368,310620,73568834,85879867,True
1707,0.009615432805692114,56679,64951,76108731,89234607,True
1708,0.009567355641663654,18377,22143,46702400,59809544,True
1709,0.009519518863455336,240379,247008,147385897,179247086,True
1710,0.00947192126913806,8969,15039,13390551,15636339,True
1711,0.00942456166279237,7733,13631,18446851,22270916,True
1712,0.009377438854478408,12570,20218,16207999,18930831,True
1713,0.009330551660206016,658,6312,2153532,2775831,True
1714,0.009283898901904985,10006,16726,5811338,7444941,True
1715,0.009237479407395461,5961,11797,4782112,6015292,True
1716,0.009191292010358483,4544,9167,7758366,9073781,True
1717,0.00914533555030669,5300,11580,9783265,11451561,True
1718,0.009099608872555157,70560,78643,164038826,205637476,True
1719,0.009054110828192382,1902,8431,6206447,7719830,True
1720,0.00900884027405142,133807,141857,98133832,122364066,True
1721,0.008963796072681163,9497,14430,4370585,5680600,True
1722,0.008918977092317757,1264,7670,2891901,3690711,True
1723,0.00887438220685617,167216,172894,165237880,191078672,True
1724,0.008830010295821889,33912,40302,48148488,55894047,True
1725,0.00878586024434278,551,6090,757936,943002,True
1726,0.008741930943121066,5118,11248,10746233,13772135,True
1727,0.00869822128840546,2575,7872,3315494,3964107,True
1728,0.008654730181963433,5621,11273,3927063,5109688,True
1729,0.008611456531053616,12672,21385,9560416,12042973,True
1730,0.008568399248398348,9770,16233,18970596,22724482,True
1731,0.008525557252156356,296922,304411,58720418,68307259,True
1732,0.008482929465895574,3517,8818,2701587,3227567,True
1733,0.008440514818566097,1043,7558,2345394,2994819,True
1734,0.008398312244473266,2413,9750,5569081,7219511,True
1735,0.008356320683250899,75666,85678,27703008,34551218,True
1736,0.008314539079834645,136512,143600,221257283,256018958,True
1737,0.008272966384435473,9285,16573,18338285,23411467,True
1738,0.008231601552513295,661,7152,1534998,1997630,True
1739,0.00819044354475073,68604,75336,94219661,109248234,True
1740,0.008149491327026975,47307,54540,29132279,33748674,True
1741,0.00810874387039184,22750,27338,22133888,27673555,True
1742,0.008068200151039881,13242,19216,26754249,33469064,True
1743,0.008027859150284682,4561,10702,10563549,12276165,True
1744,0.00798771985453326,51475,58035,34422196,39907080,True
1745,0.007947781255260593,22854,30084,35899063,44610143,True
1746,0.00790804234898429,3163,9558,11050300,14438319,True
1747,0.007868502137239369,2718,9440,2697417,3359936,True
1748,0.007829159626553171,15570,18519,16260449,20706172,True
1749,0.007790013828420405,1662,8302,3626002,4610839,True
1750,0.007751063759278303,350922,358946,119938939,144891384,True
1751,0.0077123084404819115,83543,89693,38061709,47059921,True
1752,0.007673746898279502,67696,73378,141404769,171513970,True
1753,0.0076353781637881046,76701,83532,22560157,27114594,True
1754,0.007597201272969164,5204,11318,4480635,5657697,True
1755,0.007559215266604319,157826,164785,52763497,63777439,True
1756,0.007521419190271297,12014,19168,8974445,11453557,True
1757,0.00748381209431994,3853,11135,4891755,6052891,True
1758,0.007446393033848341,12868,19367,8322258,10351132,True
1759,0.007409161068679099,4108,10024,2989827,3786191,True
1760,0.007372115263335703,22181,28359,13583647,16761498,True
1761,0.007335254687019024,247580,253888,106656388,127753940,True
1762,0.007298578413583929,10272,17565,6718779,8415537,True
1763,0.00726208552151601,10204,19175,6394845,7939675,True
1764,0.00722577509390843,22933,31044,40977562,52363812,True
1765,0.007189646218438888,139021,147481,172707717,200338033,True
1766,0.007153697987346694,298283,306628,102826841,131162898,True
1767,0.00711792949740996,4953,10375,9250642,11646431,True
1768,0.00708233984992291,858,7977,4245944,5548760,True
1769,0.007046928150673295,33596,40531,46694902,54217688,True
1770,0.007011693509919929,20569,26043,46562738,58016678,True
1771,0.006976635042370329,962,8511,2318329,2965701,True
1772,0.006941751867158477,44012,49207,87306507,109320230,True
1773,0.006907043107822685,16926,23718,21269507,26775882,True
1774,0.006872507892283572,10539,20645,8026022,10054067,True
1775,0.006838145352822154,7345,12926,8611420,10614346,True
1776,0.006803954626058043,28536,37533,27732317,34187606,True
1777,0.006769934852927753,14239,21130,15923984,20004826,True
1778,0.006736085178663114,9771,18065,28067973,34703533,True
1779,0.006702404752769798,7834,14492,13602537,17506420,True
1780,0.006668892729005949,10150,14969,16686084,19570426,True
1781,0.00663554826536092,2320,8466,5331559,6676542,True
1782,0.006602370524034115,23915,32468,35450381,44881538,True
1783,0.006569358671413944,23356,31626,38308010,44988888,True
1784,0.006536511878056875,11898,18100,26273771,33890393,True
1785,0.0065038293186665905,57807,64789,77907427,91838045,True
1786,0.006471310172073258,21630,29581,40355453,48757958,True
1787,0.006438953621212891,2152,7136,2529000,3191747,True
1788,0.006406758853106827,39394,46174,13990280,16764623,True
1789,0.0063747250588412924,845,6603,2602266,3331749,True
1790,0.006342851433547086,20147,27890,11669404,14613494,True
1791,0.006311137176379351,1677,8642,3116217,3955727,True
1792,0.0062795814904974545,29675,34771,31399026,40239759,True
1793,0.006248183583044967,7757,14978,18623158,23854037,True
1794,0.0062169426651297426,367,6013,1458280,1865213,True
1795,0.006185857951804094,4557,11007,14954434,19400107,True
1796,0.006154928662045074,5512,14886,5398268,6997036,True
1797,0.0061241540187348485,3072,11225,4421642,5607416,True
1798,0.006093533248641174,42114,48302,79560100,96598262,True
1799,0.006063065582397969,10062,16363,20965062,24832334,True
1800,0.006032750254485979,19095,24958,54121992,68717088,True
1801,0.006002586503213549,2049,7481,3727590,4473881,True
1802,0.005972573570697481,5776,13853,10804888,12796282,True
1803,0.005942710702843993,11384,17083,8250439,10026416,True
1804,0.005912997149329773,35524,41644,63890091,81361429,True
1805,0.0058834321635831245,660,6695,2020735,2604946,True
1806,0.005854015002765209,4785,11081,7882524,9311891,True
1807,0.005824744927751382,4759,12272,4287931,5495098,True
1808,0.005795621203112626,4208,11894,13355652,17435841,True
1809,0.005766643097097062,3324,10491,5941980,7502538,True
1810,0.005737809881611577,15853,20717,31101787,39366125,True
1811,0.0057091208322035195,9452,14485,12540915,15972471,True
1812,0.005680575228042502,12850,20263,11959430,14816227,True
1813,0.005652172351902289,589,6653,1054536,1341451,True
1814,0.005623911490142778,608422,616334,167923548,210434279,True
1815,0.0055957919326920635,303413,310115,85608549,100882082,True
1816,0.005567812973028603,2063,10214,4783741,5941521,True
1817,0.00553997390816346,2108,7735,3786099,4742683,True
1818,0.0055122740386226434,36554,42544,40739754,49015921,True
1819,0.005484712668429531,92208,98048,22390709,26087139,True
1820,0.005457289105087383,20263,25731,9742420,12450309,True
1821,0.005430002659561946,11787,17703,5980263,7306257,True
1822,0.005402852646264136,295607,305130,67953008,79094601,True
1823,0.005375838383032815,23426,29720,22031653,28186093,True
1824,0.005348959191117651,19682,24418,41497766,50592351,True
1825,0.005322214395162062,1113,7249,2217341,2835024,True
1826,0.005295603323186252,20062,27534,44217552,52360955,True
1827,0.005269125306570321,2880,8708,5508389,7118273,True
1828,0.005242779680037469,17018,21888,23789921,30621736,True
1829,0.005216565781637282,590551,596702,109498248,126610152,True
1830,0.005190482952729096,1524,8666,3207908,4198185,True
1831,0.0051645305379654505,29104,36658,12081017,15187814,True
1832,0.005138707885275623,189260,198405,272672059,321713932,True
1833,0.005113014345849245,1652,7556,2112894,2688257,True
1834,0.005087449274119998,316118,324208,74719014,88230166,True
1835,0.0050620120277493985,4232,10788,10591830,12859244,True
1836,0.0050367019676106515,603236,611867,162246094,193726820,True
1837,0.005011518457772598,5745,11311,3187563,3957716,True
1838,0.004986460865483735,4523,10686,9157692,10706123,True
1839,0.0049615285611563165,50620,60012,49889474,62273421,True
1840,0.004936720918350535,5985,15585,13647272,17522013,True
1841,0.004912037313758782,131042,138282,163414095,188540462,True
1842,0.004887477127189988,18304,27038,49955758,62066988,True
1843,0.004863039741554038,43057,51139,119725614,151634812,True
1844,0.004838724542846268,7731,12325,17618625,22642877,True
1845,0.0048145309201320366,4955,9959,1715433,2125907,True
1846,0.0047904582655313764,15240,20619,10246393,12239297,True
1847,0.004766505974203719,49464,56729,47296927,58926092,True
1848,0.004742673444332701,3457,10420,4046711,4921870,True
1849,0.0047189600771110375,99394,109405,74062963,90135523,True
1850,0.004695365276725482,3451,10413,8233740,10179997,True
1851,0.004671888450341855,2371138,2381730,410481499,473937600,True
1852,0.004648529008090146,252168,261331,376058976,461619237,True
1853,0.0046252863630496955,62268,70824,101272061,124095908,True
1854,0.004602159931234447,68364,75487,112541904,130419456,True
1855,0.0045791491315782746,5685,11941,3672448,4426255,True
1856,0.004556253385920383,13220,19005,27264184,35602942,True
1857,0.004533472118990781,78161,85419,26275110,30784153,True
1858,0.004510804758395827,35306,45046,38615232,45333963,True
1859,0.004488250734603848,1588,8654,3109750,3934598,True
1860,0.004465809480930829,2473,8197,3692977,4605456,True
1861,0.0044434804335261755,296508,304608,101260323,129381321,True
1862,0.004421263031358545,15791,22705,12893363,15633389,True
1863,0.004399156716201752,6852,12476,5779100,6990674,True
1864,0.004377160932620743,4808,11436,13453041,16699181,True
1865,0.00435527512795764,3205,9128,5766036,7362299,True
1866,0.004333498752317851,38827,45737,14162882,17044967,True
1867,0.004311831258556262,5590,11536,2973223,3662877,True
1868,0.00429027210226348,5104,13166,18657773,24441427,True
1869,0.004268820741752163,4632,12056,10397752,12213327,True
1870,0.004247476638043402,10110,16880,23100776,28960866,True
1871,0.004226239254853185,79171,86104,18625158,21864024,True
1872,0.004205108058578919,19450,26218,38304335,48489063,True
1873,0.004184082518286025,4807,12216,2410602,3018993,True
1874,0.004163162105694594,36562,45046,55908221,70261260,True
1875,0.0041423462951661215,6888,13108,17001552,21302197,True
1876,0.0041216345636902905,679,6520,1405191,1751743,True
1877,0.004101026390871839,12638,17404,15044124,19100648,True
1878,0.00408052125891748,2253,8434,5603611,6603960,True
1879,0.004060118652622892,25329,32811,24781013,30025953,True
1880,0.004039818059359777,131503,137783,163416342,188542443,True
1881,0.004019618969062978,150720,157840,34626166,40189073,True
1882,0.003999520874217663,8944,15350,8067735,9514141,True
1883,0.003979523269846574,14181,19930,7500626,9649193,True
1884,0.003959625653497342,26537,36643,28539162,35516055,True
1885,0.003939827525229855,394695,403135,201322962,232257416,True
1886,0.003920128387603706,10959,18126,18684601,22087464,True
1887,0.0039005277456656876,6192,12203,8230267,10701114,True
1888,0.0038810251069373593,13519,23172,13494881,16211289,True
1889,0.0038616199814026724,833,7239,1540909,1950233,True
1890,0.003842311881495659,21893,32200,25559855,30960204,True
1891,0.003823100322088181,10011,14257,21279250,26283520,True
1892,0.0038039848204777403,3867,9195,3460488,4260259,True
1893,0.0037849648963753516,691,6156,1450035,1855516,True
1894,0.0037660400718934747,5096,12651,9160610,11699475,True
1895,0.0037472098715340073,100315,107114,76796695,92727942,True
1896,0.0037284738221763374,4699,11077,8063888,9816185,True
1897,0.0037098314530654556,4268,9801,8897355,10830554,True
1898,0.0036912822958001285,16924,20714,35543218,45112401,True
1899,0.003672825884321128,8272,13910,10923902,13532220,True
1900,0.003654461754899522,3101,10728,4984041,6370711,True
1901,0.0036361894461250247,6439,13938,18859584,24105823,True
1902,0.0036180084988943996,1989,9127,5427102,6722435,True
1903,0.0035999184563999275,786,7841,3918843,5143692,True
1904,0.0035819188641179277,30625,38310,66389208,79763561,True
1905,0.003564009269797338,70254,76844,58052178,68195594,True
1906,0.0035461892234483513,297226,303632,67234673,78041369,True
1907,0.0035284582773311094,33590,38757,72006756,87527026,True
1908,0.0035108159859444537,29192,38203,29817685,36516418,True
1909,0.0034932619060147312,2277,7852,3024334,3647314,True
1910,0.0034757955964846575,83739,90577,50176351,62644379,True
1911,0.0034584166185022344,4515,9594,4773225,6036129,True
1912,0.0034411245354097233,1334,8124,2340468,2935532,True
1913,0.003423918912732675,5770,9973,11445000,14102665,True
1914,0.0034067993181690114,34077,39441,59343593,73977601,True
1915,0.0033897653215781663,18460,27747,32886119,38791730,True
1916,0.0033728164949702755,8008,15520,23208558,29185543,True
1917,0.0033559524124954243,864,7481,2208312,2698781,True
1918,0.003339172650432947,2318,8256,5832913,7275494,True
1919,0.0033224767871807824,10285,15777,16573977,21280389,True
1920,0.0033058644032448784,3756,10199,9706934,12324254,True
1921,0.003289335081228654,20342,24294,12532742,14834407,True
1922,0.003272888405822511,19200,24145,20789828,26455736,True
1923,0.0032565239637933983,2405,8992,3439762,4305929,True
1924,0.0032402413439744314,52130,60775,101241382,126392252,True
1925,0.0032240401372545593,11099,20356,28641110,35959181,True
1926,0.0032079199365682865,13483,19394,33984145,42168757,True
1927,0.003191880336885445,33947,39267,86213637,107802437,True
1928,0.003175920935201018,1398,6887,3966115,5145901,True
1929,0.003160041330525013,136631,143937,165303647,190900118,True
1930,0.003144241123872388,66240,70729,97650798,121780475,True
1931,0.003128519918253026,21905,28553,17785389,22836905,True
1932,0.0031128773186617606,2320,8862,3783289,4678727,True
1933,0.003097312932068452,32802,37061,16888192,20811125,True
1934,0.0030818263674081098,144950,150456,167808765,205113254,True
1935,0.0030664172355710693,31449,37430,33859182,40750373,True
1936,0.0030510851493932138,33938,39368,74304207,90488632,True
1937,0.003035829723646248,10831,16225,28330912,36976313,True
1938,0.0030206505750280167,37611,44566,90400868,112851152,True
1939,0.0030055473221528768,299427,306156,93191601,116713021,True
1940,0.0029905195855421123,1201594,1211301,210872745,243437543,True
1941,0.0029755669876144015,82416,91052,200593095,249946152,True
1942,0.0029606891526763293,1459,7405,2784083,3560067,True
1943,0.0029458857069129475,3821,9912,13546159,17579660,True
1944,0.0029311562783783827,133861,140493,163961015,189303337,True
1945,0.002916500496986491,74699,79890,27335465,34899359,True
1946,0.0029019179945015583,5898,12373,4786326,6139579,True
1947,0.0028874084045290506,655490,662658,242831960,284289550,True
1948,0.0028729713625064053,3863,10278,11164359,14360284,True
1949,0.002858606505693873,17929,23079,13278798,16970325,True
1950,0.0028443134731654038,4177,10624,8358977,10012733,True
1951,0.0028300919057995767,11367,18701,28460147,35996491,True
1952,0.002815941446270579,50847,57021,96730801,114034152,True
1953,0.0028018617390392258,8653,15912,14094385,17046873,True
1954,0.0027878524303440295,53473,58074,90197793,112903216,True
1955,0.0027739131681923093,2029,8233,1478207,1847360,True
1956,0.002760043602351348,4103,10935,14066301,18336899,True
1957,0.002746243384339591,38866,45642,14569776,18108602,True
1958,0.0027325121674178932,43729,50458,19698522,24008914,True
1959,0.0027188496065808036,23440,34474,34054907,42887130,True
1960,0.0027052553585478994,959,8763,2662753,3395303,True
1961,0.00269172908175516,7123,16088,23411648,29940057,True
1962,0.002678270436346384,8656,15125,26404032,34551273,True
1963,0.002664879084164652,14941,22483,36887703,46785983,True
1964,0.002651554688743829,10005,16337,24496959,30701704,True
1965,0.0026382969153001096,6751,13400,4591770,5705040,True
1966,0.002625105430723609,263245,271628,402802363,464544999,True
1967,0.002611979903569991,29623,37441,36834118,48183826,True
1968,0.002598920004052141,7349,14658,16496111,20896200,True
1969,0.00258592540403188,58528,66367,50526141,59556874,True
1970,0.002572995777011721,45918,54232,39995034,51488430,True
1971,0.0025601307981266623,660349,668179,168572102,196395466,True
1972,0.002547330144136029,148624,159184,39236565,45824980,True
1973,0.002534593493415349,102831,109592,154865789,188991772,True
1974,0.002521920525948272,98800,105325,37601866,44436484,True
1975,0.0025093109233185304,5000,10232,9608818,12386048,True
1976,0.0024967643687019377,25658,35804,25377591,30762310,True
1977,0.002484280546858428,13047,18362,23296865,27633240,True
1978,0.002471859144124136,16436,22278,8114718,10114968,True
1979,0.0024594998484035154,6468,11997,7532279,9513057,True
1980,0.0024472023491614978,36911,44109,30975820,36595255,True
1981,0.0024349663374156902,33597,41503,76312832,92046680,True
1982,0.002422791505728612,4951,11465,8065872,9911622,True
1983,0.002410677548199969,4413,10536,15067229,19607547,True
1984,0.002398624160458969,7462,15056,14242787,17016893,True
1985,0.002386631039656674,31815,38779,35609860,43361602,True
1986,0.0023746978844583905,10341,16618,17068733,21471479,True
1987,0.0023628243950360984,164035,168716,146125569,170873863,True
1988,0.002351010273060918,166083,173528,208962671,250252219,True
1989,0.0023392552216956134,12337,16455,14883246,19090730,True
1990,0.0023275589455871355,6543,12191,15777866,20427366,True
1991,0.0023159211508592,9489,17138,16317590,20780650,True
1992,0.002304341545104904,5926,13264,12647768,14933934,True
1993,0.0022928198373793796,2585,8494,10172520,13178281,True
1994,0.0022813557381924825,451,6263,992121,1267112,True
1995,0.0022699489595015203,78800,90845,35991336,46433676,True
1996,0.002258599214704013,2009,8896,6685309,8472003,True
1997,0.0022473062186304927,10988,19039,16622531,20220351,True
1998,0.0022360696875373402,58998,64993,58525656,72972413,True
1999,0.0022248893390996536,21772,29770,42080840,48969154,True
2000,0.0022137648924041554,7305,12991,9126934,11276179,True
2001,0.0022026960679421346,9881,17851,12419563,15125405,True
2002,0.002191682587602424,113285,118562,119547522,150032612,True
2003,0.002180724174664412,5572,12616,14762235,17919911,True
2004,0.00216982055379109,1115,7998,3441938,4356374,True
2005,0.0021589714510221346,19151,30525,43301991,51063326,True
2006,0.0021481765937670237,21590,27960,18244297,23667241,True
2007,0.0021374357107981886,8956,15221,11442979,14403097,True
2008,0.0021267485322441974,602344,609486,170014002,212963091,True
2009,0.0021161147895829764,2636,8396,4687668,5938531,True
2010,0.0021055342156350615,443,5861,445620,553887,True
2011,0.002095006544556886,55210,60895,47889802,57974129,True
2012,0.0020845315118341017,180904,187986,198811846,245692391,True
2013,0.002074108854274931,22268,29020,14970649,18626227,True
2014,0.0020637383100035565,3030,8904,6905084,8430282,True
2015,0.0020534196184535387,18054,24914,25415248,32332533,True
2016,0.002043152520361271,76227,82333,37314559,48005215,True
2017,0.0020329367577594645,1689,8352,6605570,8621674,True
2018,0.002022772073970667,8251,14794,12713171,15945271,True
2019,0.0020126582136008138,112499,117485,39915644,50245016,True
2020,0.0020025949225328096,41184,45559,13323865,15530113,True
2021,0.0019925819479201454,15256,21633,9500153,12284279,True
2022,0.001982619038180545,62193,68048,155376760,195707096,True
2023,0.001972705942989642,7127,13113,19248587,24124218,True
2024,0.0019628424132746938,300195,306635,87645474,109570139,True
2025,0.0019530282012083203,6385,11538,6650346,8591773,True
2026,0.0019432630602022787,137777,149207,177249096,206436839,True
2027,0.0019335467449012674,593276,601050,124388040,144226682,True
2028,0.001923879011176761,186,7292,1110073,1496332,True
2029,0.0019142596161208772,27857,34911,33291738,41997304,True
2030,0.0019046883180402728,990,6605,1058049,1302146,True
2031,0.0018951648764500713,18280,24660,21696495,26393150,True
2032,0.001885689052067821,15162,20788,22549018,28160236,True
2033,0.001876260606807482,159852,169721,241688395,284484776,True
2034,0.0018668793037734444,10275,16347,16135810,20996372,True
2035,0.0018575449072545773,167431,174887,40475962,47657229,True
2036,0.0018482571827183043,155502,164754,63530499,79426964,True
2037,0.0018390158968047128,77110,85774,42277637,54966542,True
2038,0.0018298208173206892,135239,146570,216124275,251066559,True
2039,0.0018206717132340858,2380,7995,7386121,9281073,True
2040,0.0018115683546679154,3669,11136,6037951,7219649,True
2041,0.0018025105128945758,5669,10765,5314322,6810476,True
2042,0.0017934979603301028,21671,29620,60950690,75658922,True
2043,0.0017845304705284522,10410,15903,8446335,10804523,True
2044,0.0017756078181758099,124513,131136,51645333,59866078,True
2045,0.0017667297790849308,7984,14016,10474909,12374174,True
2046,0.0017578961301895062,13665,22192,33832954,41506844,True
2047,0.0017491066495385586,2215,8704,3858274,4906736,True
2048,0.0017403611162908658,1119,7457,1689461,2142681,True
2049,0.0017316593107094115,5066,12518,14746065,18651598,True
